Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
527688,10/22/2019 17:36:10,1571776555.06,40623,False,,776232,,1,730,2221,41,True,1571777084.97,1571777804.97,152,1571777084.97,1571777084.97,None,3.52 miles,
527687,10/22/2019 17:35:58,1571776548.45,15592,False,,776231,,1,540,2221,26,False,1571777035.92,1571777914.37,230,1571777035.92,1571777035.92,None,1.78 miles,
527686,10/22/2019 17:35:55,1571776546.35,56958,False,,776230,,2,910,2221,40,False,1571777882.36,1571779367.11,79,1571777882.36,1571777882.36,None,3.86 miles,
527685,10/22/2019 17:35:46,1571776536.4,29766,False,,776228,,1,680,2221,60,False,1571777327.1,1571778365.5,68,1571777327.1,1571777327.1,None,2.66 miles,
527684,10/22/2019 17:35:43,1571776531.08,49368,False,,776227,,1,730,2221,49,False,1571777553.58,1571778490.93,119,1571777553.58,1571777553.58,None,3.24 miles,
527683,10/22/2019 17:35:37,1571776528.39,47242,False,,776226,,1,1300,2221,29,False,1571777579.95,1571779668.42,264,1571777579.95,1571777579.95,None,5.72 miles,
527682,10/22/2019 17:35:19,1571776510.6,40495,False,,776225,,1,680,2221,31,False,1571777734.21,1571778862.91,187,1571777734.21,1571777734.21,None,2.79 miles,
527681,10/22/2019 17:35:13,1571776505.89,48547,False,,776224,,1,940,2221,59,False,1571777216.39,1571779177.39,16,1571777216.39,1571777216.39,None,4.73 miles,
527680,10/22/2019 17:34:57,1571776490.38,7470,False,None,776223,,1,340,2221,32,False,1571778229.49,1571779058.74,255,1571778229.49,1571778229.49,None,2.26 miles,
527679,10/22/2019 17:34:51,1571776482.68,47242,False,,776222,,1,1300,2221,29,False,1571777579.95,1571779659.73,264,1571777579.95,1571777579.95,None,5.72 miles,
527678,10/22/2019 17:34:49,1571776470.67,15592,False,,776221,,1,540,2221,26,True,1571776947.28,1571777825.73,230,1571776947.28,1571776947.28,None,1.78 miles,
527677,10/22/2019 17:34:52,1571776466.24,52467,False,,776220,,2,910,2221,50,True,1571777054.76,1571778916.9,215,1571777054.76,1571777054.76,None,3.74 miles,
527676,10/22/2019 17:34:49,1571776464.21,43924,False,,776219,,1,680,2221,51,True,1571777627.85,1571779076.7,230,1571777627.85,1571777627.85,None,2.57 miles,
527675,10/22/2019 17:34:18,1571776450.92,3672,False,,776218,,1,680,2221,29,False,1571776792.15,1571777855.51,104,1571776792.15,1571776792.15,None,2.06 miles,
527674,10/22/2019 17:34:24,1571776448.25,4837,False,,776217,,1,860,2221,52,True,1571777201.02,1571779530.12,74,1571777201.02,1571777201.02,None,4.13 miles,
527673,10/22/2019 17:34:09,1571776440.98,15592,False,,776216,,1,540,2221,41,False,1571778012.76,1571778743.11,230,1571778012.76,1571778012.76,None,1.78 miles,
527672,10/22/2019 17:34:04,1571776437.72,27313,False,,776215,,1,1140,2221,53,False,1571776642.72,1571779300.27,205,1571776642.72,1571776642.72,None,5.27 miles,
527671,10/22/2019 17:33:59,1571776428.11,4527,False,,776214,,1,730,2221,31,False,1571777931.72,1571779281.22,34,1571777931.72,1571777931.72,None,3.24 miles,
527670,10/22/2019 17:33:58,1571776427.52,8449,False,,776213,,1,540,2221,60,False,1571776809.35,1571777972.05,137,1571776809.35,1571776809.35,None,1.87 miles,
527669,10/22/2019 17:33:55,1571776412.89,7907,False,,776212,,1,540,2221,45,True,1571777420.33,1571778970.03,108,1571777420.33,1571777420.33,None,1.71 miles,
527668,10/22/2019 17:33:47,1571776399.41,26284,False,,776210,,1,860,2221,29,True,1571777928.25,1571779334.1,361,1571777928.25,1571777928.25,None,3.74 miles,
527667,10/22/2019 17:33:27,1571776400.36,53083,False,,776211,,1,570,2221,46,False,1571778128.68,1571778342.68,329,1571778128.68,1571778128.68,None,1.17 miles,
527666,10/22/2019 17:33:16,1571776388.89,45229,False,,776209,,1,940,2221,52,False,1571776790.68,1571779300.98,114,1571776790.68,1571776790.68,None,4.77 miles,
527665,10/22/2019 17:33:26,1571776380.96,31820,False,,776208,,1,680,2221,52,True,1571777451.93,1571778583.63,257,1571777451.93,1571777451.93,None,2.73 miles,
527664,10/22/2019 17:32:59,1571776369.68,40495,False,,776201,,1,680,2221,29,True,1571777825.41,1571779149.61,274,1571777825.41,1571777825.41,None,2.79 miles,
527663,10/22/2019 17:33:10,1571776368.16,3921,False,,776207,,1,680,2221,58,True,1571777060.46,1571777993.66,329,1571777060.46,1571777060.46,None,2.73 miles,
527662,10/22/2019 17:32:46,1571776359.76,20206,False,,776206,,1,730,2221,35,False,1571776855.7,1571778298.45,174,1571776855.7,1571776855.7,None,3.58 miles,
527661,10/22/2019 17:32:45,1571776356.63,47242,False,,776205,,1,1300,2221,29,False,1571777579.95,1571779694.66,276,1571777579.95,1571777579.95,None,5.71 miles,
527660,10/22/2019 17:32:50,1571776354.21,11801,False,,776204,,1,680,2221,51,True,1571777373.72,1571778292.77,139,1571777373.72,1571777373.72,None,2.29 miles,
527659,10/22/2019 17:32:38,1571776348.73,29499,False,,776202,,1,680,2221,33,False,1571776904.41,1571778120.36,222,1571776904.41,1571776904.41,None,2.04 miles,
527658,10/22/2019 17:32:35,1571776349.3,45229,False,,776203,,1,940,2221,52,False,1571776803.91,1571779314.21,100,1571776803.91,1571776803.91,None,4.77 miles,
527657,10/22/2019 17:32:49,1571776342.49,40495,False,,776201,,1,680,2221,26,False,1571776616.49,1571778000.93,274,1571776616.49,1571776616.49,None,2.79 miles,
527656,10/22/2019 17:32:38,1571776339.5,52467,False,,776200,,2,910,2221,50,True,1571777126.79,1571778988.94,215,1571777126.79,1571777126.79,None,3.74 miles,
527655,10/22/2019 17:32:26,1571776332.41,11766,False,,776199,,1,680,2221,60,True,1571777413.91,1571778841.06,90,1571777413.91,1571777413.91,None,2.15 miles,
527654,10/22/2019 17:32:36,1571776328.04,31474,False,,776197,,3,780,2221,47,True,1571777997.57,1571779070.62,188,1571777997.57,1571777997.57,None,2.92 miles,
527653,10/22/2019 17:32:15,1571776325.19,20039,False,,776195,,1,540,2221,49,False,1571778042.85,1571778576.55,166,1571778042.85,1571778042.85,None,1.76 miles,
527652,10/22/2019 17:32:09,1571776320.98,15592,False,,776192,,1,540,2221,41,False,1571777915.27,1571778645.62,230,1571777915.27,1571777915.27,None,1.78 miles,
527651,10/22/2019 17:32:07,1571776321.4,35589,False,,776193,,2,910,2221,32,False,1571777121.24,1571778723.3,78,1571777121.24,1571777121.24,None,4.02 miles,
527650,10/22/2019 17:32:02,1571776313.39,47242,False,,776190,,1,1140,2221,29,False,1571777601.59,1571779893.54,281,1571777601.59,1571777601.59,None,5.27 miles,
527649,10/22/2019 17:32:01,1571776310.94,16720,False,,776188,,2,730,2221,51,False,1571777011.49,1571777799.84,142,1571777011.49,1571777011.49,None,2.39 miles,
527648,10/22/2019 17:32:01,1571776311.34,35519,False,,776189,,2,730,2221,50,False,1571776759.45,1571778650.4,13,1571776759.45,1571776759.45,None,2.95 miles,
527647,10/22/2019 17:31:52,1571776304.63,28505,False,,776186,,1,730,2221,50,False,1571777647.63,1571779487.93,40,1571777647.63,1571777647.63,None,3.6 miles,
527646,10/22/2019 17:31:49,1571776301.87,33,False,None,776185,,1,540,2221,47,False,1571778100.3,1571778531.65,24,1571778100.3,1571778100.3,None,1.52 miles,
527645,10/22/2019 17:31:47,1571776297.08,24368,False,,776184,,1,680,2221,34,False,1571778080.74,1571778528.64,174,1571778080.74,1571778080.74,None,2.0 miles,
527644,10/22/2019 17:31:42,1571776285.78,40495,False,,776178,,1,680,2221,29,True,1571777883.45,1571779207.65,274,1571777883.45,1571777883.45,None,2.79 miles,
527643,10/22/2019 17:31:47,1571776286.49,28025,False,,776182,,3,780,2221,54,True,1571776879.23,1571777542.88,335,1571776879.23,1571776879.23,None,2.94 miles,
527642,10/22/2019 17:31:37,1571776288.68,3672,False,,776183,,1,680,2221,29,False,1571776896.33,1571777959.68,104,1571776896.33,1571776896.33,None,2.06 miles,
527641,10/22/2019 17:31:30,1571776282.78,31760,False,None,776181,,1,680,2221,52,False,1571777533.32,1571778976.42,155,1571777533.32,1571777533.32,None,2.9 miles,
527640,10/22/2019 17:31:22,1571776274.01,35519,False,,776179,,1,680,2221,50,False,1571776728.07,1571778619.02,13,1571776728.07,1571776728.07,None,2.95 miles,
527639,10/22/2019 17:31:25,1571776271.62,40495,False,,776178,,1,680,2221,26,False,1571776545.62,1571777859.4,274,1571776545.62,1571776545.62,None,2.79 miles,
527638,10/22/2019 17:30:56,1571776244.8,49368,False,,776175,,1,730,2221,49,False,1571777540.05,1571778477.39,119,1571777540.05,1571777540.05,None,3.24 miles,
527637,10/22/2019 17:30:54,1571776245.08,20039,False,,776176,,1,540,2221,49,False,1571778039.14,1571778572.85,166,1571778039.14,1571778039.14,None,1.76 miles,
527636,10/22/2019 17:30:48,1571776240.0,11801,False,,776174,,1,680,2221,51,False,1571777383.65,1571778302.7,165,1571777383.65,1571777383.65,None,2.43 miles,
527635,10/22/2019 17:30:42,1571776235.23,49819,False,,776173,,1,730,2221,47,False,1571777127.95,1571778129.7,252,1571777127.95,1571777127.95,None,3.17 miles,
527634,10/22/2019 17:30:48,1571776233.25,57531,False,None,776171,,1,730,2221,45,True,1571777436.09,1571779227.19,34,1571777436.09,1571777436.09,None,3.46 miles,
527633,10/22/2019 17:30:42,1571776234.56,28505,False,,776172,,1,730,2221,50,False,1571777634.79,1571779475.09,34,1571777634.79,1571777634.79,None,3.6 miles,
527632,10/22/2019 17:30:26,1571776212.73,4400,False,,776170,,1,680,2221,25,True,1571776412.23,1571777492.63,18,1571776412.23,1571776412.23,None,2.21 miles,
527631,10/22/2019 17:30:19,1571776208.61,11801,False,,776168,,1,680,2221,51,False,1571777355.42,1571778274.47,165,1571777355.42,1571777355.42,None,2.43 miles,
527630,10/22/2019 17:30:19,1571776211.62,4837,False,,776169,,1,860,2221,48,False,1571776682.58,1571778587.68,320,1571776682.58,1571776682.58,None,3.95 miles,
527629,10/22/2019 17:30:17,1571776205.38,57531,False,None,776167,,1,730,2221,45,False,1571777436.27,1571779227.37,34,1571777436.27,1571777436.27,None,3.46 miles,
527628,10/22/2019 17:30:14,1571776201.35,39961,False,,776165,,1,680,2221,29,False,1571777908.14,1571779170.24,93,1571777908.14,1571777908.14,None,2.4 miles,
527627,10/22/2019 17:30:13,1571776203.29,52978,False,,776166,,1,730,2221,50,False,1571776713.32,1571777957.07,343,1571776713.32,1571776713.32,None,3.64 miles,
527626,10/22/2019 17:30:10,1571776198.27,6887,False,,776164,,1,730,2221,54,False,1571776607.93,1571778039.63,220,1571776607.93,1571776607.93,None,3.54 miles,
527625,10/22/2019 17:30:03,1571776193.0,40137,False,,776154,,1,940,2221,24,True,1571777755.76,1571779426.11,195,1571777755.76,1571777755.76,None,4.97 miles,
527624,10/22/2019 17:29:59,1571776188.25,20039,False,,776163,,1,680,2221,27,False,1571777847.73,1571778381.43,166,1571777847.73,1571777847.73,None,2.13 miles,
527623,10/22/2019 17:29:56,1571776183.36,52978,False,,776159,,1,730,2221,50,False,1571776732.63,1571777890.13,343,1571776732.63,1571776732.63,None,3.37 miles,
527622,10/22/2019 17:29:54,1571776187.53,45725,False,,776162,,3,830,2221,63,False,1571776399.53,1571777814.33,212,1571776399.53,1571776399.53,None,3.29 miles,
527621,10/22/2019 17:29:59,1571776183.83,45938,False,,776161,,3,830,2221,63,True,1571776395.83,1571777810.63,212,1571776395.83,1571776395.83,None,3.29 miles,
527620,10/22/2019 17:29:51,1571776183.64,4837,False,,776160,,1,860,2221,48,False,1571776662.39,1571778567.49,320,1571776662.39,1571776662.39,None,3.95 miles,
527619,10/22/2019 17:30:03,1571776179.05,15592,False,,776158,,1,540,2221,26,True,1571776615.54,1571777493.99,230,1571776615.54,1571776615.54,None,1.78 miles,
527618,10/22/2019 17:29:46,1571776177.62,28505,False,,776157,,1,730,2221,25,False,1571776866.59,1571778688.74,219,1571776866.59,1571776866.59,None,3.6 miles,
527617,10/22/2019 17:29:45,1571776176.1,2076,False,,776156,,1,860,2221,24,False,1571776737.36,1571778519.7,315,1571776737.36,1571776737.36,None,3.9 miles,
527616,10/22/2019 17:29:51,1571776174.98,7667,False,,776155,,1,680,2221,29,True,1571777579.95,1571778735.9,287,1571777579.95,1571777579.95,None,2.52 miles,
527615,10/22/2019 17:29:52,1571776171.3,40137,False,,776154,,1,940,2221,51,False,1571776843.99,1571778615.64,195,1571776843.99,1571776843.99,None,4.97 miles,
527614,10/22/2019 17:29:35,1571776164.93,39961,False,,776137,,2,730,2221,29,True,1571777818.06,1571778918.71,361,1571777818.06,1571777818.06,None,2.4 miles,
527613,10/22/2019 17:29:31,1571776162.65,45938,False,,776152,,3,830,2221,63,False,1571776374.65,1571777789.45,212,1571776374.65,1571776374.65,None,3.29 miles,
527612,10/22/2019 17:29:34,1571776161.07,56299,False,None,776151,,1,540,2221,25,True,1571776325.05,1571776858.75,157,1571776325.05,1571776325.05,None,1.39 miles,
527611,10/22/2019 17:29:33,1571776153.22,27563,False,,776149,,1,680,2221,51,True,1571777361.54,1571778336.84,379,1571777361.54,1571777361.54,None,2.68 miles,
527610,10/22/2019 17:29:17,1571776142.76,15592,False,,776146,,1,680,2221,26,False,1571776664.64,1571777543.09,386,1571776664.64,1571776664.64,None,2.12 miles,
527609,10/22/2019 17:29:14,1571776147.64,45938,False,,776148,,3,670,2221,63,False,1571776359.64,1571776594.35,212,1571776359.64,1571776359.64,None,0.64 miles,
527608,10/22/2019 17:29:14,1571776143.17,11801,False,,776147,,1,680,2221,40,False,1571776679.12,1571778495.97,148,1571776679.12,1571776679.12,None,2.43 miles,
527607,10/22/2019 17:29:06,1571776139.82,4837,False,,776144,,1,860,2221,48,False,1571776647.71,1571778552.81,320,1571776647.71,1571776647.71,None,3.95 miles,
527606,10/22/2019 17:29:04,1571776133.92,20039,False,,776143,,1,680,2221,35,False,1571777137.97,1571777522.17,291,1571777137.97,1571777137.97,None,2.13 miles,
527605,10/22/2019 17:29:02,1571776133.56,2076,False,,776142,,1,860,2221,44,False,1571777449.21,1571778990.01,309,1571777449.21,1571777449.21,None,4.23 miles,
527604,10/22/2019 17:29:06,1571776131.29,57144,False,None,776140,,1,1140,2221,38,True,1571777440.21,1571779360.11,201,1571777440.21,1571777440.21,None,5.27 miles,
527603,10/22/2019 17:28:59,1571776131.21,28505,False,,776139,,1,730,2221,25,False,1571776610.63,1571778082.73,34,1571776610.63,1571776610.63,None,3.6 miles,
527602,10/22/2019 17:28:59,1571776132.1,31820,False,,776141,,1,680,2221,52,False,1571777548.11,1571778630.36,236,1571777548.11,1571777548.11,None,2.66 miles,
527601,10/22/2019 17:29:24,1571776126.09,39961,False,,776137,,2,730,2221,26,False,1571776487.09,1571778057.14,361,1571776487.09,1571776487.09,None,2.4 miles,
527600,10/22/2019 17:28:54,1571776125.24,3672,False,,776136,,1,680,2221,29,False,1571776907.5,1571777866.1,104,1571776907.5,1571776907.5,None,2.06 miles,
527599,10/22/2019 17:29:00,1571776126.17,46161,False,,776138,,1,680,2221,35,True,1571777385.22,1571778032.77,137,1571777385.22,1571777385.22,None,2.2 miles,
527598,10/22/2019 17:28:38,1571776110.68,57144,False,None,776135,,2,1190,2221,38,False,1571777399.74,1571779319.64,201,1571777399.74,1571777399.74,None,5.27 miles,
527597,10/22/2019 17:28:34,1571776105.61,57144,False,None,776134,,2,1190,2221,38,False,1571777389.54,1571779309.44,201,1571777389.54,1571777389.54,None,5.27 miles,
527596,10/22/2019 17:28:32,1571776103.9,54767,False,,776133,,1,680,2221,54,False,1571777834.47,1571779037.47,11,1571777834.47,1571777834.47,None,2.62 miles,
