Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
537947,10/25/2019 12:34:15,1572017647.01,4840,False,,791730,,1,500,2218,35,True,1572017827.01,1572018476.86,104,1572017827.01,1572017827.01,None,2.11 miles,
537946,10/25/2019 12:34:10,1572017641.94,53171,False,,791729,,1,670,2218,41,True,1572017863.13,1572018898.3,18,1572017863.13,1572017863.13,None,3.29 miles,
537945,10/25/2019 12:34:01,1572017639.07,55716,False,None,791728,,1,470,2218,36,False,1572017970.27,1572018773.07,309,1572017970.27,1572017970.27,None,1.83 miles,
537944,10/25/2019 12:33:53,1572017630.88,49960,False,,791727,,1,860,2218,43,False,1572017830.98,1572019015.58,30,1572017830.98,1572017830.98,None,4.08 miles,
537943,10/25/2019 12:33:38,1572017616.23,58089,False,None,791726,,4,1550,2218,59,False,1572017925.58,1572020208.43,61,1572017925.58,1572017925.58,None,8.12 miles,
537942,10/25/2019 12:33:21,1572017599.04,58089,False,None,791725,,1,1400,2218,59,False,1572017908.39,1572020191.24,61,1572017908.39,1572017908.39,None,8.12 miles,
537941,10/25/2019 12:33:20,1572017596.2,41802,False,,791724,,1,250,2218,57,False,1572017926.2,1572018555.35,330,1572017926.2,1572017926.2,None,1.99 miles,
537940,10/25/2019 12:33:15,1572017588.62,4840,False,,791723,,1,500,2218,35,True,1572017768.62,1572018418.47,104,1572017768.62,1572017768.62,None,2.11 miles,
537939,10/25/2019 12:33:05,1572017580.69,49960,False,,791722,,1,860,2218,43,False,1572017780.79,1572018965.39,30,1572017780.79,1572017780.79,None,4.08 miles,
537938,10/25/2019 12:33:00,1572017576.34,33,False,None,791721,,1,470,2218,42,False,1572017807.91,1572018259.96,24,1572017807.91,1572017807.91,None,1.52 miles,
537937,10/25/2019 12:32:46,1572017554.94,31004,False,,791720,,1,500,2218,44,True,1572017987.52,1572018788.02,209,1572017987.52,1572017987.52,None,2.4 miles,
537936,10/25/2019 12:32:49,1572017547.95,9098,False,,791719,,1,470,2218,36,True,1572017848.95,1572018564.35,301,1572017848.95,1572017848.95,None,1.78 miles,
537935,10/25/2019 12:32:21,1572017525.69,4840,False,,791718,,1,500,2218,35,True,1572017705.69,1572018355.54,104,1572017705.69,1572017705.69,None,2.11 miles,
537934,10/25/2019 12:32:01,1572017516.74,7667,False,,791717,,1,520,2218,48,False,1572018219.65,1572019188.5,148,1572018219.65,1572018219.65,None,2.95 miles,
537933,10/25/2019 12:31:56,1572017512.62,4840,False,,791716,,1,500,2218,35,False,1572017692.62,1572018342.47,104,1572017692.62,1572017692.62,None,2.11 miles,
537932,10/25/2019 12:31:50,1572017485.3,54357,False,,791715,,2,1230,2218,56,True,1572017993.88,1572020276.47,242,1572017993.88,1572017993.88,None,6.03 miles,
537931,10/25/2019 12:31:28,1572017484.85,49960,False,,791714,,1,860,2218,43,False,1572017684.95,1572018869.55,30,1572017684.95,1572017684.95,None,4.08 miles,
537930,10/25/2019 12:31:22,1572017478.94,7667,False,,791713,,1,520,2218,48,False,1572018263.29,1572019232.14,148,1572018263.29,1572018263.29,None,2.95 miles,
537929,10/25/2019 12:31:14,1572017470.92,4840,False,,791712,,1,500,2218,35,False,1572017624.37,1572018274.22,104,1572017624.37,1572017624.37,None,2.11 miles,
537928,10/25/2019 12:30:57,1572017453.99,40281,False,,791710,,1,470,2218,29,False,1572017969.31,1572018673.21,11,1572017969.31,1572017969.31,None,1.41 miles,
537927,10/25/2019 12:30:58,1572017447.76,39883,False,,791709,,1,670,2218,24,True,1572017841.06,1572018630.06,173,1572017841.06,1572017841.06,None,3.13 miles,
537926,10/25/2019 12:30:57,1572017447.69,53347,False,,791708,,1,470,2218,49,True,1572017560.69,1572018227.79,113,1572017560.69,1572017560.69,None,1.85 miles,
537925,10/25/2019 12:30:36,1572017433.56,49307,False,,791707,,1,670,2218,60,False,1572017846.4,1572019004.56,27,1572017846.4,1572017846.4,None,3.51 miles,
537924,10/25/2019 12:30:22,1572017418.19,53347,False,,791706,,1,500,2218,49,False,1572017619.52,1572018414.27,87,1572017619.52,1572017619.52,None,2.02 miles,
537923,10/25/2019 12:30:13,1572017409.55,40281,False,,791705,,1,470,2218,27,False,1572018068.51,1572018663.56,204,1572018068.51,1572018068.51,None,1.41 miles,
537922,10/25/2019 12:30:11,1572017407.51,41802,False,,791704,,1,250,2218,57,False,1572017737.51,1572018366.66,330,1572017737.51,1572017737.51,None,1.99 miles,
537921,10/25/2019 12:30:10,1572017400.85,36825,False,,791703,,1,940,2218,41,True,1572017741.25,1572019410.0,7,1572017741.25,1572017741.25,None,4.64 miles,
537920,10/25/2019 12:29:35,1572017371.33,31075,False,,791702,,1,215,2218,50,False,1572017660.33,1572017843.28,289,1572017660.33,1572017660.33,None,0.63 miles,
537919,10/25/2019 12:29:50,1572017367.38,35516,False,,791701,,1,670,2218,54,True,1572017802.08,1572018854.43,225,1572017802.08,1572017802.08,None,3.17 miles,
537918,10/25/2019 12:29:24,1572017361.35,49307,False,,791700,,1,670,2218,60,False,1572017774.2,1572018932.35,27,1572017774.2,1572017774.2,None,3.51 miles,
537917,10/25/2019 12:28:32,1572017307.82,35516,False,,791699,,1,670,2218,54,False,1572017719.52,1572018736.22,365,1572017719.52,1572017719.52,None,3.17 miles,
537916,10/25/2019 12:27:57,1572017274.08,53171,False,,791698,,1,670,2218,41,False,1572017622.53,1572018723.18,182,1572017622.53,1572017622.53,None,3.29 miles,
537915,10/25/2019 12:27:40,1572017256.5,7667,False,,791697,,1,520,2218,54,False,1572017436.5,1572018265.75,152,1572017436.5,1572017436.5,None,3.09 miles,
537914,10/25/2019 12:26:48,1572017204.32,4840,False,,791696,,1,500,2218,38,False,1572017504.32,1572018090.92,300,1572017504.32,1572017504.32,None,2.11 miles,
537913,10/25/2019 12:26:50,1572017199.55,10016,False,,791695,,1,520,2218,48,True,1572017430.65,1572018293.25,100,1572017430.65,1572017430.65,None,2.97 miles,
537912,10/25/2019 12:26:38,1572017195.58,36825,False,,791694,,1,940,2218,41,False,1572017535.98,1572019204.73,7,1572017535.98,1572017535.98,None,4.64 miles,
537911,10/25/2019 12:26:17,1572017173.51,39157,False,,791693,,2,720,2218,54,False,1572017479.41,1572018785.91,161,1572017479.41,1572017479.41,None,3.13 miles,
537910,10/25/2019 12:26:11,1572017150.37,52865,False,,791692,,1,1140,2218,49,True,1572017454.2,1572019209.2,14,1572017454.2,1572017454.2,None,5.13 miles,
537909,10/25/2019 12:25:49,1572017145.2,33,False,None,791691,,1,470,2218,53,False,1572017681.96,1572018134.01,24,1572017681.96,1572017681.96,None,1.52 miles,
537908,10/25/2019 12:25:39,1572017136.81,53171,False,,791690,,1,860,2218,41,False,1572017485.26,1572018580.16,182,1572017485.26,1572017485.26,None,3.86 miles,
537907,10/25/2019 12:25:43,1572017134.82,33340,False,,791689,,1,430,2218,28,True,1572017329.82,1572017809.47,195,1572017329.82,1572017329.82,None,1.12 miles,
537906,10/25/2019 12:24:20,1572017055.31,57908,False,None,791688,,1,670,2218,41,False,1572017479.66,1572018430.81,280,1572017479.66,1572017479.66,None,3.14 miles,
537905,10/25/2019 12:24:06,1572017043.55,53171,False,,791687,,1,860,2218,41,False,1572017392.0,1572018486.9,182,1572017392.0,1572017392.0,None,3.86 miles,
537904,10/25/2019 12:24:00,1572017031.53,49960,False,,791686,,1,860,2218,25,True,1572017203.26,1572018751.71,30,1572017203.26,1572017203.26,None,4.08 miles,
537903,10/25/2019 12:23:07,1572016984.12,41343,False,,791685,,1,500,2218,41,False,1572017388.92,1572017985.87,64,1572017388.92,1572017388.92,None,2.07 miles,
537902,10/25/2019 12:22:43,1572016940.33,38103,False,,791684,,1,940,2218,56,True,1572017614.57,1572019610.37,25,1572017614.57,1572017614.57,None,4.5 miles,
537901,10/25/2019 12:22:19,1572016929.87,4085,False,,791683,,1,520,2218,51,True,1572017323.8,1572018065.65,130,1572017323.8,1572017323.8,None,2.61 miles,
537900,10/25/2019 12:21:43,1572016900.44,38103,False,,791682,,1,940,2218,56,False,1572017579.39,1572019575.19,25,1572017579.39,1572017579.39,None,4.5 miles,
537899,10/25/2019 12:21:22,1572016863.52,27136,False,,791681,,1,520,2218,31,True,1572017315.47,1572018403.47,97,1572017315.47,1572017315.47,None,3.03 miles,
537898,10/25/2019 12:20:52,1572016847.78,57908,False,None,791680,,1,670,2218,51,False,1572017248.34,1572018199.49,290,1572017248.34,1572017248.34,None,3.14 miles,
537897,10/25/2019 12:20:29,1572016826.34,49307,False,,791679,,1,670,2218,60,False,1572017254.19,1572018493.99,27,1572017254.19,1572017254.19,None,3.4 miles,
537896,10/25/2019 12:20:12,1572016809.09,6881,False,,791678,,1,500,2218,57,False,1572017190.22,1572017888.37,40,1572017190.22,1572017190.22,None,2.04 miles,
537895,10/25/2019 12:19:56,1572016792.13,33,False,None,791677,,1,470,2218,32,False,1572016953.13,1572017425.18,161,1572016953.13,1572016953.13,None,1.52 miles,
537894,10/25/2019 12:19:59,1572016787.09,43759,False,,791676,,2,990,2218,58,True,1572017328.14,1572018786.44,19,1572017328.14,1572017328.14,None,4.49 miles,
537893,10/25/2019 12:19:49,1572016786.78,49307,False,,791675,,1,670,2218,60,False,1572017214.63,1572018454.43,27,1572017214.63,1572017214.63,None,3.4 miles,
537892,10/25/2019 12:19:37,1572016773.32,56716,False,,791674,,1,520,2218,54,False,1572017031.32,1572018190.62,258,1572017031.32,1572017031.32,None,2.64 miles,
537891,10/25/2019 12:19:28,1572016765.18,4840,False,,791673,,1,500,2218,38,False,1572017065.18,1572017651.78,300,1572017065.18,1572017065.18,None,2.11 miles,
537890,10/25/2019 12:19:11,1572016746.37,42345,False,,791672,,1,430,2218,58,False,1572017246.08,1572017347.38,121,1572017246.08,1572017246.08,None,0.89 miles,
537889,10/25/2019 12:18:58,1572016735.53,49307,False,,791671,,1,670,2218,60,False,1572017163.38,1572018321.53,27,1572017163.38,1572017163.38,None,3.51 miles,
537888,10/25/2019 12:18:46,1572016722.18,56716,False,,791670,,1,520,2218,54,False,1572016980.18,1572018122.23,258,1572016980.18,1572016980.18,None,2.94 miles,
537887,10/25/2019 12:18:36,1572016712.82,3611,False,,791669,,1,520,2218,41,False,1572017124.52,1572018015.87,209,1572017124.52,1572017124.52,None,2.72 miles,
537886,10/25/2019 12:17:56,1572016672.08,53347,False,,791668,,1,500,2218,62,False,1572016966.48,1572017888.88,241,1572016966.48,1572016966.48,None,2.02 miles,
537885,10/25/2019 12:18:05,1572016662.33,17445,False,,791667,,1,470,2218,40,True,1572017051.33,1572018385.43,389,1572017051.33,1572017051.33,None,4.33 miles,
537884,10/25/2019 12:17:41,1572016642.55,49960,False,,791666,,1,670,2218,25,True,1572016943.65,1572018689.9,50,1572016943.65,1572016943.65,None,3.63 miles,
537883,10/25/2019 12:17:02,1572016619.64,17445,False,,791664,,1,470,2218,40,False,1572017008.64,1572018342.74,389,1572017008.64,1572017008.64,None,4.33 miles,
537882,10/25/2019 12:16:59,1572016610.93,9453,False,,791663,,1,520,2218,27,True,1572017012.28,1572017879.48,24,1572017012.28,1572017012.28,None,2.57 miles,
537881,10/25/2019 12:16:38,1572016594.12,16287,False,,791662,,4,1010,2218,25,False,1572016760.1,1572018377.0,46,1572016760.1,1572016760.1,None,4.22 miles,
537880,10/25/2019 12:16:14,1572016566.73,52988,False,,791661,,1,500,2218,50,True,1572016868.73,1572017732.48,302,1572016868.73,1572016868.73,None,1.99 miles,
537879,10/25/2019 12:15:52,1572016548.03,9453,False,,791660,,1,520,2218,27,False,1572016949.38,1572017816.58,24,1572016949.38,1572016949.38,None,2.57 miles,
537878,10/25/2019 12:15:27,1572016518.85,42784,False,,791659,,1,520,2218,56,True,1572016899.85,1572018181.45,381,1572016899.85,1572016899.85,None,2.81 miles,
537877,10/25/2019 12:15:33,1572016510.78,49960,False,,791658,,1,670,2218,43,True,1572016791.38,1572018021.98,50,1572016791.38,1572016791.38,None,3.63 miles,
537876,10/25/2019 12:14:50,1572016486.46,16287,False,,791657,,1,670,2218,27,False,1572016692.46,1572017701.12,206,1572016692.46,1572016692.46,None,3.29 miles,
537875,10/25/2019 12:14:20,1572016450.47,38879,False,,791656,,1,430,2218,31,True,1572016840.47,1572017262.62,390,1572016840.47,1572016840.47,None,1.13 miles,
537874,10/25/2019 12:14:01,1572016437.18,16287,False,,791655,,4,1010,2218,25,False,1572016760.1,1572018399.09,46,1572016760.1,1572016760.1,None,4.22 miles,
537873,10/25/2019 12:14:09,1572016431.23,52988,False,,791654,,1,500,2218,50,True,1572016818.49,1572017682.24,302,1572016818.49,1572016818.49,None,1.99 miles,
537872,10/25/2019 12:13:58,1572016427.81,53811,False,,791652,,1,940,2218,55,True,1572017245.55,1572018604.95,315,1572017245.55,1572017245.55,None,4.36 miles,
537871,10/25/2019 12:13:43,1572016420.46,22611,False,None,791651,,1,860,2218,50,False,1572016710.39,1572018078.99,58,1572016710.39,1572016710.39,None,4.18 miles,
537870,10/25/2019 12:14:05,1572016417.25,27675,False,,791650,,3,960,2218,29,True,1572016746.15,1572017950.3,269,1572016746.15,1572016746.15,None,4.27 miles,
537869,10/25/2019 12:13:40,1572016417.05,33,False,None,791649,,1,470,2218,44,False,1572016795.24,1572017563.99,60,1572016795.24,1572016795.24,None,1.52 miles,
537868,10/25/2019 12:13:26,1572016403.49,55916,False,None,791647,,1,470,2218,54,False,1572017161.18,1572017693.73,156,1572017161.18,1572017161.18,None,1.5 miles,
537867,10/25/2019 12:13:25,1572016402.93,53811,False,,791646,,1,940,2218,55,True,1572017308.15,1572018674.45,272,1572017308.15,1572017308.15,None,4.36 miles,
537866,10/25/2019 12:13:21,1572016388.32,46670,False,,791645,,2,720,2218,45,True,1572016776.23,1572017932.08,83,1572016776.23,1572016776.23,None,3.24 miles,
537865,10/25/2019 12:13:22,1572016389.65,53811,False,,791646,,1,940,2218,45,False,1572016739.43,1572018105.73,272,1572016739.43,1572016739.43,None,4.36 miles,
537864,10/25/2019 12:12:36,1572016354.21,55916,False,None,791644,,1,470,2218,45,False,1572016714.21,1572017142.11,360,1572016714.21,1572016714.21,None,1.5 miles,
537863,10/25/2019 12:12:12,1572016322.05,23608,False,,791643,,1,520,2218,25,True,1572016760.1,1572017713.55,29,1572016760.1,1572016760.1,None,2.81 miles,
537862,10/25/2019 12:11:17,1572016273.34,27675,False,,791642,,3,960,2218,29,False,1572016602.24,1572017806.39,269,1572016602.24,1572016602.24,None,4.27 miles,
537861,10/25/2019 12:10:57,1572016246.9,46802,False,,791641,,1,430,2218,32,True,1572016588.03,1572017087.23,39,1572016588.03,1572016588.03,None,1.12 miles,
537860,10/25/2019 12:09:29,1572016165.66,49307,False,,791640,,1,670,2218,32,False,1572016591.4,1572017749.55,27,1572016591.4,1572016591.4,None,3.51 miles,
537859,10/25/2019 12:09:42,1572016165.18,20174,False,,791639,,1,470,2218,53,True,1572016559.74,1572017117.59,339,1572016559.74,1572016559.74,None,1.84 miles,
537858,10/25/2019 12:09:26,1572016153.97,26816,False,,791638,,1,520,2218,49,True,1572016388.8,1572017540.6,145,1572016388.8,1572016388.8,None,2.89 miles,
537857,10/25/2019 12:09:02,1572016138.79,12218,False,,791637,,2,910,2218,45,False,1572016458.79,1572017506.54,320,1572016458.79,1572016458.79,None,3.99 miles,
537856,10/25/2019 12:08:36,1572016098.36,48621,False,None,791636,,2,550,2218,33,True,1572016316.86,1572016805.71,144,1572016316.86,1572016316.86,None,2.07 miles,
537855,10/25/2019 12:08:15,1572016093.13,49307,False,,791635,,1,670,2218,35,False,1572016712.46,1572018145.91,27,1572016712.46,1572016712.46,None,3.13 miles,
537854,10/25/2019 12:07:47,1572016063.58,33,False,None,791634,,1,470,2218,23,False,1572016526.76,1572016978.81,24,1572016526.76,1572016526.76,None,1.52 miles,
537853,10/25/2019 12:08:00,1572016058.59,46577,False,,791633,,2,520,2218,49,True,1572016670.61,1572017583.11,288,1572016670.61,1572016670.61,None,1.8 miles,
537852,10/25/2019 12:07:36,1572016048.61,41543,False,,791631,,1,500,2218,49,True,1572016318.61,1572017146.71,270,1572016318.61,1572016318.61,None,2.35 miles,
537851,10/25/2019 12:06:52,1572016009.21,38983,False,,791630,,1,520,2218,29,False,1572016338.11,1572017306.51,289,1572016338.11,1572016338.11,None,3.06 miles,
537850,10/25/2019 12:06:41,1572015988.31,24848,False,,791629,,1,470,2218,42,True,1572016392.38,1572017113.53,322,1572016392.38,1572016392.38,None,1.82 miles,
537849,10/25/2019 12:05:38,1572015935.99,55474,False,,791628,,1,1230,2218,61,True,1572016509.8,1572018544.25,118,1572016509.8,1572016509.8,None,6.99 miles,
537848,10/25/2019 12:05:35,1572015910.31,55474,False,,791628,,1,1230,2218,34,False,1572016028.31,1572018529.28,118,1572016028.31,1572016028.31,None,6.99 miles,
537847,10/25/2019 12:05:09,1572015901.79,18396,False,,791627,,1,860,2218,35,True,1572016116.84,1572017346.29,204,1572016116.84,1572016116.84,None,4.08 miles,
537846,10/25/2019 12:04:55,1572015892.27,39541,False,,791626,,1,940,2218,41,False,1572016094.67,1572017467.87,32,1572016094.67,1572016094.67,None,4.4 miles,
537845,10/25/2019 12:04:21,1572015857.92,24848,False,,791625,,1,470,2218,62,False,1572016220.17,1572016972.37,311,1572016220.17,1572016220.17,None,1.82 miles,
537844,10/25/2019 12:02:55,1572015768.28,632,False,,791624,,2,520,2218,34,True,1572015973.41,1572016708.76,189,1572015973.41,1572015973.41,None,1.41 miles,
537843,10/25/2019 12:02:32,1572015742.07,35516,False,,791623,,1,520,2218,54,True,1572015914.55,1572016960.45,63,1572015914.55,1572015914.55,None,2.59 miles,
537842,10/25/2019 12:02:18,1572015735.76,35698,False,,791622,,1,860,2218,27,False,1572016010.76,1572017127.51,275,1572016010.76,1572016010.76,None,3.72 miles,
537841,10/25/2019 12:02:18,1572015733.44,58086,False,None,791621,,1,470,2218,55,False,1572016523.2,1572017626.6,62,1572016523.2,1572016523.2,None,1.78 miles,
537840,10/25/2019 12:02:05,1572015720.63,7153,False,,791620,,1,500,2218,55,True,1572016297.7,1572017113.15,89,1572016297.7,1572016297.7,None,2.02 miles,
537839,10/25/2019 12:02:01,1572015715.36,38761,False,,791619,,1,520,2218,44,True,1572016107.51,1572016893.06,59,1572016107.51,1572016107.51,None,2.58 miles,
537838,10/25/2019 12:01:51,1572015707.34,33,False,None,791618,,1,470,2218,61,False,1572016092.05,1572016544.1,24,1572016092.05,1572016092.05,None,1.52 miles,
537837,10/25/2019 12:01:28,1572015686.49,41543,False,,791617,,1,500,2218,49,False,1572015956.49,1572016784.59,270,1572015956.49,1572015956.49,None,2.35 miles,
537836,10/25/2019 12:01:27,1572015676.74,51456,False,,791616,,1,670,2218,56,True,1572016078.35,1572017161.75,347,1572016078.35,1572016078.35,None,3.58 miles,
537835,10/25/2019 12:00:54,1572015650.69,52294,False,,791615,,1,500,2218,33,False,1572016765.64,1572017768.99,199,1572016765.64,1572016765.64,None,2.35 miles,
537834,10/25/2019 12:00:51,1572015646.83,58086,False,None,791614,,1,430,2218,55,False,1572016267.78,1572016731.33,139,1572016267.78,1572016267.78,None,0.73 miles,
537833,10/25/2019 11:59:49,1572015587.98,55716,False,None,791613,,2,520,2218,57,False,1572016062.8,1572016950.7,106,1572016062.8,1572016062.8,None,1.83 miles,
537832,10/25/2019 11:59:39,1572015577.12,35557,False,,791612,,1,430,2218,56,False,1572016146.81,1572016556.31,155,1572016146.81,1572016146.81,None,0.83 miles,
537831,10/25/2019 11:59:15,1572015553.69,35557,False,,791611,,1,500,2218,44,False,1572015773.34,1572016854.44,183,1572015773.34,1572015773.34,None,2.44 miles,
537830,10/25/2019 11:59:13,1572015551.38,1521,False,None,791610,,1,430,2218,43,False,1572016078.19,1572016403.74,152,1572016078.19,1572016078.19,None,0.93 miles,
537829,10/25/2019 11:58:50,1572015529.2,35557,False,,791609,,1,500,2218,56,False,1572016001.92,1572016805.87,243,1572016001.92,1572016001.92,None,2.08 miles,
537828,10/25/2019 11:58:44,1572015522.32,39541,False,,791608,,1,940,2218,41,False,1572015724.72,1572017097.92,32,1572015724.72,1572015724.72,None,4.4 miles,
537827,10/25/2019 11:58:35,1572015506.34,55574,False,,791607,,1,470,2218,60,True,1572016287.19,1572017137.14,130,1572016287.19,1572016287.19,None,1.84 miles,
537826,10/25/2019 11:58:35,1572015505.4,36883,False,,791606,,1,860,2218,48,True,1572015749.2,1572016761.3,75,1572015749.2,1572015749.2,None,3.89 miles,
537825,10/25/2019 11:58:29,1572015496.32,40018,False,,791605,,1,470,2218,58,True,1572016024.46,1572016644.41,155,1572016024.46,1572016024.46,None,1.68 miles,
537824,10/25/2019 11:57:40,1572015458.25,35557,False,,791604,,1,500,2218,42,False,1572015731.38,1572016628.93,165,1572015731.38,1572015731.38,None,2.08 miles,
537823,10/25/2019 11:57:33,1572015452.51,55716,False,None,791603,,2,520,2218,57,False,1572015883.97,1572016877.67,48,1572015883.97,1572015883.97,None,1.84 miles,
537822,10/25/2019 11:57:31,1572015444.43,48828,False,,791602,,2,550,2218,54,True,1572015785.98,1572016686.53,25,1572015785.98,1572015785.98,None,2.0 miles,
537821,10/25/2019 11:56:58,1572015415.22,35557,False,,791599,,1,250,2218,26,False,1572015801.9,1572015958.4,135,1572015801.9,1572015801.9,None,0.59 miles,
537820,10/25/2019 11:56:55,1572015413.37,55716,False,None,791598,,1,470,2218,54,False,1572015841.16,1572016660.07,109,1572015841.16,1572015841.16,None,1.84 miles,
537819,10/25/2019 11:56:29,1572015386.77,35557,False,,791596,,1,430,2218,23,False,1572015818.29,1572016133.49,135,1572015818.29,1572015818.29,None,0.77 miles,
537818,10/25/2019 11:56:33,1572015380.95,52988,False,,791595,,1,500,2218,33,True,1572015659.26,1572016631.11,21,1572015659.26,1572015659.26,None,1.99 miles,
537817,10/25/2019 11:56:15,1572015373.48,39541,False,,791594,,1,940,2218,41,False,1572015616.79,1572016989.99,30,1572015616.79,1572015616.79,None,4.4 miles,
537816,10/25/2019 11:55:41,1572015339.4,33,False,None,791593,,1,470,2218,27,False,1572015690.24,1572016142.29,24,1572015690.24,1572015690.24,None,1.52 miles,
537815,10/25/2019 11:55:02,1572015299.38,17445,False,,791592,,1,470,2218,38,False,1572015493.2,1572016967.6,85,1572015493.2,1572015493.2,None,4.33 miles,
537814,10/25/2019 11:55:00,1572015293.21,7153,False,,791591,,1,500,2218,23,True,1572015626.06,1572016441.51,89,1572015626.06,1572015626.06,None,2.02 miles,
537813,10/25/2019 11:54:49,1572015282.5,43924,False,,791590,,1,520,2218,26,True,1572015462.5,1572016639.05,33,1572015462.5,1572015462.5,None,2.8 miles,
537812,10/25/2019 11:54:14,1572015252.19,8373,False,,791584,,1,940,2218,57,False,1572015747.84,1572017420.04,148,1572015747.84,1572015747.84,None,4.62 miles,
537811,10/25/2019 11:54:09,1572015246.55,10448,False,,791583,,1,1230,2218,55,False,1572015670.21,1572017749.96,97,1572015670.21,1572015670.21,None,7.37 miles,
537810,10/25/2019 11:53:58,1572015236.93,49307,False,,791582,,1,430,2218,38,False,1572015834.94,1572016207.64,58,1572015834.94,1572015834.94,None,0.83 miles,
537809,10/25/2019 11:53:54,1572015233.01,50463,False,,791581,,1,520,2218,59,False,1572015646.27,1572016286.92,98,1572015646.27,1572015646.27,None,2.55 miles,
537808,10/25/2019 11:53:19,1572015193.64,47983,False,,791579,,1,670,2218,53,True,1572015649.01,1572017237.26,9,1572015649.01,1572015649.01,None,3.38 miles,
537807,10/25/2019 11:53:14,1572015192.26,8373,False,,791578,,1,940,2218,57,False,1572015698.26,1572017347.45,148,1572015698.26,1572015698.26,None,4.62 miles,
537806,10/25/2019 11:52:49,1572015167.52,35107,False,,791577,,1,470,2218,54,False,1572015376.96,1572015870.41,147,1572015376.96,1572015376.96,None,1.87 miles,
537805,10/25/2019 11:52:11,1572015129.41,58083,False,None,791576,,1,500,2218,40,False,1572015397.51,1572016154.76,180,1572015397.51,1572015397.51,None,2.13 miles,
537804,10/25/2019 11:52:06,1572015124.79,41543,False,,791575,,1,500,2218,54,False,1572015371.55,1572016276.7,153,1572015371.55,1572015371.55,None,2.35 miles,
537803,10/25/2019 11:51:49,1572015107.86,41343,False,None,791574,,1,470,2218,45,True,1572015293.0,1572016068.65,145,1572015293.0,1572015293.0,None,1.85 miles,
537802,10/25/2019 11:51:47,1572015072.33,41343,False,None,791574,,1,470,2218,56,False,1572015293.0,1572015901.9,145,1572015293.0,1572015293.0,None,1.85 miles,
537801,10/25/2019 11:51:08,1572015066.44,49307,False,,791573,,1,500,2218,54,False,1572015310.44,1572016158.1,244,1572015310.44,1572015310.44,None,2.04 miles,
537800,10/25/2019 11:50:38,1572015030.49,27485,False,None,791572,,1,860,2218,38,True,1572015640.14,1572016668.34,220,1572015640.14,1572015640.14,None,4.11 miles,
537799,10/25/2019 11:50:10,1572015008.16,52988,False,,791571,,1,500,2218,33,False,1572015286.46,1572016274.41,21,1572015286.46,1572015286.46,None,1.99 miles,
537798,10/25/2019 11:49:56,1572014993.49,58082,False,None,791570,,1,860,2218,61,False,1572015219.5,1572016803.6,202,1572015219.5,1572015219.5,None,4.2 miles,
537797,10/25/2019 11:49:39,1572014976.97,33,False,None,791569,,1,470,2218,44,False,1572015200.95,1572015649.55,24,1572015200.95,1572015200.95,None,1.52 miles,
537796,10/25/2019 11:49:39,1572014972.76,43403,False,,791568,,1,1140,2218,25,True,1572015443.11,1572016791.01,136,1572015443.11,1572015443.11,None,5.05 miles,
