Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
469818,10/08/2019 15:53:07,1570560785.2,20643,False,,681618,,2,550,2218,57,False,1570561147.09,1570562140.09,228,1570561147.09,1570561147.09,None,2.32 miles,
469817,10/08/2019 15:52:21,1570560734.21,18835,False,,681617,,1,470,2218,25,True,1570561346.16,1570562277.87,87,1570561346.16,1570561346.16,None,1.37 miles,
469816,10/08/2019 15:51:57,1570560715.93,13483,False,,681616,,1,670,2218,31,False,1570561502.51,1570562576.71,111,1570561502.51,1570561502.51,None,3.11 miles,
469815,10/08/2019 15:51:10,1570560667.89,24042,False,,681615,,1,940,2218,48,False,1570561005.41,1570562694.86,122,1570561005.41,1570561005.41,None,4.56 miles,
469814,10/08/2019 15:51:10,1570560667.23,54762,False,None,681614,,1,940,2218,53,False,1570561018.77,1570562695.57,163,1570561018.77,1570561018.77,None,4.69 miles,
469813,10/08/2019 15:50:55,1570560653.21,13806,False,,681613,,1,500,2218,53,False,1570561581.15,1570562360.95,128,1570561581.15,1570561581.15,None,2.3 miles,
469812,10/08/2019 15:50:59,1570560645.72,22173,False,None,681612,,1,520,2218,52,True,1570560987.83,1570562213.83,126,1570560987.83,1570560987.83,None,2.56 miles,
469811,10/08/2019 15:50:56,1570560642.33,10712,False,,681611,,1,500,2218,28,True,1570561356.93,1570562302.33,89,1570561356.93,1570561356.93,None,1.99 miles,
469810,10/08/2019 15:50:24,1570560622.46,54762,False,None,681610,,1,940,2218,53,False,1570560997.03,1570562673.83,163,1570560997.03,1570560997.03,None,4.69 miles,
469809,10/08/2019 15:50:10,1570560608.6,48828,False,,681609,,1,470,2218,52,False,1570561379.31,1570562087.81,24,1570561379.31,1570561379.31,None,1.78 miles,
469808,10/08/2019 15:50:05,1570560604.04,17335,False,,681608,,1,670,2218,53,False,1570560754.24,1570562260.84,17,1570560754.24,1570560754.24,None,3.52 miles,
469807,10/08/2019 15:49:49,1570560577.89,12918,False,,681606,,1,670,2218,33,True,1570561328.76,1570562346.61,16,1570561328.76,1570561328.76,None,3.54 miles,
469806,10/08/2019 15:49:33,1570560571.18,33,False,None,681605,,1,470,2218,46,False,1570561593.4,1570562134.0,60,1570561593.4,1570561593.4,None,1.52 miles,
469805,10/08/2019 15:49:29,1570560567.17,17335,False,,681604,,1,670,2218,53,False,1570560786.44,1570562293.05,17,1570560786.44,1570560786.44,None,3.52 miles,
469804,10/08/2019 15:49:26,1570560555.36,1843,False,,681603,,1,520,2218,23,True,1570561644.05,1570562615.9,202,1570561644.05,1570561644.05,None,2.68 miles,
469803,10/08/2019 15:48:59,1570560531.49,52348,False,,681602,,1,670,2218,35,True,1570561330.06,1570562565.26,166,1570561330.06,1570561330.06,None,3.61 miles,
469802,10/08/2019 15:48:44,1570560523.09,1843,False,,681601,,1,1180,2218,35,False,1570560987.36,1570562702.11,77,1570560987.36,1570560987.36,None,5.75 miles,
469801,10/08/2019 15:48:49,1570560519.12,29832,False,,681600,,1,670,2218,25,True,1570561497.5,1570562651.05,178,1570561497.5,1570561497.5,None,3.36 miles,
469800,10/08/2019 15:48:01,1570560479.32,27759,False,,681599,,1,250,2218,53,False,1570561075.14,1570561298.34,141,1570561075.14,1570561075.14,None,0.54 miles,
469799,10/08/2019 15:47:56,1570560474.04,49635,False,,681597,,1,470,2218,26,True,1570561366.37,1570562049.57,39,1570561366.37,1570561366.37,None,1.77 miles,
469798,10/08/2019 15:47:52,1570560463.79,40538,False,,681598,,1,520,2218,47,True,1570560945.5,1570562176.1,135,1570560945.5,1570560945.5,None,2.96 miles,
469797,10/08/2019 15:47:53,1570560460.87,49635,False,,681597,,1,470,2218,47,False,1570561236.45,1570561919.65,39,1570561236.45,1570561236.45,None,1.77 miles,
469796,10/08/2019 15:47:12,1570560429.88,54760,False,None,681593,,1,670,2218,40,True,1570561556.85,1570563088.75,63,1570561556.85,1570561556.85,None,3.48 miles,
469795,10/08/2019 15:47:09,1570560422.93,54760,False,None,681593,,1,670,2218,36,False,1570561368.41,1570562900.32,63,1570561368.41,1570561368.41,None,3.48 miles,
469794,10/08/2019 15:47:03,1570560411.98,54690,False,None,681592,,1,860,2218,55,True,1570560796.87,1570562097.62,187,1570560796.87,1570560796.87,None,3.82 miles,
469793,10/08/2019 15:47:03,1570560411.5,41543,False,,681591,,1,500,2218,36,True,1570561361.52,1570562349.46,101,1570561361.52,1570561361.52,None,2.48 miles,
469792,10/08/2019 15:46:45,1570560404.07,40538,False,,681590,,1,520,2218,34,False,1570560874.91,1570562105.51,135,1570560874.91,1570560874.91,None,2.96 miles,
469791,10/08/2019 15:46:51,1570560401.28,37588,False,,681589,,1,470,2218,34,True,1570560656.41,1570562290.66,241,1570560656.41,1570560656.41,None,4.99 miles,
469790,10/08/2019 15:46:33,1570560390.82,923,False,None,681588,,1,670,2218,47,False,1570561410.04,1570562669.39,197,1570561410.04,1570561410.04,None,3.44 miles,
469789,10/08/2019 15:46:15,1570560368.73,43521,False,,681587,,1,430,2218,48,True,1570560738.78,1570561089.63,9,1570560738.78,1570560738.78,None,0.8 miles,
469788,10/08/2019 15:46:08,1570560366.25,37588,False,,681586,,1,470,2218,55,False,1570560579.25,1570562270.25,213,1570560579.25,1570560579.25,None,4.99 miles,
469787,10/08/2019 15:45:32,1570560329.98,37588,False,,681585,,1,470,2218,55,False,1570560542.98,1570562233.98,213,1570560542.98,1570560542.98,None,4.99 miles,
469786,10/08/2019 15:45:31,1570560324.43,49365,False,,681584,,1,470,2218,56,True,1570560969.83,1570561610.48,97,1570560969.83,1570560969.83,None,1.67 miles,
469785,10/08/2019 15:45:26,1570560324.11,51127,False,,681583,,1,860,2218,56,False,1570561057.23,1570562536.23,161,1570561057.23,1570561057.23,None,3.85 miles,
469784,10/08/2019 15:45:16,1570560314.48,1684,False,,681582,,1,500,2218,53,False,1570560939.87,1570561703.67,192,1570560939.87,1570560939.87,None,2.19 miles,
469783,10/08/2019 15:44:57,1570560294.86,37588,False,,681580,,1,470,2218,55,False,1570560545.58,1570562236.58,213,1570560545.58,1570560545.58,None,4.99 miles,
469782,10/08/2019 15:45:17,1570560289.08,16489,False,,681579,,1,470,2218,42,True,1570561026.86,1570562069.31,229,1570561026.86,1570561026.86,None,1.64 miles,
469781,10/08/2019 15:44:55,1570560287.91,44807,False,,681578,,3,1240,2218,46,True,1570560614.74,1570562316.84,54,1570560614.74,1570560614.74,None,5.14 miles,
469780,10/08/2019 15:44:23,1570560261.93,54761,False,None,681575,,2,990,2218,46,False,1570561282.14,1570562733.54,83,1570561282.14,1570561282.14,None,4.75 miles,
469779,10/08/2019 15:44:20,1570560258.89,44393,False,,681574,,1,430,2218,26,False,1570561254.05,1570561573.85,32,1570561254.05,1570561254.05,None,0.63 miles,
469778,10/08/2019 15:44:17,1570560254.05,50335,False,,681573,,1,260,2218,53,True,1570561281.62,1570562508.77,62,1570561281.62,1570561281.62,None,2.93 miles,
469777,10/08/2019 15:44:13,1570560243.51,50335,False,,681573,,1,260,2218,57,False,1570561173.86,1570562401.01,62,1570561173.86,1570561173.86,None,2.93 miles,
469776,10/08/2019 15:44:04,1570560240.7,10712,False,,681572,,1,500,2218,28,True,1570561177.95,1570562138.3,145,1570561177.95,1570561177.95,None,1.99 miles,
469775,10/08/2019 15:44:07,1570560235.96,45558,False,,681571,,1,520,2218,57,True,1570560458.96,1570561679.21,223,1570560458.96,1570560458.96,None,2.96 miles,
469774,10/08/2019 15:44:23,1570560230.54,48729,False,,681570,,1,1200,2218,33,True,1570560698.74,1570562549.19,187,1570560698.74,1570560698.74,None,6.43 miles,
469773,10/08/2019 15:43:42,1570560220.88,33,False,None,681569,,1,470,2218,57,False,1570560530.23,1570561070.83,60,1570560530.23,1570560530.23,None,1.52 miles,
469772,10/08/2019 15:43:30,1570560208.23,54765,False,None,681568,,1,1180,2218,48,False,1570560699.42,1570562468.22,10,1570560699.42,1570560699.42,None,5.88 miles,
469771,10/08/2019 15:43:22,1570560200.19,50335,False,,681567,,1,260,2218,57,False,1570561130.54,1570562357.69,62,1570561130.54,1570561130.54,None,2.93 miles,
469770,10/08/2019 15:43:17,1570560195.43,45558,False,,681566,,1,520,2218,57,False,1570560418.43,1570561638.68,223,1570560418.43,1570560418.43,None,2.96 miles,
469769,10/08/2019 15:42:57,1570560175.67,45558,False,,681565,,1,430,2218,28,False,1570561091.88,1570561192.03,234,1570561091.88,1570561091.88,None,0.94 miles,
469768,10/08/2019 15:42:42,1570560159.6,25161,False,,681564,,1,470,2218,48,False,1570560760.44,1570561349.34,132,1570560760.44,1570560760.44,None,1.86 miles,
469767,10/08/2019 15:42:20,1570560129.62,44064,False,,681562,,1,500,2218,54,True,1570560852.78,1570561711.93,142,1570560852.78,1570560852.78,None,2.07 miles,
469766,10/08/2019 15:42:04,1570560117.62,44701,False,,681560,,1,500,2218,26,True,1570561210.68,1570562026.13,21,1570561210.68,1570561210.68,None,2.12 miles,
469765,10/08/2019 15:42:19,1570560107.67,52246,False,,681559,,1,520,2218,45,True,1570560861.69,1570562376.79,38,1570560861.69,1570560861.69,None,2.56 miles,
469764,10/08/2019 15:41:39,1570560097.97,44393,False,,681558,,1,430,2218,25,False,1570560255.97,1570560488.37,158,1570560255.97,1570560255.97,None,0.63 miles,
469763,10/08/2019 15:41:25,1570560082.84,44701,False,,681555,,1,500,2218,26,False,1570561175.46,1570562027.71,21,1570561175.46,1570561175.46,None,2.09 miles,
469762,10/08/2019 15:41:31,1570560071.17,5525,False,,681554,,1,670,2218,27,True,1570561089.08,1570562328.18,143,1570561089.08,1570561089.08,None,3.34 miles,
469761,10/08/2019 15:41:13,1570560058.75,10712,False,,681553,,1,500,2218,56,True,1570561046.87,1570562007.22,145,1570561046.87,1570561046.87,None,1.99 miles,
469760,10/08/2019 15:40:41,1570560039.42,37494,False,,681552,,1,520,2218,42,False,1570560639.98,1570562035.48,143,1570560639.98,1570560639.98,None,2.98 miles,
469759,10/08/2019 15:40:14,1570560012.84,18835,False,,681551,,1,470,2218,45,False,1570560869.36,1570561794.51,87,1570560869.36,1570560869.36,None,1.37 miles,
469758,10/08/2019 15:40:02,1570560000.09,44935,False,,681546,,1,940,2218,56,False,1570560649.8,1570562027.6,160,1570560649.8,1570560649.8,None,4.88 miles,
469757,10/08/2019 15:40:02,1570560000.79,25727,False,,681547,,1,470,2218,36,False,1570560459.49,1570561132.79,74,1570560459.49,1570560459.49,None,1.64 miles,
469756,10/08/2019 15:39:58,1570559996.35,4926,False,,681543,,1,260,2218,30,False,1570560712.94,1570562162.49,73,1570560712.94,1570560712.94,None,2.57 miles,
469755,10/08/2019 15:39:29,1570559967.76,49465,False,,681537,,1,1140,2218,48,False,1570560894.77,1570562592.27,105,1570560894.77,1570560894.77,None,5.51 miles,
469754,10/08/2019 15:39:15,1570559954.22,10712,False,,681535,,1,500,2218,56,False,1570561016.21,1570561976.56,145,1570561016.21,1570561016.21,None,1.99 miles,
469753,10/08/2019 15:39:05,1570559937.45,46070,False,,681534,,1,500,2218,32,True,1570561093.19,1570561902.89,72,1570561093.19,1570561093.19,None,2.08 miles,
469752,10/08/2019 15:38:02,1570559880.76,25727,False,,681529,,1,470,2218,32,False,1570560439.59,1570561094.04,74,1570560439.59,1570560439.59,None,1.64 miles,
469751,10/08/2019 15:37:58,1570559868.26,29989,False,,681527,,1,1140,2218,24,True,1570560144.67,1570562116.72,134,1570560144.67,1570560144.67,None,5.23 miles,
469750,10/08/2019 15:37:42,1570559860.38,33,False,None,681525,,1,470,2218,25,False,1570560075.57,1570560682.87,60,1570560075.57,1570560075.57,None,1.52 miles,
469749,10/08/2019 15:37:36,1570559848.24,50115,False,,681522,,1,500,2218,53,True,1570560131.14,1570560694.74,81,1570560131.14,1570560131.14,None,2.2 miles,
469748,10/08/2019 15:37:11,1570559829.27,29989,False,,681520,,1,1140,2218,24,False,1570560146.77,1570562118.82,134,1570560146.77,1570560146.77,None,5.23 miles,
469747,10/08/2019 15:37:09,1570559826.84,35791,False,,681518,,1,670,2218,26,False,1570560731.13,1570561935.73,133,1570560731.13,1570560731.13,None,3.56 miles,
469746,10/08/2019 15:37:25,1570559825.77,47664,False,,681517,,1,940,2218,23,True,1570560153.52,1570561700.37,151,1570560153.52,1570560153.52,None,4.49 miles,
469745,10/08/2019 15:36:41,1570559799.78,47664,False,,681514,,1,430,2218,23,False,1570560166.63,1570560400.18,109,1570560166.63,1570560166.63,None,0.75 miles,
469744,10/08/2019 15:36:15,1570559773.71,17335,False,,681510,,1,670,2218,23,False,1570560522.36,1570562091.06,17,1570560522.36,1570560522.36,None,3.52 miles,
469743,10/08/2019 15:36:05,1570559762.49,47664,False,,681509,,1,430,2218,23,False,1570560129.34,1570560362.89,109,1570560129.34,1570560129.34,None,0.75 miles,
469742,10/08/2019 15:35:57,1570559741.76,31321,False,,681508,,1,470,2218,50,True,1570560861.65,1570561373.51,36,1570560861.65,1570560861.65,None,1.34 miles,
469741,10/08/2019 15:35:43,1570559741.26,24053,False,,681507,,1,430,2218,31,False,1570560488.7,1570560686.6,229,1570560488.7,1570560488.7,None,0.78 miles,
469740,10/08/2019 15:35:39,1570559737.98,17335,False,,681506,,1,670,2218,50,False,1570560451.11,1570562019.81,17,1570560451.11,1570560451.11,None,3.52 miles,
469739,10/08/2019 15:35:40,1570559734.01,48308,False,,681505,,1,470,2218,26,True,1570560303.12,1570560943.77,109,1570560303.12,1570560303.12,None,1.79 miles,
469738,10/08/2019 15:35:44,1570559731.86,25640,False,,681504,,1,940,2218,44,True,1570560106.69,1570562467.04,190,1570560106.69,1570560106.69,None,4.92 miles,
469737,10/08/2019 15:35:36,1570559729.01,49120,False,,681503,,2,720,2218,43,True,1570560278.25,1570560983.3,83,1570560278.25,1570560278.25,None,3.35 miles,
469736,10/08/2019 15:35:23,1570559713.74,8610,False,,681502,,1,430,2218,29,True,1570560051.27,1570561396.17,63,1570560051.27,1570560051.27,None,3.91 miles,
469735,10/08/2019 15:35:11,1570559709.3,54762,False,None,681501,,1,940,2218,23,False,1570560124.45,1570561736.85,184,1570560124.45,1570560124.45,None,4.69 miles,
469734,10/08/2019 15:35:07,1570559705.1,54761,False,None,681500,,2,990,2218,43,False,1570560799.42,1570562268.07,83,1570560799.42,1570560799.42,None,4.73 miles,
469733,10/08/2019 15:34:34,1570559672.28,50115,False,,681499,,1,500,2218,53,False,1570559955.18,1570560518.78,81,1570559955.18,1570559955.18,None,2.2 miles,
469732,10/08/2019 15:34:20,1570559658.32,54761,False,None,681498,,2,990,2218,43,False,1570560830.69,1570562282.09,83,1570560830.69,1570560830.69,None,4.75 miles,
469731,10/08/2019 15:33:56,1570559617.96,7076,False,,681496,,1,500,2218,31,True,1570559843.96,1570560972.21,226,1570559843.96,1570559843.96,None,2.47 miles,
469730,10/08/2019 15:33:31,1570559608.82,49120,False,,681495,,2,720,2218,43,False,1570560345.79,1570561050.84,83,1570560345.79,1570560345.79,None,3.35 miles,
469729,10/08/2019 15:33:19,1570559597.91,45905,False,None,681494,,2,300,2218,26,False,1570559907.32,1570560098.32,132,1570559907.32,1570559907.32,None,0.6 miles,
469728,10/08/2019 15:32:57,1570559575.95,44393,False,,681493,,1,430,2218,42,False,1570559986.81,1570560262.91,186,1570559986.81,1570559986.81,None,0.63 miles,
469727,10/08/2019 15:33:01,1570559574.69,38761,False,,681492,,1,500,2218,24,True,1570559896.2,1570560620.85,111,1570559896.2,1570559896.2,None,2.05 miles,
469726,10/08/2019 15:32:08,1570559526.48,44393,False,,681491,,1,430,2218,31,False,1570559919.63,1570560239.43,32,1570559919.63,1570559919.63,None,0.63 miles,
469725,10/08/2019 15:32:03,1570559520.82,29107,False,,681490,,1,860,2218,27,False,1570559791.75,1570561228.2,196,1570559791.75,1570559791.75,None,4.01 miles,
469724,10/08/2019 15:32:02,1570559520.85,7076,False,,681489,,1,500,2218,31,False,1570559670.85,1570560942.85,150,1570559670.85,1570559670.85,None,2.47 miles,
469723,10/08/2019 15:32:02,1570559513.98,29107,False,,681488,,1,860,2218,27,True,1570559791.75,1570561228.2,196,1570559791.75,1570559791.75,None,4.01 miles,
469722,10/08/2019 15:31:41,1570559497.31,48729,False,,681486,,1,1200,2218,27,False,1570559986.8,1570561922.35,202,1570559986.8,1570559986.8,None,6.43 miles,
469721,10/08/2019 15:31:40,1570559498.28,33,False,None,681487,,1,470,2218,55,False,1570559659.28,1570560153.88,161,1570559659.28,1570559659.28,None,1.52 miles,
469720,10/08/2019 15:31:19,1570559473.61,5946,False,,681485,,1,520,2218,40,True,1570559568.92,1570560788.02,79,1570559568.92,1570559568.92,None,2.81 miles,
469719,10/08/2019 15:30:18,1570559407.38,3254,False,,681484,,1,520,2218,44,True,1570559712.24,1570560811.74,39,1570559712.24,1570559712.24,None,2.84 miles,
469718,10/08/2019 15:29:56,1570559394.84,45070,False,,681483,,1,860,2218,44,False,1570559801.78,1570560982.93,159,1570559801.78,1570559801.78,None,4.26 miles,
469717,10/08/2019 15:29:38,1570559367.4,47528,False,,681482,,2,570,2218,34,True,1570559584.85,1570560456.65,55,1570559584.85,1570559584.85,None,2.55 miles,
469716,10/08/2019 15:29:10,1570559339.45,40623,False,,681481,,1,940,2218,30,True,1570559489.45,1570561045.51,150,1570559489.45,1570559489.45,None,4.36 miles,
469715,10/08/2019 15:28:16,1570559294.67,8610,False,,681480,,1,430,2218,44,False,1570559955.79,1570561280.69,63,1570559955.79,1570559955.79,None,3.91 miles,
469714,10/08/2019 15:27:55,1570559270.58,38761,False,,681479,,1,500,2218,24,True,1570559917.57,1570560642.22,95,1570559917.57,1570559917.57,None,2.0 miles,
469713,10/08/2019 15:27:22,1570559240.82,31321,False,,681478,,1,250,2218,23,False,1570560137.18,1570560369.58,118,1570560137.18,1570560137.18,None,0.5 miles,
469712,10/08/2019 15:27:17,1570559235.4,27843,False,,681477,,1,520,2218,27,False,1570559745.96,1570561042.11,222,1570559745.96,1570559745.96,None,2.84 miles,
469711,10/08/2019 15:27:08,1570559221.32,5946,False,,681476,,1,860,2218,40,True,1570559758.44,1570560729.14,148,1570559758.44,1570559758.44,None,3.91 miles,
469710,10/08/2019 15:26:58,1570559216.35,41149,False,None,681475,,1,940,2218,44,False,1570559742.42,1570561010.97,84,1570559742.42,1570559742.42,None,4.3 miles,
469709,10/08/2019 15:26:33,1570559191.22,11583,False,,681474,,1,940,2218,55,False,1570559730.15,1570561057.8,161,1570559730.15,1570559730.15,None,4.96 miles,
469708,10/08/2019 15:26:17,1570559176.19,41149,False,None,681473,,1,940,2218,44,False,1570559958.84,1570561227.39,84,1570559958.84,1570559958.84,None,4.3 miles,
469707,10/08/2019 15:26:08,1570559160.31,2529,False,,681472,,1,520,2218,45,True,1570559949.33,1570561415.68,202,1570559949.33,1570559949.33,None,3.02 miles,
469706,10/08/2019 15:25:32,1570559130.57,33,False,None,681471,,1,470,2218,55,False,1570559472.22,1570560012.82,60,1570559472.22,1570559472.22,None,1.52 miles,
469705,10/08/2019 15:25:22,1570559108.13,44697,False,,681470,,1,860,2218,51,True,1570560035.6,1570561283.89,28,1570560035.6,1570560035.6,None,3.81 miles,
469704,10/08/2019 15:25:03,1570559101.92,53664,False,,681468,,1,500,2218,25,True,1570559937.99,1570560852.34,58,1570559937.99,1570559937.99,None,2.26 miles,
469703,10/08/2019 15:24:59,1570559090.66,29107,False,,681469,,1,860,2218,57,True,1570559286.66,1570560723.11,196,1570559286.66,1570559286.66,None,4.01 miles,
469702,10/08/2019 15:25:01,1570559089.69,53664,False,,681468,,1,500,2218,57,False,1570559640.54,1570560554.89,58,1570559640.54,1570559640.54,None,2.26 miles,
469701,10/08/2019 15:24:50,1570559088.6,27843,False,,681467,,1,520,2218,57,False,1570559768.25,1570561064.4,222,1570559768.25,1570559768.25,None,2.84 miles,
469700,10/08/2019 15:24:39,1570559077.28,41149,False,None,681466,,2,990,2218,57,False,1570560013.38,1570561281.92,84,1570560013.38,1570560013.38,None,4.3 miles,
469699,10/08/2019 15:24:05,1570559043.87,42535,False,,681465,,1,940,2218,44,False,1570560052.65,1570561321.2,85,1570560052.65,1570560052.65,None,4.3 miles,
469698,10/08/2019 15:23:56,1570559033.82,11583,False,,681464,,1,940,2218,55,False,1570559602.64,1570560930.29,163,1570559602.64,1570559602.64,None,4.96 miles,
469697,10/08/2019 15:23:38,1570559016.33,27889,False,,681463,,1,520,2218,51,False,1570559733.47,1570560409.77,30,1570559733.47,1570559733.47,None,2.98 miles,
469696,10/08/2019 15:23:35,1570559004.77,25727,False,,681462,,1,470,2218,35,True,1570559945.94,1570560542.89,74,1570559945.94,1570559945.94,None,1.64 miles,
