Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
496857,10/15/2019 12:58:22,1571155098.78,6881,False,,729501,,1,940,2218,28,False,1571155914.07,1571157564.87,254,1571155914.07,1571155914.07,None,4.33 miles,
496856,10/15/2019 12:58:00,1571155076.57,30533,False,,729498,,1,670,2218,58,False,1571156435.92,1571157762.42,241,1571156435.92,1571156435.92,None,3.28 miles,
496855,10/15/2019 12:57:59,1571155076.58,28480,False,,729499,,1,470,2218,23,False,1571155598.6,1571156295.6,188,1571155598.6,1571155598.6,None,1.27 miles,
496854,10/15/2019 12:57:42,1571155059.44,30533,False,,729497,,1,670,2218,58,False,1571156399.23,1571157725.73,241,1571156399.23,1571156399.23,None,3.28 miles,
496853,10/15/2019 12:57:26,1571155043.1,1855,False,,729496,,1,670,2218,60,False,1571155623.8,1571157061.4,140,1571155623.8,1571155623.8,None,3.57 miles,
496852,10/15/2019 12:57:28,1571155035.43,56142,False,None,729495,,3,770,2218,44,True,1571155467.46,1571156777.41,273,1571155467.46,1571155467.46,None,3.25 miles,
496851,10/15/2019 12:57:03,1571155019.11,30533,False,,729494,,1,670,2218,58,False,1571156576.36,1571157902.86,241,1571156576.36,1571156576.36,None,3.28 miles,
496850,10/15/2019 12:56:54,1571155011.14,56118,False,None,729493,,1,500,2218,58,False,1571155710.21,1571156311.77,198,1571155710.21,1571155710.21,None,1.93 miles,
496849,10/15/2019 12:56:40,1571154996.73,56142,False,None,729492,,3,570,2218,31,False,1571155381.91,1571155839.71,346,1571155381.91,1571155381.91,None,1.22 miles,
496848,10/15/2019 12:56:36,1571154992.63,13168,False,,729491,,1,520,2218,52,False,1571156081.6,1571156995.95,306,1571156081.6,1571156081.6,None,2.92 miles,
496847,10/15/2019 12:56:29,1571154985.05,49782,False,,729490,,1,500,2218,25,False,1571155456.06,1571156827.11,74,1571155456.06,1571155456.06,None,2.44 miles,
496846,10/15/2019 12:56:34,1571154984.65,47659,False,,729489,,1,500,2218,48,True,1571155477.01,1571156213.11,53,1571155477.01,1571155477.01,None,2.06 miles,
496845,10/15/2019 12:56:41,1571154981.04,21641,False,,729488,,2,480,2218,60,True,1571155408.45,1571155589.1,47,1571155408.45,1571155408.45,None,0.81 miles,
496844,10/15/2019 12:56:22,1571154977.69,52161,False,,729486,,1,430,2218,29,False,1571155571.47,1571155868.27,38,1571155571.47,1571155571.47,None,1.03 miles,
496843,10/15/2019 12:56:22,1571154978.35,30533,False,,729487,,1,670,2218,58,False,1571156541.83,1571157868.33,241,1571156541.83,1571156541.83,None,3.28 miles,
496842,10/15/2019 12:56:20,1571154976.43,56150,False,None,729485,,1,860,2218,28,False,1571155596.32,1571156795.17,198,1571155596.32,1571155596.32,None,4.13 miles,
496841,10/15/2019 12:56:09,1571154964.93,46824,False,None,729484,,1,470,2218,31,False,1571155351.45,1571155809.25,236,1571155351.45,1571155351.45,None,1.22 miles,
496840,10/15/2019 12:56:05,1571154961.84,56118,False,None,729483,,1,520,2218,58,False,1571155705.34,1571156566.09,198,1571155705.34,1571155705.34,None,2.92 miles,
496839,10/15/2019 12:56:02,1571154958.15,1855,False,,729482,,1,670,2218,60,False,1571155166.95,1571156608.0,158,1571155166.95,1571155166.95,None,3.57 miles,
496838,10/15/2019 12:55:51,1571154946.73,33,False,None,729481,,1,470,2218,23,False,1571155669.37,1571156150.17,221,1571155669.37,1571155669.37,None,1.52 miles,
496837,10/15/2019 12:55:47,1571154942.59,7383,False,,729479,,1,500,2218,40,False,1571155538.81,1571156797.46,344,1571155538.81,1571155538.81,None,2.2 miles,
496836,10/15/2019 12:55:59,1571154942.98,23831,False,,729480,,1,500,2218,55,True,1571156030.91,1571157055.87,311,1571156030.91,1571156030.91,None,2.14 miles,
496835,10/15/2019 12:55:46,1571154940.91,21641,False,,729478,,2,480,2218,60,False,1571155256.3,1571155436.95,47,1571155256.3,1571155256.3,None,0.81 miles,
496834,10/15/2019 12:55:54,1571154939.23,41478,False,,729477,,4,1330,2218,32,True,1571155396.15,1571157304.1,259,1571155396.15,1571155396.15,None,5.63 miles,
496833,10/15/2019 12:55:41,1571154936.41,21411,False,,729476,,1,940,2218,45,False,1571155718.97,1571157091.02,128,1571155718.97,1571155718.97,None,4.54 miles,
496832,10/15/2019 12:55:41,1571154936.33,30533,False,,729475,,1,670,2218,60,False,1571155374.05,1571156432.14,241,1571155374.05,1571155374.05,None,3.28 miles,
496831,10/15/2019 12:55:46,1571154934.08,45881,False,None,729474,,1,520,2218,62,True,1571156030.48,1571157328.68,140,1571156030.48,1571156030.48,None,2.57 miles,
496830,10/15/2019 12:55:35,1571154932.28,27807,False,,729473,,1,520,2218,45,False,1571155562.81,1571156443.81,348,1571155562.81,1571155562.81,None,3.02 miles,
496829,10/15/2019 12:55:34,1571154931.17,56150,False,None,729472,,1,470,2218,40,False,1571155566.03,1571156251.98,170,1571155566.03,1571155566.03,None,1.29 miles,
496828,10/15/2019 12:55:51,1571154922.13,13168,False,,729471,,1,520,2218,61,True,1571155353.62,1571156434.02,306,1571155353.62,1571155353.62,None,2.97 miles,
496827,10/15/2019 12:55:23,1571154902.18,14275,False,,729469,,1,1140,2218,55,True,1571155399.19,1571157686.14,69,1571155399.19,1571155399.19,None,5.18 miles,
496826,10/15/2019 12:55:06,1571154903.14,56118,False,None,729470,,1,860,2218,26,False,1571155929.53,1571157445.78,198,1571155929.53,1571155929.53,None,3.99 miles,
496825,10/15/2019 12:55:04,1571154899.86,11728,False,,729468,,1,470,2218,40,False,1571155608.5,1571156178.3,94,1571155608.5,1571155608.5,None,1.48 miles,
496824,10/15/2019 12:54:13,1571154848.78,25813,False,,729466,,1,260,2218,25,False,1571155075.97,1571156324.02,167,1571155075.97,1571155075.97,None,3.1 miles,
496823,10/15/2019 12:54:12,1571154849.09,53967,False,,729467,,2,720,2218,33,False,1571155602.11,1571156918.71,33,1571155602.11,1571155602.11,None,3.62 miles,
