Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
444971,10/01/2019 17:27:35,1569961616.46,4445,False,,638906,,1,680,2221,24,False,1569962748.8,1569963724.55,159,1569962748.8,1569962748.8,None,2.84 miles,
444970,10/01/2019 17:26:59,1569961616.3,41568,False,,638905,,1,940,2221,31,False,1569963218.22,1569964694.92,302,1569963218.22,1569963218.22,None,4.4 miles,
444969,10/01/2019 17:27:40,1569961611.52,52457,False,None,638903,,1,680,2221,52,False,1569962211.7,1569963362.45,150,1569962211.7,1569962211.7,None,2.76 miles,
444968,10/01/2019 17:27:34,1569961610.45,9735,False,,638902,,1,940,2221,31,False,1569962200.97,1569963954.57,28,1569962200.97,1569962200.97,None,4.53 miles,
444967,10/01/2019 17:26:43,1569961598.94,40062,False,,638901,,1,680,2221,28,False,1569963290.04,1569964233.14,165,1569963290.04,1569963290.04,None,2.86 miles,
444966,10/01/2019 17:26:34,1569961581.32,31128,False,,638900,,1,680,2221,55,True,1569963314.22,1569964104.37,19,1569963314.22,1569963314.22,None,2.16 miles,
444965,10/01/2019 17:26:23,1569961579.39,53608,False,None,638899,,1,680,2221,53,False,1569963281.43,1569964375.18,355,1569963281.43,1569963281.43,None,3.07 miles,
444964,10/01/2019 17:26:07,1569961562.42,20674,False,,638898,,2,990,2221,40,False,1569961930.92,1569963962.37,216,1569961930.92,1569961930.92,None,4.63 miles,
444963,10/01/2019 17:26:06,1569961561.21,41432,False,,638897,,1,860,2221,53,False,1569962791.76,1569964250.06,207,1569962791.76,1569962791.76,None,4.11 miles,
444962,10/01/2019 17:26:05,1569961561.18,11766,False,,638896,,1,680,2221,32,False,1569963175.24,1569963981.49,313,1569963175.24,1569963175.24,None,2.15 miles,
444961,10/01/2019 17:26:00,1569961556.31,31128,False,,638893,,1,680,2221,55,True,1569963300.72,1569964125.37,336,1569963300.72,1569963300.72,None,2.16 miles,
444960,10/01/2019 17:25:53,1569961548.78,33,False,None,638895,,1,540,2221,32,False,1569963283.55,1569963699.95,221,1569963283.55,1569963283.55,None,1.52 miles,
444959,10/01/2019 17:25:52,1569961546.88,5750,False,,638894,,1,680,2221,44,False,1569962354.53,1569963440.03,267,1569962354.53,1569962354.53,None,2.48 miles,
444958,10/01/2019 17:25:56,1569961546.86,31128,False,,638893,,1,680,2221,26,False,1569963151.19,1569963975.84,336,1569963151.19,1569963151.19,None,2.16 miles,
