Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
470129,10/08/2019 16:59:22,1570564744.53,20085,False,,682462,,1,470,2218,40,True,1570565521.22,1570566303.32,128,1570565521.22,1570565521.22,None,1.73 miles,
470128,10/08/2019 16:59:02,1570564740.2,3653,False,,682460,,1,470,2218,34,False,1570565771.9,1570566835.76,78,1570565771.9,1570565771.9,None,1.68 miles,
470127,10/08/2019 16:58:55,1570564727.03,51171,False,,682457,,1,500,2218,32,True,1570565700.73,1570566364.38,51,1570565700.73,1570565700.73,None,2.22 miles,
470126,10/08/2019 16:58:49,1570564721.82,9009,False,,682454,,1,1180,2218,47,True,1570565915.53,1570567963.08,23,1570565915.53,1570565915.53,None,5.6 miles,
470125,10/08/2019 16:58:34,1570564690.09,9664,False,,682448,,1,470,2218,33,True,1570565033.1,1570565523.1,101,1570565033.1,1570565033.1,None,1.59 miles,
470124,10/08/2019 16:58:12,1570564684.41,7667,False,,682444,,1,470,2218,31,True,1570565865.74,1570566619.09,43,1570565865.74,1570565865.74,None,1.62 miles,
470123,10/08/2019 16:57:56,1570564663.87,10708,False,,682438,,1,470,2218,29,True,1570565836.26,1570566660.91,131,1570565836.26,1570565836.26,None,1.68 miles,
470122,10/08/2019 16:57:37,1570564655.3,39065,False,,682434,,2,550,2218,45,False,1570565343.0,1570565891.65,159,1570565343.0,1570565343.0,None,2.05 miles,
470121,10/08/2019 16:57:36,1570564632.61,30186,False,,682427,,1,520,2218,25,True,1570565824.4,1570566677.15,186,1570565824.4,1570565824.4,None,2.96 miles,
470120,10/08/2019 16:57:08,1570564626.66,4363,False,,682422,,1,940,2218,40,False,1570565628.84,1570567282.64,135,1570565628.84,1570565628.84,None,4.63 miles,
470119,10/08/2019 16:57:04,1570564612.25,50005,False,,682416,,1,520,2218,25,True,1570565797.37,1570566547.27,169,1570565797.37,1570565797.37,None,2.89 miles,
470118,10/08/2019 16:55:49,1570564543.93,41380,False,,682400,,1,940,2218,55,True,1570565333.11,1570566857.41,121,1570565333.11,1570565333.11,None,4.7 miles,
470117,10/08/2019 16:55:39,1570564537.08,33,False,None,682396,,1,470,2218,55,False,1570565113.46,1570565632.21,60,1570565113.46,1570565113.46,None,1.52 miles,
470116,10/08/2019 16:55:19,1570564505.06,24948,False,,682387,,1,430,2218,42,True,1570565653.21,1570566193.11,85,1570565653.21,1570565653.21,None,0.95 miles,
470115,10/08/2019 16:55:01,1570564499.06,45904,False,,682385,,1,670,2218,29,False,1570565572.63,1570566662.93,159,1570565572.63,1570565572.63,None,3.19 miles,
470114,10/08/2019 16:54:48,1570564485.66,53419,False,,682382,,1,520,2218,45,False,1570565034.78,1570566010.08,13,1570565034.78,1570565034.78,None,2.85 miles,
470113,10/08/2019 16:54:48,1570564481.44,7722,False,,682381,,1,500,2218,35,True,1570565679.24,1570566544.14,41,1570565679.24,1570565679.24,None,2.32 miles,
470112,10/08/2019 16:54:58,1570564480.24,5806,False,,682380,,1,940,2218,25,True,1570565559.24,1570566873.79,56,1570565559.24,1570565559.24,None,4.55 miles,
470111,10/08/2019 16:54:35,1570564462.17,9416,False,,682378,,1,500,2218,52,True,1570565460.4,1570566249.4,93,1570565460.4,1570565460.4,None,2.32 miles,
470110,10/08/2019 16:54:14,1570564452.31,45904,False,,682377,,1,500,2218,49,False,1570565082.01,1570565831.66,129,1570565082.01,1570565082.01,None,2.48 miles,
470109,10/08/2019 16:54:05,1570564436.11,11511,False,,682375,,1,670,2218,50,True,1570564679.99,1570566269.99,162,1570564679.99,1570564679.99,None,3.24 miles,
470108,10/08/2019 16:54:02,1570564432.49,46697,False,,682374,,1,670,2218,28,True,1570564872.98,1570565940.28,20,1570564872.98,1570564872.98,None,3.25 miles,
470107,10/08/2019 16:53:54,1570564432.33,53904,False,,682368,,1,500,2218,54,True,1570565466.81,1570566052.26,226,1570565466.81,1570565466.81,None,1.95 miles,
470106,10/08/2019 16:53:56,1570564424.7,52576,False,,682373,,1,670,2218,54,False,1570565594.46,1570566431.76,132,1570565594.46,1570565594.46,None,3.37 miles,
470105,10/08/2019 16:53:50,1570564420.6,51181,False,,682371,,1,470,2218,49,True,1570564575.94,1570565195.89,18,1570564575.94,1570564575.94,None,1.79 miles,
470104,10/08/2019 16:53:37,1570564414.6,7722,False,,682370,,1,500,2218,40,False,1570565607.85,1570566492.3,41,1570565607.85,1570565607.85,None,2.32 miles,
470103,10/08/2019 16:53:45,1570564413.37,45817,False,,682369,,1,430,2218,31,True,1570564815.33,1570565347.63,196,1570564815.33,1570564815.33,None,0.86 miles,
470102,10/08/2019 16:53:52,1570564409.67,53904,False,,682368,,1,500,2218,31,False,1570565410.78,1570565996.23,226,1570565410.78,1570565410.78,None,1.95 miles,
470101,10/08/2019 16:53:39,1570564407.63,40506,False,,682366,,1,1140,2218,40,True,1570565570.0,1570567502.1,77,1570565570.0,1570565570.0,None,5.22 miles,
470100,10/08/2019 16:53:36,1570564406.11,43315,False,,682365,,1,520,2218,27,True,1570564949.67,1570566301.47,96,1570564949.67,1570564949.67,None,2.98 miles,
470099,10/08/2019 16:53:54,1570564403.77,7667,False,,682364,,1,470,2218,31,False,1570565600.53,1570566336.63,43,1570565600.53,1570565600.53,None,1.62 miles,
470098,10/08/2019 16:52:44,1570564358.12,49715,False,,682348,,1,670,2218,36,True,1570565460.61,1570567139.01,50,1570565460.61,1570565460.61,None,3.56 miles,
470097,10/08/2019 16:52:33,1570564351.61,45421,False,,682346,,1,860,2218,55,False,1570565376.2,1570566968.35,23,1570565376.2,1570565376.2,None,3.99 miles,
470096,10/08/2019 16:52:35,1570564349.01,29348,False,,682345,,1,500,2218,34,True,1570564571.69,1570565399.79,64,1570564571.69,1570564571.69,None,2.36 miles,
470095,10/08/2019 16:52:37,1570564345.37,51312,False,,682344,,1,520,2218,47,True,1570565533.88,1570566489.63,78,1570565533.88,1570565533.88,None,2.61 miles,
470094,10/08/2019 16:52:19,1570564337.07,39347,False,,682341,,1,670,2218,27,False,1570565081.26,1570566506.66,198,1570565081.26,1570565081.26,None,3.56 miles,
470093,10/08/2019 16:52:17,1570564335.21,45817,False,,682332,,1,250,2218,54,True,1570565274.32,1570565656.22,104,1570565274.32,1570565274.32,None,0.54 miles,
470092,10/08/2019 16:52:14,1570564319.09,45817,False,,682332,,1,250,2218,53,False,1570565274.32,1570565758.57,104,1570565274.32,1570565274.32,None,0.54 miles,
470091,10/08/2019 16:52:05,1570564315.44,54591,False,,682331,,1,570,2218,53,True,1570565477.34,1570567441.39,134,1570565477.34,1570565477.34,None,5.35 miles,
470090,10/08/2019 16:51:56,1570564314.41,45560,False,,682330,,1,470,2218,47,False,1570564476.41,1570565309.56,162,1570564476.41,1570564476.41,None,1.84 miles,
470089,10/08/2019 16:51:50,1570564304.01,47884,False,,682322,,1,500,2218,57,True,1570564876.7,1570565699.06,93,1570564876.7,1570564876.7,None,2.01 miles,
470088,10/08/2019 16:51:43,1570564284.53,7548,False,,682311,,1,500,2218,54,True,1570564803.98,1570565952.23,56,1570564803.98,1570564803.98,None,2.05 miles,
470087,10/08/2019 16:51:18,1570564276.25,45904,False,,682308,,1,500,2218,49,False,1570564983.68,1570565661.58,129,1570564983.68,1570564983.68,None,2.48 miles,
470086,10/08/2019 16:51:08,1570564252.57,46212,False,,682302,,1,520,2218,56,True,1570565446.08,1570566722.68,23,1570565446.08,1570565446.08,None,2.78 miles,
470085,10/08/2019 16:50:46,1570564244.44,47884,False,,682301,,1,500,2218,57,False,1570564886.77,1570565709.12,93,1570564886.77,1570564886.77,None,2.01 miles,
470084,10/08/2019 16:50:36,1570564234.71,39176,False,None,682297,,1,430,2218,52,False,1570564952.58,1570566397.48,118,1570564952.58,1570564952.58,None,4.11 miles,
470083,10/08/2019 16:50:28,1570564217.49,53805,False,,682291,,1,470,2218,26,True,1570564972.74,1570566184.94,154,1570564972.74,1570564972.74,None,1.77 miles,
470082,10/08/2019 16:49:38,1570564176.34,33,False,None,682283,,1,470,2218,32,False,1570564291.13,1570564850.23,60,1570564291.13,1570564291.13,None,1.52 miles,
470081,10/08/2019 16:49:32,1570564156.44,30954,False,,682277,,1,860,2218,55,True,1570565030.33,1570566417.33,144,1570565030.33,1570565030.33,None,3.99 miles,
470080,10/08/2019 16:49:30,1570564155.41,53992,False,,682276,,1,520,2218,50,True,1570564882.23,1570566289.93,44,1570564882.23,1570564882.23,None,3.0 miles,
470079,10/08/2019 16:49:20,1570564153.48,52892,False,,682275,,1,1180,2218,48,True,1570564515.94,1570566400.89,113,1570564515.94,1570564515.94,None,5.66 miles,
470078,10/08/2019 16:49:16,1570564148.3,31474,False,,682273,,2,570,2218,46,True,1570564981.38,1570566053.28,76,1570564981.38,1570564981.38,None,2.92 miles,
470077,10/08/2019 16:48:56,1570564118.3,23941,False,,682265,,1,670,2218,42,True,1570565234.88,1570566715.48,197,1570565234.88,1570565234.88,None,3.14 miles,
470076,10/08/2019 16:48:33,1570564111.03,27759,False,,682261,,1,430,2218,26,False,1570564692.5,1570564996.2,173,1570564692.5,1570564692.5,None,0.81 miles,
470075,10/08/2019 16:48:23,1570564101.42,50005,False,,682255,,1,520,2218,27,False,1570564517.55,1570565354.85,169,1570564517.55,1570564517.55,None,2.89 miles,
470074,10/08/2019 16:48:07,1570564085.32,45560,False,,682250,,1,520,2218,27,False,1570564450.18,1570565225.38,232,1570564450.18,1570564450.18,None,2.66 miles,
470073,10/08/2019 16:47:58,1570564076.54,4363,False,,682249,,1,940,2218,46,False,1570564836.81,1570566640.11,149,1570564836.81,1570564836.81,None,4.7 miles,
470072,10/08/2019 16:48:11,1570564075.44,40112,False,,682247,,2,520,2218,32,True,1570564572.65,1570565135.1,88,1570564572.65,1570564572.65,None,1.54 miles,
470071,10/08/2019 16:48:10,1570564075.67,34375,False,,682248,,2,720,2218,46,True,1570565261.16,1570566719.46,151,1570565261.16,1570565261.16,None,3.13 miles,
470070,10/08/2019 16:47:57,1570564075.43,47884,False,,682246,,1,500,2218,57,False,1570564910.24,1570565732.59,93,1570564910.24,1570564910.24,None,2.01 miles,
470069,10/08/2019 16:48:01,1570564063.23,54773,False,None,682245,,1,500,2218,53,True,1570564796.22,1570565749.77,59,1570564796.22,1570564796.22,None,2.48 miles,
470068,10/08/2019 16:47:46,1570564056.76,53122,False,,682243,,1,670,2218,35,True,1570565056.28,1570566586.28,31,1570565056.28,1570565056.28,None,3.51 miles,
470067,10/08/2019 16:47:43,1570564056.41,44693,False,,682242,,1,1140,2218,28,True,1570564403.74,1570566082.84,31,1570564403.74,1570564403.74,None,5.43 miles,
470066,10/08/2019 16:47:36,1570564054.71,50607,False,None,682241,,1,670,2218,46,False,1570565119.42,1570566394.87,159,1570565119.42,1570565119.42,None,3.13 miles,
470065,10/08/2019 16:47:07,1570564025.43,50005,False,,682234,,1,520,2218,32,False,1570564194.43,1570565031.73,169,1570564194.43,1570564194.43,None,2.89 miles,
470064,10/08/2019 16:47:04,1570564022.55,10252,False,,682232,,1,670,2218,28,False,1570564450.8,1570565367.45,94,1570564450.8,1570564450.8,None,3.44 miles,
470063,10/08/2019 16:46:49,1570564008.16,4363,False,,682226,,1,520,2218,29,False,1570564250.74,1570565962.29,172,1570564250.74,1570564250.74,None,2.77 miles,
470062,10/08/2019 16:46:16,1570563965.91,42788,False,,682213,,1,520,2218,53,True,1570565064.86,1570566012.56,88,1570565064.86,1570565064.86,None,2.65 miles,
470061,10/08/2019 16:45:49,1570563928.42,21178,False,,682207,,1,520,2218,36,True,1570564823.91,1570566211.36,180,1570564823.91,1570564823.91,None,2.93 miles,
470060,10/08/2019 16:45:31,1570563919.07,43521,False,,682205,,1,430,2218,52,True,1570564166.31,1570564620.66,148,1570564166.31,1570564166.31,None,0.89 miles,
470059,10/08/2019 16:44:46,1570563884.89,41569,False,,682194,,1,1140,2218,32,False,1570564108.89,1570565985.09,224,1570564108.89,1570564108.89,None,5.24 miles,
470058,10/08/2019 16:44:31,1570563869.92,17308,False,None,682184,,1,520,2218,52,False,1570564997.5,1570566133.8,46,1570564997.5,1570564997.5,None,3.07 miles,
470057,10/08/2019 16:44:26,1570563865.0,43521,False,,682181,,1,430,2218,52,False,1570564204.7,1570564659.05,73,1570564204.7,1570564204.7,None,1.0 miles,
470056,10/08/2019 16:43:53,1570563831.84,17783,False,,682165,,1,520,2218,56,False,1570564932.58,1570565840.03,89,1570564932.58,1570564932.58,None,2.68 miles,
470055,10/08/2019 16:43:47,1570563823.84,33,False,None,682160,,1,470,2218,32,False,1570564372.75,1570564901.85,60,1570564372.75,1570564372.75,None,1.52 miles,
470054,10/08/2019 16:43:38,1570563815.69,13037,False,,682154,,1,470,2218,46,False,1570564803.79,1570565664.54,164,1570564803.79,1570564803.79,None,1.79 miles,
470053,10/08/2019 16:43:32,1570563802.65,7722,False,,682149,,1,500,2218,57,False,1570564961.41,1570565845.87,40,1570564961.41,1570564961.41,None,2.32 miles,
470052,10/08/2019 16:43:16,1570563794.58,5806,False,,682146,,1,860,2218,24,False,1570564277.73,1570565940.08,30,1570564277.73,1570564277.73,None,4.06 miles,
470051,10/08/2019 16:43:14,1570563792.54,7722,False,,682143,,1,500,2218,57,False,1570564975.55,1570565917.49,40,1570564975.55,1570564975.55,None,2.18 miles,
470050,10/08/2019 16:43:23,1570563789.37,35027,False,,682142,,1,670,2218,57,True,1570564445.39,1570565577.1,24,1570564445.39,1570564445.39,None,3.13 miles,
470049,10/08/2019 16:42:56,1570563774.65,17783,False,,682134,,1,430,2218,29,False,1570564604.06,1570564835.71,189,1570564604.06,1570564604.06,None,0.72 miles,
470048,10/08/2019 16:42:54,1570563772.36,7722,False,,682133,,1,500,2218,57,False,1570564963.86,1570566024.26,40,1570564963.86,1570564963.86,None,2.35 miles,
470047,10/08/2019 16:42:28,1570563746.21,35027,False,,682122,,1,670,2218,57,False,1570564454.48,1570565586.18,24,1570564454.48,1570564454.48,None,3.13 miles,
470046,10/08/2019 16:42:29,1570563739.98,35194,False,,682121,,1,670,2218,54,True,1570564368.53,1570565223.08,101,1570564368.53,1570564368.53,None,3.54 miles,
470045,10/08/2019 16:41:54,1570563712.29,35027,False,,682111,,1,670,2218,57,False,1570564467.78,1570565599.48,24,1570564467.78,1570564467.78,None,3.13 miles,
470044,10/08/2019 16:41:47,1570563705.01,10708,False,,682107,,1,470,2218,36,False,1570564816.01,1570565963.11,127,1570564816.01,1570564816.01,None,1.74 miles,
470043,10/08/2019 16:40:40,1570563637.88,45023,False,,682093,,1,500,2218,57,False,1570564602.93,1570565859.98,96,1570564602.93,1570564602.93,None,2.41 miles,
470042,10/08/2019 16:39:59,1570563597.28,45023,False,,682082,,1,500,2218,57,False,1570564623.11,1570565880.16,96,1570564623.11,1570564623.11,None,2.41 miles,
470041,10/08/2019 16:39:41,1570563571.94,26194,False,,682079,,1,1140,2218,50,True,1570564638.08,1570566613.88,33,1570564638.08,1570564638.08,None,5.11 miles,
470040,10/08/2019 16:39:23,1570563560.9,31522,False,,682077,,1,860,2218,57,False,1570563962.77,1570565249.71,187,1570563962.77,1570563962.77,None,4.14 miles,
470039,10/08/2019 16:39:22,1570563560.53,45023,False,,682076,,1,500,2218,57,False,1570564610.21,1570565867.27,96,1570564610.21,1570564610.21,None,2.41 miles,
470038,10/08/2019 16:38:22,1570563500.89,23688,False,,682069,,1,670,2218,50,False,1570564078.27,1570565215.72,204,1570564078.27,1570564078.27,None,3.52 miles,
470037,10/08/2019 16:38:26,1570563485.54,44935,False,,682067,,1,940,2218,24,True,1570564423.65,1570566085.9,38,1570564423.65,1570564423.65,None,4.88 miles,
470036,10/08/2019 16:37:28,1570563446.38,33,False,None,682060,,1,470,2218,32,False,1570564550.55,1570565079.65,60,1570564550.55,1570564550.55,None,1.52 miles,
470035,10/08/2019 16:37:25,1570563438.51,24400,False,,682058,,1,520,2218,31,True,1570564252.33,1570565184.03,60,1570564252.33,1570564252.33,None,2.53 miles,
470034,10/08/2019 16:37:20,1570563438.29,48786,False,,682057,,1,500,2218,52,False,1570564482.78,1570565335.03,248,1570564482.78,1570564482.78,None,2.36 miles,
470033,10/08/2019 16:37:19,1570563427.78,51791,False,,682054,,1,500,2218,52,True,1570563860.63,1570564705.98,180,1570563860.63,1570563860.63,None,2.37 miles,
470032,10/08/2019 16:37:19,1570563424.14,43625,False,,682052,,1,520,2218,47,True,1570564166.22,1570565085.17,102,1570564166.22,1570564166.22,None,2.59 miles,
470031,10/08/2019 16:36:54,1570563405.22,510,False,,682051,,1,520,2218,31,True,1570564350.42,1570565283.17,46,1570564350.42,1570564350.42,None,2.7 miles,
470030,10/08/2019 16:36:38,1570563396.28,28195,False,,682048,,1,430,2218,31,False,1570564168.72,1570564771.42,40,1570564168.72,1570564168.72,None,1.12 miles,
470029,10/08/2019 16:36:17,1570563375.34,53992,False,,682046,,1,520,2218,24,False,1570564357.96,1570565965.06,44,1570564357.96,1570564357.96,None,3.0 miles,
470028,10/08/2019 16:36:21,1570563371.73,20085,False,,682045,,1,500,2218,49,True,1570563495.85,1570564526.69,14,1570563495.85,1570563495.85,None,2.41 miles,
470027,10/08/2019 16:36:08,1570563366.73,42857,False,,682044,,2,570,2218,25,False,1570564018.31,1570564716.9,4,1570564018.31,1570564018.31,None,3.01 miles,
470026,10/08/2019 16:36:13,1570563363.52,54767,False,None,682042,,1,520,2218,43,True,1570564470.8,1570565202.3,12,1570564470.8,1570564470.8,None,2.63 miles,
470025,10/08/2019 16:36:23,1570563357.97,16151,False,,682040,,1,670,2218,42,True,1570564358.52,1570565605.22,51,1570564358.52,1570564358.52,None,3.55 miles,
470024,10/08/2019 16:35:52,1570563340.66,28195,False,,682032,,1,430,2218,31,True,1570564261.43,1570564864.13,40,1570564261.43,1570564261.43,None,1.12 miles,
470023,10/08/2019 16:35:28,1570563319.07,34554,False,,682026,,1,520,2218,35,True,1570564103.67,1570565174.87,126,1570564103.67,1570564103.67,None,2.92 miles,
470022,10/08/2019 16:35:13,1570563311.05,54775,False,None,682024,,1,670,2218,24,False,1570564262.83,1570566141.33,30,1570564262.83,1570564262.83,None,3.39 miles,
470021,10/08/2019 16:34:52,1570563290.44,28195,False,,682022,,1,430,2218,31,False,1570564291.25,1570564893.95,40,1570564291.25,1570564291.25,None,1.12 miles,
470020,10/08/2019 16:34:57,1570563289.0,37627,False,,682021,,1,520,2218,33,True,1570564482.69,1570565547.69,157,1570564482.69,1570564482.69,None,2.84 miles,
470019,10/08/2019 16:34:44,1570563279.85,51417,False,,682019,,1,500,2218,53,True,1570563679.59,1570564315.64,82,1570563679.59,1570563679.59,None,1.91 miles,
470018,10/08/2019 16:34:47,1570563264.25,24769,False,,682017,,1,670,2218,27,True,1570564235.59,1570565614.54,178,1570564235.59,1570564235.59,None,3.44 miles,
470017,10/08/2019 16:34:22,1570563260.6,11611,False,,682016,,1,860,2218,52,False,1570563910.08,1570565216.58,104,1570563910.08,1570563910.08,None,3.8 miles,
470016,10/08/2019 16:33:38,1570563206.23,44696,False,,682013,,1,500,2218,36,True,1570564274.05,1570565535.0,118,1570564274.05,1570564274.05,None,2.03 miles,
470015,10/08/2019 16:33:35,1570563200.9,26258,False,,682012,,2,720,2218,35,True,1570563521.7,1570564805.2,18,1570563521.7,1570563521.7,None,3.59 miles,
470014,10/08/2019 16:32:08,1570563125.84,6123,False,,682001,,1,670,2218,49,True,1570564264.49,1570565950.24,67,1570564264.49,1570564264.49,None,3.35 miles,
470013,10/08/2019 16:32:04,1570563112.86,6123,False,,682001,,1,670,2218,27,False,1570564034.69,1570565607.74,67,1570564034.69,1570564034.69,None,3.35 miles,
470012,10/08/2019 16:31:43,1570563101.44,26258,False,,682000,,2,720,2218,35,False,1570563523.03,1570564806.53,18,1570563523.03,1570563523.03,None,3.59 miles,
470011,10/08/2019 16:31:35,1570563093.18,33,False,None,681998,,1,470,2218,56,False,1570563508.17,1570564057.28,60,1570563508.17,1570563508.17,None,1.52 miles,
470010,10/08/2019 16:30:22,1570563013.02,42834,False,,681992,,2,570,2218,25,True,1570564018.31,1570564914.26,13,1570564018.31,1570564018.31,None,3.06 miles,
470009,10/08/2019 16:29:50,1570562988.16,53906,False,,681988,,1,940,2218,54,False,1570563661.93,1570565602.53,47,1570563661.93,1570563661.93,None,4.58 miles,
470008,10/08/2019 16:29:47,1570562985.22,53311,False,,681987,,1,670,2218,27,False,1570563458.46,1570564757.91,201,1570563458.46,1570563458.46,None,3.1 miles,
470007,10/08/2019 16:29:50,1570562966.32,50791,False,,681984,,1,470,2218,23,True,1570564142.13,1570564980.58,25,1570564142.13,1570564142.13,None,1.61 miles,
470006,10/08/2019 16:29:23,1570562961.38,42834,False,,681982,,2,570,2218,35,False,1570563935.75,1570564831.7,13,1570563935.75,1570563935.75,None,3.06 miles,
470005,10/08/2019 16:29:02,1570562939.34,4363,False,,681978,,1,520,2218,29,False,1570564100.12,1570565811.67,172,1570564100.12,1570564100.12,None,2.77 miles,
470004,10/08/2019 16:28:48,1570562926.77,43625,False,,681975,,1,520,2218,25,False,1570563509.7,1570564428.65,102,1570563509.7,1570563509.7,None,2.59 miles,
470003,10/08/2019 16:28:56,1570562919.63,26247,False,,681972,,1,670,2218,32,True,1570564074.0,1570565475.95,196,1570564074.0,1570564074.0,None,3.52 miles,
470002,10/08/2019 16:28:50,1570562908.09,1975,False,,681970,,1,500,2218,46,True,1570563089.09,1570564435.94,181,1570563089.09,1570563089.09,None,2.3 miles,
470001,10/08/2019 16:28:36,1570562902.24,5458,False,,681968,,1,520,2218,29,True,1570563803.94,1570565139.04,193,1570563803.94,1570563803.94,None,2.63 miles,
470000,10/08/2019 16:28:19,1570562898.16,42834,False,,681967,,2,570,2218,23,False,1570563963.3,1570564859.25,13,1570563963.3,1570563963.3,None,3.06 miles,
469999,10/08/2019 16:28:01,1570562879.72,53906,False,,681963,,1,940,2218,54,False,1570563603.42,1570565544.02,47,1570563603.42,1570563603.42,None,4.58 miles,
469998,10/08/2019 16:27:41,1570562859.81,51122,False,,681960,,1,940,2218,33,False,1570563359.42,1570564823.47,224,1570563359.42,1570563359.42,None,4.48 miles,
469997,10/08/2019 16:27:08,1570562821.59,26094,False,,681957,,1,670,2218,55,True,1570563524.81,1570564777.83,52,1570563524.81,1570563524.81,None,3.16 miles,
469996,10/08/2019 16:26:09,1570562762.35,13627,False,,681954,,1,470,2218,29,True,1570563956.45,1570564619.4,111,1570563956.45,1570563956.45,None,1.45 miles,
