Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
562246,10/31/2019 16:37:37,1572550643.23,11761,False,,825410,,1,670,2218,53,True,1572551824.19,1572553102.19,151,1572551824.19,1572551824.19,None,3.29 miles,
562245,10/31/2019 16:37:42,1572550643.39,35402,False,,825411,,1,470,2218,27,True,1572551290.39,1572552380.39,132,1572551290.39,1572551290.39,None,1.75 miles,
562244,10/31/2019 16:37:08,1572550617.46,41571,False,,825404,,1,520,2218,56,False,1572551742.54,1572552519.54,180,1572551742.54,1572551742.54,None,2.82 miles,
562243,10/31/2019 16:37:04,1572550616.01,44920,False,,825402,,1,670,2218,56,True,1572551682.54,1572552822.54,112,1572551682.54,1572551682.54,None,3.18 miles,
562242,10/31/2019 16:36:55,1572550598.81,58861,False,,825399,,1,470,2218,48,True,1572551234.36,1572551832.36,213,1572551234.36,1572551234.36,None,1.66 miles,
562241,10/31/2019 16:36:36,1572550588.03,20555,False,,825396,,2,550,2218,34,True,1572551776.06,1572552639.06,243,1572551776.06,1572551776.06,None,2.45 miles,
562240,10/31/2019 16:36:25,1572550582.15,35402,False,,825395,,1,470,2218,27,False,1572551291.24,1572552381.24,132,1572551291.24,1572551291.24,None,1.75 miles,
562239,10/31/2019 16:36:27,1572550573.01,50515,False,,825390,,1,940,2218,32,True,1572551642.63,1572553273.63,38,1572551642.63,1572551642.63,None,4.73 miles,
562238,10/31/2019 16:36:04,1572550548.47,46705,False,,825383,,1,1180,2218,60,True,1572551560.52,1572553586.52,204,1572551560.52,1572551560.52,None,5.98 miles,
562237,10/31/2019 16:35:30,1572550526.76,57586,False,,825377,,1,250,2218,56,False,1572551661.88,1572552422.88,173,1572551661.88,1572551661.88,None,2.31 miles,
562236,10/31/2019 16:35:10,1572550491.57,53992,False,,825371,,1,520,2218,52,True,1572551250.49,1572552576.49,45,1572551250.49,1572551250.49,None,3.0 miles,
562235,10/31/2019 16:34:59,1572550491.21,48516,False,,825370,,1,670,2218,26,True,1572551524.0,1572552693.0,37,1572551524.0,1572551524.0,None,3.45 miles,
562234,10/31/2019 16:34:29,1572550465.63,46233,False,,825365,,1,520,2218,30,False,1572550888.09,1572552015.09,114,1572550888.09,1572550888.09,None,2.71 miles,
562233,10/31/2019 16:34:34,1572550456.76,4240,False,,825362,,1,670,2218,43,True,1572551199.97,1572552571.97,144,1572551199.97,1572551199.97,None,3.21 miles,
562232,10/31/2019 16:34:27,1572550456.42,59129,False,None,825361,,1,670,2218,51,True,1572551027.25,1572552396.25,100,1572551027.25,1572551027.25,None,3.16 miles,
562231,10/31/2019 16:34:13,1572550445.52,1798,False,,825358,,1,520,2218,27,True,1572551506.37,1572552541.37,44,1572551506.37,1572551506.37,None,2.7 miles,
562230,10/31/2019 16:34:04,1572550441.64,56435,False,,825357,,1,860,2218,26,False,1572551288.88,1572553053.88,12,1572551288.88,1572551288.88,None,4.22 miles,
562229,10/31/2019 16:33:39,1572550410.69,31274,False,,825347,,1,500,2218,41,True,1572551222.57,1572552333.57,137,1572551222.57,1572551222.57,None,2.27 miles,
562228,10/31/2019 16:33:31,1572550408.87,8604,False,,825346,,1,470,2218,52,False,1572551340.87,1572551947.87,121,1572551340.87,1572551340.87,None,1.81 miles,
562227,10/31/2019 16:33:11,1572550388.98,59129,False,None,825338,,1,670,2218,51,False,1572551020.99,1572552389.99,100,1572551020.99,1572551020.99,None,3.16 miles,
562226,10/31/2019 16:32:53,1572550371.49,6887,False,,825332,,1,670,2218,26,False,1572551461.18,1572552409.18,61,1572551461.18,1572551461.18,None,3.54 miles,
562225,10/31/2019 16:32:33,1572550350.64,59129,False,None,825329,,1,670,2218,51,False,1572550987.88,1572552356.88,100,1572550987.88,1572550987.88,None,3.16 miles,
562224,10/31/2019 16:32:53,1572550340.01,46442,False,,825326,,1,940,2218,24,True,1572551467.88,1572552710.88,64,1572551467.88,1572551467.88,None,4.81 miles,
562223,10/31/2019 16:32:03,1572550321.03,56435,False,,825320,,1,860,2218,26,False,1572551376.27,1572553141.27,12,1572551376.27,1572551376.27,None,4.22 miles,
562222,10/31/2019 16:32:01,1572550317.82,33,False,None,825318,,1,470,2218,30,False,1572551027.19,1572551493.19,60,1572551027.19,1572551027.19,None,1.52 miles,
562221,10/31/2019 16:31:58,1572550309.59,31412,False,,825316,,1,470,2218,27,True,1572550876.14,1572551443.14,183,1572550876.14,1572550876.14,None,1.31 miles,
562220,10/31/2019 16:31:57,1572550305.16,5533,False,,825315,,2,570,2218,59,True,1572550656.73,1572551480.73,137,1572550656.73,1572550656.73,None,2.73 miles,
562219,10/31/2019 16:30:36,1572550233.59,44530,False,,825302,,1,470,2218,57,False,1572551411.98,1572551978.98,57,1572551411.98,1572551411.98,None,1.7 miles,
562218,10/31/2019 16:30:32,1572550229.55,59127,False,None,825301,,1,940,2218,56,False,1572551197.45,1572552412.45,67,1572551197.45,1572551197.45,None,4.47 miles,
562217,10/31/2019 16:30:11,1572550206.7,5533,False,,825297,,2,570,2218,59,False,1572550671.66,1572551495.66,137,1572550671.66,1572550671.66,None,2.73 miles,
562216,10/31/2019 16:30:06,1572550203.38,44530,False,,825295,,1,470,2218,57,False,1572551381.52,1572551862.52,57,1572551381.52,1572551381.52,None,1.63 miles,
562215,10/31/2019 16:30:04,1572550201.34,56435,False,,825294,,1,860,2218,26,False,1572551412.43,1572553177.43,12,1572551412.43,1572551412.43,None,4.22 miles,
562214,10/31/2019 16:29:51,1572550188.01,53453,False,,825290,,1,940,2218,41,False,1572551373.07,1572553154.07,142,1572551373.07,1572551373.07,None,4.78 miles,
562213,10/31/2019 16:29:54,1572550184.31,51672,False,,825288,,1,470,2218,47,True,1572550453.71,1572551452.71,16,1572550453.71,1572550453.71,None,1.87 miles,
562212,10/31/2019 16:29:29,1572550166.57,54782,False,,825284,,1,520,2218,49,False,1572551317.11,1572552127.11,165,1572551317.11,1572551317.11,None,2.79 miles,
562211,10/31/2019 16:29:35,1572550165.1,51417,False,,825281,,1,500,2218,57,True,1572551354.24,1572551835.24,57,1572551354.24,1572551354.24,None,1.95 miles,
562210,10/31/2019 16:29:42,1572550164.4,39895,False,None,825280,,1,1200,2218,49,True,1572551098.11,1572553062.11,168,1572551098.11,1572551098.11,None,6.27 miles,
562209,10/31/2019 16:29:29,1572550156.84,41569,False,,825279,,1,1200,2218,23,True,1572550875.05,1572553317.05,156,1572550875.05,1572550875.05,None,6.23 miles,
562208,10/31/2019 16:29:16,1572550152.86,42919,False,,825278,,1,940,2218,30,False,1572550413.97,1572552321.97,187,1572550413.97,1572550413.97,None,4.31 miles,
562207,10/31/2019 16:29:15,1572550151.91,5533,False,,825277,,2,570,2218,59,False,1572550619.95,1572551443.95,137,1572550619.95,1572550619.95,None,2.73 miles,
562206,10/31/2019 16:29:22,1572550145.78,45543,False,,825276,,1,860,2218,62,True,1572550457.94,1572552222.94,143,1572550457.94,1572550457.94,None,4.14 miles,
562205,10/31/2019 16:28:55,1572550132.12,45543,False,,825275,,1,860,2218,62,False,1572550457.94,1572552222.94,143,1572550457.94,1572550457.94,None,4.14 miles,
562204,10/31/2019 16:28:41,1572550118.71,24427,False,None,825271,,2,520,2218,41,False,1572550246.71,1572550723.71,128,1572550246.71,1572550246.71,None,1.89 miles,
562203,10/31/2019 16:28:46,1572550119.08,44535,False,,825272,,1,860,2218,45,True,1572551028.99,1572552631.99,36,1572551028.99,1572551028.99,None,4.19 miles,
562202,10/31/2019 16:28:53,1572550114.33,40251,False,None,825269,,2,720,2218,55,True,1572551093.5,1572552349.5,53,1572551093.5,1572551093.5,None,3.32 miles,
562201,10/31/2019 16:28:29,1572550104.24,12336,False,,825263,,1,860,2218,42,True,1572551091.93,1572552644.93,163,1572551091.93,1572551091.93,None,4.23 miles,
562200,10/31/2019 16:28:11,1572550087.9,41990,False,None,825264,,1,500,2218,40,False,1572550219.69,1572550996.69,47,1572550219.69,1572550219.69,None,2.13 miles,
562199,10/31/2019 16:28:23,1572550084.29,12336,False,,825263,,1,860,2218,38,False,1572550417.49,1572551900.49,163,1572550417.49,1572550417.49,None,4.23 miles,
562198,10/31/2019 16:28:06,1572550083.54,24090,False,None,825262,,1,500,2218,38,False,1572551208.49,1572551999.49,59,1572551208.49,1572551208.49,None,2.33 miles,
562197,10/31/2019 16:28:11,1572550082.81,52989,False,,825261,,1,520,2218,38,True,1572550799.49,1572551943.49,215,1572550799.49,1572550799.49,None,3.03 miles,
562196,10/31/2019 16:28:04,1572550081.23,31951,False,,825259,,1,520,2218,38,False,1572551454.49,1572552499.49,81,1572551454.49,1572551454.49,None,2.85 miles,
562195,10/31/2019 16:28:03,1572550081.14,56435,False,,825258,,1,860,2218,57,False,1572551084.67,1572552849.67,12,1572551084.67,1572551084.67,None,4.22 miles,
562194,10/31/2019 16:28:02,1572550071.88,10081,False,,825256,,1,670,2218,61,True,1572550836.45,1572551640.45,47,1572550836.45,1572550836.45,None,3.43 miles,
562193,10/31/2019 16:27:55,1572550067.83,3039,False,,825254,,1,670,2218,60,True,1572551266.62,1572552452.62,22,1572551266.62,1572551266.62,None,3.45 miles,
562192,10/31/2019 16:27:48,1572550065.45,24427,False,None,825253,,2,520,2218,41,False,1572550193.45,1572550670.45,128,1572550193.45,1572550193.45,None,1.89 miles,
562191,10/31/2019 16:27:39,1572550056.54,51417,False,,825251,,1,500,2218,60,False,1572551156.62,1572551606.62,196,1572551156.62,1572551156.62,None,1.95 miles,
562190,10/31/2019 16:27:34,1572550045.1,59125,False,None,825248,,1,940,2218,31,True,1572550911.44,1572552708.44,6,1572550911.44,1572550911.44,None,4.36 miles,
562189,10/31/2019 16:26:57,1572550014.57,45543,False,,825245,,1,860,2218,62,False,1572550394.14,1572552159.14,143,1572550394.14,1572550394.14,None,4.14 miles,
562188,10/31/2019 16:26:45,1572550001.99,26594,False,,825243,,1,860,2218,60,False,1572550992.62,1572552523.62,95,1572550992.62,1572550992.62,None,3.79 miles,
562187,10/31/2019 16:26:20,1572549977.58,51417,False,,825239,,1,500,2218,60,False,1572551145.4,1572551595.4,196,1572551145.4,1572551145.4,None,1.95 miles,
562186,10/31/2019 16:26:25,1572549970.51,56072,False,None,825238,,1,520,2218,50,True,1572551091.24,1572552448.24,24,1572551091.24,1572551091.24,None,2.74 miles,
562185,10/31/2019 16:26:07,1572549963.64,26594,False,,825235,,1,860,2218,60,False,1572550981.4,1572552512.4,95,1572550981.4,1572550981.4,None,3.79 miles,
562184,10/31/2019 16:25:52,1572549948.64,33,False,None,825234,,1,470,2218,59,False,1572550822.49,1572551288.49,60,1572550822.49,1572550822.49,None,1.52 miles,
562183,10/31/2019 16:25:39,1572549930.06,4840,False,,825232,,1,500,2218,32,True,1572550352.57,1572550970.57,45,1572550352.57,1572550352.57,None,2.17 miles,
562182,10/31/2019 16:25:24,1572549921.84,57732,False,,825231,,1,430,2218,29,False,1572550624.48,1572552189.48,43,1572550624.48,1572550624.48,None,4.07 miles,
562181,10/31/2019 16:25:39,1572549915.58,4059,False,,825230,,1,500,2218,52,True,1572550817.24,1572551841.24,25,1572550817.24,1572550817.24,None,2.5 miles,
562180,10/31/2019 16:25:27,1572549914.46,50240,False,,825228,,1,520,2218,56,True,1572550018.07,1572550952.07,42,1572550018.07,1572550018.07,None,2.84 miles,
562179,10/31/2019 16:25:39,1572549906.64,41316,False,,825227,,1,670,2218,28,True,1572550424.31,1572551564.31,133,1572550424.31,1572550424.31,None,3.2 miles,
562178,10/31/2019 16:25:08,1572549905.17,35952,False,,825226,,1,430,2218,52,False,1572550506.84,1572550769.84,120,1572550506.84,1572550506.84,None,0.9 miles,
562177,10/31/2019 16:25:04,1572549896.25,13496,False,,825225,,1,940,2218,54,True,1572550579.52,1572552229.52,25,1572550579.52,1572550579.52,None,4.38 miles,
562176,10/31/2019 16:24:56,1572549892.7,4059,False,,825223,,1,520,2218,52,False,1572550796.76,1572551807.76,47,1572550796.76,1572550796.76,None,2.52 miles,
562175,10/31/2019 16:24:54,1572549890.84,26594,False,,825221,,1,860,2218,45,False,1572550347.89,1572552143.45,116,1572550347.89,1572550347.89,None,3.9 miles,
562174,10/31/2019 16:25:26,1572549891.12,50791,False,,825222,,2,520,2218,63,True,1572550806.96,1572551879.96,68,1572550806.96,1572550806.96,None,1.33 miles,
562173,10/31/2019 16:24:58,1572549880.59,45114,False,,825219,,1,470,2218,43,True,1572550659.94,1572551614.94,102,1572550659.94,1572550659.94,None,1.76 miles,
562172,10/31/2019 16:24:37,1572549872.8,59122,False,None,825217,,1,860,2218,52,False,1572550123.76,1572551532.76,74,1572550123.76,1572550123.76,None,3.98 miles,
562171,10/31/2019 16:24:33,1572549870.41,41316,False,,825215,,1,670,2218,28,False,1572550434.65,1572551574.65,133,1572550434.65,1572550434.65,None,3.2 miles,
562170,10/31/2019 16:24:23,1572549860.41,24090,False,None,825214,,1,500,2218,52,False,1572550917.76,1572551747.76,169,1572550917.76,1572550917.76,None,2.32 miles,
562169,10/31/2019 16:24:28,1572549859.88,4840,False,,825213,,1,500,2218,32,True,1572550373.38,1572550991.38,45,1572550373.38,1572550373.38,None,2.17 miles,
562168,10/31/2019 16:24:19,1572549856.05,4059,False,,825212,,1,520,2218,52,False,1572550796.76,1572551807.76,47,1572550796.76,1572550796.76,None,2.52 miles,
562167,10/31/2019 16:24:19,1572549849.51,31951,False,,825211,,1,520,2218,45,True,1572550507.25,1572551572.25,81,1572550507.25,1572550507.25,None,2.85 miles,
562166,10/31/2019 16:24:03,1572549841.3,56435,False,,825209,,1,860,2218,31,False,1572550873.06,1572552638.06,12,1572550873.06,1572550873.06,None,4.22 miles,
562165,10/31/2019 16:24:03,1572549840.01,5533,False,,825208,,2,570,2218,59,False,1572550677.89,1572551501.89,137,1572550677.89,1572550677.89,None,2.73 miles,
562164,10/31/2019 16:24:06,1572549828.53,31412,False,,825207,,1,500,2218,27,True,1572550805.07,1572551629.07,183,1572550805.07,1572550805.07,None,1.92 miles,
562163,10/31/2019 16:23:56,1572549827.9,19625,False,,825206,,1,860,2218,25,True,1572550281.37,1572551645.37,154,1572550281.37,1572550281.37,None,3.95 miles,
562162,10/31/2019 16:23:52,1572549814.26,52989,False,,825204,,1,500,2218,38,True,1572550766.26,1572551571.26,215,1572550766.26,1572550766.26,None,2.23 miles,
562161,10/31/2019 16:23:44,1572549811.53,8457,False,,825203,,1,470,2218,34,True,1572550146.3,1572551336.3,74,1572550146.3,1572550146.3,None,1.85 miles,
562160,10/31/2019 16:23:20,1572549797.97,31297,False,,825202,,1,520,2218,45,False,1572550514.43,1572551317.43,184,1572550514.43,1572550514.43,None,2.82 miles,
562159,10/31/2019 16:23:18,1572549795.36,41316,False,,825201,,1,670,2218,28,False,1572550408.28,1572551548.28,133,1572550408.28,1572550408.28,None,3.2 miles,
562158,10/31/2019 16:23:23,1572549792.66,15822,False,,825200,,1,500,2218,50,True,1572550499.81,1572551459.81,25,1572550499.81,1572550499.81,None,2.07 miles,
562157,10/31/2019 16:23:05,1572549783.26,48470,False,None,825199,,1,520,2218,38,False,1572550723.51,1572551879.51,81,1572550723.51,1572550723.51,None,2.54 miles,
562156,10/31/2019 16:22:43,1572549760.65,48516,False,,825198,,1,670,2218,27,False,1572550440.63,1572551795.63,16,1572550440.63,1572550440.63,None,3.45 miles,
562155,10/31/2019 16:22:50,1572549758.52,49365,False,,825197,,1,470,2218,27,True,1572550347.63,1572550974.63,97,1572550347.63,1572550347.63,None,1.84 miles,
562154,10/31/2019 16:22:29,1572549738.12,8719,False,,825195,,1,860,2218,42,True,1572550561.4,1572551971.4,101,1572550561.4,1572550561.4,None,3.95 miles,
562153,10/31/2019 16:22:16,1572549733.7,51584,False,,825193,,1,670,2218,25,False,1572549996.76,1572551370.76,225,1572549996.76,1572549996.76,None,3.29 miles,
562152,10/31/2019 16:22:05,1572549722.36,59120,False,None,825192,,1,940,2218,28,False,1572550074.56,1572551712.56,21,1572550074.56,1572550074.56,None,4.48 miles,
562151,10/31/2019 16:22:03,1572549721.19,6797,False,,825191,,1,860,2218,27,False,1572550471.05,1572552105.05,128,1572550471.05,1572550471.05,None,4.21 miles,
562150,10/31/2019 16:21:51,1572549708.24,36399,False,,825189,,1,470,2218,41,False,1572550850.87,1572551806.87,27,1572550850.87,1572550850.87,None,1.9 miles,
562149,10/31/2019 16:21:27,1572549683.91,19625,False,,825188,,1,860,2218,24,False,1572550237.29,1572551698.29,68,1572550237.29,1572550237.29,None,3.72 miles,
562148,10/31/2019 16:21:12,1572549664.84,45103,False,,825187,,1,470,2218,50,True,1572550325.61,1572550832.61,141,1572550325.61,1572550325.61,None,1.29 miles,
562147,10/31/2019 16:21:12,1572549656.59,14451,False,,825186,,1,1140,2218,30,True,1572550478.93,1572552490.93,83,1572550478.93,1572550478.93,None,5.37 miles,
562146,10/31/2019 16:20:59,1572549656.37,53581,False,,825185,,1,670,2218,52,False,1572550494.69,1572551805.69,33,1572550494.69,1572550494.69,None,3.13 miles,
562145,10/31/2019 16:20:48,1572549645.43,53914,False,,825184,,1,520,2218,27,False,1572550757.61,1572551753.61,194,1572550757.61,1572550757.61,None,2.99 miles,
562144,10/31/2019 16:20:27,1572549623.63,49709,False,,825182,,1,1180,2218,27,False,1572550388.18,1572552563.18,85,1572550388.18,1572550388.18,None,6.03 miles,
562143,10/31/2019 16:20:04,1572549601.45,6797,False,,825180,,1,860,2218,27,False,1572550365.36,1572551999.36,128,1572550365.36,1572550365.36,None,4.21 miles,
562142,10/31/2019 16:20:02,1572549599.12,57268,False,,825179,,1,940,2218,27,False,1572550745.36,1572552196.36,191,1572550745.36,1572550745.36,None,4.68 miles,
562141,10/31/2019 16:19:58,1572549594.46,14451,False,,825176,,1,1140,2218,30,False,1572550412.6,1572552424.6,83,1572550412.6,1572550412.6,None,5.37 miles,
562140,10/31/2019 16:19:58,1572549594.67,33,False,None,825177,,1,470,2218,49,False,1572549808.42,1572550274.42,60,1572549808.42,1572549808.42,None,1.52 miles,
562139,10/31/2019 16:19:58,1572549595.65,59118,False,None,825178,,1,430,2218,50,False,1572550028.65,1572550487.65,241,1572550028.65,1572550028.65,None,0.98 miles,
562138,10/31/2019 16:19:54,1572549591.74,59119,False,None,825175,,1,470,2218,56,False,1572549801.52,1572550626.52,174,1572549801.52,1572549801.52,None,1.8 miles,
562137,10/31/2019 16:19:29,1572549560.78,7521,False,,825174,,1,670,2218,57,True,1572549754.78,1572550842.78,194,1572549754.78,1572549754.78,None,3.37 miles,
562136,10/31/2019 16:19:16,1572549552.54,50187,False,,825173,,1,670,2218,27,False,1572550282.36,1572550917.36,52,1572550282.36,1572550282.36,None,3.17 miles,
562135,10/31/2019 16:19:17,1572549540.67,35402,False,,825172,,1,470,2218,54,True,1572550209.84,1572551046.85,87,1572550209.84,1572550209.84,None,1.75 miles,
562134,10/31/2019 16:18:56,1572549533.89,8719,False,,825171,,1,860,2218,57,False,1572549854.63,1572551264.63,101,1572549854.63,1572549854.63,None,3.95 miles,
562133,10/31/2019 16:18:57,1572549529.14,57598,False,,825170,,1,500,2218,47,True,1572550315.17,1572551333.17,2,1572550315.17,1572550315.17,None,2.21 miles,
562132,10/31/2019 16:18:57,1572549521.34,39984,False,,825169,,1,470,2218,41,True,1572550581.48,1572551197.48,39,1572550581.48,1572550581.48,None,1.24 miles,
562131,10/31/2019 16:18:43,1572549520.65,56608,False,,825168,,1,430,2218,29,False,1572550712.63,1572552277.63,44,1572550712.63,1572550712.63,None,4.07 miles,
562130,10/31/2019 16:18:32,1572549510.23,51417,False,,825167,,1,500,2218,27,False,1572550339.36,1572550789.36,196,1572550339.36,1572550339.36,None,1.95 miles,
562129,10/31/2019 16:18:26,1572549503.35,20555,False,,825166,,2,550,2218,41,False,1572550693.28,1572551642.28,209,1572550693.28,1572550693.28,None,2.45 miles,
562128,10/31/2019 16:18:20,1572549497.8,57598,False,,825165,,1,500,2218,47,False,1572550336.01,1572551354.01,2,1572550336.01,1572550336.01,None,2.21 miles,
562127,10/31/2019 16:18:20,1572549497.64,51584,False,,825164,,1,670,2218,25,False,1572549971.12,1572551345.12,225,1572549971.12,1572549971.12,None,3.29 miles,
562126,10/31/2019 16:18:07,1572549484.38,35402,False,,825162,,1,470,2218,54,False,1572550170.54,1572551012.63,87,1572550170.54,1572550170.54,None,1.75 miles,
562125,10/31/2019 16:18:04,1572549481.43,630,False,,825160,,2,910,2218,27,False,1572550537.01,1572551768.01,172,1572550537.01,1572550537.01,None,3.75 miles,
562124,10/31/2019 16:18:08,1572549480.55,1341,False,,825159,,1,670,2218,50,True,1572550150.09,1572551195.09,240,1572550150.09,1572550150.09,None,3.33 miles,
562123,10/31/2019 16:17:40,1572549457.86,41990,False,None,825158,,1,500,2218,47,False,1572550360.84,1572551050.84,172,1572550360.84,1572550360.84,None,2.19 miles,
562122,10/31/2019 16:17:38,1572549454.37,5228,False,,825157,,3,770,2218,30,False,1572550276.01,1572551049.01,193,1572550276.01,1572550276.01,None,3.14 miles,
562121,10/31/2019 16:17:34,1572549451.66,57598,False,,825156,,1,500,2218,47,False,1572550435.84,1572551453.84,2,1572550435.84,1572550435.84,None,2.21 miles,
562120,10/31/2019 16:17:24,1572549441.47,46697,False,,825151,,1,860,2218,24,True,1572550111.16,1572551437.16,99,1572550111.16,1572550111.16,None,3.88 miles,
562119,10/31/2019 16:17:20,1572549437.28,56849,False,None,825153,,1,430,2218,41,False,1572550170.91,1572550473.91,82,1572550170.91,1572550170.91,None,0.63 miles,
562118,10/31/2019 16:17:21,1572549425.52,46697,False,,825151,,1,860,2218,61,False,1572549665.75,1572550922.75,99,1572549665.75,1572549665.75,None,3.88 miles,
562117,10/31/2019 16:17:13,1572549424.39,53171,False,,825150,,1,670,2218,40,True,1572550087.94,1572551163.94,72,1572550087.94,1572550087.94,None,3.16 miles,
562116,10/31/2019 16:17:09,1572549420.11,32356,False,,825148,,1,520,2218,58,True,1572549634.15,1572551358.15,32,1572549634.15,1572549634.15,None,2.83 miles,
562115,10/31/2019 16:17:08,1572549417.56,10220,False,,825147,,1,860,2218,61,True,1572550251.46,1572551589.46,169,1572550251.46,1572550251.46,None,3.95 miles,
562114,10/31/2019 16:16:47,1572549404.81,36075,False,,825145,,1,500,2218,41,False,1572550500.49,1572551374.49,5,1572550500.49,1572550500.49,None,2.26 miles,
562113,10/31/2019 16:16:35,1572549381.04,7524,False,,825141,,1,520,2218,46,True,1572549737.96,1572550859.96,93,1572549737.96,1572549737.96,None,2.76 miles,
562112,10/31/2019 16:16:34,1572549382.21,46942,False,,825142,,1,940,2218,54,True,1572550562.68,1572552212.68,229,1572550562.68,1572550562.68,None,4.87 miles,
562111,10/31/2019 16:16:24,1572549373.13,40527,False,,825140,,1,1200,2218,59,True,1572550165.14,1572551893.14,3,1572550165.14,1572550165.14,None,6.31 miles,
562110,10/31/2019 16:16:05,1572549361.72,32356,False,,825139,,1,520,2218,58,False,1572549615.58,1572551339.58,44,1572549615.58,1572549615.58,None,2.83 miles,
562109,10/31/2019 16:16:04,1572549361.37,630,False,,825137,,2,910,2218,27,False,1572550507.54,1572551738.54,172,1572550507.54,1572550507.54,None,3.75 miles,
562108,10/31/2019 16:16:03,1572549361.39,6797,False,,825138,,1,860,2218,27,False,1572550370.54,1572552004.54,128,1572550370.54,1572550370.54,None,4.21 miles,
562107,10/31/2019 16:16:18,1572549359.86,12407,False,,825135,,1,500,2218,43,True,1572549509.97,1572549986.96,56,1572549509.97,1572549509.97,None,2.01 miles,
562106,10/31/2019 16:16:08,1572549360.1,56435,False,,825136,,1,860,2218,33,True,1572550437.77,1572552202.77,12,1572550437.77,1572550437.77,None,4.22 miles,
562105,10/31/2019 16:15:58,1572549355.1,56849,False,None,825134,,1,470,2218,41,False,1572550147.92,1572550716.92,82,1572550147.92,1572550147.92,None,1.59 miles,
562104,10/31/2019 16:15:44,1572549340.52,46942,False,,825132,,1,940,2218,54,False,1572550524.16,1572552174.16,229,1572550524.16,1572550524.16,None,4.87 miles,
562103,10/31/2019 16:15:42,1572549338.46,7524,False,,825131,,1,520,2218,46,False,1572549723.79,1572550845.79,93,1572549723.79,1572549723.79,None,2.76 miles,
562102,10/31/2019 16:15:29,1572549324.83,32356,False,,825128,,1,520,2218,58,False,1572549608.33,1572551332.33,44,1572549608.33,1572549608.33,None,2.83 miles,
562101,10/31/2019 16:14:44,1572549280.95,7524,False,,825126,,1,520,2218,46,False,1572549466.99,1572550701.99,142,1572549466.99,1572549466.99,None,2.76 miles,
562100,10/31/2019 16:14:38,1572549269.65,56651,False,,825125,,1,520,2218,53,True,1572550179.97,1572551179.97,11,1572550179.97,1572550179.97,None,2.53 miles,
562099,10/31/2019 16:14:04,1572549241.46,630,False,,825124,,2,910,2218,27,False,1572550535.04,1572551766.04,172,1572550535.04,1572550535.04,None,3.75 miles,
562098,10/31/2019 16:14:05,1572549233.07,40527,False,,825123,,1,1180,2218,59,True,1572550085.14,1572552038.14,3,1572550085.14,1572550085.14,None,6.17 miles,
562097,10/31/2019 16:13:58,1572549228.86,48416,False,,825122,,2,520,2218,43,True,1572549445.9,1572550110.9,139,1572549445.9,1572549445.9,None,1.85 miles,
562096,10/31/2019 16:13:49,1572549225.54,33,False,None,825121,,1,470,2218,49,False,1572549646.37,1572550112.37,60,1572549646.37,1572549646.37,None,1.52 miles,
