Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
456938,10/04/2019 11:20:53,1570198852.26,49171,False,None,659898,,1,860,2218,41,False,1570199915.56,1570201817.06,55,1570199915.56,1570199915.56,None,3.95 miles,
456937,10/04/2019 11:20:50,1570198848.27,46741,False,,659897,,1,500,2218,50,False,1570199532.27,1570200192.47,58,1570199532.27,1570199532.27,None,2.0 miles,
456936,10/04/2019 11:20:25,1570198824.27,54225,False,None,659896,,1,250,2218,52,False,1570199116.05,1570199282.9,63,1570199116.05,1570199116.05,None,0.59 miles,
456935,10/04/2019 11:20:20,1570198817.98,39737,False,,659895,,1,670,2218,52,False,1570199595.78,1570200876.98,176,1570199595.78,1570199595.78,None,3.45 miles,
456934,10/04/2019 11:20:05,1570198802.54,7366,False,,659894,,1,470,2218,31,False,1570199918.37,1570200530.27,55,1570199918.37,1570199918.37,None,1.41 miles,
456933,10/04/2019 11:20:09,1570198801.29,3583,False,,659893,,1,670,2218,46,True,1570199505.21,1570200487.41,225,1570199505.21,1570199505.21,None,3.27 miles,
456932,10/04/2019 11:19:56,1570198793.95,33,False,None,659892,,1,470,2218,32,False,1570199161.85,1570199690.95,60,1570199161.85,1570199161.85,None,1.52 miles,
456931,10/04/2019 11:19:48,1570198781.33,44159,False,,659891,,1,520,2218,51,True,1570199679.29,1570200564.89,172,1570199679.29,1570199679.29,None,2.89 miles,
456930,10/04/2019 11:19:42,1570198780.2,3583,False,,659890,,1,250,2218,29,False,1570199049.95,1570199611.0,207,1570199049.95,1570199049.95,None,0.58 miles,
456929,10/04/2019 11:19:35,1570198767.06,53046,False,,659889,,1,860,2218,36,True,1570199479.71,1570201324.65,85,1570199479.71,1570199479.71,None,4.23 miles,
456928,10/04/2019 11:19:28,1570198757.53,23741,False,,659888,,1,670,2218,53,True,1570199267.57,1570200355.57,87,1570199267.57,1570199267.57,None,3.36 miles,
456927,10/04/2019 11:19:11,1570198744.6,37371,False,,659887,,1,470,2218,48,True,1570199165.12,1570199813.82,170,1570199165.12,1570199165.12,None,1.74 miles,
456926,10/04/2019 11:19:00,1570198739.11,4028,False,,659886,,1,430,2218,51,False,1570199401.1,1570199722.05,179,1570199401.1,1570199401.1,None,0.96 miles,
456925,10/04/2019 11:18:54,1570198732.23,3583,False,,659885,,1,250,2218,29,False,1570199080.68,1570199641.73,207,1570199080.68,1570199080.68,None,0.58 miles,
456924,10/04/2019 11:18:53,1570198724.21,52669,False,,659884,,1,520,2218,30,True,1570199584.62,1570200544.97,180,1570199584.62,1570199584.62,None,2.82 miles,
456923,10/04/2019 11:18:11,1570198689.05,52669,False,,659882,,1,520,2218,30,True,1570199625.86,1570200586.21,180,1570199625.86,1570199625.86,None,2.82 miles,
456922,10/04/2019 11:18:07,1570198681.59,20347,False,,659883,,1,670,2218,43,True,1570199465.34,1570200838.54,55,1570199465.34,1570199465.34,None,3.45 miles,
456921,10/04/2019 11:18:08,1570198665.21,52669,False,,659882,,1,520,2218,43,False,1570199265.23,1570200225.59,180,1570199265.23,1570199265.23,None,2.82 miles,
456920,10/04/2019 11:17:15,1570198633.38,53427,False,,659881,,3,385,2218,51,False,1570199708.92,1570200960.22,90,1570199708.92,1570199708.92,None,3.53 miles,
456919,10/04/2019 11:16:39,1570198587.18,48885,False,,659880,,2,360,2218,57,True,1570199642.35,1570200956.9,193,1570199642.35,1570199642.35,None,3.61 miles,
456918,10/04/2019 11:16:16,1570198568.64,13437,False,,659879,,1,860,2218,28,True,1570199704.61,1570201123.81,5,1570199704.61,1570199704.61,None,3.92 miles,
456917,10/04/2019 11:16:01,1570198560.45,25901,False,,659878,,1,470,2218,57,False,1570199596.6,1570200424.7,53,1570199596.6,1570199596.6,None,1.43 miles,
456916,10/04/2019 11:15:54,1570198552.75,48885,False,,659877,,2,720,2218,57,False,1570199606.78,1570200921.33,193,1570199606.78,1570199606.78,None,3.61 miles,
456915,10/04/2019 11:15:20,1570198518.04,3105,False,None,659876,,1,520,2218,36,False,1570199519.71,1570200417.96,79,1570199519.71,1570199519.71,None,2.69 miles,
456914,10/04/2019 11:15:26,1570198511.71,30278,False,,659875,,1,670,2218,36,True,1570199479.71,1570200783.91,98,1570199479.71,1570199479.71,None,3.11 miles,
456913,10/04/2019 11:14:11,1570198447.67,5412,False,,659874,,1,670,2218,36,False,1570199551.14,1570200836.94,96,1570199551.14,1570199551.14,None,3.54 miles,
456912,10/04/2019 11:14:07,1570198445.85,20335,False,None,659873,,1,670,2218,31,False,1570198511.35,1570200085.1,9,1570198511.35,1570198511.35,None,3.55 miles,
456911,10/04/2019 11:14:14,1570198441.93,19912,False,,659872,,1,500,2218,41,True,1570199381.91,1570200062.81,192,1570199381.91,1570199381.91,None,2.16 miles,
456910,10/04/2019 11:13:47,1570198426.5,20335,False,None,659871,,1,430,2218,52,False,1570199580.42,1570199979.57,20,1570199580.42,1570199580.42,None,1.11 miles,
456909,10/04/2019 11:13:43,1570198420.39,33,False,None,659870,,1,470,2218,32,False,1570199306.77,1570199835.87,60,1570199306.77,1570199306.77,None,1.52 miles,
456908,10/04/2019 11:13:21,1570198391.58,22373,False,,659869,,1,860,2218,49,True,1570199530.62,1570201148.77,30,1570199530.62,1570199530.62,None,4.17 miles,
456907,10/04/2019 11:13:22,1570198384.32,30278,False,,659868,,1,520,2218,50,True,1570198929.11,1570200468.36,28,1570198929.11,1570198929.11,None,3.01 miles,
456906,10/04/2019 11:12:48,1570198361.45,49120,False,,659867,,2,570,2218,54,True,1570199449.87,1570200660.92,16,1570199449.87,1570199449.87,None,2.92 miles,
456905,10/04/2019 11:12:41,1570198359.37,51710,False,,659866,,1,520,2218,32,False,1570199113.25,1570200044.85,39,1570199113.25,1570199113.25,None,2.54 miles,
456904,10/04/2019 11:11:52,1570198302.19,9001,False,,659864,,2,990,2218,26,True,1570199404.09,1570201055.59,5,1570199404.09,1570199404.09,None,4.97 miles,
456903,10/04/2019 11:10:52,1570198245.5,39203,False,,659863,,1,520,2218,33,True,1570198912.84,1570200007.66,27,1570198912.84,1570198912.84,None,2.55 miles,
456902,10/04/2019 11:09:15,1570198153.57,2537,False,,659860,,3,570,2218,41,False,1570198723.97,1570199682.47,90,1570198723.97,1570198723.97,None,1.34 miles,
456901,10/04/2019 11:07:48,1570198066.33,33,False,None,659858,,1,470,2218,49,False,1570199132.26,1570199661.36,60,1570199132.26,1570199132.26,None,1.52 miles,
456900,10/04/2019 11:07:37,1570198048.68,27965,False,,659857,,9,1190,2218,47,True,1570198995.34,1570199834.94,89,1570198995.34,1570198995.34,None,1.65 miles,
456899,10/04/2019 11:06:40,1570197999.43,53774,False,,659856,,1,940,2218,57,False,1570199120.23,1570200647.53,198,1570199120.23,1570199120.23,None,4.47 miles,
456898,10/04/2019 11:06:44,1570197997.74,15975,False,,659855,,1,335,2218,50,True,1570198371.08,1570199476.33,43,1570198371.08,1570198371.08,None,3.54 miles,
456897,10/04/2019 11:06:14,1570197972.44,19912,False,,659853,,1,500,2218,26,False,1570198164.44,1570198859.14,192,1570198164.44,1570198164.44,None,2.16 miles,
456896,10/04/2019 11:04:56,1570197882.64,3845,False,,659851,,1,520,2218,33,True,1570198718.58,1570200279.78,46,1570198718.58,1570198718.58,None,3.04 miles,
456895,10/04/2019 11:04:54,1570197875.52,9953,False,,659850,,1,470,2218,28,True,1570198114.31,1570198423.76,234,1570198114.31,1570198114.31,None,1.28 miles,
456894,10/04/2019 11:04:17,1570197849.46,14024,False,,659848,,1,500,2218,33,True,1570198912.84,1570199522.44,57,1570198912.84,1570198912.84,None,2.14 miles,
456893,10/04/2019 11:03:59,1570197824.98,27965,False,,659847,,6,800,2218,47,True,1570198988.18,1570199827.78,89,1570198988.18,1570198988.18,None,1.65 miles,
456892,10/04/2019 11:03:34,1570197811.86,25027,False,,659846,,1,520,2218,51,False,1570198897.63,1570200310.38,16,1570198897.63,1570198897.63,None,2.68 miles,
456891,10/04/2019 11:03:46,1570197810.63,46751,False,,659845,,1,500,2218,44,True,1570198982.15,1570199798.75,26,1570198982.15,1570198982.15,None,2.13 miles,
456890,10/04/2019 10:59:07,1570197533.9,52018,False,None,659837,,1,860,2218,53,True,1570197826.76,1570199188.45,60,1570197826.76,1570197826.76,None,4.13 miles,
456889,10/04/2019 10:59:10,1570197533.18,51925,False,,659836,,1,940,2218,31,True,1570197936.83,1570199696.43,41,1570197936.83,1570197936.83,None,4.89 miles,
456888,10/04/2019 10:59:01,1570197527.62,4636,False,,659835,,1,670,2218,36,True,1570198147.0,1570199460.4,129,1570198147.0,1570198147.0,None,3.38 miles,
456887,10/04/2019 10:58:18,1570197496.46,52018,False,None,659834,,1,860,2218,53,False,1570197803.37,1570199165.07,60,1570197803.37,1570197803.37,None,4.13 miles,
456886,10/04/2019 10:58:10,1570197488.58,27965,False,,659833,,6,800,2218,53,False,1570198527.04,1570199366.64,89,1570198527.04,1570198527.04,None,1.65 miles,
456885,10/04/2019 10:58:01,1570197473.59,50240,False,,659832,,1,430,2218,49,True,1570198553.04,1570198840.64,75,1570198553.04,1570198553.04,None,0.74 miles,
456884,10/04/2019 10:57:38,1570197457.22,4636,False,,659831,,1,670,2218,36,False,1570198178.51,1570199491.91,129,1570198178.51,1570198178.51,None,3.38 miles,
456883,10/04/2019 10:56:49,1570197401.28,49369,False,,659830,,1,520,2218,26,True,1570198316.93,1570199287.63,214,1570198316.93,1570198316.93,None,2.62 miles,
456882,10/04/2019 10:56:18,1570197377.3,12218,False,,659829,,1,860,2218,29,False,1570198132.71,1570199196.78,90,1570198132.71,1570198132.71,None,3.77 miles,
456881,10/04/2019 10:56:14,1570197365.37,41966,False,,659828,,1,940,2218,32,True,1570198374.71,1570200175.71,28,1570198374.71,1570198374.71,None,4.44 miles,
456880,10/04/2019 10:56:17,1570197355.45,3406,False,,659827,,1,500,2218,30,True,1570197785.94,1570199237.79,93,1570197785.94,1570197785.94,None,1.99 miles,
456879,10/04/2019 10:55:50,1570197348.99,33,False,None,659826,,1,470,2218,32,False,1570198417.26,1570198946.36,60,1570198417.26,1570198417.26,None,1.52 miles,
456878,10/04/2019 10:55:48,1570197346.9,12218,False,,659825,,1,500,2218,29,False,1570198132.71,1570198931.62,90,1570198132.71,1570198132.71,None,2.27 miles,
456877,10/04/2019 10:55:54,1570197342.76,37720,False,,659824,,1,860,2218,40,True,1570198417.78,1570199950.13,96,1570198417.78,1570198417.78,None,3.92 miles,
456876,10/04/2019 10:55:29,1570197328.29,12218,False,,659823,,1,520,2218,29,False,1570198132.71,1570199062.05,90,1570198132.71,1570198132.71,None,2.65 miles,
456875,10/04/2019 10:55:18,1570197316.94,35879,False,,659822,,2,480,2218,32,False,1570197681.12,1570198249.78,33,1570197681.12,1570197681.12,None,0.91 miles,
456874,10/04/2019 10:55:09,1570197307.83,54149,False,None,659821,,1,430,2218,36,False,1570198480.89,1570198830.59,117,1570198480.89,1570198480.89,None,0.64 miles,
456873,10/04/2019 10:55:03,1570197301.12,49369,False,,659820,,1,520,2218,26,False,1570198085.66,1570199056.36,223,1570198085.66,1570198085.66,None,2.62 miles,
456872,10/04/2019 10:55:02,1570197300.15,12218,False,,659819,,1,470,2218,29,False,1570198120.73,1570198730.43,90,1570198120.73,1570198120.73,None,1.27 miles,
456871,10/04/2019 10:55:08,1570197298.58,9594,False,,659818,,1,860,2218,29,True,1570198132.71,1570199943.91,88,1570198132.71,1570198132.71,None,3.78 miles,
456870,10/04/2019 10:54:55,1570197293.99,27965,False,,659817,,5,670,2218,30,False,1570197969.43,1570198814.03,90,1570197969.43,1570197969.43,None,1.65 miles,
456869,10/04/2019 10:54:42,1570197279.95,34551,False,,659814,,1,470,2218,36,False,1570198354.82,1570199012.72,98,1570198354.82,1570198354.82,None,1.43 miles,
456868,10/04/2019 10:54:35,1570197273.37,12218,False,,659813,,1,670,2218,30,False,1570198091.09,1570199389.54,90,1570198091.09,1570198091.09,None,3.68 miles,
456867,10/04/2019 10:54:39,1570197260.0,51614,False,,659812,,1,500,2218,40,True,1570198139.04,1570198700.34,41,1570198139.04,1570198139.04,None,2.28 miles,
456866,10/04/2019 10:54:16,1570197254.95,12218,False,,659810,,1,860,2218,30,False,1570198070.63,1570199428.88,90,1570198070.63,1570198070.63,None,3.8 miles,
456865,10/04/2019 10:54:01,1570197238.57,19417,False,,659808,,1,670,2218,55,False,1570197697.61,1570198671.76,182,1570197697.61,1570197697.61,None,3.12 miles,
456864,10/04/2019 10:53:58,1570197236.88,34551,False,,659807,,1,500,2218,40,False,1570197957.34,1570198608.34,52,1570197957.34,1570197957.34,None,1.93 miles,
456863,10/04/2019 10:53:54,1570197231.87,9594,False,,659806,,1,860,2218,29,False,1570198127.05,1570199938.25,88,1570198127.05,1570198127.05,None,3.78 miles,
456862,10/04/2019 10:53:25,1570197203.35,29372,False,,659803,,3,530,2218,55,False,1570197974.24,1570198275.64,39,1570197974.24,1570197974.24,None,0.8 miles,
456861,10/04/2019 10:53:10,1570197188.02,15975,False,,659801,,1,335,2218,40,False,1570197384.05,1570198489.3,91,1570197384.05,1570197384.05,None,3.62 miles,
456860,10/04/2019 10:52:53,1570197171.03,19417,False,,659799,,1,670,2218,55,False,1570197732.33,1570198706.48,182,1570197732.33,1570197732.33,None,3.12 miles,
456859,10/04/2019 10:52:41,1570197154.81,39521,False,,659798,,1,520,2218,51,True,1570198015.72,1570199228.37,101,1570198015.72,1570198015.72,None,2.8 miles,
456858,10/04/2019 10:52:25,1570197128.11,24064,False,,659797,,1,520,2218,43,True,1570198254.66,1570199044.81,80,1570198254.66,1570198254.66,None,2.67 miles,
456857,10/04/2019 10:51:57,1570197116.33,50901,False,,659796,,1,500,2218,36,False,1570198211.39,1570199079.74,78,1570198211.39,1570198211.39,None,2.02 miles,
456856,10/04/2019 10:51:31,1570197089.94,12583,False,,659794,,1,1180,2218,40,False,1570197512.39,1570199411.14,216,1570197512.39,1570197512.39,None,6.1 miles,
456855,10/04/2019 10:51:24,1570197082.53,24064,False,,659793,,1,500,2218,43,False,1570197970.31,1570198775.41,159,1570197970.31,1570197970.31,None,2.35 miles,
456854,10/04/2019 10:51:11,1570197060.73,537,False,,659792,,1,860,2218,29,True,1570198192.89,1570199390.14,107,1570198192.89,1570198192.89,None,4.01 miles,
456853,10/04/2019 10:50:56,1570197055.51,5324,False,,659791,,1,940,2218,26,False,1570197818.59,1570199521.84,110,1570197818.59,1570197818.59,None,4.74 miles,
456852,10/04/2019 10:50:53,1570197051.01,12218,False,,659790,,1,670,2218,29,False,1570198064.31,1570199301.81,106,1570198064.31,1570198064.31,None,3.68 miles,
456851,10/04/2019 10:50:38,1570197037.03,52827,False,,659789,,1,235,2218,55,False,1570197908.48,1570198583.63,38,1570197908.48,1570197908.48,None,1.39 miles,
456850,10/04/2019 10:49:52,1570196990.95,19417,False,,659787,,1,670,2218,55,False,1570197631.0,1570198617.8,182,1570197631.0,1570197631.0,None,3.12 miles,
456849,10/04/2019 10:50:00,1570196987.01,24064,False,,659786,,1,500,2218,43,True,1570198186.71,1570199022.86,74,1570198186.71,1570198186.71,None,2.46 miles,
456848,10/04/2019 10:49:48,1570196986.4,33,False,None,659785,,1,470,2218,44,False,1570197565.28,1570198065.63,60,1570197565.28,1570197565.28,None,1.52 miles,
456847,10/04/2019 10:49:16,1570196948.16,29880,False,,659780,,1,520,2218,28,True,1570198015.17,1570199068.67,5,1570198015.17,1570198015.17,None,2.73 miles,
456846,10/04/2019 10:49:07,1570196944.64,12218,False,,659779,,1,670,2218,29,False,1570198028.12,1570199265.62,92,1570198028.12,1570198028.12,None,3.68 miles,
456845,10/04/2019 10:49:06,1570196937.0,52827,False,,659778,,1,335,2218,54,True,1570197566.59,1570199301.79,17,1570197566.59,1570197566.59,None,3.47 miles,
456844,10/04/2019 10:48:48,1570196926.79,20335,False,None,659777,,5,870,2218,26,False,1570197933.74,1570199089.59,100,1570197933.74,1570197933.74,None,3.2 miles,
456843,10/04/2019 10:48:39,1570196917.72,54181,False,None,659776,,1,430,2218,25,False,1570197229.27,1570197322.52,80,1570197229.27,1570197229.27,None,0.88 miles,
456842,10/04/2019 10:48:39,1570196916.66,9594,False,,659775,,1,860,2218,29,False,1570197976.67,1570199449.22,70,1570197976.67,1570197976.67,None,3.78 miles,
456841,10/04/2019 10:48:35,1570196914.61,19417,False,,659774,,1,670,2218,26,False,1570197224.73,1570198295.48,16,1570197224.73,1570197224.73,None,3.12 miles,
456840,10/04/2019 10:48:26,1570196903.41,52827,False,,659773,,1,335,2218,54,False,1570197494.64,1570199278.59,52,1570197494.64,1570197494.64,None,3.6 miles,
456839,10/04/2019 10:48:39,1570196902.4,33504,False,,659772,,1,470,2218,32,True,1570197449.89,1570198087.09,165,1570197449.89,1570197449.89,None,1.52 miles,
456838,10/04/2019 10:47:56,1570196865.77,52827,False,,659771,,1,335,2218,54,True,1570197459.48,1570199283.74,52,1570197459.48,1570197459.48,None,3.6 miles,
456837,10/04/2019 10:47:40,1570196857.78,33504,False,,659770,,1,470,2218,32,False,1570197449.89,1570198087.09,165,1570197449.89,1570197449.89,None,1.52 miles,
456836,10/04/2019 10:47:31,1570196850.59,54186,False,None,659769,,1,430,2218,32,False,1570197762.95,1570198041.35,241,1570197762.95,1570197762.95,None,0.72 miles,
456835,10/04/2019 10:47:27,1570196845.48,35161,False,,659768,,1,470,2218,32,False,1570197700.85,1570198351.85,231,1570197700.85,1570197700.85,None,1.78 miles,
456834,10/04/2019 10:47:25,1570196842.82,12218,False,,659767,,1,670,2218,29,False,1570197993.48,1570199230.98,112,1570197993.48,1570197993.48,None,3.68 miles,
456833,10/04/2019 10:47:15,1570196834.1,54181,False,None,659766,,1,940,2218,32,False,1570197162.64,1570198472.59,237,1570197162.64,1570197162.64,None,4.31 miles,
456832,10/04/2019 10:47:15,1570196832.71,52827,False,,659765,,1,250,2218,26,False,1570197476.28,1570198221.58,73,1570197476.28,1570197476.28,None,2.21 miles,
456831,10/04/2019 10:46:54,1570196812.94,54186,False,None,659764,,1,430,2218,32,False,1570197750.29,1570198028.69,241,1570197750.29,1570197750.29,None,0.72 miles,
456830,10/04/2019 10:46:37,1570196795.55,54181,False,None,659763,,1,940,2218,32,False,1570197206.83,1570198516.78,237,1570197206.83,1570197206.83,None,4.31 miles,
456829,10/04/2019 10:46:25,1570196784.04,50463,False,,659762,,1,940,2218,40,False,1570197002.59,1570198143.49,98,1570197002.59,1570197002.59,None,4.33 miles,
456828,10/04/2019 10:46:30,1570196779.94,33430,False,,659761,,1,670,2218,54,True,1570197453.69,1570198740.34,71,1570197453.69,1570197453.69,None,3.68 miles,
456827,10/04/2019 10:46:27,1570196776.49,51832,False,None,659760,,1,520,2218,41,True,1570197712.33,1570198885.43,39,1570197712.33,1570197712.33,None,3.1 miles,
456826,10/04/2019 10:45:36,1570196735.14,19417,False,,659759,,1,670,2218,26,False,1570197359.12,1570198345.92,182,1570197359.12,1570197359.12,None,3.12 miles,
456825,10/04/2019 10:45:29,1570196726.27,45851,False,,659756,,1,860,2218,29,True,1570197840.07,1570199224.77,44,1570197840.07,1570197840.07,None,4.24 miles,
456824,10/04/2019 10:45:23,1570196717.54,24243,False,,659758,,1,500,2218,49,True,1570197445.15,1570198321.55,70,1570197445.15,1570197445.15,None,2.03 miles,
456823,10/04/2019 10:45:16,1570196714.58,24025,False,,659757,,1,670,2218,49,False,1570197548.65,1570198803.4,54,1570197548.65,1570197548.65,None,3.19 miles,
456822,10/04/2019 10:45:25,1570196711.76,45851,False,,659756,,1,860,2218,49,False,1570197458.95,1570198843.65,44,1570197458.95,1570197458.95,None,4.24 miles,
456821,10/04/2019 10:44:59,1570196698.29,52827,False,,659755,,1,335,2218,54,False,1570197397.2,1570198915.0,28,1570197397.2,1570197397.2,None,3.6 miles,
456820,10/04/2019 10:45:06,1570196694.84,43496,False,,659754,,1,520,2218,51,True,1570197502.79,1570198616.09,83,1570197502.79,1570197502.79,None,2.95 miles,
456819,10/04/2019 10:44:46,1570196665.98,18455,False,,659753,,1,940,2218,44,True,1570196917.89,1570198168.04,75,1570196917.89,1570196917.89,None,4.8 miles,
456818,10/04/2019 10:44:31,1570196660.38,39984,False,,659752,,1,940,2218,57,True,1570197254.92,1570198724.72,191,1570197254.92,1570197254.92,None,4.35 miles,
456817,10/04/2019 10:44:21,1570196659.59,52827,False,,659751,,1,335,2218,54,False,1570197433.92,1570198951.72,28,1570197433.92,1570197433.92,None,3.6 miles,
456816,10/04/2019 10:44:16,1570196654.18,45851,False,,659750,,1,860,2218,44,False,1570196905.24,1570198265.79,189,1570196905.24,1570196905.24,None,4.24 miles,
456815,10/04/2019 10:44:26,1570196652.31,51312,False,,659749,,1,500,2218,36,True,1570197158.01,1570198043.61,166,1570197158.01,1570197158.01,None,2.24 miles,
456814,10/04/2019 10:44:01,1570196639.79,24025,False,,659748,,1,670,2218,44,False,1570197087.46,1570198342.21,51,1570197087.46,1570197087.46,None,3.23 miles,
456813,10/04/2019 10:43:59,1570196636.81,33,False,None,659747,,1,470,2218,32,False,1570196827.45,1570197581.25,60,1570196827.45,1570196827.45,None,1.52 miles,
456812,10/04/2019 10:44:01,1570196633.69,37151,False,,659746,,1,470,2218,33,True,1570197397.56,1570198713.26,131,1570197397.56,1570197397.56,None,1.4 miles,
456811,10/04/2019 10:43:52,1570196630.21,51832,False,None,659744,,1,670,2218,36,False,1570197322.17,1570198495.27,49,1570197322.17,1570197322.17,None,3.3 miles,
456810,10/04/2019 10:43:59,1570196630.33,49894,False,,659745,,1,1230,2218,52,True,1570197152.58,1570198973.13,170,1570197152.58,1570197152.58,None,6.92 miles,
456809,10/04/2019 10:43:13,1570196592.17,51832,False,None,659743,,1,670,2218,36,False,1570197286.8,1570198459.9,49,1570197286.8,1570197286.8,None,3.3 miles,
456808,10/04/2019 10:42:56,1570196574.95,45851,False,,659742,,1,860,2218,44,False,1570196883.47,1570198244.02,189,1570196883.47,1570196883.47,None,4.24 miles,
456807,10/04/2019 10:42:17,1570196534.77,16692,False,,659741,,1,1230,2218,40,False,1570196708.17,1570198882.92,108,1570196708.17,1570196708.17,None,6.95 miles,
456806,10/04/2019 10:41:58,1570196516.39,16692,False,,659740,,1,1230,2218,40,False,1570196687.97,1570198862.72,108,1570196687.97,1570196687.97,None,6.95 miles,
456805,10/04/2019 10:41:32,1570196491.16,35490,False,,659739,,1,500,2218,41,False,1570197216.1,1570197990.14,38,1570197216.1,1570197216.1,None,2.41 miles,
456804,10/04/2019 10:41:23,1570196481.0,43416,False,,659738,,1,615,2218,31,False,1570196661.0,1570198726.5,174,1570196661.0,1570196661.0,None,6.83 miles,
456803,10/04/2019 10:40:56,1570196444.68,3169,False,,659737,,1,1180,2218,46,True,1570196723.75,1570199183.45,40,1570196723.75,1570196723.75,None,5.79 miles,
456802,10/04/2019 10:39:42,1570196373.65,42833,False,,659736,,1,1230,2218,25,True,1570196559.65,1570199140.8,186,1570196559.65,1570196559.65,None,6.97 miles,
456801,10/04/2019 10:39:15,1570196353.96,64,False,,659735,,1,470,2218,40,False,1570196823.59,1570197387.19,33,1570196823.59,1570196823.59,None,1.74 miles,
456800,10/04/2019 10:38:11,1570196275.65,46317,False,,659734,,1,500,2218,30,True,1570196962.95,1570197700.2,80,1570196962.95,1570196962.95,None,1.97 miles,
456799,10/04/2019 10:37:55,1570196273.35,33,False,None,659733,,1,470,2218,41,False,1570196503.97,1570197227.12,60,1570196503.97,1570196503.97,None,1.52 miles,
456798,10/04/2019 10:37:45,1570196262.97,20335,False,None,659732,,2,720,2218,25,False,1570196819.97,1570198370.72,80,1570196819.97,1570196819.97,None,3.38 miles,
456797,10/04/2019 10:37:34,1570196252.8,6320,False,None,659731,,1,1180,2218,50,False,1570196900.38,1570198640.88,7,1570196900.38,1570196900.38,None,5.93 miles,
456796,10/04/2019 10:37:43,1570196251.1,29989,False,,659730,,1,1180,2218,50,True,1570196497.88,1570198716.78,87,1570196497.88,1570196497.88,None,6.06 miles,
