Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
466201,10/07/2019 18:12:58,1570482772.21,54209,False,,676040,,1,730,2222,31,False,1570483814.78,1570486084.73,306,1570483814.78,1570483814.78,None,3.53 miles,
466200,10/07/2019 18:13:07,1570482765.27,21921,False,,676039,,1,1000,2222,33,True,1570483015.02,1570484981.72,110,1570483015.02,1570483015.02,None,3.76 miles,
466199,10/07/2019 18:12:48,1570482764.34,54432,False,,676038,,2,1050,2222,44,False,1570484049.58,1570485907.83,316,1570484049.58,1570484049.58,None,3.93 miles,
466198,10/07/2019 18:12:48,1570482764.16,35676,False,,676037,,1,340,2222,52,False,1570484303.81,1570485907.46,259,1570484303.81,1570484303.81,None,2.54 miles,
466197,10/07/2019 18:13:02,1570482762.57,49650,False,,676036,,2,390,2222,31,False,1570483829.26,1570485529.51,260,1570483829.26,1570483829.26,None,3.56 miles,
466196,10/07/2019 18:12:45,1570482751.94,22373,False,,676034,,1,1000,2222,31,True,1570483191.01,1570485513.41,140,1570483191.01,1570483191.01,None,4.11 miles,
466195,10/07/2019 18:12:38,1570482749.03,10148,False,,676033,,1,680,2222,32,True,1570484159.51,1570486080.61,297,1570484159.51,1570484159.51,None,3.08 miles,
466194,10/07/2019 18:12:37,1570482744.84,11801,False,,676032,,1,680,2222,46,True,1570484020.75,1570484923.6,246,1570484020.75,1570484020.75,None,2.66 miles,
466193,10/07/2019 18:12:29,1570482743.54,21921,False,,676031,,1,250,2222,35,False,1570483381.52,1570483767.32,264,1570483381.52,1570483381.52,None,0.39 miles,
466192,10/07/2019 18:12:59,1570482738.82,52921,False,None,676029,,1,730,2222,54,False,1570483572.91,1570485209.21,146,1570483572.91,1570483572.91,None,3.4 miles,
466191,10/07/2019 18:12:20,1570482734.88,47680,False,,676028,,1,570,2222,31,False,1570483736.3,1570484128.55,368,1570483736.3,1570483736.3,None,1.17 miles,
466190,10/07/2019 18:12:06,1570482721.22,30716,False,,676026,,1,940,2221,55,False,1570484415.39,1570485855.3,245,1570484415.39,1570484415.39,None,4.49 miles,
466189,10/07/2019 18:12:06,1570482721.04,54132,False,None,676024,,2,620,2221,30,False,1570483730.25,1570484756.3,150,1570483730.25,1570483730.25,None,0.81 miles,
466188,10/07/2019 18:11:57,1570482713.65,46050,False,,676022,,1,680,2222,55,False,1570484147.44,1570485164.14,48,1570484147.44,1570484147.44,None,2.61 miles,
466187,10/07/2019 18:11:47,1570482703.82,54612,False,None,676020,,1,1140,2222,55,False,1570483807.1,1570485575.9,213,1570483807.1,1570483807.1,None,5.4 miles,
466186,10/07/2019 18:11:32,1570482686.49,31193,False,,676018,,1,680,2222,38,False,1570484361.06,1570485479.41,337,1570484361.06,1570484361.06,None,2.32 miles,
466185,10/07/2019 18:11:34,1570482685.2,47680,False,,676017,,1,570,2222,31,True,1570483749.55,1570484141.8,368,1570483749.55,1570483749.55,None,1.17 miles,
466184,10/07/2019 18:11:25,1570482681.47,5001,False,,676016,,1,680,2222,40,False,1570483719.16,1570484625.96,81,1570483719.16,1570483719.16,None,2.04 miles,
466183,10/07/2019 18:11:30,1570482678.14,44408,False,,676015,,1,1000,2222,27,True,1570484158.96,1570485417.61,197,1570484158.96,1570484158.96,None,3.86 miles,
466182,10/07/2019 18:11:19,1570482675.13,40694,False,,676014,,1,680,2222,42,False,1570483013.15,1570484199.55,27,1570483013.15,1570483013.15,None,2.57 miles,
466181,10/07/2019 18:11:14,1570482659.76,39065,False,,676012,,1,540,2222,54,True,1570483572.01,1570484288.56,297,1570483572.01,1570483572.01,None,1.35 miles,
466180,10/07/2019 18:10:52,1570482648.25,31193,False,,676011,,1,1000,2222,45,False,1570483893.79,1570486180.74,135,1570483893.79,1570483893.79,None,4.27 miles,
466179,10/07/2019 18:10:25,1570482621.37,1078,False,,676007,,1,940,2222,27,False,1570483191.49,1570485232.51,35,1570483191.49,1570483191.49,None,4.45 miles,
466178,10/07/2019 18:10:23,1570482618.99,54612,False,None,676006,,1,680,2222,55,False,1570483701.05,1570484717.75,376,1570483701.05,1570483701.05,None,2.37 miles,
466177,10/07/2019 18:10:08,1570482603.01,30716,False,,676001,,1,940,2221,55,False,1570484326.82,1570485766.72,245,1570484326.82,1570484326.82,None,4.49 miles,
466176,10/07/2019 18:10:07,1570482603.27,54132,False,None,676004,,2,620,2221,30,False,1570483713.92,1570484739.97,150,1570483713.92,1570483713.92,None,0.81 miles,
466175,10/07/2019 18:10:03,1570482589.63,9424,False,,676000,,1,540,2222,48,True,1570484045.04,1570484650.14,330,1570484045.04,1570484045.04,None,1.56 miles,
466174,10/07/2019 18:09:42,1570482572.44,1436,False,,675998,,1,730,2222,51,True,1570484328.36,1570486275.86,17,1570484328.36,1570484328.36,None,3.56 miles,
466173,10/07/2019 18:09:23,1570482559.99,54610,False,None,675996,,1,680,2222,49,False,1570483406.3,1570484864.1,153,1570483406.3,1570483406.3,None,3.0 miles,
466172,10/07/2019 18:09:27,1570482556.08,14013,False,,675995,,1,540,2222,32,True,1570483820.26,1570484793.81,163,1570483820.26,1570483820.26,None,1.82 miles,
466171,10/07/2019 18:09:25,1570482550.92,54597,False,None,675993,,2,730,2222,52,True,1570483876.72,1570484903.52,285,1570483876.72,1570483876.72,None,2.17 miles,
466170,10/07/2019 18:09:05,1570482541.62,53828,False,,675991,,1,1000,2222,27,False,1570483139.48,1570484876.69,24,1570483139.48,1570483139.48,None,3.77 miles,
466169,10/07/2019 18:08:48,1570482518.58,33647,False,,675989,,1,1000,2222,25,True,1570483511.51,1570485057.2,275,1570483511.51,1570483511.51,None,4.27 miles,
466168,10/07/2019 18:08:15,1570482491.22,54597,False,None,675984,,2,730,2222,52,False,1570483833.73,1570484860.53,285,1570483833.73,1570483833.73,None,2.17 miles,
466167,10/07/2019 18:08:16,1570482485.39,23941,False,,675982,,1,730,2222,45,True,1570483349.79,1570484894.09,253,1570483349.79,1570483349.79,None,3.14 miles,
466166,10/07/2019 18:08:06,1570482481.46,30716,False,,675979,,1,940,2221,55,False,1570484233.8,1570485673.69,245,1570484233.8,1570484233.8,None,4.49 miles,
466165,10/07/2019 18:08:05,1570482481.54,23942,False,,675978,,1,680,2222,35,False,1570483945.96,1570485393.36,54,1570483945.96,1570483945.96,None,2.13 miles,
466164,10/07/2019 18:08:02,1570482477.78,44712,False,,675975,,1,1000,2222,27,False,1570482601.78,1570484768.38,124,1570482601.78,1570482601.78,None,3.77 miles,
466163,10/07/2019 18:07:57,1570482473.13,49650,False,,675974,,2,390,2222,32,False,1570483569.66,1570485976.12,258,1570483569.66,1570483569.66,None,3.56 miles,
466162,10/07/2019 18:07:47,1570482462.47,53828,False,,675971,,1,730,2222,27,False,1570483757.18,1570485115.88,9,1570483757.18,1570483757.18,None,3.28 miles,
466161,10/07/2019 18:07:46,1570482449.05,23941,False,,675967,,1,730,2222,45,False,1570483516.6,1570485060.9,253,1570483516.6,1570483516.6,None,3.14 miles,
466160,10/07/2019 18:07:30,1570482446.14,23942,False,,675966,,1,680,2222,35,False,1570483920.87,1570485368.27,54,1570483920.87,1570483920.87,None,2.13 miles,
466159,10/07/2019 18:07:27,1570482441.88,49650,False,,675965,,1,365,2222,32,False,1570483634.96,1570486041.41,258,1570483634.96,1570483634.96,None,3.56 miles,
466158,10/07/2019 18:07:20,1570482436.93,54597,False,None,675962,,2,730,2222,52,False,1570483815.84,1570484842.64,285,1570483815.84,1570483815.84,None,2.17 miles,
466157,10/07/2019 18:07:17,1570482431.42,53828,False,,675960,,1,570,2222,36,False,1570483896.9,1570484483.95,172,1570483896.9,1570483896.9,None,0.8 miles,
466156,10/07/2019 18:07:10,1570482425.96,11801,False,,675959,,1,680,2222,30,False,1570482711.7,1570483574.3,246,1570482711.7,1570482711.7,None,2.66 miles,
466155,10/07/2019 18:06:53,1570482408.67,24822,False,,675957,,1,680,2222,55,False,1570483761.52,1570484635.62,141,1570483761.52,1570483761.52,None,2.84 miles,
466154,10/07/2019 18:07:06,1570482407.1,49792,False,,675956,,2,780,2222,30,True,1570482842.09,1570484390.54,284,1570482842.09,1570482842.09,None,3.31 miles,
466153,10/07/2019 18:06:42,1570482397.32,54597,False,None,675954,,2,730,2222,52,False,1570483818.18,1570484844.98,285,1570483818.18,1570483818.18,None,2.17 miles,
466152,10/07/2019 18:06:29,1570482383.62,23942,False,,675952,,1,680,2222,35,False,1570483867.66,1570485315.07,54,1570483867.66,1570483867.66,None,2.13 miles,
466151,10/07/2019 18:06:53,1570482381.31,46372,False,,675951,,1,730,2222,48,True,1570484154.12,1570486551.67,232,1570484154.12,1570484154.12,None,3.67 miles,
466150,10/07/2019 18:06:18,1570482374.0,50982,False,,675949,,1,680,2222,27,False,1570484163.63,1570485897.23,10,1570484163.63,1570484163.63,None,2.44 miles,
466149,10/07/2019 18:06:15,1570482370.74,34586,False,,675948,,1,500,2222,33,False,1570483607.52,1570485425.47,278,1570483607.52,1570483607.52,None,3.73 miles,
466148,10/07/2019 18:06:18,1570482366.85,54556,False,,675947,,1,730,2222,47,True,1570483917.73,1570486391.93,365,1570483917.73,1570483917.73,None,3.49 miles,
466147,10/07/2019 18:06:34,1570482364.11,25700,False,,675945,,2,730,2222,34,True,1570483585.81,1570485052.61,94,1570483585.81,1570483585.81,None,2.96 miles,
466146,10/07/2019 18:06:07,1570482362.74,46473,False,,675944,,2,590,2222,32,False,1570483622.6,1570485301.1,325,1570483622.6,1570483622.6,None,1.75 miles,
466145,10/07/2019 18:06:06,1570482362.01,9424,False,,675943,,1,540,2222,48,False,1570484007.33,1570484582.43,285,1570484007.33,1570484007.33,None,1.53 miles,
466144,10/07/2019 18:06:06,1570482361.91,30716,False,,675942,,1,940,2221,55,False,1570484126.22,1570485566.12,245,1570484126.22,1570484126.22,None,4.49 miles,
466143,10/07/2019 18:06:05,1570482361.49,4400,False,,675940,,1,680,2221,55,False,1570484033.07,1570485237.22,228,1570484033.07,1570484033.07,None,2.89 miles,
466142,10/07/2019 18:06:05,1570482361.25,54536,False,,675938,,1,365,2221,27,False,1570484080.94,1570485430.44,17,1570484080.94,1570484080.94,None,3.34 miles,
466141,10/07/2019 18:06:02,1570482357.67,54608,False,None,675937,,1,1000,2222,49,False,1570482817.47,1570484638.62,318,1570482817.47,1570482817.47,None,3.95 miles,
466140,10/07/2019 18:05:56,1570482352.35,2994,False,,675935,,1,730,2222,50,False,1570483366.04,1570485816.63,16,1570483366.04,1570483366.04,None,3.3 miles,
466139,10/07/2019 18:05:50,1570482344.9,48693,False,,675933,,1,730,2222,27,False,1570483990.17,1570485340.82,329,1570483990.17,1570483990.17,None,3.23 miles,
466138,10/07/2019 18:05:42,1570482337.63,11801,False,,675931,,1,680,2222,30,False,1570482643.92,1570483506.53,246,1570482643.92,1570482643.92,None,2.66 miles,
466137,10/07/2019 18:05:52,1570482337.12,26258,False,,675930,,2,780,2222,46,True,1570483608.16,1570484989.41,227,1570483608.16,1570483608.16,None,3.59 miles,
466136,10/07/2019 18:05:31,1570482326.69,46372,False,,675928,,1,730,2222,45,False,1570483237.49,1570485003.29,73,1570483237.49,1570483237.49,None,3.52 miles,
466135,10/07/2019 18:05:23,1570482319.13,33343,False,,675925,,1,730,2222,45,False,1570482864.25,1570484600.74,186,1570482864.25,1570482864.25,None,3.34 miles,
466134,10/07/2019 18:05:20,1570482315.89,18312,False,,675923,,1,540,2222,32,False,1570483243.8,1570484338.55,337,1570483243.8,1570483243.8,None,1.71 miles,
466133,10/07/2019 18:05:32,1570482313.85,50871,False,,675922,,1,680,2222,26,True,1570483247.77,1570484781.82,148,1570483247.77,1570483247.77,None,2.92 miles,
466132,10/07/2019 18:05:17,1570482311.9,41683,False,,675921,,1,570,2222,50,False,1570483850.23,1570484127.56,328,1570483850.23,1570483850.23,None,0.95 miles,
466131,10/07/2019 18:05:27,1570482311.76,1609,False,,675920,,1,1000,2222,43,True,1570484094.29,1570486245.34,56,1570484094.29,1570484094.29,None,4.09 miles,
466130,10/07/2019 18:05:10,1570482305.38,46372,False,,675918,,1,250,2222,43,False,1570484104.64,1570484348.54,73,1570484104.64,1570484104.64,None,0.51 miles,
466129,10/07/2019 18:04:50,1570482278.4,1633,False,,675911,,3,1040,2222,32,True,1570483944.16,1570486007.36,240,1570483944.16,1570483944.16,None,4.32 miles,
466128,10/07/2019 18:04:42,1570482277.79,46050,False,,675910,,1,730,2222,34,False,1570483869.98,1570485621.98,101,1570483869.98,1570483869.98,None,3.1 miles,
466127,10/07/2019 18:04:38,1570482274.0,9514,False,,675909,,1,1000,2222,34,False,1570482998.28,1570484868.73,258,1570482998.28,1570482998.28,None,3.95 miles,
466126,10/07/2019 18:04:35,1570482270.53,50871,False,,675908,,1,680,2222,26,False,1570483207.33,1570484741.38,148,1570483207.33,1570483207.33,None,2.92 miles,
466125,10/07/2019 18:04:25,1570482261.33,54597,False,None,675905,,1,680,2222,32,False,1570483140.49,1570484329.44,136,1570483140.49,1570483140.49,None,2.12 miles,
466124,10/07/2019 18:04:35,1570482261.03,13419,False,,675904,,1,940,2222,44,True,1570483160.51,1570485857.56,237,1570483160.51,1570483160.51,None,4.77 miles,
466123,10/07/2019 18:04:23,1570482249.69,18811,False,,675898,,2,1190,2222,40,True,1570483591.61,1570486402.46,348,1570483591.61,1570483591.61,None,5.57 miles,
466122,10/07/2019 18:04:11,1570482246.63,23401,False,None,675896,,1,570,2222,51,False,1570482993.09,1570483693.54,36,1570482993.09,1570482993.09,None,1.2 miles,
466121,10/07/2019 18:04:07,1570482242.9,13419,False,,675895,,1,940,2222,56,False,1570482458.9,1570484885.25,216,1570482458.9,1570482458.9,None,4.77 miles,
466120,10/07/2019 18:04:08,1570482241.37,4035,False,,675892,,1,1000,2222,56,True,1570483649.97,1570486277.12,32,1570483649.97,1570483649.97,None,3.81 miles,
466119,10/07/2019 18:04:06,1570482241.43,18361,False,,675893,,1,860,2221,34,False,1570483789.99,1570485668.49,138,1570483789.99,1570483789.99,None,3.92 miles,
466118,10/07/2019 18:04:05,1570482241.29,54536,False,,675891,,1,365,2221,27,False,1570483980.9,1570485330.4,17,1570483980.9,1570483980.9,None,3.34 miles,
466117,10/07/2019 18:04:05,1570482241.28,30716,False,,675890,,1,940,2221,40,False,1570483782.21,1570486168.71,245,1570483782.21,1570483782.21,None,4.49 miles,
466116,10/07/2019 18:03:50,1570482226.37,26258,False,,675884,,2,780,2222,46,False,1570483691.23,1570485072.48,227,1570483691.23,1570483691.23,None,3.59 miles,
466115,10/07/2019 18:03:40,1570482217.29,45357,False,,675881,,1,1140,2222,54,False,1570482746.44,1570485533.99,215,1570482746.44,1570482746.44,None,5.36 miles,
466114,10/07/2019 18:03:29,1570482204.02,23401,False,None,675880,,1,570,2222,51,False,1570483021.94,1570483722.39,36,1570483021.94,1570483021.94,None,1.2 miles,
466113,10/07/2019 18:03:27,1570482199.1,33647,False,,675878,,1,1000,2222,34,False,1570483184.09,1570484812.59,218,1570483184.09,1570483184.09,None,4.27 miles,
466112,10/07/2019 18:03:50,1570482197.02,34007,False,,675876,,1,730,2222,34,False,1570483177.19,1570484370.99,178,1570483177.19,1570483177.19,None,3.14 miles,
466111,10/07/2019 18:03:22,1570482192.63,45156,False,,675875,,1,680,2222,34,True,1570483023.09,1570484250.24,351,1570483023.09,1570483023.09,None,2.69 miles,
466110,10/07/2019 18:03:21,1570482188.38,31604,False,,675873,,1,1000,2222,49,True,1570482334.08,1570484245.68,76,1570482334.08,1570482334.08,None,4.07 miles,
466109,10/07/2019 18:02:57,1570482173.98,13419,False,,675867,,1,940,2222,56,False,1570482389.98,1570484816.33,216,1570482389.98,1570482389.98,None,4.77 miles,
466108,10/07/2019 18:02:50,1570482165.11,23401,False,None,675861,,1,570,2222,51,False,1570482972.7,1570483673.15,36,1570482972.7,1570482972.7,None,1.2 miles,
466107,10/07/2019 18:02:48,1570482162.97,23381,False,,675860,,1,680,2222,53,False,1570482678.46,1570483453.66,275,1570482678.46,1570482678.46,None,2.2 miles,
466106,10/07/2019 18:02:41,1570482156.73,29988,False,,675858,,1,570,2222,44,False,1570482393.73,1570482529.53,237,1570482393.73,1570482393.73,None,0.65 miles,
466105,10/07/2019 18:02:37,1570482152.67,13419,False,,675856,,1,940,2222,56,False,1570482368.67,1570484795.02,216,1570482368.67,1570482368.67,None,4.77 miles,
466104,10/07/2019 18:02:35,1570482151.47,3850,False,,675854,,1,730,2222,35,False,1570483542.39,1570485291.09,243,1570483542.39,1570483542.39,None,3.26 miles,
466103,10/07/2019 18:02:40,1570482146.87,52693,False,,675850,,1,730,2222,44,True,1570482750.92,1570483904.67,62,1570482750.92,1570482750.92,None,3.21 miles,
466102,10/07/2019 18:02:54,1570482144.64,48264,False,,675848,,1,540,2222,23,True,1570483142.47,1570483960.72,305,1570483142.47,1570483142.47,None,1.84 miles,
466101,10/07/2019 18:02:36,1570482144.54,51063,False,,675847,,4,1150,2222,26,True,1570482486.8,1570484425.55,320,1570482486.8,1570482486.8,None,4.12 miles,
466100,10/07/2019 18:02:17,1570482132.79,53103,False,,675842,,1,1000,2222,50,False,1570483722.58,1570485803.93,282,1570483722.58,1570483722.58,None,3.72 miles,
466099,10/07/2019 18:02:14,1570482130.31,13419,False,,675841,,1,940,2222,56,False,1570482349.57,1570484775.91,216,1570482349.57,1570482349.57,None,4.77 miles,
466098,10/07/2019 18:02:21,1570482128.05,7667,False,,675837,,1,680,2222,50,True,1570483850.23,1570485025.63,287,1570483850.23,1570483850.23,None,2.52 miles,
466097,10/07/2019 18:02:13,1570482128.73,53245,False,,675839,,1,940,2222,27,False,1570483009.86,1570485101.48,100,1570483009.86,1570483009.86,None,4.41 miles,
466096,10/07/2019 18:02:30,1570482128.58,4035,False,,675838,,1,1000,2222,30,True,1570483536.33,1570485633.78,32,1570483536.33,1570483536.33,None,3.81 miles,
