Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
520257,10/21/2019 11:17:21,1571667439.65,18748,False,,765905,,2,910,2218,57,False,1571668195.21,1571669684.56,106,1571668195.21,1571668195.21,None,4.18 miles,
520256,10/21/2019 11:17:10,1571667427.97,57250,False,None,765904,,1,500,2218,27,False,1571668044.91,1571669243.31,64,1571668044.91,1571668044.91,None,2.22 miles,
520255,10/21/2019 11:16:58,1571667407.85,28062,False,,765903,,1,520,2218,33,True,1571667684.94,1571668564.79,205,1571667684.94,1571667684.94,None,2.96 miles,
520254,10/21/2019 11:16:37,1571667389.18,51528,False,,765902,,1,670,2218,38,True,1571667910.84,1571669307.49,79,1571667910.84,1571667910.84,None,3.69 miles,
520253,10/21/2019 11:16:26,1571667384.07,18748,False,,765900,,2,910,2218,50,False,1571668100.5,1571669589.85,106,1571668100.5,1571668100.5,None,4.18 miles,
520252,10/21/2019 11:16:12,1571667360.08,34687,False,,765899,,1,500,2218,49,True,1571668294.25,1571668974.1,106,1571668294.25,1571668294.25,None,1.97 miles,
520251,10/21/2019 11:15:13,1571667311.3,306,False,,765898,,1,670,2218,32,False,1571668456.71,1571670083.36,43,1571668456.71,1571668456.71,None,3.24 miles,
520250,10/21/2019 11:14:51,1571667289.42,28062,False,,765897,,1,520,2218,33,False,1571667574.47,1571668454.32,205,1571667574.47,1571667574.47,None,2.96 miles,
520249,10/21/2019 11:14:56,1571667284.22,8074,False,,765896,,1,500,2218,41,True,1571667611.19,1571668281.74,38,1571667611.19,1571667611.19,None,1.97 miles,
520248,10/21/2019 11:14:43,1571667280.28,39088,False,,765895,,1,335,2218,52,False,1571667685.29,1571669296.99,40,1571667685.29,1571667685.29,None,3.63 miles,
520247,10/21/2019 11:14:59,1571667272.03,2938,False,,765894,,1,500,2218,29,True,1571667630.35,1571668234.2,139,1571667630.35,1571667630.35,None,2.01 miles,
520246,10/21/2019 11:14:10,1571667248.63,16899,False,None,765893,,1,670,2218,50,False,1571667749.65,1571669035.45,119,1571667749.65,1571667749.65,None,3.24 miles,
520245,10/21/2019 11:14:08,1571667239.83,7326,False,,765892,,1,470,2218,49,True,1571668399.38,1571669011.29,76,1571668399.38,1571668399.38,None,1.68 miles,
520244,10/21/2019 11:13:52,1571667230.59,51152,False,,765891,,1,670,2218,41,False,1571667905.59,1571669356.99,126,1571667905.59,1571667905.59,None,3.63 miles,
520243,10/21/2019 11:13:45,1571667222.84,39088,False,,765890,,1,335,2218,52,False,1571667689.75,1571669301.45,40,1571667689.75,1571667689.75,None,3.63 miles,
520242,10/21/2019 11:13:48,1571667221.23,11031,False,,765889,,1,520,2218,23,True,1571667964.61,1571669116.21,16,1571667964.61,1571667964.61,None,2.9 miles,
520241,10/21/2019 11:13:40,1571667217.05,33,False,None,765888,,1,470,2218,35,False,1571667476.01,1571668012.01,60,1571667476.01,1571667476.01,None,1.52 miles,
520240,10/21/2019 11:13:31,1571667195.89,50901,False,,765887,,1,500,2218,42,True,1571667609.68,1571668630.28,76,1571667609.68,1571667609.68,None,2.02 miles,
520239,10/21/2019 11:12:37,1571667144.46,48405,False,,765886,,1,670,2218,49,True,1571668077.77,1571669368.17,172,1571668077.77,1571668077.77,None,3.23 miles,
520238,10/21/2019 11:12:08,1571667126.08,55887,False,None,765885,,1,520,2218,41,False,1571667533.61,1571668319.16,153,1571667533.61,1571667533.61,None,2.72 miles,
520237,10/21/2019 11:11:59,1571667111.86,56672,False,,765884,,1,520,2218,45,True,1571667541.98,1571668693.23,177,1571667541.98,1571667541.98,None,3.05 miles,
520236,10/21/2019 11:11:46,1571667104.98,55887,False,None,765883,,1,430,2218,41,False,1571667517.07,1571667819.62,153,1571667517.07,1571667517.07,None,0.75 miles,
520235,10/21/2019 11:11:44,1571667094.37,5054,False,,765882,,1,860,2218,62,True,1571667495.51,1571669009.46,29,1571667495.51,1571667495.51,None,4.0 miles,
520234,10/21/2019 11:11:35,1571667088.27,31512,False,,765881,,1,470,2218,55,True,1571667867.97,1571668455.72,128,1571667867.97,1571667867.97,None,1.71 miles,
520233,10/21/2019 11:11:33,1571667080.99,55859,False,,765880,,1,335,2218,36,True,1571667480.71,1571668666.46,46,1571667480.71,1571667480.71,None,3.55 miles,
520232,10/21/2019 11:11:27,1571667062.39,42348,False,,765879,,1,860,2218,23,True,1571667964.61,1571669468.9,56,1571667964.61,1571667964.61,None,3.83 miles,
520231,10/21/2019 11:10:29,1571667027.4,42348,False,,765878,,1,860,2218,23,False,1571667938.03,1571669413.58,126,1571667938.03,1571667938.03,None,3.83 miles,
520230,10/21/2019 11:09:59,1571666992.39,35811,False,,765877,,1,670,2218,53,True,1571667482.26,1571668556.46,147,1571667482.26,1571667482.26,None,3.46 miles,
520229,10/21/2019 11:09:32,1571666971.18,21158,False,,765875,,1,430,2218,55,True,1571667851.41,1571668688.71,195,1571667851.41,1571667851.41,None,1.17 miles,
520228,10/21/2019 11:09:33,1571666962.97,38000,False,,765876,,1,500,2218,34,True,1571667174.57,1571667923.32,63,1571667174.57,1571667174.57,None,2.17 miles,
520227,10/21/2019 11:09:30,1571666943.32,21158,False,,765875,,1,430,2218,61,False,1571667541.32,1571668378.62,195,1571667541.32,1571667541.32,None,1.17 miles,
520226,10/21/2019 11:09:00,1571666939.08,28801,False,,765874,,1,470,2218,24,False,1571667643.18,1571669038.23,192,1571667643.18,1571667643.18,None,4.7 miles,
520225,10/21/2019 11:09:08,1571666924.81,55888,False,,765873,,1,670,2218,61,True,1571667510.16,1571668745.36,74,1571667510.16,1571667510.16,None,3.17 miles,
520224,10/21/2019 11:08:44,1571666922.15,57233,False,None,765872,,1,940,2218,24,False,1571667478.13,1571668873.18,194,1571667478.13,1571667478.13,None,4.76 miles,
520223,10/21/2019 11:08:22,1571666900.79,28801,False,,765871,,1,470,2218,24,False,1571667478.13,1571668873.18,192,1571667478.13,1571667478.13,None,4.7 miles,
520222,10/21/2019 11:08:15,1571666876.79,44694,False,,765870,,1,940,2218,51,True,1571667301.86,1571668720.36,27,1571667301.86,1571667301.86,None,4.97 miles,
520221,10/21/2019 11:08:00,1571666871.61,57246,False,None,765869,,1,940,2218,59,True,1571667224.64,1571669058.29,93,1571667224.64,1571667224.64,None,4.62 miles,
520220,10/21/2019 11:07:43,1571666860.2,33,False,None,765867,,1,470,2218,59,False,1571667204.61,1571667956.11,60,1571667204.61,1571667204.61,None,1.52 miles,
520219,10/21/2019 11:07:43,1571666861.67,57233,False,None,765868,,1,940,2218,38,False,1571667361.89,1571668756.94,194,1571667361.89,1571667361.89,None,4.76 miles,
520218,10/21/2019 11:07:58,1571666847.47,46248,False,,765866,,1,520,2218,38,True,1571667270.15,1571668603.1,151,1571667270.15,1571667270.15,None,2.95 miles,
520217,10/21/2019 11:07:32,1571666845.31,57237,False,None,765865,,1,860,2218,25,True,1571667581.22,1571668753.17,148,1571667581.22,1571667581.22,None,4.15 miles,
520216,10/21/2019 11:07:24,1571666843.08,42348,False,,765864,,1,860,2218,25,False,1571667726.81,1571669077.01,77,1571667726.81,1571667726.81,None,3.83 miles,
520215,10/21/2019 11:07:20,1571666837.42,44694,False,,765863,,1,1140,2218,61,False,1571666936.42,1571668632.77,99,1571666936.42,1571666936.42,None,5.5 miles,
520214,10/21/2019 11:06:53,1571666812.3,42348,False,,765862,,1,860,2218,25,False,1571667797.62,1571669147.82,73,1571667797.62,1571667797.62,None,3.83 miles,
520213,10/21/2019 11:06:50,1571666807.68,46248,False,,765861,,1,520,2218,38,False,1571667221.53,1571668554.47,151,1571667221.53,1571667221.53,None,2.95 miles,
520212,10/21/2019 11:06:37,1571666795.83,56276,False,None,765860,,1,940,2218,38,False,1571667021.83,1571668810.18,226,1571667021.83,1571667021.83,None,4.96 miles,
520211,10/21/2019 11:06:32,1571666790.06,42348,False,,765859,,1,860,2218,25,False,1571667795.36,1571669145.56,73,1571667795.36,1571667795.36,None,3.83 miles,
520210,10/21/2019 11:06:08,1571666765.81,31512,False,,765858,,1,470,2218,61,False,1571667054.99,1571667642.74,127,1571667054.99,1571667054.99,None,1.71 miles,
520209,10/21/2019 11:05:23,1571666721.81,16068,False,,765857,,1,500,2218,55,False,1571666948.97,1571668182.32,56,1571666948.97,1571666948.97,None,2.16 miles,
520208,10/21/2019 11:05:01,1571666699.55,53087,False,,765856,,2,520,2218,23,False,1571667140.19,1571668007.39,133,1571667140.19,1571667140.19,None,1.85 miles,
520207,10/21/2019 11:05:02,1571666669.45,5414,False,,765853,,1,670,2218,32,True,1571667834.4,1571669324.9,11,1571667834.4,1571667834.4,None,3.42 miles,
520206,10/21/2019 11:04:15,1571666649.62,12299,False,,765852,,1,500,2218,51,True,1571667026.72,1571667672.37,192,1571667026.72,1571667026.72,None,2.01 miles,
520205,10/21/2019 11:04:24,1571666646.69,15886,False,,765851,,1,670,2218,35,True,1571666890.72,1571668130.52,194,1571666890.72,1571666890.72,None,3.21 miles,
520204,10/21/2019 11:03:45,1571666624.57,5414,False,,765850,,1,670,2218,35,False,1571667200.07,1571668690.57,11,1571667200.07,1571667200.07,None,3.42 miles,
520203,10/21/2019 11:03:29,1571666607.45,44694,False,,765849,,1,1140,2218,61,False,1571666986.46,1571668682.81,99,1571666986.46,1571666986.46,None,5.5 miles,
520202,10/21/2019 11:03:22,1571666599.99,7124,False,,765848,,1,860,2218,35,False,1571667118.79,1571668521.89,5,1571667118.79,1571667118.79,None,3.91 miles,
520201,10/21/2019 11:03:10,1571666588.27,5414,False,,765847,,1,670,2218,35,False,1571667088.12,1571668578.62,11,1571667088.12,1571667088.12,None,3.42 miles,
520200,10/21/2019 11:03:04,1571666582.42,44694,False,,765846,,1,470,2218,61,False,1571667120.47,1571667495.47,35,1571667120.47,1571667120.47,None,1.54 miles,
520199,10/21/2019 11:03:02,1571666580.51,247,False,,765845,,1,430,2218,38,False,1571667034.72,1571668364.22,209,1571667034.72,1571667034.72,None,3.8 miles,
520198,10/21/2019 11:03:05,1571666578.61,11729,False,,765844,,1,670,2218,43,True,1571667187.22,1571668616.78,48,1571667187.22,1571667187.22,None,3.47 miles,
520197,10/21/2019 11:02:31,1571666549.72,44694,False,,765843,,1,1200,2218,61,False,1571667184.11,1571669226.61,35,1571667184.11,1571667184.11,None,6.26 miles,
520196,10/21/2019 11:01:56,1571666515.19,5414,False,,765842,,1,670,2218,35,False,1571667170.63,1571668661.13,11,1571667170.63,1571667170.63,None,3.42 miles,
520195,10/21/2019 11:01:37,1571666495.29,2752,False,,765840,,1,500,2218,32,False,1571666862.13,1571667867.34,82,1571666862.13,1571666862.13,None,2.42 miles,
520194,10/21/2019 11:01:37,1571666495.46,33,False,None,765841,,1,470,2218,54,False,1571666828.73,1571667703.28,60,1571666828.73,1571666828.73,None,1.52 miles,
520193,10/21/2019 11:01:36,1571666495.56,45390,False,,765837,,1,500,2218,59,True,1571667000.34,1571667759.44,12,1571667000.34,1571667000.34,None,2.02 miles,
520192,10/21/2019 11:01:44,1571666489.82,55859,False,,765839,,1,335,2218,54,True,1571667079.43,1571668286.33,46,1571667079.43,1571667079.43,None,3.55 miles,
520191,10/21/2019 11:01:20,1571666478.47,5414,False,,765838,,1,670,2218,35,False,1571667145.52,1571668636.02,11,1571667145.52,1571667145.52,None,3.42 miles,
520190,10/21/2019 11:01:35,1571666470.11,45390,False,,765837,,1,500,2218,54,False,1571666719.4,1571667998.75,12,1571666719.4,1571666719.4,None,2.02 miles,
520189,10/21/2019 11:01:14,1571666466.22,45269,False,,765836,,1,520,2218,52,True,1571667082.15,1571668026.4,162,1571667082.15,1571667082.15,None,2.55 miles,
520188,10/21/2019 11:01:26,1571666458.08,57238,False,None,765835,,1,500,2218,42,True,1571666706.47,1571667501.22,64,1571666706.47,1571666706.47,None,2.21 miles,
520187,10/21/2019 11:00:46,1571666439.02,34330,False,,765834,,1,520,2218,48,True,1571666923.48,1571668536.33,132,1571666923.48,1571666923.48,None,2.99 miles,
520186,10/21/2019 11:00:09,1571666408.23,56240,False,None,765833,,1,430,2218,42,False,1571666740.58,1571667020.13,37,1571666740.58,1571666740.58,None,1.12 miles,
520185,10/21/2019 10:59:58,1571666382.38,43783,False,,765832,,1,470,2218,53,True,1571666735.51,1571667544.06,1,1571666735.51,1571666735.51,None,1.27 miles,
520184,10/21/2019 10:59:38,1571666376.27,56557,False,,765831,,1,500,2218,42,False,1571666708.62,1571667390.67,110,1571666708.62,1571666708.62,None,1.98 miles,
520183,10/21/2019 10:59:04,1571666342.26,43783,False,,765828,,1,470,2218,53,False,1571666735.11,1571667543.66,1,1571666735.11,1571666735.11,None,1.27 miles,
520182,10/21/2019 10:59:01,1571666338.75,44651,False,,765826,,1,520,2218,32,False,1571666673.4,1571667882.15,242,1571666673.4,1571666673.4,None,2.58 miles,
520181,10/21/2019 10:58:57,1571666335.39,14350,False,,765825,,1,670,2218,42,False,1571666908.09,1571668093.84,50,1571666908.09,1571666908.09,None,3.55 miles,
520180,10/21/2019 10:59:03,1571666332.92,24243,False,,765824,,1,500,2218,31,True,1571666499.15,1571667733.3,73,1571666499.15,1571666499.15,None,2.03 miles,
520179,10/21/2019 10:58:02,1571666280.59,44694,False,,765823,,1,1200,2218,59,False,1571667150.51,1571669193.01,35,1571667150.51,1571667150.51,None,6.26 miles,
520178,10/21/2019 10:57:48,1571666266.24,2752,False,,765822,,1,500,2218,32,False,1571666633.09,1571667638.29,82,1571666633.09,1571666633.09,None,2.42 miles,
520177,10/21/2019 10:57:43,1571666261.66,57238,False,None,765821,,1,500,2218,42,False,1571666671.74,1571667466.49,64,1571666671.74,1571666671.74,None,2.21 miles,
520176,10/21/2019 10:57:09,1571666227.6,24243,False,,765820,,1,500,2218,31,False,1571666533.9,1571667768.05,73,1571666533.9,1571666533.9,None,2.03 miles,
520175,10/21/2019 10:57:00,1571666209.0,42758,False,,765818,,1,520,2218,62,True,1571666886.69,1571667945.94,7,1571666886.69,1571666886.69,None,2.56 miles,
520174,10/21/2019 10:56:20,1571666178.43,44694,False,,765817,,1,1200,2218,59,False,1571667077.68,1571669120.18,35,1571667077.68,1571667077.68,None,6.26 miles,
520173,10/21/2019 10:56:18,1571666176.99,30677,False,,765816,,1,670,2218,42,False,1571666491.98,1571667507.53,201,1571666491.98,1571666491.98,None,3.29 miles,
520172,10/21/2019 10:56:11,1571666169.23,57244,False,None,765815,,1,1180,2218,59,False,1571666633.1,1571668292.65,177,1571666633.1,1571666633.1,None,5.83 miles,
520171,10/21/2019 10:56:02,1571666147.6,57129,False,None,765814,,1,670,2218,46,True,1571666449.65,1571667285.81,26,1571666449.65,1571666449.65,None,3.36 miles,
520170,10/21/2019 10:55:47,1571666145.36,24243,False,,765813,,1,500,2218,31,False,1571666452.89,1571667687.04,73,1571666452.89,1571666452.89,None,2.03 miles,
520169,10/21/2019 10:55:45,1571666144.48,4427,False,,765812,,2,720,2218,62,False,1571667295.49,1571668244.34,209,1571667295.49,1571667295.49,None,3.69 miles,
520168,10/21/2019 10:55:45,1571666143.62,33,False,None,765811,,1,470,2218,59,False,1571666723.54,1571667226.19,161,1571666723.54,1571666723.54,None,1.52 miles,
520167,10/21/2019 10:55:30,1571666123.3,16445,False,,765810,,3,620,2218,26,True,1571666686.92,1571667966.97,52,1571666686.92,1571666686.92,None,2.92 miles,
520166,10/21/2019 10:55:22,1571666120.24,44694,False,,765809,,1,1230,2218,52,False,1571667042.04,1571669438.73,853,1571667042.04,1571667042.04,None,7.19 miles,
520165,10/21/2019 10:55:16,1571666114.76,48405,False,,765808,,1,670,2218,23,False,1571666927.32,1571668588.47,64,1571666927.32,1571666927.32,None,3.27 miles,
520164,10/21/2019 10:54:45,1571666083.13,44694,False,,765807,,1,1230,2218,52,False,1571667007.02,1571669403.72,853,1571667007.02,1571667007.02,None,7.19 miles,
520163,10/21/2019 10:54:43,1571666081.3,29974,False,,765806,,1,670,2218,38,False,1571666777.19,1571668080.24,80,1571666777.19,1571666777.19,None,3.36 miles,
520162,10/21/2019 10:54:47,1571666074.48,49369,False,,765805,,1,520,2218,25,True,1571666452.04,1571667741.29,94,1571666452.04,1571666452.04,None,2.62 miles,
520161,10/21/2019 10:54:14,1571666052.29,56986,False,None,765804,,1,670,2218,59,False,1571666593.41,1571667863.11,177,1571666593.41,1571666593.41,None,3.23 miles,
520160,10/21/2019 10:53:22,1571665995.39,51346,False,,765803,,1,500,2218,45,True,1571666850.65,1571667967.4,3,1571666850.65,1571666850.65,None,2.32 miles,
520159,10/21/2019 10:52:18,1571665925.88,11090,False,,765797,,1,470,2218,23,True,1571666460.62,1571667284.12,82,1571666460.62,1571666460.62,None,1.78 miles,
520158,10/21/2019 10:51:58,1571665908.36,52157,False,,765795,,1,500,2218,41,True,1571666226.67,1571667203.57,25,1571666226.67,1571666226.67,None,2.45 miles,
520157,10/21/2019 10:51:50,1571665904.13,53122,False,,765794,,1,520,2218,31,True,1571666266.22,1571667254.17,17,1571666266.22,1571666266.22,None,2.76 miles,
520156,10/21/2019 10:51:38,1571665896.71,43783,False,,765793,,1,470,2218,31,False,1571666469.77,1571667250.72,1,1571666469.77,1571666469.77,None,1.27 miles,
520155,10/21/2019 10:51:34,1571665892.58,44104,False,,765792,,1,940,2218,26,True,1571666581.71,1571667896.26,56,1571666581.71,1571666581.71,None,4.5 miles,
520154,10/21/2019 10:51:32,1571665882.07,44104,False,,765792,,1,940,2218,50,False,1571666581.71,1571667896.26,56,1571666581.71,1571666581.71,None,4.5 miles,
520153,10/21/2019 10:51:27,1571665874.64,21072,False,,765790,,1,670,2218,50,True,1571666265.46,1571667306.31,137,1571666265.46,1571666265.46,None,3.69 miles,
520152,10/21/2019 10:51:13,1571665871.08,56042,False,None,765789,,1,430,2218,61,False,1571666096.54,1571666417.49,41,1571666096.54,1571666096.54,None,0.85 miles,
520151,10/21/2019 10:50:41,1571665839.2,51421,False,None,765788,,1,860,2218,45,False,1571666572.06,1571667793.46,57,1571666572.06,1571666572.06,None,3.78 miles,
520150,10/21/2019 10:50:39,1571665837.53,10220,False,,765787,,1,470,2218,26,False,1571666186.33,1571666732.68,150,1571666186.33,1571666186.33,None,1.77 miles,
520149,10/21/2019 10:50:19,1571665817.86,51421,False,None,765786,,1,670,2218,45,False,1571666594.69,1571667862.09,57,1571666594.69,1571666594.69,None,3.46 miles,
520148,10/21/2019 10:50:12,1571665810.73,51458,False,,765785,,1,500,2218,26,False,1571666097.73,1571666895.93,18,1571666097.73,1571666097.73,None,2.21 miles,
520147,10/21/2019 10:49:57,1571665795.39,13503,False,,765784,,5,670,2218,26,False,1571666373.73,1571666962.63,19,1571666373.73,1571666373.73,None,1.66 miles,
520146,10/21/2019 10:49:50,1571665789.41,57238,False,None,765783,,2,550,2218,26,False,1571665863.38,1571666821.43,38,1571665863.38,1571665863.38,None,2.23 miles,
520145,10/21/2019 10:49:36,1571665773.94,33,False,None,765782,,1,470,2218,29,False,1571666352.41,1571666845.86,60,1571666352.41,1571666352.41,None,1.52 miles,
520144,10/21/2019 10:49:27,1571665765.5,43783,False,,765781,,1,470,2218,53,False,1571666704.92,1571667485.87,1,1571666704.92,1571666704.92,None,1.27 miles,
520143,10/21/2019 10:49:04,1571665724.3,642,False,None,765778,,1,940,2218,56,True,1571666417.41,1571668409.76,257,1571666417.41,1571666417.41,None,4.85 miles,
520142,10/21/2019 10:48:27,1571665705.22,13503,False,,765777,,1,860,2218,45,False,1571666716.4,1571668224.15,29,1571666716.4,1571666716.4,None,4.08 miles,
520141,10/21/2019 10:48:21,1571665699.21,642,False,None,765775,,1,940,2218,56,False,1571666397.24,1571668389.59,257,1571666397.24,1571666397.24,None,4.85 miles,
520140,10/21/2019 10:47:43,1571665661.76,642,False,None,765771,,1,940,2218,56,False,1571666412.0,1571668404.35,257,1571666412.0,1571666412.0,None,4.85 miles,
520139,10/21/2019 10:47:53,1571665649.11,50116,False,,765770,,1,500,2218,36,True,1571666182.61,1571667194.71,247,1571666182.61,1571666182.61,None,2.11 miles,
520138,10/21/2019 10:47:34,1571665632.41,16445,False,,765769,,3,620,2218,42,True,1571665954.86,1571667190.51,195,1571665954.86,1571665954.86,None,2.68 miles,
520137,10/21/2019 10:47:12,1571665630.88,642,False,None,765768,,1,940,2218,61,False,1571666569.08,1571668352.13,140,1571666569.08,1571666569.08,None,4.6 miles,
520136,10/21/2019 10:47:08,1571665622.67,42404,False,,765767,,1,500,2218,51,True,1571665838.67,1571666690.92,216,1571665838.67,1571665838.67,None,2.47 miles,
