Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
561040,10/31/2019 12:53:39,1572537210.78,38087,False,None,823629,,1,1140,2218,25,False,1572537477.75,1572538927.75,266,1572537477.75,1572537477.75,None,5.24 miles,
561039,10/31/2019 12:53:46,1572537210.81,54151,False,,823630,,1,860,2218,24,True,1572537423.33,1572539380.33,38,1572537423.33,1572537423.33,None,3.86 miles,
561038,10/31/2019 12:53:30,1572537201.74,46621,False,,823627,,1,470,2218,24,False,1572538326.07,1572538904.07,74,1572538326.07,1572538326.07,None,1.86 miles,
561037,10/31/2019 12:53:29,1572537200.06,36664,False,,823626,,1,500,2218,48,False,1572537880.0,1572538718.0,257,1572537880.0,1572537880.0,None,2.4 miles,
561036,10/31/2019 12:53:41,1572537202.7,58996,False,,823628,,1,470,2218,55,True,1572537435.98,1572538013.98,206,1572537435.98,1572537435.98,None,1.64 miles,
561035,10/31/2019 12:53:22,1572537195.45,56654,False,,823625,,3,770,2218,31,False,1572537300.89,1572538844.89,16,1572537300.89,1572537300.89,None,3.56 miles,
561034,10/31/2019 12:53:15,1572537188.58,5533,False,,823623,,2,910,2218,25,False,1572537603.68,1572538633.68,262,1572537603.68,1572537603.68,None,4.12 miles,
561033,10/31/2019 12:53:13,1572537168.18,14262,False,,823621,,1,940,2218,33,True,1572537694.31,1572539293.31,145,1572537694.31,1572537694.31,None,4.6 miles,
561032,10/31/2019 12:52:59,1572537166.87,46621,False,,823620,,1,470,2218,24,False,1572538347.68,1572538925.68,74,1572538347.68,1572538347.68,None,1.86 miles,
561031,10/31/2019 12:52:55,1572537168.55,691,False,,823622,,2,625,2218,25,False,1572537616.68,1572539277.68,358,1572537616.68,1572537616.68,None,6.71 miles,
561030,10/31/2019 12:52:42,1572537152.79,53025,False,,823618,,1,520,2218,26,False,1572538079.93,1572539251.93,315,1572538079.93,1572538079.93,None,2.93 miles,
561029,10/31/2019 12:52:53,1572537149.73,40946,False,,823617,,1,1140,2218,31,True,1572537711.79,1572539962.79,283,1572537711.79,1572537711.79,None,5.05 miles,
561028,10/31/2019 12:52:38,1572537146.55,29003,False,,823616,,1,470,2218,35,False,1572537670.65,1572538132.65,231,1572537670.65,1572537670.65,None,1.32 miles,
561027,10/31/2019 12:52:26,1572537135.7,46621,False,,823615,,1,470,2218,24,False,1572538364.57,1572538942.57,74,1572538364.57,1572538364.57,None,1.86 miles,
561026,10/31/2019 12:52:09,1572537120.97,47389,False,,823612,,1,500,2218,55,False,1572538270.72,1572539550.72,354,1572538270.72,1572538270.72,None,2.42 miles,
561025,10/31/2019 12:52:09,1572537121.36,58622,False,,823613,,1,860,2218,56,False,1572537924.87,1572539099.87,306,1572537924.87,1572537924.87,None,3.77 miles,
561024,10/31/2019 12:51:59,1572537110.85,53025,False,,823610,,1,520,2218,26,False,1572538132.76,1572539304.76,315,1572538132.76,1572538132.76,None,2.93 miles,
561023,10/31/2019 12:51:57,1572537111.1,8719,False,,823611,,1,860,2218,31,False,1572537394.1,1572539022.1,283,1572537394.1,1572537394.1,None,3.95 miles,
561022,10/31/2019 12:52:04,1572537107.1,58870,False,,823609,,1,670,2218,31,True,1572537783.1,1572539156.1,191,1572537783.1,1572537783.1,None,3.58 miles,
561021,10/31/2019 12:51:55,1572537106.24,46621,False,,823608,,1,470,2218,24,False,1572538349.57,1572538927.57,74,1572538349.57,1572538349.57,None,1.86 miles,
561020,10/31/2019 12:51:41,1572537096.51,58996,False,,823607,,1,470,2218,55,False,1572537302.51,1572537880.51,206,1572537302.51,1572537302.51,None,1.64 miles,
561019,10/31/2019 12:51:37,1572537090.42,5533,False,,823606,,2,910,2218,31,False,1572537409.38,1572538727.38,256,1572537409.38,1572537409.38,None,4.12 miles,
561018,10/31/2019 12:51:29,1572537079.21,46621,False,,823603,,1,470,2218,24,False,1572538360.76,1572538938.76,74,1572538360.76,1572538360.76,None,1.86 miles,
561017,10/31/2019 12:51:29,1572537081.35,14262,False,,823605,,1,940,2218,33,False,1572537623.77,1572539222.77,145,1572537623.77,1572537623.77,None,4.6 miles,
561016,10/31/2019 12:51:27,1572537080.54,46237,False,,823604,,1,860,2218,54,False,1572538565.98,1572540076.98,93,1572538565.98,1572538565.98,None,4.06 miles,
561015,10/31/2019 12:51:35,1572537064.9,29003,False,,823602,,1,470,2218,35,True,1572537707.79,1572538169.79,231,1572537707.79,1572537707.79,None,1.32 miles,
561014,10/31/2019 12:51:11,1572537062.6,58870,False,,823601,,1,670,2218,31,False,1572537873.78,1572539126.78,358,1572537873.78,1572537873.78,None,3.4 miles,
561013,10/31/2019 12:51:20,1572537059.63,2801,False,,823600,,1,1180,2218,33,True,1572537599.78,1572539615.78,43,1572537599.78,1572537599.78,None,5.88 miles,
561012,10/31/2019 12:50:58,1572537048.53,46621,False,,823599,,1,470,2218,24,False,1572538204.59,1572538755.59,74,1572538204.59,1572538204.59,None,1.86 miles,
561011,10/31/2019 12:50:41,1572537031.85,46621,False,,823598,,1,470,2218,24,False,1572538181.58,1572538732.58,74,1572538181.58,1572538181.58,None,1.86 miles,
561010,10/31/2019 12:50:21,1572537012.75,46621,False,,823596,,1,470,2218,24,False,1572538181.58,1572538732.58,74,1572538181.58,1572538181.58,None,1.86 miles,
561009,10/31/2019 12:50:20,1572537011.31,53025,False,,823595,,1,670,2218,36,False,1572537693.33,1572539043.33,338,1572537693.33,1572537693.33,None,3.26 miles,
561008,10/31/2019 12:50:11,1572537005.03,2801,False,,823594,,1,1180,2218,56,False,1572537414.07,1572539131.07,43,1572537414.07,1572537414.07,None,5.88 miles,
561007,10/31/2019 12:50:09,1572537001.37,58622,False,,823593,,1,860,2218,55,False,1572538008.51,1572539012.51,306,1572538008.51,1572538008.51,None,3.77 miles,
561006,10/31/2019 12:50:19,1572536998.77,11680,False,,823592,,1,470,2218,34,True,1572538023.61,1572538906.61,228,1572538023.61,1572538023.61,None,1.47 miles,
561005,10/31/2019 12:50:15,1572536989.42,58963,False,,823591,,1,520,2218,57,True,1572538388.43,1572539248.43,16,1572538388.43,1572538388.43,None,2.73 miles,
561004,10/31/2019 12:49:55,1572536987.2,43233,False,,823590,,1,500,2218,55,False,1572537488.94,1572538105.94,164,1572537488.94,1572537488.94,None,2.22 miles,
561003,10/31/2019 12:49:53,1572536984.7,46621,False,,823589,,1,470,2218,24,False,1572538170.9,1572538721.9,74,1572538170.9,1572538170.9,None,1.86 miles,
561002,10/31/2019 12:49:48,1572536979.02,33,False,None,823588,,1,470,2218,35,False,1572537833.38,1572538378.38,60,1572537833.38,1572537833.38,None,1.52 miles,
561001,10/31/2019 12:49:54,1572536977.1,52712,False,,823587,,1,670,2218,26,True,1572537837.8,1572539357.26,333,1572537837.8,1572537837.8,None,3.33 miles,
561000,10/31/2019 12:49:24,1572536957.19,58963,False,,823586,,1,520,2218,57,False,1572538376.79,1572539236.79,16,1572538376.79,1572538376.79,None,2.73 miles,
560999,10/31/2019 12:49:29,1572536955.64,23978,False,,823585,,1,430,2218,31,True,1572537252.64,1572538040.64,297,1572537252.64,1572537252.64,None,4.19 miles,
560998,10/31/2019 12:49:39,1572536945.57,7272,False,,823584,,1,520,2218,31,True,1572537215.67,1572537879.67,158,1572537215.67,1572537215.67,None,2.93 miles,
560997,10/31/2019 12:49:05,1572536937.1,54788,False,,823583,,1,520,2218,52,False,1572537849.82,1572538642.82,379,1572537849.82,1572537849.82,None,2.72 miles,
560996,10/31/2019 12:49:00,1572536933.09,22173,False,,823582,,1,940,2218,56,False,1572537684.32,1572539008.32,122,1572537684.32,1572537684.32,None,4.71 miles,
560995,10/31/2019 12:48:47,1572536919.48,1855,False,,823581,,1,520,2218,28,False,1572537235.19,1572538913.19,215,1572537235.19,1572537235.19,None,2.89 miles,
560994,10/31/2019 12:48:50,1572536915.3,59065,False,None,823580,,1,470,2218,53,True,1572538061.92,1572538711.92,101,1572538061.92,1572538061.92,None,1.69 miles,
560993,10/31/2019 12:48:42,1572536914.48,29003,False,,823579,,1,470,2218,56,False,1572537410.59,1572537880.59,278,1572537410.59,1572537410.59,None,1.32 miles,
560992,10/31/2019 12:48:26,1572536892.69,455,False,,823578,,1,470,2218,63,True,1572537493.96,1572538112.96,50,1572537493.96,1572537493.96,None,1.58 miles,
560991,10/31/2019 12:48:41,1572536888.71,23978,False,,823577,,1,470,2218,25,True,1572537526.43,1572538358.43,297,1572537526.43,1572537526.43,None,4.32 miles,
560990,10/31/2019 12:48:19,1572536877.71,46233,False,,823574,,1,520,2218,62,True,1572537192.71,1572537939.71,88,1572537192.71,1572537192.71,None,2.81 miles,
560989,10/31/2019 12:48:06,1572536881.05,58622,False,,823576,,1,860,2218,62,False,1572537627.05,1572538631.05,306,1572537627.05,1572537627.05,None,3.77 miles,
560988,10/31/2019 12:48:16,1572536875.26,45998,False,,823572,,2,550,2218,62,True,1572537447.26,1572537867.26,141,1572537447.26,1572537447.26,None,1.9 miles,
560987,10/31/2019 12:48:04,1572536877.04,22074,False,,823573,,2,550,2218,33,False,1572537575.23,1572538538.47,82,1572537575.23,1572537575.23,None,2.47 miles,
560986,10/31/2019 12:47:22,1572536836.86,23978,False,,823570,,1,470,2218,25,False,1572537574.39,1572538406.39,297,1572537574.39,1572537574.39,None,4.32 miles,
560985,10/31/2019 12:47:24,1572536830.9,12218,False,,823569,,1,520,2218,43,True,1572537355.71,1572538484.71,126,1572537355.71,1572537355.71,None,2.81 miles,
560984,10/31/2019 12:47:06,1572536817.78,45998,False,,823567,,2,550,2218,62,False,1572537389.78,1572537809.78,141,1572537389.78,1572537389.78,None,1.9 miles,
560983,10/31/2019 12:47:12,1572536818.47,43570,False,,823568,,2,570,2218,23,True,1572537588.63,1572538455.63,133,1572537588.63,1572537588.63,None,2.83 miles,
560982,10/31/2019 12:47:12,1572536813.88,58623,False,,823566,,1,470,2218,27,True,1572538170.59,1572538877.59,262,1572538170.59,1572538170.59,None,1.61 miles,
560981,10/31/2019 12:47:20,1572536808.67,58045,False,,823565,,1,470,2218,56,True,1572537372.52,1572537742.52,247,1572537372.52,1572537372.52,None,1.37 miles,
560980,10/31/2019 12:46:59,1572536801.62,19681,False,,823564,,1,520,2218,26,True,1572537838.23,1572538888.23,21,1572537838.23,1572537838.23,None,2.94 miles,
560979,10/31/2019 12:46:55,1572536800.98,57268,False,,823563,,1,520,2218,34,True,1572538535.29,1572539852.29,258,1572538535.29,1572538535.29,None,3.0 miles,
560978,10/31/2019 12:46:50,1572536797.11,52599,False,,823562,,1,520,2218,43,True,1572537220.61,1572538122.61,350,1572537220.61,1572537220.61,None,3.09 miles,
560977,10/31/2019 12:46:44,1572536796.18,12218,False,,823561,,1,520,2218,43,False,1572537368.61,1572538088.61,126,1572537368.61,1572537368.61,None,2.81 miles,
560976,10/31/2019 12:46:43,1572536795.58,46233,False,,823560,,1,520,2218,62,False,1572537110.58,1572537857.58,88,1572537110.58,1572537110.58,None,2.81 miles,
560975,10/31/2019 12:46:37,1572536779.71,50054,False,,823559,,1,520,2218,57,True,1572537612.17,1572538632.17,250,1572537612.17,1572537612.17,None,2.71 miles,
560974,10/31/2019 12:46:30,1572536766.77,59065,False,None,823558,,1,470,2218,53,True,1572537918.99,1572538568.99,69,1572537918.99,1572537918.99,None,1.69 miles,
560973,10/31/2019 12:46:15,1572536764.03,30355,False,,823557,,1,670,2218,56,True,1572536958.82,1572538307.82,164,1572536958.82,1572536958.82,None,3.69 miles,
560972,10/31/2019 12:46:09,1572536761.38,58623,False,,823555,,1,470,2218,27,False,1572538255.18,1572538962.18,262,1572538255.18,1572538255.18,None,1.61 miles,
560971,10/31/2019 12:46:09,1572536761.7,56548,False,,823556,,1,940,2218,53,False,1572537737.06,1572539210.06,195,1572537737.06,1572537737.06,None,4.66 miles,
560970,10/31/2019 12:46:02,1572536754.17,46233,False,,823553,,1,520,2218,62,False,1572537069.17,1572537718.17,88,1572537069.17,1572537069.17,None,2.81 miles,
560969,10/31/2019 12:45:55,1572536746.48,52599,False,,823552,,1,670,2218,43,False,1572537283.26,1572538201.26,350,1572537283.26,1572537283.26,None,3.36 miles,
560968,10/31/2019 12:45:48,1572536742.4,18720,False,,823550,,1,520,2218,27,False,1572537944.93,1572538963.93,308,1572537944.93,1572537944.93,None,2.94 miles,
560967,10/31/2019 12:45:44,1572536727.75,53847,False,,823549,,2,570,2218,41,True,1572537462.66,1572538526.66,53,1572537462.66,1572537462.66,None,2.86 miles,
560966,10/31/2019 12:45:27,1572536719.95,12218,False,,823547,,1,520,2218,43,False,1572537411.11,1572538131.11,126,1572537411.11,1572537411.11,None,2.81 miles,
560965,10/31/2019 12:45:25,1572536716.52,55157,False,,823546,,1,500,2218,26,False,1572537620.74,1572538340.74,308,1572537620.74,1572537620.74,None,2.34 miles,
560964,10/31/2019 12:45:30,1572536712.15,24947,False,,823545,,1,670,2218,54,True,1572537701.23,1572538638.23,20,1572537701.23,1572537701.23,None,3.55 miles,
560963,10/31/2019 12:45:18,1572536708.51,58870,False,,823543,,1,670,2218,26,False,1572537019.12,1572538352.12,117,1572537019.12,1572537019.12,None,3.4 miles,
560962,10/31/2019 12:45:17,1572536709.52,30355,False,,823544,,1,670,2218,33,False,1572537524.96,1572539588.96,143,1572537524.96,1572537524.96,None,3.69 miles,
560961,10/31/2019 12:45:10,1572536703.12,58870,False,,823542,,1,670,2218,26,False,1572537007.6,1572538340.6,117,1572537007.6,1572537007.6,None,3.4 miles,
560960,10/31/2019 12:45:02,1572536688.24,58825,False,None,823540,,1,250,2218,35,True,1572537119.69,1572538207.69,158,1572537119.69,1572537119.69,None,2.12 miles,
560959,10/31/2019 12:44:41,1572536668.31,25901,False,,823538,,1,500,2218,36,True,1572537758.76,1572538533.76,59,1572537758.76,1572537758.76,None,2.16 miles,
560958,10/31/2019 12:44:31,1572536662.7,57566,False,None,823537,,1,500,2218,36,False,1572537021.76,1572537876.76,231,1572537021.76,1572537021.76,None,2.4 miles,
560957,10/31/2019 12:44:23,1572536654.71,29003,False,,823536,,1,470,2218,35,False,1572537851.74,1572538305.74,231,1572537851.74,1572537851.74,None,1.32 miles,
560956,10/31/2019 12:44:26,1572536652.36,42181,False,,823535,,1,470,2218,41,True,1572537882.11,1572538236.11,259,1572537882.11,1572537882.11,None,1.37 miles,
560955,10/31/2019 12:44:18,1572536648.85,1425,False,,823534,,3,265,2218,41,False,1572537291.11,1572537453.11,164,1572537291.11,1572537291.11,None,0.69 miles,
560954,10/31/2019 12:44:09,1572536641.33,15410,False,,823533,,1,520,2218,23,False,1572538401.33,1572539408.33,6,1572538401.33,1572538401.33,None,2.79 miles,
560953,10/31/2019 12:44:05,1572536633.83,29372,False,,823530,,1,470,2218,28,False,1572538299.92,1572538868.92,274,1572538299.92,1572538299.92,None,1.28 miles,
560952,10/31/2019 12:44:16,1572536633.12,27136,False,,823529,,1,520,2218,34,True,1572537733.55,1572538683.55,185,1572537733.55,1572537733.55,None,3.03 miles,
560951,10/31/2019 12:44:03,1572536636.16,18720,False,,823523,,1,520,2218,27,True,1572538012.37,1572539146.37,292,1572538012.37,1572538012.37,None,2.94 miles,
560950,10/31/2019 12:43:56,1572536627.75,33,False,None,823528,,1,470,2218,36,False,1572537663.21,1572538062.21,221,1572537663.21,1572537663.21,None,1.52 miles,
560949,10/31/2019 12:44:06,1572536625.05,21072,False,,823527,,1,500,2218,42,True,1572537174.99,1572538270.99,337,1572537174.99,1572537174.99,None,2.28 miles,
560948,10/31/2019 12:43:48,1572536621.83,53025,False,,823526,,1,670,2218,45,False,1572537239.89,1572538319.89,191,1572537239.89,1572537239.89,None,3.4 miles,
560947,10/31/2019 12:43:47,1572536619.4,58045,False,,823525,,1,470,2218,46,False,1572537054.83,1572537570.83,93,1572537054.83,1572537054.83,None,1.37 miles,
560946,10/31/2019 12:43:55,1572536615.78,18720,False,,823523,,1,520,2218,46,False,1572536970.83,1572538104.83,292,1572536970.83,1572536970.83,None,2.94 miles,
560945,10/31/2019 12:43:47,1572536611.62,53453,False,,823522,,1,1140,2218,34,True,1572537426.8,1572538980.8,107,1572537426.8,1572537426.8,None,5.1 miles,
560944,10/31/2019 12:43:41,1572536610.31,13806,False,,823521,,1,430,2218,26,False,1572537541.6,1572537780.6,64,1572537541.6,1572537541.6,None,0.93 miles,
560943,10/31/2019 12:43:38,1572536608.07,42181,False,,823518,,1,470,2218,46,False,1572536662.07,1572537050.07,54,1572536662.07,1572536662.07,None,1.37 miles,
560942,10/31/2019 12:43:43,1572536609.92,41354,False,,823520,,1,1180,2218,25,True,1572537952.44,1572539405.44,30,1572537952.44,1572537952.44,None,5.77 miles,
560941,10/31/2019 12:43:21,1572536594.34,1855,False,,823514,,1,520,2218,28,False,1572537153.48,1572538831.48,215,1572537153.48,1572537153.48,None,2.89 miles,
560940,10/31/2019 12:43:17,1572536591.89,7326,False,,823513,,1,470,2218,33,False,1572537387.41,1572538004.41,178,1572537387.41,1572537387.41,None,1.77 miles,
560939,10/31/2019 12:43:17,1572536589.87,57268,False,,823512,,1,520,2218,23,False,1572537854.43,1572538809.43,258,1572537854.43,1572537854.43,None,3.0 miles,
560938,10/31/2019 12:43:14,1572536582.3,45794,False,,823511,,1,670,2218,33,True,1572537575.23,1572538528.23,202,1572537575.23,1572537575.23,None,3.34 miles,
560937,10/31/2019 12:43:00,1572536572.17,28052,False,,823509,,1,470,2218,33,False,1572537548.14,1572538117.14,26,1572537548.14,1572537548.14,None,1.49 miles,
560936,10/31/2019 12:42:50,1572536562.09,58870,False,,823507,,1,670,2218,42,False,1572536731.09,1572538242.52,169,1572536731.09,1572536731.09,None,3.4 miles,
560935,10/31/2019 12:42:56,1572536562.28,42181,False,,823508,,1,470,2218,46,True,1572537035.1,1572537389.1,176,1572537035.1,1572537035.1,None,1.37 miles,
560934,10/31/2019 12:42:59,1572536556.92,46368,False,,823505,,1,670,2218,26,True,1572537306.06,1572538388.06,31,1572537306.06,1572537306.06,None,3.14 miles,
560933,10/31/2019 12:42:42,1572536555.66,45794,False,,823499,,1,860,2218,27,True,1572537912.83,1572538886.83,202,1572537912.83,1572537912.83,None,3.79 miles,
560932,10/31/2019 12:42:40,1572536551.2,22173,False,,823504,,1,250,2218,49,False,1572536674.48,1572536847.48,28,1572536674.48,1572536674.48,None,0.58 miles,
560931,10/31/2019 12:42:49,1572536549.52,58983,False,None,823501,,1,500,2218,47,True,1572537216.65,1572537744.65,206,1572537216.65,1572537216.65,None,2.21 miles,
560930,10/31/2019 12:42:52,1572536550.02,30007,False,,823502,,1,430,2218,35,True,1572537259.7,1572538387.7,179,1572537259.7,1572537259.7,None,3.81 miles,
560929,10/31/2019 12:42:36,1572536550.29,57268,False,,823503,,1,520,2218,23,False,1572537849.34,1572538804.34,258,1572537849.34,1572537849.34,None,3.0 miles,
560928,10/31/2019 12:42:34,1572536547.88,53025,False,,823500,,1,670,2218,45,False,1572537221.74,1572538329.74,227,1572537221.74,1572537221.74,None,3.26 miles,
560927,10/31/2019 12:42:35,1572536543.83,45794,False,,823499,,1,860,2218,33,False,1572537912.83,1572538865.83,202,1572537912.83,1572537912.83,None,3.79 miles,
560926,10/31/2019 12:42:27,1572536538.73,58870,False,,823498,,1,670,2218,42,False,1572536707.73,1572538219.16,169,1572536707.73,1572536707.73,None,3.4 miles,
560925,10/31/2019 12:42:38,1572536538.4,45982,False,,823497,,1,500,2218,24,True,1572537510.72,1572538189.72,63,1572537510.72,1572537510.72,None,2.16 miles,
560924,10/31/2019 12:42:22,1572536533.57,43773,False,,823495,,1,940,2218,47,False,1572537216.65,1572538436.65,188,1572537216.65,1572537216.65,None,4.42 miles,
560923,10/31/2019 12:42:21,1572536533.6,1855,False,,823496,,1,520,2218,28,False,1572537138.44,1572538816.44,215,1572537138.44,1572537138.44,None,2.89 miles,
560922,10/31/2019 12:42:12,1572536522.5,8404,False,,823494,,1,520,2218,33,False,1572537746.61,1572538635.61,334,1572537746.61,1572537746.61,None,2.91 miles,
560921,10/31/2019 12:42:09,1572536520.76,49021,False,,823493,,1,500,2218,57,False,1572537462.18,1572538377.18,277,1572537462.18,1572537462.18,None,2.29 miles,
560920,10/31/2019 12:42:10,1572536519.01,3850,False,,823492,,1,500,2218,26,True,1572536744.44,1572537862.58,103,1572536744.44,1572536744.44,None,2.05 miles,
560919,10/31/2019 12:42:05,1572536518.0,28052,False,,823491,,1,470,2218,33,False,1572537526.5,1572538095.5,26,1572537526.5,1572537526.5,None,1.49 miles,
560918,10/31/2019 12:42:03,1572536514.34,9764,False,,823490,,1,430,2218,33,False,1572537615.5,1572537835.5,230,1572537615.5,1572537615.5,None,0.9 miles,
560917,10/31/2019 12:42:20,1572536513.15,57992,False,,823489,,1,335,2218,52,True,1572537011.1,1572538245.1,170,1572537011.1,1572537011.1,None,3.55 miles,
560916,10/31/2019 12:41:54,1572536507.57,57268,False,,823488,,1,520,2218,23,False,1572537773.37,1572538728.37,258,1572537773.37,1572537773.37,None,3.0 miles,
560915,10/31/2019 12:41:49,1572536501.39,8404,False,,823487,,1,520,2218,43,False,1572536835.39,1572538049.39,334,1572536835.39,1572536835.39,None,2.91 miles,
560914,10/31/2019 12:41:48,1572536500.51,46233,False,,823486,,1,520,2218,42,False,1572536695.92,1572537832.47,180,1572536695.92,1572536695.92,None,2.81 miles,
560913,10/31/2019 12:41:36,1572536487.82,45982,False,,823485,,1,500,2218,23,False,1572536890.37,1572537450.37,356,1572536890.37,1572536890.37,None,2.16 miles,
560912,10/31/2019 12:41:44,1572536484.53,58393,False,None,823484,,5,870,2218,23,True,1572537149.37,1572538320.37,210,1572537149.37,1572537149.37,None,3.46 miles,
560911,10/31/2019 12:41:28,1572536480.01,57274,False,,823481,,1,670,2218,48,False,1572537389.09,1572538682.09,306,1572537389.09,1572537389.09,None,3.12 miles,
560910,10/31/2019 12:41:50,1572536482.38,30007,False,,823483,,1,430,2218,43,True,1572537090.64,1572538147.64,309,1572537090.64,1572537090.64,None,3.81 miles,
560909,10/31/2019 12:41:32,1572536481.02,55298,False,,823482,,1,470,2218,53,True,1572537671.21,1572538289.21,68,1572537671.21,1572537671.21,None,1.73 miles,
560908,10/31/2019 12:41:32,1572536477.46,31929,False,,823480,,1,520,2218,43,True,1572537533.64,1572538228.64,316,1572537533.64,1572537533.64,None,2.94 miles,
560907,10/31/2019 12:41:20,1572536472.11,36664,False,,823479,,1,500,2218,48,False,1572538132.86,1572538936.86,257,1572538132.86,1572538132.86,None,2.4 miles,
560906,10/31/2019 12:41:13,1572536466.23,46930,False,,823478,,1,860,2218,46,False,1572537238.47,1572538536.47,36,1572537238.47,1572537238.47,None,4.2 miles,
560905,10/31/2019 12:41:10,1572536461.25,1425,False,,823477,,3,265,2218,46,False,1572536704.47,1572536902.47,35,1572536704.47,1572536704.47,None,0.69 miles,
560904,10/31/2019 12:41:04,1572536456.06,1855,False,,823476,,1,520,2218,28,False,1572537138.44,1572538816.44,215,1572537138.44,1572537138.44,None,2.89 miles,
560903,10/31/2019 12:41:12,1572536454.0,55288,False,,823475,,1,670,2218,26,True,1572537081.05,1572538246.05,242,1572537081.05,1572537081.05,None,3.6 miles,
560902,10/31/2019 12:40:59,1572536451.01,27136,False,,823474,,1,520,2218,26,False,1572537220.05,1572538161.05,226,1572537220.05,1572537220.05,None,3.03 miles,
560901,10/31/2019 12:40:55,1572536447.97,57992,False,,823473,,1,335,2218,52,False,1572536994.67,1572538228.67,170,1572536994.67,1572536994.67,None,3.55 miles,
560900,10/31/2019 12:40:45,1572536436.58,36664,False,,823472,,1,500,2218,48,False,1572538102.8,1572538906.8,257,1572538102.8,1572538102.8,None,2.4 miles,
560899,10/31/2019 12:40:53,1572536436.24,8074,False,,823471,,1,500,2218,61,True,1572536760.0,1572537796.0,169,1572536760.0,1572536760.0,None,2.32 miles,
560898,10/31/2019 12:40:47,1572536433.93,52147,False,,823470,,1,860,2218,52,True,1572536889.01,1572538287.01,174,1572536889.01,1572536889.01,None,3.98 miles,
560897,10/31/2019 12:40:29,1572536422.03,13806,False,,823469,,1,430,2218,45,False,1572536531.44,1572536797.44,64,1572536531.44,1572536531.44,None,0.93 miles,
560896,10/31/2019 12:40:29,1572536417.12,42181,False,,823468,,2,480,2218,33,True,1572537120.94,1572537403.94,176,1572537120.94,1572537120.94,None,1.1 miles,
