Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
561357,10/31/2019 13:37:08,1572539816.76,11418,False,,823998,,1,430,2218,57,True,1572540283.34,1572540541.34,153,1572540283.34,1572540283.34,None,0.96 miles,
561356,10/31/2019 13:36:44,1572539800.81,51435,False,,823997,,1,520,2218,57,False,1572540732.34,1572541495.34,363,1572540732.34,1572540732.34,None,2.62 miles,
561355,10/31/2019 13:36:35,1572539790.15,58896,False,,823996,,6,1190,2218,42,False,1572540264.03,1572541673.03,30,1572540264.03,1572540264.03,None,3.95 miles,
561354,10/31/2019 13:36:31,1572539785.92,56538,False,,823995,,1,470,2218,54,False,1572539999.92,1572540687.92,214,1572539999.92,1572539999.92,None,1.77 miles,
561353,10/31/2019 13:36:08,1572539757.36,41354,False,,823994,,1,500,2218,43,True,1572540348.34,1572541006.34,30,1572540348.34,1572540348.34,None,2.05 miles,
561352,10/31/2019 13:36:01,1572539755.92,58356,False,,823993,,1,860,2218,35,False,1572540198.3,1572541840.3,212,1572540198.3,1572540198.3,None,4.0 miles,
561351,10/31/2019 13:35:50,1572539740.36,2407,False,,823992,,1,940,2218,49,True,1572540177.27,1572541327.27,57,1572540177.27,1572540177.27,None,4.65 miles,
561350,10/31/2019 13:35:45,1572539739.72,58896,False,,823991,,6,1190,2218,42,False,1572540243.79,1572541652.79,30,1572540243.79,1572540243.79,None,3.95 miles,
561349,10/31/2019 13:35:19,1572539715.12,39422,False,None,823990,,2,910,2218,40,False,1572540670.15,1572541711.15,673,1572540670.15,1572540670.15,None,4.26 miles,
561348,10/31/2019 13:35:13,1572539708.88,2407,False,,823989,,1,940,2218,34,False,1572539954.88,1572541437.88,246,1572539954.88,1572539954.88,None,4.65 miles,
561347,10/31/2019 13:35:05,1572539699.32,53648,False,,823988,,1,500,2218,28,False,1572540343.4,1572540804.4,194,1572540343.4,1572540343.4,None,1.93 miles,
561346,10/31/2019 13:34:46,1572539679.82,30007,False,,823987,,2,285,2218,62,False,1572540009.49,1572541108.49,17,1572540009.49,1572540009.49,None,2.66 miles,
561345,10/31/2019 13:34:42,1572539677.03,39422,False,None,823986,,2,910,2218,40,False,1572540689.25,1572541730.25,673,1572540689.25,1572540689.25,None,4.26 miles,
561344,10/31/2019 13:33:58,1572539631.46,24845,False,,823985,,2,550,2218,28,False,1572539987.17,1572540699.17,68,1572539987.17,1572539987.17,None,2.0 miles,
561343,10/31/2019 13:34:05,1572539630.85,59075,False,None,823984,,1,335,2218,52,True,1572540026.95,1572541607.95,290,1572540026.95,1572540026.95,None,3.65 miles,
561342,10/31/2019 13:33:55,1572539629.47,58356,False,,823983,,1,860,2218,35,False,1572540160.08,1572541802.08,212,1572540160.08,1572540160.08,None,4.0 miles,
561341,10/31/2019 13:33:39,1572539603.89,5051,False,,823982,,1,430,2218,48,True,1572540331.96,1572540835.96,218,1572540331.96,1572540331.96,None,1.03 miles,
561340,10/31/2019 13:33:20,1572539591.73,24845,False,,823980,,1,500,2218,57,False,1572540696.75,1572541241.75,179,1572540696.75,1572540696.75,None,1.96 miles,
561339,10/31/2019 13:33:18,1572539592.6,42407,False,,823981,,1,500,2218,28,False,1572540102.5,1572540811.5,355,1572540102.5,1572540102.5,None,2.17 miles,
561338,10/31/2019 13:33:03,1572539578.22,39422,False,None,823979,,2,910,2218,40,False,1572540675.23,1572541716.23,635,1572540675.23,1572540675.23,None,4.26 miles,
561337,10/31/2019 13:32:44,1572539551.13,16287,False,,823978,,1,520,2218,23,True,1572539939.06,1572540802.06,231,1572539939.06,1572539939.06,None,2.74 miles,
561336,10/31/2019 13:32:14,1572539529.93,39422,False,None,823977,,2,910,2218,40,False,1572540647.19,1572541688.19,635,1572540647.19,1572540647.19,None,4.26 miles,
561335,10/31/2019 13:32:09,1572539522.54,42181,False,,823976,,2,520,2218,24,True,1572540468.21,1572540775.21,253,1572540468.21,1572540468.21,None,1.64 miles,
561334,10/31/2019 13:32:02,1572539512.11,42181,False,,823976,,2,520,2218,49,False,1572539840.23,1572540204.23,253,1572539840.23,1572539840.23,None,1.64 miles,
561333,10/31/2019 13:31:57,1572539511.53,33,False,None,823975,,1,470,2218,47,False,1572539941.71,1572540447.71,161,1572539941.71,1572539941.71,None,1.52 miles,
561332,10/31/2019 13:31:57,1572539505.84,56823,False,,823974,,1,670,2218,55,True,1572539708.84,1572540919.84,203,1572539708.84,1572539708.84,None,3.54 miles,
561331,10/31/2019 13:31:58,1572539500.1,49896,False,,823973,,1,520,2218,47,True,1572539575.37,1572540727.37,19,1572539575.37,1572539575.37,None,2.78 miles,
561330,10/31/2019 13:31:40,1572539494.69,48719,False,None,823971,,1,470,2218,42,False,1572540463.31,1572540758.31,308,1572540463.31,1572540463.31,None,1.43 miles,
561329,10/31/2019 13:31:31,1572539476.34,59080,False,None,823969,,3,570,2218,45,True,1572540246.76,1572540702.76,78,1572540246.76,1572540246.76,None,1.37 miles,
561328,10/31/2019 13:31:19,1572539467.89,28964,False,,823968,,1,860,2218,54,True,1572539831.85,1572541092.85,132,1572539831.85,1572539831.85,None,4.22 miles,
561327,10/31/2019 13:31:13,1572539466.62,59080,False,None,823967,,3,570,2218,45,False,1572540261.61,1572540717.61,78,1572540261.61,1572540261.61,None,1.37 miles,
