Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
468346,10/08/2019 10:17:16,1570540629.91,41508,False,,679480,,1,860,2218,27,True,1570540869.01,1570542243.41,172,1570540869.01,1570540869.01,None,4.07 miles,
468345,10/08/2019 10:17:07,1570540621.11,40852,False,,679479,,1,215,2218,30,True,1570541672.6,1570541869.35,236,1570541672.6,1570541672.6,None,0.98 miles,
468344,10/08/2019 10:16:28,1570540585.88,923,False,None,679478,,1,670,2218,28,False,1570541109.7,1570542476.0,198,1570541109.7,1570541109.7,None,3.58 miles,
468343,10/08/2019 10:15:13,1570540504.45,51925,False,,679477,,1,520,2218,29,True,1570541165.7,1570542166.31,84,1570541165.7,1570541165.7,None,2.97 miles,
468342,10/08/2019 10:14:33,1570540462.93,41816,False,,679476,,1,500,2218,55,True,1570540613.08,1570541486.43,5,1570540613.08,1570540613.08,None,2.11 miles,
468341,10/08/2019 10:14:16,1570540445.09,50086,False,,679475,,1,500,2218,53,True,1570540803.88,1570541449.13,61,1570540803.88,1570540803.88,None,2.47 miles,
468340,10/08/2019 10:13:45,1570540422.94,33,False,None,679474,,1,470,2218,25,False,1570541107.49,1570541640.04,60,1570541107.49,1570541107.49,None,1.52 miles,
468339,10/08/2019 10:12:31,1570540335.23,1657,False,,679473,,1,500,2218,40,True,1570541029.17,1570542245.97,43,1570541029.17,1570541029.17,None,2.22 miles,
468338,10/08/2019 10:12:05,1570540318.04,39521,False,,679472,,1,520,2218,45,True,1570540671.47,1570541988.77,106,1570540671.47,1570540671.47,None,2.8 miles,
468337,10/08/2019 10:11:09,1570540267.56,20920,False,,679471,,1,670,2218,53,False,1570541177.23,1570542233.03,190,1570541177.23,1570541177.23,None,3.42 miles,
468336,10/08/2019 10:11:14,1570540267.28,29499,False,,679470,,1,860,2218,26,True,1570540853.17,1570542224.52,206,1570540853.17,1570540853.17,None,3.78 miles,
468335,10/08/2019 10:09:55,1570540190.9,3169,False,,679469,,1,1180,2218,27,True,1570540857.6,1570542870.2,35,1570540857.6,1570540857.6,None,5.84 miles,
468334,10/08/2019 10:09:47,1570540185.62,923,False,None,679468,,1,670,2218,27,True,1570541149.7,1570542976.0,63,1570541149.7,1570541149.7,None,3.51 miles,
468333,10/08/2019 10:09:37,1570540174.61,15550,False,,679467,,1,520,2218,54,True,1570540930.5,1570542354.3,57,1570540930.5,1570540930.5,None,2.79 miles,
468332,10/08/2019 10:09:45,1570540163.01,923,False,None,679468,,1,670,2218,35,False,1570540640.26,1570542466.56,63,1570540640.26,1570540640.26,None,3.51 miles,
468331,10/08/2019 10:09:34,1570540161.87,15550,False,,679467,,1,520,2218,35,False,1570540655.21,1570542079.02,57,1570540655.21,1570540655.21,None,2.79 miles,
468330,10/08/2019 10:09:30,1570540156.29,20267,False,,679466,,1,500,2218,35,True,1570541050.99,1570541884.84,44,1570541050.99,1570541050.99,None,2.14 miles,
468329,10/08/2019 10:09:09,1570540147.15,30251,False,,679465,,1,860,2218,51,False,1570540488.36,1570542041.41,98,1570540488.36,1570540488.36,None,4.02 miles,
468328,10/08/2019 10:08:45,1570540115.58,50042,False,,679464,,1,500,2218,46,True,1570541126.76,1570542182.56,159,1570541126.76,1570541126.76,None,2.06 miles,
468327,10/08/2019 10:08:30,1570540108.46,30251,False,,679463,,1,520,2218,27,False,1570540732.47,1570541914.78,47,1570540732.47,1570540732.47,None,3.09 miles,
468326,10/08/2019 10:08:29,1570540107.02,53923,False,None,679462,,1,670,2218,25,False,1570540216.92,1570541670.45,36,1570540216.92,1570540216.92,None,3.65 miles,
468325,10/08/2019 10:08:18,1570540097.18,7771,False,,679461,,1,470,2218,27,False,1570540423.12,1570540861.38,33,1570540423.12,1570540423.12,None,1.56 miles,
468324,10/08/2019 10:08:09,1570540087.91,15550,False,,679460,,1,520,2218,35,False,1570540581.26,1570542005.06,57,1570540581.26,1570540581.26,None,2.79 miles,
468323,10/08/2019 10:07:54,1570540073.16,33,False,None,679459,,1,470,2218,42,False,1570540645.45,1570541168.8,24,1570540645.45,1570540645.45,None,1.52 miles,
468322,10/08/2019 10:07:54,1570540071.81,282,False,,679458,,1,600,2218,25,False,1570540635.23,1570542865.63,245,1570540635.23,1570540635.23,None,6.22 miles,
468321,10/08/2019 10:07:19,1570540037.99,53923,False,None,679457,,1,670,2218,25,False,1570540217.99,1570541504.94,36,1570540217.99,1570540217.99,None,3.65 miles,
468320,10/08/2019 10:07:25,1570540036.92,43763,False,,679456,,1,1140,2218,25,True,1570540216.92,1570541985.72,46,1570540216.92,1570540216.92,None,5.17 miles,
468319,10/08/2019 10:06:55,1570540013.06,45438,False,,679455,,1,1180,2218,25,False,1570540193.06,1570541756.01,3,1570540193.06,1570540193.06,None,5.85 miles,
468318,10/08/2019 10:06:46,1570540004.56,53923,False,None,679454,,1,670,2218,25,False,1570540184.56,1570541471.51,36,1570540184.56,1570540184.56,None,3.65 miles,
468317,10/08/2019 10:06:09,1570539967.61,20267,False,,679453,,1,500,2218,42,False,1570540198.19,1570541007.89,67,1570540198.19,1570540198.19,None,2.14 miles,
468316,10/08/2019 10:06:08,1570539947.39,48885,False,,679452,,2,285,2218,31,True,1570540151.77,1570541539.22,145,1570540151.77,1570540151.77,None,2.79 miles,
468315,10/08/2019 10:05:12,1570539911.61,50042,False,,679451,,1,500,2218,25,False,1570540651.06,1570541678.11,70,1570540651.06,1570540651.06,None,2.06 miles,
468314,10/08/2019 10:05:12,1570539911.54,48885,False,,679450,,2,285,2218,31,False,1570540121.46,1570541508.91,145,1570540121.46,1570540121.46,None,2.79 miles,
468313,10/08/2019 10:04:23,1570539855.48,23405,False,,679449,,1,500,2218,56,True,1570540095.48,1570540814.33,240,1570540095.48,1570540095.48,None,2.39 miles,
468312,10/08/2019 10:02:42,1570539761.09,923,False,None,679448,,1,670,2218,27,False,1570540160.39,1570541868.24,79,1570540160.39,1570540160.39,None,3.51 miles,
468311,10/08/2019 10:02:13,1570539732.01,15550,False,,679447,,1,520,2218,38,False,1570540104.01,1570541527.81,57,1570540104.01,1570540104.01,None,2.79 miles,
468310,10/08/2019 10:01:39,1570539696.84,33,False,None,679446,,1,470,2218,40,False,1570540488.31,1570540984.06,161,1570540488.31,1570540488.31,None,1.52 miles,
468309,10/08/2019 09:59:18,1570539551.37,16026,False,,679444,,1,500,2218,34,True,1570539938.17,1570541186.02,47,1570539938.17,1570539938.17,None,2.47 miles,
468308,10/08/2019 09:59:12,1570539545.93,4228,False,,679443,,1,670,2218,33,True,1570540158.88,1570541584.98,61,1570540158.88,1570540158.88,None,3.66 miles,
468307,10/08/2019 09:59:05,1570539543.68,15550,False,,679442,,1,520,2218,38,False,1570540100.28,1570541524.08,57,1570540100.28,1570540100.28,None,2.79 miles,
468306,10/08/2019 09:58:55,1570539534.54,6146,False,,679441,,1,670,2218,38,False,1570540271.83,1570541743.93,73,1570540271.83,1570540271.83,None,3.67 miles,
468305,10/08/2019 09:58:48,1570539517.4,54543,False,None,679440,,1,670,2218,26,True,1570540491.87,1570541644.27,181,1570540491.87,1570540491.87,None,3.18 miles,
468304,10/08/2019 09:58:27,1570539505.63,15550,False,,679439,,1,520,2218,38,False,1570540099.95,1570541523.75,57,1570540099.95,1570540099.95,None,2.79 miles,
468303,10/08/2019 09:58:32,1570539505.02,21494,False,,679438,,1,520,2218,45,True,1570540015.58,1570541215.13,221,1570540015.58,1570540015.58,None,2.63 miles,
468302,10/08/2019 09:57:11,1570539429.13,39543,False,None,679437,,1,470,2218,31,False,1570539888.02,1570540251.52,146,1570539888.02,1570539888.02,None,1.71 miles,
468301,10/08/2019 09:57:05,1570539415.44,1734,False,,679436,,1,670,2218,36,True,1570539847.85,1570541578.69,57,1570539847.85,1570539847.85,None,3.43 miles,
468300,10/08/2019 09:55:46,1570539345.13,33,False,None,679435,,1,470,2218,49,False,1570540009.03,1570540541.58,60,1570540009.03,1570540009.03,None,1.52 miles,
468299,10/08/2019 09:54:17,1570539254.59,52694,False,None,679434,,1,670,2218,35,False,1570539859.19,1570541132.34,123,1570539859.19,1570539859.19,None,3.2 miles,
468298,10/08/2019 09:52:00,1570539118.33,45438,False,,679433,,1,1180,2218,48,False,1570539430.93,1570541537.13,3,1570539430.93,1570539430.93,None,5.85 miles,
468297,10/08/2019 09:51:42,1570539086.7,1855,False,,679432,,1,520,2218,55,True,1570539916.57,1570541048.27,102,1570539916.57,1570539916.57,None,2.89 miles,
468296,10/08/2019 09:51:10,1570539068.37,53923,False,None,679431,,1,670,2218,36,False,1570539617.36,1570541058.41,27,1570539617.36,1570539617.36,None,3.65 miles,
468295,10/08/2019 09:51:08,1570539052.37,16880,False,,679430,,1,670,2218,54,True,1570539612.34,1570540695.74,36,1570539612.34,1570539612.34,None,3.64 miles,
468294,10/08/2019 09:50:32,1570539030.66,53923,False,None,679427,,1,670,2218,36,False,1570539656.49,1570541097.54,27,1570539656.49,1570539656.49,None,3.65 miles,
468293,10/08/2019 09:50:15,1570539013.22,16880,False,,679426,,1,670,2218,54,False,1570539527.17,1570540610.57,36,1570539527.17,1570539527.17,None,3.64 miles,
468292,10/08/2019 09:50:26,1570539009.68,19601,False,,679425,,1,670,2218,31,True,1570539414.8,1570540938.65,195,1570539414.8,1570539414.8,None,3.59 miles,
468291,10/08/2019 09:49:41,1570538979.87,33,False,None,679424,,1,470,2218,56,False,1570539549.72,1570540070.77,60,1570539549.72,1570539549.72,None,1.52 miles,
468290,10/08/2019 09:48:21,1570538899.28,45758,False,,679423,,1,1230,2218,23,False,1570539773.12,1570542012.27,196,1570539773.12,1570539773.12,None,7.25 miles,
468289,10/08/2019 09:48:03,1570538881.98,1855,False,,679422,,1,520,2218,52,False,1570539067.65,1570540224.65,157,1570539067.65,1570539067.65,None,2.89 miles,
468288,10/08/2019 09:48:02,1570538880.75,43346,False,,679421,,1,520,2218,52,False,1570539414.95,1570540953.75,201,1570539414.95,1570539414.95,None,3.09 miles,
468287,10/08/2019 09:47:39,1570538846.29,9083,False,,679420,,1,670,2218,48,True,1570539198.18,1570540674.88,55,1570539198.18,1570539198.18,None,3.51 miles,
468286,10/08/2019 09:47:31,1570538840.95,15398,False,,679419,,1,500,2218,28,True,1570539695.05,1570541054.45,133,1570539695.05,1570539695.05,None,2.06 miles,
468285,10/08/2019 09:47:30,1570538837.88,24948,False,,679418,,1,470,2218,40,True,1570539480.85,1570539715.55,83,1570539480.85,1570539480.85,None,1.25 miles,
468284,10/08/2019 09:46:04,1570538760.62,54393,False,None,679417,,1,940,2218,51,True,1570539691.93,1570541220.38,304,1570539691.93,1570539691.93,None,4.89 miles,
468283,10/08/2019 09:45:41,1570538739.73,50042,False,,679416,,1,500,2218,28,False,1570539388.38,1570540387.83,152,1570539388.38,1570539388.38,None,2.06 miles,
468282,10/08/2019 09:43:47,1570538624.95,33,False,None,679415,,1,470,2218,47,False,1570539176.59,1570539759.74,24,1570539176.59,1570539176.59,None,1.52 miles,
468281,10/08/2019 09:43:30,1570538608.83,13387,False,,679414,,1,500,2218,28,False,1570539335.16,1570539859.66,162,1570539335.16,1570539335.16,None,2.16 miles,
468280,10/08/2019 09:43:10,1570538581.26,15922,False,,679413,,1,470,2218,49,True,1570538876.81,1570539727.91,121,1570538876.81,1570538876.81,None,1.74 miles,
468279,10/08/2019 09:42:40,1570538552.72,43346,False,,679412,,1,520,2218,46,True,1570538836.7,1570540375.5,201,1570538836.7,1570538836.7,None,3.09 miles,
468278,10/08/2019 09:42:36,1570538545.57,54393,False,None,679411,,1,940,2218,57,True,1570539691.93,1570541210.48,304,1570539691.93,1570539691.93,None,4.89 miles,
468277,10/08/2019 09:41:52,1570538505.67,43346,False,,679409,,1,520,2218,46,True,1570538788.57,1570540327.37,201,1570538788.57,1570538788.57,None,3.09 miles,
468276,10/08/2019 09:41:40,1570538492.8,33699,False,,679408,,1,470,2218,31,True,1570538928.24,1570539457.35,89,1570538928.24,1570538928.24,None,1.44 miles,
468275,10/08/2019 09:41:25,1570538472.65,54557,False,,679407,,1,940,2218,30,True,1570538541.65,1570540785.8,69,1570538541.65,1570538541.65,None,4.58 miles,
468274,10/08/2019 09:41:12,1570538470.06,15922,False,,679406,,1,470,2218,31,False,1570538731.61,1570539582.7,121,1570538731.61,1570538731.61,None,1.74 miles,
468273,10/08/2019 09:40:50,1570538448.64,24243,False,,679405,,1,500,2218,31,False,1570538822.04,1570539740.99,194,1570538822.04,1570538822.04,None,2.12 miles,
468272,10/08/2019 09:38:51,1570538330.05,2313,False,,679404,,1,520,2218,26,False,1570538932.74,1570539958.64,87,1570538932.74,1570538932.74,None,2.51 miles,
468271,10/08/2019 09:38:42,1570538317.1,14171,False,,679403,,1,470,2218,54,True,1570538440.1,1570539259.45,44,1570538440.1,1570538440.1,None,1.37 miles,
468270,10/08/2019 09:38:37,1570538314.81,1855,False,,679402,,1,520,2218,49,False,1570538578.16,1570539709.86,102,1570538578.16,1570538578.16,None,2.89 miles,
468269,10/08/2019 09:38:21,1570538299.72,54557,False,,679401,,1,250,2218,46,False,1570538730.97,1570539036.97,69,1570538730.97,1570538730.97,None,0.49 miles,
468268,10/08/2019 09:38:01,1570538279.28,25480,False,,679400,,1,670,2218,30,False,1570539477.22,1570540677.92,137,1570539477.22,1570539477.22,None,3.6 miles,
468267,10/08/2019 09:37:37,1570538255.68,33,False,None,679399,,1,470,2218,49,False,1570538459.23,1570538980.28,60,1570538459.23,1570538459.23,None,1.52 miles,
468266,10/08/2019 09:36:08,1570538162.69,4438,False,,679398,,1,470,2218,45,True,1570538898.93,1570539827.09,149,1570538898.93,1570538898.93,None,1.7 miles,
468265,10/08/2019 09:36:04,1570538143.66,4085,False,,679397,,1,520,2218,43,True,1570538599.59,1570539281.63,141,1570538599.59,1570538599.59,None,2.61 miles,
468264,10/08/2019 09:35:42,1570538141.28,4438,False,,679396,,1,500,2218,45,False,1570538871.09,1570539629.04,149,1570538871.09,1570538871.09,None,2.45 miles,
468263,10/08/2019 09:35:25,1570538117.81,44159,False,,679395,,1,520,2218,23,True,1570538398.31,1570539392.01,119,1570538398.31,1570538398.31,None,3.06 miles,
468262,10/08/2019 09:35:19,1570538107.46,41408,False,,679394,,1,670,2218,27,True,1570538699.77,1570540095.97,176,1570538699.77,1570538699.77,None,3.69 miles,
468261,10/08/2019 09:35:08,1570538106.71,4085,False,,679393,,1,520,2218,43,False,1570538564.04,1570539246.09,141,1570538564.04,1570538564.04,None,2.61 miles,
468260,10/08/2019 09:34:49,1570538075.11,35973,False,,679391,,1,520,2218,42,True,1570538932.73,1570540112.73,143,1570538932.73,1570538932.73,None,2.85 miles,
468259,10/08/2019 09:35:04,1570538072.31,34414,False,,679390,,1,430,2218,52,True,1570538264.35,1570538980.9,140,1570538264.35,1570538264.35,None,1.15 miles,
468258,10/08/2019 09:34:22,1570538060.76,6568,False,,679389,,1,500,2218,23,False,1570538528.22,1570539351.72,50,1570538528.22,1570538528.22,None,1.99 miles,
468257,10/08/2019 09:34:17,1570538055.63,30251,False,,679387,,1,860,2218,52,False,1570538968.91,1570540611.21,182,1570538968.91,1570538968.91,None,4.02 miles,
468256,10/08/2019 09:32:55,1570537957.38,52177,False,,679386,,1,860,2218,26,True,1570538235.68,1570540233.33,133,1570538235.68,1570538235.68,None,3.9 miles,
468255,10/08/2019 09:31:44,1570537902.78,33,False,None,679385,,1,470,2218,49,False,1570538106.33,1570538627.38,60,1570538106.33,1570538106.33,None,1.52 miles,
468254,10/08/2019 09:31:33,1570537887.82,23163,False,,679384,,1,520,2218,51,True,1570538109.77,1570539195.47,164,1570538109.77,1570538109.77,None,2.79 miles,
468253,10/08/2019 09:30:30,1570537828.83,38000,False,,679383,,1,670,2218,45,False,1570538431.72,1570540042.97,125,1570538431.72,1570538431.72,None,3.4 miles,
468252,10/08/2019 09:30:13,1570537810.3,33302,False,,679382,,1,520,2218,30,False,1570537862.04,1570538913.29,12,1570537862.04,1570537862.04,None,2.6 miles,
468251,10/08/2019 09:29:58,1570537795.96,53690,False,,679381,,1,670,2218,53,True,1570539236.44,1570540910.94,307,1570539236.44,1570539236.44,None,3.57 miles,
468250,10/08/2019 09:29:55,1570537788.68,53690,False,,679381,,1,670,2218,28,False,1570538158.27,1570539995.37,307,1570538158.27,1570538158.27,None,3.57 miles,
468249,10/08/2019 09:29:49,1570537786.62,33302,False,,679380,,1,520,2218,30,False,1570537851.25,1570538901.35,12,1570537851.25,1570537851.25,None,2.6 miles,
468248,10/08/2019 09:29:12,1570537749.99,53708,False,,679379,,1,520,2218,53,False,1570539012.62,1570540633.07,204,1570539012.62,1570539012.62,None,3.08 miles,
468247,10/08/2019 09:29:37,1570537744.31,27751,False,,679378,,1,940,2218,44,True,1570538041.98,1570540183.83,1,1570538041.98,1570538041.98,None,4.55 miles,
468246,10/08/2019 09:28:36,1570537714.51,52159,False,,679376,,2,1190,2218,57,True,1570537879.14,1570539753.74,181,1570537879.14,1570537879.14,None,5.23 miles,
468245,10/08/2019 09:28:30,1570537707.54,52177,False,,679377,,1,860,2218,45,False,1570538002.53,1570539884.48,246,1570538002.53,1570538002.53,None,3.9 miles,
468244,10/08/2019 09:28:34,1570537694.37,52159,False,,679376,,2,1190,2218,30,False,1570537875.37,1570539975.91,181,1570537875.37,1570537875.37,None,5.23 miles,
468243,10/08/2019 09:28:01,1570537679.21,1078,False,,679375,,1,940,2218,27,False,1570537916.61,1570539581.91,191,1570537916.61,1570537916.61,None,4.62 miles,
468242,10/08/2019 09:27:53,1570537670.95,52177,False,,679374,,1,860,2218,45,False,1570537982.33,1570539864.28,246,1570537982.33,1570537982.33,None,3.9 miles,
468241,10/08/2019 09:27:43,1570537660.83,52159,False,,679373,,2,1190,2218,57,False,1570537842.05,1570539702.85,29,1570537842.05,1570537842.05,None,5.23 miles,
468240,10/08/2019 09:27:17,1570537635.06,52177,False,,679372,,1,860,2218,26,False,1570537985.81,1570539827.06,330,1570537985.81,1570537985.81,None,3.9 miles,
468239,10/08/2019 09:26:58,1570537615.77,7548,False,,679371,,1,500,2218,55,False,1570538994.85,1570540095.94,333,1570538994.85,1570538994.85,None,2.24 miles,
468238,10/08/2019 09:26:52,1570537609.94,6568,False,,679370,,1,500,2218,49,False,1570537960.94,1570538648.74,351,1570537960.94,1570537960.94,None,1.99 miles,
468237,10/08/2019 09:26:51,1570537608.87,38000,False,,679369,,1,430,2218,49,False,1570538134.42,1570538494.47,203,1570538134.42,1570538134.42,None,0.95 miles,
468236,10/08/2019 09:26:54,1570537607.63,51688,False,,679368,,2,570,2218,54,True,1570537833.13,1570538650.88,193,1570537833.13,1570537833.13,None,2.71 miles,
468235,10/08/2019 09:26:26,1570537576.82,24400,False,,679367,,1,470,2218,28,True,1570538395.14,1570538911.59,4,1570538395.14,1570538395.14,None,1.83 miles,
468234,10/08/2019 09:26:29,1570537575.25,52634,False,None,679366,,1,500,2218,42,True,1570537792.44,1570538876.29,21,1570537792.44,1570537792.44,None,2.13 miles,
468233,10/08/2019 09:25:54,1570537546.58,13460,False,,679365,,1,520,2218,43,True,1570538089.29,1570538930.04,17,1570538089.29,1570538089.29,None,2.63 miles,
468232,10/08/2019 09:25:45,1570537543.01,52177,False,,679364,,1,860,2218,26,False,1570537893.76,1570539735.01,330,1570537893.76,1570537893.76,None,3.9 miles,
468231,10/08/2019 09:25:39,1570537537.32,33,False,None,679363,,1,470,2218,42,False,1570537751.08,1570538506.03,60,1570537751.08,1570537751.08,None,1.52 miles,
468230,10/08/2019 09:25:38,1570537536.57,54393,False,None,679362,,1,940,2218,53,False,1570538689.04,1570540205.24,177,1570538689.04,1570538689.04,None,4.5 miles,
468229,10/08/2019 09:25:58,1570537534.69,54632,False,None,679361,,1,670,2218,30,True,1570537825.65,1570538967.7,162,1570537825.65,1570537825.65,None,3.18 miles,
468228,10/08/2019 09:25:08,1570537505.26,52177,False,,679360,,1,860,2218,26,False,1570537856.01,1570539697.26,330,1570537856.01,1570537856.01,None,3.9 miles,
468227,10/08/2019 09:24:39,1570537475.77,21486,False,,679359,,1,470,2218,38,False,1570538870.96,1570539546.12,27,1570538870.96,1570538870.96,None,1.87 miles,
468226,10/08/2019 09:24:31,1570537468.92,52177,False,,679358,,1,860,2218,26,False,1570537819.67,1570539660.92,330,1570537819.67,1570537819.67,None,3.9 miles,
468225,10/08/2019 09:24:28,1570537448.54,51125,False,,679357,,1,500,2218,47,True,1570538099.01,1570538697.11,121,1570538099.01,1570538099.01,None,2.13 miles,
468224,10/08/2019 09:24:04,1570537442.18,13944,False,,679356,,1,520,2218,51,False,1570537657.18,1570538540.48,215,1570537657.18,1570537657.18,None,2.77 miles,
468223,10/08/2019 09:23:41,1570537419.12,52177,False,,679355,,1,860,2218,26,False,1570537769.87,1570539611.12,330,1570537769.87,1570537769.87,None,3.9 miles,
468222,10/08/2019 09:23:50,1570537418.14,54393,False,None,679354,,1,940,2218,53,True,1570538660.82,1570540177.02,177,1570538660.82,1570538660.82,None,4.5 miles,
468221,10/08/2019 09:23:23,1570537401.18,24631,False,None,679353,,1,860,2218,57,False,1570537511.18,1570538974.08,110,1570537511.18,1570537511.18,None,3.74 miles,
468220,10/08/2019 09:23:23,1570537393.6,31323,False,,679352,,1,670,2218,44,True,1570537729.31,1570539471.66,134,1570537729.31,1570537729.31,None,3.59 miles,
468219,10/08/2019 09:23:03,1570537380.64,52177,False,,679351,,1,860,2218,26,False,1570537731.39,1570539572.64,330,1570537731.39,1570537731.39,None,3.9 miles,
468218,10/08/2019 09:22:44,1570537362.56,51125,False,,679350,,1,500,2218,47,False,1570538090.32,1570538688.42,121,1570538090.32,1570538090.32,None,2.13 miles,
468217,10/08/2019 09:22:41,1570537358.59,26871,False,,679349,,2,910,2218,43,False,1570537600.59,1570538992.59,242,1570537600.59,1570537600.59,None,4.21 miles,
468216,10/08/2019 09:22:36,1570537353.37,52177,False,,679348,,1,860,2218,26,False,1570537704.12,1570539545.37,330,1570537704.12,1570537704.12,None,3.9 miles,
468215,10/08/2019 09:22:21,1570537339.55,24631,False,None,679347,,1,860,2218,57,False,1570537449.55,1570538917.45,110,1570537449.55,1570537449.55,None,3.78 miles,
468214,10/08/2019 09:22:28,1570537326.17,54664,False,None,679346,,1,470,2218,55,True,1570538488.23,1570539297.93,326,1570538488.23,1570538488.23,None,1.7 miles,
468213,10/08/2019 09:22:04,1570537321.48,26871,False,,679345,,2,910,2218,43,False,1570537588.29,1570538980.29,242,1570537588.29,1570537588.29,None,4.21 miles,
468212,10/08/2019 09:21:49,1570537308.0,24585,False,,679344,,1,1140,2218,49,False,1570537488.0,1570538972.75,77,1570537488.0,1570537488.0,None,5.5 miles,
468211,10/08/2019 09:21:46,1570537303.71,54703,False,None,679343,,1,940,2218,51,False,1570537929.74,1570539459.34,382,1570537929.74,1570537929.74,None,4.97 miles,
468210,10/08/2019 09:21:42,1570537300.67,54393,False,None,679342,,1,1140,2218,52,False,1570537655.67,1570539174.92,355,1570537655.67,1570537655.67,None,5.24 miles,
468209,10/08/2019 09:21:30,1570537287.8,54664,False,None,679341,,1,470,2218,55,False,1570538400.1,1570539209.8,326,1570538400.1,1570538400.1,None,1.7 miles,
468208,10/08/2019 09:21:28,1570537285.83,51125,False,,679340,,1,500,2218,47,False,1570538176.89,1570538774.99,121,1570538176.89,1570538176.89,None,2.13 miles,
468207,10/08/2019 09:21:15,1570537268.78,51986,False,,679339,,1,940,2218,38,True,1570537831.13,1570539770.13,256,1570537831.13,1570537831.13,None,4.31 miles,
468206,10/08/2019 09:20:58,1570537256.09,26871,False,,679338,,2,720,2218,43,False,1570537668.37,1570538948.82,242,1570537668.37,1570537668.37,None,3.6 miles,
468205,10/08/2019 09:20:51,1570537249.67,51986,False,,679337,,1,940,2218,38,False,1570537835.5,1570539774.5,256,1570537835.5,1570537835.5,None,4.31 miles,
468204,10/08/2019 09:20:50,1570537248.2,51125,False,,679336,,1,500,2218,47,False,1570538191.03,1570538789.13,121,1570538191.03,1570538191.03,None,2.13 miles,
468203,10/08/2019 09:20:44,1570537221.58,52118,False,None,679335,,1,470,2218,40,True,1570538053.97,1570538842.97,207,1570538053.97,1570538053.97,None,1.71 miles,
468202,10/08/2019 09:19:59,1570537193.04,15241,False,,679334,,1,470,2218,28,True,1570537605.89,1570538330.49,122,1570537605.89,1570537605.89,None,1.52 miles,
468201,10/08/2019 09:19:51,1570537189.54,33,False,None,679333,,1,470,2218,49,False,1570537393.09,1570537912.99,60,1570537393.09,1570537393.09,None,1.52 miles,
468200,10/08/2019 09:19:50,1570537188.79,54703,False,None,679332,,1,250,2218,51,False,1570537807.58,1570538005.48,78,1570537807.58,1570537807.58,None,0.35 miles,
468199,10/08/2019 09:19:44,1570537182.82,54356,False,None,679331,,14,2510,2218,24,False,1570537798.36,1570539637.31,124,1570537798.36,1570537798.36,None,5.23 miles,
468198,10/08/2019 09:17:20,1570537031.81,54332,False,,679330,,1,860,2218,56,True,1570537520.54,1570539635.24,348,1570537520.54,1570537520.54,None,3.94 miles,
468197,10/08/2019 09:16:27,1570536960.95,52634,False,None,679329,,1,250,2218,23,True,1570537252.38,1570537545.73,6,1570537252.38,1570537252.38,None,0.56 miles,
468196,10/08/2019 09:15:46,1570536944.14,42210,False,,679328,,1,940,2218,57,False,1570537645.62,1570539550.12,362,1570537645.62,1570537645.62,None,4.48 miles,
