Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
443711,10/01/2019 13:07:18,1569946035.37,14287,False,,636750,,1,670,2218,55,False,1569946234.9,1569947866.25,41,1569946234.9,1569946234.9,None,3.52 miles,
443710,10/01/2019 13:07:11,1569946026.84,5105,False,,636749,,1,1140,2218,32,False,1569946398.21,1569948793.61,169,1569946398.21,1569946398.21,None,5.56 miles,
443709,10/01/2019 13:07:07,1569946022.7,51660,False,None,636748,,2,520,2218,55,False,1569946558.15,1569947133.7,69,1569946558.15,1569946558.15,None,1.67 miles,
443708,10/01/2019 13:07:10,1569946015.42,1679,False,,636747,,5,700,2218,26,True,1569946314.19,1569947673.34,232,1569946314.19,1569946314.19,None,1.94 miles,
443707,10/01/2019 13:06:57,1569946014.1,29712,False,,636746,,1,470,2218,57,False,1569947275.04,1569947462.59,47,1569947275.04,1569947275.04,None,1.3 miles,
443706,10/01/2019 13:07:04,1569946003.78,1855,False,,636745,,1,520,2218,52,True,1569947570.96,1569948532.46,360,1569947570.96,1569947570.96,None,2.89 miles,
443705,10/01/2019 13:06:52,1569946000.9,14295,False,,636744,,1,670,2218,49,True,1569946733.89,1569947932.29,48,1569946733.89,1569946733.89,None,3.17 miles,
443704,10/01/2019 13:06:43,1569945991.09,48667,False,None,636743,,1,470,2218,52,True,1569946908.9,1569947438.01,222,1569946908.9,1569946908.9,None,1.9 miles,
443703,10/01/2019 13:06:33,1569945989.12,29470,False,None,636742,,1,940,2218,53,False,1569947612.52,1569949475.37,310,1569947612.52,1569947612.52,None,4.9 miles,
443702,10/01/2019 13:06:35,1569945986.81,1441,False,,636741,,1,520,2218,51,True,1569946603.6,1569947689.3,16,1569946603.6,1569946603.6,None,2.96 miles,
443701,10/01/2019 13:06:13,1569945960.37,53458,False,,636740,,1,860,2218,44,True,1569947138.68,1569948446.33,17,1569947138.68,1569947138.68,None,4.16 miles,
443700,10/01/2019 13:06:01,1569945958.43,1855,False,,636739,,1,520,2218,44,False,1569946978.83,1569947940.33,360,1569946978.83,1569946978.83,None,2.89 miles,
443699,10/01/2019 13:05:55,1569945951.5,53337,False,,636738,,1,860,2218,53,False,1569947488.16,1569948557.06,99,1569947488.16,1569947488.16,None,3.97 miles,
443698,10/01/2019 13:06:13,1569945949.26,1679,False,,636736,,9,1220,2218,49,True,1569946542.09,1569947381.69,218,1569946542.09,1569946542.09,None,1.94 miles,
443697,10/01/2019 13:05:54,1569945949.48,48667,False,None,636737,,1,470,2218,52,False,1569946450.96,1569946980.06,222,1569946450.96,1569946450.96,None,1.9 miles,
443696,10/01/2019 13:06:09,1569945949.05,44032,False,,636735,,1,430,2218,52,True,1569946307.05,1569946556.69,358,1569946307.05,1569946307.05,None,0.72 miles,
443695,10/01/2019 13:05:54,1569945942.44,51961,False,,636733,,1,860,2218,53,True,1569946863.71,1569948146.06,378,1569946863.71,1569946863.71,None,3.82 miles,
443694,10/01/2019 13:05:41,1569945938.02,5740,False,,636731,,1,860,2218,51,False,1569947337.53,1569948937.03,173,1569947337.53,1569947337.53,None,3.83 miles,
443693,10/01/2019 13:05:39,1569945934.98,46465,False,,636729,,1,470,2218,42,False,1569946321.12,1569946765.12,311,1569946321.12,1569946321.12,None,1.43 miles,
443692,10/01/2019 13:05:35,1569945931.13,53337,False,,636728,,1,470,2218,26,False,1569946549.93,1569947374.34,34,1569946549.93,1569946549.93,None,1.28 miles,
443691,10/01/2019 13:05:18,1569945913.45,43674,False,,636725,,1,520,2218,44,False,1569946441.55,1569947280.0,181,1569946441.55,1569946441.55,None,2.52 miles,
443690,10/01/2019 13:05:16,1569945911.93,1679,False,,636724,,9,1220,2218,49,False,1569946501.55,1569947341.15,218,1569946501.55,1569946501.55,None,1.94 miles,
443689,10/01/2019 13:05:14,1569945910.88,29712,False,,636723,,1,430,2218,57,False,1569946861.21,1569947241.66,197,1569946861.21,1569946861.21,None,0.88 miles,
443688,10/01/2019 13:05:02,1569945898.34,35675,False,,636721,,1,670,2218,55,False,1569946670.05,1569947825.2,336,1569946670.05,1569946670.05,None,3.52 miles,
443687,10/01/2019 13:05:02,1569945898.54,51961,False,,636722,,1,860,2218,53,False,1569946875.73,1569948158.08,378,1569946875.73,1569946875.73,None,3.82 miles,
443686,10/01/2019 13:05:06,1569945894.82,44032,False,,636720,,1,430,2218,52,True,1569946252.82,1569946502.47,358,1569946252.82,1569946252.82,None,0.72 miles,
443685,10/01/2019 13:04:39,1569945875.26,5740,False,,636718,,1,860,2218,51,False,1569947303.13,1569948902.63,173,1569947303.13,1569947303.13,None,3.83 miles,
443684,10/01/2019 13:04:44,1569945874.0,47557,False,,636717,,1,670,2218,40,True,1569946545.62,1569947916.02,185,1569946545.62,1569946545.62,None,3.45 miles,
443683,10/01/2019 13:04:34,1569945870.2,53337,False,,636716,,1,860,2218,38,False,1569946497.84,1569947762.24,99,1569946497.84,1569946497.84,None,3.97 miles,
443682,10/01/2019 13:04:34,1569945868.55,1679,False,,636715,,9,1220,2218,49,False,1569946508.04,1569947347.64,218,1569946508.04,1569946508.04,None,1.94 miles,
443681,10/01/2019 13:04:26,1569945863.08,51961,False,,636713,,1,860,2218,53,False,1569946875.73,1569948158.08,378,1569946875.73,1569946875.73,None,3.82 miles,
443680,10/01/2019 13:04:21,1569945857.48,35675,False,,636712,,1,670,2218,55,False,1569946657.75,1569947812.9,336,1569946657.75,1569946657.75,None,3.52 miles,
443679,10/01/2019 13:04:14,1569945849.78,44112,False,,636710,,1,430,2218,51,False,1569947054.34,1569947345.39,186,1569947054.34,1569947054.34,None,0.85 miles,
443678,10/01/2019 13:04:10,1569945846.53,5740,False,,636709,,1,860,2218,51,False,1569947252.37,1569948873.72,163,1569947252.37,1569947252.37,None,3.77 miles,
443677,10/01/2019 13:03:54,1569945830.18,1679,False,,636707,,9,1220,2218,49,False,1569946565.11,1569947404.71,218,1569946565.11,1569946565.11,None,1.94 miles,
443676,10/01/2019 13:04:02,1569945829.24,14295,False,,636706,,1,670,2218,51,True,1569946484.37,1569947737.97,241,1569946484.37,1569946484.37,None,3.33 miles,
443675,10/01/2019 13:03:49,1569945826.42,9424,False,,636705,,1,470,2218,53,False,1569946960.2,1569947832.0,307,1569946960.2,1569946960.2,None,1.79 miles,
443674,10/01/2019 13:03:35,1569945811.32,48667,False,None,636704,,1,470,2218,51,False,1569946229.52,1569947101.42,222,1569946229.52,1569946229.52,None,1.9 miles,
443673,10/01/2019 13:03:23,1569945799.5,5740,False,,636703,,1,860,2218,51,False,1569947246.22,1569948626.77,163,1569947246.22,1569947246.22,None,3.77 miles,
443672,10/01/2019 13:03:18,1569945794.26,44032,False,,636702,,1,430,2218,52,False,1569946039.26,1569946444.16,245,1569946039.26,1569946039.26,None,0.68 miles,
443671,10/01/2019 13:03:06,1569945781.95,1679,False,,636701,,9,1220,2218,49,False,1569946566.01,1569947405.61,218,1569946566.01,1569946566.01,None,1.94 miles,
443670,10/01/2019 13:02:50,1569945766.6,5740,False,,636700,,1,670,2218,40,False,1569946063.0,1569947794.0,284,1569946063.0,1569946063.0,None,3.57 miles,
443669,10/01/2019 13:02:53,1569945764.14,52818,False,,636699,,1,470,2218,55,True,1569946338.23,1569946858.13,169,1569946338.23,1569946338.23,None,1.6 miles,
443668,10/01/2019 13:02:46,1569945764.39,7247,False,,636698,,1,500,2218,25,False,1569946023.14,1569946628.14,37,1569946023.14,1569946023.14,None,2.14 miles,
443667,10/01/2019 13:02:45,1569945761.06,48667,False,None,636697,,1,470,2218,51,False,1569946135.22,1569947007.12,222,1569946135.22,1569946135.22,None,1.9 miles,
443666,10/01/2019 13:02:33,1569945741.24,46465,False,,636693,,1,470,2218,42,False,1569946437.44,1569946881.44,311,1569946437.44,1569946437.44,None,1.43 miles,
443665,10/01/2019 13:02:29,1569945744.12,1679,False,,636695,,9,1220,2218,49,False,1569946619.8,1569947459.4,218,1569946619.8,1569946619.8,None,1.94 miles,
443664,10/01/2019 13:02:19,1569945735.71,44255,False,,636692,,1,860,2218,51,False,1569946018.0,1569948502.65,232,1569946018.0,1569946018.0,None,4.1 miles,
443663,10/01/2019 13:02:18,1569945735.43,7247,False,,636691,,1,500,2218,25,False,1569945950.43,1569946564.63,215,1569945950.43,1569945950.43,None,2.17 miles,
443662,10/01/2019 13:02:22,1569945733.27,14275,False,,636690,,1,670,2218,38,True,1569946113.81,1569947403.51,83,1569946113.81,1569946113.81,None,3.46 miles,
443661,10/01/2019 13:02:06,1569945720.77,52418,False,,636689,,1,430,2218,45,True,1569946718.86,1569947055.91,66,1569946718.86,1569946718.86,None,0.94 miles,
443660,10/01/2019 13:01:56,1569945712.23,33,False,None,636688,,1,470,2218,38,False,1569946578.41,1569947125.91,60,1569946578.41,1569946578.41,None,1.52 miles,
443659,10/01/2019 13:01:49,1569945704.8,1679,False,,636687,,9,1220,2218,51,False,1569946732.66,1569947604.46,232,1569946732.66,1569946732.66,None,1.94 miles,
443658,10/01/2019 13:01:48,1569945704.42,5740,False,,636686,,1,670,2218,40,False,1569946062.83,1569947798.99,284,1569946062.83,1569946062.83,None,3.57 miles,
443657,10/01/2019 13:01:45,1569945700.78,47557,False,,636685,,1,670,2218,40,False,1569946518.39,1569947888.79,33,1569946518.39,1569946518.39,None,3.38 miles,
443656,10/01/2019 13:01:42,1569945697.6,48998,False,,636684,,1,470,2218,33,False,1569946322.22,1569946664.27,366,1569946322.22,1569946322.22,None,1.83 miles,
443655,10/01/2019 13:01:40,1569945685.27,45725,False,,636683,,1,520,2218,50,True,1569946495.44,1569947644.39,238,1569946495.44,1569946495.44,None,2.82 miles,
443654,10/01/2019 13:01:20,1569945675.42,1679,False,,636682,,9,1190,2218,49,False,1569946563.03,1569947402.63,273,1569946563.03,1569946563.03,None,1.9 miles,
443653,10/01/2019 13:01:18,1569945674.03,5740,False,,636681,,1,860,2218,51,False,1569947095.89,1569948455.74,163,1569947095.89,1569947095.89,None,3.83 miles,
443652,10/01/2019 13:01:14,1569945663.88,14059,False,,636680,,1,470,2218,54,True,1569946478.96,1569947095.96,287,1569946478.96,1569946478.96,None,1.6 miles,
443651,10/01/2019 13:01:00,1569945656.37,47557,False,,636679,,1,670,2218,40,False,1569946507.71,1569947878.11,33,1569946507.71,1569946507.71,None,3.38 miles,
443650,10/01/2019 13:01:01,1569945648.62,33677,False,,636678,,1,470,2218,26,True,1569946077.76,1569947114.46,80,1569946077.76,1569946077.76,None,1.88 miles,
443649,10/01/2019 13:00:43,1569945638.85,46465,False,,636677,,1,470,2218,42,False,1569946542.8,1569946986.8,311,1569946542.8,1569946542.8,None,1.43 miles,
443648,10/01/2019 13:00:40,1569945634.68,43674,False,,636676,,1,520,2218,26,False,1569946164.04,1569947420.38,337,1569946164.04,1569946164.04,None,2.52 miles,
443647,10/01/2019 13:00:35,1569945630.72,7548,False,,636675,,1,430,2218,56,False,1569946547.17,1569947591.22,120,1569946547.17,1569946547.17,None,0.95 miles,
443646,10/01/2019 13:00:35,1569945621.49,45390,False,,636674,,1,670,2218,43,True,1569945763.91,1569947057.56,57,1569945763.91,1569945763.91,None,3.22 miles,
443645,10/01/2019 13:00:22,1569945617.38,14059,False,,636673,,1,470,2218,54,False,1569946449.71,1569947066.71,287,1569946449.71,1569946449.71,None,1.6 miles,
443644,10/01/2019 13:00:22,1569945603.07,40137,False,,636672,,1,1140,2218,53,True,1569946606.13,1569948243.83,133,1569946606.13,1569946606.13,None,5.23 miles,
443643,10/01/2019 12:59:56,1569945592.97,45725,False,,636670,,1,670,2218,50,False,1569946559.13,1569947773.63,254,1569946559.13,1569946559.13,None,3.29 miles,
443642,10/01/2019 12:59:41,1569945576.43,3568,False,,636667,,2,520,2218,51,False,1569947222.06,1569947685.61,235,1569947222.06,1569947222.06,None,1.55 miles,
443641,10/01/2019 12:59:25,1569945551.78,23831,False,,636663,,1,500,2218,27,True,1569946465.51,1569947346.36,261,1569946465.51,1569946465.51,None,1.98 miles,
443640,10/01/2019 12:59:08,1569945544.22,46465,False,,636661,,1,470,2218,42,False,1569946530.8,1569946974.8,311,1569946530.8,1569946530.8,None,1.43 miles,
443639,10/01/2019 12:58:49,1569945523.94,23831,False,,636660,,1,500,2218,27,False,1569946506.64,1569947347.24,118,1569946506.64,1569946506.64,None,2.17 miles,
443638,10/01/2019 12:58:42,1569945505.35,53652,False,None,636656,,1,940,2218,51,True,1569946163.13,1569947676.63,277,1569946163.13,1569946163.13,None,4.52 miles,
443637,10/01/2019 12:58:27,1569945503.23,14021,False,,636655,,1,520,2218,47,False,1569946999.13,1569947701.88,168,1569946999.13,1569946999.13,None,2.71 miles,
443636,10/01/2019 12:58:14,1569945490.7,23831,False,,636652,,1,500,2218,27,False,1569946514.43,1569947395.28,319,1569946514.43,1569946514.43,None,2.14 miles,
443635,10/01/2019 12:57:54,1569945469.94,21923,False,,636647,,1,500,2218,38,False,1569945724.12,1569946712.12,57,1569945724.12,1569945724.12,None,2.33 miles,
443634,10/01/2019 12:57:53,1569945469.24,53652,False,None,636644,,1,940,2218,36,False,1569946540.81,1569948230.71,169,1569946540.81,1569946540.81,None,4.52 miles,
443633,10/01/2019 12:58:13,1569945460.49,50760,False,None,636641,,2,550,2218,36,True,1569946735.43,1569947678.98,349,1569946735.43,1569946735.43,None,2.48 miles,
443632,10/01/2019 12:57:50,1569945462.2,53641,False,None,636642,,1,520,2218,32,True,1569946553.65,1569947558.15,215,1569946553.65,1569946553.65,None,2.52 miles,
443631,10/01/2019 12:57:40,1569945455.75,27147,False,,636639,,1,470,2218,26,False,1569946135.08,1569947256.88,56,1569946135.08,1569946135.08,None,1.76 miles,
443630,10/01/2019 12:57:36,1569945450.69,53337,False,,636636,,1,670,2218,38,False,1569946566.27,1569947830.67,370,1569946566.27,1569946566.27,None,3.57 miles,
443629,10/01/2019 12:57:37,1569945442.48,34159,False,,636634,,1,470,2218,31,True,1569945897.59,1569946990.73,143,1569945897.59,1569945897.59,None,1.88 miles,
443628,10/01/2019 12:57:19,1569945430.47,29348,False,,636631,,1,520,2218,31,True,1569946012.68,1569947312.73,73,1569946012.68,1569946012.68,None,2.66 miles,
443627,10/01/2019 12:57:12,1569945428.42,53652,False,None,636630,,1,940,2218,36,False,1569946495.41,1569948185.31,169,1569946495.41,1569946495.41,None,4.52 miles,
443626,10/01/2019 12:56:58,1569945413.38,53641,False,None,636626,,1,520,2218,32,False,1569946520.04,1569947524.54,215,1569946520.04,1569946520.04,None,2.52 miles,
443625,10/01/2019 12:57:03,1569945408.46,46465,False,,636624,,1,470,2218,42,True,1569946590.23,1569947034.23,311,1569946590.23,1569946590.23,None,1.43 miles,
443624,10/01/2019 12:56:31,1569945387.66,53658,False,None,636618,,1,1140,2218,51,False,1569946087.65,1569948186.5,95,1569946087.65,1569946087.65,None,5.12 miles,
443623,10/01/2019 12:56:31,1569945386.97,53652,False,None,636617,,1,940,2218,36,False,1569946468.42,1569948158.32,169,1569946468.42,1569946468.42,None,4.52 miles,
443622,10/01/2019 12:56:41,1569945382.27,29712,False,,636615,,1,430,2218,46,True,1569945910.69,1569946086.74,197,1569945910.69,1569945910.69,None,0.88 miles,
443621,10/01/2019 12:56:33,1569945379.02,1855,False,,636613,,1,520,2218,49,True,1569946582.27,1569947598.27,390,1569946582.27,1569946582.27,None,2.89 miles,
443620,10/01/2019 12:56:20,1569945374.72,23831,False,,636611,,1,500,2218,27,False,1569946403.35,1569947284.2,287,1569946403.35,1569946403.35,None,2.14 miles,
443619,10/01/2019 12:56:12,1569945367.45,53337,False,,636609,,1,670,2218,38,False,1569946572.86,1569947837.26,355,1569946572.86,1569946572.86,None,3.57 miles,
443618,10/01/2019 12:56:02,1569945356.67,33,False,None,636608,,1,470,2218,38,False,1569946613.29,1569947160.79,60,1569946613.29,1569946613.29,None,1.52 miles,
443617,10/01/2019 12:56:06,1569945352.73,20048,False,,636607,,1,430,2218,29,True,1569946675.08,1569947221.43,82,1569946675.08,1569946675.08,None,1.13 miles,
443616,10/01/2019 12:55:55,1569945350.5,46465,False,,636606,,1,470,2218,42,False,1569946539.9,1569946983.9,311,1569946539.9,1569946539.9,None,1.43 miles,
443615,10/01/2019 12:55:46,1569945342.83,5740,False,,636605,,1,860,2218,26,False,1569946471.83,1569947934.03,184,1569946471.83,1569946471.83,None,3.83 miles,
443614,10/01/2019 12:55:45,1569945340.18,53337,False,,636604,,1,860,2218,38,False,1569946543.53,1569947942.48,42,1569946543.53,1569946543.53,None,3.84 miles,
443613,10/01/2019 12:55:35,1569945331.43,20048,False,,636602,,1,430,2218,29,False,1569946637.43,1569947125.13,302,1569946637.43,1569946637.43,None,1.13 miles,
443612,10/01/2019 12:55:40,1569945328.14,17746,False,,636601,,1,470,2218,48,True,1569946569.87,1569947011.57,326,1569946569.87,1569946569.87,None,1.73 miles,
443611,10/01/2019 12:55:32,1569945327.53,1855,False,,636600,,1,520,2218,49,False,1569946666.78,1569947682.78,390,1569946666.78,1569946666.78,None,2.89 miles,
443610,10/01/2019 12:55:36,1569945317.82,27807,False,,636598,,1,500,2218,40,True,1569945667.28,1569946708.78,145,1569945667.28,1569945667.28,None,2.24 miles,
443609,10/01/2019 12:55:22,1569945316.77,24750,False,None,636597,,1,500,2218,26,False,1569946537.86,1569947396.31,42,1569946537.86,1569946537.86,None,2.21 miles,
443608,10/01/2019 12:55:16,1569945311.81,53337,False,,636596,,1,670,2218,38,False,1569946512.0,1569947776.4,356,1569946512.0,1569946512.0,None,3.57 miles,
443607,10/01/2019 12:55:12,1569945307.46,46465,False,,636595,,1,470,2218,42,False,1569946482.42,1569946926.42,311,1569946482.42,1569946482.42,None,1.43 miles,
443606,10/01/2019 12:55:06,1569945302.12,5740,False,,636594,,1,860,2218,26,False,1569946392.08,1569947933.62,351,1569946392.08,1569946392.08,None,3.77 miles,
443605,10/01/2019 12:55:05,1569945300.66,7548,False,,636593,,1,470,2218,38,False,1569946535.22,1569947177.02,303,1569946535.22,1569946535.22,None,1.62 miles,
443604,10/01/2019 12:55:02,1569945297.75,3568,False,,636592,,1,470,2218,28,False,1569945688.14,1569946289.89,318,1569945688.14,1569945688.14,None,1.47 miles,
443603,10/01/2019 12:54:53,1569945287.01,17746,False,,636590,,1,470,2218,48,False,1569946536.59,1569946978.29,326,1569946536.59,1569946536.59,None,1.73 miles,
443602,10/01/2019 12:54:41,1569945276.53,27807,False,,636589,,1,500,2218,40,False,1569945683.4,1569946724.9,145,1569945683.4,1569945683.4,None,2.24 miles,
443601,10/01/2019 12:54:44,1569945272.15,53661,False,None,636588,,1,1180,2218,52,True,1569945592.63,1569947739.03,54,1569945592.63,1569945592.63,None,5.96 miles,
443600,10/01/2019 12:54:52,1569945270.1,13963,False,,636587,,1,520,2218,54,True,1569946784.38,1569948107.98,337,1569946784.38,1569946784.38,None,2.57 miles,
443599,10/01/2019 12:54:29,1569945265.53,25246,False,None,636586,,1,500,2218,49,False,1569946713.13,1569947642.94,251,1569946713.13,1569946713.13,None,2.38 miles,
443598,10/01/2019 12:54:31,1569945262.65,51603,False,,636584,,1,940,2218,50,True,1569945453.65,1569947401.15,191,1569945453.65,1569945453.65,None,4.46 miles,
443597,10/01/2019 12:54:19,1569945255.78,45725,False,,636582,,1,670,2218,53,False,1569945715.56,1569946624.61,325,1569945715.56,1569945715.56,None,3.29 miles,
443596,10/01/2019 12:54:31,1569945252.85,17746,False,,636581,,1,470,2218,48,True,1569946524.57,1569946966.27,326,1569946524.57,1569946524.57,None,1.73 miles,
