Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
443121,10/01/2019 12:07:38,1569942454.4,48425,False,,636089,,1,500,2218,46,False,1569943181.36,1569943851.9,277,1569943181.36,1569943181.36,None,2.19 miles,
443120,10/01/2019 12:07:31,1569942448.46,9985,False,,636088,,1,940,2218,27,False,1569942913.78,1569944388.18,295,1569942913.78,1569942913.78,None,4.97 miles,
443119,10/01/2019 12:07:30,1569942443.69,42824,False,,636086,,2,910,2218,51,True,1569943085.03,1569945149.08,68,1569943085.03,1569943085.03,None,3.99 miles,
443118,10/01/2019 12:07:26,1569942443.76,53329,False,,636087,,1,520,2218,36,False,1569943539.81,1569944734.16,305,1569943539.81,1569943539.81,None,2.56 miles,
443117,10/01/2019 12:07:20,1569942424.46,1463,False,,636085,,1,940,2218,28,True,1569943235.88,1569945097.83,76,1569943235.88,1569943235.88,None,4.84 miles,
443116,10/01/2019 12:06:54,1569942411.64,53643,False,None,636084,,1,520,2218,38,False,1569943462.93,1569944830.83,250,1569943462.93,1569943462.93,None,2.56 miles,
443115,10/01/2019 12:06:56,1569942406.66,24426,False,,636083,,1,670,2218,48,True,1569943415.93,1569944582.13,333,1569943415.93,1569943415.93,None,3.64 miles,
443114,10/01/2019 12:06:51,1569942394.52,47899,False,,636081,,1,470,2218,56,True,1569942814.69,1569943348.49,113,1569942814.69,1569942814.69,None,1.81 miles,
443113,10/01/2019 12:06:37,1569942394.52,17864,False,,636082,,1,520,2218,49,False,1569942827.37,1569944560.66,17,1569942827.37,1569942827.37,None,2.6 miles,
443112,10/01/2019 12:06:28,1569942384.61,17864,False,,636080,,1,520,2218,49,False,1569942827.37,1569944205.32,17,1569942827.37,1569942827.37,None,2.51 miles,
443111,10/01/2019 12:06:31,1569942379.27,43387,False,,636079,,1,860,2218,52,True,1569942985.11,1569944689.21,83,1569942985.11,1569942985.11,None,3.76 miles,
443110,10/01/2019 12:06:13,1569942369.75,18835,False,,636078,,1,470,2218,32,False,1569943381.41,1569944259.41,281,1569943381.41,1569943381.41,None,1.86 miles,
443109,10/01/2019 12:05:58,1569942354.81,53643,False,None,636077,,1,500,2218,32,False,1569943777.01,1569944702.16,240,1569943777.01,1569943777.01,None,2.16 miles,
443108,10/01/2019 12:06:10,1569942340.64,35838,False,,636076,,1,670,2218,32,True,1569943005.36,1569944038.16,146,1569943005.36,1569943005.36,None,3.41 miles,
443107,10/01/2019 12:05:37,1569942334.04,16068,False,,636072,,1,500,2218,31,True,1569943837.47,1569944345.87,258,1569943837.47,1569943837.47,None,2.16 miles,
443106,10/01/2019 12:05:32,1569942328.52,18835,False,,636075,,1,470,2218,32,False,1569943393.7,1569944271.7,281,1569943393.7,1569943393.7,None,1.86 miles,
443105,10/01/2019 12:05:29,1569942326.58,53329,False,,636074,,1,520,2218,36,False,1569943524.71,1569944719.06,305,1569943524.71,1569943524.71,None,2.56 miles,
443104,10/01/2019 12:05:27,1569942324.15,50656,False,,636073,,1,500,2218,27,False,1569942880.47,1569943620.02,84,1569942880.47,1569942880.47,None,2.34 miles,
443103,10/01/2019 12:05:33,1569942308.7,16068,False,,636072,,1,500,2218,36,False,1569943447.7,1569943956.1,258,1569943447.7,1569943447.7,None,2.16 miles,
443102,10/01/2019 12:05:11,1569942307.71,53335,False,None,636070,,1,520,2218,55,False,1569942761.84,1569943805.43,305,1569942761.84,1569942761.84,None,2.54 miles,
443101,10/01/2019 12:05:11,1569942308.0,29932,False,,636071,,1,500,2218,38,False,1569943671.6,1569944972.8,186,1569943671.6,1569943671.6,None,2.25 miles,
443100,10/01/2019 12:05:17,1569942305.27,10166,False,,636069,,1,520,2218,36,True,1569943537.4,1569944150.45,82,1569943537.4,1569943537.4,None,2.85 miles,
443099,10/01/2019 12:04:55,1569942292.5,27156,False,,636068,,1,1230,2218,46,False,1569943277.16,1569945255.26,242,1569943277.16,1569943277.16,None,7.14 miles,
443098,10/01/2019 12:04:33,1569942270.22,1855,False,,636067,,1,520,2218,46,False,1569943273.86,1569944212.36,360,1569943273.86,1569943273.86,None,2.89 miles,
443097,10/01/2019 12:04:15,1569942251.73,7548,False,,636066,,1,500,2218,48,False,1569943158.87,1569943916.82,57,1569943158.87,1569943158.87,None,1.93 miles,
443096,10/01/2019 12:04:06,1569942243.45,27563,False,,636065,,1,520,2218,33,False,1569943452.37,1569944652.37,219,1569943452.37,1569943452.37,None,2.56 miles,
443095,10/01/2019 12:04:01,1569942238.18,1855,False,,636064,,1,520,2218,46,False,1569943263.75,1569944202.25,360,1569943263.75,1569943263.75,None,2.89 miles,
443094,10/01/2019 12:03:49,1569942227.0,51029,False,,636063,,1,860,2218,28,False,1569943002.54,1569944467.74,67,1569943002.54,1569943002.54,None,3.9 miles,
443093,10/01/2019 12:03:31,1569942209.13,27156,False,,636062,,1,1230,2218,46,False,1569943222.98,1569945201.08,242,1569943222.98,1569943222.98,None,7.14 miles,
443092,10/01/2019 12:03:34,1569942197.73,50773,False,,636061,,1,670,2218,42,True,1569943045.53,1569944113.28,263,1569943045.53,1569943045.53,None,3.63 miles,
443091,10/01/2019 12:03:01,1569942179.12,47899,False,,636060,,1,470,2218,56,False,1569942958.05,1569943350.3,178,1569942958.05,1569942958.05,None,1.52 miles,
443090,10/01/2019 12:02:58,1569942176.53,27156,False,,636059,,1,670,2218,48,False,1569943245.78,1569943942.78,149,1569943245.78,1569943245.78,None,3.6 miles,
443089,10/01/2019 12:03:09,1569942174.22,31297,False,,636058,,1,670,2218,56,True,1569942958.05,1569944263.85,118,1569942958.05,1569942958.05,None,3.3 miles,
443088,10/01/2019 12:02:19,1569942137.16,51432,False,,636057,,1,670,2218,27,False,1569942857.06,1569944034.06,357,1569942857.06,1569942857.06,None,3.21 miles,
443087,10/01/2019 12:02:17,1569942134.08,50773,False,,636056,,1,670,2218,42,False,1569943052.82,1569944120.57,263,1569943052.82,1569943052.82,None,3.63 miles,
443086,10/01/2019 12:02:22,1569942129.61,46428,False,,636055,,1,520,2218,49,True,1569942335.5,1569943957.35,67,1569942335.5,1569942335.5,None,2.55 miles,
443085,10/01/2019 12:02:12,1569942129.6,29932,False,,636054,,1,500,2218,38,False,1569943623.53,1569944924.73,186,1569943623.53,1569943623.53,None,2.25 miles,
443084,10/01/2019 12:01:55,1569942110.98,53335,False,None,636053,,1,520,2218,55,False,1569942742.0,1569943785.6,305,1569942742.0,1569942742.0,None,2.54 miles,
443083,10/01/2019 12:02:03,1569942110.88,16233,False,,636052,,1,430,2218,45,True,1569942337.04,1569942546.44,94,1569942337.04,1569942337.04,None,1.2 miles,
443082,10/01/2019 12:01:53,1569942109.66,33,False,None,636051,,1,470,2218,42,False,1569943098.82,1569943607.66,221,1569943098.82,1569943098.82,None,1.52 miles,
443081,10/01/2019 12:01:57,1569942106.25,53329,False,,636050,,1,520,2218,36,True,1569943513.85,1569944206.24,176,1569943513.85,1569943513.85,None,2.56 miles,
443080,10/01/2019 12:01:50,1569942103.87,7124,False,,636049,,1,520,2218,30,True,1569942830.78,1569943716.7,62,1569942830.78,1569942830.78,None,2.85 miles,
443079,10/01/2019 12:01:39,1569942096.47,1632,False,,636048,,1,1140,2218,52,False,1569943073.95,1569944983.5,208,1569943073.95,1569943073.95,None,5.58 miles,
443078,10/01/2019 12:01:12,1569942070.11,29932,False,,636047,,1,500,2218,38,False,1569943586.77,1569944887.97,186,1569943586.77,1569943586.77,None,2.25 miles,
443077,10/01/2019 12:01:19,1569942062.99,44242,False,,636046,,1,860,2218,25,True,1569943011.88,1569945176.88,344,1569943011.88,1569943011.88,None,4.03 miles,
443076,10/01/2019 12:01:02,1569942058.78,16233,False,,636044,,1,430,2218,45,False,1569942362.34,1569942571.74,94,1569942362.34,1569942362.34,None,1.2 miles,
443075,10/01/2019 12:01:01,1569942043.75,22256,False,,636042,,1,520,2218,54,True,1569942271.05,1569943115.31,56,1569942271.05,1569942271.05,None,2.71 miles,
443074,10/01/2019 12:00:44,1569942027.73,48405,False,,636041,,1,670,2218,26,True,1569943683.64,1569944955.64,251,1569943683.64,1569943683.64,None,3.27 miles,
443073,10/01/2019 12:00:22,1569942018.63,53606,False,None,636040,,1,470,2218,27,False,1569943051.59,1569943342.64,235,1569943051.59,1569943051.59,None,1.4 miles,
443072,10/01/2019 12:00:20,1569942018.33,53329,False,,636039,,1,500,2218,44,False,1569943166.0,1569944608.75,211,1569943166.0,1569943166.0,None,2.21 miles,
443071,10/01/2019 12:00:16,1569942013.84,53337,False,,636037,,1,670,2218,46,False,1569943602.11,1569945077.66,346,1569943602.11,1569943602.11,None,3.48 miles,
443070,10/01/2019 12:00:14,1569942002.55,4862,False,,636036,,1,940,2218,44,True,1569943724.2,1569945194.0,74,1569943724.2,1569943724.2,None,4.56 miles,
443069,10/01/2019 11:59:54,1569941984.72,1684,False,,636033,,1,470,2218,47,True,1569942985.25,1569943402.8,211,1569942985.25,1569942985.25,None,1.23 miles,
443068,10/01/2019 11:59:56,1569941981.25,51152,False,,636032,,1,670,2218,41,True,1569943142.56,1569944424.91,17,1569943142.56,1569943142.56,None,3.56 miles,
443067,10/01/2019 11:59:36,1569941974.84,44242,False,,636030,,1,860,2218,47,False,1569943104.21,1569944399.21,89,1569943104.21,1569943104.21,None,4.03 miles,
443066,10/01/2019 11:58:53,1569941930.87,53335,False,None,636024,,1,520,2218,41,False,1569942236.65,1569943158.35,97,1569942236.65,1569942236.65,None,2.54 miles,
443065,10/01/2019 11:58:44,1569941922.95,52407,False,,636021,,1,940,2218,47,False,1569942574.98,1569944009.13,100,1569942574.98,1569942574.98,None,4.49 miles,
443064,10/01/2019 11:58:49,1569941919.18,47761,False,,636018,,1,500,2218,31,True,1569942463.58,1569943594.58,16,1569942463.58,1569942463.58,None,2.05 miles,
443063,10/01/2019 11:59:10,1569941919.18,44249,False,,636019,,1,860,2218,51,True,1569942973.57,1569944636.37,67,1569942973.57,1569942973.57,None,4.05 miles,
443062,10/01/2019 11:58:34,1569941907.3,12918,False,,636014,,1,670,2218,45,True,1569943025.95,1569944099.45,113,1569943025.95,1569943025.95,None,3.54 miles,
443061,10/01/2019 11:58:21,1569941885.74,35589,False,,636009,,1,940,2218,23,True,1569942673.65,1569944514.2,189,1569942673.65,1569942673.65,None,4.72 miles,
443060,10/01/2019 11:57:40,1569941858.15,47761,False,,635996,,1,500,2218,31,False,1569942511.73,1569943642.73,16,1569942511.73,1569942511.73,None,2.05 miles,
443059,10/01/2019 11:57:48,1569941857.52,14693,False,,635994,,2,720,2218,25,True,1569942314.21,1569943441.82,85,1569942314.21,1569942314.21,None,3.47 miles,
443058,10/01/2019 11:57:32,1569941851.07,35589,False,,635990,,1,940,2218,23,False,1569942737.72,1569944578.27,189,1569942737.72,1569942737.72,None,4.72 miles,
443057,10/01/2019 11:57:42,1569941845.95,45510,False,,635986,,1,670,2218,32,True,1569942709.75,1569943949.55,201,1569942709.75,1569942709.75,None,3.62 miles,
443056,10/01/2019 11:57:19,1569941831.91,14693,False,,635983,,1,670,2218,25,True,1569942314.21,1569943477.41,85,1569942314.21,1569942314.21,None,3.47 miles,
443055,10/01/2019 11:56:57,1569941815.66,46358,False,,635978,,1,860,2218,36,False,1569942212.8,1569943361.75,210,1569942212.8,1569942212.8,None,3.97 miles,
443054,10/01/2019 11:57:01,1569941815.11,39203,False,,635977,,1,520,2218,38,True,1569942966.85,1569944197.45,13,1569942966.85,1569942966.85,None,2.55 miles,
443053,10/01/2019 11:56:57,1569941809.76,22373,False,,635973,,1,860,2218,30,True,1569942830.78,1569944332.12,51,1569942830.78,1569942830.78,None,4.17 miles,
443052,10/01/2019 11:56:43,1569941784.23,20015,False,,635966,,1,520,2218,51,True,1569942883.8,1569943747.55,76,1569942883.8,1569942883.8,None,2.51 miles,
443051,10/01/2019 11:56:31,1569941781.43,23604,False,,635964,,1,500,2218,33,True,1569942764.82,1569943782.67,186,1569942764.82,1569942764.82,None,2.47 miles,
443050,10/01/2019 11:56:30,1569941779.16,42807,False,,635962,,2,910,2218,51,True,1569942773.89,1569944190.09,101,1569942773.89,1569942773.89,None,4.07 miles,
443049,10/01/2019 11:55:53,1569941750.17,20015,False,,635953,,1,520,2218,51,False,1569942900.88,1569943764.62,76,1569942900.88,1569942900.88,None,2.51 miles,
443048,10/01/2019 11:55:59,1569941746.22,42807,False,,635950,,2,910,2218,51,False,1569942761.34,1569944177.54,101,1569942761.34,1569942761.34,None,4.07 miles,
443047,10/01/2019 11:55:48,1569941745.93,22256,False,,635949,,1,520,2218,51,False,1569942761.34,1569943955.59,79,1569942761.34,1569942761.34,None,2.71 miles,
443046,10/01/2019 11:55:58,1569941744.91,8490,False,,635947,,1,940,2218,51,True,1569942761.34,1569944130.38,74,1569942761.34,1569942761.34,None,4.52 miles,
443045,10/01/2019 11:55:43,1569941741.48,33,False,None,635946,,1,470,2218,41,False,1569942274.8,1569942994.1,60,1569942274.8,1569942274.8,None,1.52 miles,
443044,10/01/2019 11:55:42,1569941739.96,42807,False,,635945,,1,860,2218,51,False,1569942761.34,1569944177.54,101,1569942761.34,1569942761.34,None,4.07 miles,
443043,10/01/2019 11:55:36,1569941729.58,10712,False,,635942,,1,500,2218,49,True,1569942681.93,1569943702.93,44,1569942681.93,1569942681.93,None,2.43 miles,
443042,10/01/2019 11:55:28,1569941726.29,20015,False,,635941,,1,520,2218,24,False,1569942241.36,1569943256.21,76,1569942241.36,1569942241.36,None,2.51 miles,
443041,10/01/2019 11:55:31,1569941720.98,44698,False,,635937,,1,670,2218,24,True,1569942906.51,1569943954.26,111,1569942906.51,1569942906.51,None,3.34 miles,
443040,10/01/2019 11:54:49,1569941687.88,22256,False,,635926,,1,520,2218,51,False,1569942802.27,1569943996.52,79,1569942802.27,1569942802.27,None,2.71 miles,
443039,10/01/2019 11:54:33,1569941670.96,47815,False,,635921,,1,520,2218,25,False,1569942314.21,1569943467.82,39,1569942314.21,1569942314.21,None,2.96 miles,
443038,10/01/2019 11:54:28,1569941666.36,50656,False,,635920,,1,500,2218,47,False,1569942739.97,1569943701.47,84,1569942739.97,1569942739.97,None,2.34 miles,
443037,10/01/2019 11:54:27,1569941664.41,13049,False,None,635918,,1,670,2218,48,False,1569942433.74,1569943744.14,188,1569942433.74,1569942433.74,None,3.39 miles,
443036,10/01/2019 11:54:25,1569941663.14,53214,False,None,635916,,1,940,2218,47,False,1569942857.14,1569944315.44,149,1569942857.14,1569942857.14,None,4.48 miles,
443035,10/01/2019 11:54:35,1569941663.31,1684,False,,635917,,1,470,2218,30,False,1569942505.46,1569942923.01,211,1569942505.46,1569942505.46,None,1.23 miles,
443034,10/01/2019 11:54:25,1569941657.4,48462,False,,635915,,1,670,2218,30,True,1569942830.78,1569943900.38,86,1569942830.78,1569942830.78,None,3.32 miles,
443033,10/01/2019 11:54:11,1569941650.22,43701,False,,635912,,1,500,2218,38,False,1569942330.88,1569943175.08,106,1569942330.88,1569942330.88,None,2.42 miles,
443032,10/01/2019 11:53:51,1569941623.62,5272,False,,635907,,1,500,2218,56,True,1569942514.78,1569943495.83,9,1569942514.78,1569942514.78,None,2.31 miles,
443031,10/01/2019 11:53:40,1569941617.68,7224,False,,635905,,1,470,2218,32,False,1569942241.7,1569942701.1,49,1569942241.7,1569942241.7,None,1.41 miles,
443030,10/01/2019 11:53:44,1569941613.05,33139,False,,635903,,1,500,2218,44,True,1569941741.05,1569942839.94,128,1569941741.05,1569941741.05,None,2.25 miles,
443029,10/01/2019 11:53:34,1569941612.29,15451,False,,635902,,1,860,2218,32,False,1569942674.55,1569943744.15,227,1569942674.55,1569942674.55,None,3.71 miles,
443028,10/01/2019 11:53:17,1569941595.96,46358,False,,635898,,1,860,2218,36,False,1569942260.33,1569943409.28,210,1569942260.33,1569942260.33,None,3.97 miles,
443027,10/01/2019 11:53:11,1569941580.11,50826,False,None,635895,,1,670,2218,29,True,1569942489.39,1569943749.89,161,1569942489.39,1569942489.39,None,3.1 miles,
443026,10/01/2019 11:53:06,1569941574.29,44288,False,,635893,,1,860,2218,25,True,1569942314.21,1569944074.57,154,1569942314.21,1569942314.21,None,3.84 miles,
443025,10/01/2019 11:52:32,1569941550.74,5272,False,,635889,,1,500,2218,56,False,1569942466.19,1569943447.24,9,1569942466.19,1569942466.19,None,2.31 miles,
443024,10/01/2019 11:52:32,1569941549.87,44288,False,,635888,,1,860,2218,25,False,1569942323.29,1569944123.69,154,1569942323.29,1569942323.29,None,3.84 miles,
443023,10/01/2019 11:52:22,1569941540.96,53638,False,None,635887,,1,520,2218,38,False,1569942076.99,1569943380.49,110,1569942076.99,1569942076.99,None,3.09 miles,
443022,10/01/2019 11:52:19,1569941536.76,50826,False,None,635885,,1,670,2218,29,False,1569942522.62,1569943783.12,161,1569942522.62,1569942522.62,None,3.1 miles,
443021,10/01/2019 11:52:19,1569941537.53,5272,False,,635886,,1,500,2218,56,False,1569942466.19,1569943447.24,9,1569942466.19,1569942466.19,None,2.31 miles,
443020,10/01/2019 11:52:17,1569941534.84,46358,False,,635884,,1,670,2218,36,False,1569942264.73,1569943298.68,164,1569942264.73,1569942264.73,None,3.45 miles,
443019,10/01/2019 11:52:24,1569941534.04,3366,False,,635883,,1,670,2218,25,True,1569942314.21,1569943662.09,89,1569942314.21,1569942314.21,None,3.49 miles,
443018,10/01/2019 11:52:05,1569941523.27,5272,False,,635881,,1,500,2218,56,False,1569942482.34,1569943463.39,9,1569942482.34,1569942482.34,None,2.31 miles,
443017,10/01/2019 11:51:42,1569941500.43,45510,False,,635876,,1,670,2218,32,False,1569942691.72,1569943931.52,201,1569942691.72,1569942691.72,None,3.62 miles,
443016,10/01/2019 11:51:45,1569941497.51,53429,False,None,635875,,1,500,2218,45,True,1569942266.25,1569942978.2,199,1569942266.25,1569942266.25,None,2.03 miles,
443015,10/01/2019 11:51:38,1569941496.77,51562,False,,635874,,1,500,2218,56,False,1569942534.16,1569943338.11,73,1569942534.16,1569942534.16,None,2.33 miles,
443014,10/01/2019 11:51:35,1569941493.59,46358,False,,635872,,1,670,2218,36,False,1569942273.06,1569943307.01,164,1569942273.06,1569942273.06,None,3.45 miles,
443013,10/01/2019 11:51:28,1569941481.51,29988,False,,635869,,1,860,2218,52,True,1569942605.56,1569944599.06,12,1569942605.56,1569942605.56,None,4.18 miles,
443012,10/01/2019 11:51:36,1569941480.06,42926,False,,635868,,1,520,2218,49,True,1569942248.76,1569943091.11,17,1569942248.76,1569942248.76,None,2.78 miles,
443011,10/01/2019 11:51:05,1569941463.28,45510,False,,635865,,1,670,2218,32,False,1569942660.0,1569943899.8,201,1569942660.0,1569942660.0,None,3.62 miles,
443010,10/01/2019 11:51:01,1569941459.05,53429,False,None,635863,,1,500,2218,56,False,1569942206.9,1569942892.4,146,1569942206.9,1569942206.9,None,2.03 miles,
443009,10/01/2019 11:50:37,1569941435.27,42926,False,,635860,,1,520,2218,49,False,1569942205.66,1569943190.61,17,1569942205.66,1569942205.66,None,2.78 miles,
443008,10/01/2019 11:50:41,1569941421.59,28365,False,,635858,,1,940,2218,25,True,1569942314.21,1569944173.48,57,1569942314.21,1569942314.21,None,4.97 miles,
443007,10/01/2019 11:50:05,1569941402.97,2313,False,,635850,,1,520,2218,48,True,1569942048.75,1569943164.35,46,1569942048.75,1569942048.75,None,2.63 miles,
443006,10/01/2019 11:50:00,1569941398.88,51572,False,None,635855,,1,500,2218,42,False,1569942085.53,1569943156.28,79,1569942085.53,1569942085.53,None,2.08 miles,
443005,10/01/2019 11:50:11,1569941398.88,46995,False,,635854,,1,250,2218,48,False,1569942356.95,1569942575.55,120,1569942356.95,1569942356.95,None,0.55 miles,
443004,10/01/2019 11:50:02,1569941391.21,1679,False,,635852,,5,670,2218,42,True,1569942580.47,1569943352.22,45,1569942580.47,1569942580.47,None,1.73 miles,
443003,10/01/2019 11:50:02,1569941386.0,2313,False,,635850,,1,520,2218,42,False,1569942007.77,1569943123.37,46,1569942007.77,1569942007.77,None,2.63 miles,
443002,10/01/2019 11:49:43,1569941380.59,33,False,None,635849,,1,470,2218,42,False,1569941807.67,1569942228.67,24,1569941807.67,1569941807.67,None,1.52 miles,
443001,10/01/2019 11:49:27,1569941365.16,46995,False,,635845,,1,250,2218,48,True,1569942346.95,1569942565.55,120,1569942346.95,1569942346.95,None,0.55 miles,
443000,10/01/2019 11:49:21,1569941359.77,49960,False,,635846,,1,470,2218,52,False,1569942288.97,1569943544.17,188,1569942288.97,1569942288.97,None,1.85 miles,
442999,10/01/2019 11:49:24,1569941357.22,46995,False,,635845,,1,250,2218,31,False,1569942233.74,1569942452.34,120,1569942233.74,1569942233.74,None,0.55 miles,
442998,10/01/2019 11:49:47,1569941354.68,22256,False,,635843,,2,990,2218,25,True,1569942314.21,1569943934.66,56,1569942314.21,1569942314.21,None,4.32 miles,
442997,10/01/2019 11:49:13,1569941351.73,3366,False,,635842,,1,670,2218,24,False,1569942007.29,1569943468.44,187,1569942007.29,1569942007.29,None,3.49 miles,
442996,10/01/2019 11:49:24,1569941350.12,29499,False,,635841,,1,860,2218,31,True,1569941987.64,1569943298.74,168,1569941987.64,1569941987.64,None,3.82 miles,
