Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
473457,10/09/2019 10:56:51,1570629409.04,1089,False,,687910,,1,335,2218,53,False,1570629861.62,1570631176.17,191,1570629861.62,1570629861.62,None,3.22 miles,
473456,10/09/2019 10:56:23,1570629381.57,54988,False,None,687909,,1,215,2218,28,False,1570630488.67,1570630806.17,141,1570630488.67,1570630488.67,None,0.87 miles,
473455,10/09/2019 10:56:21,1570629380.18,53941,False,None,687908,,1,235,2218,38,False,1570629830.63,1570630401.13,10,1570629830.63,1570629830.63,None,1.72 miles,
473454,10/09/2019 10:56:24,1570629358.12,38955,False,,687907,,1,335,2218,29,True,1570630346.27,1570631544.67,104,1570630346.27,1570630346.27,None,3.59 miles,
473453,10/09/2019 10:55:45,1570629343.11,46372,False,,687906,,1,335,2218,30,False,1570630023.56,1570631230.41,147,1570630023.56,1570630023.56,None,3.67 miles,
473452,10/09/2019 10:55:14,1570629307.44,251,False,,687904,,1,335,2218,31,True,1570630197.35,1570631713.15,36,1570630197.35,1570630197.35,None,3.57 miles,
473451,10/09/2019 10:54:54,1570629291.9,47968,False,,687902,,1,335,2218,53,False,1570629491.57,1570630970.57,37,1570629491.57,1570629491.57,None,3.66 miles,
473450,10/09/2019 10:54:43,1570629282.06,54987,False,None,687901,,1,260,2218,29,False,1570630239.31,1570630962.76,113,1570630239.31,1570630239.31,None,2.53 miles,
473449,10/09/2019 10:54:36,1570629274.01,40133,False,,687900,,1,430,2218,30,False,1570630418.69,1570631857.44,22,1570630418.69,1570630418.69,None,3.72 miles,
473448,10/09/2019 10:54:33,1570629272.03,54677,False,None,687899,,1,470,2218,34,True,1570629950.73,1570631207.78,150,1570629950.73,1570629950.73,None,4.52 miles,
473447,10/09/2019 10:54:31,1570629251.22,54677,False,None,687899,,1,470,2218,45,False,1570629431.22,1570630688.27,150,1570629431.22,1570629431.22,None,4.52 miles,
473446,10/09/2019 10:54:15,1570629249.65,11729,False,,687898,,1,335,2218,45,True,1570630405.4,1570631682.0,79,1570630405.4,1570630405.4,None,3.49 miles,
473445,10/09/2019 10:54:07,1570629245.5,13037,False,,687897,,1,570,2218,38,False,1570630329.22,1570631893.32,104,1570630329.22,1570630329.22,None,5.12 miles,
473444,10/09/2019 10:54:02,1570629216.58,36890,False,,687895,,1,430,2218,42,True,1570630132.06,1570631957.21,103,1570630132.06,1570630132.06,None,3.85 miles,
473443,10/09/2019 10:53:47,1570629224.2,52612,False,,687896,,1,430,2218,50,False,1570629851.8,1570631498.1,48,1570629851.8,1570629851.8,None,4.19 miles,
473442,10/09/2019 10:53:37,1570629208.05,54015,False,,687894,,1,430,2218,44,True,1570629913.67,1570631167.72,161,1570629913.67,1570629913.67,None,4.08 miles,
473441,10/09/2019 10:53:28,1570629206.38,1386,False,,687893,,1,235,2218,35,False,1570630328.23,1570630699.78,178,1570630328.23,1570630328.23,None,1.22 miles,
473440,10/09/2019 10:53:30,1570629197.86,43804,False,,687892,,1,235,2218,23,True,1570629721.95,1570630529.8,56,1570629721.95,1570629721.95,None,1.67 miles,
