Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
447935,10/02/2019 12:29:26,1570030131.59,53814,False,None,644975,,2,550,2218,44,True,1570030409.59,1570031111.14,278,1570030409.59,1570030409.59,None,2.4 miles,
447934,10/02/2019 12:28:43,1570030119.09,43773,False,,644974,,1,500,2218,49,False,1570031088.23,1570032063.98,96,1570031088.23,1570031088.23,None,2.3 miles,
447933,10/02/2019 12:28:47,1570030117.33,53844,False,None,644972,,2,720,2218,44,True,1570030326.33,1570031459.17,209,1570030326.33,1570030326.33,None,3.45 miles,
447932,10/02/2019 12:28:40,1570030117.45,12409,False,,644973,,1,670,2218,57,False,1570030549.24,1570032880.24,340,1570030549.24,1570030549.24,None,3.63 miles,
447931,10/02/2019 12:28:34,1570030110.27,50448,False,,644971,,1,430,2218,25,False,1570030398.56,1570030869.01,108,1570030398.56,1570030398.56,None,1.17 miles,
447930,10/02/2019 12:28:26,1570030103.75,10746,False,,644970,,7,1320,2218,43,False,1570030444.57,1570031797.52,233,1570030444.57,1570030444.57,None,4.22 miles,
447929,10/02/2019 12:28:19,1570030096.3,38250,False,,644969,,1,500,2218,26,False,1570031217.92,1570032081.67,187,1570031217.92,1570031217.92,None,2.14 miles,
447928,10/02/2019 12:28:19,1570030089.96,50564,False,,644968,,1,860,2218,57,True,1570030549.81,1570032588.61,313,1570030549.81,1570030549.81,None,3.89 miles,
447927,10/02/2019 12:28:05,1570030080.79,53828,False,,644967,,1,670,2218,25,False,1570030609.01,1570032129.41,256,1570030609.01,1570030609.01,None,3.25 miles,
447926,10/02/2019 12:27:39,1570030052.59,33134,False,,644966,,1,250,2218,40,True,1570030536.74,1570030684.04,164,1570030536.74,1570030536.74,None,0.52 miles,
447925,10/02/2019 12:27:32,1570030049.95,53843,False,None,644965,,1,670,2218,51,False,1570031476.56,1570032800.76,51,1570031476.56,1570031476.56,None,3.44 miles,
447924,10/02/2019 12:27:17,1570030033.35,43206,False,None,644964,,1,670,2218,52,False,1570031011.99,1570032267.24,361,1570031011.99,1570031011.99,None,3.33 miles,
447923,10/02/2019 12:26:56,1570030013.03,36855,False,,644963,,1,940,2218,55,False,1570030509.83,1570032084.28,32,1570030509.83,1570030509.83,None,4.7 miles,
447922,10/02/2019 12:26:50,1570030006.74,43206,False,None,644962,,1,430,2218,51,False,1570030368.15,1570031079.4,37,1570030368.15,1570030368.15,None,0.81 miles,
447921,10/02/2019 12:26:42,1570029994.44,33134,False,,644961,,1,430,2218,44,True,1570031088.64,1570031294.59,238,1570031088.64,1570031088.64,None,0.67 miles,
447920,10/02/2019 12:26:40,1570029985.78,30448,False,,644960,,1,470,2218,30,True,1570030621.03,1570031661.17,307,1570030621.03,1570030621.03,None,1.84 miles,
447919,10/02/2019 12:26:30,1570029976.46,35571,False,,644959,,1,520,2218,49,True,1570030983.04,1570031881.29,129,1570030983.04,1570030983.04,None,2.64 miles,
447918,10/02/2019 12:26:13,1570029971.46,39474,False,,644958,,2,570,2218,55,False,1570030552.21,1570031350.41,128,1570030552.21,1570030552.21,None,2.85 miles,
447917,10/02/2019 12:26:20,1570029967.12,48516,False,,644957,,1,940,2218,42,True,1570030957.58,1570032176.68,118,1570030957.58,1570030957.58,None,4.63 miles,
447916,10/02/2019 12:26:04,1570029960.73,53828,False,,644956,,1,670,2218,49,False,1570030795.21,1570032315.61,256,1570030795.21,1570030795.21,None,3.25 miles,
447915,10/02/2019 12:26:12,1570029958.23,1005,False,,644954,,1,500,2218,23,True,1570030513.84,1570031360.79,135,1570030513.84,1570030513.84,None,1.9 miles,
447914,10/02/2019 12:26:07,1570029958.29,34798,False,,644955,,1,500,2218,30,True,1570030248.29,1570031030.39,290,1570030248.29,1570030248.29,None,2.36 miles,
447913,10/02/2019 12:25:45,1570029942.18,52424,False,None,644953,,1,860,2218,44,False,1570030327.72,1570031483.57,84,1570030327.72,1570030327.72,None,3.77 miles,
447912,10/02/2019 12:25:44,1570029940.56,33,False,None,644952,,1,470,2218,42,False,1570030266.07,1570030845.77,60,1570030266.07,1570030266.07,None,1.52 miles,
447911,10/02/2019 12:25:39,1570029936.69,50564,False,,644951,,1,860,2218,57,False,1570030403.04,1570032441.84,313,1570030403.04,1570030403.04,None,3.89 miles,
447910,10/02/2019 12:25:29,1570029912.78,53831,False,None,644949,,1,670,2218,41,True,1570031079.16,1570032098.56,258,1570031079.16,1570031079.16,None,3.17 miles,
447909,10/02/2019 12:24:47,1570029885.1,43206,False,None,644948,,1,670,2218,52,False,1570030964.4,1570032205.21,356,1570030964.4,1570030964.4,None,3.33 miles,
447908,10/02/2019 12:24:42,1570029874.08,37304,False,,644947,,1,670,2218,24,True,1570030429.3,1570031753.32,301,1570030429.3,1570030429.3,None,3.63 miles,
447907,10/02/2019 12:24:34,1570029859.01,44732,False,,644946,,1,520,2218,34,True,1570030202.78,1570031092.98,158,1570030202.78,1570030202.78,None,2.97 miles,
447906,10/02/2019 12:24:05,1570029842.69,44732,False,,644945,,1,520,2218,48,False,1570030192.69,1570030995.49,350,1570030192.69,1570030192.69,None,2.97 miles,
447905,10/02/2019 12:24:05,1570029841.08,53828,False,,644944,,1,670,2218,49,False,1570030768.8,1570032289.2,256,1570030768.8,1570030768.8,None,3.25 miles,
447904,10/02/2019 12:24:02,1570029839.14,52294,False,,644943,,1,670,2218,57,False,1570030347.62,1570031661.92,158,1570030347.62,1570030347.62,None,3.2 miles,
447903,10/02/2019 12:24:16,1570029831.66,42195,False,,644942,,1,860,2218,56,True,1570030943.81,1570032030.66,161,1570030943.81,1570030943.81,None,3.93 miles,
447902,10/02/2019 12:23:50,1570029826.51,35571,False,,644941,,1,520,2218,45,False,1570030045.51,1570031406.76,219,1570030045.51,1570030045.51,None,2.64 miles,
447901,10/02/2019 12:23:24,1570029801.52,44732,False,,644940,,1,520,2218,48,False,1570030171.07,1570030973.87,221,1570030171.07,1570030171.07,None,2.82 miles,
447900,10/02/2019 12:23:15,1570029790.93,12765,False,,644939,,1,860,2218,53,False,1570030905.1,1570032964.35,293,1570030905.1,1570030905.1,None,3.91 miles,
447899,10/02/2019 12:23:11,1570029788.31,35571,False,,644938,,1,500,2218,45,False,1570029996.42,1570031357.67,160,1570029996.42,1570029996.42,None,2.37 miles,
447898,10/02/2019 12:23:05,1570029775.28,47991,False,,644937,,1,670,2218,53,True,1570030813.53,1570031864.62,62,1570030813.53,1570030813.53,None,3.23 miles,
447897,10/02/2019 12:23:09,1570029767.03,42824,False,,644936,,2,910,2218,24,True,1570030429.3,1570032382.9,318,1570030429.3,1570030429.3,None,3.99 miles,
447896,10/02/2019 12:22:35,1570029753.28,44732,False,,644935,,1,520,2218,49,False,1570030051.52,1570030895.72,120,1570030051.52,1570030051.52,None,3.04 miles,
447895,10/02/2019 12:22:38,1570029743.19,34184,False,,644931,,1,520,2218,23,True,1570030082.8,1570031137.45,81,1570030082.8,1570030082.8,None,2.82 miles,
447894,10/02/2019 12:22:25,1570029736.32,6192,False,,644930,,2,550,2218,28,True,1570030480.9,1570031321.65,337,1570030480.9,1570030480.9,None,2.36 miles,
447893,10/02/2019 12:22:17,1570029734.18,35571,False,,644929,,1,500,2218,45,False,1570029915.69,1570031276.94,160,1570029915.69,1570029915.69,None,2.37 miles,
447892,10/02/2019 12:22:26,1570029730.98,37494,False,,644928,,1,470,2218,41,True,1570030361.05,1570031037.1,282,1570030361.05,1570030361.05,None,1.53 miles,
447891,10/02/2019 12:21:56,1570029711.91,30452,False,,644927,,1,470,2218,30,False,1570030728.03,1570031460.68,23,1570030728.03,1570030728.03,None,1.75 miles,
447890,10/02/2019 12:21:48,1570029706.01,44732,False,,644926,,1,520,2218,48,False,1570030051.43,1570030863.43,164,1570030051.43,1570030051.43,None,3.04 miles,
447889,10/02/2019 12:21:22,1570029678.88,446,False,,644925,,1,430,2218,42,False,1570030068.32,1570030207.57,162,1570030068.32,1570030068.32,None,0.99 miles,
447888,10/02/2019 12:20:58,1570029653.96,38250,False,,644924,,1,500,2218,33,False,1570030111.24,1570031032.59,289,1570030111.24,1570030111.24,None,2.14 miles,
447887,10/02/2019 12:20:51,1570029647.99,48175,False,None,644923,,1,500,2218,34,False,1570031432.6,1570032236.55,146,1570031432.6,1570031432.6,None,2.02 miles,
447886,10/02/2019 12:20:45,1570029634.52,6192,False,,644922,,2,570,2218,34,True,1570030294.69,1570031130.84,99,1570030294.69,1570030294.69,None,2.63 miles,
447885,10/02/2019 12:20:51,1570029629.32,45510,False,,644921,,1,470,2218,26,True,1570030834.77,1570031988.77,314,1570030834.77,1570030834.77,None,1.89 miles,
447884,10/02/2019 12:20:21,1570029617.48,5001,False,,644920,,1,670,2218,32,False,1570030836.95,1570032025.45,32,1570030836.95,1570030836.95,None,3.32 miles,
447883,10/02/2019 12:20:13,1570029609.92,6192,False,,644919,,2,570,2218,34,False,1570030264.3,1570031100.45,99,1570030264.3,1570030264.3,None,2.63 miles,
447882,10/02/2019 12:20:02,1570029597.32,33,False,None,644918,,1,470,2218,42,False,1570030320.98,1570030900.68,60,1570030320.98,1570030320.98,None,1.52 miles,
447881,10/02/2019 12:19:33,1570029568.64,40559,False,,644916,,1,470,2218,30,False,1570030078.06,1570030869.36,22,1570030078.06,1570030078.06,None,1.71 miles,
447880,10/02/2019 12:19:18,1570029554.73,30452,False,,644915,,1,470,2218,30,False,1570030566.03,1570031282.58,23,1570030566.03,1570030566.03,None,1.89 miles,
447879,10/02/2019 12:19:03,1570029534.43,10138,False,,644914,,1,470,2218,56,True,1570030335.86,1570030864.96,4,1570030335.86,1570030335.86,None,1.24 miles,
447878,10/02/2019 12:18:54,1570029530.71,42195,False,,644912,,1,860,2218,44,False,1570029703.71,1570031251.01,173,1570029703.71,1570029703.71,None,3.93 miles,
447877,10/02/2019 12:18:12,1570029488.85,3210,False,None,644908,,1,470,2218,56,False,1570030844.73,1570031369.23,365,1570030844.73,1570030844.73,None,1.58 miles,
447876,10/02/2019 12:18:05,1570029481.02,53828,False,,644907,,1,670,2218,30,False,1570030558.42,1570032078.82,256,1570030558.42,1570030558.42,None,3.25 miles,
447875,10/02/2019 12:17:52,1570029467.87,52235,False,,644905,,4,620,2218,38,False,1570029724.88,1570030484.18,237,1570029724.88,1570029724.88,None,1.51 miles,
447874,10/02/2019 12:17:43,1570029459.96,29802,False,,644903,,1,470,2218,28,False,1570031224.11,1570031762.4,84,1570031224.11,1570031224.11,None,1.41 miles,
447873,10/02/2019 12:17:29,1570029446.3,18385,False,,644902,,2,570,2218,41,False,1570030169.24,1570031512.29,112,1570030169.24,1570030169.24,None,2.55 miles,
447872,10/02/2019 12:17:31,1570029432.7,52400,False,,644901,,1,470,2218,38,True,1570030013.22,1570030474.47,176,1570030013.22,1570030013.22,None,1.68 miles,
447871,10/02/2019 12:17:30,1570029429.94,1975,False,,644900,,1,670,2218,52,True,1570030964.4,1570032557.01,267,1570030964.4,1570030964.4,None,3.67 miles,
447870,10/02/2019 12:17:06,1570029423.25,30208,False,,644899,,1,430,2218,30,False,1570029785.82,1570030212.57,221,1570029785.82,1570029785.82,None,0.92 miles,
447869,10/02/2019 12:16:59,1570029415.55,53611,False,,644897,,1,520,2218,41,False,1570029778.55,1570030594.0,363,1570029778.55,1570029778.55,None,2.96 miles,
447868,10/02/2019 12:16:49,1570029406.28,15162,False,None,644894,,1,1140,2218,42,False,1570029849.97,1570032077.37,253,1570029849.97,1570029849.97,None,5.56 miles,
447867,10/02/2019 12:16:44,1570029400.73,18385,False,,644893,,2,550,2218,41,False,1570030205.98,1570031549.03,257,1570030205.98,1570030205.98,None,2.43 miles,
447866,10/02/2019 12:16:55,1570029396.27,41517,False,,644892,,1,670,2218,51,True,1570030041.74,1570031859.69,361,1570030041.74,1570030041.74,None,3.46 miles,
447865,10/02/2019 12:16:37,1570029393.49,1975,False,,644891,,1,860,2218,52,False,1570030943.69,1570032489.14,267,1570030943.69,1570030943.69,None,3.74 miles,
447864,10/02/2019 12:16:26,1570029382.04,30452,False,,644890,,1,470,2218,56,False,1570030524.05,1570031256.7,23,1570030524.05,1570030524.05,None,1.75 miles,
447863,10/02/2019 12:16:05,1570029361.0,53828,False,,644888,,1,670,2218,30,False,1570030436.93,1570031957.33,256,1570030436.93,1570030436.93,None,3.25 miles,
447862,10/02/2019 12:16:09,1570029352.28,28025,False,,644886,,1,520,2218,53,True,1570030804.93,1570031471.33,355,1570030804.93,1570030804.93,None,2.75 miles,
447861,10/02/2019 12:16:03,1570029347.71,18835,False,,644884,,1,470,2218,53,True,1570029794.24,1570030415.84,255,1570029794.24,1570029794.24,None,1.87 miles,
447860,10/02/2019 12:15:44,1570029341.22,18385,False,,644883,,2,570,2218,41,False,1570030263.43,1570031780.13,277,1570030263.43,1570030263.43,None,2.87 miles,
447859,10/02/2019 12:15:42,1570029328.82,42807,False,,644882,,1,860,2218,24,True,1570030303.72,1570031908.62,13,1570030303.72,1570030303.72,None,3.96 miles,
447858,10/02/2019 12:15:38,1570029325.37,1441,False,,644881,,1,670,2218,52,True,1570030475.13,1570032320.33,60,1570030475.13,1570030475.13,None,3.54 miles,
447857,10/02/2019 12:15:29,1570029315.34,53335,False,,644880,,1,520,2218,44,True,1570030150.78,1570030751.18,296,1570030150.78,1570030150.78,None,2.54 miles,
447856,10/02/2019 12:15:11,1570029307.77,42807,False,,644879,,1,860,2218,24,False,1570030420.83,1570031933.63,113,1570030420.83,1570030420.83,None,3.9 miles,
447855,10/02/2019 12:15:03,1570029300.13,18385,False,,644878,,2,550,2218,41,False,1570030255.55,1570031598.6,361,1570030255.55,1570030255.55,None,2.41 miles,
447854,10/02/2019 12:15:19,1570029299.93,50098,False,,644877,,1,430,2218,28,True,1570029591.78,1570030187.68,211,1570029591.78,1570029591.78,None,1.06 miles,
447853,10/02/2019 12:15:11,1570029295.44,42784,False,,644876,,1,520,2218,29,True,1570030146.77,1570032478.47,347,1570030146.77,1570030146.77,None,2.81 miles,
447852,10/02/2019 12:14:44,1570029280.38,53017,False,,644875,,1,430,2218,33,False,1570030548.75,1570030866.25,251,1570030548.75,1570030548.75,None,1.05 miles,
447851,10/02/2019 12:14:45,1570029281.34,14623,False,,644871,,4,1010,2218,32,True,1570030163.7,1570031363.25,36,1570030163.7,1570030163.7,None,4.26 miles,
447850,10/02/2019 12:14:31,1570029267.47,18385,False,,644874,,2,550,2218,32,False,1570029647.47,1570030721.67,380,1570029647.47,1570029647.47,None,2.43 miles,
447849,10/02/2019 12:14:16,1570029253.5,53335,False,,644873,,1,520,2218,44,False,1570030141.85,1570030742.25,296,1570030141.85,1570030141.85,None,2.54 miles,
447848,10/02/2019 12:14:10,1570029247.49,50098,False,,644872,,1,430,2218,28,False,1570029651.21,1570030247.11,211,1570029651.21,1570029651.21,None,1.06 miles,
447847,10/02/2019 12:14:41,1570029245.96,14623,False,,644871,,4,1010,2218,43,False,1570029858.42,1570031527.62,36,1570029858.42,1570029858.42,None,4.26 miles,
447846,10/02/2019 12:14:00,1570029236.74,18385,False,,644870,,2,550,2218,32,False,1570029583.81,1570030658.01,230,1570029583.81,1570029583.81,None,2.39 miles,
447845,10/02/2019 12:13:58,1570029235.11,15162,False,None,644868,,1,1140,2218,42,False,1570030018.8,1570032246.2,253,1570030018.8,1570030018.8,None,5.56 miles,
447844,10/02/2019 12:13:57,1570029235.17,44732,False,,644869,,1,520,2218,48,False,1570029923.15,1570030897.3,120,1570029923.15,1570029923.15,None,2.97 miles,
447843,10/02/2019 12:13:50,1570029226.25,33,False,None,644866,,1,470,2218,32,False,1570029719.51,1570030106.01,24,1570029719.51,1570029719.51,None,1.52 miles,
447842,10/02/2019 12:13:50,1570029226.99,50098,False,,644867,,1,430,2218,28,False,1570029651.21,1570030247.11,211,1570029651.21,1570029651.21,None,1.06 miles,
447841,10/02/2019 12:13:46,1570029224.44,21595,False,,644865,,1,520,2218,34,False,1570029755.62,1570030618.22,173,1570029755.62,1570029755.62,None,2.94 miles,
447840,10/02/2019 12:13:42,1570029217.71,44843,False,None,644864,,1,500,2218,56,False,1570029458.15,1570030765.1,199,1570029458.15,1570029458.15,None,2.28 miles,
447839,10/02/2019 12:13:25,1570029202.18,18385,False,,644863,,2,550,2218,32,False,1570029595.31,1570030669.51,85,1570029595.31,1570029595.31,None,2.39 miles,
447838,10/02/2019 12:13:11,1570029182.96,31297,False,,644861,,1,670,2218,53,True,1570030811.17,1570031706.42,73,1570030811.17,1570030811.17,None,3.21 miles,
447837,10/02/2019 12:12:40,1570029157.5,30208,False,,644858,,1,430,2218,30,False,1570029522.58,1570029949.33,221,1570029522.58,1570029522.58,None,0.92 miles,
447836,10/02/2019 12:13:03,1570029148.91,53335,False,,644857,,1,520,2218,44,True,1570030113.83,1570030714.23,296,1570030113.83,1570030113.83,None,2.54 miles,
447835,10/02/2019 12:12:32,1570029142.81,42404,False,,644856,,1,500,2218,45,True,1570030450.69,1570031592.49,210,1570030450.69,1570030450.69,None,2.39 miles,
447834,10/02/2019 12:12:08,1570029111.34,52805,False,,644855,,1,500,2218,33,True,1570030250.94,1570031568.24,12,1570030250.94,1570030250.94,None,2.36 miles,
447833,10/02/2019 12:11:52,1570029109.15,50826,False,,644854,,1,670,2218,52,False,1570030787.93,1570032498.98,148,1570030787.93,1570030787.93,None,3.1 miles,
447832,10/02/2019 12:11:53,1570029104.64,6251,False,,644853,,1,520,2218,45,True,1570029908.48,1570031075.18,71,1570029908.48,1570029908.48,None,2.75 miles,
447831,10/02/2019 12:11:30,1570029087.08,30208,False,,644850,,1,430,2218,30,False,1570029451.72,1570029878.47,221,1570029451.72,1570029451.72,None,0.92 miles,
447830,10/02/2019 12:11:20,1570029062.43,6307,False,,644846,,1,470,2218,26,True,1570029784.12,1570030536.77,367,1570029784.12,1570029784.12,None,1.5 miles,
447829,10/02/2019 12:10:49,1570029045.56,50826,False,,644844,,1,670,2218,52,False,1570030593.94,1570032304.99,148,1570030593.94,1570030593.94,None,3.1 miles,
447828,10/02/2019 12:10:40,1570029037.26,16068,False,,644843,,1,430,2218,30,False,1570029725.42,1570030161.37,246,1570029725.42,1570029725.42,None,0.99 miles,
447827,10/02/2019 12:10:28,1570029025.98,43206,False,None,644842,,1,670,2218,52,False,1570030760.69,1570032000.94,356,1570030760.69,1570030760.69,None,3.33 miles,
447826,10/02/2019 12:10:31,1570029024.41,47680,False,,644841,,1,470,2218,45,True,1570029908.48,1570030537.63,61,1570029908.48,1570029908.48,None,1.76 miles,
447825,10/02/2019 12:10:14,1570029004.37,6251,False,,644840,,1,520,2218,33,True,1570029999.46,1570031215.56,369,1570029999.46,1570029999.46,None,2.75 miles,
447824,10/02/2019 12:10:07,1570028998.66,35838,False,,644839,,1,670,2218,41,True,1570029597.06,1570030662.06,146,1570029597.06,1570029597.06,None,3.44 miles,
447823,10/02/2019 12:09:36,1570028974.08,4379,False,,644837,,2,570,2218,32,False,1570029617.09,1570030539.49,27,1570029617.09,1570029617.09,None,2.92 miles,
447822,10/02/2019 12:09:46,1570028964.34,52200,False,,644836,,1,860,2218,41,True,1570029272.3,1570030570.75,131,1570029272.3,1570029272.3,None,3.73 miles,
447821,10/02/2019 12:09:19,1570028949.48,46846,False,,644835,,1,430,2218,44,True,1570029582.64,1570029896.69,35,1570029582.64,1570029582.64,None,0.97 miles,
447820,10/02/2019 12:09:06,1570028943.57,43206,False,None,644834,,1,670,2218,52,False,1570030470.87,1570031711.12,356,1570030470.87,1570030470.87,None,3.33 miles,
447819,10/02/2019 12:09:31,1570028942.26,27458,False,,644833,,5,670,2218,51,True,1570029689.21,1570030502.11,6,1570029689.21,1570029689.21,None,1.78 miles,
447818,10/02/2019 12:08:49,1570028926.08,52805,False,,644832,,1,500,2218,45,False,1570029180.08,1570030234.03,254,1570029180.08,1570029180.08,None,2.49 miles,
447817,10/02/2019 12:08:18,1570028895.26,13277,False,,644830,,1,860,2218,30,False,1570029146.26,1570030376.86,251,1570029146.26,1570029146.26,None,3.94 miles,
447816,10/02/2019 12:08:15,1570028892.36,43206,False,None,644829,,1,670,2218,52,False,1570030470.87,1570031711.12,356,1570030470.87,1570030470.87,None,3.33 miles,
447815,10/02/2019 12:08:07,1570028883.82,16068,False,,644828,,1,430,2218,30,False,1570029573.56,1570030009.51,227,1570029573.56,1570029573.56,None,1.16 miles,
447814,10/02/2019 12:08:00,1570028877.07,27458,False,,644827,,5,670,2218,51,False,1570029653.79,1570030466.69,6,1570029653.79,1570029653.79,None,1.78 miles,
447813,10/02/2019 12:07:58,1570028875.99,37216,False,,644826,,1,470,2218,53,False,1570030040.54,1570030620.24,273,1570030040.54,1570030040.54,None,1.31 miles,
447812,10/02/2019 12:07:56,1570028873.8,30208,False,,644825,,1,430,2218,30,False,1570029239.09,1570029665.84,221,1570029239.09,1570029239.09,None,0.92 miles,
447811,10/02/2019 12:07:50,1570028866.62,33,False,None,644824,,1,470,2218,30,False,1570029602.7,1570029981.15,221,1570029602.7,1570029602.7,None,1.52 miles,
447810,10/02/2019 12:07:17,1570028834.64,30208,False,,644821,,1,430,2218,30,False,1570029198.59,1570029625.34,221,1570029198.59,1570029198.59,None,0.92 miles,
447809,10/02/2019 12:07:10,1570028827.37,33600,False,None,644820,,1,250,2218,23,False,1570029802.17,1570029886.22,321,1570029802.17,1570029802.17,None,0.58 miles,
447808,10/02/2019 12:06:46,1570028803.94,21066,False,,644819,,1,670,2218,28,False,1570029543.01,1570031497.9,219,1570029543.01,1570029543.01,None,3.48 miles,
447807,10/02/2019 12:06:41,1570028799.45,52361,False,,644818,,1,520,2218,43,False,1570030378.13,1570031668.98,361,1570030378.13,1570030378.13,None,2.7 miles,
447806,10/02/2019 12:06:30,1570028788.03,26341,False,None,644817,,3,1240,2218,32,False,1570028977.03,1570030564.13,189,1570028977.03,1570028977.03,None,5.37 miles,
447805,10/02/2019 12:06:21,1570028777.8,27458,False,,644816,,5,670,2218,51,False,1570029743.2,1570030556.1,12,1570029743.2,1570029743.2,None,1.81 miles,
447804,10/02/2019 12:06:02,1570028758.63,16068,False,,644815,,1,430,2218,30,False,1570029452.02,1570029887.97,227,1570029452.02,1570029452.02,None,1.16 miles,
447803,10/02/2019 12:05:59,1570028745.01,53830,False,None,644812,,2,910,2218,57,True,1570030048.91,1570031397.26,54,1570030048.91,1570030048.91,None,3.77 miles,
447802,10/02/2019 12:06:14,1570028744.29,53828,False,None,644811,,1,670,2218,52,True,1570030002.2,1570031776.06,256,1570030002.2,1570030002.2,None,3.25 miles,
447801,10/02/2019 12:05:40,1570028736.37,4980,False,,644808,,1,670,2218,32,False,1570029145.69,1570030147.44,235,1570029145.69,1570029145.69,None,3.22 miles,
447800,10/02/2019 12:05:47,1570028736.86,15677,False,,644810,,1,670,2218,24,True,1570030293.22,1570031467.52,316,1570030293.22,1570030293.22,None,3.51 miles,
447799,10/02/2019 12:05:06,1570028695.63,25938,False,,644805,,1,500,2218,29,True,1570030375.58,1570031202.53,261,1570030375.58,1570030375.58,None,2.29 miles,
447798,10/02/2019 12:04:56,1570028687.37,29988,False,,644802,,1,860,2218,27,True,1570029828.81,1570031749.86,12,1570029828.81,1570029828.81,None,4.18 miles,
447797,10/02/2019 12:04:50,1570028686.8,16068,False,,644801,,1,430,2218,28,False,1570029444.8,1570029956.4,371,1570029444.8,1570029444.8,None,1.17 miles,
447796,10/02/2019 12:04:38,1570028674.7,23604,False,,644798,,1,520,2218,38,True,1570029944.74,1570030932.69,223,1570029944.74,1570029944.74,None,2.63 miles,
