Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
482157,10/10/2019 18:44:39,1570743864.71,38387,False,,707907,,1,680,2222,31,True,1570745141.45,1570747368.95,58,1570745141.45,1570745141.45,None,2.45 miles,
482156,10/10/2019 18:44:18,1570743853.46,31246,False,,707905,,1,540,2222,26,False,1570745063.12,1570745717.57,359,1570745063.12,1570745063.12,None,1.86 miles,
482155,10/10/2019 18:43:50,1570743825.17,55157,False,None,707903,,1,730,2222,48,False,1570745380.41,1570747131.96,63,1570745380.41,1570745380.41,None,3.65 miles,
482154,10/10/2019 18:43:44,1570743819.58,33,False,None,707902,,1,540,2222,32,False,1570745360.04,1570746022.54,60,1570745360.04,1570745360.04,None,1.52 miles,
482153,10/10/2019 18:43:41,1570743816.63,38387,False,,707900,,1,680,2222,31,False,1570745121.34,1570747393.69,58,1570745121.34,1570745121.34,None,2.83 miles,
482152,10/10/2019 18:43:26,1570743803.45,14750,False,,707898,,1,540,2222,25,False,1570744242.71,1570745481.51,123,1570744242.71,1570744242.71,None,1.82 miles,
482151,10/10/2019 18:43:30,1570743800.94,47055,False,,707897,,1,680,2222,57,True,1570744746.9,1570745715.4,171,1570744746.9,1570744746.9,None,2.5 miles,
482150,10/10/2019 18:42:50,1570743764.7,15502,False,None,707891,,1,680,2222,52,False,1570744270.25,1570745818.2,290,1570744270.25,1570744270.25,None,2.43 miles,
482149,10/10/2019 18:42:58,1570743762.37,10494,False,,707889,,1,1000,2222,53,True,1570745154.65,1570747806.46,268,1570745154.65,1570745154.65,None,4.08 miles,
482148,10/10/2019 18:42:46,1570743762.69,47055,False,,707890,,1,680,2222,57,False,1570744721.21,1570745689.71,171,1570744721.21,1570744721.21,None,2.5 miles,
482147,10/10/2019 18:42:17,1570743732.23,45585,False,,707884,,1,940,2222,48,False,1570744854.16,1570746810.41,147,1570744854.16,1570744854.16,None,4.49 miles,
482146,10/10/2019 18:42:07,1570743722.41,50240,False,,707882,,1,680,2222,23,False,1570745222.97,1570746481.17,30,1570745222.97,1570745222.97,None,3.09 miles,
482145,10/10/2019 18:42:21,1570743708.02,21018,False,,707880,,1,730,2222,32,True,1570744513.23,1570745950.93,155,1570744513.23,1570744513.23,None,3.1 miles,
482144,10/10/2019 18:41:44,1570743699.77,55157,False,None,707877,,1,730,2222,48,False,1570745333.69,1570747085.24,63,1570745333.69,1570745333.69,None,3.65 miles,
482143,10/10/2019 18:41:40,1570743696.24,24909,False,None,707876,,1,1000,2222,27,False,1570744158.95,1570745543.72,46,1570744158.95,1570744158.95,None,4.22 miles,
482142,10/10/2019 18:41:31,1570743687.35,41611,False,,707874,,1,730,2222,33,False,1570745388.98,1570746649.93,75,1570745388.98,1570745388.98,None,3.43 miles,
482141,10/10/2019 18:41:25,1570743680.47,51186,False,,707872,,1,680,2222,33,False,1570745115.57,1570746301.32,255,1570745115.57,1570745115.57,None,2.29 miles,
482140,10/10/2019 18:41:15,1570743666.42,2338,False,,707871,,1,540,2222,43,True,1570745237.09,1570746112.34,273,1570745237.09,1570745237.09,None,1.85 miles,
482139,10/10/2019 18:41:09,1570743666.25,45295,False,,707870,,1,680,2222,30,False,1570744930.89,1570745921.54,313,1570744930.89,1570744930.89,None,2.58 miles,
482138,10/10/2019 18:40:57,1570743653.05,21018,False,,707868,,1,730,2222,46,False,1570744372.1,1570745896.6,295,1570744372.1,1570744372.1,None,3.33 miles,
482137,10/10/2019 18:41:10,1570743651.43,37657,False,None,707867,,1,730,2222,45,True,1570744937.74,1570746368.44,269,1570744937.74,1570744937.74,None,3.48 miles,
482136,10/10/2019 18:40:55,1570743650.46,55157,False,None,707866,,1,730,2222,48,False,1570745348.52,1570747100.07,63,1570745348.52,1570745348.52,None,3.65 miles,
482135,10/10/2019 18:41:10,1570743647.2,10065,False,,707864,,1,680,2222,29,True,1570744466.29,1570745850.74,114,1570744466.29,1570744466.29,None,2.48 miles,
482134,10/10/2019 18:40:50,1570743646.5,54720,False,,707863,,1,540,2222,46,False,1570745138.1,1570745555.0,221,1570745138.1,1570745138.1,None,1.53 miles,
482133,10/10/2019 18:40:45,1570743641.98,14750,False,,707862,,1,540,2222,25,False,1570744226.66,1570745465.46,123,1570744226.66,1570744226.66,None,1.82 miles,
482132,10/10/2019 18:40:36,1570743630.56,41258,False,None,707861,,1,570,2222,52,False,1570744598.61,1570745112.91,60,1570744598.61,1570744598.61,None,0.71 miles,
482131,10/10/2019 18:40:20,1570743614.25,53648,False,,707860,,1,540,2222,34,False,1570744320.15,1570744972.3,313,1570744320.15,1570744320.15,None,1.6 miles,
482130,10/10/2019 18:40:14,1570743610.42,55256,False,None,707859,,1,940,2222,47,False,1570744656.22,1570747574.02,148,1570744656.22,1570744656.22,None,4.98 miles,
482129,10/10/2019 18:40:12,1570743607.63,54720,False,,707857,,1,540,2222,46,False,1570745138.1,1570745555.0,221,1570745138.1,1570745138.1,None,1.53 miles,
482128,10/10/2019 18:40:23,1570743601.96,41155,False,,707856,,2,590,2222,42,True,1570743907.22,1570744295.42,282,1570743907.22,1570743907.22,None,1.25 miles,
482127,10/10/2019 18:40:06,1570743601.43,47064,False,,707855,,1,680,2222,26,False,1570745390.04,1570746434.34,86,1570745390.04,1570745390.04,None,2.07 miles,
482126,10/10/2019 18:40:06,1570743601.46,50240,False,,707854,,1,680,2222,45,False,1570745236.51,1570746494.71,30,1570745236.51,1570745236.51,None,3.09 miles,
482125,10/10/2019 18:40:00,1570743594.92,32870,False,,707853,,1,1000,2222,31,False,1570743989.82,1570746465.27,85,1570743989.82,1570743989.82,None,4.25 miles,
482124,10/10/2019 18:39:58,1570743593.29,47055,False,,707852,,1,680,2222,57,False,1570744704.11,1570745672.61,171,1570744704.11,1570744704.11,None,2.5 miles,
482123,10/10/2019 18:39:58,1570743590.02,40920,False,None,707851,,1,270,2222,25,True,1570743834.02,1570745315.07,244,1570743834.02,1570743834.02,None,1.45 miles,
482122,10/10/2019 18:39:55,1570743580.04,14497,False,,707849,,1,940,2222,24,True,1570744724.26,1570747511.16,2,1570744724.26,1570744724.26,None,4.54 miles,
482121,10/10/2019 18:39:34,1570743562.58,50949,False,,707845,,1,940,2222,27,True,1570744158.95,1570746362.58,76,1570744158.95,1570744158.95,None,4.8 miles,
482120,10/10/2019 18:39:17,1570743552.21,17711,False,,707844,,1,540,2222,31,False,1570745200.35,1570745886.25,264,1570745200.35,1570745200.35,None,1.82 miles,
482119,10/10/2019 18:39:10,1570743545.4,35292,False,,707842,,1,540,2222,26,False,1570745188.45,1570745865.9,575,1570745188.45,1570745188.45,None,1.72 miles,
482118,10/10/2019 18:39:28,1570743543.32,4640,False,,707841,,1,540,2222,46,True,1570745126.21,1570745469.01,351,1570745126.21,1570745126.21,None,1.69 miles,
482117,10/10/2019 18:39:18,1570743537.14,27012,False,,707839,,1,680,2222,31,True,1570745293.95,1570746263.5,89,1570745293.95,1570745293.95,None,2.18 miles,
482116,10/10/2019 18:38:59,1570743534.6,2062,False,None,707837,,4,1090,2222,26,False,1570745213.75,1570747218.3,243,1570745213.75,1570745213.75,None,4.78 miles,
482115,10/10/2019 18:39:01,1570743531.03,52925,False,,707835,,1,540,2222,61,True,1570744524.24,1570745999.89,57,1570744524.24,1570744524.24,None,1.89 miles,
482114,10/10/2019 18:38:49,1570743523.35,32870,False,,707833,,1,1000,2222,31,False,1570743982.07,1570746406.82,85,1570743982.07,1570743982.07,None,4.25 miles,
482113,10/10/2019 18:38:11,1570743487.14,51186,False,,707828,,1,680,2222,33,False,1570744947.81,1570746133.56,255,1570744947.81,1570744947.81,None,2.29 miles,
482112,10/10/2019 18:38:26,1570743485.43,31246,False,,707827,,1,540,2222,44,True,1570745209.14,1570745863.59,359,1570745209.14,1570745209.14,None,1.86 miles,
482111,10/10/2019 18:37:59,1570743474.62,55420,False,None,707824,,1,730,2222,59,False,1570743766.81,1570745175.66,243,1570743766.81,1570743766.81,None,3.3 miles,
482110,10/10/2019 18:37:50,1570743466.78,3066,False,,707822,,1,540,2222,45,False,1570744295.69,1570744712.09,116,1570744295.69,1570744295.69,None,1.55 miles,
482109,10/10/2019 18:37:49,1570743465.24,2062,False,None,707821,,1,940,2222,26,False,1570745220.53,1570747376.88,243,1570745220.53,1570745220.53,None,4.78 miles,
482108,10/10/2019 18:37:48,1570743463.81,45817,False,,707820,,1,680,2222,26,False,1570745249.28,1570745970.43,252,1570745249.28,1570745249.28,None,2.03 miles,
482107,10/10/2019 18:37:52,1570743462.01,45212,False,,707819,,1,680,2222,61,True,1570744848.64,1570746176.99,82,1570744848.64,1570744848.64,None,2.61 miles,
482106,10/10/2019 18:37:45,1570743458.84,33,False,None,707818,,1,540,2222,32,False,1570745204.59,1570745867.09,60,1570745204.59,1570745204.59,None,1.52 miles,
482105,10/10/2019 18:37:37,1570743452.72,53912,False,None,707817,,3,640,2222,26,False,1570745180.28,1570745782.98,330,1570745180.28,1570745180.28,None,1.61 miles,
482104,10/10/2019 18:37:36,1570743451.2,51186,False,,707816,,1,680,2222,33,False,1570744909.91,1570746095.66,255,1570744909.91,1570744909.91,None,2.29 miles,
482103,10/10/2019 18:37:38,1570743443.87,47055,False,,707815,,1,680,2222,57,True,1570744689.31,1570745657.81,171,1570744689.31,1570744689.31,None,2.5 miles,
482102,10/10/2019 18:37:28,1570743442.84,31246,False,,707814,,1,540,2222,26,False,1570743747.84,1570745227.89,305,1570743747.84,1570743747.84,None,1.86 miles,
482101,10/10/2019 18:37:23,1570743437.77,32870,False,,707813,,1,1000,2222,31,False,1570743941.61,1570746366.36,85,1570743941.61,1570743941.61,None,4.25 miles,
482100,10/10/2019 18:37:29,1570743432.45,34448,False,None,707812,,1,730,2222,53,True,1570745154.65,1570747442.55,103,1570745154.65,1570745154.65,None,3.28 miles,
482099,10/10/2019 18:37:12,1570743428.77,2062,False,None,707811,,1,940,2222,26,False,1570745200.37,1570747356.72,243,1570745200.37,1570745200.37,None,4.78 miles,
482098,10/10/2019 18:37:03,1570743419.61,45212,False,,707810,,1,680,2222,61,False,1570744795.22,1570746123.57,82,1570744795.22,1570744795.22,None,2.61 miles,
482097,10/10/2019 18:37:14,1570743406.31,52539,False,,707804,,1,680,2222,51,True,1570743931.56,1570745616.56,281,1570743931.56,1570743931.56,None,2.68 miles,
482096,10/10/2019 18:36:26,1570743382.22,47055,False,,707801,,1,680,2222,57,False,1570744672.16,1570745640.66,171,1570744672.16,1570744672.16,None,2.5 miles,
482095,10/10/2019 18:36:50,1570743380.37,38385,False,None,707800,,2,1050,2222,27,True,1570744158.95,1570745754.1,46,1570744158.95,1570744158.95,None,4.22 miles,
482094,10/10/2019 18:36:10,1570743366.23,52153,False,,707798,,1,680,2222,33,False,1570744342.41,1570745258.38,54,1570744342.41,1570744342.41,None,2.09 miles,
482093,10/10/2019 18:36:12,1570743356.99,55396,False,None,707795,,1,680,2222,59,True,1570745026.72,1570746426.07,226,1570745026.72,1570745026.72,None,2.85 miles,
482092,10/10/2019 18:35:59,1570743354.45,41323,False,,707793,,1,1000,2222,31,False,1570744012.52,1570746409.77,76,1570744012.52,1570744012.52,None,3.94 miles,
482091,10/10/2019 18:35:53,1570743348.99,33112,False,None,707789,,1,1000,2222,33,True,1570744342.41,1570746180.21,220,1570744342.41,1570744342.41,None,4.18 miles,
482090,10/10/2019 18:35:42,1570743337.79,40694,False,,707791,,1,680,2222,27,False,1570744179.66,1570745207.86,28,1570744179.66,1570744179.66,None,2.57 miles,
482089,10/10/2019 18:35:41,1570743336.35,47055,False,,707790,,1,680,2222,57,False,1570744684.64,1570745653.14,171,1570744684.64,1570744684.64,None,2.5 miles,
482088,10/10/2019 18:35:48,1570743334.07,33112,False,None,707789,,1,1000,2222,30,False,1570744063.12,1570746175.52,220,1570744063.12,1570744063.12,None,4.18 miles,
482087,10/10/2019 18:35:29,1570743325.92,49132,False,,707788,,1,940,2222,44,False,1570745061.12,1570746711.47,176,1570745061.12,1570745061.12,None,4.67 miles,
