Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
501346,10/16/2019 10:09:39,1571231378.28,40506,False,,736511,,1,940,2218,36,False,1571231960.84,1571233550.24,140,1571231960.84,1571231960.84,None,4.51 miles,
501345,10/16/2019 10:09:38,1571231376.1,23381,False,,736510,,1,470,2218,44,False,1571231639.77,1571232287.32,26,1571231639.77,1571231639.77,None,1.74 miles,
501344,10/16/2019 10:09:16,1571231354.34,30022,False,,736508,,1,500,2218,24,False,1571231880.67,1571232558.12,184,1571231880.67,1571231880.67,None,2.37 miles,
501343,10/16/2019 10:09:10,1571231348.75,56236,False,None,736507,,1,670,2218,35,False,1571231541.23,1571233171.33,86,1571231541.23,1571231541.23,None,3.37 miles,
501342,10/16/2019 10:08:59,1571231337.28,56098,False,,736506,,1,260,2218,61,False,1571231775.22,1571232900.47,197,1571231775.22,1571231775.22,None,2.61 miles,
501341,10/16/2019 10:09:02,1571231332.06,54751,False,,736505,,1,470,2218,58,True,1571231670.16,1571232563.81,68,1571231670.16,1571231670.16,None,1.78 miles,
501340,10/16/2019 10:08:37,1571231315.73,49924,False,,736504,,1,860,2218,55,False,1571231475.25,1571232980.7,144,1571231475.25,1571231475.25,None,3.91 miles,
501339,10/16/2019 10:08:27,1571231305.75,56236,False,None,736503,,1,670,2218,35,False,1571231500.81,1571233130.91,86,1571231500.81,1571231500.81,None,3.37 miles,
501338,10/16/2019 10:08:29,1571231297.37,31512,False,,736502,,1,470,2218,34,True,1571231932.59,1571232501.94,125,1571231932.59,1571231932.59,None,1.71 miles,
501337,10/16/2019 10:08:06,1571231285.42,23381,False,,736501,,1,470,2218,28,False,1571231478.0,1571232125.55,26,1571231478.0,1571231478.0,None,1.74 miles,
501336,10/16/2019 10:07:54,1571231272.51,33,False,None,736500,,1,470,2218,49,False,1571231864.15,1571232376.01,60,1571231864.15,1571231864.15,None,1.52 miles,
501335,10/16/2019 10:07:08,1571231225.93,49924,False,,736499,,1,860,2218,55,False,1571231443.38,1571232956.88,72,1571231443.38,1571231443.38,None,3.91 miles,
501334,10/16/2019 10:07:13,1571231220.42,51459,False,,736498,,1,500,2218,27,True,1571231745.49,1571232427.54,152,1571231745.49,1571231745.49,None,2.06 miles,
501333,10/16/2019 10:07:17,1571231219.74,229,False,None,736497,,1,1140,2218,43,True,1571231615.34,1571233248.44,146,1571231615.34,1571231615.34,None,5.55 miles,
501332,10/16/2019 10:06:56,1571231200.91,56106,False,,736496,,1,520,2218,29,True,1571231689.79,1571232476.49,37,1571231689.79,1571231689.79,None,2.6 miles,
501331,10/16/2019 10:05:31,1571231129.52,23381,False,,736495,,1,470,2218,28,False,1571231557.98,1571232205.53,26,1571231557.98,1571231557.98,None,1.74 miles,
501330,10/16/2019 10:04:50,1571231088.75,49924,False,,736494,,1,860,2218,53,False,1571231300.35,1571232560.85,170,1571231300.35,1571231300.35,None,3.75 miles,
501329,10/16/2019 10:04:59,1571231080.97,56193,False,,736493,,3,620,2218,35,True,1571231359.36,1571232652.06,212,1571231359.36,1571231359.36,None,2.6 miles,
501328,10/16/2019 10:03:42,1571231020.76,54098,False,None,736492,,1,670,2218,45,False,1571232068.59,1571233457.89,75,1571232068.59,1571232068.59,None,3.63 miles,
501327,10/16/2019 10:03:08,1571230986.77,56255,False,,736491,,1,860,2218,29,False,1571231682.33,1571233052.08,229,1571231682.33,1571231682.33,None,3.76 miles,
501326,10/16/2019 10:02:49,1571230966.78,925,False,,736490,,1,470,2218,31,False,1571231970.42,1571232519.07,108,1571231970.42,1571231970.42,None,1.5 miles,
501325,10/16/2019 10:02:20,1571230938.09,49924,False,,736489,,1,670,2218,53,False,1571231246.29,1571232923.09,249,1571231246.29,1571231246.29,None,3.32 miles,
501324,10/16/2019 10:01:50,1571230908.53,33,False,None,736487,,1,470,2218,27,False,1571231565.59,1571232077.44,60,1571231565.59,1571231565.59,None,1.52 miles,
501323,10/16/2019 10:01:46,1571230903.3,7466,False,,736486,,1,500,2218,59,False,1571231736.01,1571232491.66,119,1571231736.01,1571231736.01,None,2.15 miles,
501322,10/16/2019 10:01:51,1571230903.28,55907,False,,736485,,1,670,2218,59,True,1571231583.06,1571232607.81,205,1571231583.06,1571231583.06,None,3.13 miles,
501321,10/16/2019 10:01:52,1571230901.65,26871,False,,736484,,1,940,2218,28,True,1571231281.15,1571232972.9,238,1571231281.15,1571231281.15,None,4.67 miles,
501320,10/16/2019 10:01:38,1571230882.55,798,False,,736482,,2,550,2218,57,True,1571231552.54,1571232202.39,0,1571231552.54,1571231552.54,None,2.16 miles,
501319,10/16/2019 10:01:19,1571230877.1,56186,False,None,736481,,1,1200,2218,52,False,1571231985.63,1571233845.73,47,1571231985.63,1571231985.63,None,6.32 miles,
501318,10/16/2019 10:00:57,1571230845.71,13778,False,,736480,,1,940,2218,33,True,1571231199.91,1571232995.16,163,1571231199.91,1571231199.91,None,4.98 miles,
501317,10/16/2019 10:00:04,1571230802.77,42033,False,,736479,,1,500,2218,56,False,1571231270.37,1571231896.07,211,1571231270.37,1571231270.37,None,2.23 miles,
501316,10/16/2019 09:59:41,1571230779.07,46487,False,,736478,,1,860,2218,43,False,1571231620.91,1571232797.46,80,1571231620.91,1571231620.91,None,3.86 miles,
501315,10/16/2019 09:59:20,1571230757.75,42033,False,,736477,,1,500,2218,56,False,1571231082.04,1571231707.74,211,1571231082.04,1571231082.04,None,2.23 miles,
501314,10/16/2019 09:59:12,1571230736.26,56308,False,,736476,,1,470,2218,43,True,1571230814.66,1571231232.21,24,1571230814.66,1571230814.66,None,1.4 miles,
501313,10/16/2019 09:58:42,1571230720.44,42033,False,,736475,,1,430,2218,56,False,1571230944.44,1571231045.74,224,1571230944.44,1571230944.44,None,0.97 miles,
501312,10/16/2019 09:58:02,1571230681.08,11527,False,,736474,,1,520,2218,29,False,1571231475.38,1571232793.38,181,1571231475.38,1571231475.38,None,2.9 miles,
501311,10/16/2019 09:56:55,1571230609.37,4668,False,,736473,,1,500,2218,26,True,1571231060.17,1571232037.77,122,1571231060.17,1571231060.17,None,2.43 miles,
501310,10/16/2019 09:56:26,1571230583.83,40136,False,,736472,,1,430,2218,43,False,1571230823.54,1571231203.14,60,1571230823.54,1571230823.54,None,0.94 miles,
501309,10/16/2019 09:55:48,1571230545.4,33,False,None,736471,,1,470,2218,44,False,1571230991.53,1571231503.38,60,1571230991.53,1571230991.53,None,1.52 miles,
501308,10/16/2019 09:55:27,1571230525.6,4668,False,,736470,,1,500,2218,60,False,1571230901.91,1571231911.71,82,1571230901.91,1571230901.91,None,2.43 miles,
501307,10/16/2019 09:55:32,1571230521.59,46398,False,,736469,,1,470,2218,60,True,1571231075.82,1571231796.97,163,1571231075.82,1571231075.82,None,1.86 miles,
501306,10/16/2019 09:55:12,1571230500.86,11038,False,,736468,,1,670,2218,62,True,1571231311.47,1571232400.62,190,1571231311.47,1571231311.47,None,3.68 miles,
501305,10/16/2019 09:55:06,1571230498.77,56122,False,,736467,,1,235,2218,57,True,1571231275.02,1571231967.42,174,1571231275.02,1571231275.02,None,1.67 miles,
501304,10/16/2019 09:54:59,1571230497.93,46398,False,,736466,,1,470,2218,62,False,1571230660.93,1571231382.08,163,1571230660.93,1571230660.93,None,1.86 miles,
501303,10/16/2019 09:54:59,1571230492.38,2725,False,,736465,,1,470,2218,52,True,1571231305.65,1571232376.4,156,1571231305.65,1571231305.65,None,1.79 miles,
501302,10/16/2019 09:54:37,1571230474.6,4668,False,,736464,,1,500,2218,60,False,1571230865.43,1571231875.23,82,1571230865.43,1571230865.43,None,2.43 miles,
501301,10/16/2019 09:54:53,1571230471.4,21494,False,,736463,,1,670,2218,38,True,1571230728.52,1571232512.82,221,1571230728.52,1571230728.52,None,3.44 miles,
501300,10/16/2019 09:54:35,1571230468.37,11038,False,,736462,,1,670,2218,62,True,1571231296.37,1571232494.77,190,1571231296.37,1571231296.37,None,3.68 miles,
501299,10/16/2019 09:54:22,1571230459.82,229,False,None,736461,,1,1180,2218,57,False,1571230831.27,1571232519.57,142,1571230831.27,1571230831.27,None,5.91 miles,
501298,10/16/2019 09:54:23,1571230456.16,36041,False,,736460,,1,500,2218,24,True,1571230662.9,1571231679.6,85,1571230662.9,1571230662.9,None,2.46 miles,
501297,10/16/2019 09:54:20,1571230449.77,39984,False,,736459,,1,940,2218,61,True,1571230914.27,1571232408.22,122,1571230914.27,1571230914.27,None,4.35 miles,
501296,10/16/2019 09:54:11,1571230449.54,46398,False,,736458,,1,470,2218,62,False,1571230629.54,1571231350.69,163,1571230629.54,1571230629.54,None,1.86 miles,
501295,10/16/2019 09:53:52,1571230422.1,46398,False,,736457,,1,470,2218,62,True,1571230602.1,1571231308.3,163,1571230602.1,1571230602.1,None,1.86 miles,
501294,10/16/2019 09:53:00,1571230379.16,4668,False,,736456,,1,500,2218,62,False,1571230590.76,1571231784.56,99,1571230590.76,1571230590.76,None,2.43 miles,
501293,10/16/2019 09:52:52,1571230369.73,46398,False,,736455,,1,470,2218,62,False,1571230549.73,1571231255.93,163,1571230549.73,1571230549.73,None,1.86 miles,
501292,10/16/2019 09:52:34,1571230352.15,56042,False,None,736454,,1,470,2218,62,False,1571231099.65,1571231486.15,321,1571231099.65,1571231099.65,None,1.53 miles,
501291,10/16/2019 09:52:41,1571230348.86,6251,False,,736453,,1,860,2218,38,True,1571230825.67,1571232812.27,138,1571230825.67,1571230825.67,None,3.91 miles,
501290,10/16/2019 09:52:36,1571230341.06,33277,False,,736452,,1,860,2218,56,True,1571230550.87,1571232063.22,116,1571230550.87,1571230550.87,None,3.72 miles,
501289,10/16/2019 09:52:12,1571230329.74,46398,False,,736451,,1,470,2218,62,False,1571230509.74,1571231215.94,163,1571230509.74,1571230509.74,None,1.86 miles,
501288,10/16/2019 09:51:58,1571230308.91,11527,False,,736450,,1,520,2218,31,True,1571230993.32,1571232265.32,181,1571230993.32,1571230993.32,None,2.9 miles,
501287,10/16/2019 09:51:40,1571230298.47,33277,False,,736449,,1,860,2218,56,False,1571230565.71,1571232078.06,116,1571230565.71,1571230565.71,None,3.72 miles,
501286,10/16/2019 09:51:04,1571230262.38,11527,False,,736448,,1,520,2218,46,False,1571231058.69,1571232378.99,181,1571231058.69,1571231058.69,None,2.9 miles,
501285,10/16/2019 09:51:00,1571230258.45,46398,False,,736447,,1,470,2218,60,False,1571230421.45,1571231217.1,163,1571230421.45,1571230421.45,None,1.86 miles,
501284,10/16/2019 09:50:24,1571230222.26,17579,False,,736446,,1,670,2218,62,False,1571231020.36,1571232222.21,103,1571231020.36,1571231020.36,None,3.49 miles,
501283,10/16/2019 09:49:44,1571230182.09,33,False,None,736445,,1,470,2218,62,False,1571230422.44,1571230922.79,60,1571230422.44,1571230422.44,None,1.52 miles,
501282,10/16/2019 09:49:35,1571230167.37,31731,False,,736444,,1,470,2218,27,True,1571230494.98,1571231041.33,114,1571230494.98,1571230494.98,None,1.4 miles,
501281,10/16/2019 09:49:15,1571230154.32,40946,False,,736443,,1,1140,2218,28,False,1571230402.12,1571232335.37,187,1571230402.12,1571230402.12,None,5.12 miles,
501280,10/16/2019 09:49:00,1571230138.71,56314,False,None,736442,,1,470,2218,43,False,1571230660.4,1571231178.4,91,1571230660.4,1571230660.4,None,1.87 miles,
501279,10/16/2019 09:48:59,1571230137.71,46246,False,,736441,,1,470,2218,53,False,1571230600.48,1571231146.83,191,1571230600.48,1571230600.48,None,1.67 miles,
501278,10/16/2019 09:48:55,1571230133.87,229,False,None,736440,,1,1140,2218,57,False,1571230518.0,1571232332.8,253,1571230518.0,1571230518.0,None,5.51 miles,
501277,10/16/2019 09:48:48,1571230125.95,20944,False,,736439,,1,520,2218,62,False,1571230406.56,1571231414.06,93,1571230406.56,1571230406.56,None,2.52 miles,
501276,10/16/2019 09:48:02,1571230080.24,20944,False,,736438,,1,520,2218,62,False,1571230360.84,1571231368.34,93,1571230360.84,1571230360.84,None,2.52 miles,
501275,10/16/2019 09:47:59,1571230077.08,17579,False,,736437,,1,670,2218,44,False,1571230253.08,1571231481.48,176,1571230253.08,1571230253.08,None,3.49 miles,
501274,10/16/2019 09:47:35,1571230053.27,229,False,None,736436,,1,1140,2218,42,False,1571230718.73,1571232434.63,220,1571230718.73,1571230718.73,None,5.51 miles,
501273,10/16/2019 09:47:31,1571230050.22,12336,False,None,736434,,1,500,2218,56,False,1571230314.64,1571230985.19,72,1571230314.64,1571230314.64,None,2.2 miles,
501272,10/16/2019 09:47:25,1571230043.17,20944,False,,736433,,1,520,2218,62,False,1571230323.77,1571231331.27,93,1571230323.77,1571230323.77,None,2.52 miles,
501271,10/16/2019 09:47:22,1571230039.19,52827,False,,736432,,1,335,2218,31,False,1571230749.1,1571232143.0,60,1571230749.1,1571230749.1,None,3.68 miles,
501270,10/16/2019 09:47:10,1571230027.84,36041,False,,736431,,1,500,2218,24,False,1571230551.58,1571231786.08,85,1571230551.58,1571230551.58,None,2.46 miles,
501269,10/16/2019 09:47:10,1571230023.34,42555,False,,736430,,1,860,2218,44,True,1571230280.98,1571231772.63,128,1571230280.98,1571230280.98,None,4.14 miles,
501268,10/16/2019 09:47:01,1571230018.55,4742,False,,736429,,1,940,2218,52,False,1571230790.16,1571232576.66,107,1571230790.16,1571230790.16,None,4.54 miles,
501267,10/16/2019 09:46:33,1571229991.79,17579,False,,736428,,1,670,2218,44,False,1571230204.88,1571231403.28,176,1571230204.88,1571230204.88,None,3.49 miles,
501266,10/16/2019 09:46:22,1571229980.07,20944,False,,736427,,1,520,2218,62,False,1571230260.67,1571231268.17,127,1571230260.67,1571230260.67,None,2.52 miles,
501265,10/16/2019 09:46:19,1571229977.46,56128,False,None,736426,,1,670,2218,57,False,1571230304.51,1571231417.81,190,1571230304.51,1571230304.51,None,3.38 miles,
501264,10/16/2019 09:46:07,1571229961.16,56271,False,None,736425,,1,430,2218,60,True,1571230291.65,1571230710.81,63,1571230291.65,1571230291.65,None,1.18 miles,
501263,10/16/2019 09:46:00,1571229958.49,41577,False,,736424,,1,470,2218,43,False,1571230447.17,1571231072.17,36,1571230447.17,1571230447.17,None,1.58 miles,
501262,10/16/2019 09:45:42,1571229940.47,20944,False,,736423,,1,520,2218,62,False,1571230221.07,1571231228.57,127,1571230221.07,1571230221.07,None,2.52 miles,
501261,10/16/2019 09:45:27,1571229925.24,11038,False,,736422,,1,670,2218,54,False,1571230095.11,1571231259.41,70,1571230095.11,1571230095.11,None,3.68 miles,
501260,10/16/2019 09:45:09,1571229898.45,5458,False,,736421,,1,500,2218,34,True,1571230427.34,1571231371.59,55,1571230427.34,1571230427.34,None,2.5 miles,
501259,10/16/2019 09:45:00,1571229897.99,20944,False,,736420,,1,520,2218,62,False,1571230178.59,1571231186.09,116,1571230178.59,1571230178.59,None,2.52 miles,
501258,10/16/2019 09:44:58,1571229895.78,56271,False,None,736419,,1,430,2218,60,False,1571230259.48,1571230678.63,63,1571230259.48,1571230259.48,None,1.18 miles,
501257,10/16/2019 09:44:27,1571229864.83,16221,False,,736418,,1,520,2218,24,False,1571230340.71,1571231346.36,117,1571230340.71,1571230340.71,None,2.68 miles,
501256,10/16/2019 09:44:14,1571229852.14,39252,False,,736417,,1,470,2218,42,False,1571230513.6,1571231406.1,99,1571230513.6,1571230513.6,None,1.43 miles,
501255,10/16/2019 09:44:03,1571229840.75,54707,False,,736416,,1,500,2218,62,False,1571230020.75,1571230743.05,89,1571230020.75,1571230020.75,None,2.39 miles,
501254,10/16/2019 09:43:58,1571229836.8,6503,False,,736415,,1,500,2218,62,False,1571230349.7,1571231190.45,117,1571230349.7,1571230349.7,None,2.4 miles,
501253,10/16/2019 09:43:49,1571229827.78,33,False,None,736414,,1,470,2218,27,False,1571229988.78,1571230452.33,161,1571229988.78,1571229988.78,None,1.52 miles,
501252,10/16/2019 09:43:36,1571229814.42,20944,False,,736413,,1,520,2218,62,False,1571230095.03,1571231102.53,116,1571230095.03,1571230095.03,None,2.52 miles,
501251,10/16/2019 09:43:15,1571229792.18,56271,False,None,736412,,1,430,2218,56,False,1571230093.38,1571230512.53,63,1571230093.38,1571230093.38,None,1.18 miles,
501250,10/16/2019 09:42:45,1571229763.44,56309,False,None,736411,,1,1140,2218,28,False,1571230639.1,1571232467.7,139,1571230639.1,1571230639.1,None,5.1 miles,
501249,10/16/2019 09:42:39,1571229757.84,20944,False,,736410,,1,520,2218,27,False,1571229781.84,1571230950.34,24,1571229781.84,1571229781.84,None,2.52 miles,
501248,10/16/2019 09:42:35,1571229753.54,6503,False,,736409,,1,500,2218,27,False,1571230189.47,1571231030.22,117,1571230189.47,1571230189.47,None,2.4 miles,
501247,10/16/2019 09:42:00,1571229718.51,55917,False,None,736408,,1,1230,2218,33,False,1571230765.76,1571233056.66,89,1571230765.76,1571230765.76,None,6.81 miles,
501246,10/16/2019 09:41:45,1571229703.04,15137,False,,736407,,1,500,2218,53,False,1571229920.49,1571230913.04,167,1571229920.49,1571229920.49,None,2.43 miles,
501245,10/16/2019 09:41:24,1571229682.92,50216,False,,736406,,1,1140,2218,45,False,1571230218.98,1571232320.59,24,1571230218.98,1571230218.98,None,5.09 miles,
501244,10/16/2019 09:41:12,1571229669.97,46398,False,,736405,,1,470,2218,62,False,1571229849.97,1571230556.17,163,1571229849.97,1571229849.97,None,1.86 miles,
501243,10/16/2019 09:41:01,1571229653.99,44588,False,,736404,,1,670,2218,36,True,1571229967.44,1571231050.14,10,1571229967.44,1571229967.44,None,3.29 miles,
501242,10/16/2019 09:40:50,1571229648.3,20944,False,,736403,,1,520,2218,27,False,1571229828.86,1571230997.36,24,1571229828.86,1571229828.86,None,2.52 miles,
501241,10/16/2019 09:40:02,1571229600.87,38134,False,,736402,,1,250,2218,62,False,1571230942.92,1571231966.52,54,1571230942.92,1571230942.92,None,2.28 miles,
501240,10/16/2019 09:39:48,1571229586.49,26585,False,,736401,,1,1140,2218,49,False,1571229841.65,1571231329.15,206,1571229841.65,1571229841.65,None,5.07 miles,
501239,10/16/2019 09:38:50,1571229524.23,43309,False,,736400,,2,520,2218,43,True,1571229938.63,1571230395.28,9,1571229938.63,1571229938.63,None,1.7 miles,
501238,10/16/2019 09:38:03,1571229480.79,38134,False,,736399,,1,250,2218,62,False,1571230822.84,1571231846.44,54,1571230822.84,1571230822.84,None,2.28 miles,
501237,10/16/2019 09:38:00,1571229477.65,44588,False,,736398,,1,670,2218,36,False,1571229977.45,1571231060.15,10,1571229977.45,1571229977.45,None,3.29 miles,
501236,10/16/2019 09:37:51,1571229468.96,33,False,None,736397,,1,470,2218,62,False,1571229709.31,1571230209.66,60,1571229709.31,1571229709.31,None,1.52 miles,
501235,10/16/2019 09:37:20,1571229438.3,52429,False,None,736395,,1,670,2218,55,False,1571230377.32,1571231789.62,22,1571230377.32,1571230377.32,None,3.19 miles,
501234,10/16/2019 09:37:26,1571229437.29,11707,False,,736394,,1,500,2218,24,True,1571229825.05,1571230687.65,43,1571229825.05,1571229825.05,None,1.95 miles,
501233,10/16/2019 09:37:24,1571229435.07,15185,False,,736393,,1,940,2218,38,True,1571230548.81,1571232189.96,260,1571230548.81,1571230548.81,None,4.83 miles,
501232,10/16/2019 09:36:39,1571229397.37,52429,False,None,736391,,1,670,2218,55,False,1571230333.31,1571231745.61,22,1571230333.31,1571230333.31,None,3.19 miles,
501231,10/16/2019 09:36:09,1571229366.8,20944,False,,736389,,1,520,2218,62,False,1571229647.4,1571230654.9,176,1571229647.4,1571229647.4,None,2.53 miles,
501230,10/16/2019 09:35:59,1571229356.77,44588,False,,736388,,1,670,2218,36,False,1571230011.84,1571231094.54,10,1571230011.84,1571230011.84,None,3.29 miles,
501229,10/16/2019 09:36:14,1571229342.73,12835,False,,736386,,1,470,2218,42,True,1571229661.4,1571230337.7,181,1571229661.4,1571229661.4,None,1.27 miles,
501228,10/16/2019 09:35:20,1571229317.76,56299,False,None,736383,,1,430,2218,55,False,1571229814.9,1571230218.75,32,1571229814.9,1571229814.9,None,0.64 miles,
501227,10/16/2019 09:35:18,1571229308.08,55890,False,,736382,,1,500,2218,51,True,1571229855.51,1571230803.21,31,1571229855.51,1571229855.51,None,2.36 miles,
501226,10/16/2019 09:34:48,1571229285.92,19712,False,,736381,,1,860,2218,45,False,1571230193.09,1571231641.04,209,1571230193.09,1571230193.09,None,4.19 miles,
501225,10/16/2019 09:34:59,1571229285.44,52594,False,,736380,,1,670,2218,49,True,1571229614.6,1571230746.3,147,1571229614.6,1571229614.6,None,3.32 miles,
501224,10/16/2019 09:34:32,1571229270.39,14525,False,,736379,,1,520,2218,49,False,1571229943.38,1571230832.43,78,1571229943.38,1571229943.38,None,2.65 miles,
501223,10/16/2019 09:33:19,1571229196.88,20104,False,,736378,,1,1200,2218,23,False,1571229591.63,1571232044.68,10,1571229591.63,1571229591.63,None,6.64 miles,
501222,10/16/2019 09:33:24,1571229196.51,56311,False,None,736377,,2,275,2218,56,True,1571229456.52,1571230385.82,92,1571229456.52,1571229456.52,None,2.3 miles,
501221,10/16/2019 09:32:42,1571229159.54,35027,False,,736376,,1,670,2218,62,False,1571229786.29,1571230995.04,147,1571229786.29,1571229786.29,None,3.21 miles,
501220,10/16/2019 09:32:36,1571229143.86,31893,False,,736375,,1,470,2218,59,True,1571229764.58,1571230183.75,132,1571229764.58,1571229764.58,None,1.84 miles,
501219,10/16/2019 09:31:52,1571229110.77,33,False,None,736374,,1,470,2218,62,False,1571229379.46,1571229879.81,60,1571229379.46,1571229379.46,None,1.52 miles,
501218,10/16/2019 09:31:47,1571229104.43,35027,False,,736373,,1,670,2218,55,False,1571229265.46,1571230539.76,72,1571229265.46,1571229265.46,None,3.21 miles,
501217,10/16/2019 09:32:00,1571229101.64,40129,False,,736372,,1,670,2218,55,True,1571229900.26,1571231207.91,239,1571229900.26,1571229900.26,None,3.6 miles,
501216,10/16/2019 09:31:25,1571229082.39,2208,False,,736371,,1,470,2218,62,False,1571229520.47,1571230264.62,193,1571229520.47,1571229520.47,None,1.65 miles,
501215,10/16/2019 09:30:41,1571229039.26,4942,False,,736370,,1,520,2218,57,False,1571229881.93,1571231003.28,23,1571229881.93,1571229881.93,None,2.86 miles,
501214,10/16/2019 09:30:35,1571229026.28,47988,False,,736369,,1,1140,2218,46,True,1571230185.44,1571232317.64,41,1571230185.44,1571230185.44,None,5.5 miles,
501213,10/16/2019 09:30:04,1571229000.35,54707,False,,736366,,1,500,2218,62,False,1571229366.5,1571230088.8,93,1571229366.5,1571229366.5,None,2.39 miles,
501212,10/16/2019 09:30:12,1571229001.4,56100,False,,736367,,1,520,2218,33,True,1571229593.33,1571230447.88,15,1571229593.33,1571229593.33,None,2.63 miles,
501211,10/16/2019 09:29:49,1571228986.01,47988,False,,736365,,1,1140,2218,26,False,1571230151.98,1571232222.08,41,1571230151.98,1571230151.98,None,5.5 miles,
501210,10/16/2019 09:29:38,1571228975.06,9366,False,None,736364,,1,860,2218,26,False,1571229356.39,1571230595.04,369,1571229356.39,1571229356.39,None,3.76 miles,
501209,10/16/2019 09:29:42,1571228974.15,35973,False,,736362,,1,520,2218,60,True,1571229489.16,1571230593.26,116,1571229489.16,1571229489.16,None,3.01 miles,
501208,10/16/2019 09:29:36,1571228974.24,50574,False,,736363,,1,940,2218,26,False,1571230497.53,1571231993.78,45,1571230497.53,1571230497.53,None,4.58 miles,
501207,10/16/2019 09:28:59,1571228935.48,35973,False,,736361,,1,520,2218,60,False,1571229448.79,1571230506.89,116,1571229448.79,1571229448.79,None,3.01 miles,
501206,10/16/2019 09:28:54,1571228926.57,37897,False,,736360,,1,670,2218,59,True,1571229626.71,1571231482.66,144,1571229626.71,1571229626.71,None,3.59 miles,
501205,10/16/2019 09:28:28,1571228904.41,35027,False,,736359,,1,670,2218,59,False,1571229689.92,1571230989.97,261,1571229689.92,1571229689.92,None,3.13 miles,
501204,10/16/2019 09:28:42,1571228894.2,41478,False,,736358,,2,1230,2218,45,True,1571229674.62,1571231873.52,329,1571229674.62,1571229674.62,None,5.91 miles,
501203,10/16/2019 09:28:17,1571228894.02,35973,False,,736357,,1,520,2218,60,False,1571229452.22,1571230510.33,116,1571229452.22,1571229452.22,None,3.01 miles,
501202,10/16/2019 09:27:59,1571228868.1,38134,False,,736356,,1,250,2218,35,True,1571229841.0,1571230647.25,54,1571229841.0,1571229841.0,None,2.28 miles,
501201,10/16/2019 09:27:41,1571228859.0,56100,False,,736355,,1,520,2218,45,False,1571229331.01,1571230118.86,306,1571229331.01,1571229331.01,None,2.63 miles,
501200,10/16/2019 09:27:40,1571228857.38,17579,False,,736354,,1,670,2218,56,True,1571229511.59,1571230627.18,341,1571229511.59,1571229511.59,None,3.49 miles,
501199,10/16/2019 09:27:37,1571228841.5,17579,False,,736354,,1,670,2218,61,False,1571229182.5,1571230319.25,341,1571229182.5,1571229182.5,None,3.49 miles,
501198,10/16/2019 09:27:31,1571228839.3,40543,False,,736353,,1,670,2218,61,True,1571229612.87,1571230703.62,332,1571229612.87,1571229612.87,None,3.52 miles,
501197,10/16/2019 09:27:17,1571228834.4,56100,False,,736352,,1,520,2218,55,False,1571229543.94,1571230370.89,291,1571229543.94,1571229543.94,None,2.63 miles,
501196,10/16/2019 09:27:00,1571228816.81,7224,False,,736351,,1,500,2218,51,False,1571230119.46,1571230746.31,279,1571230119.46,1571230119.46,None,2.08 miles,
