Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
512435,10/18/2019 11:46:24,1571409973.23,52420,False,,753055,,1,500,2218,56,True,1571410076.23,1571411399.28,103,1571410076.23,1571410076.23,None,2.26 miles,
512434,10/18/2019 11:46:08,1571409965.72,11766,False,,753053,,1,500,2218,54,True,1571410823.25,1571411517.95,17,1571410823.25,1571410823.25,None,2.26 miles,
512433,10/18/2019 11:45:59,1571409956.99,56332,False,None,753054,,1,860,2218,26,False,1571410028.73,1571411340.28,70,1571410028.73,1571410028.73,None,3.93 miles,
512432,10/18/2019 11:46:05,1571409956.96,11766,False,,753053,,1,500,2218,53,False,1571410493.19,1571411564.39,17,1571410493.19,1571410493.19,None,2.26 miles,
512431,10/18/2019 11:45:49,1571409947.0,28032,False,,753051,,1,940,2218,29,False,1571410843.93,1571412800.63,133,1571410843.93,1571410843.93,None,4.79 miles,
512430,10/18/2019 11:46:01,1571409945.81,52294,False,,753050,,1,470,2218,60,True,1571410665.82,1571411292.67,217,1571410665.82,1571410665.82,None,1.46 miles,
512429,10/18/2019 11:45:44,1571409942.56,47856,False,,753049,,1,430,2218,45,False,1571410371.34,1571410768.19,216,1571410371.34,1571410371.34,None,0.87 miles,
512428,10/18/2019 11:45:31,1571409924.26,56464,False,None,753044,,1,1180,2218,49,True,1571410940.26,1571412957.45,143,1571410940.26,1571410940.26,None,6.11 miles,
512427,10/18/2019 11:45:21,1571409907.27,11504,False,,753041,,1,470,2218,62,True,1571410433.36,1571411029.16,92,1571410433.36,1571410433.36,None,1.26 miles,
512426,10/18/2019 11:45:06,1571409899.61,47856,False,,753039,,1,430,2218,45,True,1571410365.91,1571410762.76,216,1571410365.91,1571410365.91,None,0.87 miles,
512425,10/18/2019 11:44:49,1571409887.91,54612,False,,753036,,1,500,2218,45,False,1571410749.12,1571411459.92,129,1571410749.12,1571410749.12,None,2.04 miles,
512424,10/18/2019 11:44:47,1571409884.87,4753,False,,753034,,1,670,2218,54,False,1571410781.11,1571411895.56,25,1571410781.11,1571410781.11,None,3.19 miles,
512423,10/18/2019 11:44:36,1571409873.76,56541,False,None,753033,,1,500,2218,45,False,1571410418.85,1571411401.05,72,1571410418.85,1571410418.85,None,2.46 miles,
512422,10/18/2019 11:44:47,1571409872.5,49960,False,,753032,,1,670,2218,41,True,1571410434.56,1571411717.46,105,1571410434.56,1571410434.56,None,3.48 miles,
512421,10/18/2019 11:44:36,1571409865.3,13531,False,,753031,,1,670,2218,33,True,1571410797.8,1571411862.8,30,1571410797.8,1571410797.8,None,3.25 miles,
512420,10/18/2019 11:44:26,1571409861.73,42358,False,,753029,,1,500,2218,25,True,1571410813.04,1571411804.89,189,1571410813.04,1571410813.04,None,1.9 miles,
512419,10/18/2019 11:44:28,1571409858.12,50399,False,,753028,,1,470,2218,47,True,1571410732.38,1571411508.03,24,1571410732.38,1571410732.38,None,1.3 miles,
512418,10/18/2019 11:44:05,1571409843.61,26258,False,,753027,,2,720,2218,45,False,1571410650.0,1571411896.7,18,1571410650.0,1571410650.0,None,3.56 miles,
512417,10/18/2019 11:43:49,1571409826.4,52294,False,,753026,,1,470,2218,62,False,1571410342.74,1571410969.59,177,1571410342.74,1571410342.74,None,1.48 miles,
512416,10/18/2019 11:43:46,1571409825.42,54612,False,,753025,,1,520,2218,45,False,1571410714.86,1571411679.81,129,1571410714.86,1571410714.86,None,2.63 miles,
512415,10/18/2019 11:43:44,1571409821.94,33,False,None,753024,,1,470,2218,23,False,1571410259.52,1571410747.62,60,1571410259.52,1571410259.52,None,1.52 miles,
512414,10/18/2019 11:43:48,1571409818.62,22029,False,,753023,,1,670,2218,44,True,1571410747.59,1571412029.94,65,1571410747.59,1571410747.59,None,3.31 miles,
512413,10/18/2019 11:43:37,1571409805.12,56668,False,None,753020,,1,520,2218,38,True,1571410230.57,1571410998.87,178,1571410230.57,1571410230.57,None,3.09 miles,
512412,10/18/2019 11:43:07,1571409785.89,5272,False,,753016,,1,500,2218,62,False,1571410479.24,1571411443.04,22,1571410479.24,1571410479.24,None,2.31 miles,
512411,10/18/2019 11:43:08,1571409780.65,39476,False,,753015,,1,470,2218,50,True,1571409978.12,1571410639.47,163,1571409978.12,1571409978.12,None,1.6 miles,
512410,10/18/2019 11:43:02,1571409769.65,341,False,,753012,,1,520,2218,48,True,1571410770.84,1571411647.24,37,1571410770.84,1571410770.84,None,2.57 miles,
512409,10/18/2019 11:42:51,1571409762.42,6224,False,,753011,,1,470,2218,61,True,1571409889.42,1571410571.92,127,1571409889.42,1571409889.42,None,1.8 miles,
512408,10/18/2019 11:42:13,1571409726.28,24426,False,,753007,,1,500,2218,24,True,1571410169.69,1571411033.54,131,1571410169.69,1571410169.69,None,2.22 miles,
512407,10/18/2019 11:41:59,1571409717.35,4753,False,,753006,,1,670,2218,62,False,1571410869.15,1571411983.6,25,1571410869.15,1571410869.15,None,3.19 miles,
512406,10/18/2019 11:41:59,1571409716.92,13041,False,,753005,,1,520,2218,62,False,1571410225.15,1571411351.1,170,1571410225.15,1571410225.15,None,2.91 miles,
512405,10/18/2019 11:41:54,1571409712.45,7078,False,None,753004,,1,670,2218,46,False,1571410391.08,1571411635.93,134,1571410391.08,1571410391.08,None,3.54 miles,
512404,10/18/2019 11:41:46,1571409704.83,4753,False,,753003,,1,670,2218,62,False,1571410859.0,1571411973.45,25,1571410859.0,1571410859.0,None,3.19 miles,
512403,10/18/2019 11:41:45,1571409704.02,54978,False,None,753002,,1,520,2218,52,False,1571410885.11,1571412127.21,28,1571410885.11,1571410885.11,None,2.66 miles,
512402,10/18/2019 11:42:02,1571409699.19,11586,False,,753001,,1,1200,2218,27,True,1571410506.18,1571412716.58,147,1571410506.18,1571410506.18,None,6.28 miles,
512401,10/18/2019 11:41:42,1571409689.84,52157,False,,753000,,1,670,2218,36,True,1571409879.79,1571411055.64,152,1571409879.79,1571409879.79,None,3.43 miles,
512400,10/18/2019 11:41:27,1571409684.85,4753,False,,752998,,1,670,2218,62,False,1571410848.06,1571411962.51,25,1571410848.06,1571410848.06,None,3.19 miles,
512399,10/18/2019 11:41:19,1571409668.25,53591,False,,752995,,1,670,2218,55,True,1571410262.21,1571411822.86,128,1571410262.21,1571410262.21,None,3.68 miles,
512398,10/18/2019 11:40:54,1571409642.39,51152,False,,752991,,1,670,2218,42,True,1571410305.46,1571411617.71,91,1571410305.46,1571410305.46,None,3.52 miles,
512397,10/18/2019 11:40:42,1571409640.68,6224,False,,752989,,1,470,2218,61,False,1571409932.57,1571410615.07,136,1571409932.57,1571409932.57,None,1.8 miles,
512396,10/18/2019 11:40:41,1571409628.32,41439,False,,752986,,1,570,2218,38,True,1571410363.42,1571412032.17,14,1571410363.42,1571410363.42,None,5.09 miles,
512395,10/18/2019 11:40:50,1571409627.54,43254,False,,752985,,1,520,2218,41,True,1571410565.14,1571411417.39,32,1571410565.14,1571410565.14,None,2.73 miles,
512394,10/18/2019 11:40:25,1571409624.01,4753,False,,752983,,1,670,2218,42,False,1571410422.76,1571411537.21,25,1571410422.76,1571410422.76,None,3.19 miles,
512393,10/18/2019 11:40:27,1571409614.72,7076,False,,752980,,1,470,2218,24,True,1571410324.81,1571410889.56,153,1571410324.81,1571410324.81,None,1.35 miles,
512392,10/18/2019 11:40:12,1571409610.4,11504,False,,752979,,1,470,2218,48,False,1571410286.43,1571411201.23,92,1571410286.43,1571410286.43,None,1.26 miles,
512391,10/18/2019 11:40:03,1571409600.02,6224,False,,752977,,1,470,2218,61,False,1571410001.37,1571410683.87,136,1571410001.37,1571410001.37,None,1.8 miles,
512390,10/18/2019 11:39:56,1571409593.9,53591,False,,752976,,1,670,2218,55,False,1571410125.0,1571411685.65,128,1571410125.0,1571410125.0,None,3.68 miles,
512389,10/18/2019 11:40:01,1571409581.75,46741,False,,752975,,1,1230,2218,44,True,1571410316.89,1571412742.34,218,1571410316.89,1571410316.89,None,7.07 miles,
512388,10/18/2019 11:39:16,1571409553.56,29499,False,,752973,,1,1140,2218,44,False,1571410339.23,1571411890.68,206,1571410339.23,1571410339.23,None,5.05 miles,
512387,10/18/2019 11:39:08,1571409546.62,52294,False,,752972,,1,470,2218,24,False,1571410055.7,1571410709.0,153,1571410055.7,1571410055.7,None,1.48 miles,
512386,10/18/2019 11:39:04,1571409543.22,46741,False,,752971,,1,1230,2218,42,False,1571410337.44,1571412762.89,218,1571410337.44,1571410337.44,None,7.07 miles,
512385,10/18/2019 11:38:38,1571409517.11,53591,False,,752970,,1,670,2218,55,False,1571410137.75,1571411698.4,128,1571410137.75,1571410137.75,None,3.68 miles,
512384,10/18/2019 11:38:37,1571409515.27,52420,False,,752969,,1,500,2218,56,False,1571410144.05,1571411467.1,103,1571410144.05,1571410144.05,None,2.26 miles,
512383,10/18/2019 11:38:34,1571409511.73,29499,False,,752967,,1,1140,2218,44,False,1571410359.61,1571411911.06,206,1571410359.61,1571410359.61,None,5.05 miles,
512382,10/18/2019 11:38:38,1571409511.04,16287,False,,752966,,1,500,2218,34,True,1571410097.17,1571411480.02,43,1571410097.17,1571410097.17,None,2.33 miles,
512381,10/18/2019 11:38:11,1571409490.38,41439,False,,752965,,1,570,2218,38,False,1571410228.29,1571411897.04,13,1571410228.29,1571410228.29,None,5.09 miles,
512380,10/18/2019 11:38:00,1571409478.0,50042,False,,752964,,1,470,2218,44,False,1571410230.1,1571410981.15,120,1571410230.1,1571410230.1,None,1.77 miles,
512379,10/18/2019 11:38:12,1571409477.92,18385,False,,752963,,1,470,2218,25,True,1571409965.72,1571410962.87,185,1571409965.72,1571409965.72,None,1.67 miles,
512378,10/18/2019 11:37:57,1571409475.61,341,False,,752962,,1,520,2218,25,False,1571409922.02,1571410798.42,37,1571409922.02,1571409922.02,None,2.57 miles,
512377,10/18/2019 11:37:39,1571409458.12,33,False,None,752961,,1,470,2218,36,False,1571409966.43,1571410449.53,60,1571409966.43,1571409966.43,None,1.52 miles,
512376,10/18/2019 11:37:30,1571409448.68,40281,False,,752960,,1,470,2218,25,False,1571410325.92,1571410999.92,11,1571410325.92,1571410325.92,None,1.41 miles,
512375,10/18/2019 11:37:16,1571409435.19,54542,False,,752958,,3,570,2218,52,True,1571409946.7,1571410572.4,85,1571409946.7,1571409946.7,None,1.23 miles,
512374,10/18/2019 11:37:12,1571409429.95,41835,False,None,752959,,1,1140,2218,24,False,1571409801.63,1571411768.23,52,1571409801.63,1571409801.63,None,5.08 miles,
512373,10/18/2019 11:37:14,1571409428.72,54542,False,,752958,,3,570,2218,46,False,1571409913.43,1571410539.13,85,1571409913.43,1571409913.43,None,1.23 miles,
512372,10/18/2019 11:37:14,1571409426.25,11360,False,,752957,,8,1020,2218,46,True,1571410114.91,1571410495.66,37,1571410114.91,1571410114.91,None,0.92 miles,
512371,10/18/2019 11:37:00,1571409417.89,18385,False,,752956,,1,470,2218,46,False,1571409963.11,1571410960.26,99,1571409963.11,1571409963.11,None,1.67 miles,
512370,10/18/2019 11:36:37,1571409394.74,33339,False,,752955,,1,430,2218,55,False,1571410020.12,1571410186.97,181,1571410020.12,1571410020.12,None,0.69 miles,
512369,10/18/2019 11:36:32,1571409383.68,1228,False,,752954,,1,670,2218,29,True,1571409820.57,1571411206.87,30,1571409820.57,1571409820.57,None,3.39 miles,
512368,10/18/2019 11:36:17,1571409375.65,49767,False,,752953,,1,520,2218,53,False,1571409656.05,1571410815.4,88,1571409656.05,1571409656.05,None,2.98 miles,
512367,10/18/2019 11:36:09,1571409366.61,20920,False,,752949,,1,670,2218,52,True,1571409973.67,1571411160.57,191,1571409973.67,1571409973.67,None,3.42 miles,
512366,10/18/2019 11:35:59,1571409356.62,33339,False,,752950,,1,520,2218,33,False,1571410030.35,1571410879.6,63,1571410030.35,1571410030.35,None,2.78 miles,
512365,10/18/2019 11:36:06,1571409355.18,20920,False,,752949,,1,670,2218,53,False,1571409720.28,1571410907.18,191,1571409720.28,1571409720.28,None,3.42 miles,
512364,10/18/2019 11:35:57,1571409350.86,158,False,,752948,,1,670,2218,53,True,1571409655.88,1571410800.23,38,1571409655.88,1571409655.88,None,3.13 miles,
512363,10/18/2019 11:35:40,1571409339.14,11360,False,,752946,,8,1020,2218,52,False,1571409742.73,1571410108.53,37,1571409742.73,1571409742.73,None,0.83 miles,
512362,10/18/2019 11:35:31,1571409328.91,53591,False,,752944,,1,670,2218,55,False,1571409997.52,1571411558.17,128,1571409997.52,1571409997.52,None,3.68 miles,
512361,10/18/2019 11:35:19,1571409317.33,158,False,,752942,,1,670,2218,53,False,1571409665.81,1571410810.16,38,1571409665.81,1571409665.81,None,3.13 miles,
512360,10/18/2019 11:34:36,1571409275.52,56796,False,None,752939,,1,430,2218,46,False,1571409625.72,1571410100.77,2,1571409625.72,1571409625.72,None,0.78 miles,
512359,10/18/2019 11:34:02,1571409236.61,43458,False,,752933,,1,520,2218,61,True,1571409436.85,1571410512.2,42,1571409436.85,1571409436.85,None,2.8 miles,
512358,10/18/2019 11:34:11,1571409233.59,29446,False,,752931,,1,430,2218,49,True,1571410026.71,1571410508.66,180,1571410026.71,1571410026.71,None,0.86 miles,
512357,10/18/2019 11:33:33,1571409203.35,30046,False,,752929,,1,670,2218,50,True,1571409689.96,1571410963.11,70,1571409689.96,1571409689.96,None,3.14 miles,
512356,10/18/2019 11:33:22,1571409190.93,35027,False,,752928,,1,670,2218,57,True,1571409828.03,1571411014.93,97,1571409828.03,1571409828.03,None,3.13 miles,
512355,10/18/2019 11:33:15,1571409186.57,47921,False,,752927,,1,860,2218,23,True,1571409459.08,1571411201.92,37,1571409459.08,1571409459.08,None,4.02 miles,
512354,10/18/2019 11:32:59,1571409177.57,30046,False,,752926,,1,860,2218,57,False,1571409554.77,1571410924.52,132,1571409554.77,1571409554.77,None,3.79 miles,
512353,10/18/2019 11:32:50,1571409163.32,44697,False,,752925,,1,670,2218,47,True,1571409580.77,1571410878.07,110,1571409580.77,1571409580.77,None,3.54 miles,
512352,10/18/2019 11:32:31,1571409148.72,35027,False,,752923,,1,670,2218,57,False,1571409785.82,1571410972.72,97,1571409785.82,1571409785.82,None,3.13 miles,
512351,10/18/2019 11:32:58,1571409148.7,56795,False,None,752924,,1,500,2218,31,True,1571409569.39,1571410609.1,132,1571409569.39,1571409569.39,None,2.43 miles,
512350,10/18/2019 11:32:05,1571409112.11,34332,False,,752922,,1,520,2218,56,True,1571409491.71,1571410399.16,53,1571409491.71,1571409491.71,None,2.66 miles,
512349,10/18/2019 11:31:49,1571409107.79,5272,False,,752921,,1,500,2218,29,False,1571409467.51,1571410467.4,180,1571409467.51,1571409467.51,None,2.31 miles,
512348,10/18/2019 11:31:43,1571409101.83,33,False,None,752920,,1,470,2218,56,False,1571409785.99,1571410227.69,24,1571409785.99,1571409785.99,None,1.52 miles,
512347,10/18/2019 11:31:34,1571409091.78,35027,False,,752919,,1,670,2218,56,False,1571409376.05,1571410535.35,189,1571409376.05,1571409376.05,None,3.13 miles,
512346,10/18/2019 11:30:59,1571409057.16,44697,False,,752918,,1,670,2218,47,False,1571409474.61,1571410771.91,110,1571409474.61,1571409474.61,None,3.54 miles,
512345,10/18/2019 11:30:31,1571409017.71,33082,False,,752917,,1,520,2218,26,True,1571409358.87,1571410239.87,27,1571409358.87,1571409358.87,None,2.9 miles,
512344,10/18/2019 11:29:26,1571408956.42,50543,False,,752912,,1,500,2218,51,True,1571409840.01,1571410759.4,193,1571409840.01,1571409840.01,None,2.11 miles,
512343,10/18/2019 11:29:19,1571408955.19,341,False,,752911,,1,520,2218,51,False,1571409930.15,1571410806.56,37,1571409930.15,1571409930.15,None,2.57 miles,
512342,10/18/2019 11:29:17,1571408948.69,47206,False,,752910,,1,670,2218,40,True,1571409547.6,1571410629.85,91,1571409547.6,1571409547.6,None,3.64 miles,
512341,10/18/2019 11:29:08,1571408947.18,56792,False,None,752908,,1,470,2218,57,False,1571409371.54,1571409852.34,30,1571409371.54,1571409371.54,None,1.69 miles,
512340,10/18/2019 11:29:03,1571408935.16,33082,False,,752907,,1,520,2218,26,True,1571409284.1,1571410165.1,27,1571409284.1,1571409284.1,None,2.9 miles,
512339,10/18/2019 11:29:01,1571408932.13,39737,False,,752906,,1,670,2218,33,True,1571409263.96,1571410610.71,172,1571409263.96,1571409263.96,None,3.45 miles,
512338,10/18/2019 11:28:53,1571408930.33,18719,False,,752905,,1,1140,2218,53,False,1571409182.62,1571411129.67,178,1571409182.62,1571409182.62,None,5.44 miles,
512337,10/18/2019 11:28:11,1571408889.27,56793,False,None,752902,,1,940,2218,26,False,1571409235.77,1571410757.32,157,1571409235.77,1571409235.77,None,4.81 miles,
512336,10/18/2019 11:28:03,1571408872.47,1005,False,,752901,,1,500,2218,48,True,1571409326.9,1571409952.6,70,1571409326.9,1571409326.9,None,1.9 miles,
512335,10/18/2019 11:27:42,1571408860.99,27272,False,,752900,,1,860,2218,48,False,1571409123.99,1571410848.39,185,1571409123.99,1571409123.99,None,4.18 miles,
512334,10/18/2019 11:27:35,1571408852.4,56793,False,None,752899,,1,940,2218,26,False,1571409200.64,1571410502.55,157,1571409200.64,1571409200.64,None,4.61 miles,
512333,10/18/2019 11:27:12,1571408829.58,11360,False,,752894,,8,1020,2218,26,False,1571409356.38,1571409737.13,37,1571409356.38,1571409356.38,None,0.92 miles,
512332,10/18/2019 11:27:09,1571408820.65,10035,False,,752892,,1,470,2218,60,True,1571409942.34,1571410725.59,10,1571409942.34,1571409942.34,None,1.87 miles,
512331,10/18/2019 11:25:36,1571408734.95,33,False,None,752885,,1,470,2218,56,False,1571408868.63,1571409604.03,24,1571408868.63,1571408868.63,None,1.52 miles,
512330,10/18/2019 11:25:44,1571408726.09,34332,False,,752884,,1,520,2218,56,True,1571409377.38,1571410444.68,53,1571409377.38,1571409377.38,None,2.89 miles,
512329,10/18/2019 11:25:34,1571408716.39,20267,False,,752883,,2,570,2218,28,True,1571409359.13,1571410688.63,36,1571409359.13,1571409359.13,None,2.68 miles,
512328,10/18/2019 11:25:02,1571408700.06,34332,False,,752880,,1,520,2218,47,False,1571409296.91,1571410364.21,53,1571409296.91,1571409296.91,None,2.89 miles,
512327,10/18/2019 11:24:36,1571408674.84,20267,False,,752876,,2,570,2218,55,False,1571409802.04,1571411151.54,36,1571409802.04,1571409802.04,None,2.68 miles,
512326,10/18/2019 11:24:10,1571408648.51,49721,False,,752872,,1,860,2218,57,False,1571409022.26,1571410492.06,22,1571409022.26,1571409022.26,None,4.03 miles,
512325,10/18/2019 11:24:04,1571408641.97,51627,False,,752870,,1,860,2218,47,False,1571409471.12,1571410855.82,106,1571409471.12,1571409471.12,None,4.1 miles,
512324,10/18/2019 11:24:03,1571408641.85,24338,False,,752869,,2,720,2218,57,False,1571409096.1,1571410450.9,75,1571409096.1,1571409096.1,None,3.63 miles,
512323,10/18/2019 11:24:03,1571408641.67,20267,False,,752868,,2,720,2218,55,False,1571409771.79,1571411204.09,36,1571409771.79,1571409771.79,None,3.55 miles,
512322,10/18/2019 11:23:46,1571408624.24,49721,False,,752865,,1,860,2218,57,False,1571408997.99,1571410467.79,22,1571408997.99,1571408997.99,None,4.03 miles,
512321,10/18/2019 11:23:29,1571408601.09,46751,False,,752862,,1,500,2218,29,True,1571409264.98,1571410073.53,26,1571409264.98,1571409264.98,None,2.13 miles,
512320,10/18/2019 11:23:09,1571408587.49,20267,False,,752860,,2,720,2218,55,False,1571409746.56,1571410795.91,36,1571409746.56,1571409746.56,None,3.45 miles,
512319,10/18/2019 11:23:04,1571408570.37,12438,False,,752858,,1,860,2218,34,True,1571409587.99,1571411035.94,160,1571409587.99,1571409587.99,None,3.74 miles,
512318,10/18/2019 11:22:54,1571408565.87,14175,False,,752857,,1,500,2218,62,True,1571409346.44,1571410238.94,71,1571409346.44,1571409346.44,None,2.28 miles,
512317,10/18/2019 11:22:36,1571408548.22,56535,False,,752854,,1,520,2218,23,True,1571409209.44,1571410131.84,53,1571409209.44,1571409209.44,None,2.52 miles,
512316,10/18/2019 11:22:16,1571408528.25,25200,False,,752851,,1,520,2218,45,True,1571409334.28,1571410232.53,108,1571409334.28,1571409334.28,None,2.58 miles,
512315,10/18/2019 11:22:11,1571408518.14,36883,False,,752849,,1,860,2218,51,True,1571408890.05,1571410055.1,75,1571408890.05,1571408890.05,None,3.89 miles,
512314,10/18/2019 11:21:39,1571408491.02,52151,False,,752845,,1,670,2218,41,True,1571409243.48,1571410397.03,94,1571409243.48,1571409243.48,None,3.61 miles,
512313,10/18/2019 11:21:16,1571408474.78,7076,False,,752843,,1,430,2218,45,False,1571408941.53,1571409353.33,143,1571408941.53,1571408941.53,None,1.04 miles,
512312,10/18/2019 11:21:11,1571408469.13,39575,False,,752842,,1,670,2218,45,False,1571408956.66,1571410098.71,62,1571408956.66,1571408956.66,None,3.25 miles,
512311,10/18/2019 11:21:04,1571408463.02,10220,False,,752840,,1,670,2218,38,False,1571408741.22,1571409905.12,46,1571408741.22,1571408741.22,None,3.35 miles,
512310,10/18/2019 11:20:40,1571408430.24,4131,False,,752837,,2,910,2218,36,True,1571409227.9,1571410839.15,53,1571409227.9,1571409227.9,None,4.3 miles,
512309,10/18/2019 11:20:25,1571408424.11,55921,False,None,752835,,1,860,2218,41,False,1571409098.84,1571410745.74,95,1571409098.84,1571409098.84,None,4.24 miles,
512308,10/18/2019 11:20:10,1571408408.48,4756,False,None,752830,,1,520,2218,48,True,1571408868.48,1571410207.18,76,1571408868.48,1571408868.48,None,2.87 miles,
512307,10/18/2019 11:19:56,1571408394.49,33,False,None,752833,,1,470,2218,44,False,1571408798.67,1571409246.12,161,1571408798.67,1571408798.67,None,1.52 miles,
512306,10/18/2019 11:20:11,1571408392.89,38032,False,,752832,,1,250,2218,44,True,1571409162.07,1571410212.12,160,1571409162.07,1571409162.07,None,2.38 miles,
512305,10/18/2019 11:19:56,1571408390.2,44159,False,,752831,,1,520,2218,49,True,1571408630.96,1571409470.56,175,1571408630.96,1571408630.96,None,2.89 miles,
512304,10/18/2019 11:20:08,1571408386.74,4756,False,None,752830,,1,520,2218,49,False,1571408600.92,1571409939.62,76,1571408600.92,1571408600.92,None,2.87 miles,
512303,10/18/2019 11:19:48,1571408385.97,56789,False,None,752829,,1,670,2218,40,False,1571408845.24,1571410413.24,140,1571408845.24,1571408845.24,None,3.25 miles,
512302,10/18/2019 11:19:49,1571408372.29,46003,False,None,752828,,1,520,2218,55,True,1571408556.04,1571409702.69,35,1571408556.04,1571408556.04,None,2.82 miles,
512301,10/18/2019 11:18:29,1571408307.47,45349,False,,752826,,2,720,2218,48,False,1571408593.26,1571409877.9,196,1571408593.26,1571408593.26,None,3.61 miles,
512300,10/18/2019 11:18:19,1571408291.32,9416,False,,752825,,1,470,2218,50,True,1571408611.35,1571409250.85,231,1571408611.35,1571408611.35,None,1.63 miles,
512299,10/18/2019 11:18:05,1571408282.78,10316,False,,752824,,1,670,2218,52,False,1571409205.24,1571410213.19,48,1571409205.24,1571409205.24,None,3.46 miles,
512298,10/18/2019 11:18:10,1571408281.74,20347,False,,752823,,1,670,2218,31,True,1571409264.68,1571410550.48,72,1571409264.68,1571409264.68,None,3.45 miles,
512297,10/18/2019 11:17:50,1571408268.57,50543,False,,752822,,1,500,2218,44,False,1571408850.1,1571409564.35,193,1571408850.1,1571408850.1,None,2.11 miles,
512296,10/18/2019 11:18:00,1571408267.69,29441,False,,752821,,1,520,2218,27,True,1571409177.26,1571410501.46,76,1571409177.26,1571409177.26,None,2.87 miles,
