Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
469539,10/08/2019 14:39:32,1570556370.56,20936,False,,681194,,1,940,2218,36,False,1570557316.4,1570558814.95,76,1570557316.4,1570557316.4,None,4.83 miles,
469538,10/08/2019 14:39:31,1570556369.47,30456,False,,681193,,1,670,2218,51,False,1570557269.47,1570558439.12,32,1570557269.47,1570557269.47,None,3.52 miles,
469537,10/08/2019 14:39:04,1570556334.6,45346,False,,681192,,1,860,2218,32,True,1570556785.4,1570558431.15,92,1570556785.4,1570556785.4,None,4.29 miles,
469536,10/08/2019 14:37:36,1570556253.78,33,False,None,681191,,1,470,2218,51,False,1570557174.14,1570557590.54,24,1570557174.14,1570557174.14,None,1.52 miles,
469535,10/08/2019 14:37:22,1570556239.56,53311,False,None,681189,,1,670,2218,35,False,1570556716.65,1570558112.85,219,1570556716.65,1570556716.65,None,3.54 miles,
469534,10/08/2019 14:37:06,1570556218.55,301,False,,681188,,1,430,2218,36,True,1570556432.87,1570556769.92,28,1570556432.87,1570556432.87,None,0.83 miles,
469533,10/08/2019 14:36:18,1570556176.78,301,False,,681187,,1,430,2218,53,False,1570557168.24,1570557505.3,28,1570557168.24,1570557168.24,None,0.83 miles,
469532,10/08/2019 14:36:18,1570556171.14,34976,False,,681186,,1,860,2218,31,True,1570556497.84,1570557862.99,12,1570556497.84,1570556497.84,None,3.9 miles,
469531,10/08/2019 14:36:11,1570556168.95,16152,False,,681185,,1,430,2218,32,False,1570556966.96,1570557132.66,151,1570556966.96,1570556966.96,None,0.69 miles,
469530,10/08/2019 14:35:39,1570556137.98,28833,False,,681184,,1,520,2218,32,False,1570556312.7,1570557665.2,60,1570556312.7,1570556312.7,None,2.83 miles,
469529,10/08/2019 14:35:45,1570556116.84,52842,False,,681183,,1,670,2218,48,True,1570556857.98,1570558105.83,213,1570556857.98,1570556857.98,None,3.51 miles,
469528,10/08/2019 14:35:09,1570556108.58,54749,False,None,681182,,1,1180,2218,32,False,1570556962.11,1570559079.36,40,1570556962.11,1570556962.11,None,5.94 miles,
469527,10/08/2019 14:35:05,1570556093.05,33978,False,,681181,,1,470,2218,44,True,1570556550.43,1570556978.33,204,1570556550.43,1570556550.43,None,1.45 miles,
469526,10/08/2019 14:34:52,1570556073.03,48923,False,None,681180,,2,550,2218,49,True,1570556680.64,1570557561.64,93,1570556680.64,1570556680.64,None,2.3 miles,
469525,10/08/2019 14:34:30,1570556068.76,50016,False,None,681179,,1,940,2218,32,False,1570556891.03,1570558531.03,174,1570556891.03,1570556891.03,None,4.61 miles,
469524,10/08/2019 14:34:28,1570556067.25,54749,False,None,681178,,1,1180,2218,32,False,1570556981.88,1570559099.13,40,1570556981.88,1570556981.88,None,5.94 miles,
469523,10/08/2019 14:34:26,1570556065.13,52842,False,,681177,,1,670,2218,48,False,1570556830.0,1570558077.85,213,1570556830.0,1570556830.0,None,3.51 miles,
469522,10/08/2019 14:33:41,1570556019.23,54663,False,None,681176,,1,940,2218,27,False,1570556842.35,1570558732.35,51,1570556842.35,1570556842.35,None,4.38 miles,
469521,10/08/2019 14:33:27,1570556005.6,44028,False,,681174,,1,500,2218,48,False,1570557074.41,1570558027.86,7,1570557074.41,1570557074.41,None,2.29 miles,
469520,10/08/2019 14:33:01,1570555979.39,21119,False,,681173,,1,860,2218,54,False,1570556623.02,1570558331.32,183,1570556623.02,1570556623.02,None,3.96 miles,
469519,10/08/2019 14:32:32,1570555939.71,45523,False,,681170,,1,500,2218,35,True,1570556963.12,1570557916.57,162,1570556963.12,1570556963.12,None,1.96 miles,
469518,10/08/2019 14:32:16,1570555921.62,28195,False,,681168,,1,470,2218,57,True,1570556208.82,1570556831.52,222,1570556208.82,1570556208.82,None,1.74 miles,
469517,10/08/2019 14:32:05,1570555917.44,19408,False,,681167,,1,430,2218,47,True,1570556418.12,1570556733.32,19,1570556418.12,1570556418.12,None,0.81 miles,
469516,10/08/2019 14:31:49,1570555907.28,54547,False,None,681166,,1,670,2218,32,False,1570557040.71,1570557970.01,89,1570557040.71,1570557040.71,None,3.11 miles,
469515,10/08/2019 14:31:44,1570555902.53,33,False,None,681165,,1,470,2218,48,False,1570556807.59,1570557223.99,24,1570556807.59,1570556807.59,None,1.52 miles,
469514,10/08/2019 14:31:38,1570555884.61,40527,False,,681164,,1,1140,2218,53,True,1570556903.6,1570558778.2,6,1570556903.6,1570556903.6,None,5.5 miles,
469513,10/08/2019 14:31:24,1570555883.16,35209,False,,681163,,2,520,2218,57,False,1570556937.02,1570557709.92,191,1570556937.02,1570556937.02,None,1.4 miles,
469512,10/08/2019 14:31:28,1570555876.2,18835,False,,681162,,1,470,2218,38,True,1570556913.4,1570557440.2,40,1570556913.4,1570556913.4,None,1.3 miles,
469511,10/08/2019 14:31:21,1570555859.17,47664,False,,681161,,1,940,2218,40,True,1570556673.23,1570558881.78,197,1570556673.23,1570556673.23,None,4.47 miles,
469510,10/08/2019 14:30:43,1570555841.05,43499,False,,681159,,1,670,2218,57,False,1570556360.42,1570558295.27,221,1570556360.42,1570556360.42,None,3.63 miles,
469509,10/08/2019 14:30:40,1570555839.08,45523,False,,681158,,1,500,2218,53,False,1570556893.1,1570557846.55,162,1570556893.1,1570556893.1,None,1.96 miles,
469508,10/08/2019 14:30:11,1570555809.72,52842,False,,681156,,1,670,2218,42,False,1570556528.38,1570557853.73,107,1570556528.38,1570556528.38,None,3.51 miles,
469507,10/08/2019 14:30:04,1570555802.98,35209,False,,681154,,2,520,2218,35,False,1570557000.94,1570557393.19,42,1570557000.94,1570557000.94,None,1.21 miles,
469506,10/08/2019 14:29:44,1570555770.02,31855,False,,681151,,1,670,2218,34,True,1570556330.17,1570557487.17,168,1570556330.17,1570556330.17,None,3.47 miles,
469505,10/08/2019 14:29:12,1570555747.6,48212,False,,681150,,1,430,2218,50,True,1570555906.22,1570557695.12,42,1570555906.22,1570555906.22,None,3.92 miles,
469504,10/08/2019 14:29:08,1570555739.77,6852,False,,681149,,1,1180,2218,46,True,1570556938.72,1570559062.17,58,1570556938.72,1570556938.72,None,6.14 miles,
469503,10/08/2019 14:28:28,1570555697.28,48212,False,,681142,,1,470,2218,35,True,1570556603.62,1570558226.37,94,1570556603.62,1570556603.62,None,4.56 miles,
469502,10/08/2019 14:27:54,1570555668.08,14171,False,,681139,,1,520,2218,54,True,1570556093.44,1570557274.59,190,1570556093.44,1570556093.44,None,3.09 miles,
469501,10/08/2019 14:27:36,1570555653.39,31849,False,None,681137,,1,860,2218,32,False,1570556081.72,1570557985.52,66,1570556081.72,1570556081.72,None,4.06 miles,
469500,10/08/2019 14:27:35,1570555652.77,22007,False,,681136,,1,500,2218,42,False,1570555925.6,1570556555.9,147,1570555925.6,1570555925.6,None,2.06 miles,
469499,10/08/2019 14:27:40,1570555637.51,36912,False,,681135,,1,520,2218,48,True,1570556592.85,1570557337.0,9,1570556592.85,1570556592.85,None,2.65 miles,
469498,10/08/2019 14:27:15,1570555634.09,48923,False,None,681134,,2,550,2218,48,False,1570556042.11,1570556923.11,93,1570556042.11,1570556042.11,None,2.3 miles,
469497,10/08/2019 14:27:25,1570555631.78,51171,False,,681133,,1,670,2218,46,True,1570556830.68,1570557973.88,29,1570556830.68,1570556830.68,None,3.2 miles,
469496,10/08/2019 14:26:58,1570555615.76,21119,False,,681131,,1,520,2218,32,False,1570555783.61,1570556841.01,57,1570555783.61,1570555783.61,None,2.69 miles,
469495,10/08/2019 14:26:31,1570555590.32,6192,False,,681130,,4,650,2218,31,False,1570556376.52,1570557072.37,23,1570556376.52,1570556376.52,None,2.21 miles,
469494,10/08/2019 14:26:47,1570555584.53,49782,False,,681129,,1,500,2218,27,True,1570556092.07,1570557399.02,41,1570556092.07,1570556092.07,None,2.46 miles,
469493,10/08/2019 14:25:54,1570555546.82,38885,False,,681127,,1,430,2218,27,True,1570555954.25,1570556272.9,114,1570555954.25,1570555954.25,None,1.14 miles,
469492,10/08/2019 14:25:37,1570555535.64,33,False,None,681126,,1,470,2218,46,False,1570556320.12,1570556879.12,60,1570556320.12,1570556320.12,None,1.52 miles,
469491,10/08/2019 14:25:40,1570555523.65,40562,False,,681125,,1,235,2218,44,True,1570555884.75,1570556532.3,33,1570555884.75,1570555884.75,None,1.31 miles,
469490,10/08/2019 14:24:07,1570555442.13,4349,False,,681122,,1,500,2218,52,True,1570555978.93,1570556979.98,57,1570555978.93,1570555978.93,None,2.15 miles,
469489,10/08/2019 14:23:26,1570555404.88,54547,False,None,681121,,1,670,2218,27,False,1570556535.71,1570557465.01,89,1570556535.71,1570556535.71,None,3.11 miles,
469488,10/08/2019 14:23:10,1570555388.83,28195,False,,681120,,1,470,2218,27,False,1570556001.34,1570556604.04,217,1570556001.34,1570556001.34,None,1.74 miles,
469487,10/08/2019 14:22:46,1570555364.28,7548,False,,681119,,1,500,2218,46,False,1570556501.62,1570557471.17,105,1570556501.62,1570556501.62,None,2.03 miles,
469486,10/08/2019 14:22:30,1570555348.88,28195,False,,681117,,1,470,2218,27,False,1570555960.3,1570556563.0,217,1570555960.3,1570555960.3,None,1.74 miles,
469485,10/08/2019 14:21:40,1570555288.19,21755,False,,681113,,1,940,2218,30,True,1570555559.15,1570557336.45,178,1570555559.15,1570555559.15,None,4.58 miles,
469484,10/08/2019 14:21:51,1570555287.09,32356,False,,681112,,1,520,2218,23,True,1570556314.1,1570557653.95,60,1570556314.1,1570556314.1,None,3.07 miles,
469483,10/08/2019 14:20:53,1570555251.24,21755,False,,681110,,1,940,2218,30,False,1570555548.73,1570557326.03,178,1570555548.73,1570555548.73,None,4.58 miles,
469482,10/08/2019 14:20:26,1570555203.37,53999,False,,681109,,1,670,2218,35,True,1570555583.16,1570556457.26,289,1570555583.16,1570555583.16,None,3.26 miles,
469481,10/08/2019 14:19:57,1570555195.7,4063,False,None,681108,,1,500,2218,36,False,1570555760.74,1570556646.74,57,1570555760.74,1570555760.74,None,2.47 miles,
469480,10/08/2019 14:19:46,1570555184.49,33,False,None,681107,,1,470,2218,31,False,1570556368.21,1570556927.21,60,1570556368.21,1570556368.21,None,1.52 miles,
469479,10/08/2019 14:19:27,1570555148.8,11511,False,,681106,,1,470,2218,46,True,1570555662.8,1570556157.4,177,1570555662.8,1570555662.8,None,1.26 miles,
469478,10/08/2019 14:19:11,1570555141.65,41641,False,,681105,,1,520,2218,38,True,1570556235.56,1570557397.61,180,1570556235.56,1570556235.56,None,2.98 miles,
469477,10/08/2019 14:19:00,1570555137.75,47664,False,,681104,,1,940,2218,42,False,1570556029.88,1570557677.22,197,1570556029.88,1570556029.88,None,4.47 miles,
469476,10/08/2019 14:18:36,1570555115.16,54690,False,None,681103,,1,860,2218,23,False,1570556275.47,1570557540.57,187,1570556275.47,1570556275.47,None,3.82 miles,
469475,10/08/2019 14:18:29,1570555106.95,47804,False,None,681102,,1,430,2218,46,False,1570555421.47,1570555699.87,191,1570555421.47,1570555421.47,None,1.07 miles,
469474,10/08/2019 14:18:27,1570555105.22,11511,False,,681101,,1,470,2218,52,False,1570555211.22,1570556169.82,106,1570555211.22,1570555211.22,None,1.26 miles,
469473,10/08/2019 14:18:26,1570555103.95,53037,False,,681100,,1,670,2218,35,False,1570556021.04,1570557490.84,5,1570556021.04,1570556021.04,None,3.66 miles,
469472,10/08/2019 14:18:17,1570555095.44,53037,False,,681099,,1,670,2218,35,False,1570556021.04,1570557490.84,5,1570556021.04,1570556021.04,None,3.66 miles,
469471,10/08/2019 14:18:09,1570555087.92,53037,False,,681098,,1,670,2218,35,False,1570556021.04,1570557490.84,5,1570556021.04,1570556021.04,None,3.66 miles,
469470,10/08/2019 14:18:06,1570555084.31,52842,False,,681097,,1,670,2218,28,False,1570556134.99,1570557372.49,169,1570556134.99,1570556134.99,None,3.51 miles,
469469,10/08/2019 14:18:01,1570555079.9,53037,False,,681096,,1,670,2218,35,False,1570556021.04,1570557490.84,5,1570556021.04,1570556021.04,None,3.66 miles,
469468,10/08/2019 14:17:48,1570555067.33,53037,False,,681095,,1,670,2218,36,False,1570556218.57,1570557688.37,5,1570556218.57,1570556218.57,None,3.66 miles,
469467,10/08/2019 14:17:49,1570555053.33,50116,False,,681094,,1,500,2218,50,True,1570556035.82,1570556995.02,235,1570556035.82,1570556035.82,None,2.11 miles,
469466,10/08/2019 14:17:33,1570555052.25,53037,False,,681093,,1,670,2218,36,False,1570556208.44,1570557678.24,5,1570556208.44,1570556208.44,None,3.66 miles,
469465,10/08/2019 14:17:24,1570555033.57,68,False,,681092,,1,520,2218,47,True,1570556218.22,1570557208.47,145,1570556218.22,1570556218.22,None,2.98 miles,
469464,10/08/2019 14:17:17,1570555031.67,7154,False,,681091,,1,670,2218,40,True,1570555929.82,1570557459.42,21,1570555929.82,1570555929.82,None,3.27 miles,
469463,10/08/2019 14:17:03,1570555016.22,52566,False,,681090,,2,990,2218,42,True,1570555694.8,1570557224.4,68,1570555694.8,1570555694.8,None,4.65 miles,
469462,10/08/2019 14:16:54,1570555012.07,4926,False,,681088,,1,260,2218,47,False,1570555784.13,1570557065.33,179,1570555784.13,1570555784.13,None,2.82 miles,
469461,10/08/2019 14:16:53,1570555011.54,53037,False,,681087,,1,670,2218,42,False,1570555561.4,1570557031.2,5,1570555561.4,1570555561.4,None,3.66 miles,
469460,10/08/2019 14:16:08,1570554967.07,11511,False,,681085,,1,470,2218,52,False,1570555196.25,1570556154.85,106,1570555196.25,1570555196.25,None,1.26 miles,
469459,10/08/2019 14:16:10,1570554952.78,43458,False,,681084,,1,500,2218,26,True,1570555975.19,1570557037.89,206,1570555975.19,1570555975.19,None,2.49 miles,
469458,10/08/2019 14:15:51,1570554941.73,50765,False,None,681083,,1,670,2218,47,True,1570556115.64,1570557830.39,222,1570556115.64,1570556115.64,None,3.69 miles,
469457,10/08/2019 14:15:34,1570554913.33,7548,False,,681080,,1,500,2218,46,True,1570555398.95,1570556336.3,218,1570555398.95,1570555398.95,None,2.34 miles,
469456,10/08/2019 14:15:12,1570554910.06,54547,False,None,681079,,1,670,2218,47,False,1570555695.63,1570556624.93,89,1570555695.63,1570555695.63,None,3.13 miles,
469455,10/08/2019 14:15:05,1570554897.53,48212,False,,681077,,1,470,2218,50,True,1570555734.45,1570557236.45,201,1570555734.45,1570555734.45,None,4.56 miles,
469454,10/08/2019 14:14:49,1570554887.55,7548,False,,681076,,1,500,2218,40,False,1570555839.83,1570557135.28,22,1570555839.83,1570555839.83,None,2.03 miles,
469453,10/08/2019 14:14:33,1570554871.53,50765,False,None,681075,,1,670,2218,50,False,1570556053.34,1570557768.09,222,1570556053.34,1570556053.34,None,3.69 miles,
469452,10/08/2019 14:14:29,1570554867.46,14768,False,,681074,,1,500,2218,54,False,1570556011.57,1570557069.67,25,1570556011.57,1570556011.57,None,2.32 miles,
469451,10/08/2019 14:14:38,1570554866.54,48212,False,,681073,,1,940,2218,50,True,1570555745.14,1570557247.14,201,1570555745.14,1570555745.14,None,4.56 miles,
469450,10/08/2019 14:14:18,1570554856.73,54547,False,None,681072,,1,520,2218,47,False,1570555680.74,1570556508.85,89,1570555680.74,1570555680.74,None,2.6 miles,
469449,10/08/2019 14:14:11,1570554844.33,37187,False,,681071,,1,500,2218,30,True,1570555242.7,1570556015.61,91,1570555242.7,1570555242.7,None,1.93 miles,
469448,10/08/2019 14:13:58,1570554835.65,52842,False,,681070,,1,670,2218,54,False,1570555781.12,1570557028.96,213,1570555781.12,1570555781.12,None,3.51 miles,
469447,10/08/2019 14:13:53,1570554830.47,7548,False,,681069,,1,500,2218,31,False,1570555482.03,1570556619.93,147,1570555482.03,1570555482.03,None,2.29 miles,
469446,10/08/2019 14:13:39,1570554816.28,33,False,None,681068,,1,470,2218,54,False,1570555874.29,1570556290.68,24,1570555874.29,1570555874.29,None,1.52 miles,
469445,10/08/2019 14:13:29,1570554800.85,49777,False,None,681067,,1,520,2218,56,True,1570555384.87,1570556521.16,267,1570555384.87,1570555384.87,None,2.98 miles,
469444,10/08/2019 14:13:06,1570554784.92,53037,False,,681066,,1,670,2218,42,False,1570555619.03,1570557088.83,24,1570555619.03,1570555619.03,None,3.55 miles,
469443,10/08/2019 14:12:54,1570554772.66,53037,False,,681065,,1,670,2218,42,False,1570555631.75,1570557101.55,24,1570555631.75,1570555631.75,None,3.55 miles,
469442,10/08/2019 14:12:52,1570554765.41,27037,False,,681064,,1,520,2218,38,True,1570555494.53,1570556383.98,77,1570555494.53,1570555494.53,None,2.67 miles,
469441,10/08/2019 14:12:38,1570554757.55,53037,False,,681063,,1,670,2218,42,False,1570555691.92,1570557161.72,24,1570555691.92,1570555691.92,None,3.55 miles,
469440,10/08/2019 14:12:27,1570554741.72,45958,False,,681062,,1,860,2218,56,False,1570555063.13,1570556707.73,20,1570555063.13,1570555063.13,None,3.84 miles,
469439,10/08/2019 14:12:06,1570554718.48,35402,False,,681061,,1,470,2218,43,True,1570555049.45,1570555789.0,92,1570555049.45,1570555049.45,None,1.75 miles,
469438,10/08/2019 14:11:49,1570554701.98,18796,False,,681059,,1,500,2218,32,True,1570555241.1,1570555859.9,36,1570555241.1,1570555241.1,None,2.04 miles,
469437,10/08/2019 14:11:29,1570554687.99,49777,False,None,681057,,1,860,2218,56,False,1570555326.72,1570556523.97,2,1570555326.72,1570555326.72,None,3.96 miles,
469436,10/08/2019 14:11:27,1570554684.96,4464,False,,681056,,1,500,2218,32,False,1570555620.77,1570556363.77,181,1570555620.77,1570555620.77,None,2.24 miles,
469435,10/08/2019 14:10:42,1570554622.83,38761,False,,681048,,1,520,2218,54,True,1570555325.54,1570556236.44,176,1570555325.54,1570555325.54,None,2.84 miles,
469434,10/08/2019 14:10:27,1570554620.73,9547,False,,681047,,13,1760,2218,23,True,1570554720.65,1570555704.0,96,1570554720.65,1570554720.65,None,2.82 miles,
469433,10/08/2019 14:10:19,1570554595.33,481,False,,681045,,10,1350,2218,52,True,1570555254.1,1570556349.45,93,1570555254.1,1570555254.1,None,2.1 miles,
469432,10/08/2019 14:09:47,1570554573.62,53037,False,,681044,,1,670,2218,50,True,1570554838.97,1570556463.32,142,1570554838.97,1570554838.97,None,3.55 miles,
469431,10/08/2019 14:08:45,1570554516.11,28659,False,,681039,,1,500,2218,53,True,1570554721.16,1570555666.57,10,1570554721.16,1570554721.16,None,2.14 miles,
469430,10/08/2019 14:08:23,1570554500.93,40116,False,None,681038,,1,430,2218,40,False,1570554983.65,1570555471.35,209,1570554983.65,1570554983.65,None,0.92 miles,
469429,10/08/2019 14:08:04,1570554482.28,51255,False,,681035,,1,470,2218,40,False,1570554995.94,1570555546.89,95,1570554995.94,1570554995.94,None,1.43 miles,
469428,10/08/2019 14:08:04,1570554482.65,33,False,None,681036,,1,470,2218,44,False,1570555281.61,1570555698.01,24,1570555281.61,1570555281.61,None,1.52 miles,
469427,10/08/2019 14:07:58,1570554475.59,32792,False,,681034,,1,1140,2218,51,False,1570555511.74,1570557191.99,39,1570555511.74,1570555511.74,None,5.24 miles,
469426,10/08/2019 14:08:05,1570554472.67,31758,False,,681033,,1,940,2218,51,True,1570554677.37,1570556114.97,135,1570554677.37,1570554677.37,None,4.88 miles,
469425,10/08/2019 14:07:33,1570554451.21,31758,False,,681031,,1,940,2218,50,False,1570554943.05,1570556528.3,135,1570554943.05,1570554943.05,None,4.88 miles,
469424,10/08/2019 14:07:27,1570554435.28,49896,False,,681029,,1,520,2218,45,True,1570555006.72,1570556125.07,19,1570555006.72,1570555006.72,None,2.78 miles,
469423,10/08/2019 14:06:31,1570554388.9,30907,False,,681027,,1,500,2218,44,False,1570555110.89,1570556729.04,61,1570555110.89,1570555110.89,None,2.02 miles,
469422,10/08/2019 14:06:28,1570554380.62,42493,False,,681025,,1,470,2218,29,True,1570555157.75,1570555676.5,50,1570555157.75,1570555157.75,None,1.4 miles,
469421,10/08/2019 14:05:41,1570554334.1,36170,False,None,681023,,1,500,2218,33,True,1570554937.19,1570555929.74,174,1570554937.19,1570554937.19,None,2.31 miles,
469420,10/08/2019 14:05:33,1570554331.39,53311,False,None,681022,,1,670,2218,27,False,1570554948.13,1570556354.68,219,1570554948.13,1570554948.13,None,3.54 miles,
469419,10/08/2019 14:05:31,1570554329.36,3552,False,None,681021,,2,1190,2218,50,False,1570554573.36,1570556703.7,244,1570554573.36,1570554573.36,None,5.18 miles,
469418,10/08/2019 14:05:36,1570554325.0,50152,False,,681020,,1,670,2218,28,True,1570554884.52,1570556108.22,90,1570554884.52,1570554884.52,None,3.2 miles,
469417,10/08/2019 14:05:09,1570554307.55,14469,False,,681019,,1,1140,2218,33,False,1570554682.4,1570556364.95,179,1570554682.4,1570554682.4,None,5.09 miles,
469416,10/08/2019 14:05:10,1570554290.14,44362,False,,681018,,1,260,2218,25,True,1570554972.31,1570556291.91,150,1570554972.31,1570554972.31,None,2.64 miles,
469415,10/08/2019 14:04:45,1570554262.32,28750,False,,681017,,1,670,2218,36,True,1570554671.26,1570555952.46,107,1570554671.26,1570554671.26,None,3.43 miles,
469414,10/08/2019 14:04:29,1570554255.5,33165,False,,681016,,2,570,2218,49,True,1570554703.69,1570556015.24,147,1570554703.69,1570554703.69,None,2.68 miles,
469413,10/08/2019 14:04:14,1570554253.21,44362,False,,681015,,1,260,2218,25,False,1570554992.45,1570556312.05,84,1570554992.45,1570554992.45,None,2.5 miles,
469412,10/08/2019 14:03:51,1570554229.36,6192,False,,681013,,1,860,2218,49,False,1570554616.78,1570556502.18,15,1570554616.78,1570554616.78,None,4.06 miles,
469411,10/08/2019 14:03:04,1570554182.19,40176,False,,681012,,1,520,2218,36,False,1570554748.4,1570555651.25,165,1570554748.4,1570554748.4,None,2.65 miles,
469410,10/08/2019 14:02:31,1570554139.9,23461,False,,681011,,1,670,2218,43,True,1570554759.86,1570556208.26,124,1570554759.86,1570554759.86,None,3.31 miles,
469409,10/08/2019 14:01:45,1570554103.85,33,False,None,681010,,1,470,2218,31,False,1570554595.73,1570555133.33,161,1570554595.73,1570554595.73,None,1.52 miles,
469408,10/08/2019 14:01:59,1570554100.74,53664,False,,681009,,1,520,2218,31,True,1570554661.73,1570555684.18,112,1570554661.73,1570554661.73,None,2.84 miles,
469407,10/08/2019 14:01:09,1570554067.46,269,False,,681007,,1,470,2218,44,False,1570555231.94,1570555703.54,111,1570555231.94,1570555231.94,None,1.27 miles,
469406,10/08/2019 14:01:04,1570554062.56,54744,False,None,681006,,1,600,2218,33,False,1570554826.46,1570556891.96,59,1570554826.46,1570554826.46,None,6.31 miles,
469405,10/08/2019 14:00:42,1570554040.22,45882,False,,681005,,1,860,2218,44,False,1570554506.8,1570556280.65,105,1570554506.8,1570554506.8,None,4.11 miles,
469404,10/08/2019 14:00:41,1570554040.07,49777,False,None,681004,,1,520,2218,27,False,1570554861.0,1570555997.3,54,1570554861.0,1570554861.0,None,2.98 miles,
469403,10/08/2019 14:00:28,1570554026.84,53311,False,None,681003,,1,670,2218,33,False,1570554245.84,1570555642.04,219,1570554245.84,1570554245.84,None,3.48 miles,
469402,10/08/2019 14:00:26,1570554025.28,54580,False,None,681002,,1,670,2218,36,False,1570554642.98,1570556063.33,56,1570554642.98,1570554642.98,None,3.56 miles,
469401,10/08/2019 14:00:25,1570554017.52,49772,False,,681001,,1,500,2218,26,True,1570554436.12,1570555548.27,101,1570554436.12,1570554436.12,None,2.41 miles,
469400,10/08/2019 14:00:06,1570554000.51,36872,False,,681000,,1,520,2218,52,True,1570554773.69,1570555455.74,189,1570554773.69,1570554773.69,None,2.57 miles,
469399,10/08/2019 13:59:57,1570553994.74,3552,False,None,680998,,1,1140,2218,50,False,1570554499.02,1570556671.92,328,1570554499.02,1570554499.02,None,5.08 miles,
469398,10/08/2019 13:59:31,1570553969.39,52805,False,,680995,,2,300,2218,50,False,1570554335.24,1570554538.89,306,1570554335.24,1570554335.24,None,0.58 miles,
469397,10/08/2019 13:59:09,1570553944.88,40958,False,None,680993,,1,670,2218,57,False,1570555100.99,1570556666.69,240,1570555100.99,1570555100.99,None,3.47 miles,
469396,10/08/2019 13:59:13,1570553941.2,36872,False,,680992,,1,500,2218,52,True,1570554796.41,1570555478.46,331,1570554796.41,1570554796.41,None,2.41 miles,
