Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
463841,10/07/2019 11:53:44,1570460012.79,47884,False,,672172,,1,500,2218,27,True,1570460845.17,1570461594.37,233,1570460845.17,1570460845.17,None,2.08 miles,
463840,10/07/2019 11:52:48,1570459961.6,47991,False,,672158,,1,430,2218,52,True,1570460947.73,1570461254.36,59,1570460947.73,1570460947.73,None,0.95 miles,
463839,10/07/2019 11:52:42,1570459959.91,26427,False,,672157,,1,520,2218,42,False,1570461064.64,1570461950.24,30,1570461064.64,1570461064.64,None,2.99 miles,
463838,10/07/2019 11:52:22,1570459940.4,282,False,,672155,,1,250,2218,31,False,1570460916.39,1570461742.19,214,1570460916.39,1570460916.39,None,2.07 miles,
463837,10/07/2019 11:51:49,1570459908.18,45788,False,,672151,,1,520,2218,42,False,1570461083.46,1570462191.01,216,1570461083.46,1570461083.46,None,3.08 miles,
463836,10/07/2019 11:51:42,1570459900.39,8404,False,,672149,,1,520,2218,31,False,1570461073.27,1570462144.47,142,1570461073.27,1570461073.27,None,3.03 miles,
463835,10/07/2019 11:51:36,1570459893.82,35222,False,,672145,,1,670,2218,31,False,1570460287.93,1570462172.23,37,1570460287.93,1570460287.93,None,3.67 miles,
463834,10/07/2019 11:51:28,1570459875.99,1684,False,,672141,,1,470,2218,47,True,1570460933.64,1570461429.39,182,1570460933.64,1570460933.64,None,1.23 miles,
463833,10/07/2019 11:51:11,1570459869.13,282,False,,672140,,1,250,2218,31,False,1570460840.52,1570461666.32,214,1570460840.52,1570460840.52,None,2.07 miles,
463832,10/07/2019 11:51:16,1570459859.71,39100,False,,672138,,1,520,2218,55,True,1570460808.18,1570462110.54,96,1570460808.18,1570460808.18,None,2.88 miles,
463831,10/07/2019 11:50:54,1570459852.71,54537,False,None,672135,,1,860,2218,44,False,1570460981.09,1570462600.89,68,1570460981.09,1570460981.09,None,3.89 miles,
463830,10/07/2019 11:50:55,1570459847.79,31726,False,,672134,,1,520,2218,33,True,1570460478.72,1570461402.37,116,1570460478.72,1570460478.72,None,2.93 miles,
463829,10/07/2019 11:50:50,1570459839.29,44368,False,,672132,,1,670,2218,44,True,1570460980.84,1570462324.14,137,1570460980.84,1570460980.84,None,3.53 miles,
463828,10/07/2019 11:50:47,1570459835.17,51689,False,,672130,,1,520,2218,53,True,1570460104.12,1570461444.07,165,1570460104.12,1570460104.12,None,2.98 miles,
463827,10/07/2019 11:50:24,1570459822.03,39100,False,,672127,,1,520,2218,44,False,1570460398.94,1570461539.84,144,1570460398.94,1570460398.94,None,2.88 miles,
463826,10/07/2019 11:50:15,1570459812.87,1684,False,,672124,,1,470,2218,44,False,1570460696.56,1570461117.56,211,1570460696.56,1570460696.56,None,1.23 miles,
463825,10/07/2019 11:50:03,1570459789.91,263,False,,672122,,1,520,2218,56,True,1570460280.34,1570461553.94,89,1570460280.34,1570460280.34,None,2.78 miles,
463824,10/07/2019 11:49:53,1570459782.42,31297,False,,672121,,1,670,2218,52,True,1570460947.73,1570462073.43,74,1570460947.73,1570460947.73,None,3.3 miles,
463823,10/07/2019 11:49:33,1570459771.4,33,False,None,672120,,1,470,2218,27,False,1570460491.02,1570461335.67,60,1570460491.02,1570460491.02,None,1.52 miles,
463822,10/07/2019 11:49:25,1570459763.21,12299,False,,672118,,1,520,2218,31,False,1570460150.92,1570461411.47,2,1570460150.92,1570460150.92,None,2.77 miles,
463821,10/07/2019 11:49:19,1570459752.0,26227,False,,672116,,1,670,2218,32,True,1570459952.0,1570461178.45,200,1570459952.0,1570459952.0,None,3.13 miles,
463820,10/07/2019 11:49:08,1570459746.83,31726,False,,672115,,1,520,2218,33,False,1570460471.44,1570461382.05,98,1570460471.44,1570460471.44,None,2.93 miles,
463819,10/07/2019 11:49:25,1570459741.7,5272,False,,672113,,1,500,2218,49,True,1570460132.44,1570461217.09,9,1570460132.44,1570460132.44,None,2.31 miles,
463818,10/07/2019 11:49:20,1570459731.97,282,False,,672111,,1,250,2218,33,True,1570460299.14,1570461168.79,214,1570460299.14,1570460299.14,None,2.07 miles,
463817,10/07/2019 11:48:35,1570459713.65,26227,False,,672110,,1,670,2218,32,False,1570459953.0,1570461179.45,200,1570459953.0,1570459953.0,None,3.13 miles,
463816,10/07/2019 11:48:23,1570459701.12,31726,False,,672107,,1,520,2218,33,False,1570460471.44,1570461343.87,98,1570460471.44,1570460471.44,None,2.93 miles,
463815,10/07/2019 11:47:57,1570459668.04,44069,False,,672104,,2,480,2218,27,True,1570460314.76,1570460699.36,153,1570460314.76,1570460314.76,None,1.02 miles,
463814,10/07/2019 11:47:43,1570459661.92,26227,False,,672103,,1,670,2218,32,False,1570459960.73,1570461187.18,200,1570459960.73,1570459960.73,None,3.13 miles,
463813,10/07/2019 11:47:19,1570459637.83,35791,False,,672100,,1,670,2218,44,False,1570460334.72,1570461499.78,182,1570460334.72,1570460334.72,None,3.46 miles,
463812,10/07/2019 11:47:14,1570459633.19,5272,False,,672098,,1,500,2218,49,False,1570460158.54,1570461243.19,9,1570460158.54,1570460158.54,None,2.31 miles,
463811,10/07/2019 11:47:06,1570459624.15,26227,False,,672096,,1,670,2218,32,False,1570459988.65,1570461215.1,200,1570459988.65,1570459988.65,None,3.13 miles,
463810,10/07/2019 11:46:54,1570459612.92,31726,False,,672093,,1,520,2218,33,False,1570460333.19,1570461462.74,68,1570460333.19,1570460333.19,None,3.08 miles,
463809,10/07/2019 11:47:03,1570459608.22,44069,False,,672092,,1,430,2218,27,True,1570460380.44,1570460765.04,153,1570460380.44,1570460380.44,None,1.02 miles,
463808,10/07/2019 11:46:43,1570459596.58,47797,False,,672090,,1,520,2218,30,True,1570460121.74,1570461237.44,8,1570460121.74,1570460121.74,None,2.99 miles,
463807,10/07/2019 11:46:48,1570459592.06,33627,False,,672088,,2,910,2218,30,True,1570460121.74,1570461693.99,18,1570460121.74,1570460121.74,None,3.97 miles,
463806,10/07/2019 11:46:17,1570459574.31,39100,False,,672084,,1,520,2218,44,False,1570460370.21,1570461399.56,96,1570460370.21,1570460370.21,None,2.88 miles,
463805,10/07/2019 11:46:13,1570459571.78,44069,False,,672083,,1,430,2218,27,False,1570460365.62,1570460750.22,153,1570460365.62,1570460365.62,None,1.02 miles,
463804,10/07/2019 11:46:21,1570459569.77,24140,False,,672081,,1,670,2218,25,True,1570460481.0,1570461513.8,132,1570460481.0,1570460481.0,None,3.36 miles,
463803,10/07/2019 11:46:11,1570459570.21,33627,False,,672082,,2,720,2218,30,False,1570460300.39,1570461850.79,6,1570460300.39,1570460300.39,None,3.66 miles,
463802,10/07/2019 11:46:02,1570459560.39,26258,False,,672079,,1,670,2218,44,False,1570459764.69,1570461239.54,18,1570459764.69,1570459764.69,None,3.56 miles,
463801,10/07/2019 11:46:05,1570459559.75,44249,False,,672078,,1,860,2218,33,True,1570460471.44,1570461707.02,182,1570460471.44,1570460471.44,None,4.05 miles,
463800,10/07/2019 11:46:21,1570459557.83,31033,False,,672077,,5,870,2218,52,True,1570460631.51,1570461780.91,164,1570460631.51,1570460631.51,None,3.2 miles,
463799,10/07/2019 11:45:46,1570459544.12,26258,False,,672076,,1,670,2218,44,False,1570459764.69,1570461146.39,18,1570459764.69,1570459764.69,None,3.38 miles,
463798,10/07/2019 11:45:36,1570459534.77,39100,False,,672075,,1,520,2218,44,False,1570460440.26,1570461431.66,131,1570460440.26,1570460440.26,None,2.88 miles,
463797,10/07/2019 11:45:28,1570459526.58,5272,False,,672072,,1,500,2218,49,False,1570460108.37,1570461193.02,9,1570460108.37,1570460108.37,None,2.31 miles,
463796,10/07/2019 11:45:28,1570459519.7,52978,False,,672070,,1,670,2218,53,True,1570460432.01,1570461469.4,82,1570460432.01,1570460432.01,None,3.3 miles,
463795,10/07/2019 11:45:16,1570459514.42,5228,False,,672068,,2,570,2218,33,False,1570460501.67,1570461547.22,193,1570460501.67,1570460501.67,None,2.56 miles,
463794,10/07/2019 11:45:16,1570459514.47,31033,False,,672069,,5,870,2218,52,False,1570460630.35,1570461779.75,164,1570460630.35,1570460630.35,None,3.2 miles,
463793,10/07/2019 11:45:07,1570459504.91,5228,False,,672066,,1,520,2218,33,False,1570460506.12,1570461551.67,193,1570460506.12,1570460506.12,None,2.56 miles,
463792,10/07/2019 11:45:20,1570459502.89,21411,False,None,672065,,2,285,2218,56,True,1570459892.83,1570461069.47,28,1570459892.83,1570459892.83,None,2.85 miles,
463791,10/07/2019 11:45:01,1570459499.3,282,False,,672064,,1,250,2218,33,False,1570460496.97,1570461260.77,173,1570460496.97,1570460496.97,None,2.07 miles,
463790,10/07/2019 11:44:33,1570459460.31,48828,False,,672061,,2,570,2218,49,True,1570460523.36,1570461572.26,93,1570460523.36,1570460523.36,None,3.0 miles,
463789,10/07/2019 11:44:14,1570459444.22,44884,False,,672059,,1,860,2218,30,True,1570460497.33,1570461899.73,119,1570460497.33,1570460497.33,None,3.99 miles,
463788,10/07/2019 11:43:45,1570459423.22,33,False,None,672056,,1,470,2218,49,False,1570460167.12,1570460526.02,24,1570460167.12,1570460167.12,None,1.52 miles,
463787,10/07/2019 11:43:25,1570459403.58,33627,False,,672052,,2,720,2218,31,False,1570460228.33,1570462206.88,153,1570460228.33,1570460228.33,None,3.66 miles,
463786,10/07/2019 11:43:09,1570459386.9,33627,False,,672051,,1,670,2218,29,False,1570460354.11,1570462038.31,6,1570460354.11,1570460354.11,None,3.66 miles,
463785,10/07/2019 11:42:27,1570459334.37,33627,False,,672048,,2,910,2218,30,True,1570460265.52,1570461790.64,38,1570460265.52,1570460265.52,None,3.97 miles,
463784,10/07/2019 11:42:11,1570459328.95,33627,False,,672047,,2,910,2218,30,False,1570460265.52,1570461705.54,38,1570460265.52,1570460265.52,None,3.75 miles,
463783,10/07/2019 11:41:57,1570459315.23,33671,False,,672046,,2,480,2218,49,False,1570460358.19,1570461058.64,60,1570460358.19,1570460358.19,None,1.01 miles,
463782,10/07/2019 11:41:37,1570459296.07,54418,False,None,672041,,1,860,2218,31,False,1570460144.37,1570461812.64,16,1570460144.37,1570460144.37,None,4.19 miles,
463781,10/07/2019 11:41:37,1570459285.23,1063,False,,672040,,1,470,2218,48,True,1570459980.69,1570460315.44,15,1570459980.69,1570459980.69,None,1.26 miles,
463780,10/07/2019 11:41:21,1570459279.07,282,False,,672039,,1,250,2218,33,False,1570460408.19,1570461183.39,84,1570460408.19,1570460408.19,None,2.07 miles,
463779,10/07/2019 11:41:23,1570459277.58,42358,False,,672038,,1,500,2218,38,True,1570460454.39,1570461316.99,90,1570460454.39,1570460454.39,None,1.9 miles,
463778,10/07/2019 11:41:23,1570459274.27,44255,False,,672037,,1,860,2218,33,True,1570460471.44,1570461726.19,173,1570460471.44,1570460471.44,None,4.04 miles,
463777,10/07/2019 11:41:10,1570459260.81,34551,False,,672035,,1,500,2218,45,True,1570459692.85,1570460685.15,98,1570459692.85,1570459692.85,None,2.12 miles,
463776,10/07/2019 11:41:01,1570459250.62,10171,False,,672032,,2,550,2218,24,True,1570459738.69,1570460890.49,123,1570459738.69,1570459738.69,None,2.04 miles,
463775,10/07/2019 11:40:51,1570459248.9,282,False,,672031,,1,250,2218,33,False,1570460442.48,1570461562.68,84,1570460442.48,1570460442.48,None,2.29 miles,
463774,10/07/2019 11:40:45,1570459239.75,41796,False,,672028,,1,860,2218,30,True,1570460265.52,1570461700.82,43,1570460265.52,1570460265.52,None,4.04 miles,
463773,10/07/2019 11:40:09,1570459207.33,5272,False,,672022,,1,500,2218,53,False,1570460114.98,1570461077.63,9,1570460114.98,1570460114.98,None,2.31 miles,
463772,10/07/2019 11:40:09,1570459203.22,251,False,,672020,,1,670,2218,25,True,1570459971.09,1570461517.24,77,1570459971.09,1570459971.09,None,3.32 miles,
463771,10/07/2019 11:39:49,1570459179.33,29046,False,,672018,,1,670,2218,56,True,1570460267.65,1570461601.75,157,1570460267.65,1570460267.65,None,3.28 miles,
463770,10/07/2019 11:38:59,1570459127.15,31323,False,,672011,,1,860,2218,29,True,1570460308.02,1570461759.42,47,1570460308.02,1570460308.02,None,3.79 miles,
463769,10/07/2019 11:38:37,1570459115.85,44255,False,,672009,,1,860,2218,56,False,1570460268.01,1570461590.61,88,1570460268.01,1570460268.01,None,4.04 miles,
463768,10/07/2019 11:38:27,1570459105.97,32545,False,,672007,,1,940,2218,49,False,1570460170.01,1570461604.16,175,1570460170.01,1570460170.01,None,4.37 miles,
463767,10/07/2019 11:38:22,1570459095.34,6352,False,,672005,,1,520,2218,50,True,1570460277.41,1570461077.91,181,1570460277.41,1570460277.41,None,2.9 miles,
463766,10/07/2019 11:37:49,1570459067.32,52159,False,,671999,,2,1190,2218,56,False,1570460178.76,1570462102.11,11,1570460178.76,1570460178.76,None,5.23 miles,
463765,10/07/2019 11:37:43,1570459061.26,33,False,None,671997,,1,470,2218,45,False,1570459477.61,1570460287.06,60,1570459477.61,1570459477.61,None,1.52 miles,
463764,10/07/2019 11:37:32,1570459034.7,29989,False,,671995,,1,1140,2218,54,True,1570459939.76,1570462128.16,150,1570459939.76,1570459939.76,None,5.14 miles,
463763,10/07/2019 11:37:23,1570459029.52,31855,False,,671994,,1,670,2218,31,True,1570460144.37,1570461449.72,36,1570460144.37,1570460144.37,None,3.15 miles,
463762,10/07/2019 11:37:09,1570459026.66,251,False,,671993,,1,670,2218,25,False,1570460006.26,1570461552.41,64,1570460006.26,1570460006.26,None,3.32 miles,
463761,10/07/2019 11:36:45,1570459003.0,251,False,,671991,,1,670,2218,25,False,1570460017.1,1570461563.25,64,1570460017.1,1570460017.1,None,3.32 miles,
463760,10/07/2019 11:36:41,1570458998.97,54443,False,,671990,,1,430,2218,31,False,1570459684.87,1570459881.62,20,1570459684.87,1570459684.87,None,0.71 miles,
463759,10/07/2019 11:36:30,1570458988.28,31855,False,,671989,,1,670,2218,33,False,1570459479.28,1570460726.43,168,1570459479.28,1570459479.28,None,3.47 miles,
463758,10/07/2019 11:35:43,1570458942.25,42358,False,,671987,,1,500,2218,31,False,1570459372.25,1570460117.55,138,1570459372.25,1570459372.25,None,1.9 miles,
463757,10/07/2019 11:35:44,1570458937.28,45269,False,,671986,,2,570,2218,27,True,1570459378.68,1570460655.73,72,1570459378.68,1570459378.68,None,2.55 miles,
463756,10/07/2019 11:35:30,1570458926.66,30278,False,,671981,,1,670,2218,54,True,1570460009.3,1570461352.6,46,1570460009.3,1570460009.3,None,3.59 miles,
463755,10/07/2019 11:35:25,1570458918.7,1798,False,,671984,,1,520,2218,55,True,1570459937.83,1570461077.58,108,1570459937.83,1570459937.83,None,2.78 miles,
463754,10/07/2019 11:35:13,1570458911.96,251,False,,671982,,1,670,2218,33,False,1570459127.99,1570460602.84,73,1570459127.99,1570459127.99,None,3.32 miles,
463753,10/07/2019 11:35:26,1570458909.07,30278,False,,671981,,1,670,2218,40,False,1570459426.92,1570460494.92,46,1570459426.92,1570459426.92,None,3.59 miles,
463752,10/07/2019 11:34:53,1570458892.4,54443,False,,671979,,1,250,2218,31,False,1570459406.45,1570459694.05,77,1570459406.45,1570459406.45,None,0.58 miles,
463751,10/07/2019 11:34:37,1570458869.98,12046,False,,671977,,1,860,2218,54,True,1570459836.94,1570461057.19,177,1570459836.94,1570459836.94,None,3.96 miles,
463750,10/07/2019 11:34:09,1570458848.06,46033,False,,671975,,1,470,2218,38,False,1570459138.09,1570459951.34,55,1570459138.09,1570459138.09,None,1.57 miles,
463749,10/07/2019 11:34:12,1570458844.57,11504,False,,671973,,1,940,2218,32,True,1570459275.63,1570460778.78,51,1570459275.63,1570459275.63,None,4.49 miles,
463748,10/07/2019 11:33:31,1570458805.12,11504,False,,671969,,1,940,2218,32,True,1570459245.13,1570460748.28,51,1570459245.13,1570459245.13,None,4.49 miles,
463747,10/07/2019 11:33:26,1570458796.48,52151,False,,671968,,1,670,2218,57,True,1570459405.84,1570460506.49,83,1570459405.84,1570459405.84,None,3.61 miles,
463746,10/07/2019 11:33:14,1570458786.51,38761,False,,671967,,1,520,2218,45,True,1570458873.37,1570459839.92,62,1570458873.37,1570458873.37,None,2.58 miles,
463745,10/07/2019 11:33:08,1570458786.34,33627,False,,671966,,1,860,2218,57,False,1570459826.74,1570461377.04,51,1570459826.74,1570459826.74,None,3.97 miles,
463744,10/07/2019 11:32:59,1570458770.67,50912,False,,671965,,1,470,2218,47,True,1570459926.38,1570460903.28,30,1570459926.38,1570459926.38,None,1.76 miles,
463743,10/07/2019 11:32:27,1570458741.07,38970,False,,671964,,1,500,2218,50,True,1570458889.07,1570459725.67,148,1570458889.07,1570458889.07,None,2.35 miles,
463742,10/07/2019 11:32:27,1570458740.61,50912,False,,671963,,1,470,2218,47,False,1570459624.21,1570460382.16,30,1570459624.21,1570459624.21,None,1.76 miles,
463741,10/07/2019 11:32:22,1570458733.69,51741,False,,671962,,1,470,2218,47,True,1570459593.16,1570460177.46,91,1570459593.16,1570459593.16,None,1.84 miles,
463740,10/07/2019 11:31:53,1570458704.07,33230,False,,671961,,1,430,2218,24,True,1570459890.04,1570460185.69,44,1570459890.04,1570459890.04,None,0.95 miles,
463739,10/07/2019 11:31:42,1570458700.4,33,False,None,671960,,1,470,2218,45,False,1570459274.61,1570459890.41,60,1570459274.61,1570459274.61,None,1.52 miles,
463738,10/07/2019 11:30:52,1570458650.9,48691,False,,671958,,1,670,2218,24,False,1570459241.65,1570460406.7,151,1570459241.65,1570459241.65,None,3.2 miles,
463737,10/07/2019 11:30:49,1570458643.15,42492,False,,671956,,1,520,2218,23,True,1570459621.68,1570460643.43,46,1570459621.68,1570459621.68,None,3.09 miles,
463736,10/07/2019 11:30:43,1570458641.16,46033,False,,671955,,1,670,2218,29,False,1570459628.53,1570461067.73,10,1570459628.53,1570459628.53,None,3.13 miles,
463735,10/07/2019 11:30:41,1570458640.38,16757,False,,671953,,1,860,2218,55,False,1570459802.73,1570461366.83,56,1570459802.73,1570459802.73,None,4.02 miles,
463734,10/07/2019 11:30:34,1570458631.96,53908,False,,671952,,2,990,2218,56,False,1570458933.64,1570460870.63,87,1570458933.64,1570458933.64,None,4.59 miles,
463733,10/07/2019 11:30:26,1570458624.52,21185,False,,671951,,3,1280,2218,54,False,1570459721.12,1570461626.77,156,1570459721.12,1570459721.12,None,6.06 miles,
463732,10/07/2019 11:30:07,1570458605.29,52807,False,,671950,,1,500,2218,29,False,1570459666.31,1570460696.11,98,1570459666.31,1570459666.31,None,2.4 miles,
463731,10/07/2019 11:30:07,1570458604.35,53908,False,,671949,,1,940,2218,56,False,1570458933.64,1570460840.49,87,1570458933.64,1570458933.64,None,4.59 miles,
463730,10/07/2019 11:30:06,1570458604.34,53438,False,,671948,,1,1230,2218,31,False,1570459197.8,1570461758.25,147,1570459197.8,1570459197.8,None,7.19 miles,
463729,10/07/2019 11:29:40,1570458578.43,21185,False,,671947,,2,1230,2218,54,False,1570459745.88,1570461651.53,158,1570459745.88,1570459745.88,None,6.06 miles,
463728,10/07/2019 11:29:52,1570458577.23,39737,False,,671946,,1,670,2218,52,True,1570459716.73,1570460996.78,69,1570459716.73,1570459716.73,None,3.45 miles,
463727,10/07/2019 11:29:40,1570458573.35,36825,False,,671945,,1,470,2218,40,True,1570459426.92,1570459799.31,105,1570459426.92,1570459426.92,None,1.44 miles,
463726,10/07/2019 11:29:24,1570458563.03,45962,False,,671942,,1,520,2218,29,False,1570459499.43,1570460761.53,52,1570459499.43,1570459499.43,None,2.89 miles,
463725,10/07/2019 11:28:52,1570458530.05,54509,False,None,671940,,1,670,2218,45,False,1570459220.02,1570460659.22,24,1570459220.02,1570459220.02,None,3.16 miles,
463724,10/07/2019 11:28:21,1570458495.28,53046,False,,671939,,1,860,2218,40,True,1570459426.92,1570460742.54,49,1570459426.92,1570459426.92,None,4.11 miles,
463723,10/07/2019 11:28:08,1570458482.28,2813,False,,671938,,1,470,2218,23,True,1570459621.09,1570460096.14,92,1570459621.09,1570459621.09,None,1.44 miles,
463722,10/07/2019 11:27:50,1570458467.62,43783,False,,671937,,1,500,2218,56,False,1570459560.11,1570460449.61,136,1570459560.11,1570459560.11,None,2.04 miles,
463721,10/07/2019 11:27:41,1570458450.57,48864,False,,671935,,1,860,2218,25,True,1570459315.37,1570460442.47,44,1570459315.37,1570459315.37,None,4.25 miles,
463720,10/07/2019 11:27:26,1570458430.7,28730,False,,671933,,4,820,2218,23,True,1570459340.96,1570460447.37,41,1570459340.96,1570459340.96,None,3.69 miles,
463719,10/07/2019 11:26:19,1570458367.8,35582,False,,671927,,1,470,2218,23,True,1570459245.57,1570460114.37,188,1570459245.57,1570459245.57,None,1.69 miles,
463718,10/07/2019 11:26:08,1570458365.87,54535,False,None,671926,,1,670,2218,57,False,1570458735.84,1570460318.79,12,1570458735.84,1570458735.84,None,3.59 miles,
463717,10/07/2019 11:25:58,1570458357.22,15507,False,,671924,,1,470,2218,23,False,1570459170.82,1570459859.07,72,1570459170.82,1570459170.82,None,1.24 miles,
463716,10/07/2019 11:26:09,1570458354.77,33978,False,,671923,,1,500,2218,33,True,1570458978.87,1570459850.67,43,1570458978.87,1570458978.87,None,2.23 miles,
463715,10/07/2019 11:25:40,1570458338.41,33,False,None,671921,,1,470,2218,53,False,1570458571.35,1570459133.9,60,1570458571.35,1570458571.35,None,1.52 miles,
463714,10/07/2019 11:25:04,1570458295.72,28365,False,,671916,,1,940,2218,40,True,1570459426.92,1570461168.12,43,1570459426.92,1570459426.92,None,4.97 miles,
463713,10/07/2019 11:24:48,1570458280.39,47206,False,,671913,,1,670,2218,42,True,1570459450.72,1570460530.67,91,1570459450.72,1570459450.72,None,3.64 miles,
463712,10/07/2019 11:24:23,1570458252.24,52586,False,,671909,,1,500,2218,43,True,1570458726.6,1570459516.05,62,1570458726.6,1570458726.6,None,2.36 miles,
463711,10/07/2019 11:24:17,1570458250.92,7667,False,,671907,,1,520,2218,50,True,1570458604.43,1570459598.13,30,1570458604.43,1570458604.43,None,2.65 miles,
463710,10/07/2019 11:24:03,1570458241.52,54535,False,None,671906,,1,670,2218,40,False,1570459415.58,1570460942.88,64,1570459415.58,1570459415.58,None,3.62 miles,
463709,10/07/2019 11:23:42,1570458221.13,14950,False,,671904,,1,470,2218,42,False,1570459057.76,1570459771.26,8,1570459057.76,1570459057.76,None,1.85 miles,
463708,10/07/2019 11:23:36,1570458198.22,35811,False,,671901,,1,590,2218,26,True,1570458434.01,1570460664.41,54,1570458434.01,1570458434.01,None,5.89 miles,
463707,10/07/2019 11:23:08,1570458155.97,54221,False,None,671898,,1,520,2218,30,True,1570458524.21,1570459818.06,101,1570458524.21,1570458524.21,None,2.82 miles,
463706,10/07/2019 11:22:35,1570458143.58,7326,False,,671895,,1,470,2218,29,True,1570459273.2,1570459813.8,76,1570459273.2,1570459273.2,None,1.68 miles,
463705,10/07/2019 11:22:31,1570458138.59,27563,False,,671894,,1,470,2218,53,True,1570458654.91,1570459438.61,219,1570458654.91,1570458654.91,None,1.74 miles,
463704,10/07/2019 11:22:20,1570458137.8,19906,False,None,671893,,1,940,2218,29,False,1570459022.64,1570460479.79,203,1570459022.64,1570459022.64,None,4.89 miles,
463703,10/07/2019 11:21:59,1570458113.98,41543,False,,671891,,1,470,2218,38,True,1570459293.17,1570460095.97,14,1570459293.17,1570459293.17,None,1.76 miles,
463702,10/07/2019 11:22:02,1570458111.69,9517,False,,671889,,1,235,2218,44,False,1570458782.2,1570459624.1,40,1570458782.2,1570458782.2,None,1.48 miles,
463701,10/07/2019 11:21:54,1570458107.95,7124,False,,671888,,1,860,2218,44,True,1570458777.6,1570460456.7,1,1570458777.6,1570458777.6,None,3.91 miles,
463700,10/07/2019 11:21:39,1570458097.82,32545,False,,671887,,1,940,2218,30,False,1570458659.91,1570460160.76,87,1570458659.91,1570458659.91,None,4.37 miles,
463699,10/07/2019 11:21:34,1570458092.94,6231,False,None,671886,,1,470,2218,50,False,1570458779.33,1570460038.68,165,1570458779.33,1570458779.33,None,4.58 miles,
463698,10/07/2019 11:20:52,1570458050.57,54417,False,None,671885,,2,520,2218,50,False,1570458241.57,1570458660.27,191,1570458241.57,1570458241.57,None,1.6 miles,
463697,10/07/2019 11:20:42,1570458040.82,2848,False,None,671884,,1,860,2218,50,False,1570459050.49,1570460954.99,102,1570459050.49,1570459050.49,None,4.01 miles,
463696,10/07/2019 11:20:24,1570458022.37,47902,False,None,671882,,1,470,2218,23,False,1570458537.59,1570458989.64,57,1570458537.59,1570458537.59,None,1.49 miles,
