Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
476757,10/09/2019 19:06:11,1570658761.08,24113,False,,697454,,1,215,2219,35,True,1570659218.21,1570659544.91,58,1570659218.21,1570659218.21,None,0.62 miles,
476756,10/09/2019 19:06:03,1570658760.84,55165,False,None,697453,,8,1270,2222,49,False,1570660178.38,1570661513.63,96,1570660178.38,1570660178.38,None,2.61 miles,
476755,10/09/2019 19:05:59,1570658757.24,20416,False,,697448,,1,235,2219,49,False,1570659856.38,1570661147.93,46,1570659856.38,1570659856.38,None,1.75 miles,
476754,10/09/2019 19:05:29,1570658727.2,54378,False,None,697421,,1,335,2219,51,False,1570659818.46,1570661281.36,109,1570659818.46,1570659818.46,None,3.67 miles,
476753,10/09/2019 19:05:21,1570658720.23,54863,False,,697411,,1,600,2219,33,False,1570659789.45,1570662063.1,48,1570659789.45,1570659789.45,None,6.52 miles,
476752,10/09/2019 19:05:04,1570658701.74,5228,False,,697397,,1,260,2219,35,False,1570659750.28,1570661886.83,40,1570659750.28,1570659750.28,None,3.06 miles,
476751,10/09/2019 19:04:31,1570658658.1,39117,False,,697346,,1,260,2219,36,True,1570659547.79,1570660915.24,55,1570659547.79,1570659547.79,None,3.0 miles,
476750,10/09/2019 19:04:19,1570658657.12,54863,False,,697341,,1,600,2219,36,False,1570659025.24,1570661491.39,48,1570659025.24,1570659025.24,None,6.52 miles,
476749,10/09/2019 19:04:21,1570658650.35,25164,False,,697334,,1,260,2219,23,True,1570659530.17,1570661067.82,95,1570659530.17,1570659530.17,None,2.57 miles,
476748,10/09/2019 19:04:10,1570658648.0,26871,False,,697331,,1,335,2219,51,False,1570659573.54,1570661290.59,153,1570659573.54,1570659573.54,None,3.49 miles,
476747,10/09/2019 19:03:40,1570658618.83,25164,False,,697296,,1,260,2219,23,False,1570659497.93,1570661035.58,95,1570659497.93,1570659497.93,None,2.57 miles,
476746,10/09/2019 19:03:39,1570658617.99,39117,False,,697295,,1,260,2219,33,False,1570659522.64,1570661164.24,107,1570659522.64,1570659522.64,None,3.09 miles,
476745,10/09/2019 19:03:07,1570658585.33,25164,False,,697255,,1,260,2219,23,False,1570659469.36,1570661007.01,95,1570659469.36,1570659469.36,None,2.57 miles,
476744,10/09/2019 19:03:32,1570658584.34,52646,False,,697253,,1,335,2219,27,True,1570659715.48,1570661105.93,95,1570659715.48,1570659715.48,None,3.66 miles,
476743,10/09/2019 19:03:04,1570658581.85,39117,False,,697252,,1,260,2219,27,False,1570659108.37,1570660450.52,107,1570659108.37,1570659108.37,None,3.09 miles,
476742,10/09/2019 19:02:52,1570658565.21,27156,False,,697237,,1,615,2219,50,True,1570659687.07,1570662615.47,76,1570659687.07,1570659687.07,None,6.97 miles,
476741,10/09/2019 19:02:38,1570658551.24,4742,False,,697225,,1,470,2219,55,True,1570659325.67,1570661438.77,7,1570659325.67,1570659325.67,None,4.45 miles,
476740,10/09/2019 19:02:29,1570658546.93,25164,False,,697222,,1,250,2219,23,False,1570659440.14,1570660977.79,26,1570659440.14,1570659440.14,None,2.44 miles,
476739,10/09/2019 19:02:06,1570658521.2,55165,False,None,697198,,8,1270,2222,38,False,1570658781.33,1570660446.72,96,1570658781.33,1570658781.33,None,2.61 miles,
476738,10/09/2019 19:02:04,1570658520.89,55164,False,None,697197,,6,1010,2222,38,True,1570658785.48,1570660401.43,86,1570658785.48,1570658785.48,None,2.51 miles,
476737,10/09/2019 19:01:33,1570658490.32,53959,False,,697169,,1,430,2219,55,False,1570659627.15,1570661705.76,50,1570659627.15,1570659627.15,None,3.93 miles,
476736,10/09/2019 19:01:38,1570658486.39,10605,False,,697165,,1,250,2219,24,True,1570658806.26,1570660415.21,81,1570658806.26,1570658806.26,None,2.4 miles,
476735,10/09/2019 19:01:13,1570658471.31,2557,False,None,697152,,1,335,2219,23,False,1570659588.31,1570661528.46,190,1570659588.31,1570659588.31,None,3.28 miles,
476734,10/09/2019 19:01:19,1570658467.91,52712,False,None,697148,,1,335,2219,53,True,1570659654.2,1570661448.75,14,1570659654.2,1570659654.2,None,3.2 miles,
476733,10/09/2019 19:00:54,1570658452.65,25822,False,,697136,,1,250,2219,34,False,1570659037.04,1570660212.44,66,1570659037.04,1570659037.04,None,2.48 miles,
476732,10/09/2019 19:00:54,1570658447.49,16482,False,,697133,,1,590,2219,52,True,1570658884.38,1570660931.62,62,1570658884.38,1570658884.38,None,5.81 miles,
476731,10/09/2019 19:00:48,1570658445.79,53959,False,,697128,,1,430,2219,55,False,1570659571.69,1570661650.29,50,1570659571.69,1570659571.69,None,3.93 miles,
476730,10/09/2019 19:00:48,1570658446.12,52646,False,,697130,,1,335,2219,34,False,1570659379.74,1570660770.19,95,1570659379.74,1570659379.74,None,3.66 miles,
476729,10/09/2019 19:00:56,1570658446.23,23435,False,None,697132,,1,430,2219,34,True,1570659103.74,1570661270.44,97,1570659103.74,1570659103.74,None,4.24 miles,
476728,10/09/2019 19:00:42,1570658434.82,9046,False,None,697122,,1,235,2219,44,True,1570659095.51,1570660094.36,144,1570659095.51,1570659095.51,None,1.55 miles,
476727,10/09/2019 19:00:47,1570658432.7,20416,False,,697120,,2,260,2219,32,False,1570659471.76,1570660672.46,38,1570659471.76,1570659471.76,None,1.75 miles,
476726,10/09/2019 19:00:33,1570658424.74,17746,False,,697112,,1,235,2219,32,True,1570659559.43,1570660755.53,63,1570659559.43,1570659559.43,None,1.73 miles,
476725,10/09/2019 19:00:29,1570658423.35,7224,False,,697109,,1,250,2219,44,True,1570659405.92,1570660461.47,99,1570659405.92,1570659405.92,None,2.08 miles,
476724,10/09/2019 19:00:23,1570658412.03,44693,False,,697097,,1,250,2219,30,True,1570659054.87,1570660159.42,64,1570659054.87,1570659054.87,None,2.07 miles,
476723,10/09/2019 19:00:20,1570658409.59,29348,False,,697100,,1,215,2219,24,True,1570659071.62,1570659858.07,99,1570659071.62,1570659071.62,None,1.1 miles,
476722,10/09/2019 19:00:21,1570658409.64,51462,False,,697101,,1,260,2219,48,True,1570659379.12,1570660444.12,20,1570659379.12,1570659379.12,None,2.73 miles,
476721,10/09/2019 19:00:08,1570658406.38,20416,False,,697096,,1,235,2219,48,False,1570659304.37,1570660505.07,38,1570659304.37,1570659304.37,None,1.75 miles,
476720,10/09/2019 19:00:07,1570658405.29,16482,False,,697094,,1,590,2219,52,False,1570658881.77,1570660929.02,62,1570658881.77,1570658881.77,None,5.81 miles,
476719,10/09/2019 18:59:54,1570658391.87,47391,False,,697091,,1,1000,2222,46,False,1570659986.36,1570661622.91,8,1570659986.36,1570659986.36,None,3.79 miles,
476718,10/09/2019 18:59:57,1570658388.67,15847,False,None,697090,,1,570,2222,38,True,1570659974.29,1570660315.94,62,1570659974.29,1570659974.29,None,0.65 miles,
476717,10/09/2019 18:59:27,1570658364.57,4742,False,,697088,,1,940,2222,55,False,1570659045.34,1570661158.44,159,1570659045.34,1570659045.34,None,4.6 miles,
476716,10/09/2019 18:59:25,1570658361.82,6568,False,,697087,,1,680,2222,48,False,1570659223.89,1570659924.34,74,1570659223.89,1570659223.89,None,2.24 miles,
476715,10/09/2019 18:59:23,1570658358.71,47363,False,None,697086,,1,940,2222,48,False,1570660015.86,1570661860.56,327,1570660015.86,1570660015.86,None,4.87 miles,
476714,10/09/2019 18:59:19,1570658356.02,13885,False,,697085,,1,730,2222,28,False,1570660115.13,1570662107.48,40,1570660115.13,1570660115.13,None,3.29 miles,
476713,10/09/2019 18:59:15,1570658351.53,9046,False,None,697084,,1,540,2222,44,False,1570659094.76,1570659868.11,385,1570659094.76,1570659094.76,None,1.55 miles,
476712,10/09/2019 18:59:13,1570658349.45,54987,False,None,697083,,1,570,2222,24,False,1570659132.53,1570659335.03,310,1570659132.53,1570659132.53,None,0.85 miles,
476711,10/09/2019 18:59:13,1570658348.94,47391,False,,697082,,1,1000,2222,46,False,1570659996.5,1570661633.05,8,1570659996.5,1570659996.5,None,3.79 miles,
476710,10/09/2019 18:59:09,1570658345.74,47722,False,,697081,,1,570,2222,46,False,1570660042.5,1570660210.5,199,1570660042.5,1570660042.5,None,0.8 miles,
476709,10/09/2019 18:59:07,1570658343.45,19477,False,,697080,,1,365,2222,43,False,1570659670.19,1570661255.44,341,1570659670.19,1570659670.19,None,3.17 miles,
476708,10/09/2019 18:59:07,1570658339.57,40694,False,,697079,,1,680,2222,51,True,1570659440.95,1570660581.85,232,1570659440.95,1570659440.95,None,2.57 miles,
476707,10/09/2019 18:58:56,1570658332.9,49960,False,,697078,,1,730,2222,26,False,1570658804.61,1570660998.21,392,1570658804.61,1570658804.61,None,3.28 miles,
476706,10/09/2019 18:59:00,1570658329.26,40623,False,,697077,,1,730,2222,26,True,1570658862.11,1570660678.51,65,1570658862.11,1570658862.11,None,3.23 miles,
476705,10/09/2019 18:58:51,1570658328.61,1386,False,,697076,,1,540,2222,48,False,1570660010.11,1570660490.9,205,1570660010.11,1570660010.11,None,1.22 miles,
476704,10/09/2019 18:58:51,1570658327.21,33230,False,,697075,,1,730,2222,44,False,1570658682.53,1570660702.93,204,1570658682.53,1570658682.53,None,3.56 miles,
476703,10/09/2019 18:58:47,1570658322.98,5324,False,,697074,,1,730,2222,54,False,1570658672.97,1570660862.78,335,1570658672.97,1570658672.97,None,3.32 miles,
476702,10/09/2019 18:58:45,1570658320.49,50949,False,None,697073,,1,940,2222,51,False,1570659440.95,1570661282.2,267,1570659440.95,1570659440.95,None,4.8 miles,
476701,10/09/2019 18:58:41,1570658317.78,13885,False,,697072,,1,730,2222,28,False,1570660108.04,1570662100.39,40,1570660108.04,1570660108.04,None,3.29 miles,
476700,10/09/2019 18:58:40,1570658316.86,15847,False,None,697071,,1,570,2222,38,False,1570659941.49,1570660283.14,62,1570659941.49,1570659941.49,None,0.65 miles,
476699,10/09/2019 18:58:33,1570658310.05,26871,False,,697070,,1,730,2222,51,False,1570659054.1,1570660539.25,306,1570659054.1,1570659054.1,None,3.55 miles,
476698,10/09/2019 18:58:18,1570658294.65,1729,False,,697068,,1,570,2222,50,False,1570659241.39,1570659540.49,248,1570659241.39,1570659241.39,None,1.09 miles,
476697,10/09/2019 18:58:13,1570658288.39,47923,False,None,697067,,1,540,2222,49,False,1570659693.04,1570660549.19,321,1570659693.04,1570659693.04,None,1.51 miles,
476696,10/09/2019 18:58:11,1570658288.16,34687,False,None,697066,,1,730,2222,50,False,1570659607.54,1570660701.29,404,1570659607.54,1570659607.54,None,3.18 miles,
476695,10/09/2019 18:58:08,1570658284.41,48998,False,,697065,,1,730,2222,43,False,1570659666.74,1570661251.99,353,1570659666.74,1570659666.74,None,3.17 miles,
476694,10/09/2019 18:58:04,1570658281.09,30823,False,,697064,,1,940,2222,55,False,1570660054.64,1570662256.99,286,1570660054.64,1570660054.64,None,4.35 miles,
476693,10/09/2019 18:58:23,1570658272.98,47363,False,None,697062,,1,940,2222,32,True,1570659998.38,1570661843.08,327,1570659998.38,1570659998.38,None,4.87 miles,
476692,10/09/2019 18:57:57,1570658273.04,51462,False,,697063,,1,680,2222,26,False,1570659738.57,1570660997.62,267,1570659738.57,1570659738.57,None,2.73 miles,
476691,10/09/2019 18:57:56,1570658271.95,50949,False,None,697061,,1,940,2222,51,False,1570659581.65,1570661422.9,274,1570659581.65,1570659581.65,None,4.8 miles,
476690,10/09/2019 18:57:54,1570658269.66,49960,False,,697060,,1,730,2222,46,False,1570659867.31,1570661450.96,275,1570659867.31,1570659867.31,None,3.28 miles,
476689,10/09/2019 18:57:51,1570658267.57,55161,False,None,697058,,6,870,2222,48,False,1570659123.01,1570659526.76,78,1570659123.01,1570659123.01,None,1.3 miles,
476688,10/09/2019 18:57:41,1570658258.22,49601,False,,697056,,1,680,2222,24,False,1570659168.14,1570660644.59,4,1570659168.14,1570659168.14,None,3.06 miles,
476687,10/09/2019 18:57:38,1570658253.79,10605,False,,697055,,1,680,2222,24,False,1570658846.14,1570659953.44,79,1570658846.14,1570658846.14,None,2.27 miles,
476686,10/09/2019 18:57:34,1570658250.42,40694,False,,697054,,1,680,2222,51,False,1570659581.99,1570660722.89,230,1570659581.99,1570659581.99,None,2.57 miles,
476685,10/09/2019 18:57:21,1570658237.18,55161,False,None,697053,,3,640,2222,32,False,1570659123.52,1570659527.27,78,1570659123.52,1570659123.52,None,1.3 miles,
