Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
514247,10/18/2019 16:55:39,1571428537.37,53453,False,,755807,,1,1140,2218,63,False,1571428589.23,1571431239.48,33,1571428589.23,1571428589.23,None,5.03 miles,
514246,10/18/2019 16:55:33,1571428525.34,46705,False,,755803,,1,1180,2218,31,True,1571429234.86,1571431517.41,237,1571429234.86,1571429234.86,None,5.98 miles,
514245,10/18/2019 16:55:55,1571428520.78,56869,False,None,755800,,2,720,2218,54,True,1571428920.1,1571430254.2,209,1571428920.1,1571428920.1,None,3.65 miles,
514244,10/18/2019 16:55:22,1571428520.57,55055,False,None,755799,,1,670,2218,38,False,1571429653.55,1571431263.65,33,1571429653.55,1571429653.55,None,3.12 miles,
514243,10/18/2019 16:55:23,1571428516.98,54285,False,,755797,,1,670,2218,26,True,1571429621.0,1571431402.85,41,1571429621.0,1571429621.0,None,3.54 miles,
514242,10/18/2019 16:55:07,1571428498.16,55827,False,,755793,,1,250,2218,46,False,1571429690.64,1571430381.89,54,1571429690.64,1571429690.64,None,2.08 miles,
514241,10/18/2019 16:55:01,1571428486.82,46838,False,,755790,,1,940,2218,46,True,1571429481.54,1571431510.24,84,1571429481.54,1571429481.54,None,4.71 miles,
514240,10/18/2019 16:54:35,1571428474.19,29499,False,,755787,,1,1180,2218,56,False,1571428654.19,1571430543.74,170,1571428654.19,1571428654.19,None,6.04 miles,
514239,10/18/2019 16:54:30,1571428468.36,49689,False,,755786,,1,520,2218,52,False,1571429519.92,1571431026.52,50,1571429519.92,1571429519.92,None,2.76 miles,
514238,10/18/2019 16:54:27,1571428465.29,54285,False,,755784,,1,670,2218,26,False,1571429656.67,1571431438.52,41,1571429656.67,1571429656.67,None,3.54 miles,
514237,10/18/2019 16:54:23,1571428460.79,31113,False,,755782,,1,860,2218,26,False,1571429631.37,1571431432.82,61,1571429631.37,1571429631.37,None,3.89 miles,
514236,10/18/2019 16:54:32,1571428460.9,48462,False,,755783,,1,860,2218,43,True,1571429568.18,1571430914.93,42,1571429568.18,1571429568.18,None,3.78 miles,
514235,10/18/2019 16:54:09,1571428445.9,56854,False,None,755780,,2,550,2218,50,False,1571428838.1,1571430322.25,202,1571428838.1,1571428838.1,None,2.13 miles,
514234,10/18/2019 16:53:51,1571428430.17,29499,False,,755777,,1,1140,2218,56,False,1571428610.17,1571430292.72,170,1571428610.17,1571428610.17,None,5.18 miles,
514233,10/18/2019 16:53:48,1571428425.7,56867,False,None,755775,,1,520,2218,50,False,1571429597.59,1571431285.19,136,1571429597.59,1571429597.59,None,2.77 miles,
514232,10/18/2019 16:53:42,1571428420.57,54285,False,,755774,,1,670,2218,26,False,1571429617.57,1571430985.42,41,1571429617.57,1571429617.57,None,3.54 miles,
514231,10/18/2019 16:53:40,1571428417.91,49689,False,,755773,,1,520,2218,43,False,1571429403.73,1571430758.54,50,1571429403.73,1571429403.73,None,2.76 miles,
514230,10/18/2019 16:53:37,1571428415.35,52988,False,,755771,,1,670,2218,26,False,1571429553.17,1571430628.92,131,1571429553.17,1571429553.17,None,3.5 miles,
514229,10/18/2019 16:53:27,1571428405.18,53453,False,,755769,,1,940,2218,63,False,1571428595.95,1571430681.55,33,1571428595.95,1571428595.95,None,4.88 miles,
514228,10/18/2019 16:53:19,1571428397.64,49689,False,,755764,,1,520,2218,52,False,1571429302.05,1571430599.8,50,1571429302.05,1571429302.05,None,2.84 miles,
514227,10/18/2019 16:53:13,1571428390.78,56867,False,None,755763,,1,430,2218,61,False,1571428834.27,1571428730.95,46,1571428834.27,1571428834.27,None,0.74 miles,
514226,10/18/2019 16:53:10,1571428375.69,30954,False,,755758,,1,860,2218,55,True,1571429340.89,1571430679.59,144,1571429340.89,1571429340.89,None,3.99 miles,
514225,10/18/2019 16:52:51,1571428368.92,53453,False,,755756,,1,940,2218,63,False,1571428660.49,1571430746.09,33,1571428660.49,1571428660.49,None,4.88 miles,
514224,10/18/2019 16:52:53,1571428361.36,2183,False,,755753,,1,520,2218,41,True,1571428714.77,1571430093.02,128,1571428714.77,1571428714.77,None,2.93 miles,
514223,10/18/2019 16:52:14,1571428331.39,6656,False,,755743,,1,670,2218,53,False,1571429416.41,1571431497.32,60,1571429416.41,1571429416.41,None,3.31 miles,
514222,10/18/2019 16:51:20,1571428278.27,54654,False,,755727,,1,670,2218,31,False,1571429050.08,1571430350.53,202,1571429050.08,1571429050.08,None,3.42 miles,
514221,10/18/2019 16:51:19,1571428277.36,282,False,,755725,,1,940,2218,29,False,1571428470.94,1571430040.99,87,1571428470.94,1571428470.94,None,4.48 miles,
514220,10/18/2019 16:51:18,1571428275.87,26521,False,None,755724,,1,500,2218,26,False,1571429299.39,1571430252.14,139,1571429299.39,1571429299.39,None,2.11 miles,
514219,10/18/2019 16:51:02,1571428259.99,2102,False,,755720,,1,470,2218,44,False,1571429182.8,1571430366.7,129,1571429182.8,1571429182.8,None,1.78 miles,
514218,10/18/2019 16:51:23,1571428257.62,34375,False,,755718,,1,670,2218,44,True,1571429279.4,1571431159.05,39,1571429279.4,1571429279.4,None,3.69 miles,
514217,10/18/2019 16:50:54,1571428245.76,46161,False,,755715,,1,500,2218,33,True,1571428382.76,1571429013.06,137,1571428382.76,1571428382.76,None,1.97 miles,
514216,10/18/2019 16:50:51,1571428242.59,26076,False,,755714,,1,520,2218,48,True,1571429229.13,1571430039.98,195,1571429229.13,1571429229.13,None,2.7 miles,
514215,10/18/2019 16:50:44,1571428241.22,34554,False,,755713,,1,520,2218,48,False,1571428661.73,1571429809.98,126,1571428661.73,1571428661.73,None,2.97 miles,
514214,10/18/2019 16:50:45,1571428232.73,50005,False,,755710,,1,520,2218,58,True,1571429359.95,1571430034.4,169,1571429359.95,1571429359.95,None,2.89 miles,
514213,10/18/2019 16:50:32,1571428229.78,56250,False,None,755709,,1,670,2218,50,False,1571429253.85,1571430607.95,118,1571429253.85,1571429253.85,None,3.38 miles,
514212,10/18/2019 16:50:30,1571428227.84,47815,False,,755707,,1,430,2218,50,False,1571428572.5,1571428844.0,89,1571428572.5,1571428572.5,None,0.69 miles,
514211,10/18/2019 16:50:17,1571428215.17,47190,False,,755700,,1,860,2218,51,False,1571429294.25,1571431068.8,156,1571429294.25,1571429294.25,None,3.86 miles,
514210,10/18/2019 16:50:14,1571428211.85,50005,False,,755698,,1,520,2218,41,False,1571428380.85,1571429035.3,169,1571428380.85,1571428380.85,None,2.89 miles,
514209,10/18/2019 16:50:08,1571428206.03,1798,False,,755697,,1,940,2218,48,False,1571429359.39,1571430962.59,194,1571429359.39,1571429359.39,None,4.41 miles,
514208,10/18/2019 16:50:03,1571428197.09,29766,False,,755694,,1,520,2218,23,True,1571428881.51,1571430130.96,75,1571428881.51,1571428881.51,None,2.73 miles,
514207,10/18/2019 16:49:57,1571428194.48,56250,False,None,755692,,1,670,2218,50,False,1571429243.72,1571430597.82,118,1571429243.72,1571429243.72,None,3.38 miles,
514206,10/18/2019 16:49:48,1571428186.25,53453,False,,755686,,1,940,2218,63,False,1571428620.03,1571430705.63,33,1571428620.03,1571428620.03,None,4.88 miles,
514205,10/18/2019 16:49:38,1571428176.14,50005,False,,755682,,1,520,2218,41,False,1571428345.14,1571428999.59,169,1571428345.14,1571428345.14,None,2.89 miles,
514204,10/18/2019 16:49:22,1571428159.99,629,False,,755673,,1,670,2218,38,False,1571428641.05,1571429983.65,98,1571428641.05,1571428641.05,None,3.61 miles,
514203,10/18/2019 16:49:23,1571428158.51,36122,False,,755672,,1,430,2218,25,True,1571428494.33,1571428773.88,107,1571428494.33,1571428494.33,None,0.9 miles,
514202,10/18/2019 16:49:14,1571428151.75,56250,False,None,755670,,1,670,2218,50,False,1571429244.12,1571430598.22,118,1571429244.12,1571429244.12,None,3.38 miles,
514201,10/18/2019 16:49:10,1571428140.76,15767,False,,755667,,1,470,2218,24,True,1571428865.25,1571429891.6,96,1571428865.25,1571428865.25,None,1.57 miles,
514200,10/18/2019 16:49:14,1571428138.3,16720,False,,755665,,1,500,2218,36,True,1571428358.41,1571429459.16,115,1571428358.41,1571428358.41,None,2.39 miles,
514199,10/18/2019 16:49:03,1571428135.88,34158,False,,755663,,1,670,2218,27,True,1571428727.04,1571430390.49,34,1571428727.04,1571428727.04,None,3.63 miles,
514198,10/18/2019 16:49:02,1571428126.25,53023,False,,755659,,1,470,2218,27,True,1571428802.94,1571431155.24,146,1571428802.94,1571428802.94,None,4.81 miles,
514197,10/18/2019 16:48:47,1571428125.89,730,False,None,755658,,1,470,2218,31,False,1571429292.49,1571430782.69,87,1571429292.49,1571429292.49,None,4.35 miles,
514196,10/18/2019 16:48:40,1571428117.69,9993,False,,755656,,1,470,2218,48,False,1571429256.34,1571430014.29,56,1571429256.34,1571429256.34,None,1.43 miles,
514195,10/18/2019 16:48:38,1571428109.08,15096,False,,755653,,1,500,2218,44,True,1571428972.83,1571429714.67,188,1571428972.83,1571428972.83,None,2.23 miles,
514194,10/18/2019 16:48:30,1571428108.05,49792,False,,755652,,2,720,2218,44,False,1571428994.67,1571429990.67,214,1571428994.67,1571428994.67,None,3.18 miles,
514193,10/18/2019 16:48:29,1571428106.89,228,False,,755651,,1,470,2218,44,False,1571428896.92,1571429315.62,145,1571428896.92,1571428896.92,None,1.55 miles,
514192,10/18/2019 16:48:12,1571428081.83,33432,False,,755648,,1,520,2218,59,True,1571428511.55,1571429938.65,92,1571428511.55,1571428511.55,None,2.5 miles,
514191,10/18/2019 16:47:31,1571428049.0,56503,False,None,755640,,1,520,2218,44,False,1571429041.31,1571429998.21,137,1571429041.31,1571429041.31,None,2.54 miles,
514190,10/18/2019 16:47:30,1571428047.85,53453,False,,755639,,1,940,2218,63,False,1571428597.55,1571430683.15,33,1571428597.55,1571428597.55,None,4.88 miles,
514189,10/18/2019 16:47:19,1571428037.49,15767,False,,755638,,1,470,2218,24,False,1571428801.17,1571429827.52,96,1571428801.17,1571428801.17,None,1.57 miles,
514188,10/18/2019 16:47:25,1571428031.22,56823,False,,755636,,1,670,2218,53,True,1571428438.06,1571429780.21,18,1571428438.06,1571428438.06,None,3.7 miles,
514187,10/18/2019 16:47:10,1571428028.56,16720,False,,755635,,1,500,2218,36,False,1571428342.91,1571429443.66,115,1571428342.91,1571428342.91,None,2.39 miles,
514186,10/18/2019 16:47:03,1571428021.37,18581,False,,755634,,1,860,2218,42,False,1571428704.8,1571430494.0,198,1571428704.8,1571428704.8,None,4.25 miles,
514185,10/18/2019 16:47:00,1571428017.74,53453,False,,755633,,1,940,2218,63,False,1571428618.85,1571430704.45,33,1571428618.85,1571428618.85,None,4.88 miles,
514184,10/18/2019 16:46:59,1571428017.27,665,False,,755632,,1,500,2218,41,False,1571428873.27,1571429987.02,184,1571428873.27,1571428873.27,None,2.2 miles,
514183,10/18/2019 16:46:48,1571427995.74,21178,False,,755626,,1,520,2218,25,True,1571429175.27,1571430181.62,118,1571429175.27,1571429175.27,None,2.93 miles,
514182,10/18/2019 16:47:01,1571427994.45,27148,False,,755625,,3,1040,2218,54,True,1571428540.75,1571430439.5,202,1571428540.75,1571428540.75,None,4.87 miles,
514181,10/18/2019 16:46:35,1571427992.74,36912,False,,755624,,1,670,2218,25,False,1571428965.97,1571430001.07,55,1571428965.97,1571428965.97,None,3.27 miles,
514180,10/18/2019 16:46:23,1571427981.48,53453,False,,755622,,1,940,2218,63,False,1571428588.57,1571430674.17,33,1571428588.57,1571428588.57,None,4.88 miles,
514179,10/18/2019 16:45:45,1571427943.47,53453,False,,755615,,1,940,2218,63,False,1571428557.27,1571430642.87,33,1571428557.27,1571428557.27,None,4.88 miles,
514178,10/18/2019 16:45:31,1571427928.87,55827,False,,755611,,1,430,2218,48,False,1571428231.59,1571429546.59,62,1571428231.59,1571428231.59,None,3.85 miles,
514177,10/18/2019 16:45:31,1571427928.37,56867,False,None,755610,,1,520,2218,33,False,1571428660.13,1571429904.98,115,1571428660.13,1571428660.13,None,2.77 miles,
514176,10/18/2019 16:45:29,1571427911.78,40033,False,,755606,,1,860,2218,32,True,1571428151.63,1571429944.58,15,1571428151.63,1571428151.63,None,4.19 miles,
514175,10/18/2019 16:45:10,1571427905.04,30681,False,,755599,,7,1130,2218,31,True,1571428976.08,1571430145.73,3,1571428976.08,1571428976.08,None,3.3 miles,
514174,10/18/2019 16:44:34,1571427872.33,53453,False,,755592,,1,940,2218,63,False,1571428486.3,1571430571.9,33,1571428486.3,1571428486.3,None,4.88 miles,
514173,10/18/2019 16:44:27,1571427864.96,33432,False,,755590,,1,520,2218,59,False,1571428542.29,1571429969.39,92,1571428542.29,1571428542.29,None,2.5 miles,
514172,10/18/2019 16:44:31,1571427858.61,5054,False,,755585,,1,860,2218,58,True,1571428581.29,1571430035.54,192,1571428581.29,1571428581.29,None,3.95 miles,
514171,10/18/2019 16:44:14,1571427852.85,18772,False,,755583,,1,500,2218,60,False,1571428154.97,1571428770.72,139,1571428154.97,1571428154.97,None,2.07 miles,
514170,10/18/2019 16:43:55,1571427833.87,53453,False,,755580,,1,940,2218,63,False,1571428497.06,1571430582.65,33,1571428497.06,1571428497.06,None,4.88 miles,
514169,10/18/2019 16:43:45,1571427823.65,33,False,None,755577,,1,470,2218,25,False,1571428951.72,1571429364.67,24,1571428951.72,1571428951.72,None,1.52 miles,
514168,10/18/2019 16:43:42,1571427820.3,5095,False,,755575,,1,860,2218,31,False,1571428618.21,1571429878.71,58,1571428618.21,1571428618.21,None,4.11 miles,
514167,10/18/2019 16:43:46,1571427817.09,54285,False,,755574,,1,670,2218,31,False,1571428596.29,1571429959.14,41,1571428596.29,1571428596.29,None,3.54 miles,
514166,10/18/2019 16:43:43,1571427815.42,3039,False,,755573,,1,670,2218,31,True,1571428446.79,1571429970.64,91,1571428446.79,1571428446.79,None,3.45 miles,
514165,10/18/2019 16:43:34,1571427812.73,21178,False,,755571,,1,520,2218,31,False,1571428972.34,1571430003.99,174,1571428972.34,1571428972.34,None,2.93 miles,
514164,10/18/2019 16:43:10,1571427788.51,40033,False,,755562,,1,860,2218,32,False,1571428135.71,1571429827.46,221,1571428135.71,1571428135.71,None,4.15 miles,
514163,10/18/2019 16:43:14,1571427787.7,53083,False,,755560,,1,670,2218,62,True,1571428550.34,1571429935.72,185,1571428550.34,1571428550.34,None,3.33 miles,
514162,10/18/2019 16:43:14,1571427786.67,42345,False,,755559,,1,500,2218,29,True,1571427907.9,1571429052.35,50,1571427907.9,1571427907.9,None,2.44 miles,
514161,10/18/2019 16:43:07,1571427780.76,1441,False,,755556,,1,470,2218,26,True,1571428941.45,1571429674.1,29,1571428941.45,1571428941.45,None,1.86 miles,
514160,10/18/2019 16:42:57,1571427775.77,2047,False,,755552,,1,335,2218,33,False,1571428491.56,1571430255.06,29,1571428491.56,1571428491.56,None,3.63 miles,
514159,10/18/2019 16:43:04,1571427763.06,30523,False,,755546,,1,470,2218,63,True,1571428656.75,1571429407.8,128,1571428656.75,1571428656.75,None,1.42 miles,
514158,10/18/2019 16:42:18,1571427726.16,19686,False,,755534,,1,670,2218,36,True,1571428911.75,1571430252.75,16,1571428911.75,1571428911.75,None,3.28 miles,
514157,10/18/2019 16:42:07,1571427725.43,55827,False,,755532,,1,235,2218,48,False,1571428877.12,1571429730.97,174,1571428877.12,1571428877.12,None,1.49 miles,
514156,10/18/2019 16:42:03,1571427721.29,228,False,,755529,,1,470,2218,36,False,1571428725.45,1571429144.15,145,1571428725.45,1571428725.45,None,1.55 miles,
514155,10/18/2019 16:42:11,1571427717.46,3039,False,,755527,,1,670,2218,45,False,1571428915.41,1571430439.26,91,1571428915.41,1571428915.41,None,3.45 miles,
514154,10/18/2019 16:42:10,1571427712.71,23146,False,,755524,,1,470,2218,59,True,1571428669.43,1571429316.98,146,1571428669.43,1571428669.43,None,1.66 miles,
514153,10/18/2019 16:42:00,1571427712.81,37627,False,,755525,,1,520,2218,50,True,1571428911.25,1571430175.2,232,1571428911.25,1571428911.25,None,2.82 miles,
514152,10/18/2019 16:42:01,1571427709.13,16151,False,,755520,,1,670,2218,45,True,1571428875.16,1571430026.41,53,1571428875.16,1571428875.16,None,3.55 miles,
514151,10/18/2019 16:41:56,1571427705.32,23608,False,,755517,,1,520,2218,61,True,1571428834.27,1571429869.37,64,1571428834.27,1571428834.27,None,3.04 miles,
514150,10/18/2019 16:41:39,1571427697.95,8303,False,,755513,,1,520,2218,61,False,1571428794.65,1571429855.05,71,1571428794.65,1571428794.65,None,2.99 miles,
514149,10/18/2019 16:41:35,1571427693.23,50005,False,,755511,,1,520,2218,41,False,1571428425.98,1571429080.43,169,1571428425.98,1571428425.98,None,2.89 miles,
514148,10/18/2019 16:41:32,1571427690.51,27148,False,,755509,,3,1040,2218,48,False,1571428091.94,1571430048.64,202,1571428091.94,1571428091.94,None,4.75 miles,
514147,10/18/2019 16:41:31,1571427689.08,56852,False,None,755507,,1,670,2218,63,False,1571428719.62,1571429746.67,163,1571428719.62,1571428719.62,None,3.37 miles,
514146,10/18/2019 16:41:04,1571427662.89,36912,False,,755497,,1,670,2218,31,False,1571428740.27,1571429751.21,62,1571428740.27,1571428740.27,None,3.21 miles,
514145,10/18/2019 16:41:08,1571427658.7,30681,False,,755495,,7,1130,2218,31,False,1571428272.21,1571429441.87,3,1571428272.21,1571428272.21,None,3.3 miles,
514144,10/18/2019 16:41:08,1571427658.26,3039,False,,755494,,1,670,2218,31,False,1571428157.21,1571429681.07,91,1571428157.21,1571428157.21,None,3.45 miles,
514143,10/18/2019 16:40:57,1571427655.61,53083,False,,755493,,1,670,2218,62,False,1571428550.34,1571429897.48,185,1571428550.34,1571428550.34,None,3.33 miles,
514142,10/18/2019 16:41:04,1571427653.44,55382,False,,755492,,1,520,2218,31,True,1571428683.72,1571429891.32,186,1571428683.72,1571428683.72,None,2.52 miles,
514141,10/18/2019 16:40:54,1571427652.74,27422,False,,755490,,1,670,2218,33,False,1571427898.53,1571429739.18,206,1571427898.53,1571427898.53,None,3.48 miles,
514140,10/18/2019 16:40:53,1571427651.53,23146,False,,755489,,1,470,2218,59,False,1571428803.86,1571429451.41,146,1571428803.86,1571428803.86,None,1.66 miles,
514139,10/18/2019 16:40:46,1571427637.02,16151,False,,755479,,1,670,2218,45,True,1571428819.72,1571429970.97,53,1571428819.72,1571428819.72,None,3.55 miles,
514138,10/18/2019 16:40:21,1571427619.52,5054,False,,755468,,1,860,2218,58,False,1571428493.48,1571429947.73,189,1571428493.48,1571428493.48,None,3.95 miles,
514137,10/18/2019 16:40:14,1571427612.72,35107,False,,755463,,1,520,2218,45,False,1571428702.57,1571429690.52,68,1571428702.57,1571428702.57,None,3.04 miles,
514136,10/18/2019 16:40:03,1571427601.12,12926,False,,755453,,1,1340,2218,45,False,1571428934.87,1571431464.97,158,1571428934.87,1571428934.87,None,7.69 miles,
514135,10/18/2019 16:40:07,1571427599.08,8574,False,,755452,,1,860,2218,58,True,1571428377.96,1571430064.51,190,1571428377.96,1571428377.96,None,3.93 miles,
514134,10/18/2019 16:39:58,1571427596.28,53083,False,,755451,,1,670,2218,62,False,1571428550.34,1571429936.19,185,1571428550.34,1571428550.34,None,3.33 miles,
514133,10/18/2019 16:39:15,1571427552.91,27148,False,,755429,,3,1040,2218,50,False,1571428050.43,1571430116.38,202,1571428050.43,1571428050.43,None,4.75 miles,
514132,10/18/2019 16:39:21,1571427544.88,34798,False,,755422,,1,860,2218,40,True,1571428562.62,1571430198.47,95,1571428562.62,1571428562.62,None,3.89 miles,
514131,10/18/2019 16:39:02,1571427540.47,13503,False,None,755420,,1,1140,2218,45,False,1571428698.03,1571430520.88,154,1571428698.03,1571428698.03,None,5.04 miles,
514130,10/18/2019 16:38:37,1571427515.0,27148,False,,755401,,3,1040,2218,50,False,1571428039.55,1571430105.5,202,1571428039.55,1571428039.55,None,4.75 miles,
514129,10/18/2019 16:38:51,1571427513.56,56520,False,None,755400,,1,520,2218,23,True,1571428631.18,1571429729.53,35,1571428631.18,1571428631.18,None,2.68 miles,
514128,10/18/2019 16:38:03,1571427481.27,12926,False,,755387,,1,1340,2218,45,False,1571428962.92,1571431493.02,158,1571428962.92,1571428962.92,None,7.69 miles,
514127,10/18/2019 16:37:59,1571427477.97,13503,False,None,755386,,1,1140,2218,45,False,1571428670.82,1571430280.92,154,1571428670.82,1571428670.82,None,5.15 miles,
514126,10/18/2019 16:38:06,1571427474.65,56819,False,,755384,,1,260,2218,58,False,1571428607.02,1571429851.41,124,1571428607.02,1571428607.02,None,2.93 miles,
514125,10/18/2019 16:38:15,1571427467.14,34798,False,,755382,,1,860,2218,58,False,1571428523.29,1571429919.49,239,1571428523.29,1571428523.29,None,4.1 miles,
514124,10/18/2019 16:38:00,1571427466.82,46050,False,,755381,,1,520,2218,57,True,1571428220.59,1571429900.84,197,1571428220.59,1571428220.59,None,3.07 miles,
514123,10/18/2019 16:37:55,1571427465.13,40471,False,,755380,,1,470,2218,58,True,1571428487.64,1571429269.74,31,1571428487.64,1571428487.64,None,1.61 miles,
514122,10/18/2019 16:37:39,1571427457.53,47856,False,,755375,,1,670,2218,50,False,1571428056.0,1571429395.15,29,1571428056.0,1571428056.0,None,3.31 miles,
514121,10/18/2019 16:37:34,1571427443.14,56830,False,,755366,,2,550,2218,46,True,1571428638.6,1571429477.05,102,1571428638.6,1571428638.6,None,2.22 miles,
514120,10/18/2019 16:37:08,1571427416.22,10166,False,,755357,,1,520,2218,62,True,1571428550.34,1571429716.54,162,1571428550.34,1571428550.34,None,2.65 miles,
514119,10/18/2019 16:36:31,1571427384.1,46050,False,,755344,,1,520,2218,57,True,1571428281.5,1571429961.75,191,1571428281.5,1571428281.5,None,3.07 miles,
514118,10/18/2019 16:36:12,1571427370.36,34158,False,,755341,,1,670,2218,50,False,1571428024.88,1571429413.48,87,1571428024.88,1571428024.88,None,3.63 miles,
514117,10/18/2019 16:36:04,1571427361.42,33761,False,,755339,,1,1180,2218,46,False,1571428562.12,1571430522.22,192,1571428562.12,1571428562.12,None,5.96 miles,
514116,10/18/2019 16:35:55,1571427354.02,35107,False,,755337,,1,520,2218,62,False,1571428493.45,1571429481.4,69,1571428493.45,1571428493.45,None,3.04 miles,
514115,10/18/2019 16:35:43,1571427340.11,56520,False,None,755333,,1,430,2218,52,False,1571428479.86,1571428801.96,137,1571428479.86,1571428479.86,None,0.77 miles,
514114,10/18/2019 16:35:40,1571427327.65,49457,False,,755331,,1,520,2218,33,True,1571428081.92,1571429222.82,25,1571428081.92,1571428081.92,None,2.79 miles,
514113,10/18/2019 16:35:25,1571427323.15,5095,False,,755330,,1,940,2218,33,False,1571428377.47,1571429756.42,115,1571428377.47,1571428377.47,None,4.39 miles,
514112,10/18/2019 16:35:31,1571427317.2,42586,False,,755329,,1,500,2218,59,True,1571428372.53,1571429176.48,231,1571428372.53,1571428372.53,None,2.21 miles,
514111,10/18/2019 16:35:05,1571427303.09,9993,False,,755327,,1,470,2218,33,False,1571428409.92,1571429217.32,58,1571428409.92,1571428409.92,None,1.43 miles,
514110,10/18/2019 16:34:46,1571427283.92,36912,False,,755325,,1,670,2218,33,False,1571427906.29,1571428941.39,29,1571427906.29,1571427906.29,None,3.27 miles,
514109,10/18/2019 16:34:53,1571427283.91,30681,False,,755324,,9,1390,2218,58,True,1571427894.23,1571429063.88,134,1571427894.23,1571427894.23,None,3.46 miles,
514108,10/18/2019 16:34:17,1571427246.44,45775,False,,755322,,1,470,2218,42,True,1571428083.6,1571428878.8,67,1571428083.6,1571428083.6,None,1.44 miles,
514107,10/18/2019 16:33:37,1571427215.13,10407,False,,755319,,1,1340,2218,55,False,1571428198.4,1571430597.4,172,1571428198.4,1571428198.4,None,7.57 miles,
514106,10/18/2019 16:33:31,1571427208.87,1441,False,,755318,,1,470,2218,45,False,1571428222.58,1571429186.83,57,1571428222.58,1571428222.58,None,1.86 miles,
514105,10/18/2019 16:33:30,1571427208.54,36912,False,,755317,,1,670,2218,33,False,1571427950.38,1571428985.48,29,1571427950.38,1571427950.38,None,3.27 miles,
514104,10/18/2019 16:33:31,1571427203.25,13496,False,,755316,,1,940,2218,29,True,1571428156.49,1571429806.14,24,1571428156.49,1571428156.49,None,4.38 miles,
514103,10/18/2019 16:32:58,1571427176.04,2407,False,,755314,,1,520,2218,57,False,1571428168.36,1571429319.61,37,1571428168.36,1571428168.36,None,3.0 miles,
514102,10/18/2019 16:32:51,1571427168.23,42828,False,,755313,,1,500,2218,33,False,1571428331.83,1571429128.88,212,1571428331.83,1571428331.83,None,2.48 miles,
514101,10/18/2019 16:32:37,1571427155.51,35107,False,,755311,,1,520,2218,62,False,1571428349.57,1571429337.52,67,1571428349.57,1571428349.57,None,3.04 miles,
514100,10/18/2019 16:32:25,1571427137.25,37949,False,,755309,,1,500,2218,40,True,1571427848.75,1571429181.0,46,1571427848.75,1571427848.75,None,2.0 miles,
514099,10/18/2019 16:31:43,1571427100.97,33,False,None,755301,,1,470,2218,33,False,1571428068.04,1571428480.99,24,1571428068.04,1571428068.04,None,1.52 miles,
514098,10/18/2019 16:31:36,1571427094.08,46060,False,,755299,,1,500,2218,62,False,1571428231.14,1571429618.14,155,1571428231.14,1571428231.14,None,2.13 miles,
514097,10/18/2019 16:31:30,1571427079.33,42828,False,,755297,,1,500,2218,41,False,1571428267.58,1571429064.63,212,1571428267.58,1571428267.58,None,2.48 miles,
514096,10/18/2019 16:31:28,1571427078.58,52457,False,,755296,,1,520,2218,41,True,1571428252.63,1571429246.33,39,1571428252.63,1571428252.63,None,2.76 miles,
