Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
559241,10/31/2019 07:32:07,1572517921.11,4840,False,,821404,,1,500,2220,60,False,1572519228.26,1572519956.26,205,1572519228.26,1572519228.26,None,2.11 miles,
559240,10/31/2019 07:31:57,1572517908.76,33,False,None,821402,,1,500,2220,40,False,1572518226.23,1572519061.23,24,1572518226.23,1572518226.23,None,1.52 miles,
559239,10/31/2019 07:32:09,1572517907.54,45710,False,,821401,,1,900,2220,38,True,1572519523.32,1572520572.32,210,1572519523.32,1572519523.32,None,3.95 miles,
559238,10/31/2019 07:32:00,1572517904.52,28113,False,,821400,,1,500,2220,30,True,1572518597.25,1572519085.25,194,1572518597.25,1572518597.25,None,1.64 miles,
559237,10/31/2019 07:31:35,1572517886.8,38204,False,,821398,,1,900,2220,23,False,1572519122.26,1572520303.26,210,1572519122.26,1572519122.26,None,3.33 miles,
559236,10/31/2019 07:31:35,1572517887.44,53543,False,,821399,,1,900,2220,48,False,1572519444.08,1572520526.08,139,1572519444.08,1572519444.08,None,3.43 miles,
559235,10/31/2019 07:31:37,1572517885.07,17233,False,,821397,,2,550,2220,59,True,1572518917.4,1572519823.4,26,1572518917.4,1572518917.4,None,1.95 miles,
559234,10/31/2019 07:31:26,1572517878.17,14013,False,,821396,,2,550,2220,35,False,1572519302.01,1572520427.01,324,1572519302.01,1572519302.01,None,1.9 miles,
559233,10/31/2019 07:31:12,1572517863.89,28113,False,,821390,,1,500,2220,63,True,1572518970.15,1572519458.15,194,1572518970.15,1572518970.15,None,1.64 miles,
559232,10/31/2019 07:31:05,1572517857.28,45710,False,,821395,,1,900,2220,38,False,1572519533.52,1572520582.52,221,1572519533.52,1572519533.52,None,4.01 miles,
559231,10/31/2019 07:31:08,1572517855.57,17233,False,,821394,,1,500,2220,59,True,1572518867.61,1572519730.61,26,1572518867.61,1572518867.61,None,1.95 miles,
559230,10/31/2019 07:30:57,1572517849.98,9897,False,,821393,,1,940,2220,48,False,1572519568.32,1572520757.32,141,1572519568.32,1572519568.32,None,4.38 miles,
559229,10/31/2019 07:30:51,1572517843.83,38204,False,,821392,,1,900,2220,23,False,1572519030.29,1572520211.29,210,1572519030.29,1572519030.29,None,3.33 miles,
559228,10/31/2019 07:30:35,1572517828.23,53543,False,,821391,,1,900,2220,48,False,1572519467.32,1572520454.32,139,1572519467.32,1572519467.32,None,3.36 miles,
559227,10/31/2019 07:31:03,1572517824.31,28113,False,,821390,,1,500,2220,30,False,1572518551.36,1572519039.36,194,1572518551.36,1572518551.36,None,1.64 miles,
559226,10/31/2019 07:30:28,1572517819.15,14013,False,,821389,,2,550,2220,35,False,1572519307.78,1572520432.78,324,1572519307.78,1572519307.78,None,1.9 miles,
559225,10/31/2019 07:30:07,1572517801.69,4840,False,,821388,,1,500,2220,60,False,1572519192.44,1572519920.44,205,1572519192.44,1572519192.44,None,2.11 miles,
559224,10/31/2019 07:30:15,1572517797.97,341,False,,821386,,1,570,2220,23,True,1572519085.47,1572519805.47,96,1572519085.47,1572519085.47,None,2.57 miles,
559223,10/31/2019 07:29:58,1572517782.79,42555,False,,821385,,1,900,2220,48,True,1572519318.45,1572520584.45,34,1572519318.45,1572519318.45,None,4.09 miles,
559222,10/31/2019 07:30:01,1572517781.62,52161,False,,821384,,1,570,2220,36,True,1572518681.66,1572519846.66,350,1572518681.66,1572518681.66,None,2.74 miles,
559221,10/31/2019 07:29:50,1572517781.57,14013,False,,821383,,2,550,2220,35,False,1572519298.86,1572520423.86,324,1572519298.86,1572519298.86,None,1.9 miles,
559220,10/31/2019 07:29:26,1572517757.81,2425,False,,821382,,1,570,2220,61,False,1572518903.71,1572519732.71,218,1572518903.71,1572518903.71,None,3.05 miles,
559219,10/31/2019 07:29:29,1572517756.49,13416,False,,821381,,1,500,2220,50,True,1572518621.94,1572519247.94,228,1572518621.94,1572518621.94,None,1.77 miles,
559218,10/31/2019 07:29:22,1572517756.29,45129,False,,821380,,1,570,2220,54,False,1572519225.96,1572520030.96,217,1572519225.96,1572519225.96,None,2.87 miles,
559217,10/31/2019 07:29:20,1572517753.29,53543,False,,821379,,1,900,2220,48,False,1572519407.09,1572520394.09,139,1572519407.09,1572519407.09,None,3.36 miles,
559216,10/31/2019 07:29:18,1572517751.03,52161,False,,821378,,1,570,2220,36,False,1572518681.7,1572519846.7,350,1572518681.7,1572518681.7,None,2.74 miles,
559215,10/31/2019 07:29:15,1572517749.47,341,False,,821377,,1,570,2220,23,False,1572519119.39,1572519795.39,298,1572519119.39,1572519119.39,None,2.82 miles,
559214,10/31/2019 07:28:54,1572517725.03,53550,False,,821376,,1,900,2220,48,False,1572519380.09,1572520424.09,265,1572519380.09,1572519380.09,None,3.75 miles,
559213,10/31/2019 07:28:46,1572517717.34,42555,False,,821375,,1,900,2220,48,False,1572519297.03,1572520563.03,34,1572519297.03,1572519297.03,None,4.09 miles,
559212,10/31/2019 07:28:43,1572517713.52,2425,False,,821374,,1,570,2220,61,False,1572518879.53,1572519708.53,218,1572518879.53,1572518879.53,None,3.05 miles,
559211,10/31/2019 07:28:41,1572517712.29,14013,False,,821373,,2,550,2220,35,False,1572519229.4,1572520354.4,324,1572519229.4,1572519229.4,None,1.9 miles,
559210,10/31/2019 07:28:40,1572517710.12,53543,False,,821372,,1,900,2220,48,False,1572519386.92,1572520373.92,139,1572519386.92,1572519386.92,None,3.36 miles,
559209,10/31/2019 07:28:06,1572517681.06,4840,False,,821370,,1,500,2220,60,False,1572519157.89,1572519885.89,205,1572519157.89,1572519157.89,None,2.11 miles,
559208,10/31/2019 07:28:03,1572517666.15,3568,False,,821368,,1,500,2220,31,True,1572517902.72,1572518511.72,123,1572517902.72,1572517902.72,None,2.17 miles,
559207,10/31/2019 07:27:57,1572517666.28,14013,False,,821369,,2,550,2220,35,False,1572519209.1,1572520334.1,324,1572519209.1,1572519209.1,None,1.9 miles,
559206,10/31/2019 07:27:52,1572517663.28,13234,False,,821366,,1,500,2220,44,False,1572519100.3,1572520007.3,42,1572519100.3,1572519100.3,None,1.39 miles,
559205,10/31/2019 07:27:51,1572517665.02,59012,False,None,821367,,1,570,2220,59,False,1572519388.86,1572520368.86,262,1572519388.86,1572519388.86,None,2.83 miles,
559204,10/31/2019 07:27:48,1572517661.01,38387,False,,821365,,1,900,2220,54,False,1572518471.16,1572519487.16,130,1572518471.16,1572518471.16,None,3.24 miles,
559203,10/31/2019 07:27:51,1572517657.95,13807,False,,821363,,1,570,2220,49,True,1572517985.95,1572519287.95,328,1572517985.95,1572517985.95,None,2.87 miles,
559202,10/31/2019 07:27:44,1572517658.69,1008,False,,821364,,1,570,2220,46,False,1572518742.3,1572519429.3,177,1572518742.3,1572518742.3,None,3.01 miles,
559201,10/31/2019 07:27:41,1572517644.12,47701,False,,821362,,1,500,2220,47,True,1572518642.47,1572519111.47,283,1572518642.47,1572518642.47,None,2.14 miles,
559200,10/31/2019 07:27:44,1572517637.82,55284,False,,821361,,1,570,2220,49,True,1572518683.0,1572519413.0,90,1572518683.0,1572518683.0,None,3.0 miles,
559199,10/31/2019 07:27:32,1572517629.15,53547,False,,821360,,1,500,2220,58,True,1572518201.05,1572519070.4,321,1572518201.05,1572518201.05,None,2.2 miles,
559198,10/31/2019 07:27:09,1572517624.08,59012,False,None,821359,,1,570,2220,59,False,1572519345.52,1572520325.52,262,1572519345.52,1572519345.52,None,2.83 miles,
559197,10/31/2019 07:27:06,1572517618.92,14013,False,,821357,,2,550,2220,35,False,1572519164.69,1572520289.69,312,1572519164.69,1572519164.69,None,1.9 miles,
559196,10/31/2019 07:27:06,1572517620.65,13416,False,,821358,,1,500,2220,50,False,1572518581.15,1572519207.15,228,1572518581.15,1572518581.15,None,1.77 miles,
559195,10/31/2019 07:27:04,1572517610.51,40071,False,,821356,,1,1140,2220,32,True,1572518805.85,1572520611.85,158,1572518805.85,1572518805.85,None,5.57 miles,
559194,10/31/2019 07:27:00,1572517605.97,41369,False,,821355,,1,570,2220,63,True,1572518621.26,1572519495.26,270,1572518621.26,1572518621.26,None,2.98 miles,
559193,10/31/2019 07:27:17,1572517605.33,8272,False,,821354,,1,570,2220,57,True,1572518599.17,1572519473.17,164,1572518599.17,1572518599.17,None,2.99 miles,
559192,10/31/2019 07:26:42,1572517594.5,4375,False,,821353,,1,900,2220,34,False,1572518738.06,1572519326.06,358,1572518738.06,1572518738.06,None,3.19 miles,
559191,10/31/2019 07:26:49,1572517589.82,34554,False,,821351,,1,570,2220,33,True,1572518404.23,1572519323.23,174,1572518404.23,1572518404.23,None,2.9 miles,
559190,10/31/2019 07:26:37,1572517588.42,14013,False,,821350,,2,550,2220,35,False,1572519178.18,1572520303.18,312,1572519178.18,1572519178.18,None,1.9 miles,
559189,10/31/2019 07:26:37,1572517590.55,47701,False,,821352,,1,500,2220,47,False,1572518646.44,1572519115.44,292,1572518646.44,1572518646.44,None,2.03 miles,
559188,10/31/2019 07:26:11,1572517561.4,35249,False,,821349,,2,990,2220,53,True,1572518381.14,1572519719.14,20,1572518381.14,1572518381.14,None,4.89 miles,
559187,10/31/2019 07:26:05,1572517547.19,31897,False,,821346,,1,570,2220,26,True,1572519333.56,1572520203.56,271,1572519333.56,1572519333.56,None,2.84 miles,
559186,10/31/2019 07:25:41,1572517534.62,33,False,None,821345,,1,500,2220,53,False,1572517654.69,1572518077.69,60,1572517654.69,1572517654.69,None,1.52 miles,
559185,10/31/2019 07:25:58,1572517530.22,31474,False,,821343,,1,570,2220,33,True,1572518612.93,1572519512.93,87,1572518612.93,1572518612.93,None,2.7 miles,
559184,10/31/2019 07:25:39,1572517533.27,47242,False,,821344,,1,1300,2220,32,False,1572517933.53,1572520157.53,52,1572517933.53,1572517933.53,None,5.94 miles,
559183,10/31/2019 07:25:43,1572517524.92,52161,False,,821342,,1,570,2220,55,True,1572518563.13,1572519576.13,350,1572518563.13,1572518563.13,None,2.74 miles,
559182,10/31/2019 07:25:28,1572517522.59,341,False,,821341,,1,570,2220,53,False,1572518127.69,1572518803.69,298,1572518127.69,1572518127.69,None,2.82 miles,
559181,10/31/2019 07:25:16,1572517498.43,5013,False,,821339,,1,570,2220,49,True,1572518556.57,1572519535.57,336,1572518556.57,1572518556.57,None,3.05 miles,
559180,10/31/2019 07:24:31,1572517457.07,24577,False,,821335,,1,570,2220,59,True,1572518675.86,1572519398.86,240,1572518675.86,1572518675.86,None,2.85 miles,
559179,10/31/2019 07:24:08,1572517441.13,35249,False,,821333,,2,990,2220,47,False,1572518633.22,1572519971.22,20,1572518633.22,1572518633.22,None,4.89 miles,
559178,10/31/2019 07:24:03,1572517438.33,47242,False,,821332,,1,1300,2220,32,False,1572517945.48,1572520169.48,52,1572517945.48,1572517945.48,None,5.94 miles,
559177,10/31/2019 07:24:02,1572517434.27,34554,False,,821330,,1,570,2220,49,False,1572518263.34,1572519100.34,223,1572518263.34,1572518263.34,None,2.9 miles,
559176,10/31/2019 07:24:00,1572517433.41,24577,False,,821329,,1,570,2220,59,False,1572518675.86,1572519398.86,283,1572518675.86,1572518675.86,None,2.78 miles,
559175,10/31/2019 07:23:56,1572517430.8,11680,False,,821326,,1,500,2220,50,True,1572517633.25,1572518325.25,221,1572517633.25,1572517633.25,None,2.01 miles,
559174,10/31/2019 07:24:02,1572517426.18,20347,False,,821328,,1,900,2220,57,True,1572518217.76,1572519941.76,277,1572518217.76,1572518217.76,None,3.49 miles,
559173,10/31/2019 07:23:44,1572517418.83,1322,False,,821327,,2,950,2220,50,False,1572518700.55,1572519793.55,255,1572518700.55,1572518700.55,None,4.23 miles,
559172,10/31/2019 07:23:50,1572517412.25,11680,False,,821326,,1,500,2220,51,False,1572517633.25,1572518828.79,221,1572517633.25,1572517633.25,None,2.01 miles,
559171,10/31/2019 07:23:38,1572517411.76,24577,False,,821325,,1,570,2220,59,False,1572518945.88,1572519756.88,209,1572518945.88,1572518945.88,None,2.88 miles,
559170,10/31/2019 07:23:19,1572517394.88,47242,False,,821324,,1,1300,2220,32,False,1572517923.97,1572520147.97,52,1572517923.97,1572517923.97,None,5.94 miles,
559169,10/31/2019 07:23:07,1572517381.9,20347,False,,821322,,1,900,2220,57,False,1572518272.9,1572519996.9,277,1572518272.9,1572518272.9,None,3.49 miles,
559168,10/31/2019 07:22:40,1572517352.7,33661,False,,821320,,2,550,2220,27,False,1572518501.66,1572519172.12,366,1572518501.66,1572518501.66,None,1.75 miles,
559167,10/31/2019 07:22:33,1572517339.5,49894,False,,821319,,1,1500,2220,48,True,1572518621.98,1572520570.98,290,1572518621.98,1572518621.98,None,7.3 miles,
559166,10/31/2019 07:22:18,1572517331.17,9897,False,,821317,,1,940,2220,30,False,1572518478.43,1572520078.43,141,1572518478.43,1572518478.43,None,4.38 miles,
559165,10/31/2019 07:22:29,1572517328.9,37469,False,,821315,,1,500,2220,30,True,1572518400.43,1572519170.43,228,1572518400.43,1572518400.43,None,1.87 miles,
559164,10/31/2019 07:22:31,1572517329.37,14217,False,,821316,,1,900,2220,54,True,1572518433.93,1572519524.93,339,1572518433.93,1572518433.93,None,3.78 miles,
559163,10/31/2019 07:22:10,1572517321.1,50607,False,,821310,,2,580,2220,57,False,1572518404.96,1572518600.96,301,1572518404.96,1572518404.96,None,0.97 miles,
559162,10/31/2019 07:22:22,1572517323.19,53370,False,,821314,,1,900,2220,44,True,1572518302.9,1572519275.9,229,1572518302.9,1572518302.9,None,3.96 miles,
559161,10/31/2019 07:22:14,1572517321.52,35249,False,,821312,,2,990,2220,57,False,1572518328.96,1572519666.96,20,1572518328.96,1572518328.96,None,4.89 miles,
559160,10/31/2019 07:22:10,1572517321.2,53068,False,,821311,,1,570,2220,57,True,1572518384.96,1572519440.96,387,1572518384.96,1572518384.96,None,3.02 miles,
559159,10/31/2019 07:21:33,1572517286.38,24577,False,,821306,,1,570,2220,50,False,1572518083.45,1572519388.45,209,1572518083.45,1572518083.45,None,2.88 miles,
559158,10/31/2019 07:21:30,1572517282.53,13807,False,,821305,,1,570,2220,49,False,1572517925.24,1572519037.24,328,1572517925.24,1572517925.24,None,2.87 miles,
559157,10/31/2019 07:21:28,1572517282.24,53370,False,,821304,,1,900,2220,44,False,1572518272.02,1572519245.02,229,1572518272.02,1572518272.02,None,3.96 miles,
559156,10/31/2019 07:21:10,1572517262.98,24577,False,,821301,,1,570,2220,59,False,1572518832.93,1572519555.93,242,1572518832.93,1572518832.93,None,2.85 miles,
559155,10/31/2019 07:21:18,1572517259.36,46372,False,,821300,,1,900,2220,61,True,1572518347.26,1572519937.26,36,1572518347.26,1572518347.26,None,3.79 miles,
559154,10/31/2019 07:21:15,1572517255.93,4240,False,,821298,,1,570,2220,61,True,1572518840.26,1572519988.26,137,1572518840.26,1572518840.26,None,3.05 miles,
559153,10/31/2019 07:20:38,1572517230.66,19681,False,,821295,,1,570,2220,27,False,1572518908.68,1572519735.68,71,1572518908.68,1572518908.68,None,2.99 miles,
559152,10/31/2019 07:20:31,1572517225.31,55680,False,None,821294,,1,940,2220,49,False,1572517369.76,1572519243.76,32,1572517369.76,1572517369.76,None,4.3 miles,
559151,10/31/2019 07:20:25,1572517219.21,46372,False,,821292,,1,900,2220,31,False,1572517375.21,1572518888.21,156,1572517375.21,1572517375.21,None,3.79 miles,
559150,10/31/2019 07:20:17,1572517208.75,1798,False,,821291,,1,570,2220,31,False,1572517580.75,1572518461.75,372,1572517580.75,1572517580.75,None,2.78 miles,
559149,10/31/2019 07:20:16,1572517204.52,58824,False,None,821290,,1,450,2220,27,True,1572518464.35,1572519487.35,196,1572518464.35,1572518464.35,None,3.65 miles,
559148,10/31/2019 07:20:07,1572517201.28,59002,False,,821289,,1,900,2220,57,False,1572518526.84,1572519755.84,78,1572518526.84,1572518526.84,None,4.13 miles,
559147,10/31/2019 07:20:02,1572517194.25,33,False,None,821288,,1,500,2220,40,False,1572518096.88,1572518931.88,24,1572518096.88,1572518096.88,None,1.52 miles,
559146,10/31/2019 07:19:54,1572517182.49,4840,False,,821285,,1,500,2220,35,True,1572518192.18,1572518981.18,205,1572518192.18,1572518192.18,None,2.11 miles,
559145,10/31/2019 07:19:16,1572517143.56,48584,False,,821282,,1,570,2220,35,True,1572518390.29,1572519751.29,263,1572518390.29,1572518390.29,None,2.76 miles,
559144,10/31/2019 07:19:14,1572517135.64,1005,False,,821280,,1,500,2220,56,True,1572517740.11,1572518647.11,140,1572517740.11,1572517740.11,None,2.08 miles,
559143,10/31/2019 07:18:55,1572517128.32,33498,False,,821279,,1,1140,2220,63,False,1572518714.04,1572520413.04,230,1572518714.04,1572518714.04,None,5.14 miles,
559142,10/31/2019 07:18:48,1572517120.48,46372,False,,821276,,1,900,2220,31,False,1572517276.48,1572518789.48,156,1572517276.48,1572517276.48,None,3.79 miles,
559141,10/31/2019 07:18:41,1572517113.87,19681,False,,821275,,1,570,2220,35,False,1572518696.74,1572519640.74,54,1572518696.74,1572518696.74,None,2.73 miles,
559140,10/31/2019 07:18:50,1572517109.96,34101,False,,821273,,1,500,2220,56,True,1572518308.39,1572519229.39,103,1572518308.39,1572518308.39,None,1.69 miles,
559139,10/31/2019 07:18:38,1572517099.4,52161,False,,821271,,1,570,2220,55,True,1572518264.56,1572519277.56,350,1572518264.56,1572518264.56,None,2.74 miles,
559138,10/31/2019 07:18:31,1572517095.15,1087,False,,821270,,1,570,2220,58,True,1572518065.48,1572518943.48,315,1572518065.48,1572518065.48,None,2.86 miles,
559137,10/31/2019 07:18:10,1572517081.4,4445,False,,821267,,1,570,2220,55,True,1572517859.29,1572518768.29,182,1572517859.29,1572517859.29,None,2.83 miles,
559136,10/31/2019 07:18:08,1572517081.56,28015,False,,821268,,1,570,2220,57,False,1572518258.03,1572519211.03,223,1572518258.03,1572518258.03,None,2.95 miles,
559135,10/31/2019 07:18:08,1572517082.59,21923,False,,821269,,1,940,2220,25,False,1572518152.14,1572520619.38,195,1572518152.14,1572518152.14,None,4.31 miles,
559134,10/31/2019 07:17:40,1572517053.51,7461,False,,821266,,1,900,2220,27,False,1572517461.36,1572518843.36,134,1572517461.36,1572517461.36,None,3.31 miles,
559133,10/31/2019 07:17:48,1572517051.73,52699,False,,821265,,1,570,2220,43,True,1572517524.09,1572518574.09,34,1572517524.09,1572517524.09,None,2.84 miles,
559132,10/31/2019 07:17:48,1572517043.21,5924,False,,821264,,1,570,2220,31,True,1572517406.21,1572518903.21,363,1572517406.21,1572517406.21,None,2.99 miles,
559131,10/31/2019 07:17:37,1572517036.62,38976,False,,821263,,1,900,2220,36,True,1572518579.98,1572519788.98,163,1572518579.98,1572518579.98,None,3.35 miles,
559130,10/31/2019 07:17:29,1572517036.54,45821,False,,821262,,1,500,2220,31,True,1572517384.16,1572518090.16,165,1572517384.16,1572517384.16,None,2.31 miles,
559129,10/31/2019 07:17:23,1572517036.16,34101,False,,821260,,1,500,2220,58,False,1572518236.96,1572518833.96,312,1572518236.96,1572518236.96,None,1.69 miles,
559128,10/31/2019 07:17:37,1572517036.44,35249,False,,821261,,2,990,2220,54,True,1572518164.29,1572519364.29,20,1572518164.29,1572518164.29,None,4.89 miles,
559127,10/31/2019 07:17:27,1572517035.64,53068,False,,821259,,1,570,2220,35,True,1572518073.12,1572519129.12,387,1572518073.12,1572518073.12,None,3.02 miles,
559126,10/31/2019 07:17:22,1572517035.24,50607,False,,821253,,2,580,2220,29,True,1572517677.94,1572517870.94,301,1572517677.94,1572517677.94,None,0.97 miles,
559125,10/31/2019 07:17:21,1572517028.81,35107,False,,821258,,1,500,2220,34,True,1572517944.09,1572518369.09,367,1572517944.09,1572517944.09,None,2.47 miles,
559124,10/31/2019 07:16:59,1572517012.2,46372,False,,821256,,1,900,2220,31,False,1572517192.49,1572518655.49,156,1572517192.49,1572517192.49,None,3.79 miles,
559123,10/31/2019 07:17:07,1572517013.08,32552,False,,821257,,1,570,2220,33,True,1572517700.24,1572518245.24,62,1572517700.24,1572517700.24,None,2.85 miles,
559122,10/31/2019 07:17:06,1572517009.01,51255,False,,821254,,1,500,2220,53,True,1572517977.12,1572518653.12,33,1572517977.12,1572517977.12,None,1.95 miles,
559121,10/31/2019 07:16:54,1572517009.68,58824,False,None,821255,,1,450,2220,33,False,1572517556.24,1572518571.24,323,1572517556.24,1572517556.24,None,3.65 miles,
559120,10/31/2019 07:17:14,1572516997.77,50607,False,,821253,,2,580,2220,34,False,1572517576.92,1572517952.52,301,1572517576.92,1572517576.92,None,0.97 miles,
559119,10/31/2019 07:16:40,1572516987.6,43,False,,821252,,1,900,2220,26,True,1572518757.12,1572520129.12,91,1572518757.12,1572518757.12,None,4.22 miles,
559118,10/31/2019 07:16:33,1572516986.54,6146,False,,821251,,1,900,2220,50,False,1572518006.59,1572519256.59,159,1572518006.59,1572518006.59,None,3.82 miles,
559117,10/31/2019 07:16:37,1572516985.09,23670,False,,821250,,1,570,2220,41,True,1572517238.13,1572518035.13,177,1572517238.13,1572517238.13,None,3.0 miles,
559116,10/31/2019 07:16:31,1572516983.72,44206,False,,821249,,1,900,2220,28,False,1572517353.72,1572518712.72,370,1572517353.72,1572517353.72,None,3.54 miles,
559115,10/31/2019 07:16:26,1572516967.12,24723,False,,821246,,1,570,2220,51,True,1572518650.6,1572519554.6,127,1572518650.6,1572518650.6,None,3.06 miles,
559114,10/31/2019 07:16:21,1572516968.63,41816,False,,821247,,1,500,2220,43,True,1572517318.72,1572517975.72,166,1572517318.72,1572517318.72,None,2.13 miles,
559113,10/31/2019 07:16:14,1572516961.57,28015,False,,821244,,1,570,2220,53,False,1572518207.78,1572519160.78,223,1572518207.78,1572518207.78,None,2.95 miles,
559112,10/31/2019 07:16:23,1572516963.16,7224,False,,821245,,1,500,2220,51,True,1572518411.6,1572519057.6,135,1572518411.6,1572518411.6,None,1.98 miles,
559111,10/31/2019 07:16:13,1572516961.98,53698,False,,821243,,1,670,2219,55,False,1572518044.3,1572519103.3,164,1572518044.3,1572518044.3,None,3.35 miles,
559110,10/31/2019 07:16:13,1572516958.16,37385,False,,821242,,1,1140,2220,32,True,1572517747.79,1572519694.79,179,1572517747.79,1572517747.79,None,5.24 miles,
559109,10/31/2019 07:15:59,1572516951.06,43351,False,,821240,,1,900,2220,59,False,1572518379.78,1572520094.95,369,1572518379.78,1572518379.78,None,3.71 miles,
559108,10/31/2019 07:16:05,1572516953.88,5324,False,,821241,,1,940,2220,38,True,1572518645.82,1572520006.82,114,1572518645.82,1572518645.82,None,4.3 miles,
559107,10/31/2019 07:15:57,1572516949.69,46372,False,,821238,,1,900,2220,31,False,1572517172.25,1572518635.25,156,1572517172.25,1572517172.25,None,3.79 miles,
559106,10/31/2019 07:15:56,1572516949.94,53543,False,,821239,,1,900,2220,30,False,1572518544.54,1572519551.54,139,1572518544.54,1572518544.54,None,3.36 miles,
559105,10/31/2019 07:15:52,1572516946.96,46651,False,,821237,,2,550,2220,32,False,1572517292.39,1572517791.39,100,1572517292.39,1572517292.39,None,1.9 miles,
559104,10/31/2019 07:15:51,1572516945.03,56221,False,,821236,,1,500,2220,51,False,1572518447.6,1572519155.6,237,1572518447.6,1572518447.6,None,2.31 miles,
559103,10/31/2019 07:15:35,1572516930.41,41816,False,,821235,,1,500,2220,43,False,1572517361.3,1572518018.3,166,1572517361.3,1572517361.3,None,2.13 miles,
559102,10/31/2019 07:15:33,1572516926.97,7224,False,,821234,,1,500,2220,51,False,1572518331.35,1572519001.35,366,1572518331.35,1572518331.35,None,1.76 miles,
559101,10/31/2019 07:15:31,1572516924.77,925,False,,821233,,2,620,2220,57,False,1572517842.68,1572518609.68,318,1572517842.68,1572517842.68,None,2.7 miles,
559100,10/31/2019 07:15:15,1572516908.33,53543,False,,821231,,1,900,2220,30,False,1572518539.97,1572519546.97,139,1572518539.97,1572518539.97,None,3.36 miles,
559099,10/31/2019 07:15:18,1572516901.9,43635,False,,821228,,1,900,2220,59,True,1572518370.32,1572519540.32,227,1572518370.32,1572518370.32,None,3.53 miles,
559098,10/31/2019 07:15:07,1572516902.01,46651,False,,821229,,1,500,2220,51,False,1572517713.02,1572518246.02,146,1572517713.02,1572517713.02,None,1.9 miles,
559097,10/31/2019 07:15:06,1572516900.15,19720,False,,821227,,1,900,2220,31,False,1572518211.02,1572519135.02,231,1572518211.02,1572518211.02,None,3.34 miles,
559096,10/31/2019 07:15:06,1572516899.24,2735,False,,821226,,1,500,2220,45,False,1572518250.85,1572519159.85,49,1572518250.85,1572518250.85,None,1.72 miles,
