Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
514823,10/18/2019 17:44:38,1571431443.48,45346,False,,756580,,1,860,2221,40,False,1571432215.26,1571434363.86,362,1571432215.26,1571432215.26,None,4.21 miles,
514822,10/18/2019 17:44:09,1571431441.09,33339,False,,756575,,1,730,2221,43,False,1571433184.21,1571434634.46,158,1571433184.21,1571433184.21,None,3.11 miles,
514821,10/18/2019 17:44:07,1571431441.95,38829,False,,756578,,1,940,2221,48,False,1571432656.79,1571434089.09,401,1571432656.79,1571432656.79,None,4.87 miles,
514820,10/18/2019 17:44:07,1571431441.18,27314,False,,756576,,1,940,2221,43,False,1571432688.86,1571434344.66,226,1571432688.86,1571432688.86,None,4.92 miles,
514819,10/18/2019 17:44:04,1571431435.2,34007,False,,756574,,1,730,2221,25,False,1571431903.34,1571433477.54,26,1571431903.34,1571431903.34,None,3.14 miles,
514818,10/18/2019 17:44:08,1571431429.62,15267,False,,756569,,1,680,2221,38,True,1571432881.97,1571433958.87,28,1571432881.97,1571432881.97,None,2.37 miles,
514817,10/18/2019 17:43:41,1571431415.41,17399,False,,756562,,1,540,2221,45,False,1571431879.34,1571433258.49,300,1571431879.34,1571431879.34,None,1.81 miles,
514816,10/18/2019 17:43:44,1571431411.76,48326,False,,756561,,1,540,2221,32,True,1571433211.71,1571434246.56,166,1571433211.71,1571433211.71,None,1.77 miles,
514815,10/18/2019 17:43:36,1571431410.94,38384,False,,756560,,1,680,2221,48,False,1571433044.79,1571434294.24,121,1571433044.79,1571433044.79,None,2.01 miles,
514814,10/18/2019 17:43:39,1571431407.76,41508,False,,756557,,1,730,2221,44,True,1571432919.16,1571434472.21,99,1571432919.16,1571432919.16,None,3.68 miles,
514813,10/18/2019 17:43:32,1571431405.15,15267,False,,756556,,1,680,2221,38,False,1571432881.97,1571433958.87,28,1571432881.97,1571432881.97,None,2.37 miles,
514812,10/18/2019 17:43:45,1571431403.75,50681,False,,756555,,1,680,2221,40,True,1571433193.71,1571434417.87,195,1571433193.71,1571433193.71,None,2.04 miles,
514811,10/18/2019 17:43:24,1571431398.63,34158,False,,756552,,1,680,2221,60,False,1571433021.25,1571433821.75,157,1571433021.25,1571433021.25,None,1.94 miles,
514810,10/18/2019 17:43:22,1571431395.45,49927,False,,756550,,1,680,2221,56,False,1571432923.42,1571433855.42,329,1571432923.42,1571432923.42,None,2.96 miles,
514809,10/18/2019 17:43:35,1571431391.55,37469,False,,756547,,1,540,2221,57,True,1571431804.64,1571432664.04,352,1571431804.64,1571431804.64,None,1.82 miles,
514808,10/18/2019 17:43:17,1571431390.75,14175,False,,756546,,1,680,2221,34,False,1571431736.94,1571433708.44,141,1571431736.94,1571431736.94,None,2.35 miles,
514807,10/18/2019 17:43:21,1571431384.54,51915,False,,756544,,1,940,2221,60,True,1571432969.5,1571434794.65,73,1571432969.5,1571432969.5,None,4.49 miles,
514806,10/18/2019 17:43:12,1571431380.14,17062,False,,756541,,1,680,2221,62,True,1571433062.41,1571434281.51,60,1571433062.41,1571433062.41,None,2.82 miles,
514805,10/18/2019 17:42:54,1571431365.3,51310,False,,756537,,1,730,2221,57,False,1571431664.3,1571433361.7,137,1571431664.3,1571431664.3,None,3.46 miles,
514804,10/18/2019 17:42:48,1571431360.89,15267,False,,756536,,1,680,2221,38,False,1571432922.91,1571433999.81,28,1571432922.91,1571432922.91,None,2.37 miles,
514803,10/18/2019 17:42:43,1571431357.7,3781,False,,756534,,1,730,2221,61,False,1571431921.59,1571433459.44,294,1571431921.59,1571431921.59,None,3.32 miles,
514802,10/18/2019 17:42:41,1571431354.55,49368,False,,756531,,1,680,2221,43,False,1571431656.01,1571432771.41,46,1571431656.01,1571431656.01,None,2.4 miles,
514801,10/18/2019 17:42:42,1571431350.59,35255,False,,756530,,1,730,2221,53,True,1571432194.68,1571434719.58,155,1571432194.68,1571432194.68,None,3.66 miles,
514800,10/18/2019 17:42:34,1571431347.03,46368,False,,756529,,1,730,2221,62,False,1571433026.56,1571434338.81,268,1571433026.56,1571433026.56,None,3.35 miles,
514799,10/18/2019 17:42:51,1571431338.82,16768,False,,756526,,1,940,2221,56,True,1571432682.86,1571433970.26,291,1571432682.86,1571432682.86,None,4.81 miles,
514798,10/18/2019 17:42:35,1571431337.43,28062,False,,756525,,1,730,2221,63,True,1571432884.24,1571434083.79,211,1571432884.24,1571432884.24,None,3.13 miles,
514797,10/18/2019 17:42:14,1571431326.2,20039,False,,756522,,1,680,2221,53,False,1571433082.99,1571434648.69,103,1571433082.99,1571433082.99,None,3.06 miles,
514796,10/18/2019 17:42:10,1571431321.83,33339,False,,756520,,1,730,2221,26,False,1571432802.65,1571434569.6,158,1571432802.65,1571432802.65,None,3.11 miles,
514795,10/18/2019 17:42:12,1571431321.34,56845,False,None,756516,,1,730,2221,25,True,1571431802.31,1571433158.76,198,1571431802.31,1571431802.31,None,3.57 miles,
514794,10/18/2019 17:42:08,1571431321.38,28680,False,,756518,,1,1140,2221,63,False,1571433024.37,1571435622.77,131,1571433024.37,1571433024.37,None,5.41 miles,
514793,10/18/2019 17:42:07,1571431321.42,27314,False,,756519,,1,940,2221,43,False,1571432628.46,1571434284.27,226,1571432628.46,1571432628.46,None,4.92 miles,
514792,10/18/2019 17:42:07,1571431322.45,29299,False,,756521,,1,570,2221,38,False,1571431952.32,1571432282.47,300,1571431952.32,1571431952.32,None,0.64 miles,
514791,10/18/2019 17:42:06,1571431321.26,38829,False,,756514,,1,940,2221,48,False,1571432575.92,1571434008.22,401,1571432575.92,1571432575.92,None,4.87 miles,
514790,10/18/2019 17:42:26,1571431312.25,56889,False,None,756512,,1,680,2221,41,True,1571432554.63,1571434115.73,262,1571432554.63,1571432554.63,None,2.65 miles,
514789,10/18/2019 17:41:56,1571431295.07,8310,False,None,756508,,2,590,2221,55,True,1571432483.2,1571433263.9,106,1571432483.2,1571432483.2,None,1.89 miles,
514788,10/18/2019 17:41:41,1571431294.53,36519,False,,756507,,1,680,2221,33,False,1571433022.1,1571433886.3,154,1571433022.1,1571433022.1,None,2.27 miles,
514787,10/18/2019 17:41:45,1571431293.54,42493,False,,756506,,1,540,2221,57,True,1571432720.79,1571433733.79,255,1571432720.79,1571432720.79,None,1.74 miles,
514786,10/18/2019 17:41:24,1571431277.77,20039,False,,756502,,1,680,2221,53,False,1571433051.61,1571434617.31,103,1571433051.61,1571433051.61,None,3.06 miles,
514785,10/18/2019 17:41:42,1571431277.7,42086,False,,756501,,1,860,2221,36,True,1571433060.79,1571434272.29,364,1571433060.79,1571433060.79,None,3.95 miles,
514784,10/18/2019 17:41:20,1571431273.43,53543,False,,756499,,1,680,2221,52,False,1571431820.63,1571433373.18,87,1571431820.63,1571431820.63,None,2.58 miles,
514783,10/18/2019 17:41:14,1571431267.79,45346,False,,756497,,1,860,2221,40,False,1571432041.64,1571433983.14,362,1571432041.64,1571432041.64,None,4.21 miles,
514782,10/18/2019 17:41:16,1571431260.58,32189,False,None,756495,,1,540,2221,58,True,1571432411.15,1571433072.5,182,1571432411.15,1571432411.15,None,1.71 miles,
514781,10/18/2019 17:41:11,1571431256.59,56825,False,None,756494,,1,680,2221,27,True,1571432311.3,1571433505.1,50,1571432311.3,1571432311.3,None,2.5 miles,
514780,10/18/2019 17:40:55,1571431250.06,36519,False,,756492,,1,680,2221,55,False,1571433001.73,1571434049.93,223,1571433001.73,1571433001.73,None,2.27 miles,
514779,10/18/2019 17:41:06,1571431244.6,37469,False,,756491,,1,540,2221,57,True,1571431687.0,1571432731.25,352,1571431687.0,1571431687.0,None,1.82 miles,
514778,10/18/2019 17:40:49,1571431241.05,1798,False,,756488,,1,540,2221,45,False,1571432959.35,1571433524.55,208,1571432959.35,1571432959.35,None,1.5 miles,
514777,10/18/2019 17:40:56,1571431241.4,40068,False,,756489,,1,860,2221,24,True,1571432088.47,1571433852.07,325,1571432088.47,1571432088.47,None,3.88 miles,
514776,10/18/2019 17:40:46,1571431238.05,48894,False,,756487,,1,540,2221,46,False,1571431705.83,1571433436.33,352,1571431705.83,1571431705.83,None,1.66 miles,
514775,10/18/2019 17:40:24,1571431217.16,45346,False,,756482,,1,860,2221,40,False,1571432096.1,1571434037.6,267,1571432096.1,1571432096.1,None,4.17 miles,
514774,10/18/2019 17:40:16,1571431210.06,36519,False,,756480,,1,680,2221,55,False,1571432991.71,1571434039.91,223,1571432991.71,1571432991.71,None,2.27 miles,
514773,10/18/2019 17:40:10,1571431201.14,56884,False,,756476,,1,540,2221,27,False,1571432719.97,1571433590.62,352,1571432719.97,1571432719.97,None,1.84 miles,
514772,10/18/2019 17:40:09,1571431201.33,39575,False,,756478,,1,730,2221,57,False,1571432377.39,1571434198.29,334,1571432377.39,1571432377.39,None,3.25 miles,
514771,10/18/2019 17:40:06,1571431199.39,40068,False,,756474,,1,860,2221,24,False,1571432096.47,1571433860.07,325,1571432096.47,1571432096.47,None,3.88 miles,
514770,10/18/2019 17:40:05,1571431201.18,38829,False,,756477,,1,940,2221,48,False,1571432499.58,1571433931.88,401,1571432499.58,1571432499.58,None,4.87 miles,
514769,10/18/2019 17:40:04,1571431196.92,14175,False,,756473,,1,680,2221,34,False,1571431639.93,1571433611.43,141,1571431639.93,1571431639.93,None,2.35 miles,
514768,10/18/2019 17:40:14,1571431191.12,45716,False,,756470,,1,680,2221,57,True,1571432940.25,1571433789.95,185,1571432940.25,1571432940.25,None,2.19 miles,
514767,10/18/2019 17:39:57,1571431192.75,961,False,,756471,,1,680,2221,34,False,1571432937.23,1571434348.98,155,1571432937.23,1571432937.23,None,2.45 miles,
514766,10/18/2019 17:39:57,1571431186.95,56016,False,,756469,,1,680,2221,55,True,1571431816.01,1571432833.86,210,1571431816.01,1571431816.01,None,2.96 miles,
514765,10/18/2019 17:39:52,1571431185.62,42493,False,,756468,,1,540,2221,57,False,1571432633.2,1571433646.2,255,1571432633.2,1571432633.2,None,1.74 miles,
514764,10/18/2019 17:39:51,1571431185.46,56890,False,None,756467,,1,680,2221,55,False,1571432641.71,1571433871.61,152,1571432641.71,1571432641.71,None,2.45 miles,
514763,10/18/2019 17:39:57,1571431181.82,19848,False,,756466,,1,540,2221,59,True,1571432582.44,1571434039.79,23,1571432582.44,1571432582.44,None,1.5 miles,
514762,10/18/2019 17:39:51,1571431170.18,56889,False,None,756463,,1,680,2221,41,True,1571432473.42,1571434034.52,262,1571432473.42,1571432473.42,None,2.65 miles,
514761,10/18/2019 17:39:35,1571431169.15,14175,False,,756462,,1,680,2221,34,False,1571431619.74,1571433591.24,141,1571431619.74,1571431619.74,None,2.35 miles,
514760,10/18/2019 17:39:35,1571431159.95,3731,False,,756458,,1,860,2221,50,True,1571432747.26,1571434069.86,120,1571432747.26,1571432747.26,None,3.9 miles,
514759,10/18/2019 17:39:44,1571431153.12,7907,False,,756457,,1,680,2221,23,True,1571432877.48,1571433572.18,281,1571432877.48,1571432877.48,None,2.39 miles,
514758,10/18/2019 17:39:17,1571431138.81,1436,False,,756454,,1,730,2221,33,True,1571432361.92,1571434243.17,17,1571432361.92,1571432361.92,None,3.56 miles,
514757,10/18/2019 17:39:01,1571431132.84,19848,False,,756451,,1,540,2221,59,False,1571432606.98,1571434064.33,23,1571432606.98,1571432606.98,None,1.5 miles,
514756,10/18/2019 17:39:00,1571431132.26,11531,False,,756450,,1,540,2221,57,False,1571432072.39,1571432457.05,314,1571432072.39,1571432072.39,None,1.66 miles,
514755,10/18/2019 17:39:00,1571431133.63,36519,False,,756452,,1,680,2221,33,False,1571432915.52,1571433779.72,154,1571432915.52,1571432915.52,None,2.27 miles,
514754,10/18/2019 17:39:17,1571431133.88,3951,False,None,756453,,1,730,2221,31,True,1571432793.37,1571434055.02,256,1571432793.37,1571432793.37,None,3.49 miles,
514753,10/18/2019 17:38:54,1571431127.38,53543,False,,756448,,1,680,2221,52,False,1571431672.49,1571433225.04,87,1571431672.49,1571431672.49,None,2.58 miles,
514752,10/18/2019 17:39:08,1571431126.42,40946,False,,756447,,1,940,2221,56,True,1571432515.21,1571433993.51,298,1571432515.21,1571432515.21,None,4.98 miles,
514751,10/18/2019 17:38:50,1571431122.34,50123,False,,756446,,3,960,2221,53,False,1571432492.33,1571434625.03,50,1571432492.33,1571432492.33,None,3.89 miles,
514750,10/18/2019 17:38:47,1571431121.62,22074,False,,756444,,2,780,2221,49,False,1571432206.79,1571433812.99,340,1571432206.79,1571432206.79,None,3.42 miles,
514749,10/18/2019 17:38:38,1571431110.15,34007,False,,756443,,1,730,2221,25,False,1571431744.2,1571432906.25,24,1571431744.2,1571431744.2,None,3.14 miles,
514748,10/18/2019 17:38:33,1571431107.78,3932,False,,756441,,2,590,2221,59,False,1571432496.53,1571433730.78,161,1571432496.53,1571432496.53,None,1.72 miles,
514747,10/18/2019 17:38:29,1571431102.95,49927,False,,756439,,1,680,2221,41,False,1571431422.95,1571432556.25,320,1571431422.95,1571431422.95,None,2.78 miles,
514746,10/18/2019 17:38:37,1571431100.94,961,False,,756438,,2,730,2221,54,True,1571432410.32,1571433407.52,12,1571432410.32,1571432410.32,None,2.66 miles,
514745,10/18/2019 17:38:23,1571431096.6,14175,False,,756437,,1,680,2221,34,False,1571431565.9,1571433537.4,141,1571431565.9,1571431565.9,None,2.35 miles,
514744,10/18/2019 17:38:37,1571431092.25,14497,False,,756436,,1,860,2221,23,True,1571432165.88,1571433733.48,189,1571432165.88,1571432165.88,None,4.19 miles,
514743,10/18/2019 17:38:08,1571431081.47,56884,False,,756435,,1,540,2221,27,False,1571432679.24,1571433549.89,352,1571432679.24,1571432679.24,None,1.84 miles,
514742,10/18/2019 17:38:04,1571431078.47,22074,False,,756433,,2,780,2221,49,False,1571432164.9,1571433771.1,341,1571432164.9,1571432164.9,None,3.46 miles,
514741,10/18/2019 17:38:03,1571431077.88,49927,False,,756432,,1,680,2221,41,False,1571431397.88,1571432531.17,320,1571431397.88,1571431397.88,None,2.78 miles,
514740,10/18/2019 17:38:12,1571431078.75,56848,False,,756434,,1,650,2221,42,True,1571432351.65,1571434551.0,294,1571432351.65,1571432351.65,None,5.72 miles,
514739,10/18/2019 17:37:57,1571431071.5,14175,False,,756431,,1,680,2221,34,False,1571431565.9,1571433537.4,141,1571431565.9,1571431565.9,None,2.35 miles,
514738,10/18/2019 17:38:10,1571431068.79,30262,False,,756430,,1,540,2221,52,True,1571432868.14,1571433416.1,347,1571432868.14,1571432868.14,None,1.5 miles,
514737,10/18/2019 17:38:11,1571431066.42,11531,False,,756429,,1,540,2221,23,False,1571431764.86,1571432680.36,69,1571431764.86,1571431764.86,None,1.82 miles,
514736,10/18/2019 17:37:51,1571431065.23,36519,False,,756428,,1,680,2221,55,False,1571432837.71,1571433838.71,140,1571432837.71,1571432837.71,None,2.27 miles,
514735,10/18/2019 17:37:48,1571431062.11,33,False,None,756427,,1,540,2221,36,False,1571431684.43,1571432254.23,60,1571431684.43,1571431684.43,None,1.52 miles,
514734,10/18/2019 17:38:08,1571431062.02,35118,False,,756426,,2,990,2221,63,True,1571432259.56,1571434018.01,42,1571432259.56,1571432259.56,None,4.44 miles,
514733,10/18/2019 17:37:55,1571431055.88,5013,False,,756425,,1,680,2221,46,True,1571431785.4,1571434333.85,95,1571431785.4,1571431785.4,None,2.66 miles,
514732,10/18/2019 17:37:54,1571431048.73,54649,False,,756423,,1,540,2221,55,True,1571432516.42,1571433192.02,78,1571432516.42,1571432516.42,None,1.59 miles,
514731,10/18/2019 17:37:35,1571431048.89,53543,False,,756424,,1,680,2221,52,False,1571431596.56,1571433124.86,87,1571431596.56,1571431596.56,None,2.58 miles,
514730,10/18/2019 17:37:56,1571431045.45,50352,False,,756422,,1,940,2221,23,True,1571432079.71,1571433949.71,164,1571432079.71,1571432079.71,None,4.9 miles,
514729,10/18/2019 17:37:59,1571431042.59,961,False,,756421,,2,730,2221,54,False,1571432354.83,1571433335.76,12,1571432354.83,1571432354.83,None,2.66 miles,
514728,10/18/2019 17:37:22,1571431037.81,56016,False,,756420,,1,680,2221,55,False,1571431834.0,1571432851.85,145,1571431834.0,1571431834.0,None,2.81 miles,
514727,10/18/2019 17:37:23,1571431029.79,56845,False,None,756416,,1,730,2221,28,True,1571431412.21,1571432779.06,198,1571431412.21,1571431412.21,None,3.57 miles,
514726,10/18/2019 17:37:17,1571431031.84,4438,False,,756418,,1,1300,2221,42,False,1571432426.38,1571434625.73,294,1571432426.38,1571432426.38,None,5.72 miles,
514725,10/18/2019 17:37:15,1571431030.77,5013,False,,756417,,1,680,2221,46,False,1571431765.11,1571434313.56,95,1571431765.11,1571431765.11,None,2.66 miles,
514724,10/18/2019 17:37:18,1571431025.97,10641,False,,756415,,1,680,2221,49,True,1571432399.56,1571433326.71,43,1571432399.56,1571432399.56,None,2.01 miles,
514723,10/18/2019 17:37:25,1571431023.58,27314,False,,756414,,1,940,2221,28,True,1571431412.21,1571433498.26,226,1571431412.21,1571431412.21,None,4.92 miles,
514722,10/18/2019 17:37:10,1571431019.77,55619,False,,756413,,1,680,2221,26,True,1571431888.51,1571433257.56,72,1571431888.51,1571431888.51,None,2.38 miles,
514721,10/18/2019 17:37:00,1571431014.2,54600,False,None,756412,,1,730,2221,62,False,1571432646.53,1571433752.93,156,1571432646.53,1571432646.53,None,3.61 miles,
514720,10/18/2019 17:36:55,1571431008.13,53543,False,,756410,,1,680,2221,52,False,1571431535.52,1571433043.82,87,1571431535.52,1571431535.52,None,2.58 miles,
514719,10/18/2019 17:37:03,1571431009.24,39575,False,,756411,,1,730,2221,32,True,1571432377.39,1571433591.19,334,1571432377.39,1571432377.39,None,3.25 miles,
514718,10/18/2019 17:36:57,1571431007.82,3131,False,,756409,,1,540,2221,52,True,1571431178.52,1571431605.72,136,1571431178.52,1571431178.52,None,1.22 miles,
514717,10/18/2019 17:37:00,1571431001.99,55405,False,,756408,,1,730,2221,45,True,1571432426.53,1571433870.43,343,1571432426.53,1571432426.53,None,3.54 miles,
514716,10/18/2019 17:36:43,1571430998.1,3653,False,,756406,,1,540,2221,34,False,1571431602.35,1571433507.15,99,1571431602.35,1571431602.35,None,1.68 miles,
514715,10/18/2019 17:36:50,1571430998.24,28680,False,,756407,,1,1140,2221,56,True,1571431981.62,1571433745.12,131,1571431981.62,1571431981.62,None,5.41 miles,
514714,10/18/2019 17:36:37,1571430991.42,34158,False,,756404,,1,680,2221,23,False,1571432267.86,1571433074.11,285,1571432267.86,1571432267.86,None,1.94 miles,
514713,10/18/2019 17:36:40,1571430980.3,5013,False,,756403,,1,680,2221,58,True,1571432272.6,1571433741.8,313,1571432272.6,1571432272.6,None,3.01 miles,
514712,10/18/2019 17:36:20,1571430976.35,42086,False,,756402,,1,860,2221,23,False,1571431761.86,1571432862.51,364,1571431761.86,1571431761.86,None,3.95 miles,
514711,10/18/2019 17:36:33,1571430974.87,46870,False,,756400,,1,860,2221,24,True,1571431507.48,1571434145.58,266,1571431507.48,1571431507.48,None,4.27 miles,
514710,10/18/2019 17:36:19,1571430974.89,55619,False,,756401,,1,680,2221,26,False,1571431692.3,1571433155.65,323,1571431692.3,1571431692.3,None,2.38 miles,
514709,10/18/2019 17:36:15,1571430967.89,13531,False,,756398,,1,540,2221,32,False,1571431607.2,1571432187.35,205,1571431607.2,1571431607.2,None,1.78 miles,
514708,10/18/2019 17:36:12,1571430966.39,10641,False,,756397,,1,680,2221,49,False,1571432369.13,1571433296.28,43,1571432369.13,1571432369.13,None,2.01 miles,
514707,10/18/2019 17:36:07,1571430961.07,56884,False,,756396,,1,540,2221,23,False,1571431675.61,1571432546.26,352,1571431675.61,1571431675.61,None,1.84 miles,
514706,10/18/2019 17:36:04,1571430956.34,3131,False,,756394,,1,680,2221,52,False,1571431172.16,1571432100.86,136,1571431172.16,1571431172.16,None,1.98 miles,
514705,10/18/2019 17:36:03,1571430956.39,14175,False,,756395,,1,680,2221,34,False,1571431547.54,1571433519.04,126,1571431547.54,1571431547.54,None,2.35 miles,
514704,10/18/2019 17:36:03,1571430956.24,55405,False,,756393,,1,730,2221,45,False,1571432426.93,1571433870.83,343,1571432426.93,1571432426.93,None,3.54 miles,
514703,10/18/2019 17:35:45,1571430938.96,6072,False,None,756392,,1,680,2221,23,False,1571431968.62,1571432695.52,349,1571431968.62,1571431968.62,None,2.08 miles,
514702,10/18/2019 17:35:39,1571430934.62,5013,False,,756390,,1,680,2221,58,False,1571432262.57,1571433731.77,299,1571432262.57,1571432262.57,None,3.01 miles,
514701,10/18/2019 17:35:38,1571430934.82,40928,False,,756391,,1,680,2221,23,False,1571431499.42,1571432412.62,233,1571431499.42,1571431499.42,None,2.72 miles,
514700,10/18/2019 17:35:37,1571430931.42,26107,False,,756389,,1,680,2221,23,False,1571432521.77,1571433507.42,363,1571432521.77,1571432521.77,None,2.53 miles,
514699,10/18/2019 17:36:01,1571430925.74,43897,False,,756387,,1,730,2221,61,True,1571431840.58,1571433217.03,337,1571431840.58,1571431840.58,None,3.3 miles,
514698,10/18/2019 17:35:32,1571430927.04,2407,False,,756388,,1,680,2221,55,False,1571432275.64,1571433339.49,215,1571432275.64,1571432275.64,None,3.0 miles,
514697,10/18/2019 17:35:21,1571430915.11,55768,False,None,756385,,1,940,2221,32,False,1571431643.31,1571433272.71,144,1571431643.31,1571431643.31,None,4.51 miles,
514696,10/18/2019 17:35:19,1571430915.22,12554,False,,756386,,2,590,2221,41,False,1571432404.72,1571432827.27,221,1571432404.72,1571432404.72,None,1.74 miles,
