Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
464388,10/07/2019 13:16:53,1570465008.88,6800,False,,672952,,1,470,2218,54,False,1570465390.64,1570465879.94,26,1570465390.64,1570465390.64,None,1.66 miles,
464387,10/07/2019 13:16:42,1570464999.57,28026,False,,672951,,1,940,2218,40,False,1570465496.42,1570466993.12,86,1570465496.42,1570465496.42,None,4.79 miles,
464386,10/07/2019 13:16:50,1570464993.44,48612,False,,672950,,1,860,2218,33,True,1570465549.28,1570466841.97,354,1570465549.28,1570465549.28,None,3.75 miles,
464385,10/07/2019 13:16:31,1570464987.87,53919,False,,672948,,1,670,2218,26,False,1570465092.87,1570466552.87,105,1570465092.87,1570465092.87,None,3.46 miles,
464384,10/07/2019 13:16:22,1570464978.28,45934,False,,672944,,1,860,2218,27,False,1570466417.89,1570467563.39,361,1570466417.89,1570466417.89,None,4.05 miles,
464383,10/07/2019 13:15:43,1570464939.14,31035,False,None,672940,,2,1230,2218,33,False,1570465739.15,1570467506.8,271,1570465739.15,1570465739.15,None,5.69 miles,
464382,10/07/2019 13:15:24,1570464915.19,48612,False,,672939,,1,860,2218,54,True,1570465761.06,1570467689.41,238,1570465761.06,1570465761.06,None,3.75 miles,
464381,10/07/2019 13:15:05,1570464901.46,31035,False,None,672938,,2,1230,2218,33,False,1570465663.45,1570467431.11,271,1570465663.45,1570465663.45,None,5.69 miles,
464380,10/07/2019 13:15:04,1570464899.33,48612,False,,672937,,1,860,2218,54,False,1570465761.06,1570467689.41,238,1570465761.06,1570465761.06,None,3.75 miles,
464379,10/07/2019 13:14:37,1570464874.12,2994,False,,672933,,1,520,2218,42,False,1570465810.92,1570467037.12,124,1570465810.92,1570465810.92,None,2.86 miles,
464378,10/07/2019 13:14:39,1570464864.73,12409,False,,672931,,1,520,2218,29,True,1570465154.73,1570466836.98,290,1570465154.73,1570465154.73,None,3.0 miles,
464377,10/07/2019 13:14:23,1570464859.23,48612,False,,672930,,1,860,2218,54,False,1570465822.93,1570467751.28,238,1570465822.93,1570465822.93,None,3.75 miles,
464376,10/07/2019 13:14:21,1570464856.19,6973,False,,672929,,1,470,2218,27,False,1570466168.35,1570466704.8,155,1570466168.35,1570466168.35,None,1.61 miles,
464375,10/07/2019 13:14:00,1570464836.08,2994,False,,672927,,1,520,2218,42,False,1570465844.32,1570467051.66,124,1570465844.32,1570465844.32,None,2.86 miles,
464374,10/07/2019 13:14:07,1570464830.18,28914,False,,672925,,1,520,2218,42,True,1570465267.07,1570466651.07,243,1570465267.07,1570465267.07,None,2.68 miles,
464373,10/07/2019 13:13:52,1570464829.75,45841,False,,672924,,1,520,2218,46,False,1570465125.18,1570465855.53,36,1570465125.18,1570465125.18,None,2.6 miles,
464372,10/07/2019 13:13:38,1570464814.28,33,False,None,672919,,1,470,2218,27,False,1570466527.67,1570466937.17,221,1570466527.67,1570466527.67,None,1.52 miles,
464371,10/07/2019 13:13:26,1570464791.42,52978,False,,672914,,1,670,2218,45,True,1570465121.1,1570466763.64,77,1570465121.1,1570465121.1,None,3.45 miles,
464370,10/07/2019 13:13:37,1570464787.65,48612,False,,672913,,1,860,2218,54,True,1570465822.06,1570467750.41,238,1570465822.06,1570465822.06,None,3.75 miles,
464369,10/07/2019 13:13:04,1570464779.13,4980,False,,672912,,1,430,2218,32,False,1570465316.74,1570465646.89,151,1570465316.74,1570465316.74,None,0.91 miles,
464368,10/07/2019 13:13:04,1570464775.15,3850,False,,672911,,1,500,2218,55,True,1570465111.42,1570466294.97,215,1570465111.42,1570465111.42,None,2.11 miles,
464367,10/07/2019 13:12:41,1570464758.08,12409,False,,672910,,1,520,2218,24,False,1570465008.08,1570466209.92,250,1570465008.08,1570465008.08,None,3.0 miles,
464366,10/07/2019 13:12:39,1570464756.94,41919,False,,672909,,1,430,2218,33,False,1570466064.92,1570466336.42,130,1570466064.92,1570466064.92,None,0.79 miles,
464365,10/07/2019 13:12:35,1570464751.69,36926,False,,672908,,1,670,2218,47,False,1570466043.17,1570467705.47,266,1570466043.17,1570466043.17,None,3.59 miles,
464364,10/07/2019 13:12:36,1570464747.63,53171,False,,672906,,1,860,2218,55,True,1570465809.54,1570467221.84,244,1570465809.54,1570465809.54,None,4.07 miles,
464363,10/07/2019 13:12:22,1570464739.12,14950,False,,672904,,1,500,2218,29,False,1570466254.72,1570467442.77,270,1570466254.72,1570466254.72,None,2.49 miles,
464362,10/07/2019 13:12:14,1570464730.04,3427,False,,672902,,1,250,2218,55,False,1570466291.59,1570466442.34,33,1570466291.59,1570466291.59,None,0.48 miles,
464361,10/07/2019 13:12:13,1570464729.82,2994,False,,672901,,1,520,2218,55,False,1570465081.79,1570466072.04,76,1570465081.79,1570465081.79,None,2.84 miles,
464360,10/07/2019 13:12:12,1570464728.55,12409,False,,672900,,1,520,2218,29,False,1570464978.55,1570466256.75,250,1570464978.55,1570464978.55,None,3.0 miles,
464359,10/07/2019 13:12:19,1570464727.92,45349,False,,672899,,3,770,2218,32,True,1570465681.03,1570466810.18,246,1570465681.03,1570465681.03,None,3.55 miles,
464358,10/07/2019 13:11:57,1570464713.59,3427,False,,672895,,1,250,2218,55,False,1570466305.68,1570466456.43,33,1570466305.68,1570466305.68,None,0.48 miles,
464357,10/07/2019 13:12:09,1570464698.42,54170,False,,672892,,1,500,2218,43,True,1570464992.42,1570465761.21,294,1570464992.42,1570464992.42,None,2.28 miles,
464356,10/07/2019 13:11:46,1570464686.02,28914,False,,672891,,1,520,2218,46,True,1570465280.24,1570466141.69,275,1570465280.24,1570465280.24,None,2.68 miles,
464355,10/07/2019 13:10:58,1570464653.94,14864,False,,672889,,2,550,2218,55,False,1570465344.08,1570465987.03,329,1570465344.08,1570465344.08,None,1.92 miles,
464354,10/07/2019 13:10:57,1570464652.21,54170,False,,672888,,1,500,2218,43,False,1570464974.38,1570465716.01,294,1570464974.38,1570464974.38,None,2.28 miles,
464353,10/07/2019 13:10:51,1570464646.39,675,False,,672879,,1,670,2218,40,True,1570466128.2,1570467067.85,154,1570466128.2,1570466128.2,None,3.17 miles,
464352,10/07/2019 13:10:58,1570464644.28,28322,False,,672887,,2,550,2218,30,True,1570465213.98,1570466544.78,138,1570465213.98,1570465213.98,None,2.32 miles,
464351,10/07/2019 13:10:27,1570464624.05,31035,False,None,672882,,2,1230,2218,33,False,1570465571.98,1570467428.18,19,1570465571.98,1570465571.98,None,5.72 miles,
464350,10/07/2019 13:10:44,1570464621.62,12765,False,,672880,,3,570,2218,27,True,1570465320.08,1570466409.23,318,1570465320.08,1570465320.08,None,1.77 miles,
464349,10/07/2019 13:10:46,1570464618.84,675,False,,672879,,1,670,2218,27,False,1570465260.28,1570466199.93,154,1570465260.28,1570465260.28,None,3.17 miles,
464348,10/07/2019 13:10:21,1570464616.87,14864,False,,672878,,2,550,2218,27,False,1570465398.57,1570466110.52,137,1570465398.57,1570465398.57,None,1.92 miles,
464347,10/07/2019 13:10:35,1570464610.56,22024,False,,672876,,1,470,2218,43,True,1570465286.39,1570465826.99,70,1570465286.39,1570465286.39,None,1.76 miles,
464346,10/07/2019 13:10:07,1570464604.27,54559,False,None,672871,,1,670,2218,44,True,1570465771.52,1570467276.27,347,1570465771.52,1570465771.52,None,3.52 miles,
464345,10/07/2019 13:10:15,1570464600.74,35908,False,None,672873,,1,1180,2218,51,True,1570466051.96,1570467605.71,135,1570466051.96,1570466051.96,None,5.72 miles,
464344,10/07/2019 13:10:04,1570464592.09,54559,False,None,672871,,1,670,2218,43,False,1570464939.09,1570466476.04,347,1570464939.09,1570464939.09,None,3.52 miles,
464343,10/07/2019 13:10:02,1570464587.24,52418,False,,672870,,1,520,2218,42,True,1570466033.37,1570467279.37,350,1570466033.37,1570466033.37,None,2.8 miles,
464342,10/07/2019 13:09:46,1570464583.31,31035,False,None,672868,,2,1230,2218,51,False,1570465901.07,1570467757.27,19,1570465901.07,1570465901.07,None,5.72 miles,
464341,10/07/2019 13:09:42,1570464578.37,14864,False,,672866,,2,550,2218,27,False,1570465398.57,1570466110.52,137,1570465398.57,1570465398.57,None,1.92 miles,
464340,10/07/2019 13:09:24,1570464559.87,28914,False,,672864,,1,520,2218,42,False,1570465363.54,1570466747.54,275,1570465363.54,1570465363.54,None,2.68 miles,
464339,10/07/2019 13:09:22,1570464553.28,35430,False,,672863,,1,500,2218,26,True,1570465307.68,1570465747.08,181,1570465307.68,1570465307.68,None,2.12 miles,
464338,10/07/2019 13:09:10,1570464546.68,22024,False,,672862,,1,470,2218,43,False,1570465298.42,1570465839.02,70,1570465298.42,1570465298.42,None,1.76 miles,
464337,10/07/2019 13:09:00,1570464537.33,53531,False,,672860,,1,235,2218,33,False,1570464913.81,1570465663.46,239,1570464913.81,1570464913.81,None,1.55 miles,
464336,10/07/2019 13:08:37,1570464512.19,44723,False,,672857,,1,470,2218,40,False,1570465743.83,1570466200.58,318,1570465743.83,1570465743.83,None,1.74 miles,
464335,10/07/2019 13:08:33,1570464510.2,14864,False,,672856,,2,550,2218,55,False,1570465068.47,1570465711.42,329,1570465068.47,1570465068.47,None,1.92 miles,
464334,10/07/2019 13:08:48,1570464504.34,54557,False,None,672854,,2,910,2218,56,True,1570465132.28,1570466524.48,251,1570465132.28,1570465132.28,None,3.75 miles,
464333,10/07/2019 13:08:09,1570464485.55,675,False,,672845,,1,670,2218,40,True,1570465995.67,1570466935.33,154,1570465995.67,1570465995.67,None,3.22 miles,
464332,10/07/2019 13:08:20,1570464482.14,19681,False,,672852,,1,940,2218,45,True,1570465400.99,1570467626.24,298,1570465400.99,1570465400.99,None,4.71 miles,
464331,10/07/2019 13:08:05,1570464482.11,36926,False,,672851,,1,670,2218,47,False,1570465990.97,1570467653.28,266,1570465990.97,1570465990.97,None,3.59 miles,
464330,10/07/2019 13:07:50,1570464465.75,35644,False,,672850,,1,430,2218,42,False,1570466189.26,1570466637.86,329,1570466189.26,1570466189.26,None,1.11 miles,
464329,10/07/2019 13:07:44,1570464459.83,54557,False,None,672849,,2,910,2218,57,False,1570464884.46,1570466125.16,251,1570464884.46,1570464884.46,None,3.75 miles,
464328,10/07/2019 13:07:50,1570464458.53,49324,False,,672848,,1,940,2218,47,True,1570465614.82,1570467025.56,193,1570465614.82,1570465614.82,None,4.44 miles,
464327,10/07/2019 13:07:38,1570464455.03,33,False,None,672847,,1,470,2218,55,False,1570465378.75,1570465788.25,221,1570465378.75,1570465378.75,None,1.52 miles,
464326,10/07/2019 13:08:05,1570464449.51,675,False,,672845,,1,670,2218,27,False,1570465296.01,1570466235.65,154,1570465296.01,1570465296.01,None,3.22 miles,
464325,10/07/2019 13:07:30,1570464447.15,54555,False,None,672844,,1,670,2218,43,False,1570465845.42,1570466955.27,191,1570465845.42,1570465845.42,None,3.2 miles,
464324,10/07/2019 13:07:25,1570464435.11,36926,False,,672842,,1,670,2218,47,True,1570466051.07,1570467133.32,266,1570466051.07,1570466051.07,None,3.59 miles,
464323,10/07/2019 13:07:26,1570464430.44,45349,False,,672841,,3,960,2218,48,True,1570465227.72,1570466581.12,195,1570465227.72,1570465227.72,None,3.74 miles,
464322,10/07/2019 13:07:03,1570464418.65,52418,False,,672839,,1,520,2218,55,False,1570465035.58,1570465926.93,330,1570465035.58,1570465035.58,None,2.8 miles,
464321,10/07/2019 13:06:56,1570464410.84,43674,False,,672838,,1,520,2218,26,False,1570465550.49,1570466487.84,295,1570465550.49,1570465550.49,None,2.52 miles,
464320,10/07/2019 13:06:42,1570464398.68,28322,False,,672834,,2,550,2218,27,False,1570464685.57,1570465095.07,226,1570464685.57,1570464685.57,None,2.32 miles,
464319,10/07/2019 13:06:40,1570464395.76,54555,False,None,672826,,1,670,2218,43,True,1570465866.65,1570467178.15,216,1570465866.65,1570465866.65,None,3.2 miles,
464318,10/07/2019 13:06:36,1570464392.1,38250,False,,672831,,1,470,2218,57,False,1570464636.73,1570465089.23,188,1570464636.73,1570464636.73,None,1.21 miles,
464317,10/07/2019 13:06:36,1570464391.57,27136,False,,672830,,1,520,2218,43,False,1570464576.57,1570465938.37,185,1570464576.57,1570464576.57,None,3.03 miles,
464316,10/07/2019 13:06:43,1570464388.27,23604,False,,672828,,1,520,2218,44,True,1570465056.62,1570466105.52,182,1570465056.62,1570465056.62,None,2.86 miles,
464315,10/07/2019 13:06:43,1570464388.82,37720,False,,672829,,1,670,2218,45,True,1570465727.87,1570467168.27,257,1570465727.87,1570465727.87,None,3.32 miles,
464314,10/07/2019 13:06:35,1570464386.39,54555,False,None,672826,,1,670,2218,34,False,1570464602.39,1570466462.34,216,1570464602.39,1570464602.39,None,3.2 miles,
464313,10/07/2019 13:06:24,1570464380.0,52418,False,,672823,,1,520,2218,55,False,1570465069.47,1570465960.82,330,1570465069.47,1570465069.47,None,2.8 miles,
464312,10/07/2019 13:06:23,1570464373.1,48516,False,,672821,,1,940,2218,47,True,1570465614.82,1570466893.72,118,1570465614.82,1570465614.82,None,4.63 miles,
464311,10/07/2019 13:06:14,1570464370.05,7326,False,,672819,,1,470,2218,52,False,1570465172.01,1570465828.76,178,1570465172.01,1570465172.01,None,1.77 miles,
464310,10/07/2019 13:06:10,1570464366.56,12409,False,,672818,,1,520,2218,29,False,1570464970.54,1570466248.74,249,1570464970.54,1570464970.54,None,3.0 miles,
464309,10/07/2019 13:06:10,1570464357.96,50020,False,,672817,,1,500,2218,47,True,1570464729.01,1570465316.06,342,1570464729.01,1570464729.01,None,2.06 miles,
464308,10/07/2019 13:05:57,1570464353.33,54557,False,None,672816,,1,860,2218,57,False,1570464700.46,1570465941.16,251,1570464700.46,1570464700.46,None,3.75 miles,
464307,10/07/2019 13:05:49,1570464345.07,54555,False,None,672814,,1,670,2218,34,False,1570464553.07,1570466484.54,208,1570464553.07,1570464553.07,None,3.2 miles,
464306,10/07/2019 13:05:43,1570464339.02,45349,False,,672813,,3,960,2218,48,False,1570465238.37,1570466591.77,195,1570465238.37,1570465238.37,None,3.74 miles,
464305,10/07/2019 13:05:50,1570464334.63,53171,False,,672812,,1,860,2218,53,True,1570465809.54,1570467221.84,244,1570465809.54,1570465809.54,None,4.07 miles,
464304,10/07/2019 13:05:25,1570464321.29,19681,False,,672811,,1,940,2218,32,False,1570464672.45,1570467067.95,298,1570464672.45,1570464672.45,None,4.71 miles,
464303,10/07/2019 13:05:46,1570464315.75,5415,False,,672810,,1,520,2218,45,True,1570465706.79,1570466583.19,203,1570465706.79,1570465706.79,None,2.68 miles,
464302,10/07/2019 13:05:25,1570464314.96,48693,False,,672809,,1,520,2218,42,True,1570465336.77,1570467087.02,341,1570465336.77,1570465336.77,None,3.02 miles,
464301,10/07/2019 13:05:07,1570464302.53,23604,False,,672807,,1,470,2218,44,False,1570465026.89,1570465600.84,71,1570465026.89,1570465026.89,None,1.7 miles,
464300,10/07/2019 13:05:06,1570464302.43,7326,False,,672806,,1,470,2218,27,False,1570465595.24,1570466251.99,178,1570465595.24,1570465595.24,None,1.77 miles,
464299,10/07/2019 13:04:43,1570464273.42,49587,False,,672804,,1,520,2218,49,True,1570464736.39,1570465774.94,269,1570464736.39,1570464736.39,None,2.54 miles,
464298,10/07/2019 13:04:33,1570464268.44,45349,False,,672803,,3,960,2218,48,False,1570465228.56,1570466581.96,195,1570465228.56,1570465228.56,None,3.74 miles,
464297,10/07/2019 13:04:24,1570464246.46,28914,False,,672799,,1,520,2218,42,True,1570465382.23,1570466712.18,275,1570465382.23,1570465382.23,None,2.68 miles,
464296,10/07/2019 13:04:24,1570464248.49,54556,False,None,672801,,1,860,2218,32,True,1570465245.02,1570466560.02,179,1570465245.02,1570465245.02,None,3.98 miles,
