Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
475257,10/09/2019 16:13:38,1570648410.06,1843,False,,691741,,1,260,2218,36,True,1570649585.18,1570650538.63,79,1570649585.18,1570649585.18,None,2.68 miles,
475256,10/09/2019 16:13:38,1570648407.41,35571,False,,691740,,1,235,2218,28,True,1570649335.08,1570649859.62,33,1570649335.08,1570649335.08,None,1.5 miles,
475255,10/09/2019 16:13:18,1570648391.48,54772,False,,691739,,1,260,2218,29,True,1570649353.47,1570650395.47,7,1570649353.47,1570649353.47,None,2.82 miles,
475254,10/09/2019 16:13:06,1570648384.14,5412,False,,691738,,1,235,2218,36,False,1570649260.88,1570650429.38,199,1570649260.88,1570649260.88,None,1.78 miles,
475253,10/09/2019 16:13:26,1570648383.13,43956,False,None,691737,,5,350,2218,54,True,1570648617.27,1570649662.72,56,1570648617.27,1570648617.27,None,2.39 miles,
475252,10/09/2019 16:13:02,1570648372.0,33215,False,,691736,,2,360,2218,55,True,1570649485.54,1570650853.44,161,1570649485.54,1570649485.54,None,3.34 miles,
475251,10/09/2019 16:12:51,1570648369.28,55061,False,,691732,,1,260,2218,28,True,1570649293.82,1570650028.77,30,1570649293.82,1570649293.82,None,2.63 miles,
475250,10/09/2019 16:12:41,1570648359.18,9048,False,,691734,,1,335,2218,28,False,1570648708.47,1570650004.62,76,1570648708.47,1570648708.47,None,3.35 miles,
475249,10/09/2019 16:12:45,1570648352.31,37949,False,,691733,,1,430,2218,55,True,1570648752.29,1570650069.14,202,1570648752.29,1570648752.29,None,4.21 miles,
475248,10/09/2019 16:12:48,1570648349.86,55061,False,,691732,,1,260,2218,55,False,1570649182.39,1570649917.34,30,1570649182.39,1570649182.39,None,2.63 miles,
475247,10/09/2019 16:12:27,1570648344.95,33215,False,,691731,,2,360,2218,55,False,1570649161.69,1570650580.89,161,1570649161.69,1570649161.69,None,3.34 miles,
475246,10/09/2019 16:12:24,1570648342.68,49343,False,,691730,,2,285,2218,55,False,1570648996.09,1570649810.39,126,1570648996.09,1570648996.09,None,2.66 miles,
475245,10/09/2019 16:12:22,1570648339.87,43956,False,None,691728,,5,350,2218,54,False,1570648606.12,1570649651.57,56,1570648606.12,1570648606.12,None,2.39 miles,
475244,10/09/2019 16:12:21,1570648340.08,9048,False,,691729,,1,250,2218,55,False,1570649123.74,1570650209.44,76,1570649123.74,1570649123.74,None,2.43 miles,
475243,10/09/2019 16:11:54,1570648312.54,40281,False,,691718,,1,235,2218,36,False,1570649332.05,1570650152.1,11,1570649332.05,1570649332.05,None,1.41 miles,
475242,10/09/2019 16:11:43,1570648301.2,55105,False,None,691711,,1,260,2218,31,False,1570649244.3,1570650424.7,295,1570649244.3,1570649244.3,None,2.92 miles,
475241,10/09/2019 16:11:18,1570648269.17,54772,False,,691700,,1,260,2218,25,False,1570649043.72,1570650014.42,7,1570649043.72,1570649043.72,None,2.66 miles,
475240,10/09/2019 16:11:07,1570648266.2,33215,False,,691699,,2,275,2218,23,False,1570649352.94,1570650032.69,161,1570649352.94,1570649352.94,None,2.0 miles,
475239,10/09/2019 16:11:18,1570648264.18,26871,False,,691698,,1,260,2218,25,True,1570648926.42,1570650145.52,51,1570648926.42,1570648926.42,None,2.59 miles,
475238,10/09/2019 16:11:02,1570648259.78,51251,False,,691696,,1,335,2218,25,False,1570648905.72,1570649928.17,15,1570648905.72,1570648905.72,None,3.23 miles,
475237,10/09/2019 16:10:37,1570648231.05,11833,False,,691686,,1,470,2218,40,True,1570649012.39,1570650874.79,184,1570649012.39,1570649012.39,None,4.84 miles,
475236,10/09/2019 16:10:18,1570648215.83,9046,False,None,691681,,1,235,2218,56,False,1570648878.55,1570649464.0,189,1570648878.55,1570648878.55,None,1.55 miles,
475235,10/09/2019 16:10:08,1570648205.84,38663,False,,691676,,1,430,2218,56,False,1570648719.85,1570650646.65,262,1570648719.85,1570648719.85,None,4.28 miles,
475234,10/09/2019 16:10:06,1570648204.99,13944,False,,691675,,1,430,2218,27,False,1570649216.6,1570651143.4,77,1570649216.6,1570649216.6,None,3.9 miles,
475233,10/09/2019 16:10:14,1570648202.23,15181,False,,691674,,1,250,2218,27,True,1570649384.08,1570650607.08,197,1570649384.08,1570649384.08,None,2.44 miles,
475232,10/09/2019 16:10:16,1570648194.21,9160,False,,691670,,1,470,2218,27,True,1570649384.08,1570651018.78,34,1570649384.08,1570649384.08,None,4.95 miles,
475231,10/09/2019 16:09:44,1570648182.09,55105,False,None,691664,,1,260,2218,31,False,1570649190.02,1570650370.42,295,1570649190.02,1570649190.02,None,3.05 miles,
475230,10/09/2019 16:09:41,1570648179.55,9046,False,None,691663,,1,235,2218,56,False,1570648883.13,1570649468.58,189,1570648883.13,1570648883.13,None,1.55 miles,
475229,10/09/2019 16:09:45,1570648162.54,31465,False,,691657,,1,470,2218,44,True,1570649170.08,1570650756.48,193,1570649170.08,1570649170.08,None,4.45 miles,
475228,10/09/2019 16:09:19,1570648157.69,13944,False,,691656,,1,260,2218,27,False,1570649246.97,1570650768.97,77,1570649246.97,1570649246.97,None,3.09 miles,
475227,10/09/2019 16:09:21,1570648147.65,13387,False,,691654,,1,470,2218,53,False,1570648578.0,1570650320.35,85,1570648578.0,1570648578.0,None,4.68 miles,
475226,10/09/2019 16:09:19,1570648143.8,11833,False,,691652,,1,430,2218,53,False,1570649272.6,1570650816.0,53,1570649272.6,1570649272.6,None,3.79 miles,
475225,10/09/2019 16:09:05,1570648143.74,55105,False,None,691653,,1,260,2218,31,False,1570649159.79,1570650340.19,295,1570649159.79,1570649159.79,None,3.05 miles,
