Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
534357,10/24/2019 06:33:50,1571909628.48,53547,False,,787655,,1,1140,2219,48,False,1571909951.36,1571911459.11,202,1571909951.36,1571909951.36,None,5.53 miles,
534356,10/24/2019 06:33:43,1571909622.38,34673,False,,787654,,1,500,2219,46,False,1571910185.88,1571911002.48,171,1571910185.88,1571910185.88,None,2.43 miles,
534355,10/24/2019 06:33:43,1571909621.63,432,False,,787653,,1,860,2219,50,False,1571910159.16,1571911149.41,119,1571910159.16,1571910159.16,None,4.02 miles,
534354,10/24/2019 06:33:41,1571909619.96,4323,False,,787652,,2,550,2219,50,False,1571909883.16,1571910936.66,94,1571909883.16,1571909883.16,None,2.14 miles,
534353,10/24/2019 06:33:40,1571909618.83,48093,False,None,787651,,1,688,2219,51,False,1571909817.78,1571910910.38,138,1571909817.78,1571909817.78,None,4.15 miles,
534352,10/24/2019 06:33:18,1571909596.59,42834,False,,787650,,2,720,2219,50,False,1571909871.04,1571911113.13,122,1571909871.04,1571909871.04,None,3.21 miles,
534351,10/24/2019 06:33:15,1571909592.96,48093,False,None,787649,,1,416,2219,51,False,1571909791.91,1571910646.46,138,1571909791.91,1571909791.91,None,2.9 miles,
534350,10/24/2019 06:32:45,1571909563.14,25482,False,,787648,,1,416,2219,48,False,1571909826.68,1571910600.73,181,1571909826.68,1571909826.68,None,2.81 miles,
534349,10/24/2019 06:33:02,1571909562.95,51037,False,None,787647,,1,520,2219,35,True,1571909911.4,1571910716.5,63,1571909911.4,1571909911.4,None,2.61 miles,
534348,10/24/2019 06:32:33,1571909551.07,3932,False,,787646,,1,688,2219,24,False,1571909893.77,1571911226.72,48,1571909893.77,1571909893.77,None,4.25 miles,
534347,10/24/2019 06:32:22,1571909534.57,44410,False,,787645,,1,520,2219,25,True,1571909714.57,1571910488.62,65,1571909714.57,1571909714.57,None,2.8 miles,
534346,10/24/2019 06:32:09,1571909527.26,1855,False,,787644,,1,536,2219,42,False,1571909767.21,1571910906.96,92,1571909767.21,1571909767.21,None,3.6 miles,
534345,10/24/2019 06:31:58,1571909517.15,51037,False,None,787643,,1,520,2219,35,False,1571909865.6,1571910670.7,63,1571909865.6,1571909865.6,None,2.61 miles,
534344,10/24/2019 06:31:42,1571909500.33,33,False,None,787642,,1,470,2219,32,False,1571909680.33,1571910113.98,24,1571909680.33,1571909680.33,None,1.52 miles,
534343,10/24/2019 06:31:28,1571909486.8,25482,False,,787641,,1,416,2219,50,False,1571909836.79,1571910559.09,264,1571909836.79,1571909836.79,None,2.81 miles,
534342,10/24/2019 06:31:07,1571909465.39,28737,False,,787640,,1,400,2219,23,False,1571910012.4,1571910786.45,10,1571910012.4,1571910012.4,None,2.26 miles,
534341,10/24/2019 06:30:42,1571909440.25,25482,False,,787639,,1,416,2219,50,False,1571909812.55,1571910534.85,264,1571909812.55,1571909812.55,None,2.81 miles,
534340,10/24/2019 06:30:33,1571909421.92,31555,False,None,787638,,1,860,2219,43,True,1571909715.92,1571910670.97,294,1571909715.92,1571909715.92,None,3.76 miles,
534339,10/24/2019 06:30:15,1571909409.36,43972,False,,787637,,1,400,2219,33,True,1571909780.81,1571910323.71,44,1571909780.81,1571909780.81,None,2.35 miles,
534338,10/24/2019 06:30:14,1571909396.83,46288,False,,787636,,1,536,2219,47,True,1571909674.79,1571910481.04,174,1571909674.79,1571909674.79,None,3.39 miles,
534337,10/24/2019 06:29:34,1571909372.65,35463,False,,787635,,1,688,2219,46,False,1571909616.45,1571910780.35,154,1571909616.45,1571909616.45,None,4.11 miles,
534336,10/24/2019 06:29:24,1571909363.02,28737,False,,787634,,1,500,2219,23,False,1571910003.33,1571910777.38,44,1571910003.33,1571910003.33,None,2.26 miles,
534335,10/24/2019 06:29:06,1571909345.12,25482,False,,787633,,1,416,2219,53,False,1571909641.5,1571910363.8,264,1571909641.5,1571909641.5,None,2.81 miles,
534334,10/24/2019 06:28:54,1571909331.86,25482,False,,787632,,1,416,2219,53,False,1571909641.5,1571910363.8,264,1571909641.5,1571909641.5,None,2.81 miles,
534333,10/24/2019 06:28:07,1571909285.07,1855,False,,787631,,1,536,2219,42,False,1571909661.27,1571910801.02,92,1571909661.27,1571909661.27,None,3.6 miles,
534332,10/24/2019 06:28:11,1571909284.37,20022,False,,787630,,1,400,2219,46,True,1571909540.82,1571910180.32,32,1571909540.82,1571909540.82,None,2.37 miles,
534331,10/24/2019 06:27:46,1571909264.03,56494,False,,787629,,1,940,2219,24,False,1571909761.98,1571911134.03,94,1571909761.98,1571909761.98,None,4.57 miles,
534330,10/24/2019 06:27:22,1571909240.29,25482,False,,787628,,1,416,2219,53,False,1571909513.43,1571910235.73,264,1571909513.43,1571909513.43,None,2.81 miles,
534329,10/24/2019 06:25:53,1571909152.13,46962,False,,787627,,1,570,2219,38,False,1571909540.83,1571911048.58,106,1571909540.83,1571909540.83,None,5.48 miles,
534328,10/24/2019 06:25:39,1571909137.37,33,False,None,787626,,1,470,2219,32,False,1571909317.37,1571909751.02,24,1571909317.37,1571909317.37,None,1.52 miles,
534327,10/24/2019 06:24:48,1571909086.79,57518,False,,787625,,1,940,2219,35,False,1571909359.19,1571910602.44,48,1571909359.19,1571909359.19,None,4.71 miles,
534326,10/24/2019 06:24:19,1571909057.3,2901,False,,787624,,1,470,2219,51,False,1571909327.55,1571910101.6,52,1571909327.55,1571909327.55,None,1.9 miles,
534325,10/24/2019 06:24:07,1571909045.35,31555,False,None,787623,,1,860,2219,33,False,1571909339.35,1571910274.4,294,1571909339.35,1571909339.35,None,3.76 miles,
534324,10/24/2019 06:23:57,1571909034.92,44410,False,,787621,,1,520,2219,25,False,1571909214.92,1571909988.97,65,1571909214.92,1571909214.92,None,2.8 miles,
534323,10/24/2019 06:23:48,1571909026.94,1855,False,,787620,,1,536,2219,36,False,1571909508.79,1571910515.14,156,1571909508.79,1571909508.79,None,3.43 miles,
534322,10/24/2019 06:23:29,1571909007.24,1855,False,,787619,,1,536,2219,36,False,1571909608.69,1571910690.94,202,1571909608.69,1571909608.69,None,3.6 miles,
534321,10/24/2019 06:23:21,1571908992.96,57602,False,,787617,,1,688,2219,29,True,1571909404.67,1571910613.42,22,1571909404.67,1571909404.67,None,3.81 miles,
534320,10/24/2019 06:23:08,1571908986.85,46288,False,,787616,,1,536,2219,33,False,1571909628.55,1571910434.8,171,1571909628.55,1571909628.55,None,3.39 miles,
534319,10/24/2019 06:22:55,1571908967.93,49761,False,,787615,,1,416,2219,43,True,1571909336.65,1571910077.35,17,1571909336.65,1571909336.65,None,2.67 miles,
534318,10/24/2019 06:22:47,1571908965.42,57602,False,,787614,,1,860,2219,43,False,1571909288.35,1571910497.1,22,1571909288.35,1571909288.35,None,3.81 miles,
534317,10/24/2019 06:22:09,1571908926.87,29880,False,,787613,,1,400,2219,36,False,1571909106.87,1571909972.92,110,1571909106.87,1571909106.87,None,1.92 miles,
534316,10/24/2019 06:21:13,1571908871.82,49761,False,,787612,,1,416,2219,45,False,1571909115.82,1571909703.57,92,1571909115.82,1571909115.82,None,2.67 miles,
534315,10/24/2019 06:21:08,1571908856.34,44976,False,,787611,,1,940,2219,40,True,1571909105.89,1571910473.34,47,1571909105.89,1571909105.89,None,4.36 miles,
534314,10/24/2019 06:19:49,1571908787.15,33,False,None,787610,,1,470,2219,32,False,1571908967.15,1571909400.8,24,1571908967.15,1571908967.15,None,1.52 miles,
534313,10/24/2019 06:19:16,1571908754.81,20486,False,None,787609,,1,688,2219,46,False,1571909270.01,1571910546.61,123,1571909270.01,1571909270.01,None,3.91 miles,
534312,10/24/2019 06:18:23,1571908694.67,18346,False,,787608,,1,940,2219,34,True,1571909329.47,1571910543.97,10,1571909329.47,1571909329.47,None,4.54 miles,
534311,10/24/2019 06:18:01,1571908679.33,8948,False,None,787607,,1,416,2219,51,False,1571908948.43,1571909868.53,68,1571908948.43,1571908948.43,None,3.01 miles,
534310,10/24/2019 06:17:15,1571908633.92,20022,False,,787606,,1,400,2219,46,False,1571908890.37,1571909529.87,32,1571908890.37,1571908890.37,None,2.37 miles,
534309,10/24/2019 06:17:06,1571908623.87,41005,False,,787605,,1,260,2219,33,False,1571909093.07,1571909937.27,229,1571909093.07,1571909093.07,None,2.54 miles,
534308,10/24/2019 06:16:29,1571908587.92,20022,False,,787604,,1,500,2219,46,False,1571908844.37,1571909483.87,32,1571908844.37,1571908844.37,None,2.37 miles,
534307,10/24/2019 06:16:29,1571908586.7,18346,False,,787603,,1,940,2219,34,False,1571909221.5,1571910436.0,10,1571909221.5,1571909221.5,None,4.54 miles,
534306,10/24/2019 06:16:08,1571908566.02,8948,False,None,787602,,1,520,2219,51,False,1571908835.12,1571909755.22,68,1571908835.12,1571908835.12,None,3.01 miles,
534305,10/24/2019 06:15:07,1571908505.41,39079,False,,787601,,1,416,2219,35,False,1571908841.21,1571909963.71,101,1571908841.21,1571908841.21,None,2.55 miles,
534304,10/24/2019 06:14:53,1571908491.83,31555,False,None,787600,,1,860,2219,33,False,1571908785.83,1571909720.88,294,1571908785.83,1571908785.83,None,3.76 miles,
534303,10/24/2019 06:14:41,1571908446.9,57157,False,,787599,,1,470,2219,42,True,1571908759.7,1571909978.8,44,1571908759.7,1571908759.7,None,4.57 miles,
534302,10/24/2019 06:13:58,1571908437.07,31555,False,None,787598,,1,860,2219,33,False,1571908731.07,1571909666.12,294,1571908731.07,1571908731.07,None,3.76 miles,
534301,10/24/2019 06:13:50,1571908428.33,18346,False,,787597,,1,940,2219,34,False,1571909063.13,1571910277.63,10,1571909063.13,1571909063.13,None,4.54 miles,
534300,10/24/2019 06:13:46,1571908424.35,33,False,None,787596,,1,470,2219,32,False,1571908604.35,1571909038.0,24,1571908604.35,1571908604.35,None,1.52 miles,
534299,10/24/2019 06:13:46,1571908423.54,56494,False,,787595,,1,940,2219,34,False,1571908681.14,1571910076.19,82,1571908681.14,1571908681.14,None,4.57 miles,
534298,10/24/2019 06:13:35,1571908412.85,57602,False,,787594,,1,860,2219,34,False,1571908592.85,1571909801.6,22,1571908592.85,1571908592.85,None,3.81 miles,
534297,10/24/2019 06:13:14,1571908392.79,54334,False,,787593,,1,470,2219,40,False,1571908572.79,1571909182.39,85,1571908572.79,1571908572.79,None,1.77 miles,
534296,10/24/2019 06:13:06,1571908384.06,35463,False,,787592,,1,688,2219,46,False,1571908627.86,1571909791.76,154,1571908627.86,1571908627.86,None,4.11 miles,
