Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
459325,10/04/2019 18:26:07,1570224356.43,38767,False,,664872,,1,680,2222,56,True,1570225889.94,1570227483.24,7,1570225889.94,1570225889.94,None,3.02 miles,
459324,10/04/2019 18:26:15,1570224351.3,53621,False,,664869,,1,940,2222,38,True,1570225861.77,1570228912.12,276,1570225861.77,1570225861.77,None,4.66 miles,
459323,10/04/2019 18:25:54,1570224349.6,158,False,,664867,,1,680,2222,56,False,1570225801.55,1570227322.4,43,1570225801.55,1570225801.55,None,3.0 miles,
459322,10/04/2019 18:25:44,1570224339.87,33,False,None,664863,,1,540,2222,57,False,1570226127.46,1570227199.12,221,1570226127.46,1570226127.46,None,1.52 miles,
459321,10/04/2019 18:25:41,1570224322.56,40498,False,,664855,,1,680,2222,31,True,1570225363.86,1570226239.11,120,1570225363.86,1570225363.86,None,2.47 miles,
459320,10/04/2019 18:24:59,1570224294.85,40498,False,,664843,,1,680,2222,31,False,1570225364.2,1570226239.45,120,1570225364.2,1570225364.2,None,2.47 miles,
459319,10/04/2019 18:24:37,1570224273.03,13378,False,,664837,,1,680,2222,31,False,1570225917.1,1570227919.8,282,1570225917.1,1570225917.1,None,2.71 miles,
459318,10/04/2019 18:24:18,1570224254.22,40498,False,,664829,,1,680,2222,31,False,1570225338.79,1570226214.04,120,1570225338.79,1570225338.79,None,2.47 miles,
459317,10/04/2019 18:24:15,1570224249.6,16068,False,,664823,,2,730,2222,56,False,1570225795.01,1570226880.01,344,1570225795.01,1570225795.01,None,1.93 miles,
459316,10/04/2019 18:24:14,1570224249.72,33647,False,,664824,,1,1000,2222,32,False,1570225429.57,1570227563.07,218,1570225429.57,1570225429.57,None,4.27 miles,
459315,10/04/2019 18:24:01,1570224237.65,38767,False,,664816,,1,680,2222,56,False,1570225802.89,1570227396.19,5,1570225802.89,1570225802.89,None,3.02 miles,
459314,10/04/2019 18:24:00,1570224235.22,51904,False,None,664815,,1,680,2222,50,False,1570224522.22,1570225470.83,287,1570224522.22,1570224522.22,None,1.95 miles,
459313,10/04/2019 18:23:44,1570224220.7,16068,False,,664809,,2,620,2222,56,False,1570225770.69,1570226145.69,344,1570225770.69,1570225770.69,None,0.83 miles,
459312,10/04/2019 18:23:41,1570224216.63,38961,False,,664804,,1,1000,2222,40,False,1570225892.51,1570227560.11,217,1570225892.51,1570225892.51,None,4.23 miles,
459311,10/04/2019 18:23:45,1570224215.59,11851,False,,664803,,1,680,2222,44,True,1570225603.38,1570226681.04,348,1570225603.38,1570225603.38,None,1.94 miles,
459310,10/04/2019 18:23:39,1570224214.67,40498,False,,664802,,1,680,2222,31,False,1570225301.58,1570226176.83,120,1570225301.58,1570225301.58,None,2.47 miles,
459309,10/04/2019 18:23:05,1570224180.59,25027,False,,664793,,1,250,2222,40,False,1570225845.67,1570226033.22,173,1570225845.67,1570225845.67,None,0.5 miles,
459308,10/04/2019 18:23:15,1570224180.33,35070,False,,664792,,1,680,2222,46,True,1570225761.89,1570226558.94,300,1570225761.89,1570225761.89,None,2.65 miles,
459307,10/04/2019 18:22:44,1570224160.66,43987,False,,664788,,1,540,2222,54,False,1570225136.5,1570226146.75,258,1570225136.5,1570225136.5,None,1.88 miles,
459306,10/04/2019 18:22:39,1570224147.08,1609,False,,664783,,1,1000,2222,33,True,1570224763.87,1570226351.07,52,1570224763.87,1570224763.87,None,4.14 miles,
459305,10/04/2019 18:22:27,1570224142.98,158,False,,664781,,1,680,2222,56,False,1570225712.46,1570227233.31,292,1570225712.46,1570225712.46,None,2.81 miles,
459304,10/04/2019 18:22:30,1570224138.24,14052,False,,664777,,1,730,2222,51,True,1570224388.0,1570226047.75,91,1570224388.0,1570224388.0,None,3.56 miles,
459303,10/04/2019 18:22:11,1570224128.26,49437,False,,664775,,1,1000,2222,31,False,1570225647.08,1570228009.73,226,1570225647.08,1570225647.08,None,4.29 miles,
459302,10/04/2019 18:22:04,1570224120.99,30716,False,,664771,,1,940,2221,46,False,1570225793.68,1570227412.98,239,1570225793.68,1570225793.68,None,4.49 miles,
459301,10/04/2019 18:22:03,1570224117.9,51920,False,,664769,,1,680,2222,24,False,1570224617.28,1570226279.03,132,1570224617.28,1570224617.28,None,2.64 miles,
459300,10/04/2019 18:22:02,1570224118.31,33647,False,,664770,,1,1000,2222,32,False,1570225347.81,1570227481.31,218,1570225347.81,1570225347.81,None,4.27 miles,
459299,10/04/2019 18:21:30,1570224074.78,2583,False,,664761,,1,540,2222,55,True,1570225055.17,1570225792.82,84,1570225055.17,1570225055.17,None,1.76 miles,
459298,10/04/2019 18:21:19,1570224075.58,23163,False,,664762,,1,680,2222,29,False,1570225710.7,1570227362.65,74,1570225710.7,1570225710.7,None,2.69 miles,
459297,10/04/2019 18:21:02,1570224057.73,53668,False,None,664758,,1,680,2222,28,False,1570225779.49,1570227170.09,340,1570225779.49,1570225779.49,None,2.17 miles,
459296,10/04/2019 18:20:51,1570224046.41,25027,False,,664756,,1,250,2222,40,False,1570225824.17,1570226011.72,173,1570225824.17,1570225824.17,None,0.5 miles,
459295,10/04/2019 18:20:38,1570224035.07,38384,False,,664750,,1,680,2222,45,False,1570225826.4,1570226960.55,181,1570225826.4,1570225826.4,None,2.01 miles,
459294,10/04/2019 18:19:21,1570223957.58,25027,False,,664728,,1,540,2222,40,False,1570224758.53,1570225164.23,28,1570224758.53,1570224758.53,None,1.21 miles,
459293,10/04/2019 18:19:16,1570223951.61,2583,False,,664727,,1,540,2222,55,False,1570225072.6,1570225810.25,84,1570225072.6,1570225072.6,None,1.76 miles,
459292,10/04/2019 18:19:00,1570223928.25,27908,False,,664722,,1,680,2222,42,True,1570224250.25,1570226182.15,322,1570224250.25,1570224250.25,None,2.32 miles,
459291,10/04/2019 18:18:52,1570223927.78,158,False,,664721,,1,680,2222,56,False,1570225691.17,1570227212.02,22,1570225691.17,1570225691.17,None,2.79 miles,
459290,10/04/2019 18:18:40,1570223915.24,158,False,,664716,,1,680,2222,56,False,1570225691.17,1570227212.02,22,1570225691.17,1570225691.17,None,2.79 miles,
459289,10/04/2019 18:18:53,1570223910.61,1679,False,,664714,,1,540,2222,43,True,1570225374.69,1570226073.99,307,1570225374.69,1570225374.69,None,1.48 miles,
459288,10/04/2019 18:18:31,1570223907.19,54314,False,None,664710,,1,570,2222,56,False,1570224081.13,1570224395.23,162,1570224081.13,1570224081.13,None,0.78 miles,
459287,10/04/2019 18:18:08,1570223884.38,54314,False,None,664703,,1,570,2222,56,False,1570224057.6,1570224371.7,162,1570224057.6,1570224057.6,None,0.78 miles,
459286,10/04/2019 18:18:04,1570223881.0,48693,False,,664700,,1,730,2221,56,False,1570225579.4,1570227534.95,294,1570225579.4,1570225579.4,None,3.23 miles,
459285,10/04/2019 18:17:39,1570223844.67,26345,False,,664692,,1,1140,2222,26,True,1570224445.7,1570227128.2,123,1570224445.7,1570224445.7,None,5.06 miles,
459284,10/04/2019 18:17:06,1570223820.92,30186,False,,664686,,1,570,2222,55,False,1570225613.03,1570226045.53,328,1570225613.03,1570225613.03,None,0.94 miles,
459283,10/04/2019 18:16:55,1570223800.25,31004,False,,664682,,1,680,2222,57,True,1570224767.63,1570226871.98,191,1570224767.63,1570224767.63,None,2.51 miles,
459282,10/04/2019 18:16:49,1570223795.27,41354,False,,664677,,1,1000,2222,33,True,1570224630.63,1570226111.93,162,1570224630.63,1570224630.63,None,3.76 miles,
459281,10/04/2019 18:16:46,1570223790.22,44044,False,,664675,,1,540,2222,54,True,1570224153.56,1570224715.76,36,1570224153.56,1570224153.56,None,1.43 miles,
459280,10/04/2019 18:16:30,1570223784.4,2583,False,,664672,,1,540,2222,55,False,1570225119.83,1570225857.48,84,1570225119.83,1570225119.83,None,1.76 miles,
459279,10/04/2019 18:16:14,1570223769.93,31004,False,,664669,,1,680,2222,57,False,1570225055.16,1570226890.41,273,1570225055.16,1570225055.16,None,2.39 miles,
459278,10/04/2019 18:16:06,1570223760.91,40852,False,None,664665,,1,270,2221,50,True,1570224163.76,1570224944.01,373,1570224163.76,1570224163.76,None,1.65 miles,
459277,10/04/2019 18:16:05,1570223760.22,27908,False,,664664,,1,540,2222,57,False,1570224767.89,1570224904.84,101,1570224767.89,1570224767.89,None,1.65 miles,
459276,10/04/2019 18:15:54,1570223749.77,31004,False,,664660,,1,680,2222,57,False,1570224771.53,1570226875.88,191,1570224771.53,1570224771.53,None,2.51 miles,
459275,10/04/2019 18:15:40,1570223720.71,50240,False,,664652,,1,680,2222,49,True,1570225515.92,1570226609.67,97,1570225515.92,1570225515.92,None,2.88 miles,
459274,10/04/2019 18:15:22,1570223718.7,31645,False,,664651,,1,680,2222,49,False,1570225459.57,1570226687.87,24,1570225459.57,1570225459.57,None,2.9 miles,
459273,10/04/2019 18:15:18,1570223712.76,48840,False,None,664648,,1,680,2222,38,False,1570223773.2,1570224547.45,40,1570223773.2,1570223773.2,None,1.92 miles,
459272,10/04/2019 18:15:15,1570223710.59,31004,False,,664646,,1,680,2222,57,False,1570224697.42,1570226801.77,191,1570224697.42,1570224697.42,None,2.51 miles,
459271,10/04/2019 18:15:17,1570223706.31,40599,False,,664645,,1,680,2222,30,True,1570224028.95,1570225003.25,316,1570224028.95,1570224028.95,None,2.11 miles,
459270,10/04/2019 18:15:09,1570223705.15,13531,False,,664644,,1,540,2222,55,False,1570224022.15,1570225322.7,317,1570224022.15,1570224022.15,None,1.78 miles,
459269,10/04/2019 18:14:44,1570223680.02,31645,False,,664636,,1,680,2222,49,False,1570225433.6,1570226661.9,24,1570225433.6,1570225433.6,None,2.9 miles,
459268,10/04/2019 18:14:10,1570223646.48,38384,False,,664629,,1,680,2222,49,False,1570225402.44,1570226322.54,330,1570225402.44,1570225402.44,None,2.01 miles,
459267,10/04/2019 18:13:59,1570223635.01,13531,False,,664618,,1,540,2222,55,False,1570223957.29,1570225257.84,321,1570223957.29,1570223957.29,None,1.78 miles,
459266,10/04/2019 18:14:10,1570223618.26,14817,False,,664613,,2,1050,2222,43,True,1570225014.29,1570226683.04,286,1570225014.29,1570225014.29,None,3.97 miles,
459265,10/04/2019 18:13:10,1570223586.54,6881,False,,664604,,1,940,2222,56,False,1570224961.03,1570227367.08,72,1570224961.03,1570224961.03,None,4.43 miles,
459264,10/04/2019 18:13:00,1570223564.69,14052,False,,664598,,1,730,2222,51,True,1570224746.88,1570226406.62,91,1570224746.88,1570224746.88,None,3.56 miles,
459263,10/04/2019 18:12:56,1570223563.6,18328,False,,664597,,2,730,2222,41,True,1570223811.74,1570225880.14,208,1570223811.74,1570223811.74,None,2.35 miles,
459262,10/04/2019 18:12:23,1570223539.35,54312,False,None,664590,,1,730,2222,48,False,1570223887.35,1570226020.2,348,1570223887.35,1570223887.35,None,3.28 miles,
459261,10/04/2019 18:12:17,1570223532.7,54253,False,None,664587,,1,680,2222,30,False,1570224572.68,1570226141.83,39,1570224572.68,1570224572.68,None,2.02 miles,
459260,10/04/2019 18:12:20,1570223525.88,52467,False,,664584,,2,780,2222,26,True,1570224321.94,1570226269.13,3,1570224321.94,1570224321.94,None,3.55 miles,
459259,10/04/2019 18:12:01,1570223515.95,2583,False,,664577,,1,540,2222,55,False,1570225194.36,1570225932.01,84,1570225194.36,1570225194.36,None,1.76 miles,
459258,10/04/2019 18:11:58,1570223505.52,36760,False,,664575,,1,680,2222,28,True,1570225135.82,1570226741.07,59,1570225135.82,1570225135.82,None,2.62 miles,
459257,10/04/2019 18:11:34,1570223490.56,6881,False,,664572,,1,940,2222,56,False,1570224920.57,1570227326.62,72,1570224920.57,1570224920.57,None,4.43 miles,
459256,10/04/2019 18:11:29,1570223486.38,54239,False,None,664571,,1,540,2222,25,False,1570223665.36,1570224025.51,131,1570223665.36,1570223665.36,None,1.46 miles,
459255,10/04/2019 18:11:30,1570223482.54,53083,False,,664569,,2,780,2222,40,True,1570224017.09,1570225679.09,75,1570224017.09,1570224017.09,None,3.13 miles,
459254,10/04/2019 18:11:17,1570223472.83,40599,False,,664566,,1,680,2222,30,False,1570223962.2,1570224936.5,295,1570223962.2,1570223962.2,None,2.15 miles,
459253,10/04/2019 18:11:12,1570223467.85,4840,False,,664565,,1,680,2222,40,False,1570224750.71,1570225580.41,303,1570224750.71,1570224750.71,None,2.11 miles,
459252,10/04/2019 18:10:55,1570223443.19,1605,False,,664560,,1,680,2222,42,True,1570224871.76,1570226076.81,336,1570224871.76,1570224871.76,None,1.95 miles,
459251,10/04/2019 18:10:42,1570223437.78,54239,False,None,664558,,1,540,2222,25,False,1570223654.17,1570224014.32,131,1570223654.17,1570223654.17,None,1.46 miles,
459250,10/04/2019 18:10:31,1570223428.79,52631,False,None,664556,,1,730,2222,44,False,1570225026.55,1570227085.6,339,1570225026.55,1570225026.55,None,3.44 miles,
459249,10/04/2019 18:10:21,1570223418.93,53083,False,,664550,,2,780,2222,40,False,1570224020.65,1570225682.65,75,1570224020.65,1570224020.65,None,3.13 miles,
459248,10/04/2019 18:10:20,1570223415.11,31893,False,,664546,,1,680,2222,42,False,1570223757.34,1570225958.39,31,1570223757.34,1570223757.34,None,2.26 miles,
459247,10/04/2019 18:10:18,1570223414.3,14817,False,,664545,,2,1050,2222,43,False,1570224982.27,1570226651.02,286,1570224982.27,1570224982.27,None,3.97 miles,
459246,10/04/2019 18:10:05,1570223400.98,36890,False,,664540,,2,590,2221,44,False,1570224952.69,1570226173.39,264,1570224952.69,1570224952.69,None,1.82 miles,
459245,10/04/2019 18:10:00,1570223396.67,52205,False,,664535,,1,1140,2222,32,False,1570224709.0,1570226980.5,153,1570224709.0,1570224709.0,None,5.5 miles,
459244,10/04/2019 18:09:37,1570223372.35,54253,False,None,664528,,1,680,2222,30,False,1570224539.89,1570226109.04,39,1570224539.89,1570224539.89,None,2.02 miles,
459243,10/04/2019 18:09:47,1570223364.09,49870,False,,664525,,1,540,2222,25,True,1570224153.6,1570225328.4,92,1570224153.6,1570224153.6,None,1.77 miles,
459242,10/04/2019 18:09:21,1570223356.49,14052,False,,664523,,1,730,2222,51,False,1570224933.56,1570226593.31,91,1570224933.56,1570224933.56,None,3.56 miles,
459241,10/04/2019 18:09:31,1570223354.63,41873,False,,664522,,1,1140,2222,38,True,1570224351.91,1570226981.36,91,1570224351.91,1570224351.91,None,5.55 miles,
459240,10/04/2019 18:09:13,1570223345.88,29597,False,,664521,,2,990,2222,31,True,1570224938.11,1570226858.4,321,1570224938.11,1570224938.11,None,4.38 miles,
459239,10/04/2019 18:09:02,1570223337.77,54097,False,,664519,,2,620,2222,57,False,1570224424.63,1570224640.93,359,1570224424.63,1570224424.63,None,0.94 miles,
459238,10/04/2019 18:08:36,1570223313.21,3066,False,,664517,,1,540,2222,31,False,1570224974.57,1570225415.96,137,1570224974.57,1570224974.57,None,1.42 miles,
459237,10/04/2019 18:08:44,1570223295.93,2583,False,,664509,,1,680,2222,48,True,1570223922.42,1570224925.77,247,1570223922.42,1570223922.42,None,2.18 miles,
459236,10/04/2019 18:08:29,1570223296.3,42081,False,,664510,,1,730,2222,50,True,1570223979.97,1570226242.41,249,1570223979.97,1570223979.97,None,3.33 miles,
459235,10/04/2019 18:08:13,1570223288.51,54288,False,None,664505,,1,540,2222,38,False,1570224385.69,1570226043.84,287,1570224385.69,1570224385.69,None,1.57 miles,
459234,10/04/2019 18:08:11,1570223288.17,6881,False,,664504,,1,940,2222,56,False,1570224760.07,1570227166.12,72,1570224760.07,1570224760.07,None,4.43 miles,
459233,10/04/2019 18:08:10,1570223286.05,43420,False,,664503,,1,540,2222,52,False,1570224538.12,1570225669.92,203,1570224538.12,1570224538.12,None,1.58 miles,
459232,10/04/2019 18:08:10,1570223271.36,51342,False,,664491,,1,680,2222,55,True,1570224962.83,1570226101.18,279,1570224962.83,1570224962.83,None,2.08 miles,
459231,10/04/2019 18:07:27,1570223243.89,6881,False,,664483,,1,940,2222,28,False,1570224975.33,1570226827.38,336,1570224975.33,1570224975.33,None,4.43 miles,
459230,10/04/2019 18:07:47,1570223242.94,46185,False,,664482,,1,680,2222,28,True,1570225007.53,1570226290.33,190,1570225007.53,1570225007.53,None,2.69 miles,
459229,10/04/2019 18:07:43,1570223239.89,7685,False,,664480,,1,680,2222,36,True,1570223885.24,1570225630.89,330,1570223885.24,1570223885.24,None,2.67 miles,
459228,10/04/2019 18:07:08,1570223225.06,42086,False,,664476,,1,1000,2222,28,False,1570224794.38,1570226041.08,180,1570224794.38,1570224794.38,None,3.95 miles,
459227,10/04/2019 18:07:07,1570223223.8,6881,False,,664475,,1,940,2222,28,False,1570225016.33,1570226868.38,336,1570225016.33,1570225016.33,None,4.43 miles,
459226,10/04/2019 18:06:33,1570223188.87,43420,False,,664470,,1,540,2222,52,False,1570224490.0,1570225621.8,203,1570224490.0,1570224490.0,None,1.58 miles,
459225,10/04/2019 18:06:27,1570223183.62,52467,False,,664468,,2,1050,2222,26,False,1570224643.2,1570226670.5,226,1570224643.2,1570224643.2,None,3.74 miles,
459224,10/04/2019 18:06:24,1570223180.37,6881,False,,664465,,1,940,2222,56,False,1570224810.51,1570227216.56,72,1570224810.51,1570224810.51,None,4.43 miles,
459223,10/04/2019 18:06:30,1570223166.3,26284,False,,664462,,1,540,2222,24,True,1570223870.12,1570225451.77,198,1570223870.12,1570223870.12,None,1.67 miles,
459222,10/04/2019 18:05:59,1570223156.4,31645,False,,664452,,1,680,2222,28,False,1570224771.79,1570226087.94,173,1570224771.79,1570224771.79,None,2.9 miles,
459221,10/04/2019 18:05:59,1570223153.58,43420,False,,664450,,1,540,2222,52,False,1570224485.01,1570225616.81,203,1570224485.01,1570224485.01,None,1.58 miles,
459220,10/04/2019 18:05:57,1570223153.81,6881,False,,664451,,1,940,2222,56,False,1570224881.64,1570227287.69,72,1570224881.64,1570224881.64,None,4.43 miles,
459219,10/04/2019 18:05:50,1570223144.92,21558,False,,664447,,1,540,2222,38,False,1570224601.74,1570226257.59,332,1570224601.74,1570224601.74,None,1.37 miles,
459218,10/04/2019 18:06:03,1570223134.4,13419,False,,664443,,1,940,2222,36,True,1570223638.55,1570226387.0,217,1570223638.55,1570223638.55,None,4.77 miles,
459217,10/04/2019 18:05:33,1570223129.36,43420,False,,664442,,1,540,2222,52,False,1570224533.54,1570225644.64,164,1570224533.54,1570224533.54,None,1.35 miles,
459216,10/04/2019 18:05:27,1570223122.98,54310,False,None,664440,,1,250,2222,55,False,1570223690.02,1570223863.77,146,1570223690.02,1570223690.02,None,0.45 miles,
459215,10/04/2019 18:05:15,1570223111.97,6881,False,,664435,,1,940,2222,56,False,1570224841.12,1570227247.17,72,1570224841.12,1570224841.12,None,4.43 miles,
459214,10/04/2019 18:05:04,1570223099.67,53101,False,None,664432,,1,730,2222,48,False,1570223860.31,1570225975.91,65,1570223860.31,1570223860.31,None,3.41 miles,
459213,10/04/2019 18:05:12,1570223097.04,10605,False,,664431,,1,680,2222,55,True,1570224858.95,1570226082.35,119,1570224858.95,1570224858.95,None,2.37 miles,
459212,10/04/2019 18:04:57,1570223092.84,50140,False,,664428,,1,680,2222,50,False,1570223465.51,1570224942.76,159,1570223465.51,1570223465.51,None,1.9 miles,
459211,10/04/2019 18:04:46,1570223083.09,6881,False,,664425,,1,940,2222,56,False,1570224810.75,1570227216.8,72,1570224810.75,1570224810.75,None,4.43 miles,
459210,10/04/2019 18:04:44,1570223080.34,2583,False,,664422,,1,570,2222,52,False,1570224586.92,1570225074.72,225,1570224586.92,1570224586.92,None,0.64 miles,
459209,10/04/2019 18:04:32,1570223067.42,38250,False,,664417,,1,540,2222,50,False,1570224177.73,1570224917.73,300,1570224177.73,1570224177.73,None,1.25 miles,
459208,10/04/2019 18:04:27,1570223064.92,14150,False,,664415,,1,680,2222,40,False,1570224613.22,1570225634.62,16,1570224613.22,1570224613.22,None,2.88 miles,
459207,10/04/2019 18:04:26,1570223063.11,6881,False,,664414,,1,940,2222,56,False,1570224798.97,1570227205.02,72,1570224798.97,1570224798.97,None,4.43 miles,
459206,10/04/2019 18:04:28,1570223058.89,26400,False,,664413,,1,680,2222,25,True,1570223839.5,1570225567.45,220,1570223839.5,1570223839.5,None,2.98 miles,
459205,10/04/2019 18:04:28,1570223055.6,27609,False,,664412,,1,680,2222,41,True,1570223910.52,1570225092.67,376,1570223910.52,1570223910.52,None,1.91 miles,
459204,10/04/2019 18:04:12,1570223048.37,54238,False,None,664409,,1,1000,2222,34,False,1570224125.12,1570226485.22,368,1570224125.12,1570224125.12,None,4.28 miles,
459203,10/04/2019 18:04:33,1570223048.38,54309,False,None,664410,,1,680,2222,36,False,1570224332.08,1570226061.08,365,1570224332.08,1570224332.08,None,2.44 miles,
459202,10/04/2019 18:04:05,1570223040.96,35426,False,,664404,,1,680,2221,36,False,1570223797.33,1570225411.33,266,1570223797.33,1570223797.33,None,3.01 miles,
459201,10/04/2019 18:04:00,1570223035.76,14051,False,,664401,,1,540,2222,55,False,1570224662.63,1570225557.18,234,1570224662.63,1570224662.63,None,1.49 miles,
459200,10/04/2019 18:03:59,1570223034.42,50116,False,,664400,,1,680,2222,36,False,1570223769.39,1570224626.24,302,1570223769.39,1570223769.39,None,2.0 miles,
459199,10/04/2019 18:04:14,1570223029.39,51063,False,,664397,,4,1150,2222,52,True,1570224768.6,1570226942.65,151,1570224768.6,1570224768.6,None,4.12 miles,
459198,10/04/2019 18:04:13,1570223028.46,9506,False,,664395,,1,540,2222,36,True,1570224018.94,1570224849.34,54,1570224018.94,1570224018.94,None,1.81 miles,
459197,10/04/2019 18:04:01,1570223028.67,4400,False,,664396,,1,680,2222,56,True,1570224430.57,1570225907.47,360,1570224430.57,1570224430.57,None,2.94 miles,
459196,10/04/2019 18:03:59,1570223024.5,10252,False,,664393,,1,730,2222,46,True,1570223620.61,1570224679.15,14,1570223620.61,1570223620.61,None,3.51 miles,
