Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
489634,10/12/2019 17:56:59,1570913816.94,52424,False,,720122,,3,1330,2221,36,False,1570914185.78,1570916245.53,182,1570914185.78,1570914185.78,None,6.94 miles,
489633,10/12/2019 17:56:51,1570913810.31,20779,False,,720121,,8,1270,2221,48,False,1570914160.61,1570914825.41,264,1570914160.61,1570914160.61,None,2.04 miles,
489632,10/12/2019 17:56:39,1570913790.56,43910,False,,720120,,1,1300,2221,38,True,1570914103.36,1570915759.46,184,1570914103.36,1570914103.36,None,6.13 miles,
489631,10/12/2019 17:56:27,1570913785.47,47108,False,None,720119,,1,570,2221,23,False,1570914231.67,1570914617.02,69,1570914231.67,1570914231.67,None,1.09 miles,
489630,10/12/2019 17:56:03,1570913761.15,37970,False,,720118,,1,680,2221,24,False,1570914167.1,1570915220.6,239,1570914167.1,1570914167.1,None,2.76 miles,
489629,10/12/2019 17:55:49,1570913746.99,33,False,None,720117,,1,540,2221,32,False,1570914003.28,1570914457.63,24,1570914003.28,1570914003.28,None,1.52 miles,
489628,10/12/2019 17:55:49,1570913747.02,47108,False,None,720116,,1,570,2221,23,False,1570914193.21,1570914578.57,69,1570914193.21,1570914193.21,None,1.09 miles,
489627,10/12/2019 17:55:22,1570913720.26,55754,False,None,720115,,1,365,2221,27,False,1570914049.79,1570915267.74,50,1570914049.79,1570914049.79,None,3.63 miles,
489626,10/12/2019 17:54:57,1570913696.08,20779,False,,720114,,8,1270,2221,27,False,1570914175.75,1570914821.0,11,1570914175.75,1570914175.75,None,2.44 miles,
489625,10/12/2019 17:54:19,1570913657.38,20779,False,,720113,,8,1270,2221,27,False,1570914152.03,1570914797.28,11,1570914152.03,1570914152.03,None,2.44 miles,
489624,10/12/2019 17:53:14,1570913591.94,52424,False,,720112,,4,1380,2221,35,False,1570914135.04,1570916119.34,182,1570914135.04,1570914135.04,None,6.94 miles,
489623,10/12/2019 17:53:12,1570913585.52,36694,False,,720111,,1,680,2221,33,True,1570914040.92,1570914578.07,246,1570914040.92,1570914040.92,None,2.47 miles,
489622,10/12/2019 17:52:34,1570913551.58,55746,False,None,720110,,1,680,2221,38,False,1570913782.73,1570914594.73,127,1570913782.73,1570913782.73,None,2.69 miles,
489621,10/12/2019 17:51:06,1570913463.38,52424,False,,720100,,4,1380,2221,35,False,1570913895.12,1570915879.42,182,1570913895.12,1570913895.12,None,6.94 miles,
489620,10/12/2019 17:49:59,1570913397.16,55759,False,None,720090,,1,730,2221,33,False,1570913804.26,1570915026.81,109,1570913804.26,1570913804.26,None,3.37 miles,
489619,10/12/2019 17:49:49,1570913386.98,7783,False,,720088,,1,680,2221,34,False,1570913865.93,1570914526.13,97,1570913865.93,1570913865.93,None,2.59 miles,
489618,10/12/2019 17:49:36,1570913374.78,33,False,None,720086,,1,540,2221,42,False,1570913554.78,1570913988.43,60,1570913554.78,1570913554.78,None,1.52 miles,
489617,10/12/2019 17:49:14,1570913352.21,7783,False,,720085,,1,680,2221,27,False,1570913774.77,1570914434.97,97,1570913774.77,1570913774.77,None,2.59 miles,
489616,10/12/2019 17:49:07,1570913345.57,55759,False,None,720084,,1,570,2221,33,False,1570913703.21,1570914106.96,151,1570913703.21,1570913703.21,None,1.19 miles,
489615,10/12/2019 17:48:04,1570913282.86,45160,False,,720083,,1,680,2221,48,False,1570913621.8,1570914975.85,65,1570913621.8,1570913621.8,None,3.03 miles,
489614,10/12/2019 17:47:30,1570913248.17,7783,False,,720081,,2,730,2221,27,False,1570913599.17,1570914221.42,351,1570913599.17,1570913599.17,None,2.78 miles,
489613,10/12/2019 17:47:07,1570913225.76,20779,False,,720080,,8,1270,2221,27,False,1570913740.03,1570914418.63,201,1570913740.03,1570913740.03,None,2.28 miles,
489612,10/12/2019 17:46:52,1570913179.54,43893,False,None,720079,,1,1230,2221,35,True,1570913545.51,1570915440.81,4,1570913545.51,1570913545.51,None,6.95 miles,
489611,10/12/2019 17:46:20,1570913166.76,40940,False,None,720078,,1,680,2221,32,True,1570913670.46,1570914543.41,110,1570913670.46,1570913670.46,None,2.76 miles,
489610,10/12/2019 17:46:04,1570913162.45,53656,False,,720077,,1,680,2221,30,False,1570913463.45,1570914983.15,301,1570913463.45,1570913463.45,None,2.96 miles,
489609,10/12/2019 17:45:27,1570913125.57,53656,False,,720076,,1,860,2221,30,False,1570913393.57,1570914913.27,268,1570913393.57,1570913393.57,None,3.73 miles,
489608,10/12/2019 17:45:07,1570913104.87,7783,False,,720075,,2,730,2221,27,False,1570913677.17,1570914218.92,175,1570913677.17,1570913677.17,None,2.78 miles,
489607,10/12/2019 17:44:48,1570913086.07,7783,False,,720074,,2,730,2221,27,False,1570913656.91,1570914317.11,175,1570913656.91,1570913656.91,None,2.75 miles,
489606,10/12/2019 17:44:44,1570913082.38,43893,False,None,720073,,1,1230,2221,35,False,1570913408.65,1570915303.95,4,1570913408.65,1570913408.65,None,6.95 miles,
489605,10/12/2019 17:44:30,1570913068.91,7783,False,,720072,,1,680,2221,40,False,1570913611.92,1570914153.67,175,1570913611.92,1570913611.92,None,2.74 miles,
489604,10/12/2019 17:43:45,1570913022.7,33,False,None,720071,,1,540,2221,32,False,1570913333.2,1570913768.0,24,1570913333.2,1570913333.2,None,1.52 miles,
489603,10/12/2019 17:43:34,1570913012.46,46719,False,,720070,,1,680,2221,28,False,1570913554.04,1570914093.49,341,1570913554.04,1570913554.04,None,2.75 miles,
489602,10/12/2019 17:43:01,1570912979.38,53656,False,,720069,,1,680,2221,30,False,1570913359.38,1570914734.18,166,1570913359.38,1570913359.38,None,3.02 miles,
489601,10/12/2019 17:42:49,1570912967.38,25996,False,,720068,,2,990,2221,47,False,1570913216.93,1570914752.28,101,1570913216.93,1570913216.93,None,4.35 miles,
489600,10/12/2019 17:42:13,1570912931.96,54515,False,,720067,,1,1300,2221,27,False,1570913343.78,1570915072.33,227,1570913343.78,1570913343.78,None,6.18 miles,
489599,10/12/2019 17:42:07,1570912925.24,53656,False,,720066,,1,570,2221,48,False,1570913556.46,1570914002.76,246,1570913556.46,1570913556.46,None,0.74 miles,
489598,10/12/2019 17:41:45,1570912903.09,51340,False,,720065,,1,680,2221,30,False,1570913430.33,1570914746.48,315,1570913430.33,1570913430.33,None,2.96 miles,
489597,10/12/2019 17:41:38,1570912896.72,7783,False,,720064,,1,680,2221,48,False,1570913144.94,1570913686.69,175,1570913144.94,1570913144.94,None,2.74 miles,
489596,10/12/2019 17:39:23,1570912761.61,40744,False,,720063,,1,730,2221,33,False,1570913166.41,1570914231.41,276,1570913166.41,1570913166.41,None,3.25 miles,
489595,10/12/2019 17:39:09,1570912748.05,33112,False,,720061,,1,860,2221,33,False,1570913093.05,1570914219.0,116,1570913093.05,1570913093.05,None,4.15 miles,
489594,10/12/2019 17:39:02,1570912710.33,48144,False,,720060,,1,680,2221,26,True,1570913130.92,1570913835.97,192,1570913130.92,1570913130.92,None,2.42 miles,
489593,10/12/2019 17:38:34,1570912697.64,12438,False,,720058,,1,680,2221,30,True,1570913201.11,1570914230.46,242,1570913201.11,1570913201.11,None,2.84 miles,
489592,10/12/2019 17:38:14,1570912692.07,53547,False,,720057,,1,570,2221,26,False,1570912991.07,1570913252.22,299,1570912991.07,1570912991.07,None,1.14 miles,
489591,10/12/2019 17:38:07,1570912685.49,54988,False,,720056,,1,570,2221,47,False,1570912976.53,1570913529.78,54,1570912976.53,1570912976.53,None,1.04 miles,
489590,10/12/2019 17:37:46,1570912664.49,53547,False,,720055,,1,730,2221,52,False,1570913356.15,1570914508.95,319,1570913356.15,1570913356.15,None,3.56 miles,
489589,10/12/2019 17:37:42,1570912660.37,51672,False,,720054,,1,540,2221,47,False,1570912990.63,1570913727.88,186,1570912990.63,1570912990.63,None,1.87 miles,
489588,10/12/2019 17:37:36,1570912653.59,33,False,None,720053,,1,540,2221,32,False,1570912753.19,1570913187.99,24,1570912753.19,1570912753.19,None,1.52 miles,
489587,10/12/2019 17:36:31,1570912589.46,12438,False,,720051,,1,730,2221,48,False,1570913884.43,1570915016.53,329,1570913884.43,1570913884.43,None,3.61 miles,
489586,10/12/2019 17:36:06,1570912564.03,53547,False,,720050,,1,680,2221,52,False,1570913304.76,1570914160.91,319,1570913304.76,1570913304.76,None,2.69 miles,
489585,10/12/2019 17:35:35,1570912533.34,53547,False,,720048,,1,730,2221,52,False,1570913365.25,1570914518.05,319,1570913365.25,1570913365.25,None,3.56 miles,
489584,10/12/2019 17:35:32,1570912509.5,55638,False,None,720046,,1,860,2221,25,True,1570912688.88,1570913753.88,158,1570912688.88,1570912688.88,None,4.22 miles,
489583,10/12/2019 17:34:45,1570912483.97,55746,False,None,720044,,1,680,2221,38,False,1570912872.09,1570913741.59,118,1570912872.09,1570912872.09,None,2.69 miles,
489582,10/12/2019 17:34:23,1570912451.63,55751,False,None,720043,,2,730,2221,48,True,1570912758.9,1570913723.86,212,1570912758.9,1570912758.9,None,2.89 miles,
489581,10/12/2019 17:33:55,1570912417.16,20121,False,,720042,,8,1130,2221,28,True,1570912655.52,1570913536.52,39,1570912655.52,1570912655.52,None,1.88 miles,
489580,10/12/2019 17:33:11,1570912371.32,55755,False,None,720041,,3,640,2221,34,True,1570912680.67,1570913186.77,25,1570912680.67,1570912680.67,None,1.56 miles,
489579,10/12/2019 17:32:16,1570912333.63,26335,False,,720040,,1,860,2221,34,False,1570912718.63,1570913746.83,385,1570912718.63,1570912718.63,None,4.05 miles,
489578,10/12/2019 17:31:51,1570912309.3,33,False,None,720039,,1,540,2221,44,False,1570912619.81,1570913053.46,60,1570912619.81,1570912619.81,None,1.52 miles,
489577,10/12/2019 17:30:34,1570912232.19,7783,False,,720038,,1,540,2221,30,False,1570912986.33,1570913319.93,356,1570912986.33,1570912986.33,None,1.73 miles,
489576,10/12/2019 17:28:56,1570912126.75,39950,False,,720037,,1,940,2221,26,True,1570912874.01,1570914022.96,259,1570912874.01,1570912874.01,None,4.36 miles,
489575,10/12/2019 17:28:42,1570912120.33,18496,False,,720036,,1,860,2221,48,False,1570912606.33,1570914056.58,486,1570912606.33,1570912606.33,None,4.07 miles,
489574,10/12/2019 17:28:07,1570912078.65,51340,False,,720035,,1,860,2221,40,True,1570912367.65,1570914065.6,289,1570912367.65,1570912367.65,None,3.71 miles,
489573,10/12/2019 17:27:10,1570912028.61,27141,False,,720033,,1,730,2221,44,False,1570912162.74,1570913438.64,93,1570912162.74,1570912162.74,None,3.24 miles,
489572,10/12/2019 17:26:18,1570911975.46,55638,False,None,720032,,1,860,2221,26,False,1570913357.72,1570914922.27,212,1570913357.72,1570913357.72,None,4.22 miles,
489571,10/12/2019 17:25:45,1570911942.48,38997,False,,720031,,1,1230,2221,49,False,1570912285.48,1570914607.88,343,1570912285.48,1570912285.48,None,7.03 miles,
489570,10/12/2019 17:25:37,1570911934.14,33,False,None,720030,,1,540,2221,44,False,1570912438.04,1570912867.09,221,1570912438.04,1570912438.04,None,1.52 miles,
489569,10/12/2019 17:25:18,1570911915.78,39844,False,,720029,,1,730,2221,26,False,1570912608.16,1570913879.51,13,1570912608.16,1570912608.16,None,3.51 miles,
489568,10/12/2019 17:23:25,1570911796.79,49721,False,,720028,,1,860,2221,26,True,1570912853.45,1570914215.15,33,1570912853.45,1570912853.45,None,4.07 miles,
489567,10/12/2019 17:22:50,1570911761.86,45346,False,,720027,,1,860,2221,52,True,1570912380.22,1570913625.02,348,1570912380.22,1570912380.22,None,4.12 miles,
489566,10/12/2019 17:21:53,1570911707.16,48637,False,,720026,,1,570,2221,52,True,1570912018.81,1570912397.26,292,1570912018.81,1570912018.81,None,1.16 miles,
489565,10/12/2019 17:21:22,1570911680.35,9499,False,,720025,,2,730,2221,48,False,1570912146.32,1570912822.62,88,1570912146.32,1570912146.32,None,2.57 miles,
489564,10/12/2019 17:21:30,1570911679.35,54241,False,,720024,,1,680,2221,42,True,1570912045.05,1570912890.4,32,1570912045.05,1570912045.05,None,2.45 miles,
489563,10/12/2019 17:20:10,1570911601.62,55741,False,None,720023,,1,730,2221,50,True,1570912454.61,1570913823.66,208,1570912454.61,1570912454.61,None,3.51 miles,
489562,10/12/2019 17:20:12,1570911595.02,51340,False,,720022,,1,680,2221,40,True,1570912026.13,1570913427.43,176,1570912026.13,1570912026.13,None,2.96 miles,
489561,10/12/2019 17:19:56,1570911593.88,33,False,None,720021,,1,540,2221,44,False,1570912376.4,1570912805.45,221,1570912376.4,1570912376.4,None,1.52 miles,
489560,10/12/2019 17:19:53,1570911574.78,925,False,,720020,,1,540,2221,28,True,1570911803.78,1570912223.62,229,1570911803.78,1570911803.78,None,1.27 miles,
489559,10/12/2019 17:19:21,1570911559.3,55741,False,None,720019,,1,730,2221,48,False,1570912113.54,1570912749.59,400,1570912113.54,1570912113.54,None,3.51 miles,
489558,10/12/2019 17:19:14,1570911552.54,925,False,,720018,,1,570,2221,52,False,1570911889.54,1570912217.39,337,1570911889.54,1570911889.54,None,1.13 miles,
489557,10/12/2019 17:19:12,1570911545.13,55745,False,None,720017,,1,680,2221,40,True,1570912026.13,1570912797.88,481,1570912026.13,1570912026.13,None,3.04 miles,
489556,10/12/2019 17:18:41,1570911518.57,41955,False,,720016,,1,570,2221,23,False,1570912126.06,1570912563.16,223,1570912126.06,1570912126.06,None,1.04 miles,
489555,10/12/2019 17:18:12,1570911484.73,36122,False,,720015,,1,540,2221,32,True,1570911760.73,1570912049.48,262,1570911760.73,1570911760.73,None,1.46 miles,
489554,10/12/2019 17:17:59,1570911476.39,55752,False,None,720014,,1,680,2221,23,False,1570911822.52,1570912442.46,241,1570911822.52,1570911822.52,None,2.6 miles,
489553,10/12/2019 17:16:28,1570911379.04,55741,False,None,720013,,1,730,2221,48,True,1570911779.04,1570912415.09,400,1570911779.04,1570911779.04,None,3.51 miles,
489552,10/12/2019 17:15:37,1570911335.65,5489,False,,720012,,3,960,2221,40,False,1570911653.05,1570913289.6,72,1570911653.05,1570911653.05,None,3.86 miles,
489551,10/12/2019 17:15:20,1570911307.26,21555,False,,720011,,1,540,2221,47,True,1570912477.78,1570912896.48,157,1570912477.78,1570912477.78,None,1.56 miles,
489550,10/12/2019 17:14:44,1570911282.21,54159,False,None,720009,,1,680,2221,33,True,1570911901.06,1570912578.51,75,1570911901.06,1570911901.06,None,2.42 miles,
489549,10/12/2019 17:14:34,1570911272.58,20121,False,,720010,,8,1130,2221,52,False,1570911452.58,1570912333.58,53,1570911452.58,1570911452.58,None,1.88 miles,
489548,10/12/2019 17:14:41,1570911267.15,54159,False,None,720009,,1,680,2221,48,False,1570911717.95,1570912395.4,75,1570911717.95,1570911717.95,None,2.42 miles,
489547,10/12/2019 17:14:30,1570911257.73,55741,False,None,720008,,5,930,2221,48,True,1570911663.68,1570912299.73,400,1570911663.68,1570911663.68,None,3.51 miles,
489546,10/12/2019 17:14:15,1570911245.68,2109,False,,720007,,1,680,2221,26,True,1570911729.96,1570912497.11,83,1570911729.96,1570911729.96,None,2.92 miles,
489545,10/12/2019 17:14:01,1570911239.1,47711,False,,720006,,1,540,2221,30,False,1570911710.67,1570912143.17,228,1570911710.67,1570911710.67,None,1.54 miles,
489544,10/12/2019 17:13:45,1570911222.4,33,False,None,720005,,1,540,2221,26,False,1570911312.38,1570911776.03,60,1570911312.38,1570911312.38,None,1.52 miles,
489543,10/12/2019 17:13:00,1570911166.48,25325,False,,720004,,2,730,2221,44,True,1570911370.03,1570912313.13,160,1570911370.03,1570911370.03,None,2.26 miles,
489542,10/12/2019 17:12:28,1570911146.49,55750,False,None,720003,,2,780,2221,30,False,1570911517.96,1570912900.36,83,1570911517.96,1570911517.96,None,3.62 miles,
489541,10/12/2019 17:12:11,1570911128.97,45346,False,,720002,,1,860,2221,33,False,1570911476.97,1570912716.77,348,1570911476.97,1570911476.97,None,4.12 miles,
489540,10/12/2019 17:11:48,1570911100.78,1342,False,,720001,,1,680,2221,34,True,1570911501.07,1570912405.07,34,1570911501.07,1570911501.07,None,2.21 miles,
489539,10/12/2019 17:11:36,1570911085.76,45346,False,,720000,,1,860,2221,33,True,1570911433.76,1570912673.56,348,1570911433.76,1570911433.76,None,4.12 miles,
489538,10/12/2019 17:11:30,1570911078.26,38861,False,,719999,,1,680,2221,26,True,1570911284.11,1570912076.56,79,1570911284.11,1570911284.11,None,2.77 miles,
489537,10/12/2019 17:11:02,1570911060.87,925,False,,719998,,1,570,2221,52,False,1570911397.87,1570911725.72,337,1570911397.87,1570911397.87,None,1.13 miles,
489536,10/12/2019 17:10:52,1570911049.86,55748,False,None,719996,,1,860,2221,48,False,1570911639.81,1570912800.26,127,1570911639.81,1570911639.81,None,3.83 miles,
489535,10/12/2019 17:10:51,1570911049.97,45346,False,,719997,,1,860,2221,33,False,1570911397.97,1570912637.77,348,1570911397.97,1570911397.97,None,4.12 miles,
489534,10/12/2019 17:10:46,1570911032.23,24025,False,,719995,,1,730,2221,38,True,1570911292.23,1570912335.38,260,1570911292.23,1570911292.23,None,3.61 miles,
489533,10/12/2019 17:10:14,1570911012.46,54159,False,None,719994,,1,680,2221,48,False,1570911458.66,1570912121.16,58,1570911458.66,1570911458.66,None,2.68 miles,
489532,10/12/2019 17:10:03,1570911001.0,45346,False,,719993,,1,860,2221,33,False,1570911349.0,1570912588.8,348,1570911349.0,1570911349.0,None,4.12 miles,
489531,10/12/2019 17:09:57,1570910994.35,50456,False,,719992,,1,680,2221,43,False,1570911662.6,1570912325.55,130,1570911662.6,1570911662.6,None,2.01 miles,
489530,10/12/2019 17:08:17,1570910894.85,54159,False,None,719991,,1,680,2221,48,False,1570911341.05,1570912024.25,97,1570911341.05,1570911341.05,None,2.49 miles,
489529,10/12/2019 17:08:15,1570910893.6,55748,False,None,719990,,1,570,2221,28,False,1570911448.51,1570911641.81,170,1570911448.51,1570911448.51,None,0.68 miles,
489528,10/12/2019 17:07:59,1570910877.76,55739,False,None,719989,,2,780,2221,44,False,1570911312.46,1570912498.21,355,1570911312.46,1570911312.46,None,3.62 miles,
489527,10/12/2019 17:07:58,1570910870.11,13220,False,,719988,,2,1190,2221,25,True,1570911303.66,1570912786.11,183,1570911303.66,1570911303.66,None,5.11 miles,
489526,10/12/2019 17:07:46,1570910864.39,54159,False,None,719987,,1,680,2221,25,False,1570911245.04,1570911944.34,97,1570911245.04,1570911245.04,None,2.7 miles,
489525,10/12/2019 17:07:38,1570910855.6,33,False,None,719986,,1,540,2221,32,False,1570911166.1,1570911600.9,24,1570911166.1,1570911166.1,None,1.52 miles,
489524,10/12/2019 17:07:34,1570910852.38,55739,False,None,719985,,1,730,2221,44,False,1570911287.08,1570912472.83,355,1570911287.08,1570911287.08,None,3.62 miles,
489523,10/12/2019 17:07:28,1570910846.54,55748,False,None,719984,,1,540,2221,48,False,1570911026.54,1570911559.09,97,1570911026.54,1570911026.54,None,1.3 miles,
489522,10/12/2019 17:06:51,1570910808.56,54159,False,None,719983,,1,680,2221,25,False,1570911241.69,1570911901.89,145,1570911241.69,1570911241.69,None,2.67 miles,
489521,10/12/2019 17:06:48,1570910806.73,55739,False,None,719982,,1,730,2221,44,False,1570911241.43,1570912427.18,355,1570911241.43,1570911241.43,None,3.62 miles,
489520,10/12/2019 17:05:41,1570910739.55,24178,False,,719981,,3,640,2221,44,False,1570911214.5,1570911729.8,144,1570911214.5,1570911214.5,None,1.73 miles,
489519,10/12/2019 17:05:16,1570910713.34,24178,False,,719979,,1,540,2221,30,False,1570911099.6,1570911614.9,144,1570911099.6,1570911099.6,None,1.73 miles,
489518,10/12/2019 17:05:26,1570910713.62,50518,False,,719980,,2,730,2221,38,True,1570911321.97,1570911845.32,174,1570911321.97,1570911321.97,None,2.3 miles,
489517,10/12/2019 17:05:19,1570910711.55,52892,False,,719978,,1,1140,2221,50,True,1570911420.64,1570913416.44,255,1570911420.64,1570911420.64,None,5.54 miles,
489516,10/12/2019 17:05:11,1570910709.38,54870,False,None,719977,,1,680,2221,48,False,1570911127.98,1570911964.13,32,1570911127.98,1570911127.98,None,2.28 miles,
489515,10/12/2019 17:05:26,1570910705.57,41994,False,,719976,,2,990,2221,49,True,1570911300.41,1570912723.06,50,1570911300.41,1570911300.41,None,4.96 miles,
489514,10/12/2019 17:04:48,1570910687.07,52892,False,,719974,,1,1300,2221,50,False,1570911585.46,1570913581.26,255,1570911585.46,1570911585.46,None,5.66 miles,
489513,10/12/2019 17:03:52,1570910615.13,45618,False,,719973,,1,570,2221,23,True,1570911174.03,1570911435.18,65,1570911174.03,1570911174.03,None,1.06 miles,
489512,10/12/2019 17:03:07,1570910585.47,45618,False,,719972,,1,570,2221,23,False,1570911144.37,1570911405.52,65,1570911144.37,1570911144.37,None,1.06 miles,
489511,10/12/2019 17:01:38,1570910495.86,33,False,None,719971,,1,540,2221,26,False,1570910675.86,1570911109.51,60,1570910675.86,1570910675.86,None,1.52 miles,
489510,10/12/2019 17:01:32,1570910472.55,13483,False,,719970,,2,990,2221,47,True,1570910777.3,1570912258.6,152,1570910777.3,1570910777.3,None,4.5 miles,
489509,10/12/2019 17:00:40,1570910437.7,50518,False,,719969,,2,730,2221,38,False,1570911046.05,1570911569.4,174,1570911046.05,1570911046.05,None,2.3 miles,
489508,10/12/2019 16:59:54,1570910393.4,50518,False,,719967,,2,550,2218,38,False,1570911001.75,1570911525.1,174,1570911001.75,1570911001.75,None,2.3 miles,
489507,10/12/2019 16:59:31,1570910360.0,53449,False,None,719966,,1,860,2218,50,True,1570910840.86,1570911806.96,93,1570910840.86,1570910840.86,None,4.11 miles,
489506,10/12/2019 16:59:17,1570910346.41,2109,False,,719965,,1,520,2218,52,True,1570910813.66,1570911545.16,83,1570910813.66,1570910813.66,None,2.92 miles,
489505,10/12/2019 16:59:06,1570910344.58,26335,False,,719964,,1,860,2218,48,False,1570910657.38,1570911884.53,230,1570910657.38,1570910657.38,None,4.05 miles,
489504,10/12/2019 16:58:41,1570910319.8,54159,False,None,719963,,1,520,2218,28,False,1570910661.91,1570911357.76,100,1570910661.91,1570910661.91,None,2.63 miles,
489503,10/12/2019 16:58:48,1570910316.65,2109,False,,719962,,1,520,2218,52,True,1570910815.03,1570911546.53,83,1570910815.03,1570910815.03,None,2.92 miles,
489502,10/12/2019 16:57:41,1570910260.24,55746,False,None,719961,,1,500,2218,47,False,1570910429.4,1570911298.9,35,1570910429.4,1570910429.4,None,2.37 miles,
489501,10/12/2019 16:57:31,1570910230.93,5187,False,,719960,,1,940,2218,43,True,1570910730.03,1570912144.63,42,1570910730.03,1570910730.03,None,4.62 miles,
489500,10/12/2019 16:56:40,1570910198.59,53449,False,None,719959,,1,860,2218,36,False,1570910592.29,1570911558.39,93,1570910592.29,1570910592.29,None,4.11 miles,
489499,10/12/2019 16:56:37,1570910196.49,50518,False,,719958,,2,550,2218,36,False,1570910769.39,1570911284.69,182,1570910769.39,1570910769.39,None,2.3 miles,
489498,10/12/2019 16:55:46,1570910144.65,33,False,None,719957,,1,470,2218,26,False,1570910324.65,1570910758.3,60,1570910324.65,1570910324.65,None,1.52 miles,
489497,10/12/2019 16:55:49,1570910142.4,41994,False,,719956,,2,990,2218,47,True,1570910727.75,1570912238.95,198,1570910727.75,1570910727.75,None,4.96 miles,
489496,10/12/2019 16:55:16,1570910114.26,41413,False,,719955,,3,570,2218,36,False,1570910323.94,1570910970.34,36,1570910323.94,1570910323.94,None,1.38 miles,
