Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
449713,10/02/2019 17:39:45,1570048780.7,53869,False,None,647902,,1,860,2221,42,False,1570050187.68,1570051610.33,97,1570050187.68,1570050187.68,None,4.27 miles,
449712,10/02/2019 17:39:35,1570048769.6,16489,False,,647901,,1,680,2221,53,False,1570050532.34,1570051532.94,98,1570050532.34,1570050532.34,None,3.03 miles,
449711,10/02/2019 17:39:34,1570048769.38,16913,False,,647900,,1,680,2221,33,False,1570049977.33,1570051395.83,176,1570049977.33,1570049977.33,None,2.66 miles,
449710,10/02/2019 17:39:27,1570048762.53,47055,False,,647898,,1,680,2221,23,False,1570049785.65,1570050296.34,169,1570049785.65,1570049785.65,None,2.5 miles,
449709,10/02/2019 17:39:20,1570048756.42,51861,False,,647897,,1,730,2221,47,False,1570048951.42,1570050643.27,195,1570048951.42,1570048951.42,None,3.44 miles,
449708,10/02/2019 17:39:15,1570048749.28,53914,False,None,647896,,1,860,2221,25,False,1570049947.53,1570051916.18,261,1570049947.53,1570049947.53,None,3.83 miles,
449707,10/02/2019 17:39:12,1570048747.4,20643,False,,647895,,1,680,2221,33,False,1570049640.41,1570051134.12,241,1570049640.41,1570049640.41,None,2.72 miles,
449706,10/02/2019 17:39:10,1570048745.53,27011,False,,647894,,1,860,2221,24,False,1570049339.81,1570051385.2,367,1570049339.81,1570049339.81,None,4.24 miles,
449705,10/02/2019 17:39:06,1570048742.62,53869,False,None,647893,,1,860,2221,42,False,1570050190.52,1570051613.17,97,1570050190.52,1570050190.52,None,4.27 miles,
449704,10/02/2019 17:39:06,1570048740.33,25822,False,,647892,,1,680,2221,56,False,1570049247.96,1570050107.11,312,1570049247.96,1570049247.96,None,2.24 miles,
449703,10/02/2019 17:38:49,1570048724.0,33343,False,,647891,,1,860,2221,27,False,1570049647.15,1570051844.75,289,1570049647.15,1570049647.15,None,3.72 miles,
449702,10/02/2019 17:39:13,1570048718.39,53909,False,None,647890,,1,860,2221,41,True,1570050057.4,1570051765.8,155,1570050057.4,1570050057.4,None,3.9 miles,
449701,10/02/2019 17:38:44,1570048711.19,28025,False,,647889,,3,780,2221,23,True,1570049785.65,1570050455.05,350,1570049785.65,1570049785.65,None,2.94 miles,
449700,10/02/2019 17:38:40,1570048706.99,9018,False,,647888,,1,680,2221,45,True,1570050448.68,1570051199.73,78,1570050448.68,1570050448.68,None,2.41 miles,
449699,10/02/2019 17:38:30,1570048703.41,11269,False,None,647887,,1,570,2221,46,False,1570049521.35,1570049743.85,321,1570049521.35,1570049521.35,None,1.08 miles,
449698,10/02/2019 17:38:26,1570048699.69,5750,False,,647885,,1,680,2221,54,False,1570049065.36,1570050970.9,359,1570049065.36,1570049065.36,None,2.48 miles,
449697,10/02/2019 17:38:25,1570048701.24,8310,False,None,647886,,1,680,2221,41,False,1570050248.26,1570051052.2,167,1570050248.26,1570050248.26,None,2.74 miles,
449696,10/02/2019 17:38:22,1570048696.18,44810,False,,647884,,2,730,2221,45,False,1570050370.48,1570050914.53,347,1570050370.48,1570050370.48,None,1.99 miles,
449695,10/02/2019 17:38:20,1570048695.2,16913,False,,647883,,1,680,2221,33,False,1570049956.77,1570051375.27,176,1570049956.77,1570049956.77,None,2.66 miles,
449694,10/02/2019 17:38:33,1570048686.96,9536,False,,647881,,3,780,2221,44,True,1570049268.56,1570050555.26,349,1570049268.56,1570049268.56,None,3.01 miles,
449693,10/02/2019 17:38:08,1570048684.53,28025,False,,647880,,1,680,2221,23,False,1570049773.42,1570050442.82,350,1570049773.42,1570049773.42,None,2.94 miles,
449692,10/02/2019 17:38:06,1570048681.57,29766,False,,647877,,1,680,2221,47,False,1570050183.33,1570051148.28,345,1570050183.33,1570050183.33,None,2.73 miles,
449691,10/02/2019 17:38:38,1570048682.09,18876,False,None,647879,,1,860,2221,41,True,1570050156.26,1570051460.45,342,1570050156.26,1570050156.26,None,3.94 miles,
449690,10/02/2019 17:38:03,1570048681.16,32695,False,,647876,,1,680,2221,53,False,1570049340.26,1570050056.81,372,1570049340.26,1570049340.26,None,2.34 miles,
449689,10/02/2019 17:37:53,1570048666.56,33,False,None,647874,,1,540,2221,48,False,1570050066.74,1570050927.49,161,1570050066.74,1570050066.74,None,1.52 miles,
449688,10/02/2019 17:37:51,1570048665.11,5750,False,,647871,,1,680,2221,54,False,1570049110.59,1570051011.35,359,1570049110.59,1570049110.59,None,2.48 miles,
449687,10/02/2019 17:37:50,1570048665.99,9536,False,,647873,,1,680,2221,44,False,1570049254.31,1570050565.16,349,1570049254.31,1570049254.31,None,3.01 miles,
449686,10/02/2019 17:37:49,1570048665.31,27554,False,,647872,,1,730,2221,41,False,1570050347.87,1570051388.72,145,1570050347.87,1570050347.87,None,3.55 miles,
449685,10/02/2019 17:38:15,1570048660.03,53919,False,None,647869,,1,730,2221,43,True,1570049184.28,1570050396.67,22,1570049184.28,1570049184.28,None,3.43 miles,
449684,10/02/2019 17:37:41,1570048654.96,10114,False,,647868,,1,730,2221,43,False,1570049688.08,1570050907.72,249,1570049688.08,1570049688.08,None,3.11 miles,
449683,10/02/2019 17:37:33,1570048649.07,53772,False,None,647865,,1,730,2221,23,False,1570049620.91,1570050800.91,62,1570049620.91,1570049620.91,None,3.17 miles,
449682,10/02/2019 17:37:27,1570048641.79,16913,False,,647864,,1,680,2221,33,False,1570049936.06,1570051354.56,199,1570049936.06,1570049936.06,None,2.66 miles,
449681,10/02/2019 17:37:24,1570048640.04,16489,False,,647863,,1,680,2221,41,False,1570050389.3,1570051389.89,98,1570050389.3,1570050389.3,None,3.03 miles,
449680,10/02/2019 17:37:27,1570048636.57,10148,False,,647862,,1,680,2221,38,True,1570050112.83,1570051526.87,202,1570050112.83,1570050112.83,None,2.84 miles,
449679,10/02/2019 17:37:19,1570048634.75,3880,False,,647861,,1,730,2221,26,False,1570049326.88,1570051514.58,207,1570049326.88,1570049326.88,None,3.3 miles,
449678,10/02/2019 17:37:17,1570048631.65,10114,False,,647859,,1,730,2221,43,False,1570049688.08,1570050907.72,235,1570049688.08,1570049688.08,None,3.11 miles,
449677,10/02/2019 17:37:16,1570048632.19,50144,False,,647860,,2,910,2221,38,False,1570050379.12,1570052640.57,350,1570050379.12,1570050379.12,None,4.22 miles,
449676,10/02/2019 17:37:12,1570048628.54,27554,False,,647857,,1,730,2221,41,False,1570050323.94,1570051364.79,145,1570050323.94,1570050323.94,None,3.55 miles,
449675,10/02/2019 17:37:10,1570048624.5,14038,False,,647856,,1,860,2221,55,False,1570049776.86,1570050979.26,200,1570049776.86,1570049776.86,None,3.79 miles,
449674,10/02/2019 17:37:07,1570048621.31,53919,False,None,647855,,1,730,2221,43,False,1570049170.24,1570050382.64,22,1570049170.24,1570049170.24,None,3.43 miles,
449673,10/02/2019 17:36:53,1570048609.49,16489,False,,647853,,1,680,2221,41,False,1570050366.71,1570051367.31,98,1570050366.71,1570050366.71,None,3.03 miles,
449672,10/02/2019 17:36:52,1570048608.56,9424,False,,647852,,1,540,2221,26,False,1570049704.58,1570050635.48,243,1570049704.58,1570049704.58,None,1.65 miles,
449671,10/02/2019 17:37:09,1570048607.65,12856,False,,647851,,1,570,2221,26,True,1570049645.93,1570050065.78,284,1570049645.93,1570049645.93,None,1.19 miles,
449670,10/02/2019 17:36:51,1570048604.99,20085,False,None,647850,,1,680,2221,45,False,1570050309.28,1570050890.12,323,1570050309.28,1570050309.28,None,1.94 miles,
449669,10/02/2019 17:36:51,1570048606.31,14601,False,,647841,,1,730,2221,46,True,1570050383.16,1570051964.21,13,1570050383.16,1570050383.16,None,3.35 miles,
449668,10/02/2019 17:36:48,1570048603.87,14150,False,,647849,,1,540,2221,26,False,1570049772.43,1570050207.68,137,1570049772.43,1570049772.43,None,1.66 miles,
449667,10/02/2019 17:36:47,1570048601.63,49135,False,None,647846,,1,680,2221,33,False,1570050338.18,1570051493.33,363,1570050338.18,1570050338.18,None,3.07 miles,
449666,10/02/2019 17:36:46,1570048601.87,3880,False,,647847,,1,730,2221,26,False,1570049310.13,1570050986.68,207,1570049310.13,1570049310.13,None,3.3 miles,
449665,10/02/2019 17:36:41,1570048595.96,53869,False,None,647845,,1,860,2221,42,False,1570050146.37,1570051569.02,97,1570050146.37,1570050146.37,None,4.27 miles,
449664,10/02/2019 17:36:37,1570048592.97,3880,False,,647844,,1,730,2221,26,False,1570049310.13,1570050986.68,207,1570049310.13,1570049310.13,None,3.3 miles,
449663,10/02/2019 17:36:36,1570048592.72,53531,False,,647843,,1,730,2221,42,False,1570050318.99,1570051403.54,84,1570050318.99,1570050318.99,None,3.47 miles,
449662,10/02/2019 17:36:46,1570048591.32,14601,False,,647841,,1,730,2221,55,False,1570049687.46,1570051309.61,13,1570049687.46,1570049687.46,None,3.35 miles,
449661,10/02/2019 17:36:45,1570048591.37,46972,False,,647842,,1,1140,2221,55,True,1570049449.41,1570051579.86,68,1570049449.41,1570049449.41,None,5.31 miles,
449660,10/02/2019 17:36:27,1570048584.06,27554,False,,647838,,1,730,2221,41,False,1570050321.53,1570051362.38,145,1570050321.53,1570050321.53,None,3.55 miles,
449659,10/02/2019 17:36:26,1570048581.25,10148,False,,647837,,1,680,2221,38,False,1570050112.83,1570051568.57,202,1570050112.83,1570050112.83,None,2.84 miles,
449658,10/02/2019 17:36:21,1570048576.79,3880,False,,647835,,1,730,2221,26,False,1570049335.31,1570051011.86,207,1570049335.31,1570049335.31,None,3.3 miles,
449657,10/02/2019 17:36:21,1570048577.21,53531,False,,647836,,1,730,2221,42,False,1570050318.99,1570051403.54,84,1570050318.99,1570050318.99,None,3.47 miles,
449656,10/02/2019 17:36:16,1570048572.49,31603,False,,647833,,1,680,2221,48,False,1570049821.82,1570050959.72,156,1570049821.82,1570049821.82,None,2.56 miles,
449655,10/02/2019 17:36:17,1570048571.45,41354,False,,647811,,1,730,2221,57,True,1570049995.81,1570051865.56,322,1570049995.81,1570049995.81,None,3.39 miles,
449654,10/02/2019 17:36:15,1570048569.58,20643,False,,647831,,1,680,2221,33,False,1570049472.94,1570050966.64,241,1570049472.94,1570049472.94,None,2.72 miles,
449653,10/02/2019 17:36:14,1570048570.65,35156,False,None,647832,,1,1300,2221,55,False,1570049449.41,1570051508.56,81,1570049449.41,1570049449.41,None,5.87 miles,
449652,10/02/2019 17:36:11,1570048566.41,20643,False,,647830,,1,680,2221,33,False,1570049472.94,1570050966.64,241,1570049472.94,1570049472.94,None,2.72 miles,
449651,10/02/2019 17:36:11,1570048566.36,41354,False,,647811,,1,730,2221,24,False,1570049543.27,1570051197.77,322,1570049543.27,1570049543.27,None,3.39 miles,
449650,10/02/2019 17:36:06,1570048561.0,29766,False,,647823,,1,680,2221,47,False,1570050220.05,1570051185.0,345,1570050220.05,1570050220.05,None,2.73 miles,
449649,10/02/2019 17:36:05,1570048561.15,6123,False,,647825,,1,860,2221,48,False,1570049944.93,1570051696.23,347,1570049944.93,1570049944.93,None,4.01 miles,
449648,10/02/2019 17:36:05,1570048561.3,29299,False,,647826,,1,540,2221,26,False,1570050149.96,1570050880.76,65,1570050149.96,1570050149.96,None,1.52 miles,
449647,10/02/2019 17:36:05,1570048561.07,5013,False,,647824,,1,680,2221,41,False,1570050319.23,1570051723.48,64,1570050319.23,1570050319.23,None,3.01 miles,
449646,10/02/2019 17:35:47,1570048542.23,14038,False,,647818,,1,860,2221,55,False,1570049700.53,1570050979.98,200,1570049700.53,1570049700.53,None,3.79 miles,
449645,10/02/2019 17:35:42,1570048537.16,5134,False,None,647815,,2,590,2221,53,False,1570049976.55,1570050553.94,67,1570049976.55,1570049976.55,None,1.7 miles,
449644,10/02/2019 17:35:53,1570048537.87,9536,False,,647816,,3,780,2221,44,True,1570049246.98,1570050533.68,349,1570049246.98,1570049246.98,None,3.01 miles,
449643,10/02/2019 17:36:05,1570048525.61,41354,False,,647811,,1,730,2221,43,False,1570049543.27,1570050374.92,322,1570049543.27,1570049543.27,None,3.39 miles,
449642,10/02/2019 17:35:21,1570048516.55,49792,False,,647810,,2,780,2221,46,False,1570048842.07,1570051128.75,299,1570048842.07,1570048842.07,None,3.31 miles,
449641,10/02/2019 17:35:16,1570048510.85,3880,False,,647809,,1,730,2221,26,False,1570049428.74,1570051105.29,207,1570049428.74,1570049428.74,None,3.3 miles,
449640,10/02/2019 17:35:06,1570048501.02,5134,False,None,647805,,1,540,2221,25,False,1570048882.53,1570049378.28,67,1570048882.53,1570048882.53,None,1.7 miles,
449639,10/02/2019 17:34:48,1570048483.97,35156,False,None,647802,,1,1140,2221,55,False,1570049478.01,1570051691.26,81,1570049478.01,1570049478.01,None,5.31 miles,
449638,10/02/2019 17:34:51,1570048482.53,47206,False,,647801,,1,1140,2221,57,False,1570048763.53,1570051723.58,281,1570048763.53,1570048763.53,None,5.51 miles,
449637,10/02/2019 17:34:36,1570048470.71,16489,False,,647800,,1,680,2221,41,False,1570050257.48,1570051060.28,251,1570050257.48,1570050257.48,None,2.18 miles,
449636,10/02/2019 17:34:27,1570048462.38,16913,False,,647798,,1,680,2221,33,False,1570049665.97,1570051084.47,199,1570049665.97,1570049665.97,None,2.66 miles,
449635,10/02/2019 17:34:20,1570048456.1,23635,False,,647795,,1,940,2221,26,False,1570049939.8,1570051686.5,368,1570049939.8,1570049939.8,None,4.36 miles,
449634,10/02/2019 17:34:07,1570048441.28,6123,False,,647794,,1,860,2221,48,False,1570049921.41,1570051672.71,347,1570049921.41,1570049921.41,None,4.01 miles,
449633,10/02/2019 17:34:08,1570048441.21,14175,False,,647792,,1,680,2221,55,True,1570050069.11,1570050813.26,129,1570050069.11,1570050069.11,None,2.35 miles,
449632,10/02/2019 17:34:06,1570048440.99,29766,False,,647789,,1,680,2221,47,False,1570050230.53,1570051195.48,345,1570050230.53,1570050230.53,None,2.73 miles,
449631,10/02/2019 17:34:05,1570048441.0,10623,False,,647790,,1,680,2221,55,False,1570050222.06,1570051208.86,113,1570050222.06,1570050222.06,None,2.24 miles,
449630,10/02/2019 17:34:11,1570048439.08,43458,False,,647788,,1,540,2221,34,True,1570050092.07,1570050804.02,153,1570050092.07,1570050092.07,None,1.55 miles,
449629,10/02/2019 17:33:57,1570048432.78,7592,False,,647787,,1,730,2221,26,False,1570049117.22,1570050931.17,175,1570049117.22,1570049117.22,None,3.27 miles,
449628,10/02/2019 17:33:53,1570048422.09,28659,False,,647786,,1,570,2221,50,True,1570048733.14,1570049107.09,114,1570048733.14,1570048733.14,None,1.05 miles,
449627,10/02/2019 17:33:43,1570048420.0,52227,False,,647785,,1,860,2221,31,False,1570050213.17,1570051551.17,38,1570050213.17,1570050213.17,None,3.9 miles,
449626,10/02/2019 17:33:39,1570048415.4,27609,False,,647784,,1,680,2221,26,False,1570050075.03,1570050919.68,241,1570050075.03,1570050075.03,None,2.1 miles,
449625,10/02/2019 17:33:30,1570048405.19,20643,False,,647783,,1,680,2221,33,False,1570049435.41,1570050929.11,241,1570049435.41,1570049435.41,None,2.72 miles,
449624,10/02/2019 17:33:14,1570048389.84,52967,False,,647781,,1,680,2221,33,False,1570049752.11,1570051170.61,197,1570049752.11,1570049752.11,None,2.66 miles,
449623,10/02/2019 17:33:19,1570048379.75,8449,False,,647779,,1,940,2221,32,True,1570049797.61,1570051503.16,291,1570049797.61,1570049797.61,None,4.76 miles,
449622,10/02/2019 17:33:06,1570048376.74,43788,False,,647778,,1,1230,2221,28,True,1570049778.62,1570052528.12,189,1570049778.62,1570049778.62,None,7.31 miles,
449621,10/02/2019 17:33:18,1570048370.3,34007,False,,647776,,1,730,2221,51,True,1570049700.78,1570050806.48,33,1570049700.78,1570049700.78,None,3.14 miles,
449620,10/02/2019 17:32:59,1570048364.01,34639,False,,647774,,1,860,2221,52,True,1570049166.43,1570050947.58,70,1570049166.43,1570049166.43,None,4.29 miles,
449619,10/02/2019 17:32:45,1570048347.98,50614,False,,647772,,1,680,2221,50,True,1570049792.28,1570050968.08,306,1570049792.28,1570049792.28,None,2.67 miles,
449618,10/02/2019 17:32:33,1570048342.09,27780,False,,647770,,1,680,2221,50,True,1570049099.54,1570050849.24,400,1570049099.54,1570049099.54,None,2.86 miles,
449617,10/02/2019 17:32:17,1570048333.54,21126,False,,647768,,1,540,2221,50,False,1570049792.7,1570050126.3,366,1570049792.7,1570049792.7,None,1.42 miles,
449616,10/02/2019 17:32:16,1570048330.69,20643,False,,647766,,1,680,2221,33,False,1570049434.01,1570050927.71,254,1570049434.01,1570049434.01,None,2.72 miles,
449615,10/02/2019 17:32:19,1570048327.98,1633,False,,647765,,3,1040,2221,38,True,1570050112.83,1570052013.17,3,1570050112.83,1570050112.83,None,4.66 miles,
449614,10/02/2019 17:32:06,1570048321.25,6123,False,,647762,,1,860,2221,48,False,1570049870.35,1570051621.65,347,1570049870.35,1570049870.35,None,4.01 miles,
449613,10/02/2019 17:32:06,1570048320.96,11919,False,,647757,,1,540,2221,42,False,1570049212.96,1570049972.51,155,1570049212.96,1570049212.96,None,1.27 miles,
449612,10/02/2019 17:32:06,1570048321.0,3731,False,,647761,,1,860,2221,51,False,1570049670.53,1570051944.63,32,1570049670.53,1570049670.53,None,3.9 miles,
449611,10/02/2019 17:32:05,1570048320.96,10623,False,,647758,,1,680,2221,34,False,1570049892.51,1570051696.71,113,1570049892.51,1570049892.51,None,2.24 miles,
449610,10/02/2019 17:32:05,1570048321.37,29299,False,,647764,,1,540,2221,38,False,1570049863.28,1570051163.33,65,1570049863.28,1570049863.28,None,1.52 miles,
449609,10/02/2019 17:31:56,1570048310.94,33,False,None,647753,,1,540,2221,48,False,1570050011.8,1570050872.55,161,1570050011.8,1570050011.8,None,1.52 miles,
449608,10/02/2019 17:31:46,1570048301.17,20643,False,,647750,,1,680,2221,33,False,1570049423.9,1570050917.6,254,1570049423.9,1570049423.9,None,2.72 miles,
449607,10/02/2019 17:31:44,1570048301.21,50614,False,,647749,,1,250,2221,50,False,1570049762.04,1570049915.49,200,1570049762.04,1570049762.04,None,0.35 miles,
449606,10/02/2019 17:31:43,1570048297.35,27780,False,,647748,,1,680,2221,49,False,1570048697.35,1570049799.35,400,1570048697.35,1570048697.35,None,2.86 miles,
449605,10/02/2019 17:31:40,1570048296.09,53919,False,None,647747,,1,730,2221,43,False,1570049097.38,1570050309.78,22,1570049097.38,1570049097.38,None,3.43 miles,
449604,10/02/2019 17:31:38,1570048294.29,46972,False,,647746,,1,1140,2221,41,False,1570049402.7,1570051533.15,68,1570049402.7,1570049402.7,None,5.31 miles,
449603,10/02/2019 17:31:32,1570048288.41,34639,False,,647744,,1,860,2221,52,False,1570049267.98,1570051051.43,70,1570049267.98,1570049267.98,None,4.21 miles,
449602,10/02/2019 17:31:14,1570048263.36,48947,False,,647740,,1,680,2221,24,True,1570048858.0,1570050360.25,111,1570048858.0,1570048858.0,None,3.03 miles,
449601,10/02/2019 17:31:01,1570048256.47,53919,False,None,647737,,1,730,2221,24,False,1570048887.9,1570050029.35,88,1570048887.9,1570048887.9,None,3.43 miles,
449600,10/02/2019 17:31:11,1570048254.97,28659,False,,647736,,1,570,2221,50,True,1570048533.22,1570048907.17,114,1570048533.22,1570048533.22,None,1.05 miles,
449599,10/02/2019 17:30:59,1570048254.36,20643,False,,647735,,1,680,2221,33,False,1570049382.19,1570050875.89,254,1570049382.19,1570049382.19,None,2.72 miles,
449598,10/02/2019 17:30:48,1570048245.69,50020,False,,647734,,1,860,2221,28,False,1570049442.43,1570050580.33,337,1570049442.43,1570049442.43,None,3.76 miles,
449597,10/02/2019 17:30:49,1570048234.59,11766,False,,647732,,1,680,2221,43,True,1570049710.62,1570050489.27,308,1570049710.62,1570049710.62,None,2.15 miles,
449596,10/02/2019 17:30:32,1570048227.31,46972,False,,647731,,1,1140,2221,41,False,1570049336.94,1570051467.39,68,1570049336.94,1570049336.94,None,5.31 miles,
