Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
527999,10/22/2019 18:00:13,1571778002.41,3731,False,,776579,,1,860,2221,52,False,1571779739.78,1571781507.43,70,1571779739.78,1571779739.78,None,3.9 miles,
527998,10/22/2019 18:00:12,1571778002.28,6887,False,,776578,,1,730,2221,53,False,1571778851.78,1571779944.38,61,1571778851.78,1571778851.78,None,3.54 miles,
527997,10/22/2019 17:59:56,1571777992.57,57547,False,None,776574,,1,680,2221,58,False,1571779412.09,1571780081.49,326,1571779412.09,1571779412.09,None,2.16 miles,
527996,10/22/2019 18:00:25,1571777987.11,41117,False,,776573,,1,680,2221,57,False,1571778642.3,1571780900.9,147,1571778642.3,1571778642.3,None,2.64 miles,
527995,10/22/2019 17:59:52,1571777984.72,56835,False,,776572,,1,1140,2221,34,False,1571778234.57,1571780804.67,199,1571778234.57,1571778234.57,None,5.43 miles,
527994,10/22/2019 17:59:45,1571777975.71,38983,False,,776569,,1,680,2221,62,False,1571779529.02,1571780336.42,16,1571779529.02,1571779529.02,None,2.28 miles,
527993,10/22/2019 17:59:40,1571777965.05,39198,False,,776567,,1,540,2221,32,False,1571779512.44,1571780497.84,168,1571779512.44,1571779512.44,None,1.28 miles,
527992,10/22/2019 17:59:43,1571777970.53,56958,False,,776556,,2,910,2221,62,True,1571779612.09,1571781138.24,320,1571779612.09,1571779612.09,None,3.86 miles,
527991,10/22/2019 17:59:37,1571777964.47,10641,False,,776566,,1,680,2221,57,False,1571779603.62,1571780381.12,43,1571779603.62,1571779603.62,None,2.24 miles,
527990,10/22/2019 17:59:36,1571777962.88,31878,False,,776564,,1,680,2221,38,False,1571778956.11,1571780835.26,40,1571778956.11,1571778956.11,None,2.79 miles,
527989,10/22/2019 17:59:32,1571777961.52,25901,False,,776562,,1,680,2221,33,False,1571779759.92,1571780615.62,176,1571779759.92,1571779759.92,None,2.03 miles,
527988,10/22/2019 17:59:34,1571777962.93,45457,False,,776563,,1,680,2221,43,False,1571779092.49,1571780056.74,282,1571779092.49,1571779092.49,None,2.53 miles,
527987,10/22/2019 17:59:36,1571777958.4,14033,False,,776561,,1,540,2221,48,True,1571778717.96,1571779789.01,77,1571778717.96,1571778717.96,None,1.21 miles,
527986,10/22/2019 17:59:20,1571777950.71,56835,False,,776559,,2,1190,2221,34,False,1571778241.47,1571780863.32,199,1571778241.47,1571778241.47,None,5.43 miles,
527985,10/22/2019 17:59:40,1571777947.98,56957,False,,776557,,2,910,2221,50,True,1571779711.38,1571781644.63,224,1571779711.38,1571779711.38,None,4.18 miles,
527984,10/22/2019 17:59:28,1571777949.06,50086,False,,776558,,1,730,2221,47,True,1571779111.87,1571780113.03,342,1571779111.87,1571779111.87,None,3.36 miles,
527983,10/22/2019 17:59:32,1571777945.32,37821,False,,776555,,1,680,2221,23,True,1571779105.07,1571780213.07,327,1571779105.07,1571779105.07,None,2.52 miles,
527982,10/22/2019 17:59:30,1571777946.68,56958,False,,776556,,2,910,2221,25,False,1571779394.43,1571780920.59,320,1571779394.43,1571779394.43,None,3.86 miles,
527981,10/22/2019 17:59:16,1571777944.4,48533,False,,776554,,1,680,2221,55,False,1571779563.78,1571780579.78,321,1571779563.78,1571779563.78,None,2.25 miles,
527980,10/22/2019 17:58:57,1571777933.78,57538,False,None,776550,,1,1200,2221,56,False,1571778569.29,1571781104.89,374,1571778569.29,1571778569.29,None,6.27 miles,
527979,10/22/2019 17:58:57,1571777916.25,31878,False,,776546,,1,680,2221,38,True,1571778939.8,1571780753.3,40,1571778939.8,1571778939.8,None,2.93 miles,
527978,10/22/2019 17:59:08,1571777922.93,56154,False,,776549,,1,680,2221,25,True,1571778238.81,1571779668.86,294,1571778238.81,1571778238.81,None,3.02 miles,
527977,10/22/2019 17:58:54,1571777918.79,1087,False,,776547,,1,680,2221,38,True,1571779298.75,1571781285.1,42,1571779298.75,1571779298.75,None,2.86 miles,
527976,10/22/2019 17:59:00,1571777911.24,10641,False,,776543,,1,680,2221,57,True,1571779560.62,1571780338.12,43,1571779560.62,1571779560.62,None,2.24 miles,
527975,10/22/2019 17:59:10,1571777914.66,56473,False,None,776545,,1,940,2221,47,True,1571778991.3,1571781209.3,244,1571778991.3,1571778991.3,None,4.92 miles,
527974,10/22/2019 17:58:39,1571777912.86,25626,False,,776544,,1,860,2221,59,False,1571778636.32,1571780726.52,383,1571778636.32,1571778636.32,None,3.74 miles,
527973,10/22/2019 17:58:17,1571777885.65,48533,False,,776532,,1,680,2221,62,True,1571779248.28,1571780170.68,241,1571779248.28,1571779248.28,None,2.29 miles,
527972,10/22/2019 17:58:16,1571777887.08,14599,False,None,776540,,1,365,2221,25,False,1571779156.25,1571780422.95,332,1571779156.25,1571779156.25,None,3.57 miles,
527971,10/22/2019 17:58:10,1571777886.67,57538,False,None,776539,,1,570,2221,62,False,1571778059.67,1571778298.97,173,1571778059.67,1571778059.67,None,1.09 miles,
527970,10/22/2019 17:58:09,1571777883.57,56154,False,,776538,,1,680,2221,25,False,1571778276.4,1571779706.45,294,1571778276.4,1571778276.4,None,3.02 miles,
527969,10/22/2019 17:58:16,1571777876.74,7685,False,,776536,,1,730,2221,43,True,1571778885.34,1571780392.39,297,1571778885.34,1571778885.34,None,3.19 miles,
527968,10/22/2019 17:58:04,1571777870.0,4445,False,,776533,,1,680,2221,57,True,1571778519.01,1571780555.26,279,1571778519.01,1571778519.01,None,2.94 miles,
527967,10/22/2019 17:58:29,1571777870.69,50086,False,,776534,,1,730,2221,47,False,1571779111.87,1571780156.77,342,1571779111.87,1571779111.87,None,3.36 miles,
527966,10/22/2019 17:58:05,1571777862.52,48533,False,,776532,,1,680,2221,41,False,1571778103.52,1571779096.67,241,1571778103.52,1571778103.52,None,2.29 miles,
527965,10/22/2019 17:57:48,1571777855.71,37821,False,,776528,,1,680,2221,23,False,1571779181.87,1571780289.87,327,1571779181.87,1571779181.87,None,2.52 miles,
527964,10/22/2019 17:58:01,1571777856.43,4717,False,,776529,,1,860,2221,40,True,1571779522.71,1571781735.86,49,1571779522.71,1571779522.71,None,4.06 miles,
527963,10/22/2019 17:57:42,1571777840.97,3731,False,,776526,,1,860,2221,35,True,1571778888.39,1571781074.44,70,1571778888.39,1571778888.39,None,3.9 miles,
527962,10/22/2019 17:57:30,1571777833.94,5281,False,,776525,,1,730,2221,27,True,1571778356.72,1571780104.67,91,1571778356.72,1571778356.72,None,3.51 miles,
527961,10/22/2019 17:57:36,1571777828.6,41369,False,,776524,,1,680,2221,48,True,1571779064.0,1571781376.6,94,1571779064.0,1571779064.0,None,2.91 miles,
527960,10/22/2019 17:57:16,1571777827.58,50086,False,,776523,,1,730,2221,47,False,1571779111.87,1571780258.93,342,1571779111.87,1571779111.87,None,3.36 miles,
527959,10/22/2019 17:56:54,1571777808.37,4717,False,,776522,,1,860,2221,59,False,1571779503.02,1571781777.12,294,1571779503.02,1571779503.02,None,4.07 miles,
527958,10/22/2019 17:56:59,1571777801.12,57542,False,None,776520,,1,680,2221,27,True,1571778528.69,1571779988.59,371,1571778528.69,1571778528.69,None,2.78 miles,
527957,10/22/2019 17:56:51,1571777804.48,43130,False,,776521,,1,680,2221,34,False,1571779291.58,1571780535.68,278,1571779291.58,1571779291.58,None,2.63 miles,
527956,10/22/2019 17:57:03,1571777800.24,6887,False,,776519,,1,730,2221,35,True,1571778851.78,1571779965.53,61,1571778851.78,1571778851.78,None,3.54 miles,
527955,10/22/2019 17:56:42,1571777790.48,51674,False,,776503,,1,940,2221,34,True,1571778968.61,1571780830.76,187,1571778968.61,1571778968.61,None,4.36 miles,
527954,10/22/2019 17:56:40,1571777784.33,50086,False,,776512,,1,730,2221,47,False,1571779115.48,1571780318.83,342,1571779115.48,1571779115.48,None,3.36 miles,
527953,10/22/2019 17:56:39,1571777783.86,57545,False,None,776511,,1,1140,2221,60,False,1571779421.12,1571782342.76,341,1571779421.12,1571779421.12,None,5.56 miles,
527952,10/22/2019 17:56:45,1571777788.84,13503,False,,776515,,1,1140,2221,44,True,1571778667.31,1571780978.76,64,1571778667.31,1571778667.31,None,5.12 miles,
527951,10/22/2019 17:56:39,1571777789.97,14599,False,None,776517,,1,340,2221,28,False,1571779529.86,1571781046.56,74,1571779529.86,1571779529.86,None,2.8 miles,
527950,10/22/2019 17:56:38,1571777785.99,5281,False,,776514,,1,730,2221,27,False,1571778300.4,1571779998.35,91,1571778300.4,1571778300.4,None,3.51 miles,
527949,10/22/2019 17:56:40,1571777784.89,17718,False,,776513,,1,680,2221,48,True,1571779161.77,1571780922.97,357,1571779161.77,1571779161.77,None,2.69 miles,
527948,10/22/2019 17:56:27,1571777771.73,56221,False,None,776509,,1,540,2221,42,True,1571779033.21,1571779930.77,160,1571779033.21,1571779033.21,None,1.82 miles,
527947,10/22/2019 17:56:43,1571777769.15,19625,False,,776508,,1,730,2221,55,True,1571779308.78,1571781027.43,218,1571779308.78,1571779308.78,None,3.63 miles,
527946,10/22/2019 17:56:08,1571777758.92,43130,False,,776506,,1,680,2221,34,False,1571779239.63,1571780483.73,278,1571779239.63,1571779239.63,None,2.63 miles,
527945,10/22/2019 17:56:12,1571777753.68,10712,False,,776502,,2,730,2221,51,True,1571779433.23,1571780853.73,44,1571779433.23,1571779433.23,None,2.6 miles,
527944,10/22/2019 17:56:04,1571777756.7,55138,False,,776504,,1,680,2221,29,False,1571779289.42,1571780485.27,45,1571779289.42,1571779289.42,None,2.24 miles,
527943,10/22/2019 17:56:30,1571777754.03,51674,False,,776503,,1,940,2221,42,False,1571778626.34,1571780486.52,187,1571778626.34,1571778626.34,None,4.36 miles,
527942,10/22/2019 17:55:58,1571777746.65,33,False,None,776498,,1,540,2221,45,False,1571779028.63,1571780191.08,60,1571779028.63,1571779028.63,None,1.52 miles,
527941,10/22/2019 17:55:59,1571777748.62,56221,False,None,776491,,1,540,2221,62,True,1571779326.39,1571780254.54,21,1571779326.39,1571779326.39,None,1.82 miles,
527940,10/22/2019 17:55:55,1571777747.45,13503,False,,776499,,1,1140,2221,44,False,1571778631.88,1571780943.33,64,1571778631.88,1571778631.88,None,5.12 miles,
527939,10/22/2019 17:55:51,1571777744.39,45457,False,,776497,,1,680,2221,47,False,1571779492.21,1571780650.11,275,1571779492.21,1571779492.21,None,2.53 miles,
527938,10/22/2019 17:55:48,1571777739.97,56221,False,None,776491,,1,540,2221,29,False,1571779138.65,1571780895.7,21,1571779138.65,1571779138.65,None,1.82 miles,
527937,10/22/2019 17:55:42,1571777734.95,19625,False,,776495,,1,860,2221,55,False,1571779286.94,1571781005.59,157,1571779286.94,1571779286.94,None,3.87 miles,
527936,10/22/2019 17:55:39,1571777717.86,56221,False,None,776491,,1,540,2221,42,False,1571779138.65,1571780066.8,21,1571779138.65,1571779138.65,None,1.82 miles,
527935,10/22/2019 17:55:25,1571777717.25,43130,False,,776490,,1,680,2221,58,False,1571777969.42,1571779318.67,184,1571777969.42,1571777969.42,None,2.63 miles,
527934,10/22/2019 17:55:16,1571777704.86,40116,False,,776477,,1,940,2221,60,True,1571779421.12,1571781898.02,323,1571779421.12,1571779421.12,None,4.82 miles,
527933,10/22/2019 17:55:20,1571777702.2,57474,False,None,776487,,1,540,2221,42,True,1571778502.18,1571779275.18,333,1571778502.18,1571778502.18,None,1.38 miles,
527932,10/22/2019 17:55:19,1571777696.54,47064,False,,776486,,1,680,2221,40,True,1571778912.89,1571779973.3,135,1571778912.89,1571778912.89,None,2.22 miles,
527931,10/22/2019 17:55:02,1571777690.62,15592,False,,776485,,1,540,2221,40,False,1571778583.99,1571779486.85,295,1571778583.99,1571778583.99,None,1.78 miles,
527930,10/22/2019 17:54:57,1571777685.14,11966,False,,776484,,1,680,2221,45,False,1571778322.49,1571780204.89,190,1571778322.49,1571778322.49,None,2.82 miles,
527929,10/22/2019 17:55:02,1571777684.66,9018,False,,776483,,1,680,2221,47,True,1571779111.87,1571779961.22,161,1571779111.87,1571779111.87,None,2.68 miles,
527928,10/22/2019 17:54:47,1571777680.18,57391,False,None,776482,,2,780,2221,35,False,1571778277.33,1571780878.03,283,1571778277.33,1571778277.33,None,3.6 miles,
527927,10/22/2019 17:54:46,1571777677.62,50791,False,,776481,,1,570,2221,25,False,1571779434.0,1571779970.0,263,1571779434.0,1571779434.0,None,1.17 miles,
527926,10/22/2019 17:54:41,1571777671.55,13503,False,,776480,,2,1190,2221,44,False,1571778470.22,1571781068.07,298,1571778470.22,1571778470.22,None,5.25 miles,
527925,10/22/2019 17:55:04,1571777666.83,40116,False,,776477,,1,940,2221,55,False,1571778416.81,1571780564.51,323,1571778416.81,1571778416.81,None,4.82 miles,
527924,10/22/2019 17:54:25,1571777655.02,57474,False,None,776476,,1,540,2221,49,False,1571779271.98,1571779731.38,119,1571779271.98,1571779271.98,None,1.38 miles,
527923,10/22/2019 17:54:12,1571777640.99,48215,False,,776473,,1,680,2221,55,False,1571779394.97,1571780998.62,226,1571779394.97,1571779394.97,None,3.05 miles,
527922,10/22/2019 17:54:08,1571777640.07,57012,False,None,776472,,1,860,2221,33,False,1571779166.72,1571780779.12,261,1571779166.72,1571779166.72,None,3.74 miles,
527921,10/22/2019 17:53:59,1571777631.13,46475,False,,776465,,1,860,2221,59,True,1571778635.31,1571780174.56,335,1571778635.31,1571778635.31,None,3.89 miles,
527920,10/22/2019 17:53:58,1571777626.11,25796,False,,776471,,1,680,2221,43,False,1571778357.35,1571779931.1,103,1571778357.35,1571778357.35,None,3.02 miles,
527919,10/22/2019 17:53:57,1571777619.59,10712,False,,776470,,2,730,2221,59,False,1571777775.59,1571778375.11,156,1571777775.59,1571777775.59,None,2.6 miles,
527918,10/22/2019 17:53:55,1571777617.58,13503,False,,776467,,2,1190,2221,44,False,1571778514.32,1571780383.07,298,1571778514.32,1571778514.32,None,5.25 miles,
527917,10/22/2019 17:54:02,1571777616.48,17718,False,,776466,,1,680,2221,23,False,1571779410.07,1571780595.57,357,1571779410.07,1571779410.07,None,2.69 miles,
527916,10/22/2019 17:53:49,1571777619.22,41369,False,,776469,,1,680,2221,23,False,1571779314.62,1571780618.57,372,1571779314.62,1571779314.62,None,2.91 miles,
527915,10/22/2019 17:53:47,1571777617.71,14599,False,None,776468,,1,340,2221,28,False,1571779289.84,1571780690.38,67,1571779289.84,1571779289.84,None,2.8 miles,
527914,10/22/2019 17:53:48,1571777615.97,7139,False,,776460,,1,680,2221,42,True,1571779194.03,1571779995.68,276,1571779194.03,1571779194.03,None,2.16 miles,
527913,10/22/2019 17:53:50,1571777614.58,46475,False,,776465,,1,860,2221,55,False,1571778622.35,1571780343.4,335,1571778622.35,1571778622.35,None,3.89 miles,
527912,10/22/2019 17:53:48,1571777599.48,55370,False,,776464,,1,860,2221,24,True,1571777862.48,1571779556.04,263,1571777862.48,1571777862.48,None,3.79 miles,
527911,10/22/2019 17:53:17,1571777584.86,42161,False,,776457,,2,730,2221,55,True,1571779119.65,1571779469.36,275,1571779119.65,1571779119.65,None,2.06 miles,
527910,10/22/2019 17:53:22,1571777584.64,56373,False,,776463,,1,860,2221,40,True,1571779214.03,1571780921.88,153,1571779214.03,1571779214.03,None,3.98 miles,
527909,10/22/2019 17:53:24,1571777583.39,54480,False,,776462,,1,680,2221,41,True,1571778036.67,1571779240.17,260,1571778036.67,1571778036.67,None,2.56 miles,
527908,10/22/2019 17:53:07,1571777580.04,19625,False,,776461,,1,860,2221,59,False,1571779245.04,1571780713.69,319,1571779245.04,1571779245.04,None,3.87 miles,
527907,10/22/2019 17:53:35,1571777574.71,7139,False,,776460,,1,680,2221,32,False,1571779066.18,1571779827.58,276,1571779066.18,1571779066.18,None,2.16 miles,
527906,10/22/2019 17:52:55,1571777565.71,33237,False,None,776458,,1,730,2221,59,False,1571778630.67,1571780180.27,147,1571778630.67,1571778630.67,None,3.69 miles,
527905,10/22/2019 17:53:04,1571777564.07,42161,False,,776457,,2,730,2221,59,False,1571779064.67,1571779414.37,275,1571779064.67,1571779064.67,None,2.06 miles,
527904,10/22/2019 17:52:58,1571777559.57,11031,False,,776456,,1,680,2221,32,True,1571778889.19,1571779695.44,392,1571778889.19,1571778889.19,None,2.71 miles,
527903,10/22/2019 17:52:47,1571777556.96,28490,False,,776455,,1,540,2221,47,False,1571779277.76,1571779721.76,306,1571779277.76,1571779277.76,None,1.84 miles,
527902,10/22/2019 17:52:44,1571777555.18,45457,False,,776454,,1,680,2221,43,False,1571777833.18,1571779223.33,278,1571777833.18,1571777833.18,None,2.53 miles,
527901,10/22/2019 17:52:48,1571777546.16,57511,False,None,776453,,1,730,2221,28,True,1571777598.57,1571779724.07,14,1571777598.57,1571777598.57,None,3.35 miles,
527900,10/22/2019 17:52:26,1571777538.32,57391,False,None,776452,,1,860,2221,35,False,1571778172.21,1571780327.86,283,1571778172.21,1571778172.21,None,3.72 miles,
527899,10/22/2019 17:52:32,1571777531.29,10681,False,,776451,,1,570,2221,45,True,1571779298.37,1571779544.57,254,1571779298.37,1571779298.37,None,1.15 miles,
527898,10/22/2019 17:52:31,1571777530.81,56373,False,,776450,,1,860,2221,42,False,1571778840.23,1571780548.09,153,1571778840.23,1571778840.23,None,3.98 miles,
527897,10/22/2019 17:52:15,1571777521.34,51063,False,,776448,,4,1010,2221,42,True,1571778626.34,1571780022.54,288,1571778626.34,1571778626.34,None,4.11 miles,
527896,10/22/2019 17:52:11,1571777521.37,43924,False,,776449,,1,680,2221,42,False,1571778464.18,1571779873.04,230,1571778464.18,1571778464.18,None,2.57 miles,
