Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
441942,10/01/2019 07:25:45,1569925542.37,53600,False,None,634438,,2,950,2220,24,False,1569926321.45,1569926934.5,17,1569926321.45,1569926321.45,None,3.45 miles,
441941,10/01/2019 07:25:44,1569925539.02,33,False,None,634437,,1,500,2220,47,False,1569926457.23,1569926851.78,221,1569926457.23,1569926457.23,None,1.52 miles,
441940,10/01/2019 07:25:38,1569925534.52,40780,False,,634435,,1,900,2220,29,False,1569926587.94,1569927993.79,48,1569926587.94,1569926587.94,None,3.28 miles,
441939,10/01/2019 07:25:35,1569925531.31,31897,False,,634434,,1,570,2220,44,False,1569925950.31,1569927195.95,419,1569925950.31,1569925950.31,None,2.84 miles,
441938,10/01/2019 07:25:34,1569925529.78,48260,False,,634433,,1,900,2220,30,False,1569926143.33,1569927402.58,279,1569926143.33,1569926143.33,None,3.16 miles,
441937,10/01/2019 07:25:25,1569925521.33,7704,False,,634431,,1,570,2220,30,False,1569926484.38,1569927282.28,214,1569926484.38,1569926484.38,None,2.71 miles,
441936,10/01/2019 07:25:14,1569925510.92,53600,False,None,634428,,2,950,2220,24,True,1569926285.21,1569926948.86,349,1569926285.21,1569926285.21,None,3.45 miles,
441935,10/01/2019 07:25:10,1569925504.38,53600,False,None,634428,,2,950,2220,48,False,1569925853.38,1569926824.53,349,1569925853.38,1569925853.38,None,3.45 miles,
441934,10/01/2019 07:25:13,1569925492.56,36000,False,,634425,,1,500,2220,46,True,1569926104.53,1569926561.63,15,1569926104.53,1569926104.53,None,2.37 miles,
441933,10/01/2019 07:24:59,1569925486.33,26585,False,,634423,,1,500,2220,30,True,1569926232.37,1569926908.77,185,1569926232.37,1569926232.37,None,2.33 miles,
441932,10/01/2019 07:24:42,1569925478.72,293,False,,634421,,1,500,2220,54,False,1569926543.95,1569927280.06,330,1569926543.95,1569926543.95,None,2.35 miles,
441931,10/01/2019 07:24:40,1569925476.83,48260,False,,634420,,1,900,2220,47,False,1569925775.83,1569927080.48,299,1569925775.83,1569925775.83,None,3.3 miles,
441930,10/01/2019 07:24:30,1569925466.02,53518,False,None,634418,,1,570,2220,25,False,1569926205.26,1569927806.61,315,1569926205.26,1569926205.26,None,3.07 miles,
441929,10/01/2019 07:24:35,1569925454.81,9506,False,,634416,,1,500,2220,40,True,1569925587.81,1569926065.21,133,1569925587.81,1569925587.81,None,1.38 miles,
441928,10/01/2019 07:24:12,1569925448.24,293,False,,634414,,1,500,2220,54,False,1569926533.39,1569927269.49,330,1569926533.39,1569926533.39,None,2.35 miles,
441927,10/01/2019 07:24:12,1569925445.61,36000,False,,634413,,1,500,2220,45,False,1569926945.29,1569927600.19,41,1569926945.29,1569926945.29,None,2.16 miles,
441926,10/01/2019 07:24:07,1569925442.54,53580,False,None,634411,,1,570,2220,27,False,1569926507.91,1569927068.06,359,1569926507.91,1569926507.91,None,3.09 miles,
441925,10/01/2019 07:23:54,1569925430.87,293,False,,634409,,1,500,2220,54,False,1569926533.39,1569927269.49,330,1569926533.39,1569926533.39,None,2.35 miles,
441924,10/01/2019 07:23:52,1569925427.83,40018,False,None,634408,,1,570,2220,45,False,1569926089.16,1569927608.65,345,1569926089.16,1569926089.16,None,3.03 miles,
441923,10/01/2019 07:23:46,1569925421.57,31412,False,,634406,,1,500,2220,55,False,1569926170.91,1569926671.26,360,1569926170.91,1569926170.91,None,1.64 miles,
441922,10/01/2019 07:23:45,1569925421.13,53518,False,None,634405,,1,570,2220,56,False,1569926401.3,1569928541.95,403,1569926401.3,1569926401.3,None,3.07 miles,
441921,10/01/2019 07:23:38,1569925414.41,31412,False,,634404,,1,500,2220,55,False,1569926170.91,1569926671.26,360,1569926170.91,1569926170.91,None,1.64 miles,
441920,10/01/2019 07:23:29,1569925405.46,1436,False,,634402,,1,900,2220,49,False,1569926274.51,1569928070.21,63,1569926274.51,1569926274.51,None,3.74 miles,
441919,10/01/2019 07:23:30,1569925398.73,51143,False,,634401,,1,570,2220,29,True,1569926432.59,1569927482.64,124,1569926432.59,1569926432.59,None,2.75 miles,
441918,10/01/2019 07:23:21,1569925396.33,48260,False,,634399,,1,900,2220,47,False,1569925695.33,1569926999.98,299,1569925695.33,1569925695.33,None,3.3 miles,
441917,10/01/2019 07:23:19,1569925389.89,293,False,,634398,,1,500,2220,54,True,1569926502.94,1569927239.04,330,1569926502.94,1569926502.94,None,2.35 miles,
441916,10/01/2019 07:23:00,1569925376.68,53370,False,None,634396,,1,900,2220,51,False,1569926502.75,1569927547.05,34,1569926502.75,1569926502.75,None,3.61 miles,
441915,10/01/2019 07:23:03,1569925370.42,28126,False,,634394,,1,570,2220,42,True,1569926441.05,1569927737.65,122,1569926441.05,1569926441.05,None,2.63 miles,
441914,10/01/2019 07:22:44,1569925356.23,24577,False,,634393,,1,570,2220,44,True,1569926032.23,1569927167.83,62,1569926032.23,1569926032.23,None,2.85 miles,
441913,10/01/2019 07:22:35,1569925351.38,48260,False,,634391,,1,900,2220,47,False,1569925726.46,1569927031.11,321,1569925726.46,1569925726.46,None,3.16 miles,
441912,10/01/2019 07:22:32,1569925349.14,293,False,,634390,,1,570,2220,54,False,1569926618.94,1569927406.79,363,1569926618.94,1569926618.94,None,2.65 miles,
441911,10/01/2019 07:22:26,1569925341.08,17233,False,,634387,,2,550,2220,44,False,1569926032.37,1569926917.97,17,1569926032.37,1569926032.37,None,1.99 miles,
441910,10/01/2019 07:22:23,1569925339.52,28126,False,,634386,,1,570,2220,53,False,1569926414.66,1569927682.51,365,1569926414.66,1569926414.66,None,2.89 miles,
441909,10/01/2019 07:22:13,1569925330.03,35849,False,None,634384,,1,900,2220,30,False,1569926374.73,1569927358.53,270,1569926374.73,1569926374.73,None,3.33 miles,
441908,10/01/2019 07:22:05,1569925320.84,7060,False,,634381,,1,570,2220,42,True,1569926152.28,1569927240.28,306,1569926152.28,1569926152.28,None,2.81 miles,
441907,10/01/2019 07:22:34,1569925318.4,9506,False,,634380,,1,500,2220,26,True,1569926718.82,1569927360.62,213,1569926718.82,1569926718.82,None,1.38 miles,
441906,10/01/2019 07:21:45,1569925292.65,398,False,,634376,,1,500,2220,34,True,1569926283.4,1569926865.4,161,1569926283.4,1569926283.4,None,2.23 miles,
441905,10/01/2019 07:21:34,1569925289.79,24723,False,,634373,,1,570,2220,43,False,1569926310.87,1569928399.42,331,1569926310.87,1569926310.87,None,3.06 miles,
441904,10/01/2019 07:21:34,1569925290.7,293,False,,634375,,1,570,2220,54,False,1569926562.88,1569927350.73,363,1569926562.88,1569926562.88,None,2.65 miles,
441903,10/01/2019 07:21:33,1569925289.93,9506,False,,634374,,1,500,2220,26,False,1569926885.86,1569927527.66,213,1569926885.86,1569926885.86,None,1.38 miles,
441902,10/01/2019 07:21:23,1569925279.36,14119,False,,634372,,1,500,2220,53,False,1569926480.15,1569927116.2,48,1569926480.15,1569926480.15,None,2.17 miles,
441901,10/01/2019 07:21:22,1569925273.07,2395,False,,634370,,1,570,2220,45,True,1569926764.11,1569928260.11,324,1569926764.11,1569926764.11,None,2.72 miles,
441900,10/01/2019 07:21:19,1569925268.13,43351,False,,634369,,1,900,2220,33,True,1569926360.5,1569927724.5,112,1569926360.5,1569926360.5,None,3.75 miles,
441899,10/01/2019 07:20:58,1569925254.94,293,False,,634365,,1,570,2220,54,False,1569926532.4,1569927368.55,363,1569926532.4,1569926532.4,None,2.71 miles,
441898,10/01/2019 07:20:59,1569925245.98,16192,False,,634362,,1,500,2220,45,True,1569926275.55,1569926888.6,165,1569926275.55,1569926275.55,None,1.57 miles,
441897,10/01/2019 07:20:53,1569925245.36,47055,False,,634361,,1,500,2220,48,True,1569925884.13,1569926586.18,33,1569925884.13,1569925884.13,None,2.11 miles,
441896,10/01/2019 07:20:47,1569925242.8,42561,False,None,634360,,1,570,2220,32,False,1569926585.59,1569927908.64,261,1569926585.59,1569926585.59,None,3.01 miles,
441895,10/01/2019 07:21:04,1569925240.64,5750,False,,634358,,1,570,2220,43,True,1569926340.41,1569928004.07,309,1569926340.41,1569926340.41,None,2.85 miles,
441894,10/01/2019 07:20:55,1569925240.81,33339,False,,634359,,1,570,2220,42,True,1569926070.05,1569927141.95,174,1569926070.05,1569926070.05,None,2.76 miles,
441893,10/01/2019 07:20:38,1569925234.28,14119,False,,634356,,1,500,2220,53,False,1569926479.49,1569927413.84,48,1569926479.49,1569926479.49,None,2.46 miles,
441892,10/01/2019 07:20:39,1569925230.54,51143,False,,634355,,1,570,2220,26,True,1569925633.54,1569926661.74,403,1569925633.54,1569925633.54,None,2.55 miles,
441891,10/01/2019 07:20:29,1569925226.21,9506,False,,634353,,1,500,2220,26,False,1569926736.89,1569927328.1,238,1569926736.89,1569926736.89,None,1.28 miles,
441890,10/01/2019 07:20:22,1569925218.23,293,False,,634351,,1,500,2220,54,False,1569926462.13,1569927198.23,333,1569926462.13,1569926462.13,None,2.4 miles,
441889,10/01/2019 07:20:05,1569925200.69,33,False,None,634348,,1,500,2220,47,False,1569926297.33,1569926691.88,221,1569926297.33,1569926297.33,None,1.52 miles,
441888,10/01/2019 07:19:53,1569925189.77,293,False,,634346,,1,500,2220,54,False,1569926441.84,1569927177.94,333,1569926441.84,1569926441.84,None,2.4 miles,
441887,10/01/2019 07:19:48,1569925179.43,16522,False,,634345,,1,900,2220,45,True,1569926068.98,1569927286.93,45,1569926068.98,1569926068.98,None,3.35 miles,
441886,10/01/2019 07:19:50,1569925178.17,7060,False,,634344,,1,570,2220,24,True,1569926152.28,1569927172.43,306,1569926152.28,1569926152.28,None,2.81 miles,
441885,10/01/2019 07:19:34,1569925170.79,293,False,,634342,,1,500,2220,54,False,1569926421.65,1569927157.75,333,1569926421.65,1569926421.65,None,2.4 miles,
441884,10/01/2019 07:19:33,1569925170.54,24577,False,,634341,,1,570,2220,33,False,1569926470.45,1569927459.55,242,1569926470.45,1569926470.45,None,2.85 miles,
441883,10/01/2019 07:19:30,1569925167.1,47055,False,,634339,,1,500,2220,42,False,1569925986.45,1569926649.06,47,1569925986.45,1569925986.45,None,2.11 miles,
441882,10/01/2019 07:19:48,1569925164.79,26345,False,,634338,,1,570,2220,56,True,1569926349.36,1569927891.02,40,1569926349.36,1569926349.36,None,2.84 miles,
441881,10/01/2019 07:19:21,1569925157.63,293,False,,634336,,1,500,2220,54,False,1569926411.51,1569927147.61,333,1569926411.51,1569926411.51,None,2.4 miles,
441880,10/01/2019 07:19:08,1569925144.46,293,False,,634335,,1,500,2220,54,False,1569926401.14,1569927137.24,333,1569926401.14,1569926401.14,None,2.4 miles,
441879,10/01/2019 07:19:04,1569925140.89,7704,False,,634334,,1,570,2220,30,False,1569926400.55,1569927193.45,214,1569926400.55,1569926400.55,None,2.71 miles,
441878,10/01/2019 07:19:03,1569925139.86,24577,False,,634333,,1,570,2220,33,False,1569926438.05,1569927427.15,242,1569926438.05,1569926438.05,None,2.85 miles,
441877,10/01/2019 07:18:28,1569925100.67,293,False,,634331,,1,500,2220,54,True,1569926358.76,1569927094.86,333,1569926358.76,1569926358.76,None,2.4 miles,
441876,10/01/2019 07:18:47,1569925092.76,23108,False,,634329,,1,500,2220,41,True,1569926173.97,1569927128.77,260,1569926173.97,1569926173.97,None,1.98 miles,
441875,10/01/2019 07:18:14,1569925090.11,12673,False,,634319,,1,500,2220,34,True,1569925652.39,1569926178.04,301,1569925652.39,1569925652.39,None,1.47 miles,
441874,10/01/2019 07:18:20,1569925086.36,24577,False,,634327,,1,570,2220,33,True,1569926384.97,1569927374.07,242,1569926384.97,1569926384.97,None,2.85 miles,
441873,10/01/2019 07:18:10,1569925086.29,293,False,,634326,,1,500,2220,54,False,1569926358.76,1569927094.86,333,1569926358.76,1569926358.76,None,2.4 miles,
441872,10/01/2019 07:18:36,1569925084.13,31897,False,,634325,,1,570,2220,44,True,1569925585.87,1569926939.62,331,1569925585.87,1569925585.87,None,2.84 miles,
441871,10/01/2019 07:18:06,1569925081.49,36000,False,,634324,,1,500,2220,33,False,1569926578.22,1569927072.82,364,1569926578.22,1569926578.22,None,2.32 miles,
441870,10/01/2019 07:18:12,1569925081.5,40018,False,None,634323,,1,570,2220,56,True,1569926742.4,1569927885.35,330,1569926742.4,1569926742.4,None,3.03 miles,
441869,10/01/2019 07:18:06,1569925080.89,24426,False,,634322,,1,900,2220,53,True,1569925957.01,1569927032.36,216,1569925957.01,1569925957.01,None,3.65 miles,
441868,10/01/2019 07:18:03,1569925080.88,21378,False,,634321,,1,900,2220,34,False,1569926755.24,1569927868.54,66,1569926755.24,1569926755.24,None,3.69 miles,
441867,10/01/2019 07:18:09,1569925078.98,12673,False,,634319,,1,500,2220,31,False,1569925646.52,1569926172.17,301,1569925646.52,1569925646.52,None,1.47 miles,
441866,10/01/2019 07:18:07,1569925077.77,5324,False,,634318,,1,940,2220,31,True,1569926713.72,1569928193.87,119,1569926713.72,1569926713.72,None,4.3 miles,
441865,10/01/2019 07:17:59,1569925074.68,12409,False,,634317,,1,570,2220,44,False,1569926706.23,1569927916.58,251,1569926706.23,1569926706.23,None,3.0 miles,
441864,10/01/2019 07:17:44,1569925053.67,7704,False,,634313,,1,570,2220,30,True,1569926356.72,1569927149.62,213,1569926356.72,1569926356.72,None,2.71 miles,
441863,10/01/2019 07:17:37,1569925049.38,293,False,,634311,,1,500,2220,54,True,1569926315.22,1569927051.32,333,1569926315.22,1569926315.22,None,2.4 miles,
441862,10/01/2019 07:17:32,1569925046.35,23108,False,,634309,,1,500,2220,41,False,1569926179.69,1569927134.49,263,1569926179.69,1569926179.69,None,2.15 miles,
441861,10/01/2019 07:17:31,1569925047.71,24723,False,,634310,,1,570,2220,41,False,1569925927.74,1569927082.74,331,1569925927.74,1569925927.74,None,3.06 miles,
441860,10/01/2019 07:17:48,1569925046.19,40018,False,None,634308,,1,570,2220,56,True,1569926739.57,1569927882.52,330,1569926739.57,1569926739.57,None,3.03 miles,
441859,10/01/2019 07:17:21,1569925037.47,31897,False,,634304,,1,570,2220,44,False,1569925545.5,1569926899.25,331,1569925545.5,1569925545.5,None,2.84 miles,
441858,10/01/2019 07:17:20,1569925037.7,5324,False,,634305,,1,940,2220,31,False,1569926671.39,1569928151.54,119,1569926671.39,1569926671.39,None,4.3 miles,
441857,10/01/2019 07:17:19,1569925036.52,293,False,,634303,,1,500,2220,54,False,1569926305.13,1569927041.23,333,1569926305.13,1569926305.13,None,2.4 miles,
441856,10/01/2019 07:17:08,1569925025.1,53015,False,,634300,,2,1190,2220,50,False,1569926484.01,1569928528.2,357,1569926484.01,1569926484.01,None,5.23 miles,
441855,10/01/2019 07:17:05,1569925021.38,293,False,,634299,,1,500,2220,54,False,1569926293.29,1569927029.39,333,1569926293.29,1569926293.29,None,2.4 miles,
441854,10/01/2019 07:17:03,1569925019.23,47317,False,,634298,,1,570,2220,33,False,1569926406.68,1569927325.63,219,1569926406.68,1569926406.68,None,2.63 miles,
441853,10/01/2019 07:16:57,1569925013.55,23108,False,,634296,,1,500,2220,41,False,1569926191.17,1569927145.97,260,1569926191.17,1569926191.17,None,1.98 miles,
441852,10/01/2019 07:16:56,1569925013.34,15070,False,,634295,,1,570,2220,53,False,1569926036.38,1569927280.78,18,1569926036.38,1569926036.38,None,2.59 miles,
441851,10/01/2019 07:16:43,1569924999.91,5324,False,,634293,,1,940,2220,31,False,1569926682.38,1569928162.54,119,1569926682.38,1569926682.38,None,4.3 miles,
441850,10/01/2019 07:16:45,1569924995.29,40018,False,None,634292,,1,570,2220,56,True,1569926660.42,1569927599.37,330,1569926660.42,1569926660.42,None,3.03 miles,
441849,10/01/2019 07:16:38,1569924990.75,43924,False,,634290,,1,900,2220,56,True,1569925735.6,1569927172.67,20,1569925735.6,1569925735.6,None,3.4 miles,
441848,10/01/2019 07:16:32,1569924988.52,47317,False,,634289,,1,570,2220,56,False,1569926660.42,1569927899.52,42,1569926660.42,1569926660.42,None,2.57 miles,
441847,10/01/2019 07:16:29,1569924986.5,4379,False,,634288,,1,570,2220,33,False,1569926361.2,1569927328.45,231,1569926361.2,1569926361.2,None,2.67 miles,
441846,10/01/2019 07:16:27,1569924983.22,398,False,,634287,,1,500,2220,33,False,1569925461.45,1569926043.45,161,1569925461.45,1569925461.45,None,2.23 miles,
441845,10/01/2019 07:16:20,1569924971.56,43924,False,,634284,,1,900,2220,56,False,1569925870.67,1569927415.02,20,1569925870.67,1569925870.67,None,3.4 miles,
441844,10/01/2019 07:16:28,1569924971.52,45212,False,,634283,,1,570,2220,49,True,1569925719.52,1569926922.52,5,1569925719.52,1569925719.52,None,2.69 miles,
441843,10/01/2019 07:16:15,1569924971.28,12409,False,,634282,,1,570,2220,44,False,1569926597.66,1569927808.01,251,1569926597.66,1569926597.66,None,3.0 miles,
441842,10/01/2019 07:16:10,1569924966.42,3731,False,,634280,,1,900,2220,51,False,1569926192.09,1569927628.99,186,1569926192.09,1569926192.09,None,3.39 miles,
441841,10/01/2019 07:16:02,1569924945.49,9995,False,,634274,,1,900,2220,57,True,1569926200.77,1569927915.27,127,1569926200.77,1569926200.77,None,4.06 miles,
441840,10/01/2019 07:15:41,1569924937.57,48435,False,,634273,,1,900,2220,30,False,1569926051.04,1569927160.29,163,1569926051.04,1569926051.04,None,3.22 miles,
441839,10/01/2019 07:15:48,1569924935.88,43351,False,,634271,,1,900,2220,41,True,1569925774.51,1569928106.89,157,1569925774.51,1569925774.51,None,3.75 miles,
441838,10/01/2019 07:15:40,1569924936.32,9506,False,,634272,,1,500,2220,49,False,1569925513.59,1569925973.69,141,1569925513.59,1569925513.59,None,1.79 miles,
441837,10/01/2019 07:15:44,1569924933.94,293,False,,634270,,1,500,2220,54,True,1569926223.53,1569926959.63,333,1569926223.53,1569926223.53,None,2.4 miles,
441836,10/01/2019 07:15:35,1569924930.01,7139,False,,634269,,1,500,2220,33,False,1569926508.2,1569927574.8,96,1569926508.2,1569926508.2,None,2.3 miles,
441835,10/01/2019 07:15:24,1569924919.06,47317,False,,634267,,1,570,2220,33,False,1569926432.89,1569927359.89,288,1569926432.89,1569926432.89,None,2.61 miles,
441834,10/01/2019 07:15:14,1569924910.16,14601,False,,634265,,1,570,2220,41,False,1569926209.06,1569927235.16,355,1569926209.06,1569926209.06,None,2.85 miles,
441833,10/01/2019 07:15:24,1569924902.23,40018,False,None,634262,,1,570,2220,33,True,1569926062.42,1569927287.72,330,1569926062.42,1569926062.42,None,3.03 miles,
441832,10/01/2019 07:15:07,1569924894.67,24426,False,,634260,,1,900,2220,29,True,1569925949.0,1569927024.35,216,1569925949.0,1569925949.0,None,3.65 miles,
441831,10/01/2019 07:14:57,1569924893.99,293,False,,634259,,1,500,2220,54,False,1569926257.77,1569927045.62,267,1569926257.77,1569926257.77,None,2.26 miles,
441830,10/01/2019 07:14:56,1569924893.7,3721,False,None,634258,,1,570,2220,55,False,1569926383.95,1569927427.1,230,1569926383.95,1569926383.95,None,3.06 miles,
441829,10/01/2019 07:14:54,1569924890.95,30448,False,,634257,,1,500,2220,29,False,1569925339.75,1569926399.9,12,1569925339.75,1569925339.75,None,1.79 miles,
441828,10/01/2019 07:14:48,1569924883.7,9995,False,,634254,,1,900,2220,32,False,1569925200.7,1569926841.3,317,1569925200.7,1569925200.7,None,4.06 miles,
441827,10/01/2019 07:14:47,1569924882.4,26345,False,,634253,,1,570,2220,56,False,1569926488.92,1569927696.97,117,1569926488.92,1569926488.92,None,2.73 miles,
441826,10/01/2019 07:14:45,1569924881.4,47317,False,,634251,,1,570,2220,33,False,1569926429.16,1569927348.11,219,1569926429.16,1569926429.16,None,2.63 miles,
441825,10/01/2019 07:14:32,1569924868.24,43351,False,,634249,,1,250,2220,33,False,1569926187.82,1569926271.87,240,1569926187.82,1569926187.82,None,0.49 miles,
441824,10/01/2019 07:14:30,1569924865.73,14601,False,,634247,,1,570,2220,30,False,1569925122.73,1569926630.33,257,1569925122.73,1569925122.73,None,2.85 miles,
441823,10/01/2019 07:14:27,1569924862.79,12409,False,,634246,,1,570,2220,44,False,1569926626.19,1569927836.55,251,1569926626.19,1569926626.19,None,3.0 miles,
441822,10/01/2019 07:14:11,1569924845.18,33339,False,,634241,,1,570,2220,42,True,1569925811.69,1569926865.47,174,1569925811.69,1569925811.69,None,2.76 miles,
441821,10/01/2019 07:14:07,1569924844.75,4379,False,,634243,,1,900,2220,33,False,1569926445.68,1569927416.97,249,1569926445.68,1569926445.68,None,3.2 miles,
441820,10/01/2019 07:13:58,1569924834.82,40018,False,None,634240,,1,570,2220,33,False,1569925973.68,1569927178.54,330,1569925973.68,1569925973.68,None,3.03 miles,
441819,10/01/2019 07:14:10,1569924827.6,293,False,,634238,,1,500,2220,54,True,1569926164.22,1569926938.89,267,1569926164.22,1569926164.22,None,2.26 miles,
441818,10/01/2019 07:13:50,1569924825.01,53601,False,None,634236,,1,500,2220,36,False,1569925114.51,1569925537.75,150,1569925114.51,1569925114.51,None,1.47 miles,
441817,10/01/2019 07:13:47,1569924822.88,53290,False,None,634235,,1,530,2220,53,False,1569925866.22,1569926445.62,309,1569925866.22,1569925866.22,None,1.02 miles,
441816,10/01/2019 07:13:55,1569924821.56,9506,False,,634234,,1,500,2220,49,True,1569925428.17,1569925880.79,141,1569925428.17,1569925428.17,None,1.79 miles,
441815,10/01/2019 07:13:42,1569924818.43,33,False,None,634233,,1,500,2220,47,False,1569926354.09,1569926742.3,221,1569926354.09,1569926354.09,None,1.52 miles,
441814,10/01/2019 07:13:35,1569924811.43,14601,False,,634231,,1,570,2220,30,False,1569925068.43,1569926860.83,257,1569925068.43,1569925068.43,None,2.76 miles,
441813,10/01/2019 07:13:45,1569924807.62,24723,False,,634230,,1,570,2220,41,True,1569925917.69,1569927054.69,331,1569925917.69,1569925917.69,None,3.06 miles,
441812,10/01/2019 07:13:27,1569924804.21,53595,False,None,634229,,1,1300,2220,50,False,1569926384.96,1569928283.98,175,1569926384.96,1569926384.96,None,5.67 miles,
441811,10/01/2019 07:13:24,1569924799.32,52348,False,,634227,,1,900,2220,44,False,1569925849.08,1569927042.01,300,1569925849.08,1569925849.08,None,3.44 miles,
441810,10/01/2019 07:13:22,1569924799.93,4379,False,,634228,,1,900,2220,33,False,1569926409.54,1569927380.83,249,1569926409.54,1569926409.54,None,3.2 miles,
441809,10/01/2019 07:13:31,1569924796.73,7224,False,,634226,,1,500,2220,50,True,1569926494.57,1569927148.33,121,1569926494.57,1569926494.57,None,2.09 miles,
441808,10/01/2019 07:13:12,1569924788.31,40018,False,None,634224,,1,570,2220,33,False,1569925927.53,1569927132.39,330,1569925927.53,1569925927.53,None,3.03 miles,
441807,10/01/2019 07:13:04,1569924780.87,53290,False,None,634222,,1,530,2220,53,False,1569925837.37,1569926416.77,309,1569925837.37,1569925837.37,None,0.94 miles,
441806,10/01/2019 07:12:56,1569924773.35,21420,False,None,634220,,1,1300,2220,33,False,1569926223.13,1569927681.45,187,1569926223.13,1569926223.13,None,5.66 miles,
441805,10/01/2019 07:12:47,1569924754.5,45857,False,,634217,,1,500,2220,28,True,1569925408.96,1569926331.63,215,1569925408.96,1569925408.96,None,2.21 miles,
441804,10/01/2019 07:12:47,1569924742.89,26345,False,,634215,,1,940,2220,50,True,1569926468.07,1569927981.76,278,1569926468.07,1569926468.07,None,4.67 miles,
441803,10/01/2019 07:12:17,1569924722.89,11531,False,,634212,,1,500,2220,41,True,1569926014.35,1569926738.62,192,1569926014.35,1569926014.35,None,1.97 miles,
441802,10/01/2019 07:12:06,1569924720.92,48584,False,,634211,,1,570,2220,28,True,1569926013.4,1569927237.81,270,1569926013.4,1569926013.4,None,2.81 miles,
441801,10/01/2019 07:12:09,1569924717.38,50484,False,,634210,,1,500,2220,47,True,1569925279.44,1569925944.16,95,1569925279.44,1569925279.44,None,2.08 miles,
441800,10/01/2019 07:11:56,1569924713.36,53037,False,,634208,,1,900,2220,30,False,1569926263.64,1569927501.28,233,1569926263.64,1569926263.64,None,3.84 miles,
441799,10/01/2019 07:11:47,1569924696.14,36000,False,,634205,,1,500,2220,46,True,1569926063.62,1569926513.64,364,1569926063.62,1569926063.62,None,2.32 miles,
441798,10/01/2019 07:11:47,1569924691.52,7596,False,,634203,,1,900,2220,44,True,1569925849.08,1569927657.36,164,1569925849.08,1569925849.08,None,3.94 miles,
441797,10/01/2019 07:11:37,1569924682.73,5013,False,,634201,,1,570,2220,56,True,1569925735.6,1569927039.9,120,1569925735.6,1569925735.6,None,2.98 miles,
441796,10/01/2019 07:10:56,1569924653.81,5013,False,,634196,,1,900,2220,56,False,1569925310.8,1569926538.26,298,1569925310.8,1569925310.8,None,3.37 miles,
