Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
447618,10/02/2019 11:23:34,1570026212.6,14287,False,,644124,,1,670,2218,29,False,1570026697.5,1570028147.0,41,1570026697.5,1570026697.5,None,3.52 miles,
447617,10/02/2019 11:23:13,1570026181.59,14175,False,,644118,,1,500,2218,36,True,1570027221.14,1570028087.19,77,1570027221.14,1570027221.14,None,2.35 miles,
447616,10/02/2019 11:22:22,1570026133.3,52151,False,,644113,,1,670,2218,45,True,1570026366.98,1570027772.83,89,1570026366.98,1570026366.98,None,3.61 miles,
447615,10/02/2019 11:22:29,1570026125.7,45994,False,,644112,,1,520,2218,53,True,1570027223.88,1570028204.93,131,1570027223.88,1570027223.88,None,2.81 miles,
447614,10/02/2019 11:21:17,1570026069.5,51528,False,,644111,,1,670,2218,25,True,1570026212.9,1570027533.2,87,1570026212.9,1570026212.9,None,3.69 miles,
447613,10/02/2019 11:20:57,1570026055.4,51528,False,,644110,,1,250,2218,25,False,1570026184.39,1570026545.59,22,1570026184.39,1570026184.39,None,0.51 miles,
447612,10/02/2019 11:20:54,1570026049.56,44884,False,,644109,,1,860,2218,26,True,1570026964.49,1570028298.59,66,1570026964.49,1570026964.49,None,3.97 miles,
447611,10/02/2019 11:20:41,1570026029.7,34721,False,,644108,,1,500,2218,57,True,1570026417.65,1570027212.4,212,1570026417.65,1570026417.65,None,2.34 miles,
447610,10/02/2019 11:20:33,1570026024.91,48780,False,None,644107,,1,1140,2218,33,True,1570027217.37,1570029113.82,78,1570027217.37,1570027217.37,None,5.42 miles,
447609,10/02/2019 11:20:40,1570026023.89,43351,False,,644106,,1,670,2218,43,True,1570026564.76,1570028192.56,129,1570026564.76,1570026564.76,None,3.41 miles,
447608,10/02/2019 11:20:28,1570026012.84,48634,False,,644105,,1,670,2218,42,True,1570027111.88,1570028082.58,88,1570027111.88,1570027111.88,None,3.19 miles,
447607,10/02/2019 11:20:07,1570026004.41,46756,False,None,644104,,1,520,2218,56,False,1570026375.86,1570027547.81,303,1570026375.86,1570026375.86,None,2.99 miles,
447606,10/02/2019 11:20:07,1570025998.19,37575,False,,644103,,1,430,2218,27,True,1570026611.05,1570027243.65,31,1570026611.05,1570026611.05,None,1.15 miles,
447605,10/02/2019 11:19:59,1570025997.77,33,False,None,644101,,1,470,2218,27,False,1570026437.4,1570026946.95,24,1570026437.4,1570026437.4,None,1.52 miles,
447604,10/02/2019 11:19:59,1570025998.06,26211,False,,644102,,1,860,2218,36,False,1570027050.93,1570028360.88,228,1570027050.93,1570027050.93,None,4.07 miles,
447603,10/02/2019 11:19:16,1570025954.55,37575,False,,644099,,1,430,2218,47,False,1570026403.15,1570026981.7,182,1570026403.15,1570026403.15,None,1.15 miles,
447602,10/02/2019 11:19:17,1570025946.58,53789,False,,644098,,1,670,2218,47,True,1570026749.3,1570027807.4,138,1570026749.3,1570026749.3,None,3.33 miles,
447601,10/02/2019 11:19:18,1570025941.83,51614,False,,644097,,1,470,2218,28,True,1570026650.61,1570027626.36,202,1570026650.61,1570026650.61,None,1.62 miles,
447600,10/02/2019 11:19:06,1570025936.69,7036,False,,644096,,1,860,2218,42,True,1570026824.92,1570028425.82,26,1570026824.92,1570026824.92,None,3.85 miles,
447599,10/02/2019 11:18:39,1570025917.62,44723,False,,644095,,1,860,2218,28,False,1570026337.81,1570027949.51,150,1570026337.81,1570026337.81,None,3.72 miles,
447598,10/02/2019 11:17:53,1570025871.87,42833,False,,644094,,1,1230,2218,49,False,1570026272.99,1570028992.2,98,1570026272.99,1570026272.99,None,7.15 miles,
447597,10/02/2019 11:17:48,1570025850.49,53789,False,,644093,,1,670,2218,42,True,1570026519.91,1570027542.36,103,1570026519.91,1570026519.91,None,3.43 miles,
447596,10/02/2019 11:17:37,1570025844.58,45857,False,,644092,,1,500,2218,34,True,1570026500.08,1570027770.93,189,1570026500.08,1570026500.08,None,2.0 miles,
447595,10/02/2019 11:17:24,1570025843.68,37575,False,,644091,,1,430,2218,25,False,1570026198.47,1570026831.07,31,1570026198.47,1570026198.47,None,1.15 miles,
447594,10/02/2019 11:16:42,1570025801.42,44917,False,,644090,,1,470,2218,34,False,1570026663.52,1570027344.42,53,1570026663.52,1570026663.52,None,1.57 miles,
447593,10/02/2019 11:16:06,1570025764.06,33441,False,,644089,,1,940,2218,51,False,1570026272.6,1570028016.1,81,1570026272.6,1570026272.6,None,4.96 miles,
447592,10/02/2019 11:15:11,1570025709.17,47367,False,None,644088,,1,940,2218,51,False,1570026057.15,1570027299.25,105,1570026057.15,1570026057.15,None,4.48 miles,
447591,10/02/2019 11:15:15,1570025702.61,43351,False,,644087,,1,670,2218,33,True,1570026221.96,1570027887.71,129,1570026221.96,1570026221.96,None,3.41 miles,
447590,10/02/2019 11:15:02,1570025700.35,14171,False,,644086,,1,470,2218,46,False,1570026105.2,1570026683.75,166,1570026105.2,1570026105.2,None,1.57 miles,
447589,10/02/2019 11:14:54,1570025693.29,23632,False,None,644085,,1,860,2218,40,False,1570026206.04,1570027712.64,59,1570026206.04,1570026206.04,None,4.04 miles,
447588,10/02/2019 11:14:33,1570025666.9,7667,False,,644084,,1,520,2218,54,True,1570026183.67,1570027244.07,30,1570026183.67,1570026183.67,None,2.65 miles,
447587,10/02/2019 11:14:18,1570025656.91,12299,False,,644083,,1,470,2218,47,False,1570025929.92,1570026298.02,74,1570025929.92,1570025929.92,None,1.4 miles,
447586,10/02/2019 11:14:03,1570025636.99,21755,False,,644082,,1,860,2218,49,True,1570026272.99,1570028034.19,135,1570026272.99,1570026272.99,None,4.25 miles,
447585,10/02/2019 11:14:00,1570025628.54,51614,False,,644080,,1,470,2218,25,True,1570026445.52,1570027400.12,202,1570026445.52,1570026445.52,None,1.62 miles,
447584,10/02/2019 11:13:45,1570025623.98,33,False,None,644079,,1,470,2218,27,False,1570025820.74,1570026405.49,60,1570025820.74,1570025820.74,None,1.52 miles,
447583,10/02/2019 11:13:39,1570025617.96,36270,False,,644078,,4,620,2218,40,False,1570025763.96,1570026388.51,146,1570025763.96,1570025763.96,None,1.45 miles,
447582,10/02/2019 11:13:34,1570025613.69,47367,False,None,644077,,3,1040,2218,51,False,1570026078.95,1570027321.05,108,1570026078.95,1570026078.95,None,4.48 miles,
447581,10/02/2019 11:12:58,1570025576.63,21755,False,,644075,,1,860,2218,49,False,1570026211.93,1570027973.13,135,1570026211.93,1570026211.93,None,4.25 miles,
447580,10/02/2019 11:12:33,1570025551.77,51614,False,,644074,,1,470,2218,47,False,1570026358.6,1570027313.2,202,1570026358.6,1570026358.6,None,1.62 miles,
447579,10/02/2019 11:12:35,1570025546.36,24025,False,,644072,,1,670,2218,49,True,1570025782.9,1570027088.25,145,1570025782.9,1570025782.9,None,3.32 miles,
447578,10/02/2019 11:12:24,1570025542.29,53828,False,None,644071,,1,670,2218,49,False,1570026063.5,1570027396.45,17,1570026063.5,1570026063.5,None,3.34 miles,
447577,10/02/2019 11:12:13,1570025531.8,14171,False,,644070,,1,470,2218,46,False,1570026034.4,1570026515.2,189,1570026034.4,1570026034.4,None,1.57 miles,
447576,10/02/2019 11:11:32,1570025491.08,53833,False,None,644069,,1,520,2218,56,False,1570026094.24,1570026859.09,142,1570026094.24,1570026094.24,None,2.6 miles,
447575,10/02/2019 11:11:17,1570025475.68,53828,False,None,644068,,1,670,2218,47,False,1570026183.22,1570027624.27,17,1570026183.22,1570026183.22,None,3.64 miles,
447574,10/02/2019 11:10:20,1570025412.14,42758,False,,644066,,1,520,2218,43,True,1570026546.76,1570027723.31,7,1570026546.76,1570026546.76,None,2.56 miles,
447573,10/02/2019 11:10:13,1570025404.79,2429,False,,644065,,1,940,2218,57,True,1570026176.12,1570027522.87,83,1570026176.12,1570026176.12,None,4.59 miles,
447572,10/02/2019 11:09:46,1570025384.27,53828,False,None,644064,,1,670,2218,43,False,1570026097.11,1570027476.06,17,1570026097.11,1570026097.11,None,3.61 miles,
447571,10/02/2019 11:09:08,1570025346.34,53303,False,None,644063,,1,500,2218,46,False,1570025656.89,1570026445.89,113,1570025656.89,1570025656.89,None,2.04 miles,
447570,10/02/2019 11:08:59,1570025338.0,9397,False,,644062,,1,1140,2218,48,False,1570025664.94,1570027450.99,106,1570025664.94,1570025664.94,None,5.4 miles,
447569,10/02/2019 11:08:47,1570025326.41,53832,False,None,644061,,1,430,2218,46,False,1570025818.66,1570025992.41,66,1570025818.66,1570025818.66,None,0.83 miles,
447568,10/02/2019 11:08:47,1570025319.39,50863,False,,644060,,1,470,2218,38,True,1570026040.76,1570027178.21,12,1570026040.76,1570026040.76,None,1.55 miles,
447567,10/02/2019 11:08:20,1570025292.81,44884,False,,644059,,1,670,2218,33,True,1570025921.8,1570027235.2,26,1570025921.8,1570025921.8,None,3.55 miles,
447566,10/02/2019 11:08:12,1570025290.56,53828,False,None,644058,,1,670,2218,43,False,1570025520.05,1570027066.2,118,1570025520.05,1570025520.05,None,3.34 miles,
447565,10/02/2019 11:07:59,1570025271.48,49369,False,,644057,,1,520,2218,53,True,1570025559.41,1570026499.06,228,1570025559.41,1570025559.41,None,2.62 miles,
447564,10/02/2019 11:07:41,1570025260.15,33,False,None,644056,,1,470,2218,29,False,1570025713.9,1570026231.95,60,1570025713.9,1570025713.9,None,1.52 miles,
447563,10/02/2019 11:07:17,1570025235.52,53828,False,None,644055,,1,670,2218,43,False,1570025492.66,1570027038.82,118,1570025492.66,1570025492.66,None,3.34 miles,
447562,10/02/2019 11:07:08,1570025222.13,28062,False,,644054,,1,520,2218,26,True,1570025464.78,1570026567.73,174,1570025464.78,1570025464.78,None,2.96 miles,
447561,10/02/2019 11:06:41,1570025191.28,52290,False,,644053,,1,520,2218,36,True,1570025847.81,1570026918.56,110,1570025847.81,1570025847.81,None,3.0 miles,
447560,10/02/2019 11:06:23,1570025166.84,50153,False,,644052,,1,500,2218,32,True,1570025468.14,1570025994.94,215,1570025468.14,1570025468.14,None,1.96 miles,
447559,10/02/2019 11:06:05,1570025162.77,28062,False,,644051,,1,520,2218,26,False,1570025405.42,1570026508.37,174,1570025405.42,1570025405.42,None,2.96 miles,
447558,10/02/2019 11:05:55,1570025154.12,51152,False,,644050,,1,520,2218,30,False,1570025644.94,1570026989.39,105,1570025644.94,1570025644.94,None,2.76 miles,
447557,10/02/2019 11:05:04,1570025088.99,9474,False,,644049,,1,430,2218,40,True,1570025729.61,1570026201.61,68,1570025729.61,1570025729.61,None,0.96 miles,
447556,10/02/2019 11:04:32,1570025059.23,51788,False,,644048,,1,470,2218,43,True,1570025271.21,1570025732.46,25,1570025271.21,1570025271.21,None,1.74 miles,
447555,10/02/2019 11:04:06,1570025045.2,53826,False,None,644046,,1,940,2218,30,False,1570025937.99,1570027454.94,76,1570025937.99,1570025937.99,None,4.84 miles,
447554,10/02/2019 11:04:05,1570025043.64,45349,False,,644045,,3,960,2218,36,False,1570025674.17,1570027003.67,195,1570025674.17,1570025674.17,None,3.74 miles,
447553,10/02/2019 11:03:41,1570025019.44,53826,False,None,644044,,1,940,2218,30,False,1570025917.76,1570027496.81,76,1570025917.76,1570025917.76,None,4.39 miles,
447552,10/02/2019 11:03:41,1570025018.77,9474,False,,644042,,1,430,2218,38,False,1570025660.39,1570026127.39,68,1570025660.39,1570025660.39,None,0.96 miles,
447551,10/02/2019 11:03:18,1570024996.8,45349,False,,644040,,3,770,2218,38,False,1570025657.68,1570026953.83,195,1570025657.68,1570025657.68,None,3.67 miles,
447550,10/02/2019 11:03:21,1570024988.32,24813,False,,644039,,1,670,2218,28,True,1570025545.62,1570026931.47,36,1570025545.62,1570025545.62,None,3.27 miles,
447549,10/02/2019 11:03:01,1570024980.18,53826,False,None,644038,,1,670,2218,47,False,1570025273.33,1570026232.53,77,1570025273.33,1570025273.33,None,3.58 miles,
447548,10/02/2019 11:02:36,1570024954.84,53826,False,None,644037,,1,860,2218,47,False,1570025238.08,1570026642.33,77,1570025238.08,1570025238.08,None,4.2 miles,
447547,10/02/2019 11:01:55,1570024913.02,53826,False,None,644036,,1,520,2218,47,False,1570025207.68,1570026242.78,77,1570025207.68,1570025207.68,None,3.04 miles,
447546,10/02/2019 11:01:46,1570024904.27,33,False,None,644035,,1,470,2218,40,False,1570025582.25,1570026080.3,60,1570025582.25,1570025582.25,None,1.52 miles,
447545,10/02/2019 11:01:04,1570024850.38,40543,False,,644034,,1,520,2218,43,True,1570025548.77,1570026295.22,28,1570025548.77,1570025548.77,None,2.62 miles,
447544,10/02/2019 11:00:43,1570024841.86,42731,False,None,644033,,1,670,2218,36,False,1570025136.14,1570026445.39,120,1570025136.14,1570025136.14,None,3.5 miles,
447543,10/02/2019 11:00:40,1570024838.36,51788,False,,644032,,1,470,2218,43,False,1570025306.12,1570025767.37,25,1570025306.12,1570025306.12,None,1.74 miles,
447542,10/02/2019 10:59:32,1570024771.26,41410,False,,644031,,1,1140,2218,43,False,1570025803.24,1570027420.24,9,1570025803.24,1570025803.24,None,5.05 miles,
447541,10/02/2019 10:59:27,1570024758.88,52956,False,,644030,,1,500,2218,54,True,1570025207.9,1570025950.9,222,1570025207.9,1570025207.9,None,2.03 miles,
447540,10/02/2019 10:59:19,1570024750.67,4131,False,,644029,,2,910,2218,45,True,1570025654.45,1570027429.45,179,1570025654.45,1570025654.45,None,4.3 miles,
447539,10/02/2019 10:59:04,1570024742.15,42731,False,None,644028,,1,670,2218,36,False,1570025151.34,1570026469.79,120,1570025151.34,1570025151.34,None,3.58 miles,
447538,10/02/2019 10:58:56,1570024734.52,44255,False,,644027,,1,860,2218,27,False,1570025342.9,1570026990.25,88,1570025342.9,1570025342.9,None,4.04 miles,
447537,10/02/2019 10:58:39,1570024689.48,37441,False,,644026,,1,670,2218,23,True,1570025661.45,1570026639.5,145,1570025661.45,1570025661.45,None,3.31 miles,
447536,10/02/2019 10:58:00,1570024677.91,51788,False,,644025,,1,470,2218,43,False,1570025372.17,1570025833.42,25,1570025372.17,1570025372.17,None,1.74 miles,
447535,10/02/2019 10:58:09,1570024675.66,46995,False,,644024,,1,430,2218,48,True,1570025008.02,1570025200.17,82,1570025008.02,1570025008.02,None,1.12 miles,
447534,10/02/2019 10:57:06,1570024624.93,21558,False,,644023,,1,500,2218,38,False,1570025431.92,1570026439.42,129,1570025431.92,1570025431.92,None,2.47 miles,
447533,10/02/2019 10:56:33,1570024560.12,52887,False,,644022,,1,520,2218,45,True,1570025413.08,1570026259.58,36,1570025413.08,1570025413.08,None,2.93 miles,
447532,10/02/2019 10:55:55,1570024553.84,33,False,None,644021,,1,470,2218,57,False,1570024962.38,1570025460.42,60,1570024962.38,1570024962.38,None,1.52 miles,
447531,10/02/2019 10:55:59,1570024538.88,532,False,,644020,,1,430,2218,43,True,1570024904.14,1570025292.24,233,1570024904.14,1570024904.14,None,0.87 miles,
447530,10/02/2019 10:55:31,1570024529.38,39902,False,,644019,,1,500,2218,38,False,1570024935.38,1570026095.83,17,1570024935.38,1570024935.38,None,2.22 miles,
447529,10/02/2019 10:55:03,1570024492.69,26962,False,,644018,,1,520,2218,23,True,1570025187.65,1570025987.0,91,1570025187.65,1570025187.65,None,2.69 miles,
447528,10/02/2019 10:54:22,1570024460.95,35931,False,,644017,,1,470,2218,33,False,1570025085.58,1570026368.38,140,1570025085.58,1570025085.58,None,1.39 miles,
447527,10/02/2019 10:54:15,1570024448.99,2357,False,,644015,,1,500,2218,36,True,1570024751.91,1570025550.11,168,1570024751.91,1570024751.91,None,1.98 miles,
447526,10/02/2019 10:54:11,1570024449.4,26962,False,,644016,,1,520,2218,23,False,1570025232.85,1570026032.19,91,1570025232.85,1570025232.85,None,2.69 miles,
447525,10/02/2019 10:53:34,1570024412.12,26962,False,,644013,,1,520,2218,23,False,1570025232.85,1570026032.19,91,1570025232.85,1570025232.85,None,2.69 miles,
447524,10/02/2019 10:53:15,1570024394.06,52860,False,None,644012,,1,670,2218,52,False,1570025012.46,1570025589.86,157,1570025012.46,1570025012.46,None,3.15 miles,
447523,10/02/2019 10:53:00,1570024378.99,28203,False,,644011,,1,500,2218,38,False,1570025249.19,1570026038.19,38,1570025249.19,1570025249.19,None,1.97 miles,
447522,10/02/2019 10:52:59,1570024377.75,3583,False,,644010,,1,670,2218,54,False,1570025004.84,1570026067.54,74,1570025004.84,1570025004.84,None,3.26 miles,
447521,10/02/2019 10:52:34,1570024352.2,53828,False,None,644009,,1,430,2218,57,False,1570024703.5,1570024999.15,265,1570024703.5,1570024703.5,None,1.02 miles,
447520,10/02/2019 10:52:18,1570024330.91,49380,False,,644008,,1,520,2218,27,True,1570025020.03,1570026260.98,5,1570025020.03,1570025020.03,None,2.99 miles,
447519,10/02/2019 10:52:01,1570024315.45,20347,False,,644007,,1,670,2218,40,True,1570025033.39,1570026286.99,74,1570025033.39,1570025033.39,None,3.49 miles,
447518,10/02/2019 10:51:44,1570024285.02,51821,False,None,644006,,1,860,2218,57,True,1570024723.99,1570025782.09,185,1570024723.99,1570024723.99,None,4.13 miles,
447517,10/02/2019 10:51:06,1570024249.44,47617,False,,644005,,1,520,2218,29,True,1570024757.68,1570025851.54,69,1570024757.68,1570024757.68,None,2.72 miles,
447516,10/02/2019 10:50:33,1570024231.82,21923,False,,644004,,1,500,2218,24,False,1570024831.18,1570025597.18,90,1570024831.18,1570024831.18,None,2.34 miles,
447515,10/02/2019 10:50:16,1570024214.33,53826,False,None,644003,,1,520,2218,40,False,1570024870.51,1570025946.26,73,1570024870.51,1570024870.51,None,3.04 miles,
447514,10/02/2019 10:50:21,1570024212.75,36664,False,,644002,,1,520,2218,33,True,1570024550.41,1570025675.66,225,1570024550.41,1570024550.41,None,2.88 miles,
447513,10/02/2019 10:49:55,1570024184.63,45851,False,,644001,,1,860,2218,29,True,1570024781.76,1570026154.96,199,1570024781.76,1570024781.76,None,4.24 miles,
447512,10/02/2019 10:49:44,1570024181.96,33,False,None,644000,,1,470,2218,53,False,1570024603.66,1570025138.51,60,1570024603.66,1570024603.66,None,1.52 miles,
447511,10/02/2019 10:49:28,1570024165.56,36664,False,,643999,,1,520,2218,33,False,1570024567.22,1570025692.47,225,1570024567.22,1570024567.22,None,2.88 miles,
447510,10/02/2019 10:49:26,1570024164.69,21923,False,,643998,,1,520,2218,24,False,1570024881.56,1570026016.7,95,1570024881.56,1570024881.56,None,2.85 miles,
447509,10/02/2019 10:49:15,1570024141.15,9149,False,,643997,,1,520,2218,42,True,1570024993.3,1570026386.05,106,1570024993.3,1570024993.3,None,2.55 miles,
447508,10/02/2019 10:48:56,1570024134.92,44185,False,,643996,,1,670,2218,53,False,1570024811.52,1570026734.87,58,1570024811.52,1570024811.52,None,3.44 miles,
447507,10/02/2019 10:48:24,1570024103.07,53826,False,None,643995,,1,670,2218,42,False,1570024534.32,1570025482.02,157,1570024534.32,1570024534.32,None,3.58 miles,
447506,10/02/2019 10:47:34,1570024053.12,53826,False,None,643994,,1,860,2218,42,False,1570024484.37,1570025870.21,157,1570024484.37,1570024484.37,None,4.2 miles,
447505,10/02/2019 10:47:22,1570024040.57,36664,False,,643993,,1,520,2218,42,False,1570024220.57,1570025271.77,103,1570024220.57,1570024220.57,None,2.88 miles,
447504,10/02/2019 10:46:37,1570023995.78,36664,False,,643992,,1,520,2218,42,False,1570024175.78,1570025226.98,103,1570024175.78,1570024175.78,None,2.88 miles,
447503,10/02/2019 10:46:45,1570023992.79,48472,False,,643991,,1,940,2218,34,True,1570024651.06,1570026138.11,19,1570024651.06,1570024651.06,None,4.5 miles,
447502,10/02/2019 10:45:39,1570023936.68,36664,False,,643990,,1,520,2218,42,False,1570024116.68,1570025167.88,103,1570024116.68,1570024116.68,None,2.88 miles,
447501,10/02/2019 10:43:52,1570023830.67,33,False,None,643989,,1,470,2218,53,False,1570024656.19,1570025191.04,60,1570024656.19,1570024656.19,None,1.52 miles,
447500,10/02/2019 10:43:05,1570023782.61,52782,False,,643988,,1,670,2218,38,False,1570024544.02,1570025347.97,224,1570024544.02,1570024544.02,None,3.3 miles,
447499,10/02/2019 10:43:09,1570023780.3,49947,False,,643987,,1,940,2218,51,True,1570024357.43,1570025898.98,211,1570024357.43,1570024357.43,None,4.78 miles,
447498,10/02/2019 10:43:05,1570023778.1,9959,False,,643986,,1,430,2218,33,True,1570024816.17,1570025309.62,13,1570024816.17,1570024816.17,None,0.94 miles,
447497,10/02/2019 10:43:10,1570023777.51,2672,False,,643985,,1,470,2218,38,True,1570024104.72,1570024703.97,82,1570024104.72,1570024104.72,None,1.82 miles,
447496,10/02/2019 10:42:59,1570023777.38,53827,False,None,643984,,1,500,2218,51,False,1570024171.13,1570024703.68,173,1570024171.13,1570024171.13,None,2.2 miles,
