Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
552944,10/30/2019 06:07:00,1572426418.41,35959,False,,811510,,1,940,2219,46,False,1572426598.41,1572427672.41,65,1572426598.41,1572426598.41,None,4.67 miles,
552943,10/30/2019 06:06:49,1572426407.18,53950,False,,811508,,1,1230,2219,58,True,1572427116.18,1572428628.18,106,1572427116.18,1572427116.18,None,7.23 miles,
552942,10/30/2019 06:06:53,1572426404.21,57155,False,,811509,,1,1200,2219,44,True,1572426644.39,1572428247.39,175,1572426644.39,1572426644.39,None,6.29 miles,
552941,10/30/2019 06:06:46,1572426393.02,53950,False,,811508,,1,1230,2219,34,False,1572426922.09,1572428434.09,106,1572426922.09,1572426922.09,None,7.23 miles,
552940,10/30/2019 06:06:46,1572426373.02,27188,False,,811507,,1,1230,2219,34,True,1572426715.09,1572428287.09,6,1572426715.09,1572426715.09,None,7.37 miles,
552939,10/30/2019 06:05:39,1572426337.05,40527,False,,811506,,1,1180,2219,44,False,1572426813.25,1572428279.25,37,1572426813.25,1572426813.25,None,6.01 miles,
552938,10/30/2019 06:05:13,1572426306.66,34962,False,,811505,,1,1140,2219,32,True,1572426528.85,1572427657.85,133,1572426528.85,1572426528.85,None,5.5 miles,
552937,10/30/2019 06:04:36,1572426274.18,33837,False,,811504,,1,520,2219,29,False,1572426628.18,1572427138.18,235,1572426628.18,1572426628.18,None,2.95 miles,
552936,10/30/2019 06:04:42,1572426271.93,46705,False,,811503,,1,1180,2219,31,True,1572426509.93,1572427713.93,68,1572426509.93,1572426509.93,None,6.13 miles,
552935,10/30/2019 06:04:43,1572426264.41,46033,False,,811502,,1,520,2219,57,True,1572426444.41,1572427508.41,127,1572426444.41,1572426444.41,None,2.95 miles,
552934,10/30/2019 06:04:24,1572426256.17,9369,False,,811501,,2,570,2219,33,True,1572426467.17,1572427286.17,211,1572426467.17,1572426467.17,None,2.56 miles,
552933,10/30/2019 06:03:20,1572426197.34,40527,False,,811500,,1,1180,2219,31,False,1572426379.34,1572427645.34,37,1572426379.34,1572426379.34,None,6.01 miles,
552932,10/30/2019 06:02:30,1572426148.46,58787,False,None,811499,,1,520,2219,56,False,1572426328.46,1572427056.46,168,1572426328.46,1572426328.46,None,2.91 miles,
552931,10/30/2019 06:02:12,1572426124.33,9160,False,,811498,,1,1140,2219,44,True,1572426316.33,1572427449.33,17,1572426316.33,1572426316.33,None,5.44 miles,
552930,10/30/2019 06:01:56,1572426115.25,47955,False,,811496,,1,940,2219,51,False,1572426393.5,1572427385.5,166,1572426393.5,1572426393.5,None,4.37 miles,
552929,10/30/2019 06:01:46,1572426104.99,33,False,None,811495,,1,470,2219,26,False,1572426270.45,1572426628.45,24,1572426270.45,1572426270.45,None,1.52 miles,
552928,10/30/2019 06:01:39,1572426096.74,53969,False,,811494,,1,1230,2219,31,False,1572426352.74,1572427897.74,108,1572426352.74,1572426352.74,None,6.9 miles,
552927,10/30/2019 06:01:10,1572426063.76,47206,False,,811493,,1,670,2219,38,True,1572426332.19,1572427633.19,143,1572426332.19,1572426332.19,None,3.58 miles,
552926,10/30/2019 06:00:43,1572426041.92,9160,False,,811492,,1,1140,2219,44,False,1572426233.92,1572427366.92,17,1572426233.92,1572426233.92,None,5.44 miles,
552925,10/30/2019 06:00:47,1572426037.19,32792,False,,811491,,1,520,2219,42,True,1572426288.19,1572426858.19,93,1572426288.19,1572426288.19,None,3.04 miles,
552924,10/30/2019 06:00:35,1572426027.89,26965,False,,811490,,1,670,2219,61,True,1572426214.89,1572427144.89,152,1572426214.89,1572426214.89,None,3.3 miles,
552923,10/30/2019 05:55:39,1572425737.54,33,False,None,811479,,1,470,2219,36,False,1572425894.03,1572426252.03,24,1572425894.03,1572425894.03,None,1.52 miles,
552922,10/30/2019 05:49:35,1572425373.16,33,False,None,811474,,1,470,2219,51,False,1572425553.16,1572425975.16,24,1572425553.16,1572425553.16,None,1.52 miles,
552921,10/30/2019 05:43:38,1572425016.75,33,False,None,811468,,1,470,2219,51,False,1572425196.75,1572425618.75,24,1572425196.75,1572425196.75,None,1.52 miles,
552920,10/30/2019 05:37:36,1572424654.82,33,False,None,811467,,1,470,2219,51,False,1572424834.82,1572425256.82,24,1572424834.82,1572424834.82,None,1.52 miles,
552919,10/30/2019 05:31:40,1572424299.33,33,False,None,811466,,1,470,2219,23,False,1572424900.4,1572425322.4,24,1572424900.4,1572424900.4,None,1.52 miles,
552918,10/29/2019 23:07:41,1572401259.35,33,False,None,811383,,1,470,2219,35,False,1572401502.71,1572401896.71,60,1572401502.71,1572401502.71,None,1.52 miles,
552917,10/29/2019 23:01:40,1572400897.94,33,False,None,811380,,1,470,2219,35,False,1572401695.84,1572402089.84,60,1572401695.84,1572401695.84,None,1.52 miles,
552916,10/29/2019 22:55:55,1572400553.48,57598,False,,811378,,1,500,2219,24,False,1572400888.48,1572401560.48,113,1572400888.48,1572400888.48,None,2.14 miles,
552915,10/29/2019 22:55:53,1572400541.49,55500,False,,811376,,1,1180,2219,35,True,1572401030.93,1572402541.93,64,1572401030.93,1572401030.93,None,6.14 miles,
552914,10/29/2019 22:55:43,1572400541.74,33,False,None,811377,,1,470,2219,41,False,1572400933.82,1572401316.82,24,1572400933.82,1572400933.82,None,1.52 miles,
552913,10/29/2019 22:55:04,1572400502.75,10256,False,,811375,,1,940,2219,53,False,1572400682.75,1572402132.75,63,1572400682.75,1572400682.75,None,4.68 miles,
552912,10/29/2019 22:54:31,1572400464.02,53959,False,,811374,,1,670,2219,38,True,1572400913.8,1572401905.8,135,1572400913.8,1572400913.8,None,3.54 miles,
552911,10/29/2019 22:52:09,1572400327.44,53959,False,,811373,,1,670,2219,38,False,1572400669.12,1572401675.12,123,1572400669.12,1572400669.12,None,3.54 miles,
552910,10/29/2019 22:49:37,1572400175.24,33,False,None,811372,,1,470,2219,45,False,1572400500.41,1572400883.41,24,1572400500.41,1572400500.41,None,1.52 miles,
552909,10/29/2019 22:47:43,1572400055.06,52959,False,,811371,,1,500,2219,56,True,1572400262.6,1572401166.6,34,1572400262.6,1572400262.6,None,2.42 miles,
552908,10/29/2019 22:46:33,1572399982.35,23688,False,,811370,,1,860,2219,29,True,1572400120.92,1572401120.92,2,1572400120.92,1572400120.92,None,3.76 miles,
552907,10/29/2019 22:45:24,1572399923.01,23688,False,,811369,,1,860,2219,29,False,1572400060.27,1572401060.27,2,1572400060.27,1572400060.27,None,3.76 miles,
552906,10/29/2019 22:45:16,1572399913.66,53959,False,,811368,,1,670,2219,40,False,1572400225.99,1572401231.99,130,1572400225.99,1572400225.99,None,3.54 miles,
552905,10/29/2019 22:44:43,1572399870.85,50851,False,,811367,,1,470,2219,27,True,1572400075.85,1572400570.85,89,1572400075.85,1572400075.85,None,1.43 miles,
552904,10/29/2019 22:43:42,1572399820.65,33,False,None,811366,,1,470,2219,45,False,1572400173.22,1572400556.22,24,1572400173.22,1572400173.22,None,1.52 miles,
552903,10/29/2019 22:41:30,1572399672.96,46883,False,,811365,,1,470,2219,48,True,1572400112.09,1572400388.09,104,1572400112.09,1572400112.09,None,1.22 miles,
552902,10/29/2019 22:41:12,1572399658.9,6503,False,,811364,,1,500,2219,35,True,1572399998.49,1572400799.49,114,1572399998.49,1572399998.49,None,2.23 miles,
552901,10/29/2019 22:41:02,1572399653.51,15209,False,,811363,,2,720,2219,32,True,1572400178.86,1572401296.86,10,1572400178.86,1572400178.86,None,3.5 miles,
552900,10/29/2019 22:38:37,1572399515.75,52219,False,,811362,,1,430,2219,24,False,1572399714.75,1572400787.75,199,1572399714.75,1572399714.75,None,3.95 miles,
552899,10/29/2019 22:37:35,1572399453.11,33,False,None,811361,,1,470,2219,45,False,1572399698.4,1572400254.4,60,1572399698.4,1572399698.4,None,1.52 miles,
552898,10/29/2019 22:36:50,1572399408.29,58779,False,None,811360,,1,670,2219,34,False,1572399813.02,1572400900.02,147,1572399813.02,1572399813.02,None,3.39 miles,
552897,10/29/2019 22:36:10,1572399368.16,58695,False,None,811359,,1,430,2219,24,False,1572399815.48,1572400176.48,32,1572399815.48,1572399815.48,None,0.89 miles,
552896,10/29/2019 22:34:39,1572399275.97,58779,False,None,811358,,1,470,2219,41,False,1572399766.57,1572400412.57,219,1572399766.57,1572399766.57,None,1.61 miles,
552895,10/29/2019 22:33:09,1572399187.37,19673,False,,811356,,1,520,2219,45,False,1572399489.4,1572400427.4,28,1572399489.4,1572399489.4,None,3.07 miles,
552894,10/29/2019 22:32:56,1572399174.62,46883,False,,811355,,1,470,2219,48,False,1572399517.75,1572399876.75,104,1572399517.75,1572399517.75,None,1.22 miles,
552893,10/29/2019 22:32:43,1572399155.66,5500,False,,811354,,1,500,2219,60,True,1572399410.17,1572400205.17,16,1572399410.17,1572399410.17,None,2.11 miles,
552892,10/29/2019 22:31:38,1572399095.52,33,False,None,811353,,1,470,2219,34,False,1572399575.96,1572399958.96,24,1572399575.96,1572399575.96,None,1.52 miles,
552891,10/29/2019 22:31:43,1572399093.99,46995,False,,811352,,3,530,2219,53,True,1572399368.43,1572399718.43,57,1572399368.43,1572399368.43,None,0.85 miles,
552890,10/29/2019 22:29:53,1572398991.84,56678,False,,811351,,1,1230,2219,45,False,1572399634.1,1572401447.1,96,1572399634.1,1572399634.1,None,7.07 miles,
552889,10/29/2019 22:29:37,1572398975.45,45362,False,,811350,,1,430,2219,34,False,1572399505.82,1572399867.82,39,1572399505.82,1572399505.82,None,0.72 miles,
552888,10/29/2019 22:29:25,1572398957.44,46995,False,,811349,,1,430,2219,53,True,1572399309.87,1572399659.87,57,1572399309.87,1572399309.87,None,0.91 miles,
552887,10/29/2019 22:29:13,1572398950.55,14250,False,,811348,,1,670,2219,27,False,1572399168.54,1572400372.54,54,1572399168.54,1572399168.54,None,3.17 miles,
552886,10/29/2019 22:28:08,1572398885.57,295,False,,811347,,1,500,2219,34,False,1572399279.95,1572400045.95,91,1572399279.95,1572399279.95,None,2.29 miles,
552885,10/29/2019 22:28:00,1572398874.85,13807,False,,811346,,1,520,2219,59,True,1572399620.85,1572400649.85,51,1572399620.85,1572399620.85,None,2.85 miles,
552884,10/29/2019 22:26:58,1572398816.42,46883,False,,811345,,1,470,2219,42,False,1572399118.6,1572399477.6,104,1572399118.6,1572399118.6,None,1.22 miles,
552883,10/29/2019 22:26:41,1572398793.75,50421,False,,811344,,2,720,2219,61,True,1572399225.17,1572400041.17,6,1572399225.17,1572399225.17,None,3.18 miles,
552882,10/29/2019 22:26:28,1572398785.01,50421,False,,811343,,1,670,2219,61,False,1572399215.1,1572400031.1,6,1572399215.1,1572399215.1,None,3.18 miles,
552881,10/29/2019 22:26:15,1572398773.6,46883,False,,811342,,1,430,2219,34,False,1572399028.99,1572399371.99,88,1572399028.99,1572399028.99,None,1.12 miles,
552880,10/29/2019 22:25:59,1572398739.94,50421,False,,811341,,2,720,2219,61,True,1572399163.48,1572399979.48,6,1572399163.48,1572399163.48,None,3.18 miles,
552879,10/29/2019 22:25:34,1572398732.57,33,False,None,811340,,1,470,2219,61,False,1572399051.48,1572399434.48,24,1572399051.48,1572399051.48,None,1.52 miles,
552878,10/29/2019 22:25:21,1572398720.28,58745,False,,811339,,1,520,2219,36,False,1572399073.4,1572400082.4,93,1572399073.4,1572399073.4,None,2.81 miles,
552877,10/29/2019 22:25:19,1572398708.06,53011,False,,811338,,1,500,2219,46,True,1572399056.06,1572400051.06,68,1572399056.06,1572399056.06,None,2.23 miles,
552876,10/29/2019 22:23:50,1572398618.7,48175,False,,811337,,1,470,2219,40,True,1572398892.83,1572399578.83,75,1572398892.83,1572398892.83,None,1.84 miles,
552875,10/29/2019 22:22:41,1572398553.14,58709,False,None,811336,,1,470,2219,43,True,1572398950.47,1572399707.47,33,1572398950.47,1572398950.47,None,1.56 miles,
552874,10/29/2019 22:22:27,1572398544.32,58778,False,None,811335,,1,670,2219,61,False,1572399235.51,1572400176.51,55,1572399235.51,1572399235.51,None,3.32 miles,
552873,10/29/2019 22:22:18,1572398528.93,36617,False,,811334,,1,500,2219,32,True,1572398922.93,1572399589.93,43,1572398922.93,1572398922.93,None,2.21 miles,
552872,10/29/2019 22:21:49,1572398501.71,58765,False,None,811333,,2,990,2219,38,True,1572398799.94,1572399985.94,20,1572398799.94,1572398799.94,None,4.47 miles,
552871,10/29/2019 22:21:02,1572398460.24,58765,False,None,811332,,2,990,2219,35,False,1572398713.59,1572399899.59,20,1572398713.59,1572398713.59,None,4.47 miles,
552870,10/29/2019 22:20:55,1572398452.11,48175,False,,811331,,1,470,2219,40,False,1572398690.27,1572399347.27,75,1572398690.27,1572398690.27,None,1.88 miles,
552869,10/29/2019 22:21:06,1572398442.48,52533,False,,811330,,1,470,2219,35,True,1572398847.59,1572399347.59,72,1572398847.59,1572398847.59,None,1.35 miles,
552868,10/29/2019 22:20:11,1572398408.43,58765,False,None,811329,,2,990,2219,35,False,1572398698.82,1572399884.82,20,1572398698.82,1572398698.82,None,4.47 miles,
552867,10/29/2019 22:19:50,1572398387.81,33,False,None,811328,,1,470,2219,46,False,1572399071.81,1572399454.81,24,1572399071.81,1572399071.81,None,1.52 miles,
552866,10/29/2019 22:19:50,1572398376.02,58012,False,,811327,,1,500,2219,25,True,1572398742.77,1572399731.77,54,1572398742.77,1572398742.77,None,2.49 miles,
552865,10/29/2019 22:19:23,1572398357.13,26000,False,,811326,,1,860,2219,58,True,1572398585.11,1572399560.21,7,1572398585.11,1572398585.11,None,3.81 miles,
552864,10/29/2019 22:18:43,1572398314.8,53931,False,,811325,,1,860,2219,27,True,1572398660.52,1572399782.52,127,1572398660.52,1572398660.52,None,3.77 miles,
552863,10/29/2019 22:18:24,1572398302.48,58777,False,None,811324,,1,1180,2219,32,False,1572398643.48,1572399918.48,27,1572398643.48,1572398643.48,None,6.02 miles,
552862,10/29/2019 22:17:22,1572398240.12,53931,False,,811323,,1,860,2219,46,False,1572398635.12,1572399757.12,127,1572398635.12,1572398635.12,None,3.77 miles,
552861,10/29/2019 22:16:16,1572398168.95,17146,False,,811321,,5,350,2219,63,True,1572398645.99,1572399212.99,60,1572398645.99,1572398645.99,None,1.93 miles,
552860,10/29/2019 22:16:07,1572398164.25,52533,False,,811320,,1,470,2219,46,False,1572398521.25,1572399104.25,72,1572398521.25,1572398521.25,None,1.35 miles,
552859,10/29/2019 22:15:45,1572398142.7,17146,False,,811319,,5,335,2219,63,False,1572398624.67,1572399142.67,60,1572398624.67,1572398624.67,None,1.72 miles,
552858,10/29/2019 22:15:55,1572398140.02,58158,False,,811318,,1,670,2219,29,True,1572398513.92,1572399490.92,107,1572398513.92,1572398513.92,None,3.2 miles,
552857,10/29/2019 22:15:02,1572398100.17,58158,False,,811317,,1,670,2219,29,False,1572398473.27,1572399450.27,107,1572398473.27,1572398473.27,None,3.2 miles,
552856,10/29/2019 22:14:51,1572398075.94,46050,False,,811316,,1,940,2219,58,True,1572398542.95,1572399744.95,35,1572398542.95,1572398542.95,None,4.54 miles,
552855,10/29/2019 22:14:38,1572398071.86,41354,False,,811315,,1,860,2219,41,True,1572398567.6,1572399503.6,22,1572398567.6,1572398567.6,None,3.72 miles,
552854,10/29/2019 22:14:26,1572398057.96,57104,False,None,811314,,1,940,2219,51,True,1572398931.86,1572400478.86,344,1572398931.86,1572398931.86,None,4.6 miles,
552853,10/29/2019 22:14:14,1572398052.15,41354,False,,811313,,1,860,2219,41,False,1572398597.61,1572399533.61,22,1572398597.61,1572398597.61,None,3.72 miles,
552852,10/29/2019 22:14:28,1572398044.44,58704,False,None,811312,,1,500,2219,28,True,1572398964.44,1572399393.44,46,1572398964.44,1572398964.44,None,1.96 miles,
552851,10/29/2019 22:14:10,1572398042.53,57441,False,,811311,,1,520,2219,48,True,1572398275.58,1572398896.58,28,1572398275.58,1572398275.58,None,2.84 miles,
552850,10/29/2019 22:13:36,1572398014.05,17146,False,,811310,,5,335,2219,51,False,1572398556.77,1572399074.77,60,1572398556.77,1572398556.77,None,1.72 miles,
552849,10/29/2019 22:13:33,1572398010.8,33,False,None,811309,,1,470,2219,48,False,1572398265.76,1572398648.76,24,1572398265.76,1572398265.76,None,1.52 miles,
552848,10/29/2019 22:13:32,1572398007.28,51548,False,,811308,,1,520,2219,47,True,1572398436.04,1572399760.04,58,1572398436.04,1572398436.04,None,3.07 miles,
552847,10/29/2019 22:13:25,1572398002.72,58704,False,None,811307,,1,500,2219,28,False,1572398922.72,1572399351.72,46,1572398922.72,1572398922.72,None,1.96 miles,
552846,10/29/2019 22:12:41,1572397945.28,23635,False,,811304,,1,860,2219,27,True,1572398249.49,1572399440.49,171,1572398249.49,1572398249.49,None,3.75 miles,
552845,10/29/2019 22:12:28,1572397938.23,53778,False,,811303,,1,860,2219,24,True,1572398283.9,1572399413.9,14,1572398283.9,1572398283.9,None,3.78 miles,
552844,10/29/2019 22:12:02,1572397895.7,27872,False,,811302,,1,520,2219,42,True,1572398076.61,1572398797.61,26,1572398076.61,1572398076.61,None,2.56 miles,
552843,10/29/2019 22:11:08,1572397866.03,53959,False,,811301,,1,860,2219,24,False,1572398321.51,1572399370.51,68,1572398321.51,1572398321.51,None,3.93 miles,
552842,10/29/2019 22:11:03,1572397852.91,5540,False,,811300,,1,470,2219,40,True,1572398184.9,1572398698.9,68,1572398184.9,1572398184.9,None,1.39 miles,
552841,10/29/2019 22:10:55,1572397852.89,5500,False,,811299,,1,500,2219,38,False,1572398198.38,1572398993.38,16,1572398198.38,1572398198.38,None,2.11 miles,
552840,10/29/2019 22:10:39,1572397813.31,46420,False,,811298,,8,1260,2219,60,True,1572397860.03,1572398797.03,15,1572397860.03,1572397860.03,None,3.49 miles,
552839,10/29/2019 22:08:01,1572397678.95,58776,False,None,811296,,1,1140,2219,32,False,1572397947.54,1572399214.54,6,1572397947.54,1572397947.54,None,5.26 miles,
552838,10/29/2019 22:07:56,1572397674.68,14932,False,None,811295,,8,1020,2219,60,False,1572398106.97,1572398490.97,23,1572398106.97,1572398106.97,None,1.17 miles,
552837,10/29/2019 22:07:35,1572397653.74,33,False,None,811294,,1,470,2219,29,False,1572398078.81,1572398461.81,24,1572398078.81,1572398078.81,None,1.52 miles,
552836,10/29/2019 22:07:02,1572397620.34,23664,False,None,811293,,1,500,2219,29,False,1572398133.59,1572398743.59,28,1572398133.59,1572398133.59,None,2.39 miles,
552835,10/29/2019 22:06:56,1572397603.02,50020,False,,811292,,1,670,2219,53,True,1572398057.5,1572398965.5,67,1572398057.5,1572398057.5,None,3.26 miles,
552834,10/29/2019 22:06:40,1572397598.24,23664,False,None,811291,,1,500,2219,29,False,1572398113.29,1572398723.29,28,1572398113.29,1572398113.29,None,2.39 miles,
552833,10/29/2019 22:06:31,1572397589.21,57784,False,None,811290,,1,670,2219,60,False,1572398355.72,1572399436.72,38,1572398355.72,1572398355.72,None,3.63 miles,
552832,10/29/2019 22:06:18,1572397568.09,24025,False,,811289,,1,670,2219,45,True,1572397921.55,1572399010.55,11,1572397921.55,1572397921.55,None,3.61 miles,
552831,10/29/2019 22:06:04,1572397561.92,14599,False,,811288,,1,470,2219,38,False,1572397892.32,1572398987.32,97,1572397892.32,1572397892.32,None,4.54 miles,
552830,10/29/2019 22:06:06,1572397557.24,20653,False,,811287,,1,1200,2219,26,True,1572398014.1,1572399613.1,64,1572398014.1,1572398014.1,None,6.48 miles,
552829,10/29/2019 22:05:44,1572397542.55,57784,False,None,811286,,1,520,2219,60,False,1572398389.82,1572399452.82,38,1572398389.82,1572398389.82,None,2.93 miles,
552828,10/29/2019 22:05:25,1572397522.68,57784,False,None,811285,,1,520,2219,60,False,1572398414.01,1572399477.01,38,1572398414.01,1572398414.01,None,2.93 miles,
552827,10/29/2019 22:04:38,1572397476.36,57784,False,None,811284,,1,520,2219,60,False,1572398368.73,1572399431.73,38,1572398368.73,1572398368.73,None,2.93 miles,
552826,10/29/2019 22:04:21,1572397437.01,58771,False,None,811283,,1,1140,2219,56,True,1572398196.81,1572399422.81,122,1572398196.81,1572398196.81,None,5.0 miles,
552825,10/29/2019 22:04:02,1572397433.04,57841,False,,811282,,1,500,2219,41,True,1572397746.66,1572398425.66,2,1572397746.66,1572397746.66,None,2.05 miles,
552824,10/29/2019 22:03:19,1572397397.39,57841,False,,811281,,1,430,2219,41,False,1572397650.47,1572398039.47,53,1572397650.47,1572397650.47,None,0.72 miles,
552823,10/29/2019 22:01:42,1572397300.12,33,False,None,811280,,1,470,2219,28,False,1572397892.73,1572398275.73,24,1572397892.73,1572397892.73,None,1.52 miles,
552822,10/29/2019 22:00:40,1572397231.95,58771,False,None,811279,,1,1140,2219,29,True,1572398163.32,1572399389.32,122,1572398163.32,1572398163.32,None,5.0 miles,
552821,10/29/2019 22:00:36,1572397229.04,41390,False,,811278,,1,1230,2219,49,True,1572397300.04,1572399427.04,71,1572397300.04,1572397300.04,None,6.82 miles,
552820,10/29/2019 22:00:20,1572397210.42,18339,False,,811277,,1,670,2219,61,True,1572397624.91,1572398930.91,22,1572397624.91,1572397624.91,None,3.2 miles,
552819,10/29/2019 21:59:47,1572397180.7,51550,False,,811276,,1,470,2219,63,True,1572397811.33,1572398260.33,30,1572397811.33,1572397811.33,None,1.37 miles,
552818,10/29/2019 21:59:43,1572397175.38,44123,False,,811275,,1,500,2219,27,True,1572397641.97,1572398359.97,36,1572397641.97,1572397641.97,None,2.47 miles,
552817,10/29/2019 21:59:31,1572397162.19,56678,False,,811274,,1,500,2219,36,True,1572397646.19,1572398256.19,38,1572397646.19,1572397646.19,None,1.92 miles,
552816,10/29/2019 21:59:23,1572397156.0,9397,False,,811273,,1,860,2219,50,True,1572397861.44,1572398915.44,49,1572397861.44,1572397861.44,None,4.16 miles,
552815,10/29/2019 21:59:09,1572397141.34,44696,False,,811272,,1,520,2219,61,True,1572397614.34,1572398423.34,50,1572397614.34,1572397614.34,None,2.96 miles,
552814,10/29/2019 21:58:35,1572397107.17,58587,False,None,811271,,1,860,2219,43,True,1572397680.65,1572398525.65,70,1572397680.65,1572397680.65,None,4.0 miles,
552813,10/29/2019 21:57:51,1572397069.5,58587,False,None,811270,,1,860,2219,55,False,1572397609.49,1572398454.49,70,1572397609.49,1572397609.49,None,4.0 miles,
552812,10/29/2019 21:57:45,1572397058.57,45817,False,,811268,,1,470,2219,56,True,1572397275.57,1572397793.57,69,1572397275.57,1572397275.57,None,1.4 miles,
552811,10/29/2019 21:57:31,1572397045.29,51897,False,,811267,,1,940,2219,25,True,1572397670.09,1572398962.09,4,1572397670.09,1572397670.09,None,4.64 miles,
552810,10/29/2019 21:57:21,1572397034.05,44273,False,,811265,,1,860,2219,49,True,1572397322.17,1572398469.17,22,1572397322.17,1572397322.17,None,4.23 miles,
552809,10/29/2019 21:56:13,1572396970.93,53931,False,,811264,,1,860,2219,27,False,1572397402.17,1572398524.17,127,1572397402.17,1572397402.17,None,3.77 miles,
552808,10/29/2019 21:56:10,1572396960.07,20494,False,,811263,,1,940,2219,34,True,1572397362.15,1572398735.15,30,1572397362.15,1572397362.15,None,4.9 miles,
552807,10/29/2019 21:55:53,1572396951.24,33,False,None,811262,,1,470,2219,50,False,1572397230.13,1572397613.13,24,1572397230.13,1572397230.13,None,1.52 miles,
552806,10/29/2019 21:55:33,1572396926.21,43908,False,,811261,,1,940,2219,62,True,1572397051.55,1572398262.55,25,1572397051.55,1572397051.55,None,4.68 miles,
552805,10/29/2019 21:55:20,1572396912.95,25626,False,,811260,,1,860,2219,44,True,1572397069.95,1572398181.95,157,1572397069.95,1572397069.95,None,4.12 miles,
552804,10/29/2019 21:54:52,1572396885.21,20494,False,,811259,,1,940,2219,56,True,1572397526.21,1572398778.21,139,1572397526.21,1572397526.21,None,4.5 miles,
552803,10/29/2019 21:54:03,1572396840.42,20494,False,,811257,,1,940,2219,62,False,1572397471.44,1572398723.44,139,1572397471.44,1572397471.44,None,4.5 miles,
552802,10/29/2019 21:53:42,1572396820.74,25626,False,,811256,,1,860,2219,62,False,1572397006.74,1572398111.74,186,1572397006.74,1572397006.74,None,4.12 miles,
552801,10/29/2019 21:53:43,1572396805.09,35255,False,,811255,,1,670,2219,58,True,1572397356.48,1572398486.48,79,1572397356.48,1572397356.48,None,3.66 miles,
552800,10/29/2019 21:53:09,1572396786.46,44273,False,,811254,,1,860,2219,62,False,1572396976.62,1572398154.62,33,1572396976.62,1572396976.62,None,4.23 miles,
552799,10/29/2019 21:52:52,1572396770.14,24822,False,,811253,,1,670,2219,56,False,1572397141.89,1572398092.89,201,1572397141.89,1572397141.89,None,3.18 miles,
552798,10/29/2019 21:52:54,1572396764.5,24639,False,,811252,,1,470,2219,52,True,1572397183.5,1572397528.5,90,1572397183.5,1572397183.5,None,1.34 miles,
552797,10/29/2019 21:52:39,1572396757.2,50805,False,,811251,,1,1200,2219,54,False,1572397540.23,1572398945.23,16,1572397540.23,1572397540.23,None,6.49 miles,
552796,10/29/2019 21:52:16,1572396734.5,25626,False,,811250,,1,860,2219,62,False,1572396925.98,1572398030.98,186,1572396925.98,1572396925.98,None,4.12 miles,
