Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
535257,10/24/2019 13:17:05,1571933822.76,37187,False,,788607,,1,416,2218,50,False,1571934262.77,1571935126.52,180,1571934262.77,1571934262.77,None,2.87 miles,
535256,10/24/2019 13:17:01,1571933816.74,46910,False,,788606,,2,910,2218,42,False,1571934334.24,1571935450.99,247,1571934334.24,1571934334.24,None,4.16 miles,
535255,10/24/2019 13:16:44,1571933795.25,10377,False,,788605,,1,470,2218,28,True,1571934037.9,1571934682.0,129,1571934037.9,1571934037.9,None,1.88 miles,
535254,10/24/2019 13:16:24,1571933781.14,55746,False,,788604,,1,500,2218,42,False,1571934384.89,1571935199.19,163,1571934384.89,1571934384.89,None,2.37 miles,
535253,10/24/2019 13:16:16,1571933773.43,55078,False,,788603,,1,536,2218,28,False,1571934050.58,1571935217.93,154,1571934050.58,1571934050.58,None,3.2 miles,
535252,10/24/2019 13:15:44,1571933730.76,19677,False,,788602,,10,1350,2218,36,True,1571934137.86,1571934875.11,218,1571934137.86,1571934137.86,None,1.94 miles,
535251,10/24/2019 13:15:31,1571933728.19,55078,False,,788601,,1,536,2218,28,False,1571934005.34,1571935172.69,154,1571934005.34,1571934005.34,None,3.2 miles,
535250,10/24/2019 13:15:29,1571933727.04,10377,False,,788600,,1,470,2218,28,False,1571933969.69,1571934613.79,129,1571933969.69,1571933969.69,None,1.88 miles,
535249,10/24/2019 13:15:20,1571933711.04,4445,False,,788599,,1,520,2218,48,True,1571933969.79,1571934909.43,140,1571933969.79,1571933969.79,None,2.83 miles,
535248,10/24/2019 13:14:46,1571933683.6,35931,False,,788598,,1,520,2218,49,False,1571934037.37,1571935162.17,74,1571934037.37,1571934037.37,None,2.55 miles,
535247,10/24/2019 13:14:52,1571933680.57,56255,False,,788597,,1,860,2218,51,True,1571934145.84,1571935338.49,97,1571934145.84,1571934145.84,None,4.0 miles,
535246,10/24/2019 13:14:35,1571933671.61,35931,False,,788596,,1,520,2218,49,False,1571934037.37,1571935162.17,74,1571934037.37,1571934037.37,None,2.55 miles,
535245,10/24/2019 13:14:31,1571933668.96,55078,False,,788595,,1,536,2218,28,False,1571933946.11,1571935113.46,154,1571933946.11,1571933946.11,None,3.2 miles,
535244,10/24/2019 13:14:18,1571933648.52,5571,False,,788594,,1,670,2218,29,True,1571933958.91,1571935043.46,297,1571933958.91,1571933958.91,None,3.42 miles,
535243,10/24/2019 13:13:48,1571933624.96,49057,False,,788593,,1,860,2218,50,False,1571933771.4,1571934691.5,83,1571933771.4,1571933771.4,None,3.84 miles,
535242,10/24/2019 13:13:43,1571933621.44,33,False,None,788592,,1,470,2218,47,False,1571933808.89,1571934252.89,60,1571933808.89,1571933808.89,None,1.52 miles,
535241,10/24/2019 13:13:13,1571933589.8,55078,False,,788591,,1,536,2218,28,False,1571933866.95,1571935034.3,154,1571933866.95,1571933866.95,None,3.2 miles,
535240,10/24/2019 13:12:52,1571933569.59,9509,False,None,788590,,1,860,2218,24,False,1571934636.96,1571935912.41,19,1571934636.96,1571934636.96,None,3.83 miles,
535239,10/24/2019 13:12:10,1571933527.02,26965,False,,788589,,1,670,2218,48,False,1571933738.62,1571934895.62,144,1571933738.62,1571933738.62,None,3.3 miles,
535238,10/24/2019 13:11:43,1571933501.6,47689,False,None,788588,,10,1710,2218,48,False,1571934353.75,1571935207.15,60,1571934353.75,1571934353.75,None,3.86 miles,
535237,10/24/2019 13:10:27,1571933424.62,47689,False,None,788587,,10,1710,2218,48,False,1571934276.77,1571935130.17,60,1571934276.77,1571934276.77,None,3.86 miles,
535236,10/24/2019 13:10:24,1571933422.07,9509,False,None,788586,,1,860,2218,24,False,1571934725.46,1571935791.61,19,1571934725.46,1571934725.46,None,4.05 miles,
