Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
498357,10/15/2019 17:27:35,1571171249.69,50633,False,,731352,,1,680,2221,42,False,1571171998.33,1571173106.78,105,1571171998.33,1571171998.33,None,2.0 miles,
498356,10/15/2019 17:27:31,1571171247.16,35194,False,,731351,,1,730,2221,44,False,1571172845.96,1571174146.71,73,1571172845.96,1571172845.96,None,3.52 miles,
498355,10/15/2019 17:27:30,1571171243.98,34696,False,,731349,,1,680,2221,44,False,1571172992.01,1571174132.91,221,1571172992.01,1571172992.01,None,2.93 miles,
498354,10/15/2019 17:27:27,1571171241.94,38046,False,,731348,,1,730,2221,24,False,1571172990.57,1571174520.62,189,1571172990.57,1571172990.57,None,3.15 miles,
498353,10/15/2019 17:27:22,1571171236.45,56193,False,None,731346,,1,680,2221,52,False,1571172994.72,1571174144.82,265,1571172994.72,1571172994.72,None,2.42 miles,
498352,10/15/2019 17:27:21,1571171235.53,48435,False,,731345,,1,680,2221,47,False,1571172951.92,1571174169.87,72,1571172951.92,1571172951.92,None,3.05 miles,
498351,10/15/2019 17:27:20,1571171231.95,55846,False,,731344,,1,680,2221,61,False,1571172330.8,1571173774.6,311,1571172330.8,1571172330.8,None,2.39 miles,
498350,10/15/2019 17:27:11,1571171226.93,49927,False,,731343,,1,860,2221,52,False,1571172925.95,1571174399.2,19,1571172925.95,1571172925.95,None,3.9 miles,
498349,10/15/2019 17:27:10,1571171224.09,28543,False,,731341,,1,540,2221,28,False,1571171437.09,1571172062.79,213,1571171437.09,1571171437.09,None,1.78 miles,
498348,10/15/2019 17:27:09,1571171224.33,53739,False,None,731342,,4,1010,2221,48,False,1571172483.63,1571174071.58,302,1571172483.63,1571172483.63,None,4.04 miles,
498347,10/15/2019 17:27:06,1571171220.35,55886,False,,731339,,1,365,2221,32,False,1571172427.7,1571174170.6,384,1571172427.7,1571172427.7,None,3.52 miles,
498346,10/15/2019 17:27:06,1571171222.76,35194,False,,731333,,1,940,2221,44,True,1571172947.52,1571174417.32,73,1571172947.52,1571172947.52,None,4.77 miles,
498345,10/15/2019 17:27:06,1571171219.74,41432,False,,731330,,1,860,2221,47,True,1571172744.44,1571174340.74,207,1571172744.44,1571172744.44,None,4.11 miles,
498344,10/15/2019 17:27:35,1571171217.86,55640,False,None,731338,,1,540,2221,47,False,1571172624.84,1571173308.04,102,1571172624.84,1571172624.84,None,1.63 miles,
498343,10/15/2019 17:27:06,1571171214.23,14175,False,,731336,,1,680,2221,50,True,1571172674.59,1571173904.84,355,1571172674.59,1571172674.59,None,2.35 miles,
498342,10/15/2019 17:27:00,1571171212.2,55574,False,,731334,,1,540,2221,33,False,1571172526.62,1571173268.47,326,1571172526.62,1571172526.62,None,1.42 miles,
498341,10/15/2019 17:27:02,1571171210.59,35194,False,,731333,,1,940,2221,33,False,1571172947.52,1571174417.32,73,1571172947.52,1571172947.52,None,4.77 miles,
498340,10/15/2019 17:26:59,1571171205.22,41432,False,,731330,,1,860,2221,33,False,1571172264.42,1571173860.72,207,1571172264.42,1571172264.42,None,4.11 miles,
498339,10/15/2019 17:26:49,1571171205.83,47055,False,,731331,,1,680,2221,43,False,1571172926.7,1571173494.9,168,1571172926.7,1571172926.7,None,2.5 miles,
498338,10/15/2019 17:26:45,1571171200.26,56203,False,None,731329,,1,540,2221,48,False,1571171868.37,1571172525.77,190,1571171868.37,1571171868.37,None,1.8 miles,
498337,10/15/2019 17:26:53,1571171197.16,6887,False,,731328,,2,780,2221,33,True,1571172651.97,1571173725.02,61,1571172651.97,1571172651.97,None,3.54 miles,
498336,10/15/2019 17:26:40,1571171187.19,53918,False,,731327,,1,680,2221,23,True,1571171626.98,1571173522.29,291,1571171626.98,1571171626.98,None,3.1 miles,
498335,10/15/2019 17:26:22,1571171175.96,55886,False,,731326,,1,365,2221,32,False,1571172383.84,1571174126.74,384,1571172383.84,1571172383.84,None,3.52 miles,
498334,10/15/2019 17:26:07,1571171161.49,29766,False,,731321,,1,680,2221,58,False,1571172656.73,1571174612.23,343,1571172656.73,1571172656.73,None,2.73 miles,
498333,10/15/2019 17:26:07,1571171163.32,52776,False,,731324,,1,680,2221,33,False,1571172638.14,1571173624.94,159,1571172638.14,1571172638.14,None,2.61 miles,
498332,10/15/2019 17:26:06,1571171161.14,10148,False,,731319,,1,680,2221,33,False,1571172889.99,1571174188.44,16,1571172889.99,1571172889.99,None,3.05 miles,
498331,10/15/2019 17:26:06,1571171161.83,36616,False,,731322,,1,860,2221,33,False,1571172742.79,1571174214.89,38,1571172742.79,1571172742.79,None,3.84 miles,
498330,10/15/2019 17:26:06,1571171161.83,50564,False,,731323,,1,680,2221,33,False,1571172742.79,1571173839.99,46,1571172742.79,1571172742.79,None,2.67 miles,
498329,10/15/2019 17:26:06,1571171161.11,49871,False,,731320,,1,680,2221,33,False,1571172742.79,1571173885.99,24,1571172742.79,1571172742.79,None,2.6 miles,
498328,10/15/2019 17:26:03,1571171158.25,55809,False,,731317,,2,910,2221,43,False,1571171403.26,1571173375.01,47,1571171403.26,1571171403.26,None,3.9 miles,
498327,10/15/2019 17:25:54,1571171148.1,33,False,None,731316,,1,540,2221,58,False,1571172617.06,1571173160.41,60,1571172617.06,1571172617.06,None,1.52 miles,
498326,10/15/2019 17:25:48,1571171142.74,11833,False,,731315,,1,680,2221,24,False,1571172195.91,1571173271.26,197,1571172195.91,1571172195.91,None,2.76 miles,
498325,10/15/2019 17:25:53,1571171140.15,5750,False,,731313,,1,680,2221,58,True,1571172588.78,1571173902.53,218,1571172588.78,1571172588.78,None,2.48 miles,
498324,10/15/2019 17:25:46,1571171141.74,45421,False,,731314,,1,730,2221,46,False,1571171424.74,1571173392.35,31,1571171424.74,1571171424.74,None,3.44 miles,
498323,10/15/2019 17:25:52,1571171140.1,44920,False,,731312,,1,730,2221,24,True,1571171915.31,1571173256.31,215,1571171915.31,1571171915.31,None,3.29 miles,
498322,10/15/2019 17:25:45,1571171140.04,6973,False,,731311,,1,680,2221,27,False,1571172449.38,1571173418.93,127,1571172449.38,1571172449.38,None,2.38 miles,
498321,10/15/2019 17:25:50,1571171135.67,6453,False,,731310,,1,680,2221,54,True,1571172019.04,1571174075.89,22,1571172019.04,1571172019.04,None,3.04 miles,
498320,10/15/2019 17:25:59,1571171134.08,50982,False,,731309,,1,680,2221,32,True,1571172903.6,1571174549.8,7,1571172903.6,1571172903.6,None,2.44 miles,
498319,10/15/2019 17:25:37,1571171131.97,9173,False,,731308,,1,860,2221,27,False,1571172649.28,1571174481.33,156,1571172649.28,1571172649.28,None,3.84 miles,
498318,10/15/2019 17:25:50,1571171130.54,43366,False,,731306,,1,680,2221,27,True,1571172742.43,1571173746.48,76,1571172742.43,1571172742.43,None,2.82 miles,
498317,10/15/2019 17:25:33,1571171125.53,47856,False,,731301,,1,570,2221,36,False,1571171269.53,1571171459.38,144,1571171269.53,1571171269.53,None,1.05 miles,
498316,10/15/2019 17:25:33,1571171125.56,53918,False,,731303,,1,680,2221,29,False,1571172730.7,1571173334.55,92,1571172730.7,1571172730.7,None,2.44 miles,
498315,10/15/2019 17:25:32,1571171125.55,46445,False,,731305,,1,680,2221,24,False,1571172303.83,1571173083.63,44,1571172303.83,1571172303.83,None,2.85 miles,
498314,10/15/2019 17:25:31,1571171125.55,56201,False,None,731302,,1,680,2221,24,False,1571171421.78,1571171976.18,260,1571171421.78,1571171421.78,None,2.83 miles,
498313,10/15/2019 17:25:28,1571171122.19,36747,False,,731304,,1,680,2221,24,False,1571171992.18,1571173084.78,370,1571171992.18,1571171992.18,None,2.96 miles,
498312,10/15/2019 17:25:23,1571171118.56,52776,False,,731300,,1,680,2221,33,False,1571172627.72,1571173614.52,159,1571172627.72,1571172627.72,None,2.61 miles,
498311,10/15/2019 17:25:27,1571171116.67,53010,False,,731299,,1,730,2221,58,True,1571172187.15,1571173595.16,105,1571172187.15,1571172187.15,None,3.29 miles,
498310,10/15/2019 17:25:20,1571171115.69,44920,False,,731297,,1,730,2221,24,False,1571171891.28,1571173232.28,215,1571171891.28,1571171891.28,None,3.29 miles,
498309,10/15/2019 17:25:20,1571171116.26,47055,False,,731298,,1,680,2221,33,False,1571172633.47,1571173212.02,168,1571172633.47,1571172633.47,None,2.5 miles,
498308,10/15/2019 17:25:13,1571171108.03,55809,False,,731296,,2,910,2221,43,False,1571171497.47,1571173469.22,47,1571171497.47,1571171497.47,None,3.9 miles,
498307,10/15/2019 17:25:02,1571171097.75,31160,False,,731295,,1,570,2221,49,False,1571172103.97,1571172933.22,79,1571172103.97,1571172103.97,None,0.91 miles,
498306,10/15/2019 17:25:06,1571171097.2,38761,False,,731294,,1,680,2221,40,True,1571171619.37,1571172633.07,346,1571171619.37,1571171619.37,None,2.58 miles,
498305,10/15/2019 17:25:01,1571171095.59,50633,False,,731293,,1,680,2221,42,False,1571171869.6,1571172978.05,108,1571171869.6,1571171869.6,None,2.0 miles,
498304,10/15/2019 17:24:57,1571171092.48,54515,False,,731292,,1,570,2221,47,False,1571172432.12,1571172855.42,289,1571172432.12,1571172432.12,None,1.0 miles,
498303,10/15/2019 17:25:05,1571171091.2,40062,False,,731290,,1,680,2221,32,True,1571172134.47,1571173138.52,128,1571172134.47,1571172134.47,None,2.97 miles,
498302,10/15/2019 17:24:55,1571171091.79,6973,False,,731291,,2,730,2221,27,False,1571172417.93,1571173387.48,62,1571172417.93,1571172417.93,None,2.27 miles,
498301,10/15/2019 17:24:57,1571171075.4,9138,False,,731289,,1,730,2221,29,True,1571172309.06,1571173948.81,11,1571172309.06,1571172309.06,None,3.21 miles,
498300,10/15/2019 17:24:50,1571171065.43,41142,False,,731288,,3,780,2221,46,True,1571172125.84,1571173182.79,191,1571172125.84,1571172125.84,None,3.05 miles,
498299,10/15/2019 17:24:24,1571171058.89,52457,False,,731287,,1,680,2221,29,False,1571172149.79,1571173381.59,182,1571172149.79,1571172149.79,None,2.78 miles,
498298,10/15/2019 17:24:18,1571171053.58,50633,False,,731286,,1,680,2221,42,False,1571171852.2,1571172960.65,108,1571171852.2,1571171852.2,None,2.0 miles,
498297,10/15/2019 17:24:10,1571171045.28,55574,False,,731285,,1,540,2221,33,False,1571172458.01,1571173199.86,326,1571172458.01,1571172458.01,None,1.42 miles,
498296,10/15/2019 17:24:06,1571171041.19,29766,False,,731284,,1,680,2221,24,False,1571172259.24,1571173302.39,343,1571172259.24,1571172259.24,None,2.73 miles,
