Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
454246,10/03/2019 17:31:10,1570134656.76,44712,False,,655303,,1,860,2221,30,True,1570135236.18,1570136472.53,140,1570135236.18,1570135236.18,None,3.77 miles,
454245,10/03/2019 17:30:54,1570134648.83,44810,False,,655302,,1,540,2221,25,False,1570135190.48,1570135632.18,114,1570135190.48,1570135190.48,None,1.63 miles,
454244,10/03/2019 17:31:03,1570134628.42,6887,False,,655301,,1,730,2221,42,True,1570135376.2,1570136645.3,346,1570135376.2,1570135376.2,None,3.54 miles,
454243,10/03/2019 17:30:29,1570134623.04,43897,False,,655299,,1,730,2221,30,False,1570135841.42,1570137474.97,202,1570135841.42,1570135841.42,None,3.3 miles,
454242,10/03/2019 17:30:19,1570134613.81,17048,False,,655298,,1,540,2221,29,False,1570135639.67,1570136171.08,367,1570135639.67,1570135639.67,None,1.85 miles,
454241,10/03/2019 17:30:09,1570134605.41,18287,False,,655297,,1,730,2221,33,False,1570134772.41,1570136294.52,167,1570134772.41,1570134772.41,None,3.68 miles,
454240,10/03/2019 17:30:24,1570134605.33,233,False,,655296,,1,680,2221,54,True,1570135028.12,1570135983.16,236,1570135028.12,1570135028.12,None,2.49 miles,
454239,10/03/2019 17:30:07,1570134601.39,28025,False,,655295,,2,730,2221,42,True,1570135700.24,1570136373.09,338,1570135700.24,1570135700.24,None,2.94 miles,
454238,10/03/2019 17:30:05,1570134599.57,16068,False,,655294,,1,540,2221,55,False,1570134912.87,1570135978.07,178,1570134912.87,1570134912.87,None,1.74 miles,
454237,10/03/2019 17:30:03,1570134598.39,14119,False,,655293,,1,680,2221,44,False,1570135503.7,1570136313.45,338,1570135503.7,1570135503.7,None,2.01 miles,
454236,10/03/2019 17:30:05,1570134592.11,39203,False,,655292,,1,680,2221,55,True,1570135738.67,1570136932.77,222,1570135738.67,1570135738.67,None,3.01 miles,
454235,10/03/2019 17:29:32,1570134567.98,14119,False,,655291,,1,680,2221,30,False,1570135667.53,1570136494.48,122,1570135667.53,1570135667.53,None,1.94 miles,
454234,10/03/2019 17:29:29,1570134562.65,18835,False,,655290,,1,540,2221,55,False,1570135017.78,1570136069.18,118,1570135017.78,1570135017.78,None,1.85 miles,
454233,10/03/2019 17:28:59,1570134528.62,54031,False,None,655288,,1,860,2221,25,True,1570134966.57,1570136613.67,228,1570134966.57,1570134966.57,None,4.23 miles,
454232,10/03/2019 17:28:53,1570134529.07,14119,False,,655289,,1,680,2221,30,False,1570135696.41,1570136523.36,122,1570135696.41,1570135696.41,None,1.94 miles,
454231,10/03/2019 17:28:43,1570134517.86,53656,False,,655287,,1,940,2221,28,False,1570135504.61,1570137764.71,99,1570135504.61,1570135504.61,None,4.82 miles,
454230,10/03/2019 17:28:43,1570134496.61,25161,False,,655286,,1,860,2221,56,True,1570135124.82,1570136462.37,150,1570135124.82,1570135124.82,None,4.08 miles,
454229,10/03/2019 17:28:27,1570134490.46,50982,False,,655285,,1,680,2221,56,True,1570135531.92,1570136309.42,64,1570135531.92,1570135531.92,None,2.44 miles,
454228,10/03/2019 17:28:05,1570134481.92,39230,False,,655284,,1,1200,2221,53,False,1570136227.72,1570138046.42,342,1570136227.72,1570136227.72,None,6.42 miles,
454227,10/03/2019 17:28:04,1570134480.82,54031,False,None,655282,,1,860,2221,25,False,1570134945.05,1570136592.15,228,1570134945.05,1570134945.05,None,4.23 miles,
454226,10/03/2019 17:28:04,1570134481.2,28025,False,,655283,,2,730,2221,56,False,1570136156.9,1570136829.75,338,1570136156.9,1570136156.9,None,2.94 miles,
454225,10/03/2019 17:27:47,1570134462.13,53656,False,,655280,,1,940,2221,28,False,1570135477.32,1570137709.44,99,1570135477.32,1570135477.32,None,4.82 miles,
454224,10/03/2019 17:27:46,1570134461.99,48612,False,,655279,,1,860,2221,48,False,1570135822.91,1570137289.26,22,1570135822.91,1570135822.91,None,3.74 miles,
454223,10/03/2019 17:27:25,1570134440.73,25458,False,,655277,,1,680,2221,56,False,1570135576.27,1570136611.37,351,1570135576.27,1570135576.27,None,3.03 miles,
454222,10/03/2019 17:27:29,1570134437.93,53591,False,,655275,,1,730,2221,27,True,1570134964.3,1570136440.79,327,1570134964.3,1570134964.3,None,3.44 miles,
454221,10/03/2019 17:27:35,1570134438.32,25990,False,,655276,,1,680,2221,23,True,1570135416.98,1570136709.78,77,1570135416.98,1570135416.98,None,2.27 miles,
454220,10/03/2019 17:27:17,1570134432.97,6887,False,,655273,,1,730,2221,23,False,1570135733.46,1570137075.01,230,1570135733.46,1570135733.46,None,3.54 miles,
454219,10/03/2019 17:27:13,1570134428.47,228,False,,655272,,1,540,2221,49,False,1570134777.47,1570136213.02,349,1570134777.47,1570134777.47,None,1.71 miles,
454218,10/03/2019 17:27:16,1570134424.1,51009,False,,655271,,1,680,2221,50,True,1570135365.19,1570137157.44,47,1570135365.19,1570135365.19,None,2.75 miles,
454217,10/03/2019 17:27:02,1570134412.06,53476,False,,655269,,1,1200,2221,28,True,1570135015.81,1570138255.86,233,1570135015.81,1570135015.81,None,6.36 miles,
454216,10/03/2019 17:26:46,1570134395.58,25901,False,,655268,,1,680,2221,26,True,1570135920.77,1570137074.77,189,1570135920.77,1570135920.77,None,2.03 miles,
454215,10/03/2019 17:26:39,1570134395.15,26194,False,,655267,,1,540,2221,50,False,1570135798.15,1570136855.55,134,1570135798.15,1570135798.15,None,1.65 miles,
454214,10/03/2019 17:26:44,1570134392.3,45149,False,,655266,,1,1140,2221,52,True,1570135187.77,1570136988.22,161,1570135187.77,1570135187.77,None,5.16 miles,
454213,10/03/2019 17:26:35,1570134389.56,228,False,,655265,,1,540,2221,49,False,1570134738.56,1570136174.11,349,1570134738.56,1570134738.56,None,1.71 miles,
454212,10/03/2019 17:26:31,1570134388.41,6887,False,,655264,,1,730,2221,23,False,1570135642.06,1570136983.61,230,1570135642.06,1570135642.06,None,3.54 miles,
454211,10/03/2019 17:26:18,1570134358.91,32156,False,,655260,,1,730,2221,54,True,1570135680.56,1570136817.31,158,1570135680.56,1570135680.56,None,3.28 miles,
454210,10/03/2019 17:26:00,1570134355.55,228,False,,655259,,1,540,2221,49,False,1570134748.7,1570136184.25,349,1570134748.7,1570134748.7,None,1.71 miles,
454209,10/03/2019 17:26:01,1570134351.84,53913,False,None,655258,,1,540,2221,27,True,1570135592.25,1570136410.0,70,1570135592.25,1570135592.25,None,1.87 miles,
454208,10/03/2019 17:25:55,1570134350.51,33,False,None,655257,,1,540,2221,31,False,1570135672.18,1570136501.88,60,1570135672.18,1570135672.18,None,1.52 miles,
454207,10/03/2019 17:25:48,1570134344.3,45149,False,,655253,,1,1140,2221,28,True,1570135846.67,1570138367.77,127,1570135846.67,1570135846.67,None,5.16 miles,
454206,10/03/2019 17:25:56,1570134339.18,25458,False,,655255,,1,680,2221,56,True,1570136055.77,1570137090.87,351,1570136055.77,1570136055.77,None,3.03 miles,
454205,10/03/2019 17:25:37,1570134333.26,16287,False,,655254,,1,860,2221,54,False,1570134657.36,1570136060.21,46,1570134657.36,1570134657.36,None,3.73 miles,
454204,10/03/2019 17:25:43,1570134332.19,45149,False,,655253,,1,1140,2221,52,False,1570135109.44,1570137039.84,127,1570135109.44,1570135109.44,None,5.16 miles,
454203,10/03/2019 17:25:31,1570134308.43,52205,False,,655251,,1,1300,2221,46,True,1570135867.23,1570137975.73,60,1570135867.23,1570135867.23,None,5.9 miles,
454202,10/03/2019 17:25:21,1570134307.89,46050,False,,655250,,1,680,2221,27,True,1570134964.3,1570136185.8,295,1570134964.3,1570134964.3,None,3.07 miles,
454201,10/03/2019 17:25:17,1570134301.05,5750,False,,655248,,1,680,2221,55,True,1570135875.78,1570136632.58,325,1570135875.78,1570135875.78,None,2.4 miles,
454200,10/03/2019 17:25:05,1570134301.92,1436,False,,655249,,1,860,2221,23,False,1570135525.62,1570137524.97,181,1570135525.62,1570135525.62,None,3.74 miles,
454199,10/03/2019 17:25:05,1570134300.78,53591,False,,655247,,1,730,2221,27,False,1570134954.2,1570136781.05,327,1570134954.2,1570134954.2,None,3.44 miles,
454198,10/03/2019 17:25:00,1570134296.49,6887,False,,655246,,1,730,2221,23,False,1570135525.62,1570136867.17,230,1570135525.62,1570135525.62,None,3.54 miles,
454197,10/03/2019 17:24:59,1570134294.34,52705,False,,655245,,1,680,2221,57,False,1570136057.2,1570136992.25,69,1570136057.2,1570136057.2,None,2.86 miles,
454196,10/03/2019 17:24:49,1570134284.82,6887,False,,655244,,1,730,2221,23,False,1570135515.5,1570136857.05,230,1570135515.5,1570135515.5,None,3.54 miles,
454195,10/03/2019 17:24:39,1570134274.32,228,False,,655243,,1,540,2221,49,False,1570134721.13,1570136156.68,349,1570134721.13,1570134721.13,None,1.71 miles,
454194,10/03/2019 17:24:54,1570134270.76,27474,False,,655242,,1,730,2221,57,True,1570135974.43,1570137379.83,206,1570135974.43,1570135974.43,None,3.35 miles,
454193,10/03/2019 17:24:28,1570134264.76,45149,False,,655241,,1,1140,2221,52,False,1570135158.1,1570137088.5,127,1570135158.1,1570135158.1,None,5.16 miles,
454192,10/03/2019 17:24:19,1570134255.72,52705,False,,655240,,1,680,2221,57,False,1570136002.06,1570137009.56,69,1570136002.06,1570136002.06,None,2.86 miles,
454191,10/03/2019 17:24:15,1570134250.11,28025,False,,655233,,2,730,2221,23,True,1570135700.24,1570136373.09,338,1570135700.24,1570135700.24,None,2.94 miles,
454190,10/03/2019 17:24:12,1570134248.09,17527,False,None,655239,,1,680,2221,45,False,1570134807.87,1570136156.22,63,1570134807.87,1570134807.87,None,2.75 miles,
454189,10/03/2019 17:24:10,1570134246.42,6887,False,,655238,,1,730,2221,53,False,1570136030.07,1570137487.67,67,1570136030.07,1570136030.07,None,3.54 miles,
454188,10/03/2019 17:24:12,1570134241.7,18636,False,,655237,,1,540,2221,31,True,1570135105.13,1570136162.53,45,1570135105.13,1570135105.13,None,1.87 miles,
454187,10/03/2019 17:24:07,1570134240.95,22106,False,,655235,,1,730,2221,55,True,1570135264.7,1570136605.01,26,1570135264.7,1570135264.7,None,3.52 miles,
454186,10/03/2019 17:24:04,1570134241.01,47742,False,,655236,,1,730,2221,57,False,1570135850.77,1570137276.87,213,1570135850.77,1570135850.77,None,3.58 miles,
454185,10/03/2019 17:24:02,1570134237.64,228,False,,655234,,1,540,2221,23,False,1570135116.04,1570135761.29,149,1570135116.04,1570135116.04,None,1.71 miles,
454184,10/03/2019 17:24:09,1570134236.46,28025,False,,655233,,2,730,2221,57,False,1570135672.52,1570136345.37,338,1570135672.52,1570135672.52,None,2.94 miles,
454183,10/03/2019 17:23:59,1570134234.83,9521,False,,655232,,1,680,2221,25,False,1570134669.33,1570135412.33,42,1570134669.33,1570134669.33,None,1.93 miles,
454182,10/03/2019 17:23:59,1570134230.06,29299,False,,655231,,1,540,2221,24,True,1570135518.57,1570136230.97,65,1570135518.57,1570135518.57,None,1.52 miles,
454181,10/03/2019 17:23:53,1570134226.4,15027,False,,655228,,2,730,2221,55,False,1570135400.4,1570137198.4,49,1570135400.4,1570135400.4,None,2.59 miles,
454180,10/03/2019 17:24:08,1570134227.84,30373,False,,655230,,1,540,2221,57,True,1570134655.92,1570135074.62,233,1570134655.92,1570134655.92,None,1.48 miles,
454179,10/03/2019 17:23:50,1570134226.58,6887,False,,655229,,1,730,2221,53,False,1570135989.64,1570137447.24,67,1570135989.64,1570135989.64,None,3.54 miles,
454178,10/03/2019 17:23:43,1570134219.28,39230,False,,655227,,1,1200,2221,55,False,1570134704.42,1570136833.81,210,1570134704.42,1570134704.42,None,6.42 miles,
454177,10/03/2019 17:23:35,1570134210.85,228,False,,655226,,1,540,2221,49,False,1570134710.98,1570136146.53,349,1570134710.98,1570134710.98,None,1.71 miles,
454176,10/03/2019 17:23:30,1570134207.34,29299,False,,655225,,1,540,2221,48,False,1570134705.02,1570136211.37,326,1570134705.02,1570134705.02,None,1.72 miles,
454175,10/03/2019 17:23:16,1570134191.83,228,False,,655223,,1,540,2221,49,False,1570134721.16,1570136156.71,349,1570134721.16,1570134721.16,None,1.71 miles,
454174,10/03/2019 17:23:16,1570134192.75,6887,False,,655224,,1,730,2221,57,False,1570135565.99,1570136624.09,67,1570135565.99,1570135565.99,None,3.54 miles,
454173,10/03/2019 17:23:12,1570134188.2,9959,False,,655222,,1,540,2221,30,False,1570135955.0,1570136731.8,248,1570135955.0,1570135955.0,None,1.52 miles,
454172,10/03/2019 17:23:04,1570134173.66,27474,False,,655221,,1,730,2221,23,True,1570135074.41,1570136479.81,206,1570135074.41,1570135074.41,None,3.35 miles,
454171,10/03/2019 17:22:49,1570134166.09,52812,False,,655220,,1,1300,2221,31,False,1570135007.2,1570137573.95,344,1570135007.2,1570135007.2,None,5.83 miles,
454170,10/03/2019 17:22:39,1570134155.1,228,False,,655219,,1,540,2221,49,False,1570134526.3,1570136046.95,326,1570134526.3,1570134526.3,None,1.71 miles,
454169,10/03/2019 17:22:47,1570134152.07,47947,False,,655218,,1,540,2221,34,True,1570134655.98,1570135178.18,266,1570134655.98,1570134655.98,None,1.67 miles,
454168,10/03/2019 17:22:28,1570134144.57,46487,False,,655217,,1,730,2221,55,False,1570135920.26,1570137106.46,324,1570135920.26,1570135920.26,None,3.31 miles,
454167,10/03/2019 17:22:14,1570134131.21,27474,False,,655216,,1,730,2221,23,False,1570135064.32,1570136469.71,206,1570135064.32,1570135064.32,None,3.35 miles,
454166,10/03/2019 17:21:52,1570134109.13,53741,False,None,655214,,1,730,2221,30,False,1570135716.91,1570137133.11,124,1570135716.91,1570135716.91,None,3.25 miles,
454165,10/03/2019 17:21:56,1570134100.67,45788,False,,655213,,1,540,2221,54,True,1570134468.42,1570135141.82,52,1570134468.42,1570134468.42,None,1.73 miles,
454164,10/03/2019 17:21:51,1570134098.46,4837,False,,655212,,1,860,2221,27,True,1570134951.72,1570136322.62,259,1570134951.72,1570134951.72,None,4.13 miles,
454163,10/03/2019 17:21:17,1570134070.37,47947,False,,655210,,1,250,2221,55,False,1570134273.99,1570134927.39,24,1570134273.99,1570134273.99,None,0.4 miles,
454162,10/03/2019 17:20:27,1570134023.39,45149,False,,655209,,1,1140,2221,52,False,1570135059.56,1570136989.96,127,1570135059.56,1570135059.56,None,5.16 miles,
454161,10/03/2019 17:20:50,1570134017.79,5806,False,,655208,,1,940,2221,47,True,1570135200.61,1570136601.86,138,1570135200.61,1570135200.61,None,4.74 miles,
454160,10/03/2019 17:20:23,1570134009.3,30470,False,,655207,,1,680,2221,47,True,1570135253.51,1570136489.16,11,1570135253.51,1570135253.51,None,2.73 miles,
454159,10/03/2019 17:20:17,1570134006.56,1633,False,,655206,,3,1040,2221,34,True,1570135492.14,1570137379.79,192,1570135492.14,1570135492.14,None,4.66 miles,
454158,10/03/2019 17:20:06,1570134000.88,7941,False,,655204,,1,860,2221,55,True,1570134704.42,1570136236.32,372,1570134704.42,1570134704.42,None,3.99 miles,
454157,10/03/2019 17:20:05,1570134000.85,27824,False,,655203,,2,730,2221,55,False,1570134643.09,1570136335.99,97,1570134643.09,1570134643.09,None,3.05 miles,
454156,10/03/2019 17:20:05,1570133998.97,33,False,None,655201,,1,540,2221,31,False,1570135684.78,1570136194.33,60,1570135684.78,1570135684.78,None,1.52 miles,
454155,10/03/2019 17:20:03,1570134000.14,45149,False,,655202,,1,1140,2221,52,False,1570135034.97,1570136965.37,127,1570135034.97,1570135034.97,None,5.16 miles,
454154,10/03/2019 17:19:59,1570133994.71,9521,False,,655200,,1,680,2221,25,False,1570134625.09,1570135368.09,42,1570134625.09,1570134625.09,None,1.93 miles,
454153,10/03/2019 17:19:48,1570133985.13,45788,False,,655199,,1,540,2221,54,False,1570134465.42,1570135087.46,325,1570134465.42,1570134465.42,None,1.73 miles,
454152,10/03/2019 17:19:44,1570133980.9,54111,False,None,655198,,1,680,2221,23,False,1570135271.34,1570136351.29,385,1570135271.34,1570135271.34,None,2.76 miles,
454151,10/03/2019 17:19:13,1570133949.48,52205,False,,655197,,1,1300,2221,54,False,1570134127.69,1570136355.64,60,1570134127.69,1570134127.69,None,5.9 miles,
454150,10/03/2019 17:19:02,1570133937.26,51009,False,,655196,,1,680,2221,55,False,1570134383.07,1570135369.87,47,1570134383.07,1570134383.07,None,2.75 miles,
454149,10/03/2019 17:18:50,1570133916.53,9764,False,,655195,,1,1140,2221,52,True,1570134900.33,1570136908.93,38,1570134900.33,1570134900.33,None,5.19 miles,
454148,10/03/2019 17:18:38,1570133915.19,38912,False,None,655194,,1,730,2221,42,False,1570135320.72,1570136739.22,265,1570135320.72,1570135320.72,None,3.32 miles,
454147,10/03/2019 17:18:36,1570133906.28,317,False,,655193,,1,730,2221,45,True,1570134263.37,1570136751.47,345,1570134263.37,1570134263.37,None,3.23 miles,
454146,10/03/2019 17:18:19,1570133895.91,52752,False,,655192,,1,1300,2221,55,False,1570134946.11,1570137135.21,175,1570134946.11,1570134946.11,None,5.73 miles,
454145,10/03/2019 17:18:39,1570133895.01,14601,False,,655191,,1,730,2221,53,True,1570134594.17,1570135924.12,187,1570134594.17,1570134594.17,None,3.35 miles,
454144,10/03/2019 17:18:08,1570133884.63,49263,False,,655190,,1,680,2221,32,False,1570134387.49,1570136068.64,54,1570134387.49,1570134387.49,None,3.07 miles,
454143,10/03/2019 17:18:12,1570133883.08,31128,False,,655189,,1,680,2221,40,True,1570135664.21,1570136559.01,72,1570135664.21,1570135664.21,None,2.16 miles,
454142,10/03/2019 17:18:05,1570133881.3,7941,False,,655188,,1,860,2221,23,False,1570135659.52,1570137191.42,372,1570135659.52,1570135659.52,None,3.99 miles,
454141,10/03/2019 17:17:45,1570133861.58,45927,False,,655186,,1,540,2221,57,False,1570134934.06,1570135751.81,32,1570134934.06,1570134934.06,None,1.89 miles,
454140,10/03/2019 17:17:43,1570133858.33,9764,False,,655182,,1,1140,2221,55,True,1570135614.05,1570137355.25,38,1570135614.05,1570135614.05,None,5.19 miles,
454139,10/03/2019 17:17:38,1570133855.28,9764,False,,655182,,1,1140,2221,47,False,1570135157.11,1570137221.91,38,1570135157.11,1570135157.11,None,5.19 miles,
454138,10/03/2019 17:17:42,1570133851.43,50773,False,,655185,,1,680,2221,49,True,1570135113.28,1570136019.03,263,1570135113.28,1570135113.28,None,2.57 miles,
454137,10/03/2019 17:17:36,1570133844.05,31128,False,,655183,,1,680,2221,32,True,1570134083.05,1570134778.9,239,1570134083.05,1570134083.05,None,2.1 miles,
454136,10/03/2019 17:17:35,1570133841.03,9764,False,,655182,,1,1140,2221,52,False,1570135157.11,1570137165.71,38,1570135157.11,1570135157.11,None,5.19 miles,
454135,10/03/2019 17:17:24,1570133835.24,51603,False,,655180,,2,730,2221,42,True,1570135084.51,1570136046.01,282,1570135084.51,1570135084.51,None,2.68 miles,
454134,10/03/2019 17:17:24,1570133829.78,27508,False,,655179,,1,540,2221,31,True,1570135307.17,1570135888.02,230,1570135307.17,1570135307.17,None,1.82 miles,
454133,10/03/2019 17:17:11,1570133827.92,31128,False,,655178,,1,570,2221,40,False,1570135533.28,1570135727.73,239,1570135533.28,1570135533.28,None,0.82 miles,
454132,10/03/2019 17:17:07,1570133823.86,33685,False,,655177,,1,860,2221,30,False,1570135076.32,1570136091.87,225,1570135076.32,1570135076.32,None,4.05 miles,
454131,10/03/2019 17:17:06,1570133820.78,49263,False,,655176,,1,570,2221,36,False,1570135153.35,1570135946.35,46,1570135153.35,1570135153.35,None,1.2 miles,
454130,10/03/2019 17:17:05,1570133821.47,54099,False,None,655173,,1,680,2221,33,True,1570134906.01,1570135893.96,203,1570134906.01,1570134906.01,None,2.81 miles,
454129,10/03/2019 17:17:26,1570133817.11,53869,False,,655175,,1,940,2221,30,True,1570134297.32,1570136408.12,30,1570134297.32,1570134297.32,None,4.56 miles,
454128,10/03/2019 17:16:55,1570133811.64,50773,False,,655174,,1,680,2221,49,False,1570135113.28,1570136037.86,263,1570135113.28,1570135113.28,None,2.57 miles,
454127,10/03/2019 17:17:01,1570133811.59,54099,False,None,655173,,1,680,2221,24,False,1570134014.59,1570135002.54,203,1570134014.59,1570134014.59,None,2.81 miles,
454126,10/03/2019 17:16:51,1570133795.66,42367,False,,655171,,1,860,2221,49,True,1570135377.71,1570136824.96,53,1570135377.71,1570135377.71,None,4.09 miles,
454125,10/03/2019 17:16:37,1570133793.74,9764,False,,655170,,1,1140,2221,52,False,1570135115.39,1570137123.99,38,1570135115.39,1570135115.39,None,5.19 miles,
454124,10/03/2019 17:16:39,1570133789.05,4445,False,,655167,,1,680,2221,44,True,1570135199.77,1570136529.82,78,1570135199.77,1570135199.77,None,2.96 miles,
454123,10/03/2019 17:16:33,1570133789.81,49263,False,,655168,,1,860,2221,36,False,1570135123.21,1570137430.51,46,1570135123.21,1570135123.21,None,4.11 miles,
454122,10/03/2019 17:16:29,1570133777.31,31128,False,,655166,,1,680,2221,54,True,1570135465.02,1570136232.17,71,1570135465.02,1570135465.02,None,2.16 miles,
454121,10/03/2019 17:16:17,1570133773.18,38912,False,None,655165,,1,730,2221,49,False,1570134781.18,1570136666.68,103,1570134781.18,1570134781.18,None,3.23 miles,
454120,10/03/2019 17:16:16,1570133772.99,33685,False,,655164,,1,860,2221,30,False,1570135042.94,1570136148.19,225,1570135042.94,1570135042.94,None,4.05 miles,
454119,10/03/2019 17:16:05,1570133761.57,4445,False,,655163,,1,680,2221,44,False,1570135222.87,1570136209.66,167,1570135222.87,1570135222.87,None,3.01 miles,
454118,10/03/2019 17:16:03,1570133760.58,45555,False,,655161,,1,680,2221,53,False,1570133996.01,1570135129.36,220,1570133996.01,1570133996.01,None,2.52 miles,
454117,10/03/2019 17:16:01,1570133759.06,49263,False,,655160,,1,940,2221,43,False,1570134084.29,1570135447.14,295,1570134084.29,1570134084.29,None,4.53 miles,
454116,10/03/2019 17:15:59,1570133755.99,52441,False,None,655159,,1,730,2221,44,False,1570133980.99,1570135728.39,225,1570133980.99,1570133980.99,None,3.55 miles,
454115,10/03/2019 17:16:04,1570133752.12,33302,False,,655158,,1,680,2221,44,True,1570135287.27,1570136132.62,72,1570135287.27,1570135287.27,None,2.75 miles,
454114,10/03/2019 17:15:44,1570133740.88,53593,False,,655157,,1,680,2221,33,False,1570135513.28,1570136472.93,346,1570135513.28,1570135513.28,None,2.35 miles,
454113,10/03/2019 17:15:40,1570133736.15,27508,False,,655156,,1,540,2221,31,False,1570135295.76,1570135876.61,230,1570135295.76,1570135295.76,None,1.82 miles,
454112,10/03/2019 17:15:39,1570133735.1,9521,False,,655155,,1,680,2221,25,False,1570134520.55,1570135263.55,42,1570134520.55,1570134520.55,None,1.93 miles,
454111,10/03/2019 17:15:24,1570133720.15,4445,False,,655152,,1,680,2221,45,False,1570134077.15,1570135729.2,357,1570134077.15,1570134077.15,None,2.74 miles,
454110,10/03/2019 17:15:20,1570133718.31,45360,False,,655151,,1,940,2221,54,False,1570134845.71,1570136534.91,193,1570134845.71,1570134845.71,None,4.35 miles,
454109,10/03/2019 17:14:56,1570133690.77,37532,False,,655147,,1,570,2221,49,False,1570134395.31,1570134735.81,242,1570134395.31,1570134395.31,None,1.06 miles,
454108,10/03/2019 17:14:55,1570133691.92,54108,False,None,655148,,2,590,2221,42,False,1570134881.29,1570135541.93,364,1570134881.29,1570134881.29,None,1.79 miles,
454107,10/03/2019 17:15:04,1570133689.63,33787,False,,655146,,1,540,2221,51,True,1570135352.61,1570135805.81,292,1570135352.61,1570135352.61,None,1.85 miles,
454106,10/03/2019 17:14:53,1570133689.17,9521,False,,655145,,1,680,2221,25,False,1570134571.56,1570135314.56,42,1570134571.56,1570134571.56,None,1.93 miles,
454105,10/03/2019 17:15:01,1570133688.59,9910,False,,655144,,1,730,2221,28,True,1570135477.32,1570136709.07,56,1570135477.32,1570135477.32,None,3.12 miles,
454104,10/03/2019 17:14:46,1570133682.57,4445,False,,655143,,1,680,2221,45,False,1570134039.57,1570135691.62,357,1570134039.57,1570134039.57,None,2.74 miles,
454103,10/03/2019 17:14:36,1570133672.71,29901,False,,655142,,1,680,2221,33,False,1570134977.59,1570135568.79,39,1570134977.59,1570134977.59,None,1.91 miles,
454102,10/03/2019 17:14:37,1570133657.91,54062,False,,655141,,1,860,2221,33,True,1570133940.91,1570136041.81,283,1570133940.91,1570133940.91,None,3.86 miles,
454101,10/03/2019 17:14:19,1570133655.53,19184,False,,655140,,1,680,2221,44,False,1570135029.66,1570135939.41,337,1570135029.66,1570135029.66,None,2.66 miles,
454100,10/03/2019 17:14:18,1570133653.67,54099,False,None,655139,,1,680,2221,24,False,1570133856.67,1570134844.62,203,1570133856.67,1570133856.67,None,2.81 miles,
454099,10/03/2019 17:14:17,1570133653.58,9910,False,,655138,,1,730,2221,52,False,1570134957.06,1570136179.76,316,1570134957.06,1570134957.06,None,3.12 miles,
454098,10/03/2019 17:14:10,1570133647.89,54108,False,None,655137,,2,590,2221,42,False,1570134861.12,1570135521.78,364,1570134861.12,1570134861.12,None,1.79 miles,
454097,10/03/2019 17:14:02,1570133638.19,4445,False,,655135,,1,680,2221,24,False,1570134623.2,1570135919.05,376,1570134623.2,1570134623.2,None,2.92 miles,
454096,10/03/2019 17:13:58,1570133635.04,46697,False,,655134,,1,730,2221,24,False,1570134756.06,1570135915.36,201,1570134756.06,1570134756.06,None,3.25 miles,
