Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
498057,10/15/2019 17:05:57,1571169953.96,37627,False,,731027,,1,680,2221,58,False,1571171358.05,1571172418.45,194,1571171358.05,1571171358.05,None,2.84 miles,
498056,10/15/2019 17:05:48,1571169945.4,46838,False,,731026,,1,860,2221,24,False,1571171265.22,1571172673.33,272,1571171265.22,1571171265.22,None,4.02 miles,
498055,10/15/2019 17:05:46,1571169934.41,31004,False,,731025,,1,680,2221,28,True,1571170459.55,1571171264.65,245,1571170459.55,1571170459.55,None,2.88 miles,
498054,10/15/2019 17:05:35,1571169931.79,49924,False,,731024,,1,680,2221,50,False,1571170540.28,1571171219.33,274,1571170540.28,1571170540.28,None,1.91 miles,
498053,10/15/2019 17:05:53,1571169929.97,53570,False,,731023,,1,730,2221,35,True,1571170289.49,1571172532.59,320,1571170289.49,1571170289.49,None,3.23 miles,
498052,10/15/2019 17:05:12,1571169907.73,37627,False,,731022,,1,680,2221,58,False,1571171385.6,1571172446.0,194,1571171385.6,1571171385.6,None,2.84 miles,
498051,10/15/2019 17:05:09,1571169905.19,49709,False,,731021,,1,1200,2221,55,False,1571170867.67,1571173148.22,248,1571170867.67,1571170867.67,None,6.29 miles,
498050,10/15/2019 17:05:04,1571169900.22,49924,False,,731020,,1,680,2221,52,False,1571170156.22,1571170780.77,256,1571170156.22,1571170156.22,None,1.91 miles,
498049,10/15/2019 17:04:59,1571169895.62,4264,False,,731019,,1,730,2221,51,False,1571170366.61,1571172158.86,247,1571170366.61,1571170366.61,None,3.66 miles,
498048,10/15/2019 17:04:38,1571169875.53,54863,False,,731018,,1,1300,2221,62,False,1571171197.1,1571173269.13,278,1571171197.1,1571171197.1,None,5.65 miles,
498047,10/15/2019 17:04:30,1571169867.24,45786,False,None,731017,,1,1140,2221,53,False,1571170174.59,1571172384.44,284,1571170174.59,1571170174.59,None,5.12 miles,
498046,10/15/2019 17:04:30,1571169857.68,37216,False,,731016,,1,540,2221,47,True,1571171051.62,1571171856.46,118,1571171051.62,1571171051.62,None,1.9 miles,
498045,10/15/2019 17:04:25,1571169855.88,52457,False,,731015,,1,680,2221,62,True,1571171197.1,1571172280.5,182,1571171197.1,1571171197.1,None,2.78 miles,
498044,10/15/2019 17:04:05,1571169841.03,53453,False,,731014,,1,940,2218,40,False,1571171157.51,1571172976.91,32,1571171157.51,1571171157.51,None,4.83 miles,
498043,10/15/2019 17:03:56,1571169833.0,56195,False,None,731013,,1,540,2221,47,False,1571170335.97,1571170973.22,357,1571170335.97,1571170335.97,None,1.75 miles,
498042,10/15/2019 17:04:05,1571169831.52,56172,False,,731012,,2,390,2221,40,True,1571171332.31,1571172937.81,371,1571171332.31,1571171332.31,None,3.67 miles,
498041,10/15/2019 17:03:49,1571169820.14,27824,False,,731011,,2,730,2221,54,True,1571170997.22,1571172158.82,216,1571170997.22,1571170997.22,None,2.99 miles,
498040,10/15/2019 17:03:47,1571169816.78,25022,False,,731010,,1,680,2221,30,True,1571171117.13,1571172271.83,215,1571171117.13,1571171117.13,None,2.96 miles,
498039,10/15/2019 17:03:34,1571169810.77,46838,False,,731009,,1,730,2221,54,False,1571169944.31,1571171531.11,133,1571169944.31,1571169944.31,None,3.32 miles,
498038,10/15/2019 17:03:30,1571169797.25,2047,False,None,731008,,1,365,2221,25,True,1571170142.25,1571172562.8,345,1571170142.25,1571170142.25,None,3.68 miles,
498037,10/15/2019 17:03:14,1571169791.91,37216,False,,731007,,1,540,2221,40,False,1571170222.99,1571171125.59,118,1571170222.99,1571170222.99,None,1.9 miles,
498036,10/15/2019 17:03:44,1571169790.0,26258,False,,731006,,1,680,2221,60,True,1571171266.05,1571172602.45,205,1571171266.05,1571171266.05,None,2.17 miles,
498035,10/15/2019 17:03:02,1571169778.64,25022,False,,731005,,1,680,2221,30,False,1571171182.95,1571172337.65,215,1571171182.95,1571171182.95,None,2.96 miles,
498034,10/15/2019 17:03:18,1571169776.49,55983,False,None,731004,,1,680,2221,57,True,1571170012.49,1571170819.89,236,1571170012.49,1571170012.49,None,3.02 miles,
498033,10/15/2019 17:02:50,1571169767.08,35571,False,,731003,,1,570,2221,45,False,1571170005.08,1571170513.58,238,1571170005.08,1571170005.08,None,1.17 miles,
498032,10/15/2019 17:02:43,1571169760.01,53866,False,None,731002,,1,540,2221,60,False,1571171242.74,1571172038.64,105,1571171242.74,1571171242.74,None,1.76 miles,
498031,10/15/2019 17:02:44,1571169744.38,25922,False,,731001,,1,680,2221,47,True,1571170326.22,1571171512.42,296,1571170326.22,1571170326.22,None,3.03 miles,
498030,10/15/2019 17:02:36,1571169743.96,50005,False,,731000,,1,680,2221,38,True,1571170032.71,1571171181.74,275,1571170032.71,1571170032.71,None,2.89 miles,
498029,10/15/2019 17:02:22,1571169739.56,7771,False,,730999,,1,680,2221,30,False,1571170415.22,1571171349.57,201,1571170415.22,1571170415.22,None,2.58 miles,
498028,10/15/2019 17:02:21,1571169738.29,8909,False,,730998,,1,680,2221,51,False,1571170466.01,1571171271.11,80,1571170466.01,1571170466.01,None,2.42 miles,
498027,10/15/2019 17:02:20,1571169736.5,3131,False,,730997,,1,570,2221,47,False,1571170453.87,1571170834.62,233,1571170453.87,1571170453.87,None,1.18 miles,
498026,10/15/2019 17:02:14,1571169731.15,26258,False,,730996,,1,680,2221,60,False,1571171206.51,1571172542.91,205,1571171206.51,1571171206.51,None,2.17 miles,
498025,10/15/2019 17:02:20,1571169730.17,53731,False,,730995,,1,540,2221,29,True,1571170671.95,1571171365.28,189,1571170671.95,1571170671.95,None,1.52 miles,
498024,10/15/2019 17:02:04,1571169721.28,53453,False,,730994,,1,940,2218,40,False,1571171093.87,1571172913.27,32,1571171093.87,1571171093.87,None,4.83 miles,
498023,10/15/2019 17:02:00,1571169716.37,55983,False,None,730993,,1,680,2221,57,False,1571169951.37,1571170758.77,235,1571169951.37,1571169951.37,None,3.02 miles,
498022,10/15/2019 17:01:56,1571169713.14,18909,False,,730992,,1,680,2221,49,False,1571170399.98,1571171123.88,208,1571170399.98,1571170399.98,None,2.16 miles,
498021,10/15/2019 17:01:48,1571169705.02,33,False,None,730991,,1,540,2221,45,False,1571170355.38,1571170878.73,60,1571170355.38,1571170355.38,None,1.52 miles,
498020,10/15/2019 17:01:29,1571169685.17,282,False,,730990,,1,470,2221,38,False,1571170102.49,1571172222.35,205,1571170102.49,1571170102.49,None,4.95 miles,
498019,10/15/2019 17:01:29,1571169682.64,5461,False,,730982,,1,680,2221,55,True,1571171092.05,1571171920.15,239,1571171092.05,1571171092.05,None,2.0 miles,
498018,10/15/2019 17:01:28,1571169684.89,13168,False,,730989,,2,730,2221,42,False,1571171071.94,1571172184.09,392,1571171071.94,1571171071.94,None,2.38 miles,
498017,10/15/2019 17:01:24,1571169680.51,16670,False,,730988,,1,540,2221,49,False,1571171344.73,1571172395.23,316,1571171344.73,1571171344.73,None,1.33 miles,
498016,10/15/2019 17:01:33,1571169676.17,48014,False,None,730987,,1,940,2221,42,True,1571170991.44,1571172909.04,53,1571170991.44,1571170991.44,None,4.73 miles,
498015,10/15/2019 17:01:19,1571169675.31,49924,False,,730986,,1,680,2221,52,False,1571170010.04,1571170634.59,256,1571170010.04,1571170010.04,None,1.91 miles,
498014,10/15/2019 17:01:16,1571169673.56,35571,False,,730985,,1,680,2221,42,False,1571171392.02,1571172670.22,238,1571171392.02,1571171392.02,None,2.56 miles,
498013,10/15/2019 17:01:21,1571169670.87,3131,False,,730984,,1,570,2221,48,True,1571171194.61,1571171575.36,233,1571171194.61,1571171194.61,None,1.18 miles,
498012,10/15/2019 17:01:01,1571169658.4,27824,False,,730983,,2,730,2221,54,False,1571171007.21,1571172168.81,216,1571171007.21,1571171007.21,None,2.99 miles,
498011,10/15/2019 17:01:22,1571169645.14,5461,False,,730982,,1,680,2221,62,False,1571171092.05,1571172067.35,239,1571171092.05,1571171092.05,None,2.0 miles,
498010,10/15/2019 17:00:51,1571169635.5,48675,False,,730980,,1,470,2221,42,True,1571170551.85,1571172296.5,207,1571170551.85,1571170551.85,None,4.82 miles,
498009,10/15/2019 17:00:32,1571169629.35,26258,False,,730979,,1,680,2221,48,False,1571169888.26,1571171460.16,205,1571169888.26,1571169888.26,None,2.17 miles,
498008,10/15/2019 17:00:59,1571169628.23,50240,False,,730977,,1,730,2221,47,True,1571171105.05,1571172428.1,106,1571171105.05,1571171105.05,None,3.49 miles,
498007,10/15/2019 17:00:35,1571169619.58,54863,False,,730975,,1,1140,2221,44,True,1571170417.13,1571172000.18,337,1571170417.13,1571170417.13,None,5.49 miles,
498006,10/15/2019 17:00:21,1571169617.35,158,False,,730974,,1,680,2221,31,False,1571171325.84,1571171968.79,40,1571171325.84,1571171325.84,None,1.98 miles,
498005,10/15/2019 17:00:16,1571169606.68,30186,False,,730973,,1,860,2221,38,True,1571169987.59,1571171568.79,281,1571169987.59,1571169987.59,None,3.72 miles,
