Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
465039,10/07/2019 15:48:49,1570474127.57,14041,False,None,673804,,1,470,2218,49,False,1570474606.7,1570475055.3,35,1570474606.7,1570474606.7,None,1.53 miles,
465038,10/07/2019 15:48:36,1570474114.16,35805,False,,673803,,1,860,2218,48,False,1570474702.02,1570475760.12,74,1570474702.02,1570474702.02,None,4.13 miles,
465037,10/07/2019 15:48:31,1570474109.31,9160,False,,673802,,1,500,2218,56,False,1570474851.06,1570475748.16,35,1570474851.06,1570474851.06,None,2.47 miles,
465036,10/07/2019 15:48:31,1570474092.77,47745,False,,673801,,1,500,2218,26,True,1570474669.65,1570475283.85,187,1570474669.65,1570474669.65,None,2.04 miles,
465035,10/07/2019 15:47:52,1570474070.52,23381,False,,673800,,1,500,2218,53,False,1570474709.92,1570475520.77,239,1570474709.92,1570474709.92,None,2.4 miles,
465034,10/07/2019 15:47:11,1570474029.41,38075,False,,673799,,1,670,2218,49,False,1570474843.45,1570476577.75,52,1570474843.45,1570474843.45,None,3.21 miles,
465033,10/07/2019 15:46:36,1570473993.82,6146,False,,673798,,1,940,2218,53,False,1570474473.37,1570476100.72,146,1570474473.37,1570474473.37,None,4.65 miles,
465032,10/07/2019 15:46:22,1570473968.14,52246,False,,673797,,1,520,2218,45,True,1570474380.51,1570475358.11,46,1570474380.51,1570474380.51,None,2.53 miles,
465031,10/07/2019 15:46:04,1570473962.37,40527,False,,673796,,1,500,2218,26,False,1570474422.33,1570475220.53,4,1570474422.33,1570474422.33,None,1.96 miles,
465030,10/07/2019 15:46:04,1570473939.59,39065,False,,673795,,1,500,2218,25,True,1570474407.34,1570475315.19,128,1570474407.34,1570474407.34,None,2.07 miles,
465029,10/07/2019 15:45:04,1570473898.05,36835,False,,673794,,1,670,2218,51,True,1570474011.89,1570474917.05,43,1570474011.89,1570474011.89,None,3.67 miles,
465028,10/07/2019 15:44:34,1570473872.72,43153,False,,673793,,1,500,2218,45,False,1570474052.72,1570474779.62,180,1570474052.72,1570474052.72,None,2.03 miles,
465027,10/07/2019 15:44:12,1570473845.7,36835,False,,673790,,1,670,2218,24,True,1570474121.14,1570475288.94,241,1570474121.14,1570474121.14,None,3.48 miles,
465026,10/07/2019 15:43:50,1570473821.59,51354,False,,673789,,1,520,2218,29,True,1570474242.05,1570475197.8,80,1570474242.05,1570474242.05,None,2.82 miles,
465025,10/07/2019 15:43:37,1570473815.29,33,False,None,673788,,1,470,2218,56,False,1570474139.59,1570474649.14,24,1570474139.59,1570474139.59,None,1.52 miles,
465024,10/07/2019 15:43:14,1570473792.79,42834,False,,673787,,2,570,2218,49,False,1570474027.86,1570474824.91,3,1570474027.86,1570474027.86,None,3.01 miles,
465023,10/07/2019 15:42:35,1570473749.08,36835,False,,673786,,1,670,2218,24,True,1570474085.6,1570475317.8,125,1570474085.6,1570474085.6,None,3.34 miles,
465022,10/07/2019 15:42:30,1570473741.54,42795,False,,673785,,1,670,2218,38,True,1570474236.47,1570476030.26,30,1570474236.47,1570474236.47,None,3.6 miles,
465021,10/07/2019 15:42:22,1570473741.06,42834,False,,673784,,2,570,2218,49,False,1570474000.17,1570474797.22,3,1570474000.17,1570474000.17,None,3.01 miles,
465020,10/07/2019 15:42:05,1570473714.92,36835,False,,673783,,1,670,2218,24,True,1570474045.08,1570475277.28,110,1570474045.08,1570474045.08,None,3.34 miles,
465019,10/07/2019 15:41:36,1570473694.9,42834,False,,673782,,2,570,2218,49,False,1570473979.85,1570474952.85,3,1570473979.85,1570473979.85,None,3.01 miles,
465018,10/07/2019 15:41:35,1570473693.08,42795,False,,673781,,1,670,2218,38,False,1570474147.58,1570475723.18,145,1570474147.58,1570474147.58,None,3.6 miles,
465017,10/07/2019 15:41:38,1570473686.24,34132,False,,673780,,1,670,2218,38,True,1570474236.47,1570475794.82,15,1570474236.47,1570474236.47,None,3.63 miles,
465016,10/07/2019 15:41:15,1570473669.83,54333,False,,673779,,1,670,2218,50,True,1570474235.43,1570475470.63,81,1570474235.43,1570474235.43,None,3.52 miles,
465015,10/07/2019 15:40:50,1570473647.58,42795,False,,673778,,1,250,2218,50,False,1570474373.32,1570474583.87,57,1570474373.32,1570474373.32,None,0.46 miles,
465014,10/07/2019 15:40:45,1570473639.14,49365,False,,673777,,1,470,2218,43,True,1570474006.21,1570474733.11,97,1570474006.21,1570474006.21,None,1.84 miles,
465013,10/07/2019 15:40:33,1570473631.15,42834,False,,673776,,2,570,2218,43,False,1570473934.91,1570474907.91,3,1570473934.91,1570473934.91,None,3.01 miles,
465012,10/07/2019 15:40:29,1570473626.73,54583,False,None,673775,,1,470,2218,26,False,1570474151.16,1570474749.26,74,1570474151.16,1570474151.16,None,1.29 miles,
465011,10/07/2019 15:40:31,1570473625.54,54574,False,,673774,,2,520,2218,53,True,1570473820.74,1570474299.24,31,1570473820.74,1570473820.74,None,1.65 miles,
465010,10/07/2019 15:39:45,1570473583.63,54584,False,None,673773,,1,430,2218,34,False,1570474075.6,1570474409.2,204,1570474075.6,1570474075.6,None,1.18 miles,
465009,10/07/2019 15:39:44,1570473582.7,32793,False,,673772,,1,500,2218,45,False,1570473767.7,1570474728.5,185,1570473767.7,1570473767.7,None,2.05 miles,
465008,10/07/2019 15:39:39,1570473578.49,52721,False,,673771,,1,470,2218,34,False,1570473981.3,1570474713.95,72,1570473981.3,1570473981.3,None,1.58 miles,
465007,10/07/2019 15:38:38,1570473516.17,17698,False,,673770,,1,860,2218,29,False,1570474173.66,1570475818.26,201,1570474173.66,1570474173.66,None,3.76 miles,
465006,10/07/2019 15:38:48,1570473515.53,52517,False,,673769,,1,430,2218,31,True,1570474089.54,1570474426.59,186,1570474089.54,1570474089.54,None,1.15 miles,
465005,10/07/2019 15:38:25,1570473503.02,2135,False,,673768,,1,430,2218,56,False,1570473922.86,1570474111.56,6,1570473922.86,1570473922.86,None,0.71 miles,
465004,10/07/2019 15:37:51,1570473468.71,52517,False,,673767,,1,940,2218,26,False,1570473988.93,1570475295.43,265,1570473988.93,1570473988.93,None,4.94 miles,
465003,10/07/2019 15:37:34,1570473452.02,33,False,None,673766,,1,470,2218,26,False,1570473954.47,1570474362.82,24,1570473954.47,1570473954.47,None,1.52 miles,
465002,10/07/2019 15:37:03,1570473422.24,54570,False,,673765,,5,630,2218,34,False,1570474476.04,1570475067.24,59,1570474476.04,1570474476.04,None,1.12 miles,
465001,10/07/2019 15:36:31,1570473390.1,10166,False,,673764,,1,860,2218,43,False,1570474424.38,1570475623.93,161,1570474424.38,1570474424.38,None,3.74 miles,
465000,10/07/2019 15:36:01,1570473345.47,50970,False,,673763,,1,500,2218,47,True,1570474289.63,1570475192.48,218,1570474289.63,1570474289.63,None,2.15 miles,
464999,10/07/2019 15:35:03,1570473290.93,45843,False,,673762,,2,1190,2218,46,True,1570473781.32,1570476043.92,97,1570473781.32,1570473781.32,None,5.56 miles,
464998,10/07/2019 15:33:57,1570473235.94,54568,False,None,673761,,1,670,2218,31,False,1570474203.16,1570475133.61,120,1570474203.16,1570474203.16,None,3.15 miles,
464997,10/07/2019 15:33:49,1570473227.52,54582,False,None,673760,,1,1180,2218,55,False,1570473640.44,1570475992.74,73,1570473640.44,1570473640.44,None,6.04 miles,
464996,10/07/2019 15:33:10,1570473187.37,42834,False,,673759,,2,570,2218,25,False,1570473514.33,1570474971.93,13,1570473514.33,1570473514.33,None,3.01 miles,
464995,10/07/2019 15:32:40,1570473158.95,42834,False,,673758,,2,570,2218,25,False,1570473504.2,1570474961.8,13,1570473504.2,1570473504.2,None,3.01 miles,
464994,10/07/2019 15:32:04,1570473122.64,42834,False,,673757,,2,570,2218,25,False,1570473481.22,1570474938.82,13,1570473481.22,1570473481.22,None,3.01 miles,
464993,10/07/2019 15:31:50,1570473108.12,33,False,None,673756,,1,470,2218,53,False,1570473927.47,1570474335.82,24,1570473927.47,1570473927.47,None,1.52 miles,
464992,10/07/2019 15:31:50,1570473103.42,54333,False,,673755,,1,670,2218,38,True,1570474232.49,1570475467.69,81,1570474232.49,1570474232.49,None,3.52 miles,
464991,10/07/2019 15:31:27,1570473079.14,28659,False,,673753,,1,500,2218,30,True,1570473459.42,1570474564.67,24,1570473459.42,1570473459.42,None,2.22 miles,
464990,10/07/2019 15:30:49,1570473047.38,12101,False,,673752,,3,570,2218,47,False,1570473461.64,1570474168.29,159,1570473461.64,1570473461.64,None,1.62 miles,
464989,10/07/2019 15:30:31,1570473030.11,54333,False,,673750,,1,670,2218,30,False,1570473816.16,1570475051.36,81,1570473816.16,1570473816.16,None,3.52 miles,
464988,10/07/2019 15:30:03,1570473001.91,42834,False,,673749,,2,570,2218,49,False,1570474160.69,1570475035.94,13,1570474160.69,1570474160.69,None,3.06 miles,
464987,10/07/2019 15:30:03,1570473000.85,46870,False,,673748,,1,470,2218,26,False,1570474267.96,1570475024.76,146,1570474267.96,1570474267.96,None,1.26 miles,
464986,10/07/2019 15:29:49,1570472987.42,54333,False,,673747,,1,670,2218,30,False,1570473850.76,1570475085.96,81,1570473850.76,1570473850.76,None,3.52 miles,
464985,10/07/2019 15:29:04,1570472933.91,51433,False,,673744,,1,860,2218,24,True,1570473374.68,1570474883.58,30,1570473374.68,1570473374.68,None,4.16 miles,
464984,10/07/2019 15:28:58,1570472930.48,48272,False,,673742,,1,520,2218,35,True,1570473369.6,1570474477.6,73,1570473369.6,1570473369.6,None,3.0 miles,
464983,10/07/2019 15:28:47,1570472925.58,42834,False,,673741,,2,570,2218,30,False,1570474104.02,1570474979.27,13,1570474104.02,1570474104.02,None,3.06 miles,
464982,10/07/2019 15:27:27,1570472845.68,44752,False,None,673734,,1,860,2218,47,False,1570473792.68,1570475158.98,227,1570473792.68,1570473792.68,None,4.28 miles,
464981,10/07/2019 15:27:31,1570472840.64,51433,False,,673733,,1,670,2218,45,True,1570473843.15,1570474930.45,50,1570473843.15,1570473843.15,None,3.19 miles,
464980,10/07/2019 15:27:16,1570472834.66,9499,False,,673731,,2,570,2218,47,False,1570473746.68,1570474490.83,90,1570473746.68,1570473746.68,None,2.57 miles,
464979,10/07/2019 15:26:07,1570472764.33,44752,False,None,673723,,1,670,2218,47,False,1570473831.3,1570475129.75,227,1570473831.3,1570473831.3,None,3.21 miles,
464978,10/07/2019 15:25:54,1570472752.95,17155,False,,673722,,1,500,2218,24,False,1570473578.65,1570474641.36,193,1570473578.65,1570473578.65,None,2.25 miles,
464977,10/07/2019 15:25:59,1570472749.27,50122,False,,673721,,1,500,2218,49,False,1570473370.27,1570474227.12,70,1570473370.27,1570473370.27,None,2.24 miles,
464976,10/07/2019 15:25:51,1570472743.05,4086,False,,673720,,1,500,2218,49,True,1570473030.55,1570473933.4,165,1570473030.55,1570473030.55,None,2.35 miles,
464975,10/07/2019 15:25:57,1570472741.51,15550,False,,673719,,1,500,2218,54,True,1570473689.44,1570474688.89,136,1570473689.44,1570473689.44,None,2.27 miles,
464974,10/07/2019 15:25:34,1570472732.66,33,False,None,673718,,1,470,2218,49,False,1570473778.01,1570474186.36,24,1570473778.01,1570473778.01,None,1.52 miles,
464973,10/07/2019 15:25:32,1570472722.34,51433,False,,673717,,1,860,2218,29,True,1570473235.63,1570474578.23,224,1570473235.63,1570473235.63,None,3.95 miles,
464972,10/07/2019 15:25:17,1570472715.49,25200,False,,673716,,1,520,2218,35,False,1570473562.0,1570474571.5,5,1570473562.0,1570473562.0,None,2.54 miles,
464971,10/07/2019 15:25:12,1570472710.46,26609,False,,673715,,1,470,2218,30,False,1570473547.68,1570474022.73,180,1570473547.68,1570473547.68,None,1.41 miles,
464970,10/07/2019 15:25:09,1570472707.67,46870,False,,673714,,1,470,2218,24,False,1570473635.29,1570474392.09,146,1570473635.29,1570473635.29,None,1.26 miles,
464969,10/07/2019 15:25:00,1570472693.29,9547,False,,673711,,1,470,2218,38,True,1570473210.67,1570473799.57,36,1570473210.67,1570473210.67,None,1.52 miles,
464968,10/07/2019 15:24:54,1570472680.88,10220,False,,673709,,1,860,2218,36,True,1570473022.7,1570474629.8,16,1570473022.7,1570473022.7,None,3.95 miles,
464967,10/07/2019 15:24:35,1570472672.85,53855,False,,673707,,1,470,2218,35,False,1570473611.91,1570474203.56,97,1570473611.91,1570473611.91,None,1.47 miles,
464966,10/07/2019 15:24:16,1570472653.91,17155,False,,673705,,1,500,2218,24,False,1570473660.71,1570474665.91,193,1570473660.71,1570473660.71,None,2.25 miles,
464965,10/07/2019 15:24:22,1570472651.45,40303,False,,673704,,1,1180,2218,55,True,1570473518.9,1570475302.65,15,1570473518.9,1570473518.9,None,5.86 miles,
464964,10/07/2019 15:23:45,1570472622.41,53855,False,,673703,,1,470,2218,35,False,1570473529.49,1570474169.44,92,1570473529.49,1570473529.49,None,1.54 miles,
464963,10/07/2019 15:23:32,1570472610.34,26609,False,,673702,,1,470,2218,30,False,1570473497.18,1570473972.23,180,1570473497.18,1570473497.18,None,1.41 miles,
464962,10/07/2019 15:23:15,1570472584.97,48088,False,,673700,,1,670,2218,33,True,1570473245.6,1570474657.2,32,1570473245.6,1570473245.6,None,3.5 miles,
464961,10/07/2019 15:23:06,1570472578.59,51433,False,,673699,,1,860,2218,29,True,1570473036.94,1570474318.59,224,1570473036.94,1570473036.94,None,3.84 miles,
464960,10/07/2019 15:23:08,1570472574.54,3994,False,,673698,,3,770,2218,57,True,1570473328.68,1570474687.38,214,1570473328.68,1570473328.68,None,3.57 miles,
464959,10/07/2019 15:23:13,1570472563.1,1463,False,,673697,,1,500,2218,27,True,1570473451.98,1570474471.08,119,1570473451.98,1570473451.98,None,2.41 miles,
464958,10/07/2019 15:22:22,1570472540.08,1975,False,,673696,,1,670,2218,27,True,1570473635.89,1570474784.84,186,1570473635.89,1570473635.89,None,3.49 miles,
464957,10/07/2019 15:22:14,1570472533.08,54531,False,None,673695,,1,520,2218,46,True,1570473579.68,1570474492.88,96,1570473579.68,1570473579.68,None,2.64 miles,
464956,10/07/2019 15:22:12,1570472529.89,9547,False,,673692,,1,470,2218,38,True,1570473291.59,1570473880.49,36,1570473291.59,1570473291.59,None,1.52 miles,
464955,10/07/2019 15:22:19,1570472529.37,1975,False,,673696,,1,670,2218,38,False,1570473153.59,1570474302.54,186,1570473153.59,1570473153.59,None,3.49 miles,
464954,10/07/2019 15:22:12,1570472517.86,54531,False,None,673695,,1,520,2218,38,False,1570472909.92,1570473823.12,96,1570472909.92,1570472909.92,None,2.64 miles,
464953,10/07/2019 15:21:58,1570472510.5,46870,False,,673694,,1,470,2218,48,True,1570473085.5,1570473842.3,146,1570473085.5,1570473085.5,None,1.26 miles,
464952,10/07/2019 15:21:51,1570472509.03,45843,False,,673693,,2,1230,2218,38,False,1570472707.03,1570474558.63,198,1570472707.03,1570472707.03,None,5.61 miles,
464951,10/07/2019 15:22:09,1570472502.08,9547,False,,673692,,1,470,2218,23,False,1570472802.24,1570473391.14,36,1570472802.24,1570472802.24,None,1.52 miles,
464950,10/07/2019 15:21:48,1570472501.65,52147,False,,673691,,1,860,2218,23,True,1570472974.74,1570474204.19,155,1570472974.74,1570472974.74,None,4.07 miles,
464949,10/07/2019 15:21:41,1570472499.6,54568,False,None,673690,,1,670,2218,38,False,1570472780.37,1570473792.47,171,1570472780.37,1570472780.37,None,3.26 miles,
464948,10/07/2019 15:21:45,1570472498.08,51433,False,,673689,,1,940,2218,29,True,1570472920.29,1570474645.84,32,1570472920.29,1570472920.29,None,4.42 miles,
464947,10/07/2019 15:21:29,1570472482.41,9514,False,,673688,,1,520,2218,44,True,1570472916.88,1570473977.29,195,1570472916.88,1570472916.88,None,2.78 miles,
464946,10/07/2019 15:21:20,1570472478.85,12141,False,,673687,,1,500,2218,35,False,1570473149.32,1570474528.02,111,1570473149.32,1570473149.32,None,2.48 miles,
464945,10/07/2019 15:21:04,1570472462.69,45843,False,,673686,,2,1190,2218,38,False,1570472665.79,1570474266.69,198,1570472665.79,1570472665.79,None,5.28 miles,
464944,10/07/2019 15:20:56,1570472454.01,19927,False,,673685,,1,670,2218,25,True,1570473500.59,1570474477.04,137,1570473500.59,1570473500.59,None,3.33 miles,
464943,10/07/2019 15:20:53,1570472444.44,19927,False,,673685,,1,670,2218,44,False,1570473311.87,1570474288.32,137,1570473311.87,1570473311.87,None,3.33 miles,
464942,10/07/2019 15:20:48,1570472436.39,34962,False,,673684,,1,1140,2218,44,True,1570472848.42,1570474698.87,29,1570472848.42,1570472848.42,None,5.52 miles,
464941,10/07/2019 15:20:09,1570472401.97,39065,False,,673682,,1,500,2218,57,True,1570473045.47,1570473543.52,255,1570473045.47,1570473045.47,None,2.05 miles,
464940,10/07/2019 15:19:48,1570472386.33,33,False,None,673680,,1,470,2218,29,False,1570473243.79,1570473834.99,60,1570473243.79,1570473243.79,None,1.52 miles,
464939,10/07/2019 15:19:42,1570472379.69,9547,False,,673678,,1,470,2218,57,False,1570473221.87,1570473810.77,36,1570473221.87,1570473221.87,None,1.52 miles,
464938,10/07/2019 15:19:26,1570472365.0,39065,False,,673676,,1,500,2218,57,False,1570473015.08,1570473513.13,255,1570473015.08,1570473015.08,None,2.05 miles,
464937,10/07/2019 15:19:12,1570472351.25,48088,False,,673674,,1,430,2218,33,False,1570473408.93,1570473509.08,226,1570473408.93,1570473408.93,None,0.61 miles,
464936,10/07/2019 15:19:02,1570472333.4,33634,False,,673672,,1,670,2218,28,True,1570473387.38,1570474239.63,175,1570473387.38,1570473387.38,None,3.25 miles,
464935,10/07/2019 15:18:53,1570472323.9,52646,False,,673671,,1,520,2218,40,True,1570473074.8,1570475001.65,145,1570473074.8,1570473074.8,None,2.64 miles,
464934,10/07/2019 15:18:39,1570472317.11,39065,False,,673670,,1,500,2218,57,False,1570472964.43,1570473462.48,255,1570472964.43,1570472964.43,None,2.05 miles,
464933,10/07/2019 15:18:19,1570472297.18,1975,False,,673669,,1,670,2218,57,False,1570472864.84,1570474013.79,186,1570472864.84,1570472864.84,None,3.49 miles,
464932,10/07/2019 15:18:14,1570472280.35,42407,False,,673668,,1,500,2218,44,True,1570472843.15,1570473571.2,61,1570472843.15,1570472843.15,None,2.1 miles,
464931,10/07/2019 15:17:41,1570472249.14,3254,False,,673667,,1,520,2218,34,True,1570472970.91,1570474072.71,39,1570472970.91,1570472970.91,None,2.84 miles,
464930,10/07/2019 15:17:05,1570472223.01,48088,False,,673666,,1,670,2218,44,False,1570472880.85,1570473975.75,213,1570472880.85,1570472880.85,None,3.22 miles,
464929,10/07/2019 15:16:36,1570472194.34,48088,False,,673665,,1,470,2218,44,False,1570472843.74,1570473344.1,212,1570472843.74,1570472843.74,None,1.39 miles,
464928,10/07/2019 15:16:14,1570472172.32,48088,False,,673664,,1,430,2218,24,False,1570472384.32,1570472938.02,212,1570472384.32,1570472384.32,None,1.02 miles,
464927,10/07/2019 15:15:29,1570472127.18,48088,False,,673663,,1,470,2218,44,False,1570472804.01,1570473304.36,212,1570472804.01,1570472804.01,None,1.39 miles,
464926,10/07/2019 15:15:38,1570472125.23,51433,False,,673662,,1,940,2218,29,True,1570472907.4,1570474577.75,136,1570472907.4,1570472907.4,None,4.37 miles,
464925,10/07/2019 15:15:07,1570472105.03,33634,False,,673661,,1,670,2218,34,False,1570472904.77,1570473757.02,175,1570472904.77,1570472904.77,None,3.25 miles,
464924,10/07/2019 15:14:38,1570472075.8,48088,False,,673658,,1,670,2218,44,False,1570472838.19,1570473933.1,213,1570472838.19,1570472838.19,None,3.22 miles,
464923,10/07/2019 15:13:51,1570472029.45,54576,False,None,673654,,4,1350,2218,27,False,1570472733.98,1570474979.43,66,1570472733.98,1570472733.98,None,6.36 miles,
464922,10/07/2019 15:13:31,1570472009.49,44798,False,,673652,,1,520,2218,29,False,1570472643.44,1570473658.74,234,1570472643.44,1570472643.44,None,2.61 miles,
464921,10/07/2019 15:13:41,1570472007.4,39814,False,,673651,,1,940,2218,31,True,1570472838.14,1570474297.59,16,1570472838.14,1570472838.14,None,4.92 miles,
464920,10/07/2019 15:13:26,1570472004.55,48088,False,,673650,,1,670,2218,31,False,1570472738.09,1570473832.99,213,1570472738.09,1570472738.09,None,3.22 miles,
464919,10/07/2019 15:13:25,1570472003.83,54575,False,None,673646,,4,620,2218,27,True,1570472876.54,1570473318.24,118,1570472876.54,1570472876.54,None,1.3 miles,
464918,10/07/2019 15:13:40,1570472000.87,51433,False,,673649,,1,940,2218,44,True,1570472830.51,1570474252.01,136,1570472830.51,1570472830.51,None,4.37 miles,
464917,10/07/2019 15:13:21,1570472000.12,54576,False,None,673648,,4,620,2218,27,False,1570472770.23,1570473331.53,41,1570472770.23,1570472770.23,None,1.37 miles,
464916,10/07/2019 15:13:21,1570471999.29,52517,False,,673647,,1,430,2218,27,False,1570472593.13,1570473048.63,22,1570472593.13,1570472593.13,None,1.15 miles,
464915,10/07/2019 15:13:23,1570471988.7,54575,False,None,673646,,4,620,2218,40,False,1570472764.15,1570473205.85,118,1570472764.15,1570472764.15,None,1.3 miles,
464914,10/07/2019 15:13:13,1570471984.71,48584,False,,673645,,2,550,2218,40,True,1570473051.65,1570474112.05,132,1570473051.65,1570473051.65,None,2.41 miles,
464913,10/07/2019 15:13:10,1570471983.35,21365,False,,673644,,1,520,2218,28,True,1570472427.66,1570473125.82,140,1570472427.66,1570472427.66,None,2.53 miles,
464912,10/07/2019 15:12:56,1570471974.15,39814,False,,673643,,1,1140,2218,55,False,1570472182.15,1570473775.45,208,1570472182.15,1570472182.15,None,5.16 miles,
464911,10/07/2019 15:12:37,1570471955.6,52517,False,,673642,,1,430,2218,40,False,1570472444.76,1570472900.26,22,1570472444.76,1570472444.76,None,1.15 miles,
464910,10/07/2019 15:12:31,1570471948.87,39814,False,,673641,,1,940,2218,31,False,1570472659.06,1570474186.36,105,1570472659.06,1570472659.06,None,5.0 miles,
464909,10/07/2019 15:12:33,1570471943.31,50834,False,,673640,,1,940,2218,42,True,1570472489.55,1570474637.14,9,1570472489.55,1570472489.55,None,4.56 miles,
464908,10/07/2019 15:12:07,1570471916.19,43972,False,,673637,,1,500,2218,36,True,1570473005.86,1570473973.11,158,1570473005.86,1570473005.86,None,2.26 miles,
464907,10/07/2019 15:12:07,1570471916.85,7355,False,,673638,,1,470,2218,25,True,1570472890.36,1570473451.66,31,1570472890.36,1570472890.36,None,1.62 miles,
464906,10/07/2019 15:11:49,1570471902.71,40623,False,,673636,,1,860,2218,43,True,1570472230.92,1570473278.77,131,1570472230.92,1570472230.92,None,4.01 miles,
464905,10/07/2019 15:11:41,1570471885.85,53531,False,,673634,,1,235,2218,46,True,1570472507.3,1570472889.2,235,1570472507.3,1570472507.3,None,1.55 miles,
464904,10/07/2019 15:11:16,1570471874.12,53531,False,,673633,,1,235,2218,46,False,1570472492.93,1570472874.83,235,1570472492.93,1570472492.93,None,1.55 miles,
464903,10/07/2019 15:11:11,1570471869.26,3131,False,,673632,,1,430,2218,46,False,1570472426.23,1570473026.63,143,1570472426.23,1570472426.23,None,1.19 miles,
464902,10/07/2019 15:11:03,1570471861.48,52646,False,,673631,,1,520,2218,45,False,1570472880.35,1570474369.69,145,1570472880.35,1570472880.35,None,2.64 miles,
464901,10/07/2019 15:11:09,1570471859.88,15398,False,,673630,,1,520,2218,45,True,1570472750.39,1570474074.14,131,1570472750.39,1570472750.39,None,2.96 miles,
464900,10/07/2019 15:10:28,1570471825.95,53808,False,,673629,,4,820,2218,45,False,1570472770.9,1570474156.75,79,1570472770.9,1570472770.9,None,3.17 miles,
464899,10/07/2019 15:09:24,1570471762.07,33634,False,,673627,,1,670,2218,25,False,1570472263.36,1570473135.61,175,1570472263.36,1570472263.36,None,3.25 miles,
464898,10/07/2019 15:09:17,1570471754.82,7355,False,,673626,,1,470,2218,36,False,1570472443.76,1570473005.06,31,1570472443.76,1570472443.76,None,1.62 miles,
464897,10/07/2019 15:08:53,1570471714.81,28062,False,,673625,,1,470,2218,33,True,1570472639.41,1570473491.66,189,1570472639.41,1570472639.41,None,1.87 miles,
464896,10/07/2019 15:08:30,1570471703.53,44535,False,,673624,,1,860,2218,43,True,1570472341.87,1570473658.72,145,1570472341.87,1570472341.87,None,4.12 miles,
