Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
525657,10/22/2019 11:47:05,1571755594.11,31340,False,,773119,,1,570,2218,53,False,1571755764.11,1571757380.46,170,1571755764.11,1571755764.11,None,5.15 miles,
525656,10/22/2019 11:46:36,1571755593.52,33568,False,,773117,,1,335,2218,34,False,1571756399.3,1571758117.95,184,1571756399.3,1571756399.3,None,3.42 miles,
525655,10/22/2019 11:47:04,1571755592.47,33430,False,,773116,,1,670,2218,44,True,1571755912.69,1571757082.67,61,1571755912.69,1571755912.69,None,3.68 miles,
525654,10/22/2019 11:46:20,1571755577.83,1684,False,,773115,,1,470,2218,54,False,1571755866.96,1571756308.66,192,1571755866.96,1571755866.96,None,1.23 miles,
525653,10/22/2019 11:46:14,1571755572.38,56364,False,,773114,,1,860,2218,60,False,1571756186.46,1571757484.91,189,1571756186.46,1571756186.46,None,3.98 miles,
525652,10/22/2019 11:46:22,1571755571.89,33978,False,,773113,,1,500,2218,31,True,1571756245.63,1571757315.68,43,1571756245.63,1571756245.63,None,2.23 miles,
525651,10/22/2019 11:46:14,1571755571.38,33978,False,,773112,,1,500,2218,31,False,1571756245.63,1571757315.68,43,1571756245.63,1571756245.63,None,2.23 miles,
525650,10/22/2019 11:46:22,1571755570.69,48405,False,,773111,,1,670,2218,45,True,1571756731.38,1571758055.13,175,1571756731.38,1571756731.38,None,3.19 miles,
525649,10/22/2019 11:46:18,1571755565.63,12299,False,,773110,,1,520,2218,44,True,1571755912.69,1571756554.78,35,1571755912.69,1571755912.69,None,2.8 miles,
525648,10/22/2019 11:46:22,1571755563.69,34332,False,,773109,,1,520,2218,54,True,1571756358.46,1571757384.36,50,1571756358.46,1571756358.46,None,2.8 miles,
525647,10/22/2019 11:46:08,1571755560.77,4212,False,,773108,,1,430,2218,24,True,1571756625.11,1571757703.91,168,1571756625.11,1571756625.11,None,3.8 miles,
525646,10/22/2019 11:46:00,1571755558.61,55501,False,,773107,,1,860,2218,54,False,1571756659.31,1571758060.11,73,1571756659.31,1571756659.31,None,4.28 miles,
525645,10/22/2019 11:45:49,1571755547.35,53828,False,,773105,,1,520,2218,54,False,1571756475.1,1571757318.14,117,1571756475.1,1571756475.1,None,2.52 miles,
525644,10/22/2019 11:45:43,1571755541.46,55501,False,,773103,,1,670,2218,54,False,1571756544.1,1571757698.8,153,1571756544.1,1571756544.1,None,3.6 miles,
525643,10/22/2019 11:45:33,1571755531.62,10712,False,,773101,,1,500,2218,61,False,1571756460.37,1571757487.87,44,1571756460.37,1571756460.37,None,2.43 miles,
525642,10/22/2019 11:45:33,1571755530.65,56364,False,,773099,,1,860,2218,25,False,1571755971.98,1571757448.68,211,1571755971.98,1571755971.98,None,3.98 miles,
525641,10/22/2019 11:45:36,1571755523.61,52186,False,,773098,,1,500,2218,25,True,1571756016.83,1571756407.93,178,1571756016.83,1571756016.83,None,1.99 miles,
525640,10/22/2019 11:45:36,1571755514.28,16068,False,,773095,,1,500,2218,40,True,1571756173.41,1571757026.11,56,1571756173.41,1571756173.41,None,2.16 miles,
525639,10/22/2019 11:45:32,1571755513.13,51303,False,None,773094,,1,430,2218,62,True,1571755867.75,1571756407.3,93,1571755867.75,1571755867.75,None,0.83 miles,
525638,10/22/2019 11:45:11,1571755508.33,4212,False,,773092,,1,430,2218,24,False,1571756634.28,1571757713.08,168,1571756634.28,1571756634.28,None,3.8 miles,
