Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
450340,10/02/2019 19:02:46,1570053764.24,13159,False,,649503,,1,670,2219,48,False,1570054380.99,1570056222.69,67,1570054380.99,1570054380.99,None,3.55 miles,
450339,10/02/2019 19:02:37,1570053755.93,15337,False,,649500,,1,430,2219,51,False,1570054575.62,1570055156.47,23,1570054575.62,1570054575.62,None,0.99 miles,
450338,10/02/2019 19:02:11,1570053729.51,13159,False,,649494,,1,670,2219,48,False,1570054538.42,1570056380.12,67,1570054538.42,1570054538.42,None,3.55 miles,
450337,10/02/2019 19:01:46,1570053703.73,33,False,None,649490,,1,470,2219,56,False,1570054773.29,1570055476.04,24,1570054773.29,1570054773.29,None,1.52 miles,
450336,10/02/2019 19:00:53,1570053651.09,40694,False,,649483,,1,520,2219,45,False,1570054208.91,1570055701.81,23,1570054208.91,1570054208.91,None,2.57 miles,
450335,10/02/2019 19:00:50,1570053647.7,17746,False,,649481,,1,470,2219,49,True,1570054632.28,1570055821.48,80,1570054632.28,1570054632.28,None,1.73 miles,
450334,10/02/2019 19:00:47,1570053641.31,17746,False,,649481,,1,470,2219,26,False,1570054502.85,1570055692.05,80,1570054502.85,1570054502.85,None,1.73 miles,
450333,10/02/2019 19:00:44,1570053630.2,44698,False,,649479,,1,670,2219,26,True,1570054821.65,1570056071.8,38,1570054821.65,1570054821.65,None,3.36 miles,
450332,10/02/2019 19:00:18,1570053617.01,23635,False,,649478,,1,940,2219,24,False,1570054766.82,1570056825.42,94,1570054766.82,1570054766.82,None,4.36 miles,
450331,10/02/2019 19:00:04,1570053599.67,27151,False,,649476,,1,670,2219,24,False,1570054841.34,1570056336.44,300,1570054841.34,1570054841.34,None,3.67 miles,
450330,10/02/2019 18:59:32,1570053569.19,50448,False,,649475,,1,680,2222,40,False,1570055357.15,1570056276.1,266,1570055357.15,1570055357.15,None,2.59 miles,
450329,10/02/2019 18:59:31,1570053567.7,49019,False,,649474,,1,680,2222,30,False,1570054963.0,1570055924.5,187,1570054963.0,1570054963.0,None,2.59 miles,
450328,10/02/2019 18:59:27,1570053563.88,29901,False,,649473,,1,680,2222,24,False,1570055136.44,1570056043.89,23,1570055136.44,1570055136.44,None,2.07 miles,
450327,10/02/2019 18:59:06,1570053542.33,40694,False,,649472,,1,680,2222,45,False,1570054414.71,1570055740.86,23,1570054414.71,1570054414.71,None,2.57 miles,
450326,10/02/2019 18:58:28,1570053505.01,8843,False,,649471,,1,570,2222,40,False,1570055260.18,1570055368.38,396,1570055260.18,1570055260.18,None,0.67 miles,
450325,10/02/2019 18:58:17,1570053493.22,21771,False,,649470,,1,730,2222,24,False,1570054636.99,1570055895.19,301,1570054636.99,1570054636.99,None,3.24 miles,
450324,10/02/2019 18:58:16,1570053491.97,40248,False,None,649469,,1,730,2222,56,False,1570054776.03,1570056153.13,389,1570054776.03,1570054776.03,None,3.52 miles,
450323,10/02/2019 18:58:08,1570053484.42,52517,False,,649468,,1,680,2222,24,False,1570054454.14,1570055713.49,338,1570054454.14,1570054454.14,None,2.48 miles,
450322,10/02/2019 18:58:03,1570053480.75,50518,False,,649467,,2,990,2222,40,False,1570054879.23,1570056950.48,291,1570054879.23,1570054879.23,None,4.56 miles,
450321,10/02/2019 18:57:52,1570053468.38,8843,False,,649466,,1,570,2222,40,False,1570055251.19,1570055359.39,396,1570055251.19,1570055251.19,None,0.67 miles,
450320,10/02/2019 18:57:45,1570053451.83,43122,False,,649465,,1,680,2222,56,True,1570054239.08,1570055184.48,365,1570054239.08,1570054239.08,None,2.28 miles,
450319,10/02/2019 18:57:33,1570053449.72,13159,False,,649464,,1,730,2222,48,False,1570054159.11,1570056072.11,218,1570054159.11,1570054159.11,None,3.55 miles,
450318,10/02/2019 18:56:56,1570053412.52,40694,False,,649463,,1,680,2222,45,False,1570053850.25,1570055176.4,23,1570053850.25,1570053850.25,None,2.57 miles,
450317,10/02/2019 18:56:37,1570053393.73,43122,False,,649462,,1,680,2222,56,False,1570054251.89,1570055197.29,365,1570054251.89,1570054251.89,None,2.28 miles,
450316,10/02/2019 18:56:33,1570053383.85,40378,False,,649461,,1,680,2222,24,True,1570055075.47,1570055920.82,189,1570055075.47,1570055075.47,None,2.76 miles,
450315,10/02/2019 18:56:25,1570053382.64,11031,False,,649460,,1,680,2222,41,False,1570054880.25,1570056038.4,189,1570054880.25,1570054880.25,None,3.08 miles,
450314,10/02/2019 18:56:24,1570053381.29,18758,False,,649459,,1,680,2222,56,False,1570055001.12,1570055989.07,199,1570055001.12,1570055001.12,None,2.36 miles,
450313,10/02/2019 18:56:21,1570053370.19,2754,False,,649457,,2,780,2222,40,True,1570055066.17,1570056541.72,188,1570055066.17,1570055066.17,None,3.16 miles,
450312,10/02/2019 18:55:59,1570053356.0,2754,False,,649455,,1,730,2222,40,False,1570055066.17,1570056541.72,188,1570055066.17,1570055066.17,None,3.16 miles,
450311,10/02/2019 18:55:47,1570053341.78,33,False,None,649451,,1,540,2222,56,False,1570054167.9,1570054671.7,221,1570054167.9,1570054167.9,None,1.52 miles,
450310,10/02/2019 18:55:47,1570053342.03,40694,False,,649452,,1,680,2222,45,False,1570053816.07,1570055142.22,23,1570053816.07,1570053816.07,None,2.57 miles,
450309,10/02/2019 18:55:41,1570053337.65,2754,False,,649450,,1,730,2222,40,False,1570054998.75,1570056474.3,188,1570054998.75,1570054998.75,None,3.16 miles,
450308,10/02/2019 18:55:37,1570053333.07,8501,False,None,649449,,1,570,2222,23,False,1570053905.18,1570054137.28,343,1570053905.18,1570053905.18,None,0.87 miles,
450307,10/02/2019 18:55:36,1570053326.48,40378,False,,649447,,1,680,2222,28,True,1570053702.48,1570055351.13,376,1570053702.48,1570053702.48,None,2.76 miles,
450306,10/02/2019 18:55:05,1570053300.93,40248,False,None,649444,,1,730,2222,24,False,1570054772.21,1570056064.91,247,1570054772.21,1570054772.21,None,3.52 miles,
450305,10/02/2019 18:55:12,1570053291.06,1337,False,,649443,,1,940,2222,50,True,1570054869.8,1570057499.7,219,1570054869.8,1570054869.8,None,4.96 miles,
450304,10/02/2019 18:54:22,1570053257.4,40248,False,None,649442,,1,730,2222,24,False,1570054940.74,1570056233.44,247,1570054940.74,1570054940.74,None,3.52 miles,
450303,10/02/2019 18:54:13,1570053249.74,49617,False,,649440,,2,730,2222,56,False,1570054074.84,1570055048.99,331,1570054074.84,1570054074.84,None,2.1 miles,
450302,10/02/2019 18:53:55,1570053231.11,40694,False,,649437,,1,680,2222,45,False,1570053388.18,1570054714.33,23,1570053388.18,1570053388.18,None,2.57 miles,
450301,10/02/2019 18:53:50,1570053225.62,305,False,,649436,,1,680,2222,24,False,1570054788.76,1570055915.86,165,1570054788.76,1570054788.76,None,2.22 miles,
450300,10/02/2019 18:53:40,1570053216.04,2754,False,,649435,,2,780,2222,56,False,1570054980.94,1570056456.49,197,1570054980.94,1570054980.94,None,3.16 miles,
450299,10/02/2019 18:53:33,1570053208.99,42919,False,,649434,,1,940,2222,56,False,1570054819.94,1570056676.14,234,1570054819.94,1570054819.94,None,4.31 miles,
450298,10/02/2019 18:53:28,1570053204.64,44744,False,,649433,,1,540,2222,34,False,1570054646.74,1570055294.29,176,1570054646.74,1570054646.74,None,1.57 miles,
450297,10/02/2019 18:53:11,1570053186.82,44744,False,,649432,,1,250,2222,51,False,1570054407.5,1570054622.65,293,1570054407.5,1570054407.5,None,0.47 miles,
450296,10/02/2019 18:52:56,1570053173.02,2754,False,,649430,,2,780,2222,50,False,1570054797.58,1570056893.88,184,1570054797.58,1570054797.58,None,3.16 miles,
450295,10/02/2019 18:52:49,1570053165.87,13159,False,,649429,,1,730,2222,24,False,1570054167.17,1570055589.12,315,1570054167.17,1570054167.17,None,3.55 miles,
450294,10/02/2019 18:52:49,1570053165.58,52715,False,,649428,,1,1000,2222,56,False,1570053610.21,1570055043.76,291,1570053610.21,1570053610.21,None,3.76 miles,
450293,10/02/2019 18:52:43,1570053158.78,44744,False,,649427,,1,570,2222,41,False,1570053485.78,1570053706.67,327,1570053485.78,1570053485.78,None,0.65 miles,
450292,10/02/2019 18:52:45,1570053156.67,44696,False,,649426,,1,680,2222,41,True,1570054746.33,1570056042.48,58,1570054746.33,1570054746.33,None,3.05 miles,
450291,10/02/2019 18:52:09,1570053123.97,305,False,,649425,,1,680,2222,24,False,1570054754.36,1570055881.46,165,1570054754.36,1570054754.36,None,2.22 miles,
450290,10/02/2019 18:51:49,1570053105.65,34041,False,,649424,,2,730,2222,54,False,1570054614.98,1570055782.33,303,1570054614.98,1570054614.98,None,2.71 miles,
450289,10/02/2019 18:51:45,1570053098.64,16192,False,,649423,,1,680,2222,49,False,1570054880.31,1570055899.31,306,1570054880.31,1570054880.31,None,2.07 miles,
450288,10/02/2019 18:51:39,1570053088.18,18835,False,,649421,,1,540,2222,33,True,1570054771.39,1570056094.44,51,1570054771.39,1570054771.39,None,1.85 miles,
450287,10/02/2019 18:51:34,1570053082.84,45442,False,,649419,,1,680,2222,50,True,1570053789.01,1570054821.22,74,1570053789.01,1570053789.01,None,3.09 miles,
450286,10/02/2019 18:51:23,1570053072.48,34965,False,,649418,,1,1300,2222,28,True,1570054535.62,1570056629.17,402,1570054535.62,1570054535.62,None,5.82 miles,
450285,10/02/2019 18:51:05,1570053061.49,44696,False,,649416,,1,680,2222,41,False,1570054839.48,1570056135.63,58,1570054839.48,1570054839.48,None,3.05 miles,
450284,10/02/2019 18:51:14,1570053060.43,35070,False,,649415,,1,680,2222,38,True,1570053532.08,1570055016.58,81,1570053532.08,1570053532.08,None,2.71 miles,
450283,10/02/2019 18:51:04,1570053059.25,35973,False,,649414,,1,680,2222,41,False,1570054379.48,1570055351.33,330,1570054379.48,1570054379.48,None,2.04 miles,
450282,10/02/2019 18:50:53,1570053035.22,41436,False,,649411,,1,540,2222,26,True,1570054469.19,1570055069.59,250,1570054469.19,1570054469.19,None,1.55 miles,
450281,10/02/2019 18:50:17,1570053014.03,8760,False,None,649408,,1,680,2222,57,False,1570054390.86,1570056211.61,12,1570054390.86,1570054390.86,None,2.53 miles,
450280,10/02/2019 18:50:16,1570053004.34,17746,False,,649407,,1,540,2222,30,True,1570054222.29,1570055008.18,214,1570054222.29,1570054222.29,None,1.73 miles,
450279,10/02/2019 18:49:51,1570052986.98,13159,False,,649404,,1,730,2222,24,False,1570054197.65,1570055532.2,315,1570054197.65,1570054197.65,None,3.55 miles,
450278,10/02/2019 18:49:41,1570052977.76,33,False,None,649399,,1,540,2222,28,False,1570054427.82,1570055129.41,60,1570054427.82,1570054427.82,None,1.52 miles,
450277,10/02/2019 18:49:13,1570052940.91,263,False,,649392,,1,730,2222,31,True,1570054504.78,1570055704.33,200,1570054504.78,1570054504.78,None,3.26 miles,
450276,10/02/2019 18:48:57,1570052932.66,40694,False,,649390,,1,680,2222,45,False,1570053363.78,1570054662.33,23,1570053363.78,1570053363.78,None,2.57 miles,
450275,10/02/2019 18:48:41,1570052916.99,20267,False,,649386,,1,540,2222,41,False,1570054423.34,1570054939.79,321,1570054423.34,1570054423.34,None,1.64 miles,
450274,10/02/2019 18:48:10,1570052886.79,13159,False,,649380,,1,730,2222,24,False,1570054253.42,1570055587.97,315,1570054253.42,1570054253.42,None,3.55 miles,
450273,10/02/2019 18:47:47,1570052862.54,53671,False,None,649378,,1,570,2222,28,False,1570054429.12,1570054691.42,250,1570054429.12,1570054429.12,None,0.82 miles,
450272,10/02/2019 18:47:40,1570052856.58,26016,False,,649376,,1,540,2222,56,False,1570054363.8,1570055081.95,61,1570054363.8,1570054363.8,None,1.83 miles,
450271,10/02/2019 18:47:39,1570052854.42,29374,False,,649375,,2,780,2222,31,False,1570053111.42,1570055689.32,257,1570053111.42,1570053111.42,None,3.51 miles,
450270,10/02/2019 18:47:33,1570052849.29,13159,False,,649373,,1,570,2222,30,False,1570054468.85,1570054886.4,218,1570054468.85,1570054468.85,None,0.74 miles,
450269,10/02/2019 18:47:35,1570052842.71,48667,False,,649372,,1,680,2222,29,True,1570053253.63,1570054617.08,230,1570053253.63,1570053253.63,None,2.03 miles,
450268,10/02/2019 18:47:30,1570052842.53,44919,False,,649371,,1,730,2222,46,True,1570054326.73,1570056482.13,137,1570054326.73,1570054326.73,None,3.47 miles,
450267,10/02/2019 18:47:14,1570052830.26,35070,False,,649369,,1,680,2222,38,False,1570053604.85,1570055266.44,81,1570053604.85,1570053604.85,None,2.71 miles,
450266,10/02/2019 18:47:14,1570052830.72,49617,False,,649370,,2,730,2222,41,False,1570054602.12,1570055594.67,331,1570054602.12,1570054602.12,None,2.1 miles,
450265,10/02/2019 18:47:09,1570052824.05,53671,False,None,649368,,1,540,2222,41,False,1570054315.48,1570055222.93,312,1570054315.48,1570054315.48,None,1.56 miles,
450264,10/02/2019 18:46:55,1570052806.24,39045,False,,649367,,1,730,2222,45,True,1570053632.87,1570055368.02,82,1570053632.87,1570053632.87,None,3.6 miles,
450263,10/02/2019 18:46:37,1570052772.2,5339,False,,649364,,1,680,2222,48,True,1570053966.01,1570055168.31,240,1570053966.01,1570053966.01,None,2.5 miles,
450262,10/02/2019 18:46:18,1570052766.36,41436,False,,649362,,1,540,2222,49,True,1570054478.98,1570055079.38,250,1570054478.98,1570054478.98,None,1.55 miles,
450261,10/02/2019 18:46:06,1570052761.21,16362,False,,649361,,1,730,2222,41,False,1570054130.22,1570055591.97,320,1570054130.22,1570054130.22,None,3.49 miles,
450260,10/02/2019 18:46:07,1570052750.12,46465,False,,649358,,1,540,2222,30,True,1570054222.29,1570054865.23,206,1570054222.29,1570054222.29,None,1.43 miles,
450259,10/02/2019 18:45:47,1570052736.76,51723,False,,649354,,1,680,2222,50,True,1570053789.01,1570054770.06,47,1570053789.01,1570053789.01,None,3.02 miles,
450258,10/02/2019 18:45:49,1570052732.58,50106,False,,649353,,1,680,2222,46,True,1570054180.26,1570055320.91,76,1570054180.26,1570054180.26,None,2.67 miles,
450257,10/02/2019 18:45:14,1570052711.99,51723,False,,649352,,1,730,2222,54,False,1570054423.73,1570055535.88,15,1570054423.73,1570054423.73,None,3.1 miles,
450256,10/02/2019 18:45:00,1570052697.38,51723,False,,649351,,1,730,2222,54,False,1570054393.33,1570055505.48,15,1570054393.33,1570054393.33,None,3.1 miles,
450255,10/02/2019 18:45:00,1570052696.67,31246,False,,649350,,1,540,2222,50,False,1570054437.61,1570055073.66,359,1570054437.61,1570054437.61,None,1.86 miles,
450254,10/02/2019 18:44:51,1570052686.8,41436,False,,649348,,1,540,2222,30,False,1570054219.08,1570054819.48,250,1570054219.08,1570054219.08,None,1.55 miles,
450253,10/02/2019 18:45:20,1570052685.37,50106,False,,649347,,1,680,2222,46,False,1570054126.75,1570055267.4,76,1570054126.75,1570054126.75,None,2.67 miles,
450252,10/02/2019 18:44:41,1570052675.51,53671,False,None,649345,,1,540,2222,46,False,1570054400.34,1570054847.79,107,1570054400.34,1570054400.34,None,1.21 miles,
450251,10/02/2019 18:44:21,1570052656.97,3131,False,,649343,,1,680,2222,46,False,1570053845.52,1570055138.02,402,1570053845.52,1570053845.52,None,1.97 miles,
450250,10/02/2019 18:44:15,1570052650.77,31246,False,,649342,,1,540,2222,50,False,1570054437.61,1570055073.66,359,1570054437.61,1570054437.61,None,1.86 miles,
450249,10/02/2019 18:44:14,1570052641.29,52629,False,,649338,,1,730,2222,28,True,1570054132.78,1570055332.33,266,1570054132.78,1570054132.78,None,3.6 miles,
450248,10/02/2019 18:44:05,1570052640.85,16362,False,,649337,,1,730,2222,41,False,1570054219.69,1570055681.44,320,1570054219.69,1570054219.69,None,3.49 miles,
450247,10/02/2019 18:44:11,1570052641.69,2338,False,,649339,,1,540,2222,27,True,1570054389.08,1570055321.13,261,1570054389.08,1570054389.08,None,1.79 miles,
450246,10/02/2019 18:43:58,1570052623.63,43576,False,,649335,,1,1300,2222,28,True,1570053827.91,1570056093.96,47,1570053827.91,1570053827.91,None,5.66 miles,
450245,10/02/2019 18:43:45,1570052620.07,18835,False,,649333,,1,540,2222,28,False,1570054127.45,1570054878.5,303,1570054127.45,1570054127.45,None,1.85 miles,
450244,10/02/2019 18:43:57,1570052620.87,51723,False,,649334,,1,730,2222,54,True,1570054176.17,1570055467.72,239,1570054176.17,1570054176.17,None,3.44 miles,
450243,10/02/2019 18:43:38,1570052613.15,53671,False,None,649332,,1,540,2222,30,False,1570054201.59,1570055105.59,255,1570054201.59,1570054201.59,None,1.53 miles,
450242,10/02/2019 18:43:09,1570052585.15,10141,False,,649328,,1,730,2222,28,False,1570053372.26,1570055285.36,90,1570053372.26,1570053372.26,None,3.58 miles,
450241,10/02/2019 18:43:28,1570052584.21,34965,False,,649327,,1,1300,2222,55,True,1570053007.27,1570056129.92,361,1570053007.27,1570053007.27,None,5.82 miles,
450240,10/02/2019 18:43:09,1570052568.54,39677,False,,649326,,1,1300,2222,36,True,1570053964.04,1570056388.79,187,1570053964.04,1570053964.04,None,5.86 miles,
450239,10/02/2019 18:42:47,1570052562.68,51294,False,,649325,,1,680,2222,43,False,1570053883.87,1570054754.52,296,1570053883.87,1570053883.87,None,2.11 miles,
450238,10/02/2019 18:42:52,1570052559.47,38011,False,,649323,,1,570,2222,23,True,1570053296.22,1570053711.47,214,1570053296.22,1570053296.22,None,1.08 miles,
450237,10/02/2019 18:42:27,1570052543.23,49617,False,,649319,,1,680,2222,56,False,1570054300.32,1570055768.27,70,1570054300.32,1570054300.32,None,2.33 miles,
450236,10/02/2019 18:42:09,1570052523.93,51294,False,,649316,,1,680,2222,43,False,1570053842.64,1570054713.29,296,1570053842.64,1570053842.64,None,2.11 miles,
450235,10/02/2019 18:42:19,1570052524.6,2075,False,,649317,,1,540,2222,24,True,1570053970.73,1570054618.28,70,1570053970.73,1570053970.73,None,1.63 miles,
450234,10/02/2019 18:42:04,1570052521.07,6761,False,,649315,,1,940,2222,50,False,1570054001.09,1570056114.88,87,1570054001.09,1570054001.09,None,4.57 miles,
450233,10/02/2019 18:42:03,1570052517.47,48667,False,,649314,,1,680,2222,29,False,1570053351.75,1570054715.2,230,1570053351.75,1570053351.75,None,2.03 miles,
450232,10/02/2019 18:41:27,1570052484.92,51723,False,,649309,,1,730,2222,50,False,1570053866.54,1570055158.09,239,1570053866.54,1570053866.54,None,3.44 miles,
450231,10/02/2019 18:41:17,1570052473.34,11669,False,,649308,,1,680,2222,26,False,1570052815.34,1570053703.69,342,1570052815.34,1570052815.34,None,2.19 miles,
450230,10/02/2019 18:40:53,1570052447.7,30022,False,,649300,,2,730,2222,28,True,1570052693.74,1570054285.99,86,1570052693.74,1570052693.74,None,1.94 miles,
450229,10/02/2019 18:40:48,1570052443.31,27151,False,,649299,,1,730,2222,55,False,1570053212.59,1570055164.79,347,1570053212.59,1570053212.59,None,3.67 miles,
450228,10/02/2019 18:41:10,1570052442.4,41925,False,,649298,,1,540,2222,30,True,1570054146.26,1570054739.76,232,1570054146.26,1570054146.26,None,1.39 miles,
450227,10/02/2019 18:40:22,1570052417.65,27151,False,,649295,,1,730,2222,55,False,1570053158.6,1570054934.85,318,1570053158.6,1570053158.6,None,3.22 miles,
450226,10/02/2019 18:39:53,1570052389.16,27151,False,,649292,,1,730,2222,55,False,1570053182.44,1570055178.34,318,1570053182.44,1570053182.44,None,3.44 miles,
450225,10/02/2019 18:39:45,1570052380.84,29568,False,None,649290,,1,1000,2222,27,False,1570052996.48,1570055361.28,194,1570052996.48,1570052996.48,None,3.96 miles,
450224,10/02/2019 18:39:37,1570052371.04,14287,False,,649288,,1,570,2222,38,False,1570053316.7,1570053689.4,126,1570053316.7,1570053316.7,None,0.99 miles,
450223,10/02/2019 18:39:39,1570052370.88,30022,False,,649287,,1,680,2222,28,True,1570052691.45,1570054283.7,86,1570052691.45,1570052691.45,None,1.94 miles,
450222,10/02/2019 18:39:26,1570052361.68,27151,False,,649285,,1,730,2222,55,False,1570053241.62,1570055193.82,299,1570053241.62,1570053241.62,None,3.67 miles,
450221,10/02/2019 18:39:31,1570052361.32,41696,False,,649284,,1,730,2222,33,True,1570054050.31,1570055911.26,333,1570054050.31,1570054050.31,None,3.67 miles,
450220,10/02/2019 18:39:20,1570052355.78,12926,False,,649283,,1,680,2222,56,False,1570054059.36,1570055327.31,30,1570054059.36,1570054059.36,None,2.82 miles,
450219,10/02/2019 18:39:24,1570052346.15,36855,False,,649281,,1,680,2222,25,True,1570054145.71,1570055521.66,42,1570054145.71,1570054145.71,None,3.07 miles,
450218,10/02/2019 18:39:05,1570052340.29,28015,False,,649279,,1,680,2222,46,False,1570054023.04,1570055332.74,69,1570054023.04,1570054023.04,None,2.67 miles,
450217,10/02/2019 18:39:11,1570052340.8,52925,False,,649280,,1,680,2222,36,True,1570053092.65,1570054357.45,67,1570053092.65,1570053092.65,None,2.7 miles,
450216,10/02/2019 18:38:51,1570052327.27,2008,False,,649277,,1,680,2222,27,False,1570053592.38,1570055475.93,357,1570053592.38,1570053592.38,None,2.83 miles,
450215,10/02/2019 18:38:27,1570052292.18,42824,False,,649274,,1,730,2222,52,True,1570052669.18,1570054103.77,377,1570052669.18,1570052669.18,None,3.54 miles,
450214,10/02/2019 18:38:19,1570052288.27,1605,False,,649272,,1,680,2222,29,True,1570053596.13,1570054568.04,121,1570053596.13,1570053596.13,None,1.95 miles,
450213,10/02/2019 18:38:08,1570052271.57,39055,False,,649270,,1,730,2222,29,True,1570053593.54,1570055128.19,78,1570053593.54,1570053593.54,None,3.12 miles,
450212,10/02/2019 18:37:49,1570052259.02,11669,False,,649267,,1,680,2222,26,True,1570052747.56,1570053635.91,342,1570052747.56,1570052747.56,None,2.19 miles,
450211,10/02/2019 18:37:42,1570052256.64,38011,False,,649266,,1,570,2222,23,False,1570053224.88,1570053640.13,214,1570053224.88,1570053224.88,None,1.08 miles,
450210,10/02/2019 18:37:38,1570052254.05,26076,False,,649262,,1,680,2222,56,True,1570054017.32,1570055130.62,129,1570054017.32,1570054017.32,None,2.76 miles,
450209,10/02/2019 18:37:32,1570052237.73,41579,False,,649263,,1,680,2222,57,True,1570053681.23,1570055128.48,150,1570053681.23,1570053681.23,None,2.27 miles,
450208,10/02/2019 18:37:33,1570052225.36,26076,False,,649262,,1,680,2222,57,False,1570053474.23,1570055090.54,129,1570053474.23,1570053474.23,None,2.76 miles,
450207,10/02/2019 18:37:40,1570052225.04,40599,False,None,649261,,1,730,2222,57,True,1570053442.04,1570055298.68,50,1570053442.04,1570053442.04,None,3.57 miles,
450206,10/02/2019 18:36:44,1570052199.7,40599,False,None,649259,,1,570,2222,57,False,1570053458.9,1570053654.5,82,1570053458.9,1570053458.9,None,0.7 miles,
450205,10/02/2019 18:36:45,1570052182.22,53880,False,None,649256,,1,1000,2222,45,True,1570053456.28,1570055592.53,387,1570053456.28,1570053456.28,None,3.84 miles,
450204,10/02/2019 18:35:48,1570052145.51,53937,False,None,649247,,1,570,2222,50,False,1570053889.78,1570053992.23,194,1570053889.78,1570053889.78,None,0.74 miles,
450203,10/02/2019 18:35:31,1570052125.45,38011,False,,649239,,1,570,2222,23,False,1570053198.56,1570053613.81,214,1570053198.56,1570053198.56,None,1.08 miles,
450202,10/02/2019 18:35:20,1570052115.91,12926,False,,649238,,1,680,2222,57,False,1570053414.97,1570055285.42,26,1570053414.97,1570053414.97,None,2.82 miles,
450201,10/02/2019 18:35:15,1570052111.59,53880,False,None,649236,,1,1000,2222,45,False,1570053411.08,1570055547.33,387,1570053411.08,1570053411.08,None,3.84 miles,
450200,10/02/2019 18:34:40,1570052074.6,36855,False,,649232,,1,730,2222,25,False,1570053804.73,1570055269.63,368,1570053804.73,1570053804.73,None,3.36 miles,
450199,10/02/2019 18:34:17,1570052053.6,49617,False,,649231,,1,680,2222,57,False,1570053710.26,1570055225.36,70,1570053710.26,1570053710.26,None,2.33 miles,
450198,10/02/2019 18:34:18,1570052047.39,30369,False,,649230,,1,540,2222,46,True,1570053770.97,1570054496.02,89,1570053770.97,1570053770.97,None,1.66 miles,
450197,10/02/2019 18:34:09,1570052045.11,52629,False,,649229,,1,730,2222,52,False,1570052658.53,1570054770.38,266,1570052658.53,1570052658.53,None,3.6 miles,
450196,10/02/2019 18:34:06,1570052041.44,17718,False,,649228,,1,680,2222,53,False,1570053129.67,1570054313.12,188,1570053129.67,1570053129.67,None,3.0 miles,
