Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
444647,10/01/2019 16:58:05,1569959883.96,29299,False,,638446,,1,470,2218,48,False,1569960916.22,1569961613.67,63,1569960916.22,1569960916.22,None,1.52 miles,
444646,10/01/2019 16:57:23,1569959835.79,44307,False,,638425,,1,520,2218,41,True,1569959935.79,1569961015.04,100,1569959935.79,1569959935.79,None,2.73 miles,
444645,10/01/2019 16:57:05,1569959817.68,36000,False,,638417,,1,500,2218,36,True,1569960721.75,1569961657.95,190,1569960721.75,1569960721.75,None,2.12 miles,
444644,10/01/2019 16:56:59,1569959804.43,48947,False,,638413,,1,670,2218,44,True,1569961000.9,1569962315.45,33,1569961000.9,1569961000.9,None,3.69 miles,
444643,10/01/2019 16:55:59,1569959757.22,52465,False,,638398,,1,670,2218,26,False,1569960628.11,1569961918.51,196,1569960628.11,1569960628.11,None,3.63 miles,
444642,10/01/2019 16:56:10,1569959756.32,2425,False,,638397,,1,520,2218,26,True,1569960938.61,1569961973.71,37,1569960938.61,1569960938.61,None,2.75 miles,
444641,10/01/2019 16:56:08,1569959747.86,40506,False,,638395,,1,1140,2218,33,True,1569960160.73,1569962189.18,173,1569960160.73,1569960160.73,None,5.33 miles,
444640,10/01/2019 16:55:54,1569959742.71,49380,False,,638394,,1,470,2218,38,True,1569960744.94,1569961453.44,195,1569960744.94,1569960744.94,None,1.53 miles,
444639,10/01/2019 16:55:23,1569959721.37,48698,False,None,638391,,1,940,2218,42,False,1569960515.91,1569962541.61,199,1569960515.91,1569960515.91,None,4.8 miles,
444638,10/01/2019 16:55:05,1569959703.29,36000,False,,638389,,1,500,2218,36,False,1569960841.54,1569961777.74,190,1569960841.54,1569960841.54,None,2.12 miles,
444637,10/01/2019 16:54:46,1569959684.51,52465,False,,638387,,1,670,2218,26,False,1569960677.85,1569961968.24,196,1569960677.85,1569960677.85,None,3.63 miles,
444636,10/01/2019 16:54:23,1569959661.28,31160,False,,638382,,1,430,2218,45,False,1569960517.71,1569961040.01,218,1569960517.71,1569960517.71,None,0.91 miles,
444635,10/01/2019 16:54:20,1569959658.33,30954,False,,638381,,1,670,2218,40,False,1569960647.6,1569962172.3,28,1569960647.6,1569960647.6,None,3.61 miles,
444634,10/01/2019 16:54:47,1569959652.52,33155,False,,638380,,1,500,2218,46,True,1569960588.65,1569961430.55,182,1569960588.65,1569960588.65,None,2.37 miles,
444633,10/01/2019 16:54:13,1569959651.17,53625,False,,638379,,1,1140,2218,55,False,1569960530.25,1569962261.1,98,1569960530.25,1569960530.25,None,5.2 miles,
444632,10/01/2019 16:53:41,1569959619.09,37046,False,,638374,,1,470,2218,45,False,1569960776.07,1569961324.72,68,1569960776.07,1569960776.07,None,1.9 miles,
444631,10/01/2019 16:53:40,1569959611.63,21665,False,,638373,,1,520,2218,45,True,1569960647.27,1569961200.52,198,1569960647.27,1569960647.27,None,2.62 miles,
444630,10/01/2019 16:53:32,1569959600.4,12117,False,,638368,,1,500,2218,43,True,1569960720.21,1569961465.02,76,1569960720.21,1569960720.21,None,2.41 miles,
444629,10/01/2019 16:53:12,1569959581.93,45191,False,,638362,,1,670,2218,43,True,1569960720.21,1569961795.56,104,1569960720.21,1569960720.21,None,3.64 miles,
444628,10/01/2019 16:53:07,1569959574.74,11511,False,,638360,,1,670,2218,23,True,1569960738.07,1569962261.22,154,1569960738.07,1569960738.07,None,3.24 miles,
444627,10/01/2019 16:52:51,1569959569.97,52465,False,,638359,,1,670,2218,45,False,1569960420.63,1569961812.23,41,1569960420.63,1569960420.63,None,3.63 miles,
444626,10/01/2019 16:52:51,1569959569.3,41061,False,,638358,,1,520,2218,45,False,1569960736.88,1569961955.98,101,1569960736.88,1569960736.88,None,2.9 miles,
444625,10/01/2019 16:52:34,1569959545.8,53448,False,,638349,,1,670,2218,28,True,1569960205.76,1569961781.81,50,1569960205.76,1569960205.76,None,3.63 miles,
444624,10/01/2019 16:52:24,1569959542.94,45191,False,,638348,,1,430,2218,43,False,1569960159.64,1569960493.24,56,1569960159.64,1569960159.64,None,0.72 miles,
444623,10/01/2019 16:52:08,1569959526.61,45191,False,,638344,,1,430,2218,43,False,1569960149.59,1569960483.19,56,1569960149.59,1569960149.59,None,0.72 miles,
444622,10/01/2019 16:51:58,1569959516.66,27518,False,,638340,,1,470,2218,49,False,1569960391.88,1569961142.98,86,1569960391.88,1569960391.88,None,1.7 miles,
444621,10/01/2019 16:52:02,1569959511.39,41239,False,None,638338,,1,1180,2218,33,True,1569960088.82,1569961968.02,20,1569960088.82,1569960088.82,None,5.79 miles,
444620,10/01/2019 16:51:50,1569959508.44,13944,False,,638337,,1,520,2218,25,False,1569959804.35,1569961524.81,84,1569959804.35,1569959804.35,None,3.09 miles,
444619,10/01/2019 16:51:22,1569959480.07,1721,False,,638331,,1,430,2218,32,False,1569960122.47,1569960494.02,90,1569960122.47,1569960122.47,None,0.79 miles,
444618,10/01/2019 16:51:26,1569959474.06,15016,False,,638327,,1,470,2218,31,True,1569959871.57,1569960750.37,96,1569959871.57,1569959871.57,None,1.43 miles,
444617,10/01/2019 16:50:43,1569959441.57,41239,False,None,638326,,1,1180,2218,33,False,1569960142.07,1569962021.27,37,1569960142.07,1569960142.07,None,5.79 miles,
444616,10/01/2019 16:50:25,1569959423.16,28476,False,,638323,,1,520,2218,38,False,1569959820.55,1569961219.9,225,1569959820.55,1569959820.55,None,3.07 miles,
444615,10/01/2019 16:50:02,1569959401.09,52545,False,,638320,,1,940,2218,45,False,1569959817.84,1569961125.49,20,1569959817.84,1569959817.84,None,4.33 miles,
444614,10/01/2019 16:50:04,1569959397.59,49601,False,,638316,,1,670,2218,42,True,1569960103.33,1569961249.98,76,1569960103.33,1569960103.33,None,3.29 miles,
444613,10/01/2019 16:49:56,1569959394.78,7592,False,,638315,,1,520,2218,46,False,1569960365.15,1569961438.2,100,1569960365.15,1569960365.15,None,2.91 miles,
444612,10/01/2019 16:49:23,1569959355.0,51672,False,,638302,,1,470,2218,56,True,1569959993.25,1569960877.7,33,1569959993.25,1569959993.25,None,1.87 miles,
444611,10/01/2019 16:49:18,1569959348.11,37216,False,,638301,,1,470,2218,48,True,1569960314.31,1569960815.81,91,1569960314.31,1569960314.31,None,1.67 miles,
444610,10/01/2019 16:49:12,1569959339.48,50005,False,,638299,,1,520,2218,40,True,1569960537.18,1569961212.33,169,1569960537.18,1569960537.18,None,2.89 miles,
444609,10/01/2019 16:49:18,1569959331.85,52360,False,,638298,,3,570,2218,54,True,1569960494.52,1569961043.16,39,1569960494.52,1569960494.52,None,1.37 miles,
444608,10/01/2019 16:48:33,1569959311.7,7592,False,,638294,,1,520,2218,56,False,1569960058.06,1569961131.11,100,1569960058.06,1569960058.06,None,2.91 miles,
444607,10/01/2019 16:48:42,1569959307.33,20017,False,,638293,,1,520,2218,54,True,1569960425.67,1569961426.27,7,1569960425.67,1569960425.67,None,2.53 miles,
444606,10/01/2019 16:48:35,1569959303.31,35791,False,,638291,,1,670,2218,53,True,1569960153.14,1569961315.99,138,1569960153.14,1569960153.14,None,3.52 miles,
444605,10/01/2019 16:48:14,1569959285.32,34554,False,,638287,,1,520,2218,53,True,1569960462.0,1569961305.05,126,1569960462.0,1569960462.0,None,2.97 miles,
444604,10/01/2019 16:47:39,1569959257.24,20017,False,,638285,,1,520,2218,54,False,1569960456.41,1569961457.01,7,1569960456.41,1569960456.41,None,2.53 miles,
444603,10/01/2019 16:47:24,1569959243.18,35791,False,,638283,,1,670,2218,56,False,1569960060.83,1569961062.58,138,1569960060.83,1569960060.83,None,3.52 miles,
444602,10/01/2019 16:47:40,1569959241.57,27563,False,,638282,,1,520,2218,23,True,1569960335.9,1569961510.15,191,1569960335.9,1569960335.9,None,2.7 miles,
444601,10/01/2019 16:47:21,1569959239.58,40112,False,,638281,,1,430,2218,23,False,1569960355.62,1569960835.27,208,1569960355.62,1569960355.62,None,1.16 miles,
444600,10/01/2019 16:47:08,1569959225.8,49601,False,,638277,,1,670,2218,42,False,1569960105.13,1569961251.78,76,1569960105.13,1569960105.13,None,3.29 miles,
444599,10/01/2019 16:47:05,1569959218.42,1441,False,,638274,,1,670,2218,40,True,1569959750.76,1569961077.95,33,1569959750.76,1569959750.76,None,3.54 miles,
444598,10/01/2019 16:46:58,1569959217.39,52465,False,,638273,,1,670,2218,44,False,1569959628.53,1569961701.88,76,1569959628.53,1569959628.53,None,3.63 miles,
444597,10/01/2019 16:46:58,1569959216.34,45775,False,,638272,,1,470,2218,53,False,1569960093.7,1569960540.01,68,1569960093.7,1569960093.7,None,1.44 miles,
444596,10/01/2019 16:46:33,1569959191.8,47884,False,,638267,,1,500,2218,23,False,1569959575.04,1569960746.29,230,1569959575.04,1569959575.04,None,2.08 miles,
444595,10/01/2019 16:46:40,1569959189.71,44693,False,,638266,,1,1140,2218,46,True,1569959707.65,1569961528.2,24,1569959707.65,1569959707.65,None,5.43 miles,
444594,10/01/2019 16:46:20,1569959178.05,43521,False,,638263,,1,860,2218,53,False,1569959877.08,1569961454.98,124,1569959877.08,1569959877.08,None,4.12 miles,
444593,10/01/2019 16:46:01,1569959159.74,13944,False,,638259,,1,520,2218,25,False,1569959804.35,1569961533.06,84,1569959804.35,1569959804.35,None,3.09 miles,
444592,10/01/2019 16:44:37,1569959071.5,26154,False,,638239,,1,670,2218,40,True,1569959218.46,1569960597.86,60,1569959218.46,1569959218.46,None,3.33 miles,
444591,10/01/2019 16:43:57,1569959034.37,44011,False,None,638234,,1,470,2218,23,False,1569960093.89,1569960896.69,126,1569960093.89,1569960093.89,None,1.85 miles,
444590,10/01/2019 16:43:57,1569959030.87,7667,False,,638232,,1,520,2218,25,True,1569960097.86,1569960970.81,43,1569960097.86,1569960097.86,None,2.52 miles,
444589,10/01/2019 16:43:44,1569959012.96,15181,False,,638228,,1,470,2218,55,True,1569960168.27,1569960825.02,103,1569960168.27,1569960168.27,None,1.51 miles,
444588,10/01/2019 16:43:43,1569959012.39,3590,False,,638227,,1,1180,2218,33,True,1569959654.57,1569962159.12,75,1569959654.57,1569959654.57,None,5.9 miles,
444587,10/01/2019 16:42:51,1569958965.27,41469,False,,638220,,1,500,2218,49,True,1569960143.41,1569961217.61,119,1569960143.41,1569960143.41,None,2.36 miles,
444586,10/01/2019 16:42:29,1569958937.86,11527,False,,638215,,1,470,2218,31,True,1569960070.15,1569960576.25,232,1569960070.15,1569960070.15,None,1.84 miles,
444585,10/01/2019 16:42:15,1569958923.7,21178,False,,638210,,1,520,2218,32,True,1569960072.94,1569961146.44,119,1569960072.94,1569960072.94,None,2.93 miles,
444584,10/01/2019 16:41:43,1569958901.34,45775,False,,638209,,1,470,2218,55,False,1569959817.61,1569960263.91,68,1569959817.61,1569959817.61,None,1.44 miles,
444583,10/01/2019 16:41:32,1569958891.29,44693,False,,638208,,1,1180,2218,55,False,1569959730.21,1569961550.76,82,1569959730.21,1569959730.21,None,5.61 miles,
444582,10/01/2019 16:40:54,1569958853.35,44011,False,None,638200,,1,520,2218,55,False,1569959596.52,1569960508.57,14,1569959596.52,1569959596.52,None,2.98 miles,
444581,10/01/2019 16:40:42,1569958840.41,50518,False,,638196,,1,520,2218,23,False,1569959969.45,1569961077.0,163,1569959969.45,1569959969.45,None,3.02 miles,
444580,10/01/2019 16:40:40,1569958827.18,53639,False,None,638192,,1,860,2218,50,True,1569959459.37,1569961063.47,167,1569959459.37,1569959459.37,None,4.2 miles,
444579,10/01/2019 16:40:48,1569958824.58,30373,False,,638191,,1,670,2218,24,True,1569959259.78,1569960598.93,198,1569959259.78,1569959259.78,None,3.38 miles,
444578,10/01/2019 16:40:32,1569958823.58,52348,False,,638190,,1,670,2218,28,True,1569959613.19,1569960851.84,48,1569959613.19,1569959613.19,None,3.61 miles,
444577,10/01/2019 16:39:49,1569958787.22,30373,False,,638175,,1,670,2218,24,False,1569959247.9,1569960587.05,198,1569959247.9,1569959247.9,None,3.38 miles,
444576,10/01/2019 16:39:44,1569958782.86,52589,False,None,638171,,1,670,2218,33,False,1569959806.04,1569961436.59,168,1569959806.04,1569959806.04,None,3.34 miles,
444575,10/01/2019 16:39:46,1569958778.04,45023,False,,638168,,1,500,2218,27,True,1569959798.79,1569961048.24,99,1569959798.79,1569959798.79,None,2.41 miles,
444574,10/01/2019 16:39:16,1569958754.4,44011,False,None,638163,,1,520,2218,55,False,1569959561.59,1569960473.64,14,1569959561.59,1569959561.59,None,2.98 miles,
444573,10/01/2019 16:39:15,1569958743.77,9664,False,,638161,,1,500,2218,25,True,1569959804.35,1569960847.49,183,1569959804.35,1569959804.35,None,2.29 miles,
444572,10/01/2019 16:38:55,1569958725.71,7383,False,,638156,,1,500,2218,30,True,1569959634.03,1569960136.68,45,1569959634.03,1569959634.03,None,2.15 miles,
444571,10/01/2019 16:38:52,1569958724.74,18636,False,,638154,,1,470,2218,43,True,1569959578.06,1569960775.76,144,1569959578.06,1569959578.06,None,1.87 miles,
444570,10/01/2019 16:38:16,1569958695.03,44011,False,None,638148,,1,250,2218,56,False,1569959291.94,1569959525.49,14,1569959291.94,1569959291.94,None,0.49 miles,
444569,10/01/2019 16:38:19,1569958688.23,5035,False,,638146,,1,1140,2218,41,True,1569959778.03,1569961981.98,51,1569959778.03,1569959778.03,None,5.47 miles,
444568,10/01/2019 16:38:06,1569958684.42,48947,False,,638145,,1,670,2218,41,False,1569959840.36,1569961662.51,26,1569959840.36,1569959840.36,None,3.69 miles,
444567,10/01/2019 16:38:05,1569958683.19,44011,False,None,638143,,1,250,2218,56,False,1569959291.94,1569959525.49,14,1569959291.94,1569959291.94,None,0.49 miles,
444566,10/01/2019 16:38:02,1569958680.85,18636,False,,638142,,1,470,2218,43,False,1569959600.49,1569960798.19,144,1569959600.49,1569959600.49,None,1.87 miles,
444565,10/01/2019 16:37:59,1569958676.45,21089,False,,638139,,1,1140,2218,41,False,1569959667.86,1569961950.01,173,1569959667.86,1569959667.86,None,5.4 miles,
444564,10/01/2019 16:37:47,1569958664.79,13627,False,,638137,,1,470,2218,41,False,1569959844.34,1569960455.54,111,1569959844.34,1569959844.34,None,1.45 miles,
444563,10/01/2019 16:37:41,1569958658.19,33,False,None,638134,,1,470,2218,56,False,1569959704.07,1569960115.87,24,1569959704.07,1569959704.07,None,1.52 miles,
444562,10/01/2019 16:37:04,1569958617.42,5458,False,,638122,,1,520,2218,38,True,1569959586.18,1569960558.03,114,1569959586.18,1569959586.18,None,2.63 miles,
444561,10/01/2019 16:36:43,1569958589.11,20017,False,,638114,,1,520,2218,41,True,1569958947.64,1569959953.24,7,1569958947.64,1569958947.64,None,2.53 miles,
444560,10/01/2019 16:35:15,1569958489.55,48416,False,,638083,,1,250,2218,44,True,1569959411.48,1569959645.03,219,1569959411.48,1569959411.48,None,0.39 miles,
444559,10/01/2019 16:34:49,1569958487.35,43448,False,,638082,,1,860,2218,45,False,1569959166.63,1569960672.53,18,1569959166.63,1569959166.63,None,4.22 miles,
444558,10/01/2019 16:34:39,1569958472.11,4840,False,,638078,,1,500,2218,54,True,1569959268.28,1569959992.18,137,1569959268.28,1569959268.28,None,2.13 miles,
444557,10/01/2019 16:34:10,1569958429.38,52405,False,,638073,,1,500,2218,33,True,1569959146.27,1569959882.74,10,1569959146.27,1569959146.27,None,2.02 miles,
444556,10/01/2019 16:33:47,1569958425.18,44011,False,None,638069,,1,670,2218,56,False,1569959303.63,1569960213.38,14,1569959303.63,1569959303.63,None,3.15 miles,
444555,10/01/2019 16:33:44,1569958414.77,45023,False,,638066,,1,500,2218,25,True,1569959560.79,1569960790.24,99,1569959560.79,1569959560.79,None,2.41 miles,
444554,10/01/2019 16:33:19,1569958397.01,21178,False,,638063,,1,520,2218,43,False,1569959257.14,1569960699.79,59,1569959257.14,1569959257.14,None,2.93 miles,
444553,10/01/2019 16:32:43,1569958361.86,21178,False,,638058,,1,520,2218,43,False,1569959213.17,1569960655.82,59,1569959213.17,1569959213.17,None,2.93 miles,
444552,10/01/2019 16:32:41,1569958359.24,53716,False,None,638057,,1,470,2218,54,False,1569959116.92,1569959498.82,107,1569959116.92,1569959116.92,None,1.45 miles,
444551,10/01/2019 16:32:48,1569958353.41,10007,False,,638056,,1,520,2218,44,True,1569959133.62,1569960075.57,146,1569959133.62,1569959133.62,None,2.98 miles,
444550,10/01/2019 16:32:17,1569958334.96,53667,False,None,638051,,1,520,2218,24,False,1569959032.9,1569960244.45,199,1569959032.9,1569959032.9,None,2.69 miles,
444549,10/01/2019 16:32:15,1569958333.72,48416,False,,638050,,1,500,2218,44,False,1569958788.17,1569959732.87,230,1569958788.17,1569958788.17,None,2.22 miles,
444548,10/01/2019 16:32:06,1569958324.47,10950,False,,638048,,1,500,2218,25,False,1569959511.64,1569960557.09,36,1569959511.64,1569959511.64,None,2.21 miles,
444547,10/01/2019 16:31:47,1569958305.22,40025,False,,638041,,1,250,2218,43,False,1569959363.7,1569959609.9,41,1569959363.7,1569959363.7,None,0.39 miles,
444546,10/01/2019 16:31:35,1569958286.54,52545,False,,638039,,1,940,2218,29,True,1569959449.87,1569960650.57,20,1569959449.87,1569959449.87,None,4.33 miles,
444545,10/01/2019 16:31:19,1569958271.04,3254,False,,638036,,1,520,2218,26,True,1569959403.89,1569960240.04,43,1569959403.89,1569959403.89,None,2.84 miles,
444544,10/01/2019 16:31:01,1569958259.51,49601,False,,638033,,1,670,2218,32,False,1569958856.24,1569960098.34,201,1569958856.24,1569958856.24,None,3.34 miles,
444543,10/01/2019 16:30:36,1569958221.54,10037,False,,638030,,1,940,2218,50,True,1569958571.98,1569960519.48,87,1569958571.98,1569958571.98,None,4.99 miles,
444542,10/01/2019 16:29:39,1569958177.88,4840,False,,638029,,1,500,2218,29,False,1569958472.72,1569959508.27,137,1569958472.72,1569958472.72,None,2.17 miles,
444541,10/01/2019 16:29:14,1569958152.44,41569,False,,638027,,1,1200,2218,30,False,1569959283.95,1569961673.05,156,1569959283.95,1569959283.95,None,6.23 miles,
444540,10/01/2019 16:29:12,1569958150.14,10037,False,,638026,,1,940,2218,50,False,1569958583.76,1569960531.26,87,1569958583.76,1569958583.76,None,4.99 miles,
444539,10/01/2019 16:28:42,1569958119.07,4980,False,,638025,,1,670,2218,27,False,1569959107.54,1569960431.29,207,1569959107.54,1569959107.54,None,3.22 miles,
444538,10/01/2019 16:28:50,1569958118.84,7214,False,,638024,,1,470,2218,33,True,1569959146.27,1569959881.62,22,1569959146.27,1569959146.27,None,1.85 miles,
444537,10/01/2019 16:28:26,1569958103.61,53530,False,None,638022,,1,940,2218,56,False,1569959090.82,1569960805.57,187,1569959090.82,1569959090.82,None,4.41 miles,
444536,10/01/2019 16:27:48,1569958065.72,53530,False,None,638020,,1,940,2218,32,False,1569958826.44,1569960541.19,187,1569958826.44,1569958826.44,None,4.41 miles,
444535,10/01/2019 16:27:53,1569958062.24,53496,False,None,638019,,1,860,2218,32,True,1569958557.86,1569959924.16,75,1569958557.86,1569958557.86,None,4.25 miles,
444534,10/01/2019 16:27:42,1569958060.91,7214,False,,638018,,1,470,2218,29,False,1569959054.23,1569959630.48,45,1569959054.23,1569959054.23,None,1.85 miles,
444533,10/01/2019 16:27:26,1569958039.12,53329,False,,638017,,1,670,2218,38,True,1569958890.53,1569960712.68,163,1569958890.53,1569958890.53,None,3.32 miles,
444532,10/01/2019 16:27:27,1569958026.68,53715,False,None,638016,,1,500,2218,23,True,1569958803.38,1569959655.63,48,1569958803.38,1569958803.38,None,2.08 miles,
444531,10/01/2019 16:27:07,1569958024.58,53530,False,None,638015,,1,940,2218,55,False,1569958974.75,1569960801.05,64,1569958974.75,1569958974.75,None,4.41 miles,
444530,10/01/2019 16:27:12,1569958021.36,29803,False,,638014,,1,470,2218,55,True,1569959142.89,1569959910.04,180,1569959142.89,1569959142.89,None,1.72 miles,
444529,10/01/2019 16:27:18,1569958016.7,5533,False,,638013,,2,720,2218,42,True,1569958724.49,1569959812.29,271,1569958724.49,1569958724.49,None,3.56 miles,
444528,10/01/2019 16:26:52,1569958009.81,53496,False,None,638011,,1,860,2218,32,False,1569958620.64,1569959986.94,75,1569958620.64,1569958620.64,None,4.25 miles,
444527,10/01/2019 16:26:50,1569958008.91,48416,False,,638009,,1,500,2218,26,False,1569958936.53,1569959845.13,179,1569958936.53,1569958936.53,None,2.19 miles,
444526,10/01/2019 16:26:48,1569958002.35,7777,False,,638008,,1,500,2218,24,True,1569959010.35,1569960013.25,78,1569959010.35,1569959010.35,None,2.27 miles,
444525,10/01/2019 16:26:26,1569957984.72,53530,False,None,638004,,1,940,2218,55,False,1569959063.89,1569960890.19,64,1569959063.89,1569959063.89,None,4.41 miles,
444524,10/01/2019 16:26:23,1569957980.87,772,False,,638003,,1,860,2218,29,False,1569959044.53,1569960549.98,36,1569959044.53,1569959044.53,None,3.78 miles,
444523,10/01/2019 16:26:15,1569957973.27,48416,False,,638001,,1,500,2218,44,False,1569958996.89,1569959941.59,179,1569958996.89,1569958996.89,None,2.19 miles,
444522,10/01/2019 16:26:21,1569957970.71,22454,False,,638000,,2,720,2218,31,True,1569958704.08,1569959882.93,9,1569958704.08,1569958704.08,None,3.25 miles,
444521,10/01/2019 16:26:12,1569957958.29,50278,False,,637998,,1,940,2218,30,True,1569959003.73,1569960448.23,84,1569959003.73,1569959003.73,None,4.54 miles,
444520,10/01/2019 16:25:53,1569957951.58,33,False,None,637997,,1,470,2218,30,False,1569958722.18,1569959133.98,24,1569958722.18,1569958722.18,None,1.52 miles,
444519,10/01/2019 16:25:27,1569957919.86,4668,False,,637995,,1,500,2218,41,True,1569958286.35,1569958927.1,194,1569958286.35,1569958286.35,None,1.98 miles,
444518,10/01/2019 16:25:27,1569957912.63,50791,False,,637993,,1,470,2218,36,True,1569959088.05,1569959837.95,13,1569959088.05,1569959088.05,None,1.37 miles,
444517,10/01/2019 16:25:13,1569957904.15,15550,False,,637992,,1,500,2218,48,True,1569958625.39,1569959567.34,139,1569958625.39,1569958625.39,None,2.27 miles,
444516,10/01/2019 16:24:46,1569957884.66,4668,False,,637991,,1,500,2218,41,False,1569958296.76,1569958937.51,194,1569958296.76,1569958296.76,None,1.98 miles,
444515,10/01/2019 16:24:19,1569957857.67,13292,False,,637988,,1,520,2218,24,False,1569958812.09,1569959797.74,177,1569958812.09,1569958812.09,None,2.92 miles,
444514,10/01/2019 16:23:18,1569957787.41,52545,False,,637978,,1,940,2218,23,True,1569958884.75,1569960085.45,14,1569958884.75,1569958884.75,None,4.33 miles,
444513,10/01/2019 16:22:57,1569957769.63,40001,False,,637975,,1,670,2218,40,True,1569958236.14,1569959616.69,171,1569958236.14,1569958236.14,None,3.44 miles,
444512,10/01/2019 16:22:55,1569957765.07,4363,False,,637974,,1,940,2218,24,True,1569958580.04,1569960335.04,175,1569958580.04,1569958580.04,None,4.79 miles,
444511,10/01/2019 16:22:37,1569957748.32,34660,False,,637971,,1,860,2218,31,True,1569958797.84,1569960212.43,145,1569958797.84,1569958797.84,None,3.92 miles,
444510,10/01/2019 16:22:35,1569957746.92,26194,False,,637970,,1,500,2218,43,True,1569958758.41,1569959733.71,82,1569958758.41,1569958758.41,None,2.0 miles,
444509,10/01/2019 16:22:21,1569957721.12,33343,False,,637969,,1,670,2218,52,True,1569957830.29,1569959274.79,82,1569957830.29,1569957830.29,None,3.45 miles,
444508,10/01/2019 16:22:08,1569957716.85,34802,False,,637968,,1,470,2218,54,True,1569957978.34,1569958460.39,165,1569957978.34,1569957978.34,None,1.24 miles,
444507,10/01/2019 16:22:01,1569957710.17,20104,False,,637967,,1,1200,2218,51,True,1569958243.34,1569960476.04,105,1569958243.34,1569958243.34,None,6.59 miles,
444506,10/01/2019 16:21:26,1569957681.05,44077,False,,637963,,1,520,2218,42,True,1569958880.95,1569959625.1,15,1569958880.95,1569958880.95,None,2.53 miles,
444505,10/01/2019 16:21:18,1569957676.47,20104,False,,637962,,1,1200,2218,51,False,1569958222.27,1569960454.97,105,1569958222.27,1569958222.27,None,6.59 miles,
444504,10/01/2019 16:21:03,1569957657.02,29880,False,,637957,,1,940,2218,27,True,1569958438.37,1569960102.52,56,1569958438.37,1569958438.37,None,4.68 miles,
444503,10/01/2019 16:20:50,1569957648.04,33343,False,,637952,,1,670,2218,52,False,1569957812.83,1569959257.33,82,1569957812.83,1569957812.83,None,3.45 miles,
444502,10/01/2019 16:20:47,1569957645.33,20104,False,,637951,,2,1250,2218,51,False,1569958203.76,1569960436.46,105,1569958203.76,1569958203.76,None,6.59 miles,
444501,10/01/2019 16:21:12,1569957639.62,3039,False,,637948,,1,670,2218,41,True,1569958822.54,1569960192.29,91,1569958822.54,1569958822.54,None,3.45 miles,
444500,10/01/2019 16:20:05,1569957597.93,13496,False,,637947,,1,520,2218,50,True,1569958491.33,1569959619.58,24,1569958491.33,1569958491.33,None,2.52 miles,
444499,10/01/2019 16:19:54,1569957592.61,33,False,None,637945,,1,470,2218,30,False,1569958665.77,1569959077.57,24,1569958665.77,1569958665.77,None,1.52 miles,
444498,10/01/2019 16:19:37,1569957576.04,41569,False,,637943,,3,1240,2218,30,False,1569958738.82,1569960561.67,199,1569958738.82,1569958738.82,None,5.15 miles,
444497,10/01/2019 16:19:20,1569957558.93,53690,False,,637941,,1,430,2218,42,False,1569958726.09,1569959179.69,231,1569958726.09,1569958726.09,None,0.94 miles,
444496,10/01/2019 16:19:19,1569957557.52,27663,False,,637940,,1,1140,2218,31,False,1569958389.66,1569960524.16,211,1569958389.66,1569958389.66,None,5.11 miles,
