Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
507057,10/17/2019 10:34:32,1571319260.11,15922,False,,745078,,1,430,2218,32,True,1571320216.73,1571320866.59,72,1571320216.73,1571320216.73,None,1.07 miles,
507056,10/17/2019 10:33:59,1571319237.88,5533,False,,745077,,1,1200,2218,60,False,1571320214.94,1571322323.44,165,1571320214.94,1571320214.94,None,6.62 miles,
507055,10/17/2019 10:33:28,1571319197.73,49120,False,,745075,,1,470,2218,58,True,1571319648.53,1571320225.93,124,1571319648.53,1571319648.53,None,1.58 miles,
507054,10/17/2019 10:32:45,1571319162.46,2623,False,,745074,,1,500,2218,63,False,1571319729.37,1571321061.62,14,1571319729.37,1571319729.37,None,1.97 miles,
507053,10/17/2019 10:32:26,1571319139.12,22106,False,,745073,,1,520,2218,44,True,1571319483.98,1571320636.38,148,1571319483.98,1571319483.98,None,3.05 miles,
507052,10/17/2019 10:32:13,1571319130.72,2623,False,,745072,,1,500,2218,50,False,1571319200.46,1571320234.86,14,1571319200.46,1571319200.46,None,1.97 miles,
507051,10/17/2019 10:32:12,1571319125.97,13236,False,,745071,,1,500,2218,27,True,1571319411.54,1571320030.34,16,1571319411.54,1571319411.54,None,1.9 miles,
507050,10/17/2019 10:31:43,1571319101.59,33,False,None,745070,,1,470,2218,55,False,1571319389.53,1571320040.98,60,1571319389.53,1571319389.53,None,1.52 miles,
507049,10/17/2019 10:31:34,1571319092.1,51046,False,,745069,,1,670,2218,44,False,1571319637.39,1571321387.79,316,1571319637.39,1571319637.39,None,3.59 miles,
507048,10/17/2019 10:31:10,1571319052.89,46246,False,,745068,,1,860,2218,59,True,1571319304.1,1571321163.05,76,1571319304.1,1571319304.1,None,4.04 miles,
507047,10/17/2019 10:30:40,1571319021.9,49027,False,None,745067,,1,940,2218,48,True,1571319991.5,1571321572.85,179,1571319991.5,1571319991.5,None,4.73 miles,
507046,10/17/2019 10:30:04,1571318996.19,3406,False,,745066,,1,470,2218,60,True,1571319455.37,1571320685.97,45,1571319455.37,1571319455.37,None,1.89 miles,
507045,10/17/2019 10:29:37,1571318968.34,30705,False,,745065,,1,430,2218,44,True,1571319152.34,1571319577.59,184,1571319152.34,1571319152.34,None,0.96 miles,
507044,10/17/2019 10:29:13,1571318950.96,46246,False,,745063,,1,860,2218,59,False,1571319137.67,1571320996.62,76,1571319137.67,1571319137.67,None,4.04 miles,
507043,10/17/2019 10:29:18,1571318951.13,42345,False,,745064,,1,500,2218,46,True,1571319601.35,1571320246.6,37,1571319601.35,1571319601.35,None,2.04 miles,
507042,10/17/2019 10:29:05,1571318942.66,21089,False,,745062,,1,670,2218,48,False,1571319648.41,1571320994.01,95,1571319648.41,1571319648.41,None,3.63 miles,
507041,10/17/2019 10:28:49,1571318927.63,30705,False,,745061,,1,430,2218,44,False,1571319193.08,1571319618.33,184,1571319193.08,1571319193.08,None,0.96 miles,
507040,10/17/2019 10:28:37,1571318914.98,42345,False,,745060,,1,500,2218,46,False,1571319635.18,1571320280.43,37,1571319635.18,1571319635.18,None,2.04 miles,
507039,10/17/2019 10:27:46,1571318864.02,21089,False,,745058,,1,670,2218,48,False,1571319567.91,1571320933.06,8,1571319567.91,1571319567.91,None,3.48 miles,
507038,10/17/2019 10:27:23,1571318841.63,46165,False,,745057,,1,860,2218,29,False,1571319280.34,1571320617.89,191,1571319280.34,1571319280.34,None,3.9 miles,
507037,10/17/2019 10:26:58,1571318816.79,54732,False,,745056,,1,670,2218,27,False,1571319218.12,1571320307.27,71,1571319218.12,1571319218.12,None,3.29 miles,
