Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
541527,10/26/2019 12:52:17,1572105133.91,293,False,,795814,,2,550,2218,35,False,1572105732.0,1572106368.05,333,1572105732.0,1572105732.0,None,2.26 miles,
541526,10/26/2019 12:52:12,1572105128.72,36591,False,,795813,,2,360,2218,45,False,1572105286.8,1572106438.5,76,1572105286.8,1572105286.8,None,3.47 miles,
541525,10/26/2019 12:52:06,1572105123.09,293,False,,795812,,1,500,2218,35,False,1572105721.92,1572106357.97,333,1572105721.92,1572105721.92,None,2.26 miles,
541524,10/26/2019 12:51:37,1572105093.66,11801,False,,795811,,1,500,2218,25,False,1572105665.88,1572107052.18,161,1572105665.88,1572105665.88,None,2.29 miles,
541523,10/26/2019 12:50:47,1572105037.41,35952,False,,795810,,3,1040,2218,31,True,1572105598.62,1572106941.91,145,1572105598.62,1572105598.62,None,4.98 miles,
541522,10/26/2019 12:50:11,1572105001.83,17746,False,,795809,,1,470,2218,50,True,1572105250.35,1572106004.14,221,1572105250.35,1572105250.35,None,1.73 miles,
541521,10/26/2019 12:50:04,1572104992.09,5525,False,,795808,,1,670,2218,25,True,1572105420.09,1572106625.39,18,1572105420.09,1572105420.09,None,3.2 miles,
541520,10/26/2019 12:49:47,1572104984.14,51232,False,None,795807,,1,940,2218,24,False,1572105372.84,1572106626.44,202,1572105372.84,1572105372.84,None,4.57 miles,
541519,10/26/2019 12:49:52,1572104978.15,12926,False,,795806,,5,720,2218,47,True,1572105513.19,1572106183.74,217,1572105513.19,1572105513.19,None,2.6 miles,
541518,10/26/2019 12:49:41,1572104977.58,33,False,None,795805,,1,470,2218,25,False,1572105888.14,1572106335.59,24,1572105888.14,1572105888.14,None,1.52 miles,
541517,10/26/2019 12:49:21,1572104958.9,5676,False,None,795804,,1,1180,2218,23,False,1572105138.9,1572106798.45,3,1572105138.9,1572105138.9,None,5.98 miles,
541516,10/26/2019 12:49:06,1572104943.1,12926,False,,795802,,1,520,2218,35,False,1572105463.54,1572106134.09,217,1572105463.54,1572105463.54,None,2.52 miles,
541515,10/26/2019 12:48:46,1572104917.49,52147,False,,795801,,1,860,2218,41,True,1572105584.6,1572106918.0,128,1572105584.6,1572105584.6,None,3.99 miles,
541514,10/26/2019 12:48:27,1572104905.4,5676,False,None,795800,,1,670,2218,23,False,1572105085.4,1572105945.7,3,1572105085.4,1572105085.4,None,3.36 miles,
541513,10/26/2019 12:48:35,1572104902.71,12926,False,,795799,,1,520,2218,35,True,1572105433.14,1572106103.69,217,1572105433.14,1572105433.14,None,2.6 miles,
541512,10/26/2019 12:48:24,1572104901.35,52959,False,,795798,,2,480,2218,23,False,1572105448.75,1572105883.55,84,1572105448.75,1572105448.75,None,1.1 miles,
541511,10/26/2019 12:48:24,1572104900.12,54378,False,,795797,,1,860,2218,34,False,1572105154.12,1572106557.67,254,1572105154.12,1572105154.12,None,3.86 miles,
541510,10/26/2019 12:47:15,1572104831.82,58150,False,None,795796,,1,520,2218,33,False,1572106124.78,1572106973.58,120,1572106124.78,1572106124.78,None,2.86 miles,
541509,10/26/2019 12:46:54,1572104793.72,30373,False,,795795,,1,860,2218,45,True,1572105051.72,1572106020.12,258,1572105051.72,1572105051.72,None,3.72 miles,
541508,10/26/2019 12:46:03,1572104751.01,856,False,,795794,,1,860,2218,36,True,1572105612.16,1572107349.91,15,1572105612.16,1572105612.16,None,4.25 miles,
541507,10/26/2019 12:45:26,1572104722.41,29546,False,,795793,,1,470,2218,45,False,1572105027.21,1572105583.91,36,1572105027.21,1572105027.21,None,1.51 miles,
541506,10/26/2019 12:45:22,1572104720.38,58242,False,None,795792,,1,1230,2218,46,False,1572105078.69,1572107045.29,326,1572105078.69,1572105078.69,None,7.2 miles,
541505,10/26/2019 12:45:19,1572104715.11,856,False,,795791,,1,860,2218,36,False,1572105589.61,1572107327.36,19,1572105589.61,1572105589.61,None,4.25 miles,
541504,10/26/2019 12:44:46,1572104682.74,17746,False,,795790,,1,470,2218,27,False,1572105165.53,1572105760.18,102,1572105165.53,1572105165.53,None,1.73 miles,
541503,10/26/2019 12:44:29,1572104664.72,33,False,None,795789,,1,470,2218,41,False,1572105407.84,1572105856.44,161,1572105407.84,1572105407.84,None,1.52 miles,
541502,10/26/2019 12:44:01,1572104632.72,30705,False,,795788,,2,990,2218,42,True,1572104933.57,1572106812.07,152,1572104933.57,1572104933.57,None,4.46 miles,
541501,10/26/2019 12:43:43,1572104620.29,56538,False,,795787,,1,335,2218,26,False,1572104910.07,1572106415.62,146,1572104910.07,1572104910.07,None,3.36 miles,
541500,10/26/2019 12:43:52,1572104620.15,58240,False,None,795786,,1,1200,2218,38,True,1572105499.64,1572107639.19,16,1572105499.64,1572105499.64,None,6.42 miles,
541499,10/26/2019 12:43:17,1572104593.21,30705,False,,795785,,2,990,2218,42,False,1572104932.51,1572106811.01,152,1572104932.51,1572104932.51,None,4.46 miles,
541498,10/26/2019 12:42:58,1572104570.27,7667,False,,795784,,1,430,2218,25,True,1572105007.11,1572105544.26,287,1572105007.11,1572105007.11,None,1.17 miles,
541497,10/26/2019 12:42:03,1572104511.82,55526,False,,795783,,1,520,2218,41,True,1572104878.69,1572105918.79,66,1572104878.69,1572104878.69,None,2.73 miles,
541496,10/26/2019 12:41:29,1572104487.0,58242,False,None,795782,,1,1230,2218,31,False,1572105019.39,1572106985.99,326,1572105019.39,1572105019.39,None,7.2 miles,
541495,10/26/2019 12:41:10,1572104465.67,30705,False,,795781,,1,940,2218,40,False,1572104794.58,1572106425.38,252,1572104794.58,1572104794.58,None,4.46 miles,
541494,10/26/2019 12:41:05,1572104447.41,54572,False,None,795780,,1,520,2218,33,True,1572104968.36,1572105664.21,131,1572104968.36,1572104968.36,None,2.88 miles,
541493,10/26/2019 12:39:40,1572104377.68,58242,False,None,795779,,1,1230,2218,31,False,1572104979.52,1572106943.82,326,1572104979.52,1572104979.52,None,7.2 miles,
541492,10/26/2019 12:39:16,1572104351.4,856,False,,795777,,2,910,2218,36,True,1572105575.66,1572107313.41,255,1572105575.66,1572105575.66,None,4.18 miles,
541491,10/26/2019 12:39:19,1572104347.67,7667,False,,795778,,1,470,2218,27,True,1572104688.14,1572105433.89,152,1572104688.14,1572104688.14,None,1.39 miles,
541490,10/26/2019 12:39:11,1572104336.2,856,False,,795777,,2,910,2218,43,False,1572104697.5,1572106818.75,255,1572104697.5,1572104697.5,None,4.18 miles,
541489,10/26/2019 12:39:29,1572104334.06,16990,False,,795776,,1,1200,2218,38,True,1572104905.8,1572106798.05,118,1572104905.8,1572104905.8,None,6.22 miles,
541488,10/26/2019 12:38:20,1572104296.18,7667,False,,795775,,1,500,2218,27,False,1572104724.3,1572105626.9,152,1572104724.3,1572104724.3,None,1.91 miles,
541487,10/26/2019 12:38:33,1572104284.12,51970,False,,795774,,2,910,2218,43,True,1572104679.82,1572106054.17,236,1572104679.82,1572104679.82,None,4.02 miles,
541486,10/26/2019 12:37:46,1572104262.35,856,False,,795773,,2,990,2218,43,False,1572104716.0,1572106449.15,202,1572104716.0,1572104716.0,None,4.57 miles,
541485,10/26/2019 12:37:41,1572104258.53,51970,False,,795772,,2,910,2218,43,False,1572104610.2,1572105984.55,40,1572104610.2,1572104610.2,None,3.89 miles,
541484,10/26/2019 12:37:38,1572104254.58,33,False,None,795771,,1,470,2218,33,False,1572104714.54,1572105161.99,24,1572104714.54,1572104714.54,None,1.52 miles,
541483,10/26/2019 12:37:31,1572104247.96,16990,False,,795770,,1,1200,2218,38,False,1572105012.65,1572106904.9,118,1572105012.65,1572105012.65,None,6.22 miles,
541482,10/26/2019 12:37:00,1572104217.0,856,False,,795769,,1,430,2218,43,False,1572104725.59,1572104826.89,362,1572104725.59,1572104725.59,None,0.61 miles,
541481,10/26/2019 12:36:57,1572104201.94,39961,False,,795768,,3,770,2218,48,True,1572104551.54,1572105837.34,344,1572104551.54,1572104551.54,None,3.55 miles,
541480,10/26/2019 12:36:07,1572104158.8,44064,False,,795767,,1,520,2218,50,True,1572105131.61,1572106040.65,277,1572105131.61,1572105131.61,None,2.55 miles,
541479,10/26/2019 12:35:56,1572104143.7,58063,False,None,795766,,1,430,2218,46,True,1572104712.38,1572105086.23,30,1572104712.38,1572104712.38,None,0.97 miles,
541478,10/26/2019 12:35:33,1572104130.01,44064,False,,795765,,1,500,2218,41,False,1572104682.36,1572105561.06,253,1572104682.36,1572104682.36,None,2.46 miles,
541477,10/26/2019 12:35:50,1572104120.25,27012,False,,795764,,1,500,2218,41,True,1572104512.16,1572105321.86,299,1572104512.16,1572104512.16,None,2.23 miles,
541476,10/26/2019 12:35:20,1572104117.56,16990,False,,795763,,1,1200,2218,38,False,1572105071.64,1572106963.89,118,1572105071.64,1572105071.64,None,6.22 miles,
541475,10/26/2019 12:34:47,1572104083.79,27012,False,,795762,,1,500,2218,41,False,1572104471.51,1572105281.21,299,1572104471.51,1572104471.51,None,2.23 miles,
541474,10/26/2019 12:34:55,1572104081.49,55096,False,,795761,,2,520,2218,42,True,1572104365.12,1572105276.03,52,1572104365.12,1572104365.12,None,1.77 miles,
541473,10/26/2019 12:34:42,1572104079.16,16962,False,,795760,,1,860,2218,48,False,1572104505.81,1572105569.66,176,1572104505.81,1572104505.81,None,3.9 miles,
541472,10/26/2019 12:34:23,1572104052.6,45895,False,,795757,,1,670,2218,44,True,1572104955.1,1572105662.45,371,1572104955.1,1572104955.1,None,3.16 miles,
541471,10/26/2019 12:34:16,1572104052.96,27012,False,,795758,,1,500,2218,41,False,1572104513.22,1572105020.47,364,1572104513.22,1572104513.22,None,2.38 miles,
541470,10/26/2019 12:33:30,1572104006.77,49177,False,None,795756,,1,670,2218,48,False,1572104337.77,1572105701.77,331,1572104337.77,1572104337.77,None,3.54 miles,
541469,10/26/2019 12:33:16,1572103992.73,16990,False,,795755,,1,1200,2218,38,False,1572105033.19,1572106925.44,118,1572105033.19,1572105033.19,None,6.22 miles,
541468,10/26/2019 12:33:14,1572103984.87,7296,False,,795754,,2,990,2218,26,True,1572105255.62,1572106654.12,26,1572105255.62,1572105255.62,None,4.37 miles,
541467,10/26/2019 12:33:09,1572103966.06,18330,False,,795753,,1,520,2218,36,True,1572104312.83,1572105017.88,343,1572104312.83,1572104312.83,None,2.57 miles,
541466,10/26/2019 12:32:26,1572103942.3,54748,False,,795752,,2,520,2218,46,False,1572104073.6,1572105053.94,29,1572104073.6,1572104073.6,None,1.77 miles,
541465,10/26/2019 12:32:32,1572103938.41,17223,False,,795751,,1,940,2218,44,True,1572104396.45,1572106510.75,266,1572104396.45,1572104396.45,None,4.7 miles,
541464,10/26/2019 12:31:48,1572103904.27,33,False,None,795750,,1,470,2218,41,False,1572104285.82,1572104738.27,24,1572104285.82,1572104285.82,None,1.52 miles,
541463,10/26/2019 12:31:42,1572103887.73,49178,False,,795749,,10,1370,2218,23,True,1572104277.34,1572105586.14,63,1572104277.34,1572104277.34,None,2.76 miles,
541462,10/26/2019 12:31:19,1572103870.42,39883,False,,795748,,1,520,2218,49,True,1572104347.37,1572105166.27,211,1572104347.37,1572104347.37,None,3.0 miles,
541461,10/26/2019 12:30:49,1572103846.55,49178,False,,795747,,10,1370,2218,23,False,1572104277.34,1572105586.14,63,1572104277.34,1572104277.34,None,2.76 miles,
541460,10/26/2019 12:31:07,1572103836.67,46930,False,,795746,,2,910,2218,44,True,1572104387.02,1572105832.67,280,1572104387.02,1572104387.02,None,4.2 miles,
541459,10/26/2019 12:30:16,1572103812.73,40310,False,,795745,,1,1230,2218,38,False,1572105281.51,1572107406.81,184,1572105281.51,1572105281.51,None,7.28 miles,
541458,10/26/2019 12:30:06,1572103796.39,48965,False,,795743,,1,520,2218,28,True,1572104138.75,1572104798.95,138,1572104138.75,1572104138.75,None,2.95 miles,
541457,10/26/2019 12:29:51,1572103787.95,58239,False,None,795741,,1,500,2218,49,False,1572104180.95,1572104656.0,393,1572104180.95,1572104180.95,None,2.42 miles,
541456,10/26/2019 12:29:46,1572103782.68,47416,False,None,795739,,1,670,2218,23,False,1572104302.87,1572105325.32,395,1572104302.87,1572104302.87,None,3.19 miles,
541455,10/26/2019 12:29:37,1572103758.03,16651,False,,795738,,2,720,2218,50,True,1572104415.3,1572105438.9,346,1572104415.3,1572104415.3,None,3.1 miles,
541454,10/26/2019 12:29:17,1572103754.53,16990,False,,795737,,1,1200,2218,38,False,1572105228.52,1572107120.77,118,1572105228.52,1572105228.52,None,6.22 miles,
541453,10/26/2019 12:29:20,1572103752.43,23635,False,,795736,,2,550,2218,31,True,1572104031.32,1572104976.72,154,1572104031.32,1572104031.32,None,2.4 miles,
541452,10/26/2019 12:29:08,1572103745.72,47416,False,None,795735,,1,670,2218,23,False,1572104324.18,1572105346.63,395,1572104324.18,1572104324.18,None,3.19 miles,
541451,10/26/2019 12:29:02,1572103738.35,46930,False,,795734,,2,910,2218,28,False,1572104343.12,1572105788.77,275,1572104343.12,1572104343.12,None,4.2 miles,
541450,10/26/2019 12:28:53,1572103729.72,52594,False,,795733,,1,670,2218,44,False,1572104026.72,1572104891.62,297,1572104026.72,1572104026.72,None,3.51 miles,
541449,10/26/2019 12:28:34,1572103711.04,7470,False,,795732,,2,360,2218,31,False,1572104073.3,1572105156.69,157,1572104073.3,1572104073.3,None,3.14 miles,
541448,10/26/2019 12:27:16,1572103632.58,23635,False,,795731,,2,570,2218,31,False,1572103913.12,1572104847.02,247,1572103913.12,1572103913.12,None,2.62 miles,
541447,10/26/2019 12:26:48,1572103604.93,16651,False,,795730,,2,720,2218,28,False,1572104289.67,1572105313.27,345,1572104289.67,1572104289.67,None,3.1 miles,
541446,10/26/2019 12:26:40,1572103597.33,53708,False,,795729,,3,600,2218,23,False,1572104023.15,1572104719.0,178,1572104023.15,1572104023.15,None,2.47 miles,
541445,10/26/2019 12:25:48,1572103546.17,51970,False,,795728,,2,910,2218,43,False,1572104756.37,1572106130.72,40,1572104756.37,1572104756.37,None,3.89 miles,
541444,10/26/2019 12:25:34,1572103530.92,33,False,None,795726,,1,470,2218,41,False,1572104433.47,1572104885.92,24,1572104433.47,1572104433.47,None,1.52 miles,
541443,10/26/2019 12:25:11,1572103502.82,26832,False,,795725,,1,670,2218,47,True,1572104171.04,1572105034.79,132,1572104171.04,1572104171.04,None,3.19 miles,
541442,10/26/2019 12:24:51,1572103478.69,38861,False,,795724,,1,500,2218,41,True,1572103811.73,1572104473.08,153,1572103811.73,1572103811.73,None,2.15 miles,
541441,10/26/2019 12:24:25,1572103453.63,43159,False,,795723,,2,1230,2218,49,True,1572103876.88,1572105327.13,302,1572103876.88,1572103876.88,None,5.63 miles,
541440,10/26/2019 12:24:08,1572103444.5,26832,False,,795722,,1,670,2218,47,False,1572104110.3,1572104974.05,132,1572104110.3,1572104110.3,None,3.19 miles,
541439,10/26/2019 12:23:35,1572103411.87,58231,False,None,795721,,1,1140,2218,42,False,1572103774.72,1572105044.87,90,1572103774.72,1572103774.72,None,5.45 miles,
541438,10/26/2019 12:23:09,1572103377.56,40529,False,None,795720,,1,670,2218,47,True,1572103681.3,1572104715.25,264,1572103681.3,1572103681.3,None,3.5 miles,
541437,10/26/2019 12:20:45,1572103236.76,24426,False,,795719,,1,470,2218,35,True,1572103952.95,1572104515.4,307,1572103952.95,1572103952.95,None,1.38 miles,
541436,10/26/2019 12:20:39,1572103229.31,26816,False,,795718,,1,670,2218,43,True,1572103429.39,1572104490.94,118,1572103429.39,1572103429.39,None,3.12 miles,
541435,10/26/2019 12:19:51,1572103186.09,33,False,None,795717,,1,470,2218,50,False,1572104073.09,1572104520.54,24,1572104073.09,1572104073.09,None,1.52 miles,
541434,10/26/2019 12:18:44,1572103104.4,5516,False,,795716,,1,500,2218,34,True,1572104138.37,1572104795.12,291,1572104138.37,1572104138.37,None,2.15 miles,
541433,10/26/2019 12:18:22,1572103098.41,16990,False,,795715,,1,1200,2218,49,False,1572103989.26,1572105881.51,118,1572103989.26,1572103989.26,None,6.22 miles,
541432,10/26/2019 12:18:14,1572103086.86,40898,False,,795714,,1,520,2218,24,True,1572103556.06,1572104645.21,81,1572103556.06,1572103556.06,None,2.91 miles,
541431,10/26/2019 12:18:12,1572103082.76,29592,False,,795713,,1,520,2218,47,True,1572103728.96,1572104279.91,287,1572103728.96,1572103728.96,None,2.54 miles,
541430,10/26/2019 12:18:09,1572103073.12,46372,False,,795712,,1,670,2218,42,True,1572103345.75,1572104365.9,232,1572103345.75,1572103345.75,None,3.67 miles,
541429,10/26/2019 12:17:51,1572103061.16,12735,False,,795711,,1,520,2218,35,True,1572103504.01,1572104565.56,62,1572103504.01,1572103504.01,None,3.06 miles,
541428,10/26/2019 12:17:20,1572103037.02,46372,False,,795710,,1,670,2218,46,False,1572103212.14,1572104205.84,158,1572103212.14,1572103212.14,None,3.67 miles,
541427,10/26/2019 12:16:42,1572102998.66,46372,False,,795709,,1,670,2218,42,False,1572103327.02,1572104347.16,232,1572103327.02,1572103327.02,None,3.67 miles,
541426,10/26/2019 12:15:36,1572102932.77,39347,False,,795708,,1,670,2218,25,False,1572104123.33,1572105479.73,204,1572104123.33,1572104123.33,None,3.14 miles,
541425,10/26/2019 12:14:59,1572102895.59,46372,False,,795707,,1,670,2218,46,False,1572103072.9,1572104066.6,158,1572103072.9,1572103072.9,None,3.67 miles,
541424,10/26/2019 12:14:44,1572102881.07,43939,False,None,795706,,1,860,2218,43,False,1572103203.89,1572104111.34,210,1572103203.89,1572103203.89,None,3.78 miles,
541423,10/26/2019 12:15:00,1572102873.25,56209,False,,795705,,1,670,2218,38,True,1572103662.83,1572105278.68,58,1572103662.83,1572103662.83,None,3.37 miles,
541422,10/26/2019 12:14:53,1572102864.99,50252,False,,795704,,1,520,2218,27,True,1572103962.44,1572104864.59,100,1572103962.44,1572103962.44,None,2.64 miles,
541421,10/26/2019 12:14:22,1572102857.85,46372,False,,795703,,1,670,2218,27,False,1572103362.14,1572104394.94,73,1572103362.14,1572103362.14,None,3.52 miles,
541420,10/26/2019 12:13:57,1572102829.79,45472,False,,795702,,1,670,2218,25,True,1572103580.63,1572105144.03,284,1572103580.63,1572103580.63,None,3.15 miles,
541419,10/26/2019 12:13:35,1572102811.76,53286,False,,795701,,2,910,2218,47,False,1572103686.72,1572105339.37,109,1572103686.72,1572103686.72,None,4.13 miles,
541418,10/26/2019 12:13:33,1572102809.78,42722,False,,795700,,1,670,2218,27,False,1572103414.77,1572104214.12,299,1572103414.77,1572103414.77,None,3.19 miles,
541417,10/26/2019 12:13:33,1572102809.45,33,False,None,795699,,1,470,2218,42,False,1572103154.11,1572103601.56,24,1572103154.11,1572103154.11,None,1.52 miles,
541416,10/26/2019 12:13:05,1572102781.95,40529,False,None,795698,,1,670,2218,47,False,1572102932.95,1572104632.5,151,1572102932.95,1572102932.95,None,3.5 miles,
541415,10/26/2019 12:12:24,1572102740.83,12735,False,,795696,,1,520,2218,42,False,1572103083.83,1572103907.33,343,1572103083.83,1572103083.83,None,3.06 miles,
541414,10/26/2019 12:11:57,1572102713.76,58022,False,None,795695,,1,670,2218,27,False,1572102943.18,1572104008.29,134,1572102943.18,1572102943.18,None,3.45 miles,
541413,10/26/2019 12:11:55,1572102712.2,12735,False,,795694,,1,520,2218,42,False,1572103055.2,1572103878.7,343,1572103055.2,1572103055.2,None,3.06 miles,
541412,10/26/2019 12:11:13,1572102671.1,34887,False,,795693,,2,910,2218,23,False,1572103887.54,1572105386.49,12,1572103887.54,1572103887.54,None,3.96 miles,
541411,10/26/2019 12:09:03,1572102540.89,5676,False,None,795692,,1,670,2218,48,False,1572103641.43,1572104475.28,202,1572103641.43,1572103641.43,None,3.36 miles,
541410,10/26/2019 12:09:15,1572102539.23,43924,False,,795691,,1,520,2218,25,True,1572103298.5,1572104598.1,44,1572103298.5,1572103298.5,None,2.57 miles,
541409,10/26/2019 12:08:53,1572102531.41,28635,False,,795690,,1,940,2218,32,False,1572103502.95,1572104795.65,330,1572103502.95,1572103502.95,None,4.36 miles,
541408,10/26/2019 12:08:00,1572102471.64,55298,False,,795689,,1,500,2218,23,True,1572103507.24,1572103985.74,179,1572103507.24,1572103507.24,None,2.25 miles,
541407,10/26/2019 12:07:52,1572102469.82,28635,False,,795688,,1,940,2218,32,False,1572103597.63,1572104890.33,330,1572103597.63,1572103597.63,None,4.36 miles,
541406,10/26/2019 12:07:44,1572102458.17,33,False,None,795686,,1,470,2218,31,False,1572102819.23,1572103291.98,60,1572102819.23,1572102819.23,None,1.52 miles,
541405,10/26/2019 12:07:42,1572102458.67,55298,False,,795687,,1,470,2218,23,False,1572103497.12,1572104053.82,179,1572103497.12,1572103497.12,None,1.73 miles,
541404,10/26/2019 12:07:42,1572102453.77,44064,False,,795685,,1,500,2218,50,True,1572103165.9,1572103934.65,253,1572103165.9,1572103165.9,None,2.07 miles,
541403,10/26/2019 12:07:36,1572102451.33,35931,False,,795684,,1,520,2218,36,False,1572103042.43,1572103877.43,247,1572103042.43,1572103042.43,None,2.81 miles,
541402,10/26/2019 12:07:25,1572102442.49,22512,False,,795682,,1,470,2218,32,False,1572103150.84,1572103716.74,207,1572103150.84,1572103150.84,None,1.9 miles,
541401,10/26/2019 12:07:20,1572102437.16,7296,False,,795681,,2,990,2218,24,False,1572103929.86,1572105328.36,28,1572103929.86,1572103929.86,None,4.38 miles,
541400,10/26/2019 12:07:09,1572102425.19,26969,False,,795680,,1,470,2218,49,False,1572103323.18,1572103933.93,30,1572103323.18,1572103323.18,None,1.67 miles,
541399,10/26/2019 12:06:52,1572102408.49,53776,False,,795679,,1,670,2218,26,False,1572102760.12,1572103870.42,77,1572102760.12,1572102760.12,None,3.34 miles,
541398,10/26/2019 12:06:40,1572102397.05,5676,False,None,795678,,1,670,2218,23,False,1572102820.99,1572104121.04,202,1572102820.99,1572102820.99,None,3.36 miles,
541397,10/26/2019 12:06:39,1572102396.11,55298,False,,795677,,1,500,2218,23,True,1572103557.44,1572104035.94,179,1572103557.44,1572103557.44,None,2.25 miles,
541396,10/26/2019 12:06:35,1572102389.84,55298,False,,795677,,1,500,2218,35,False,1572102796.48,1572103274.98,179,1572102796.48,1572102796.48,None,2.25 miles,
