Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
479457,10/10/2019 12:24:34,1570721070.36,40013,False,,703048,,2,520,2218,29,False,1570721471.34,1570721899.24,78,1570721471.34,1570721471.34,None,1.25 miles,
479456,10/10/2019 12:24:30,1570721066.45,51186,False,None,703047,,1,520,2218,27,False,1570721406.36,1570722585.37,27,1570721406.36,1570721406.36,None,2.95 miles,
479455,10/10/2019 12:24:27,1570721062.85,42824,False,,703044,,1,860,2218,44,True,1570721844.57,1570723169.47,330,1570721844.57,1570721844.57,None,3.99 miles,
479454,10/10/2019 12:24:24,1570721060.94,5415,False,,703046,,1,860,2218,40,False,1570722190.87,1570723905.37,292,1570722190.87,1570722190.87,None,4.27 miles,
479453,10/10/2019 12:24:45,1570721060.71,52865,False,,703045,,1,940,2218,25,True,1570721315.71,1570722935.41,255,1570721315.71,1570721315.71,None,4.69 miles,
479452,10/10/2019 12:24:22,1570721051.85,42824,False,,703044,,1,860,2218,42,False,1570721844.57,1570723547.12,330,1570721844.57,1570721844.57,None,3.99 miles,
479451,10/10/2019 12:24:08,1570721044.51,30288,False,,703042,,1,670,2218,25,False,1570721370.02,1570722614.41,288,1570721370.02,1570721370.02,None,3.64 miles,
479450,10/10/2019 12:24:13,1570721044.61,35582,False,,703043,,1,470,2218,32,True,1570721322.61,1570721796.51,278,1570721322.61,1570721322.61,None,1.45 miles,
479449,10/10/2019 12:24:02,1570721039.09,23791,False,,703041,,1,520,2218,56,False,1570721417.31,1570722300.61,320,1570721417.31,1570721417.31,None,2.84 miles,
479448,10/10/2019 12:23:57,1570721032.65,51186,False,None,703040,,1,520,2218,27,False,1570721328.85,1570722576.05,255,1570721328.85,1570721328.85,None,2.64 miles,
479447,10/10/2019 12:23:31,1570721004.56,51536,False,,703039,,1,520,2218,61,True,1570721414.0,1570722342.6,235,1570721414.0,1570721414.0,None,2.85 miles,
479446,10/10/2019 12:23:48,1570721002.36,52216,False,,703038,,1,670,2218,28,True,1570722094.2,1570723763.85,99,1570722094.2,1570722094.2,None,3.5 miles,
479445,10/10/2019 12:23:20,1570720997.59,11527,False,,703037,,1,500,2218,30,False,1570722013.05,1570722629.65,263,1570722013.05,1570722013.05,None,1.92 miles,
