Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
471036,10/08/2019 18:43:07,1570570977.61,23635,False,,684397,,1,940,2222,52,True,1570572109.27,1570574542.52,319,1570572109.27,1570572109.27,None,4.32 miles,
471035,10/08/2019 18:42:41,1570570957.11,2233,False,,684394,,1,1000,2222,43,False,1570571626.1,1570572638.2,102,1570571626.1,1570571626.1,None,3.71 miles,
471034,10/08/2019 18:42:26,1570570933.14,23830,False,,684392,,1,680,2222,29,True,1570572367.95,1570573483.55,49,1570572367.95,1570572367.95,None,2.38 miles,
471033,10/08/2019 18:42:23,1570570930.01,40651,False,,684391,,1,680,2222,24,True,1570571643.93,1570572715.13,240,1570571643.93,1570571643.93,None,2.46 miles,
471032,10/08/2019 18:42:05,1570570921.04,4035,False,,684389,,1,1000,2222,55,False,1570571877.36,1570573554.16,32,1570571877.36,1570571877.36,None,3.81 miles,
471031,10/08/2019 18:42:05,1570570920.84,50773,False,,684388,,1,540,2222,48,False,1570572390.96,1570573251.26,293,1570572390.96,1570572390.96,None,1.75 miles,
471030,10/08/2019 18:41:59,1570570915.79,40651,False,,684387,,1,570,2222,24,False,1570571632.55,1570571883.35,306,1570571632.55,1570571632.55,None,0.92 miles,
471029,10/08/2019 18:41:53,1570570908.51,47783,False,,684385,,1,270,2222,40,False,1570571268.51,1570571994.76,360,1570571268.51,1570571268.51,None,1.78 miles,
471028,10/08/2019 18:41:52,1570570909.28,50851,False,,684386,,1,680,2222,55,False,1570571431.07,1570572385.67,322,1570571431.07,1570571431.07,None,2.21 miles,
471027,10/08/2019 18:41:49,1570570906.42,47314,False,,684382,,2,1190,2222,43,False,1570571153.69,1570573006.84,16,1570571153.69,1570571153.69,None,5.04 miles,
471026,10/08/2019 18:41:16,1570570871.38,41187,False,,684380,,1,680,2222,47,False,1570572076.49,1570573022.34,273,1570572076.49,1570572076.49,None,2.13 miles,
471025,10/08/2019 18:40:43,1570570837.64,41187,False,,684379,,1,680,2222,47,False,1570572046.07,1570572991.92,280,1570572046.07,1570572046.07,None,2.13 miles,
471024,10/08/2019 18:40:34,1570570823.11,52925,False,,684378,,1,680,2222,35,True,1570572490.65,1570573848.2,75,1570572490.65,1570572490.65,None,2.7 miles,
471023,10/08/2019 18:40:27,1570570823.07,40651,False,,684377,,1,680,2222,24,False,1570571691.17,1570572762.37,242,1570571691.17,1570571691.17,None,2.46 miles,
471022,10/08/2019 18:40:22,1570570817.92,35871,False,,684376,,1,680,2222,23,False,1570572310.87,1570573128.62,23,1570572310.87,1570572310.87,None,2.02 miles,
471021,10/08/2019 18:40:32,1570570815.34,28195,False,,684375,,1,1000,2222,23,True,1570571440.47,1570574015.67,312,1570571440.47,1570571440.47,None,3.74 miles,
471020,10/08/2019 18:40:17,1570570813.34,49851,False,,684374,,1,730,2222,52,False,1570571388.36,1570573138.16,17,1570571388.36,1570571388.36,None,3.5 miles,
471019,10/08/2019 18:40:06,1570570803.37,27843,False,,684373,,1,1140,2222,55,False,1570571779.68,1570573830.23,239,1570571779.68,1570571779.68,None,5.06 miles,
471018,10/08/2019 18:40:05,1570570801.32,4035,False,,684371,,1,1000,2222,55,False,1570572009.44,1570573686.24,32,1570572009.44,1570572009.44,None,3.81 miles,
471017,10/08/2019 18:40:05,1570570802.1,45908,False,,684372,,1,940,2222,43,False,1570571116.01,1570572775.96,122,1570571116.01,1570571116.01,None,4.78 miles,
471016,10/08/2019 18:39:45,1570570781.13,49851,False,,684370,,1,730,2222,52,False,1570571424.47,1570573080.67,17,1570571424.47,1570571424.47,None,3.66 miles,
471015,10/08/2019 18:39:51,1570570780.44,52925,False,,684369,,1,680,2222,35,True,1570572470.23,1570573827.79,75,1570572470.23,1570572470.23,None,2.7 miles,
471014,10/08/2019 18:39:39,1570570774.02,41187,False,,684368,,1,680,2222,48,False,1570571139.02,1570572048.77,365,1570571139.02,1570571139.02,None,2.13 miles,
471013,10/08/2019 18:39:32,1570570767.03,35871,False,,684367,,1,680,2222,23,False,1570572208.7,1570573096.6,89,1570572208.7,1570572208.7,None,2.16 miles,
471012,10/08/2019 18:39:16,1570570751.63,49851,False,,684365,,1,730,2222,52,False,1570571490.52,1570573146.72,17,1570571490.52,1570571490.52,None,3.66 miles,
471011,10/08/2019 18:38:48,1570570723.32,41187,False,,684364,,1,680,2222,48,False,1570570936.32,1570571987.52,213,1570570936.32,1570570936.32,None,2.13 miles,
471010,10/08/2019 18:38:46,1570570720.9,47626,False,None,684363,,1,1000,2222,24,False,1570571555.86,1570573424.01,217,1570571555.86,1570571555.86,None,4.02 miles,
471009,10/08/2019 18:38:24,1570570699.59,37310,False,,684362,,1,540,2222,35,False,1570572270.93,1570572869.03,197,1570572270.93,1570572270.93,None,1.41 miles,
471008,10/08/2019 18:38:15,1570570690.67,49851,False,,684361,,1,730,2222,52,False,1570571437.35,1570573093.55,10,1570571437.35,1570571437.35,None,3.66 miles,
471007,10/08/2019 18:38:06,1570570681.55,4035,False,,684360,,1,1000,2222,55,False,1570572326.46,1570574003.27,32,1570572326.46,1570572326.46,None,3.81 miles,
471006,10/08/2019 18:37:38,1570570653.89,10712,False,,684359,,1,680,2222,23,False,1570571850.6,1570572716.31,44,1570571850.6,1570571850.6,None,2.43 miles,
471005,10/08/2019 18:37:38,1570570653.28,33,False,None,684358,,1,540,2222,34,False,1570571850.75,1570572979.9,327,1570571850.75,1570571850.75,None,1.52 miles,
471004,10/08/2019 18:37:08,1570570612.93,16362,False,,684357,,1,680,2222,26,True,1570571852.8,1570573814.2,269,1570571852.8,1570571852.8,None,3.05 miles,
471003,10/08/2019 18:37:05,1570570609.02,54807,False,None,684356,,1,680,2222,48,True,1570570712.05,1570571650.55,39,1570570712.05,1570570712.05,None,2.05 miles,
471002,10/08/2019 18:36:40,1570570586.15,54805,False,None,684355,,1,540,2222,24,True,1570570726.95,1570571862.65,109,1570570726.95,1570570726.95,None,1.2 miles,
471001,10/08/2019 18:36:28,1570570584.43,45965,False,,684354,,1,680,2222,52,False,1570571142.2,1570572302.44,312,1570571142.2,1570571142.2,None,2.95 miles,
471000,10/08/2019 18:36:20,1570570576.27,16362,False,,684353,,1,730,2222,26,False,1570571621.22,1570573783.87,227,1570571621.22,1570571621.22,None,3.49 miles,
470999,10/08/2019 18:36:05,1570570561.48,4035,False,,684351,,1,1000,2222,55,False,1570572203.6,1570573880.4,32,1570572203.6,1570572203.6,None,3.81 miles,
470998,10/08/2019 18:36:17,1570570552.33,21771,False,,684350,,1,730,2222,31,True,1570571327.81,1570573160.11,301,1570571327.81,1570571327.81,None,3.7 miles,
470997,10/08/2019 18:35:55,1570570550.6,54805,False,None,684349,,1,540,2222,24,False,1570570717.61,1570571500.15,109,1570570717.61,1570570717.61,None,1.38 miles,
470996,10/08/2019 18:35:58,1570570543.75,11504,False,,684348,,1,940,2222,24,True,1570571159.65,1570572861.76,175,1570571159.65,1570571159.65,None,4.51 miles,
470995,10/08/2019 18:35:42,1570570536.25,54804,False,None,684347,,1,540,2222,48,False,1570570646.43,1570571322.73,43,1570570646.43,1570570646.43,None,1.52 miles,
470994,10/08/2019 18:35:36,1570570530.81,54805,False,None,684345,,1,540,2222,24,False,1570570729.5,1570571512.05,109,1570570729.5,1570570729.5,None,1.38 miles,
470993,10/08/2019 18:35:35,1570570532.58,37430,False,None,684346,,1,680,2222,24,False,1570571056.55,1570571912.25,131,1570571056.55,1570571056.55,None,2.05 miles,
470992,10/08/2019 18:35:27,1570570522.85,16362,False,,684344,,1,730,2222,26,False,1570571570.72,1570573733.37,227,1570571570.72,1570571570.72,None,3.49 miles,
470991,10/08/2019 18:35:11,1570570506.32,53257,False,None,684343,,1,680,2222,43,False,1570572156.35,1570572780.89,279,1570572156.35,1570572156.35,None,2.08 miles,
470990,10/08/2019 18:34:56,1570570491.16,54804,False,None,684342,,1,540,2222,28,False,1570572241.89,1570573638.09,280,1570572241.89,1570572241.89,None,1.61 miles,
470989,10/08/2019 18:34:45,1570570480.85,16362,False,,684341,,1,250,2222,46,False,1570570947.23,1570571323.08,227,1570570947.23,1570570947.23,None,0.47 miles,
470988,10/08/2019 18:34:55,1570570475.75,54802,False,None,684340,,1,250,2222,28,True,1570572230.02,1570572362.37,363,1570572230.02,1570572230.02,None,0.53 miles,
470987,10/08/2019 18:34:34,1570570467.99,54805,False,None,684339,,1,540,2222,24,False,1570570794.84,1570571577.39,109,1570570794.84,1570570794.84,None,1.38 miles,
470986,10/08/2019 18:34:13,1570570447.58,54804,False,None,684338,,1,540,2222,28,False,1570572207.22,1570573603.42,280,1570572207.22,1570572207.22,None,1.61 miles,
470985,10/08/2019 18:34:11,1570570447.15,16362,False,,684337,,1,730,2222,26,False,1570571760.04,1570573721.44,207,1570571760.04,1570571760.04,None,3.16 miles,
470984,10/08/2019 18:34:14,1570570444.66,28168,False,,684336,,1,680,2222,44,True,1570570694.08,1570571943.93,178,1570570694.08,1570570694.08,None,2.69 miles,
470983,10/08/2019 18:34:05,1570570440.9,2037,False,,684335,,1,540,2222,55,False,1570571396.96,1570572036.46,84,1570571396.96,1570571396.96,None,1.52 miles,
470982,10/08/2019 18:34:05,1570570440.9,4035,False,,684334,,1,1000,2222,55,False,1570572037.51,1570573714.31,32,1570572037.51,1570572037.51,None,3.81 miles,
470981,10/08/2019 18:34:04,1570570440.1,45023,False,,684333,,1,940,2222,33,False,1570571902.86,1570574209.16,252,1570571902.86,1570571902.86,None,4.55 miles,
470980,10/08/2019 18:34:04,1570570439.45,45346,False,,684332,,1,1000,2222,33,False,1570572160.46,1570574317.26,114,1570572160.46,1570572160.46,None,4.16 miles,
470979,10/08/2019 18:33:52,1570570427.55,54802,False,None,684331,,1,250,2222,28,False,1570572196.09,1570572328.44,363,1570572196.09,1570572196.09,None,0.53 miles,
470978,10/08/2019 18:33:35,1570570403.52,41323,False,,684330,,1,730,2222,32,True,1570571462.64,1570572953.14,298,1570571462.64,1570571462.64,None,3.57 miles,
470977,10/08/2019 18:33:26,1570570402.02,7139,False,,684329,,1,680,2222,47,False,1570571451.9,1570572954.35,303,1570571451.9,1570571451.9,None,2.19 miles,
470976,10/08/2019 18:32:42,1570570359.2,53068,False,,684328,,1,730,2222,28,False,1570572063.05,1570573236.15,163,1570572063.05,1570572063.05,None,3.46 miles,
470975,10/08/2019 18:32:06,1570570321.39,2037,False,,684327,,1,540,2222,55,False,1570571395.56,1570572035.06,84,1570571395.56,1570571395.56,None,1.52 miles,
470974,10/08/2019 18:32:06,1570570321.37,30037,False,,684326,,1,1000,2222,28,False,1570572077.34,1570573995.64,140,1570572077.34,1570572077.34,None,4.1 miles,
470973,10/08/2019 18:32:06,1570570321.26,42081,False,,684324,,2,780,2222,24,False,1570571262.0,1570573348.65,195,1570571262.0,1570571262.0,None,3.45 miles,
470972,10/08/2019 18:32:05,1570570321.31,4035,False,,684325,,1,1000,2222,55,False,1570572036.11,1570573712.91,32,1570572036.11,1570572036.11,None,3.81 miles,
470971,10/08/2019 18:32:12,1570570317.85,40694,False,,684323,,1,680,2222,23,True,1570571850.6,1570572997.7,30,1570571850.6,1570571850.6,None,2.57 miles,
470970,10/08/2019 18:32:01,1570570316.12,20779,False,,684322,,5,880,2222,55,False,1570571411.66,1570572418.01,185,1570571411.66,1570571411.66,None,2.23 miles,
470969,10/08/2019 18:31:47,1570570302.07,33,False,None,684321,,1,540,2222,34,False,1570571648.17,1570572777.32,327,1570571648.17,1570571648.17,None,1.52 miles,
470968,10/08/2019 18:31:57,1570570299.32,45670,False,,684320,,1,680,2222,26,True,1570572053.08,1570573437.78,198,1570572053.08,1570572053.08,None,2.65 miles,
470967,10/08/2019 18:31:36,1570570290.9,20779,False,,684319,,3,780,2222,55,False,1570571396.73,1570572242.08,185,1570571396.73,1570571396.73,None,2.23 miles,
470966,10/08/2019 18:31:19,1570570273.98,8724,False,,684318,,1,730,2222,31,False,1570570367.98,1570572121.78,94,1570570367.98,1570570367.98,None,3.15 miles,
470965,10/08/2019 18:31:11,1570570266.42,45670,False,,684317,,1,680,2222,28,False,1570571536.31,1570572459.86,289,1570571536.31,1570571536.31,None,2.65 miles,
470964,10/08/2019 18:31:08,1570570263.16,42873,False,None,684316,,1,940,2222,55,False,1570571903.5,1570573624.0,216,1570571903.5,1570571903.5,None,4.36 miles,
470963,10/08/2019 18:30:48,1570570244.83,5369,False,,684314,,1,1000,2222,32,False,1570571611.63,1570573075.68,37,1570571611.63,1570571611.63,None,3.86 miles,
470962,10/08/2019 18:30:37,1570570233.52,11027,False,,684313,,1,540,2222,55,False,1570571611.55,1570572239.55,189,1570571611.55,1570571611.55,None,1.68 miles,
470961,10/08/2019 18:30:31,1570570226.99,45670,False,,684311,,1,680,2222,28,False,1570571515.38,1570572438.93,289,1570571515.38,1570571515.38,None,2.65 miles,
470960,10/08/2019 18:30:31,1570570224.13,47783,False,,684310,,1,270,2222,40,False,1570571157.44,1570571883.69,360,1570571157.44,1570571157.44,None,1.78 miles,
470959,10/08/2019 18:30:16,1570570206.38,35871,False,,684309,,1,680,2222,53,True,1570570787.0,1570571604.75,192,1570570787.0,1570570787.0,None,2.16 miles,
470958,10/08/2019 18:30:09,1570570205.38,17698,False,,684308,,1,1000,2222,32,False,1570571887.34,1570573514.69,123,1570571887.34,1570571887.34,None,3.86 miles,
470957,10/08/2019 18:30:06,1570570201.17,36664,False,,684306,,1,680,2222,28,False,1570571903.84,1570573237.94,24,1570571903.84,1570571903.84,None,2.5 miles,
470956,10/08/2019 18:30:06,1570570200.94,2037,False,,684302,,1,540,2222,55,False,1570571374.35,1570572013.85,84,1570571374.35,1570571374.35,None,1.52 miles,
470955,10/08/2019 18:30:05,1570570200.98,42081,False,,684303,,2,780,2222,24,False,1570571015.98,1570573102.63,195,1570571015.98,1570571015.98,None,3.45 miles,
470954,10/08/2019 18:30:05,1570570200.99,30037,False,,684304,,1,1000,2222,26,False,1570571639.04,1570573557.34,140,1570571639.04,1570571639.04,None,4.1 miles,
470953,10/08/2019 18:30:06,1570570201.07,23360,False,,684305,,1,730,2222,50,True,1570570352.16,1570572852.63,45,1570570352.16,1570570352.16,None,3.28 miles,
470952,10/08/2019 18:29:47,1570570182.86,45670,False,,684301,,1,680,2222,28,False,1570571516.67,1570572440.22,289,1570571516.67,1570571516.67,None,2.65 miles,
470951,10/08/2019 18:29:54,1570570179.57,11527,False,,684300,,1,1000,2222,33,True,1570571515.14,1570572782.54,265,1570571515.14,1570571515.14,None,3.8 miles,
470950,10/08/2019 18:29:39,1570570176.68,53046,False,,684299,,14,2050,2222,26,False,1570571609.53,1570572955.13,77,1570571609.53,1570571609.53,None,2.97 miles,
470949,10/08/2019 18:29:38,1570570173.23,38138,False,,684297,,3,780,2222,55,False,1570571767.48,1570572819.83,67,1570571767.48,1570571767.48,None,2.11 miles,
470948,10/08/2019 18:29:38,1570570174.55,19218,False,None,684298,,1,730,2222,45,False,1570571207.69,1570572115.14,20,1570571207.69,1570571207.69,None,3.27 miles,
470947,10/08/2019 18:29:34,1570570169.51,11377,False,None,684296,,1,730,2222,29,False,1570571913.54,1570573746.04,185,1570571913.54,1570571913.54,None,3.42 miles,
470946,10/08/2019 18:29:13,1570570149.93,25027,False,,684295,,1,540,2222,55,False,1570571608.16,1570572090.11,315,1570571608.16,1570571608.16,None,1.72 miles,
470945,10/08/2019 18:29:14,1570570143.91,44240,False,,684294,,1,730,2222,52,True,1570571142.2,1570573281.85,131,1570571142.2,1570571142.2,None,3.67 miles,
470944,10/08/2019 18:28:59,1570570135.66,53046,False,,684293,,1,680,2222,26,False,1570571562.23,1570572774.43,271,1570571562.23,1570571562.23,None,2.97 miles,
470943,10/08/2019 18:28:55,1570570132.15,19218,False,None,684292,,1,730,2222,45,False,1570571162.78,1570572070.23,20,1570571162.78,1570571162.78,None,3.27 miles,
470942,10/08/2019 18:28:55,1570570130.5,11377,False,None,684291,,1,730,2222,29,False,1570571902.97,1570573735.47,185,1570571902.97,1570571902.97,None,3.37 miles,
470941,10/08/2019 18:28:40,1570570105.3,51152,False,,684290,,1,540,2222,33,True,1570570320.3,1570570742.45,215,1570570320.3,1570570320.3,None,1.81 miles,
470940,10/08/2019 18:28:56,1570570102.18,40018,False,,684289,,1,680,2222,31,True,1570571731.42,1570573149.92,347,1570571731.42,1570571731.42,None,2.97 miles,
470939,10/08/2019 18:28:38,1570570096.37,45458,False,,684288,,1,680,2222,28,True,1570570538.94,1570571347.24,221,1570570538.94,1570570538.94,None,2.13 miles,
470938,10/08/2019 18:28:06,1570570081.0,39861,False,,684286,,1,1000,2222,54,False,1570571660.04,1570573893.14,210,1570571660.04,1570571660.04,None,4.29 miles,
470937,10/08/2019 18:28:05,1570570080.98,2037,False,,684284,,1,540,2222,55,False,1570571485.44,1570572124.94,84,1570571485.44,1570571485.44,None,1.52 miles,
470936,10/08/2019 18:28:05,1570570081.01,42081,False,,684285,,2,780,2222,24,False,1570570911.91,1570572998.56,195,1570570911.91,1570570911.91,None,3.45 miles,
470935,10/08/2019 18:28:05,1570570081.05,23360,False,,684287,,1,730,2222,33,False,1570571331.83,1570573301.88,45,1570571331.83,1570571331.83,None,3.28 miles,
470934,10/08/2019 18:27:39,1570570052.88,47783,False,,684283,,1,270,2222,40,False,1570571186.46,1570571912.71,360,1570571186.46,1570571186.46,None,1.78 miles,
470933,10/08/2019 18:27:21,1570570038.15,51152,False,,684281,,1,540,2222,33,False,1570570253.15,1570570675.3,215,1570570253.15,1570570253.15,None,1.81 miles,
470932,10/08/2019 18:27:05,1570570020.12,45458,False,,684279,,1,680,2222,28,False,1570570528.1,1570571336.4,10,1570570528.1,1570570528.1,None,2.06 miles,
470931,10/08/2019 18:27:24,1570570019.75,47557,False,,684278,,1,680,2222,52,True,1570571804.98,1570573037.88,68,1570571804.98,1570571804.98,None,2.99 miles,
470930,10/08/2019 18:26:06,1570569960.96,26076,False,,684267,,1,680,2222,52,False,1570571501.98,1570572701.53,156,1570571501.98,1570571501.98,None,2.82 miles,
470929,10/08/2019 18:26:06,1570569961.35,23360,False,,684269,,1,730,2222,50,False,1570570352.16,1570572880.51,45,1570570352.16,1570570352.16,None,3.28 miles,
470928,10/08/2019 18:26:05,1570569960.97,42081,False,,684268,,2,780,2222,24,False,1570570805.84,1570572892.48,195,1570570805.84,1570570805.84,None,3.45 miles,
470927,10/08/2019 18:25:52,1570569947.76,50970,False,,684264,,1,680,2222,32,False,1570571633.12,1570572507.22,7,1570571633.12,1570571633.12,None,2.29 miles,
470926,10/08/2019 18:25:41,1570569936.65,33,False,None,684260,,1,540,2222,34,False,1570571563.85,1570572693.0,327,1570571563.85,1570571563.85,None,1.52 miles,
470925,10/08/2019 18:25:24,1570569913.44,23074,False,,684253,,2,780,2222,42,True,1570570896.89,1570572328.04,213,1570570896.89,1570570896.89,None,3.18 miles,
470924,10/08/2019 18:25:06,1570569902.52,41323,False,,684252,,1,730,2222,51,False,1570570323.57,1570572859.17,55,1570570323.57,1570570323.57,None,3.59 miles,
470923,10/08/2019 18:24:51,1570569888.4,51152,False,,684250,,1,540,2222,33,False,1570570285.23,1570570707.38,215,1570570285.23,1570570285.23,None,1.81 miles,
470922,10/08/2019 18:24:59,1570569878.92,36664,False,,684246,,1,680,2222,35,True,1570571507.74,1570572846.84,24,1570571507.74,1570571507.74,None,2.5 miles,
470921,10/08/2019 18:24:38,1570569874.19,23074,False,,684244,,2,780,2222,42,False,1570570896.89,1570572328.04,213,1570570896.89,1570570896.89,None,3.18 miles,
470920,10/08/2019 18:24:31,1570569861.3,54733,False,None,684243,,1,680,2222,31,True,1570571134.16,1570572259.59,181,1570571134.16,1570571134.16,None,2.94 miles,
470919,10/08/2019 18:24:25,1570569853.46,44915,False,,684239,,1,730,2222,40,True,1570570512.52,1570572004.22,344,1570570512.52,1570570512.52,None,3.15 miles,
470918,10/08/2019 18:24:06,1570569840.95,42081,False,,684236,,2,780,2222,24,False,1570570824.96,1570572911.61,195,1570570824.96,1570570824.96,None,3.45 miles,
470917,10/08/2019 18:24:05,1570569840.93,23360,False,,684235,,1,730,2222,42,False,1570571410.57,1570573380.62,45,1570571410.57,1570571410.57,None,3.28 miles,
470916,10/08/2019 18:23:52,1570569816.1,52423,False,,684233,,1,340,2222,54,True,1570570613.1,1570571559.0,57,1570570613.1,1570570613.1,None,1.96 miles,
470915,10/08/2019 18:23:33,1570569806.01,38138,False,,684231,,3,780,2222,31,False,1570570951.6,1570572053.95,67,1570570951.6,1570570951.6,None,2.11 miles,
470914,10/08/2019 18:23:17,1570569792.56,52423,False,,684230,,1,365,2222,35,False,1570571338.43,1570572777.58,294,1570571338.43,1570571338.43,None,3.14 miles,
470913,10/08/2019 18:23:10,1570569779.37,18287,False,,684229,,1,940,2222,46,True,1570570819.56,1570573162.71,245,1570570819.56,1570570819.56,None,4.85 miles,
470912,10/08/2019 18:23:02,1570569777.42,23074,False,,684220,,1,730,2222,55,True,1570571310.83,1570572721.98,213,1570571310.83,1570571310.83,None,3.18 miles,
470911,10/08/2019 18:23:13,1570569775.71,2075,False,,684228,,1,540,2222,35,True,1570570983.73,1570571583.43,193,1570570983.73,1570570983.73,None,1.77 miles,
470910,10/08/2019 18:22:49,1570569763.72,17711,False,,684227,,1,540,2222,26,False,1570571416.74,1570572128.69,354,1570571416.74,1570571416.74,None,1.77 miles,
470909,10/08/2019 18:22:45,1570569760.83,54801,False,None,684224,,1,730,2222,46,False,1570571052.51,1570572369.81,235,1570571052.51,1570571052.51,None,3.13 miles,
470908,10/08/2019 18:22:44,1570569760.98,52423,False,,684225,,1,365,2222,35,False,1570571393.37,1570572891.17,294,1570571393.37,1570571393.37,None,3.42 miles,
470907,10/08/2019 18:22:43,1570569757.89,7139,False,,684223,,1,680,2222,47,False,1570571381.05,1570572883.5,310,1570571381.05,1570571381.05,None,2.19 miles,
470906,10/08/2019 18:22:39,1570569754.02,44843,False,None,684222,,1,730,2222,40,False,1570570516.76,1570573270.91,340,1570570516.76,1570570516.76,None,3.13 miles,
470905,10/08/2019 18:22:35,1570569740.24,6439,False,,684221,,1,730,2222,31,True,1570571134.16,1570572641.21,93,1570571134.16,1570571134.16,None,3.62 miles,
470904,10/08/2019 18:22:55,1570569739.99,23074,False,,684220,,1,730,2222,42,False,1570570832.67,1570572263.82,213,1570570832.67,1570570832.67,None,3.18 miles,
470903,10/08/2019 18:22:11,1570569726.29,18287,False,,684218,,1,940,2222,46,False,1570570787.04,1570573100.04,245,1570570787.04,1570570787.04,None,4.85 miles,
470902,10/08/2019 18:22:06,1570569721.0,28240,False,,684216,,1,540,2221,24,False,1570570596.02,1570571752.32,325,1570570596.02,1570570596.02,None,1.89 miles,
470901,10/08/2019 18:22:04,1570569721.02,23360,False,,684215,,1,730,2222,42,False,1570571299.49,1570573269.54,45,1570571299.49,1570571299.49,None,3.28 miles,
470900,10/08/2019 18:22:00,1570569715.13,44843,False,None,684214,,1,730,2222,40,False,1570570481.31,1570571973.01,340,1570570481.31,1570570481.31,None,3.15 miles,
470899,10/08/2019 18:22:21,1570569702.48,52423,False,,684212,,1,340,2222,54,False,1570570533.97,1570571721.37,57,1570570533.97,1570570533.97,None,2.75 miles,
470898,10/08/2019 18:21:43,1570569699.83,16362,False,,684211,,1,730,2222,32,False,1570570041.9,1570572556.8,69,1570570041.9,1570570041.9,None,3.16 miles,
470897,10/08/2019 18:21:44,1570569685.3,30037,False,,684206,,1,1000,2222,46,True,1570570751.27,1570572699.22,140,1570570751.27,1570570751.27,None,4.1 miles,
470896,10/08/2019 18:20:50,1570569644.24,17711,False,,684195,,1,540,2222,52,False,1570571407.49,1570572119.44,354,1570571407.49,1570571407.49,None,1.77 miles,
