Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
515757,10/18/2019 20:26:45,1571441192.38,38879,False,,759276,,1,430,2219,43,True,1571441744.66,1571442315.61,132,1571441744.66,1571441744.66,None,1.13 miles,
515756,10/18/2019 20:26:05,1571441163.15,33,False,None,759275,,1,470,2219,56,False,1571441806.85,1571442257.75,24,1571441806.85,1571441806.85,None,1.52 miles,
515755,10/18/2019 20:26:11,1571441157.9,12887,False,,759274,,1,470,2219,41,True,1571441950.99,1571442646.84,44,1571441950.99,1571441950.99,None,1.82 miles,
515754,10/18/2019 20:25:48,1571441146.43,48257,False,,759273,,1,1200,2219,41,False,1571442145.19,1571444207.24,77,1571442145.19,1571442145.19,None,6.77 miles,
515753,10/18/2019 20:25:29,1571441121.42,55784,False,,759272,,1,470,2219,46,True,1571442008.61,1571442689.51,61,1571442008.61,1571442008.61,None,1.78 miles,
515752,10/18/2019 20:25:08,1571441096.19,55820,False,,759271,,3,1240,2219,24,True,1571441660.96,1571443273.36,37,1571441660.96,1571441660.96,None,5.12 miles,
515751,10/18/2019 20:24:19,1571441057.72,48257,False,,759270,,1,1200,2219,46,False,1571441749.25,1571443811.3,77,1571441749.25,1571441749.25,None,6.77 miles,
515750,10/18/2019 20:24:18,1571441044.23,56373,False,,759269,,1,670,2219,27,True,1571441683.26,1571443018.51,140,1571441683.26,1571441683.26,None,3.58 miles,
515749,10/18/2019 20:23:38,1571441011.5,19673,False,,759268,,2,550,2219,29,True,1571441433.81,1571442352.76,80,1571441433.81,1571441433.81,None,1.97 miles,
515748,10/18/2019 20:23:21,1571441000.39,19673,False,,759267,,1,500,2219,29,False,1571441419.01,1571442337.95,80,1571441419.01,1571441419.01,None,1.97 miles,
515747,10/18/2019 20:23:31,1571440995.66,34915,False,,759266,,1,470,2219,52,True,1571441696.14,1571442405.79,82,1571441696.14,1571441696.14,None,1.65 miles,
515746,10/18/2019 20:23:12,1571440985.97,56448,False,None,759265,,1,1180,2219,57,False,1571441267.31,1571443095.91,106,1571441267.31,1571441267.31,None,5.7 miles,
515745,10/18/2019 20:22:47,1571440961.44,34915,False,,759264,,3,570,2219,46,True,1571441661.73,1571442371.38,82,1571441661.73,1571441661.73,None,1.65 miles,
515744,10/18/2019 20:22:22,1571440940.37,38384,False,,759263,,2,520,2219,57,False,1571441703.82,1571442227.17,67,1571441703.82,1571441703.82,None,1.37 miles,
515743,10/18/2019 20:21:48,1571440900.12,21923,False,,759262,,1,520,2219,34,True,1571440989.88,1571442099.03,64,1571440989.88,1571440989.88,None,2.52 miles,
