Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
524700,10/22/2019 07:53:54,1571741629.54,6753,False,,772018,,1,570,2220,32,False,1571742583.66,1571743757.21,22,1571742583.66,1571742583.66,None,2.75 miles,
524699,10/22/2019 07:53:47,1571741619.68,49782,False,,772017,,1,570,2220,51,False,1571742727.18,1571744218.13,270,1571742727.18,1571742727.18,None,2.98 miles,
524698,10/22/2019 07:53:25,1571741599.96,6753,False,,772016,,1,570,2220,59,False,1571742006.15,1571743353.36,326,1571742006.15,1571742006.15,None,3.04 miles,
524697,10/22/2019 07:53:45,1571741598.08,21500,False,,772015,,1,940,2220,36,True,1571741706.57,1571743315.97,34,1571741706.57,1571741706.57,None,4.76 miles,
524696,10/22/2019 07:53:23,1571741594.47,3428,False,None,772014,,1,500,2220,29,False,1571742701.86,1571743068.11,257,1571742701.86,1571742701.86,None,1.34 miles,
524695,10/22/2019 07:53:27,1571741577.12,10148,False,,772013,,1,570,2220,31,True,1571742466.77,1571744040.52,111,1571742466.77,1571742466.77,None,3.05 miles,
524694,10/22/2019 07:52:48,1571741563.73,45643,False,None,772012,,1,1140,2220,48,False,1571741995.85,1571743639.3,84,1571741995.85,1571741995.85,None,5.49 miles,
524693,10/22/2019 07:52:48,1571741560.02,56678,False,,772011,,1,940,2220,36,True,1571742470.04,1571743928.34,296,1571742470.04,1571742470.04,None,4.81 miles,
524692,10/22/2019 07:52:44,1571741543.98,6753,False,,772010,,1,570,2220,32,False,1571742513.6,1571743703.25,307,1571742513.6,1571742513.6,None,3.04 miles,
524691,10/22/2019 07:52:13,1571741528.25,4464,False,,772009,,1,500,2220,61,False,1571742140.38,1571743128.33,278,1571742140.38,1571742140.38,None,2.22 miles,
524690,10/22/2019 07:52:26,1571741522.36,46754,False,,772007,,1,900,2220,62,True,1571742180.99,1571743293.59,80,1571742180.99,1571742180.99,None,3.68 miles,
524689,10/22/2019 07:52:05,1571741519.12,3428,False,None,772006,,1,500,2220,44,False,1571742873.74,1571743493.69,381,1571742873.74,1571742873.74,None,2.49 miles,
524688,10/22/2019 07:52:02,1571741517.38,31412,False,,772005,,1,500,2220,38,False,1571741895.38,1571742526.83,378,1571741895.38,1571741895.38,None,1.85 miles,
524687,10/22/2019 07:52:05,1571741511.35,23381,False,,772004,,1,940,2220,44,True,1571742053.79,1571743295.89,173,1571742053.79,1571742053.79,None,4.54 miles,
524686,10/22/2019 07:51:53,1571741509.53,2263,False,,772003,,1,900,2220,31,False,1571742280.6,1571743670.35,101,1571742280.6,1571742280.6,None,3.66 miles,
524685,10/22/2019 07:51:48,1571741505.2,5095,False,,772002,,1,900,2220,35,False,1571741988.86,1571743448.31,79,1571741988.86,1571741988.86,None,4.2 miles,
524684,10/22/2019 07:51:55,1571741492.89,9499,False,,771998,,1,570,2220,48,True,1571742218.27,1571742983.12,225,1571742218.27,1571742218.27,None,2.96 miles,
524683,10/22/2019 07:51:31,1571741486.05,6753,False,,771996,,1,570,2220,32,False,1571742510.28,1571743699.93,344,1571742510.28,1571742510.28,None,3.09 miles,
524682,10/22/2019 07:51:51,1571741483.6,45789,False,,771995,,1,570,2220,28,True,1571742129.8,1571743373.5,240,1571742129.8,1571742129.8,None,3.08 miles,
524681,10/22/2019 07:51:50,1571741479.77,23608,False,,771993,,1,500,2220,51,True,1571741961.35,1571743041.4,368,1571741961.35,1571741961.35,None,2.44 miles,
524680,10/22/2019 07:51:28,1571741473.32,53999,False,,771992,,1,900,2220,54,True,1571741989.72,1571742610.82,93,1571741989.72,1571741989.72,None,3.48 miles,
524679,10/22/2019 07:51:06,1571741452.81,11527,False,,771988,,1,570,2220,55,True,1571741772.8,1571742652.7,241,1571741772.8,1571741772.8,None,2.53 miles,
524678,10/22/2019 07:50:54,1571741450.85,52407,False,,771989,,1,250,2220,55,False,1571741772.8,1571742403.15,215,1571741772.8,1571741772.8,None,1.51 miles,
524677,10/22/2019 07:50:39,1571741434.93,23608,False,,771987,,1,500,2220,51,False,1571741932.54,1571743012.59,359,1571741932.54,1571741932.54,None,2.44 miles,
524676,10/22/2019 07:50:29,1571741425.16,53999,False,,771986,,1,900,2220,59,False,1571741760.43,1571742552.18,93,1571741760.43,1571741760.43,None,3.48 miles,
524675,10/22/2019 07:50:29,1571741422.74,31412,False,,771984,,1,530,2220,61,False,1571741685.53,1571741815.58,261,1571741685.53,1571741685.53,None,1.13 miles,
524674,10/22/2019 07:50:28,1571741424.08,11527,False,,771985,,1,570,2220,55,False,1571741772.8,1571742759.65,241,1571741772.8,1571741772.8,None,2.9 miles,
524673,10/22/2019 07:50:26,1571741421.59,48998,False,,771983,,1,900,2220,53,False,1571742954.5,1571743635.4,315,1571742954.5,1571742954.5,None,3.55 miles,
524672,10/22/2019 07:50:21,1571741415.36,16068,False,,771982,,1,500,2220,27,False,1571741736.51,1571742333.46,75,1571741736.51,1571741736.51,None,1.93 miles,
524671,10/22/2019 07:50:14,1571741409.71,4464,False,,771981,,1,500,2220,61,False,1571742235.4,1571743223.35,278,1571742235.4,1571742235.4,None,2.22 miles,
524670,10/22/2019 07:50:00,1571741396.42,11527,False,,771980,,1,570,2220,55,False,1571741742.69,1571742622.59,241,1571741742.69,1571741742.69,None,2.53 miles,
524669,10/22/2019 07:49:51,1571741385.84,33,False,None,771979,,1,500,2220,43,False,1571741710.64,1571742522.39,24,1571741710.64,1571741710.64,None,1.52 miles,
524668,10/22/2019 07:50:11,1571741384.22,41923,False,,771978,,1,900,2220,35,False,1571741670.97,1571743022.32,85,1571741670.97,1571741670.97,None,3.37 miles,
524667,10/22/2019 07:49:28,1571741364.36,23381,False,,771970,,1,940,2220,26,True,1571742703.1,1571744075.15,220,1571742703.1,1571742703.1,None,4.54 miles,
524666,10/22/2019 07:49:22,1571741359.21,53999,False,,771975,,1,900,2220,59,False,1571741796.27,1571742588.02,93,1571741796.27,1571741796.27,None,3.48 miles,
524665,10/22/2019 07:49:14,1571741341.79,628,False,,771973,,1,1140,2220,62,True,1571741973.55,1571743850.37,333,1571741973.55,1571741973.55,None,5.32 miles,
524664,10/22/2019 07:49:09,1571741336.93,55148,False,,771972,,1,570,2220,35,True,1571741820.58,1571742807.38,140,1571741820.58,1571741820.58,None,2.64 miles,
524663,10/22/2019 07:48:58,1571741333.61,42360,False,,771960,,1,570,2220,40,True,1571742700.48,1571743336.98,196,1571742700.48,1571742700.48,None,2.52 miles,
524662,10/22/2019 07:48:53,1571741329.16,42360,False,,771971,,1,570,2220,40,False,1571742700.48,1571743336.98,196,1571742700.48,1571742700.48,None,2.52 miles,
524661,10/22/2019 07:49:18,1571741315.57,23381,False,,771970,,1,940,2220,44,False,1571742284.1,1571743589.58,220,1571742284.1,1571742284.1,None,4.54 miles,
524660,10/22/2019 07:48:15,1571741290.19,33215,False,,771968,,1,500,2220,61,False,1571741643.4,1571742270.25,347,1571741643.4,1571741643.4,None,2.0 miles,
524659,10/22/2019 07:48:15,1571741290.03,55148,False,,771967,,1,570,2220,35,False,1571741820.58,1571742807.38,140,1571741820.58,1571741820.58,None,2.64 miles,
524658,10/22/2019 07:48:14,1571741289.18,53581,False,,771966,,1,450,2220,61,False,1571741953.9,1571743128.15,140,1571741953.9,1571741953.9,None,3.14 miles,
524657,10/22/2019 07:48:23,1571741285.11,33877,False,,771964,,1,500,2220,62,True,1571741928.49,1571742808.91,348,1571741928.49,1571741928.49,None,2.4 miles,
524656,10/22/2019 07:48:38,1571741285.37,5750,False,,771965,,1,570,2220,57,True,1571741751.39,1571742834.79,344,1571741751.39,1571741751.39,None,2.85 miles,
524655,10/22/2019 07:48:08,1571741283.93,54807,False,,771963,,1,570,2220,35,False,1571741820.58,1571743077.63,255,1571741820.58,1571741820.58,None,2.7 miles,
524654,10/22/2019 07:47:57,1571741271.19,31412,False,,771962,,1,500,2220,36,False,1571741618.19,1571742291.49,347,1571741618.19,1571741618.19,None,1.85 miles,
524653,10/22/2019 07:47:50,1571741261.48,33877,False,,771961,,1,570,2220,62,False,1571741928.49,1571743002.12,348,1571741928.49,1571741928.49,None,2.69 miles,
524652,10/22/2019 07:48:53,1571741259.84,42360,False,,771960,,1,570,2220,57,False,1571741907.79,1571742524.29,196,1571741907.79,1571741907.79,None,2.52 miles,
524651,10/22/2019 07:47:47,1571741243.02,10712,False,,771957,,1,500,2220,24,True,1571742066.74,1571742741.89,207,1571742066.74,1571742066.74,None,2.03 miles,
524650,10/22/2019 07:47:25,1571741240.49,33877,False,,771956,,1,500,2220,62,False,1571741926.97,1571742807.4,348,1571741926.97,1571741926.97,None,2.4 miles,
524649,10/22/2019 07:47:32,1571741237.25,30687,False,,771955,,1,500,2220,45,True,1571741862.67,1571743132.61,19,1571741862.67,1571741862.67,None,2.22 miles,
524648,10/22/2019 07:47:29,1571741235.34,23381,False,,771954,,1,940,2220,44,True,1571742284.1,1571743494.98,220,1571742284.1,1571742284.1,None,4.54 miles,
524647,10/22/2019 07:47:14,1571741229.83,43803,False,,771953,,1,570,2220,44,False,1571742894.63,1571743759.54,154,1571742894.63,1571742894.63,None,3.04 miles,
524646,10/22/2019 07:47:20,1571741228.69,33877,False,,771952,,1,570,2220,44,False,1571742746.29,1571743711.23,88,1571742746.29,1571742746.29,None,2.69 miles,
524645,10/22/2019 07:46:42,1571741193.02,42360,False,,771948,,1,570,2220,36,False,1571741669.66,1571742265.46,340,1571741669.66,1571741669.66,None,2.52 miles,
524644,10/22/2019 07:46:48,1571741189.67,4464,False,,771947,,1,500,2220,46,True,1571741496.48,1571742417.03,278,1571741496.48,1571741496.48,None,2.22 miles,
524643,10/22/2019 07:46:34,1571741189.13,51009,False,,771937,,1,570,2220,51,True,1571742472.41,1571743917.36,161,1571742472.41,1571742472.41,None,3.07 miles,
524642,10/22/2019 07:46:22,1571741179.36,57424,False,None,771946,,1,500,2220,59,False,1571742675.53,1571743198.88,217,1571742675.53,1571742675.53,None,1.58 miles,
524641,10/22/2019 07:46:15,1571741169.42,53431,False,,771945,,1,500,2220,59,False,1571741772.33,1571743028.68,297,1571741772.33,1571741772.33,None,2.17 miles,
524640,10/22/2019 07:46:12,1571741167.21,45895,False,,771944,,1,500,2220,44,False,1571742606.71,1571743404.91,233,1571742606.71,1571742606.71,None,2.2 miles,
524639,10/22/2019 07:46:06,1571741161.18,53581,False,,771943,,1,450,2220,49,False,1571741554.09,1571742786.29,140,1571741554.09,1571741554.09,None,3.14 miles,
524638,10/22/2019 07:45:49,1571741144.5,45895,False,,771942,,1,250,2220,26,False,1571742330.22,1571742431.53,171,1571742330.22,1571742330.22,None,0.53 miles,
524637,10/22/2019 07:45:47,1571741142.41,43803,False,,771941,,1,570,2220,51,False,1571742354.23,1571743711.78,245,1571742354.23,1571742354.23,None,3.04 miles,
524636,10/22/2019 07:45:44,1571741138.87,57423,False,None,771940,,1,900,2220,46,False,1571741576.15,1571743237.76,136,1571741576.15,1571741576.15,None,3.38 miles,
524635,10/22/2019 07:46:08,1571741136.31,6881,False,,771939,,1,940,2220,49,True,1571741691.57,1571742915.72,256,1571741691.57,1571741691.57,None,4.33 miles,
524634,10/22/2019 07:46:28,1571741131.52,51009,False,,771937,,1,570,2220,46,False,1571741547.08,1571742852.88,161,1571741547.08,1571741547.08,None,3.07 miles,
524633,10/22/2019 07:45:48,1571741126.62,23670,False,,771936,,1,570,2220,47,True,1571741551.16,1571742609.71,176,1571741551.16,1571741551.16,None,3.0 miles,
524632,10/22/2019 07:45:18,1571741112.87,30687,False,,771935,,1,500,2220,45,False,1571741697.31,1571743088.21,19,1571741697.31,1571741697.31,None,2.22 miles,
524631,10/22/2019 07:45:16,1571741103.72,50528,False,,771932,,1,900,2220,45,True,1571741697.31,1571743427.46,104,1571741697.31,1571741697.31,None,3.49 miles,
524630,10/22/2019 07:44:58,1571741089.48,18382,False,,771924,,1,500,2220,32,False,1571741722.63,1571742364.53,88,1571741722.63,1571741722.63,None,1.83 miles,
524629,10/22/2019 07:44:58,1571741088.3,18382,False,,771924,,1,500,2220,61,True,1571741847.74,1571742459.64,88,1571741847.74,1571741847.74,None,1.83 miles,
524628,10/22/2019 07:44:48,1571741083.38,18382,False,,771924,,1,500,2220,49,False,1571741683.66,1571742295.56,88,1571741683.66,1571741683.66,None,1.83 miles,
524627,10/22/2019 07:44:43,1571741079.02,6881,False,,771930,,1,940,2220,49,False,1571741645.17,1571742869.32,256,1571741645.17,1571741645.17,None,4.33 miles,
524626,10/22/2019 07:44:42,1571741077.42,21192,False,,771926,,1,900,2220,29,True,1571742519.06,1571743958.26,167,1571742519.06,1571742519.06,None,3.39 miles,
524625,10/22/2019 07:44:12,1571741047.49,57423,False,None,771927,,1,900,2220,46,False,1571741674.94,1571743336.54,136,1571741674.94,1571741674.94,None,3.38 miles,
524624,10/22/2019 07:44:37,1571741041.56,21192,False,,771926,,1,900,2220,51,False,1571741566.17,1571743505.72,167,1571741566.17,1571741566.17,None,3.39 miles,
524623,10/22/2019 07:44:35,1571741039.34,18382,False,,771924,,1,500,2220,32,False,1571741683.66,1571742325.56,88,1571741683.66,1571741683.66,None,1.83 miles,
524622,10/22/2019 07:44:29,1571741032.94,53581,False,,771922,,1,450,2220,33,True,1571741301.81,1571742856.01,140,1571741301.81,1571741301.81,None,3.14 miles,
524621,10/22/2019 07:43:56,1571741030.87,46052,False,,771913,,1,570,2220,32,True,1571741734.81,1571742648.01,105,1571741734.81,1571741734.81,None,2.54 miles,
524620,10/22/2019 07:43:45,1571741019.68,33,False,None,771921,,1,500,2220,53,False,1571741290.25,1571741870.85,60,1571741290.25,1571741290.25,None,1.52 miles,
524619,10/22/2019 07:43:38,1571741014.34,50528,False,,771919,,1,900,2220,45,False,1571741745.78,1571743475.92,104,1571741745.78,1571741745.78,None,3.49 miles,
524618,10/22/2019 07:43:33,1571741009.3,6881,False,,771918,,1,940,2220,49,False,1571741569.11,1571742793.26,256,1571741569.11,1571741569.11,None,4.33 miles,
524617,10/22/2019 07:43:28,1571741001.76,53581,False,,771916,,1,450,2220,33,False,1571741289.77,1571742843.97,140,1571741289.77,1571741289.77,None,3.3 miles,
524616,10/22/2019 07:43:26,1571741001.93,53999,False,,771917,,1,900,2220,32,False,1571741845.45,1571742466.55,93,1571741845.45,1571741845.45,None,3.48 miles,
524615,10/22/2019 07:43:50,1571740995.48,46052,False,,771913,,1,570,2220,49,False,1571741423.06,1571742521.86,105,1571741423.06,1571741423.06,None,2.54 miles,
524614,10/22/2019 07:43:23,1571740997.82,55574,False,,771914,,1,500,2220,45,False,1571742142.09,1571742881.64,120,1571742142.09,1571742142.09,None,1.78 miles,
524613,10/22/2019 07:42:51,1571740967.85,35118,False,,771910,,1,900,2220,57,False,1571742412.82,1571743616.97,352,1571742412.82,1571742412.82,None,4.05 miles,
524612,10/22/2019 07:43:05,1571740963.63,23381,False,,771909,,1,940,2220,44,True,1571742359.6,1571743601.7,185,1571742359.6,1571742359.6,None,4.54 miles,
524611,10/22/2019 07:42:53,1571740952.61,6881,False,,771908,,1,940,2220,49,False,1571741518.93,1571742743.08,256,1571741518.93,1571741518.93,None,4.33 miles,
524610,10/22/2019 07:42:33,1571740948.44,38387,False,,771907,,1,900,2220,28,False,1571741712.23,1571742852.43,343,1571741712.23,1571741712.23,None,3.24 miles,
524609,10/22/2019 07:42:28,1571740943.82,48998,False,,771906,,1,900,2220,28,False,1571741413.23,1571742683.38,196,1571741413.23,1571741413.23,None,3.57 miles,
524608,10/22/2019 07:42:09,1571740925.7,53999,False,,771904,,1,900,2220,32,False,1571741822.45,1571742443.55,93,1571741822.45,1571741822.45,None,3.48 miles,
524607,10/22/2019 07:41:47,1571740902.38,38387,False,,771901,,1,900,2220,28,False,1571741726.6,1571742866.8,343,1571741726.6,1571741726.6,None,3.24 miles,
524606,10/22/2019 07:41:40,1571740891.66,54334,False,,771900,,1,500,2220,24,False,1571741596.7,1571742359.25,133,1571741596.7,1571741596.7,None,1.84 miles,
524605,10/22/2019 07:41:31,1571740878.9,23381,False,,771899,,1,940,2220,44,True,1571742408.52,1571743650.62,185,1571742408.52,1571742408.52,None,4.54 miles,
524604,10/22/2019 07:41:21,1571740870.35,1083,False,,771898,,1,570,2220,55,True,1571741593.39,1571742664.14,226,1571741593.39,1571741593.39,None,2.74 miles,
524603,10/22/2019 07:41:08,1571740851.32,20174,False,None,771897,,1,570,2220,50,True,1571741438.92,1571742388.92,263,1571741438.92,1571741438.92,None,2.76 miles,
524602,10/22/2019 07:40:37,1571740833.7,9499,False,,771896,,1,570,2220,28,False,1571741481.41,1571742300.31,167,1571741481.41,1571741481.41,None,2.96 miles,
524601,10/22/2019 07:40:25,1571740820.69,2334,False,,771895,,1,500,2220,52,False,1571741428.08,1571741732.93,85,1571741428.08,1571741428.08,None,1.26 miles,
524600,10/22/2019 07:40:20,1571740816.85,53999,False,,771894,,1,900,2220,32,False,1571741727.36,1571742348.45,93,1571741727.36,1571741727.36,None,3.48 miles,
524599,10/22/2019 07:40:21,1571740814.45,45113,False,,771893,,1,570,2220,31,True,1571742002.37,1571743322.67,311,1571742002.37,1571742002.37,None,2.65 miles,
524598,10/22/2019 07:40:18,1571740813.65,57385,False,,771892,,1,285,2220,50,False,1571741683.06,1571742553.7,34,1571741683.06,1571741683.06,None,2.9 miles,
524597,10/22/2019 07:40:07,1571740799.0,46754,False,,771891,,1,900,2220,62,False,1571742111.29,1571743338.44,77,1571742111.29,1571742111.29,None,3.68 miles,
524596,10/22/2019 07:39:29,1571740765.39,52407,False,,771890,,1,250,2220,55,False,1571741633.36,1571742053.21,363,1571741633.36,1571741633.36,None,1.51 miles,
