Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
552637,10/29/2019 20:39:25,1572392347.87,45012,False,,811036,,1,520,2219,26,True,1572392794.68,1572393818.68,2,1572392794.68,1572392794.68,None,3.01 miles,
552636,10/29/2019 20:38:02,1572392274.49,46050,False,,811035,,1,670,2219,28,True,1572392744.28,1572393977.28,43,1572392744.28,1572392744.28,None,3.22 miles,
552635,10/29/2019 20:38:01,1572392274.47,4907,False,,811034,,1,670,2219,34,True,1572392553.31,1572393504.31,64,1572392553.31,1572392553.31,None,3.18 miles,
552634,10/29/2019 20:37:40,1572392258.42,33,False,None,811033,,1,470,2219,57,False,1572392387.34,1572392965.34,60,1572392387.34,1572392387.34,None,1.52 miles,
552633,10/29/2019 20:36:57,1572392183.32,15209,False,,811032,,4,1010,2219,53,True,1572392347.32,1572393448.32,164,1572392347.32,1572392347.32,None,3.75 miles,
552632,10/29/2019 20:34:39,1572392077.06,15209,False,,811031,,4,1010,2219,26,False,1572392341.51,1572393455.51,164,1572392341.51,1572392341.51,None,3.75 miles,
552631,10/29/2019 20:33:58,1572392035.94,55382,False,,811030,,1,1140,2219,23,False,1572392391.96,1572393923.96,1,1572392391.96,1572392391.96,None,5.4 miles,
552630,10/29/2019 20:32:59,1572391978.0,20653,False,,811029,,1,1200,2219,24,False,1572392159.27,1572393977.27,64,1572392159.27,1572392159.27,None,6.48 miles,
552629,10/29/2019 20:32:34,1572391942.23,58446,False,None,811028,,4,1010,2219,59,True,1572392444.23,1572393881.23,29,1572392444.23,1572392444.23,None,4.25 miles,
552628,10/29/2019 20:32:10,1572391927.97,26609,False,,811027,,2,520,2219,31,False,1572392381.64,1572392958.64,59,1572392381.64,1572392381.64,None,1.27 miles,
552627,10/29/2019 20:32:11,1572391924.83,28684,False,,811026,,1,500,2219,56,True,1572392461.48,1572393054.48,54,1572392461.48,1572392461.48,None,2.02 miles,
552626,10/29/2019 20:31:47,1572391905.42,33,False,None,811025,,1,470,2219,57,False,1572392383.22,1572392814.22,24,1572392383.22,1572392383.22,None,1.52 miles,
552625,10/29/2019 20:28:59,1572391737.31,46912,False,,811024,,2,455,2219,26,False,1572391965.94,1572393110.94,80,1572391965.94,1572391965.94,None,4.09 miles,
552624,10/29/2019 20:28:12,1572391690.14,56654,False,,811023,,1,940,2219,42,False,1572391960.54,1572393657.54,20,1572391960.54,1572391960.54,None,4.61 miles,
552623,10/29/2019 20:28:08,1572391680.94,55930,False,,811022,,1,520,2219,54,True,1572392102.86,1572393145.86,14,1572392102.86,1572392102.86,None,2.54 miles,
552622,10/29/2019 20:27:32,1572391642.35,24944,False,,811021,,1,470,2219,41,True,1572392077.14,1572392599.14,60,1572392077.14,1572392077.14,None,1.64 miles,
552621,10/29/2019 20:26:53,1572391603.8,40502,False,,811020,,1,940,2219,63,True,1572391784.63,1572393048.63,128,1572391784.63,1572391784.63,None,4.38 miles,
552620,10/29/2019 20:26:03,1572391561.06,23688,False,,811019,,1,430,2219,54,False,1572392333.75,1572392665.75,129,1572392333.75,1572392333.75,None,0.9 miles,
552619,10/29/2019 20:25:38,1572391536.88,33,False,None,811018,,1,470,2219,60,False,1572391883.89,1572392314.89,24,1572391883.89,1572391883.89,None,1.52 miles,
552618,10/29/2019 20:25:05,1572391502.97,24944,False,,811017,,1,470,2219,63,False,1572391779.35,1572392301.35,60,1572391779.35,1572391779.35,None,1.64 miles,
552617,10/29/2019 20:24:54,1572391492.92,58761,False,None,811016,,1,500,2219,60,False,1572392077.88,1572392744.88,60,1572392077.88,1572392077.88,None,2.19 miles,
552616,10/29/2019 20:23:55,1572391429.93,4400,False,,811014,,1,1140,2219,61,True,1572391599.2,1572392929.2,71,1572391599.2,1572391599.2,None,5.15 miles,
552615,10/29/2019 20:22:55,1572391365.03,51444,False,,811013,,2,520,2219,44,True,1572391995.78,1572392819.78,34,1572391995.78,1572391995.78,None,1.69 miles,
552614,10/29/2019 20:22:15,1572391333.68,46908,False,,811012,,2,455,2219,35,False,1572391665.34,1572392810.34,63,1572391665.34,1572391665.34,None,4.09 miles,
552613,10/29/2019 20:21:41,1572391300.01,4400,False,,811011,,1,1140,2219,61,False,1572391472.84,1572392802.84,71,1572391472.84,1572391472.84,None,5.15 miles,
552612,10/29/2019 20:21:24,1572391283.13,54918,False,,811010,,1,430,2219,35,False,1572391733.82,1572392232.82,12,1572391733.82,1572391733.82,None,0.79 miles,
552611,10/29/2019 20:20:48,1572391246.23,54918,False,,811009,,1,430,2219,35,False,1572391664.48,1572392163.48,12,1572391664.48,1572391664.48,None,0.79 miles,
552610,10/29/2019 20:20:45,1572391243.18,46021,False,,811008,,2,455,2219,35,False,1572391361.18,1572392506.18,118,1572391361.18,1572391361.18,None,4.2 miles,
552609,10/29/2019 20:20:29,1572391226.13,54918,False,,811007,,1,430,2219,60,False,1572392287.15,1572392786.15,12,1572392287.15,1572392287.15,None,0.79 miles,
552608,10/29/2019 20:20:09,1572391207.63,58760,False,None,811006,,1,500,2219,56,False,1572391900.23,1572392673.23,29,1572391900.23,1572391900.23,None,2.39 miles,
552607,10/29/2019 20:19:57,1572391195.27,55488,False,None,811005,,1,670,2219,60,False,1572391493.15,1572392684.15,116,1572391493.15,1572391493.15,None,3.37 miles,
552606,10/29/2019 20:19:52,1572391190.16,54918,False,,811004,,1,430,2219,60,False,1572392287.15,1572392786.15,12,1572392287.15,1572392287.15,None,0.79 miles,
552605,10/29/2019 20:19:48,1572391185.74,33,False,None,811003,,1,470,2219,60,False,1572391618.17,1572392049.17,24,1572391618.17,1572391618.17,None,1.52 miles,
552604,10/29/2019 20:17:10,1572391027.29,23635,False,,810996,,1,670,2219,41,False,1572391482.4,1572393085.4,59,1572391482.4,1572391482.4,None,3.16 miles,
552603,10/29/2019 20:16:47,1572390997.9,57853,False,None,810994,,1,520,2219,34,True,1572391866.42,1572392932.42,12,1572391866.42,1572391866.42,None,2.75 miles,
552602,10/29/2019 20:15:52,1572390941.76,56538,False,,810991,,1,260,2219,35,True,1572391807.62,1572392390.62,12,1572391807.62,1572391807.62,None,2.65 miles,
552601,10/29/2019 20:15:35,1572390927.91,23089,False,,810990,,1,670,2219,49,True,1572391659.4,1572392696.4,88,1572391659.4,1572391659.4,None,3.13 miles,
552600,10/29/2019 20:15:12,1572390909.91,41543,False,,810989,,1,500,2219,25,True,1572391775.67,1572392614.67,102,1572391775.67,1572391775.67,None,2.48 miles,
552599,10/29/2019 20:15:09,1572390901.0,41543,False,,810989,,1,500,2219,40,False,1572391158.54,1572392176.54,102,1572391158.54,1572391158.54,None,2.48 miles,
552598,10/29/2019 20:15:09,1572390893.44,1342,False,,810988,,1,470,2219,40,True,1572391409.37,1572392068.37,61,1572391409.37,1572391409.37,None,1.84 miles,
552597,10/29/2019 20:14:48,1572390886.1,26194,False,,810987,,1,1140,2219,49,False,1572391821.21,1572393274.21,86,1572391821.21,1572391821.21,None,5.29 miles,
552596,10/29/2019 20:15:13,1572390885.04,57380,False,,810986,,1,670,2219,23,True,1572391189.64,1572392075.64,62,1572391189.64,1572391189.64,None,3.2 miles,
552595,10/29/2019 20:14:37,1572390867.08,45965,False,,810985,,1,500,2219,46,True,1572391667.36,1572392364.36,36,1572391667.36,1572391667.36,None,2.0 miles,
552594,10/29/2019 20:14:11,1572390849.1,57380,False,,810983,,1,670,2219,23,False,1572391176.99,1572392062.99,62,1572391176.99,1572391176.99,None,3.2 miles,
552593,10/29/2019 20:14:16,1572390848.04,33670,False,,810982,,1,500,2219,56,True,1572391283.77,1572392092.77,100,1572391283.77,1572391283.77,None,2.01 miles,
552592,10/29/2019 20:13:53,1572390831.7,56161,False,None,810981,,1,670,2219,23,False,1572391621.52,1572392434.52,27,1572391621.52,1572391621.52,None,3.2 miles,
552591,10/29/2019 20:13:42,1572390820.08,33,False,None,810980,,1,470,2219,50,False,1572391313.02,1572391744.02,24,1572391313.02,1572391313.02,None,1.52 miles,
552590,10/29/2019 20:13:51,1572390816.3,58757,False,None,810979,,2,520,2219,50,True,1572391071.3,1572391634.3,178,1572391071.3,1572391071.3,None,1.55 miles,
552589,10/29/2019 20:13:24,1572390802.43,57380,False,,810978,,1,520,2219,23,False,1572391126.21,1572391978.21,62,1572391126.21,1572391126.21,None,2.96 miles,
552588,10/29/2019 20:12:38,1572390751.02,46670,False,,810977,,2,720,2219,38,True,1572391248.57,1572392276.57,21,1572391248.57,1572391248.57,None,3.24 miles,
552587,10/29/2019 20:12:31,1572390749.59,23089,False,,810976,,1,670,2219,56,False,1572391032.54,1572392069.54,90,1572391032.54,1572391032.54,None,3.13 miles,
552586,10/29/2019 20:11:42,1572390699.87,45993,False,,810975,,2,455,2219,35,False,1572391429.05,1572392567.05,124,1572391429.05,1572391429.05,None,4.21 miles,
552585,10/29/2019 20:10:51,1572390645.32,50832,False,,810974,,1,500,2219,44,True,1572390905.47,1572391586.47,17,1572390905.47,1572390905.47,None,1.99 miles,
552584,10/29/2019 20:10:20,1572390617.71,58383,False,,810973,,3,570,2219,56,False,1572391042.28,1572392286.28,49,1572391042.28,1572391042.28,None,1.57 miles,
552583,10/29/2019 20:09:24,1572390562.0,58383,False,,810972,,1,470,2219,56,False,1572391022.58,1572392266.58,61,1572391022.58,1572391022.58,None,1.57 miles,
552582,10/29/2019 20:09:26,1572390541.69,57296,False,,810971,,1,520,2219,41,True,1572391262.08,1572392047.08,125,1572391262.08,1572391262.08,None,2.52 miles,
552581,10/29/2019 20:09:03,1572390541.56,57245,False,,810970,,2,720,2219,56,False,1572391109.99,1572392326.99,28,1572391109.99,1572391109.99,None,3.67 miles,
552580,10/29/2019 20:08:20,1572390497.59,46905,False,,810969,,2,455,2219,35,False,1572391376.85,1572392514.85,95,1572391376.85,1572391376.85,None,4.1 miles,
552579,10/29/2019 20:08:11,1572390490.07,55740,False,,810968,,1,520,2219,34,False,1572390835.57,1572392188.57,94,1572390835.57,1572390835.57,None,2.88 miles,
552578,10/29/2019 20:08:12,1572390485.15,20347,False,,810967,,1,670,2219,53,True,1572391147.15,1572392388.15,107,1572391147.15,1572391147.15,None,3.35 miles,
552577,10/29/2019 20:07:57,1572390476.49,58383,False,,810966,,2,520,2219,56,False,1572391038.99,1572392282.99,60,1572391038.99,1572391038.99,None,1.57 miles,
552576,10/29/2019 20:07:53,1572390471.46,57245,False,,810965,,2,570,2219,49,False,1572391538.95,1572392587.95,28,1572391538.95,1572391538.95,None,2.68 miles,
552575,10/29/2019 20:07:54,1572390466.38,46697,False,,810964,,1,860,2219,24,True,1572390837.56,1572391971.56,17,1572390837.56,1572390837.56,None,3.93 miles,
552574,10/29/2019 20:07:46,1572390463.7,33,False,None,810963,,1,470,2219,53,False,1572391219.7,1572391650.7,24,1572391219.7,1572391219.7,None,1.52 miles,
552573,10/29/2019 20:07:10,1572390418.1,58158,False,,810962,,1,520,2219,57,True,1572391149.49,1572392082.49,22,1572391149.49,1572391149.49,None,2.92 miles,
552572,10/29/2019 20:06:49,1572390400.88,46485,False,,810961,,1,1180,2219,27,True,1572391066.18,1572392762.18,149,1572391066.18,1572391066.18,None,5.66 miles,
552571,10/29/2019 20:05:51,1572390348.78,45986,False,,810960,,2,910,2219,57,False,1572390787.37,1572391925.37,63,1572390787.37,1572390787.37,None,4.1 miles,
552570,10/29/2019 20:05:14,1572390305.75,20017,False,,810959,,1,500,2219,31,True,1572390963.41,1572391746.41,58,1572390963.41,1572390963.41,None,1.95 miles,
552569,10/29/2019 20:04:58,1572390295.85,50832,False,,810958,,1,500,2219,50,False,1572390787.2,1572391583.2,17,1572390787.2,1572390787.2,None,1.99 miles,
552568,10/29/2019 20:03:47,1572390222.19,4438,False,,810957,,1,520,2219,32,True,1572390518.19,1572391232.19,37,1572390518.19,1572390518.19,None,2.56 miles,
552567,10/29/2019 20:03:28,1572390198.62,4201,False,,810956,,1,470,2219,40,True,1572390688.62,1572391449.62,0,1572390688.62,1572390688.62,None,1.89 miles,
552566,10/29/2019 20:03:40,1572390198.37,50434,False,,810955,,4,1330,2219,24,True,1572390501.37,1572392013.37,89,1572390501.37,1572390501.37,None,5.95 miles,
552565,10/29/2019 20:03:18,1572390196.53,46440,False,,810954,,1,520,2219,53,False,1572390671.53,1572391471.53,68,1572390671.53,1572390671.53,None,2.92 miles,
552564,10/29/2019 20:02:57,1572390174.2,6433,False,None,810953,,1,430,2219,27,False,1572390234.2,1572390638.2,60,1572390234.2,1572390234.2,None,0.82 miles,
552563,10/29/2019 20:01:45,1572390103.25,33,False,None,810952,,1,470,2219,27,False,1572390522.5,1572390953.5,24,1572390522.5,1572390522.5,None,1.52 miles,
552562,10/29/2019 20:00:40,1572390038.77,4201,False,,810951,,1,470,2219,40,False,1572390556.7,1572391317.7,0,1572390556.7,1572390556.7,None,1.89 miles,
552561,10/29/2019 20:00:37,1572390035.67,46485,False,,810950,,1,1180,2219,40,False,1572390542.32,1572392221.32,149,1572390542.32,1572390542.32,None,5.66 miles,
552560,10/29/2019 19:59:56,1572389985.59,19184,False,,810949,,2,570,2219,54,True,1572390618.11,1572392027.11,100,1572390618.11,1572390618.11,None,3.07 miles,
552559,10/29/2019 19:59:06,1572389944.23,19184,False,,810948,,2,570,2219,54,False,1572390606.99,1572392015.99,100,1572390606.99,1572390606.99,None,3.07 miles,
552558,10/29/2019 19:58:44,1572389921.92,4201,False,,810947,,1,470,2219,40,False,1572390456.35,1572391218.35,0,1572390456.35,1572390456.35,None,1.89 miles,
552557,10/29/2019 19:58:14,1572389892.91,4840,False,,810946,,1,940,2219,24,False,1572390164.92,1572391546.92,222,1572390164.92,1572390164.92,None,4.94 miles,
552556,10/29/2019 19:58:04,1572389873.62,26258,False,,810945,,1,430,2219,49,True,1572390487.62,1572390930.62,27,1572390487.62,1572390487.62,None,1.07 miles,
552555,10/29/2019 19:57:41,1572389858.67,26258,False,,810944,,1,430,2219,56,False,1572390143.67,1572390586.67,27,1572390143.67,1572390143.67,None,1.07 miles,
552554,10/29/2019 19:57:49,1572389856.43,56809,False,,810942,,1,520,2219,56,True,1572390160.43,1572390947.43,27,1572390160.43,1572390160.43,None,2.65 miles,
552553,10/29/2019 19:57:38,1572389856.56,4840,False,,810943,,1,470,2219,24,False,1572390181.74,1572390811.74,222,1572390181.74,1572390181.74,None,1.86 miles,
552552,10/29/2019 19:57:24,1572389836.28,28036,False,,810941,,2,520,2219,25,True,1572390265.87,1572391145.87,118,1572390265.87,1572390265.87,None,1.49 miles,
552551,10/29/2019 19:57:18,1572389835.67,26258,False,,810940,,1,430,2219,56,False,1572390120.67,1572390563.67,27,1572390120.67,1572390120.67,None,1.07 miles,
552550,10/29/2019 19:57:20,1572389827.79,27012,False,,810939,,1,500,2219,52,True,1572390038.79,1572391053.79,89,1572390038.79,1572390038.79,None,2.35 miles,
552549,10/29/2019 19:57:04,1572389823.12,26258,False,,810938,,1,430,2219,56,False,1572390108.12,1572390509.12,27,1572390108.12,1572390108.12,None,0.91 miles,
552548,10/29/2019 19:56:57,1572389815.17,33,False,None,810937,,1,470,2219,52,False,1572390401.17,1572390832.17,24,1572390401.17,1572390401.17,None,1.52 miles,
552547,10/29/2019 19:55:50,1572389738.18,56289,False,,810936,,1,520,2219,41,True,1572390213.03,1572391100.03,112,1572390213.03,1572390213.03,None,2.53 miles,
552546,10/29/2019 19:55:30,1572389729.44,58158,False,,810935,,1,520,2219,48,False,1572390215.04,1572391164.04,22,1572390215.04,1572390215.04,None,2.92 miles,
552545,10/29/2019 19:54:38,1572389676.06,4201,False,,810934,,1,470,2219,41,False,1572390085.78,1572390847.78,0,1572390085.78,1572390085.78,None,1.89 miles,
552544,10/29/2019 19:54:52,1572389664.0,17223,False,,810933,,1,860,2219,43,True,1572390158.35,1572391389.35,4,1572390158.35,1572390158.35,None,3.93 miles,
552543,10/29/2019 19:54:17,1572389649.94,45794,False,,810932,,1,670,2219,35,True,1572390169.45,1572391052.45,17,1572390169.45,1572390169.45,None,3.61 miles,
552542,10/29/2019 19:54:17,1572389648.72,43652,False,,810931,,1,500,2219,34,True,1572390279.12,1572391049.12,71,1572390279.12,1572390279.12,None,2.19 miles,
552541,10/29/2019 19:54:03,1572389641.33,56257,False,None,810930,,1,215,2219,32,False,1572389985.91,1572390180.91,140,1572389985.91,1572389985.91,None,0.62 miles,
552540,10/29/2019 19:53:29,1572389607.03,19184,False,,810929,,2,570,2219,52,False,1572390390.25,1572392016.25,100,1572390390.25,1572390390.25,None,3.07 miles,
552539,10/29/2019 19:53:05,1572389580.3,31893,False,,810928,,1,500,2219,60,True,1572390207.94,1572391592.94,37,1572390207.94,1572390207.94,None,2.26 miles,
552538,10/29/2019 19:52:28,1572389546.42,33,False,None,810927,,1,470,2219,41,False,1572389875.08,1572390572.08,60,1572389875.08,1572389875.08,None,1.52 miles,
552537,10/29/2019 19:52:16,1572389533.34,3598,False,None,810926,,1,470,2219,57,False,1572389783.95,1572390799.95,206,1572389783.95,1572389783.95,None,1.62 miles,
552536,10/29/2019 19:51:47,1572389504.83,53547,False,,810925,,1,500,2219,38,False,1572390087.8,1572391055.8,96,1572390087.8,1572390087.8,None,2.11 miles,
552535,10/29/2019 19:51:35,1572389493.07,3598,False,None,810924,,1,470,2219,57,False,1572389797.59,1572390813.59,206,1572389797.59,1572389797.59,None,1.62 miles,
552534,10/29/2019 19:51:24,1572389470.07,17746,False,,810923,,1,470,2219,44,True,1572390050.23,1572391056.23,54,1572390050.23,1572390050.23,None,1.73 miles,
552533,10/29/2019 19:50:57,1572389454.32,53547,False,,810922,,1,470,2219,44,False,1572390083.1,1572390974.1,83,1572390083.1,1572390083.1,None,1.35 miles,
552532,10/29/2019 19:50:31,1572389419.74,35176,False,,810921,,1,520,2219,45,True,1572389896.74,1572390995.74,38,1572389896.74,1572389896.74,None,2.87 miles,
552531,10/29/2019 19:49:29,1572389362.1,44698,False,,810920,,1,670,2219,60,True,1572389978.83,1572391625.83,112,1572389978.83,1572389978.83,None,3.34 miles,
552530,10/29/2019 19:49:39,1572389348.82,27136,False,,810919,,1,670,2219,50,True,1572389832.65,1572391526.65,26,1572389832.65,1572389832.65,None,3.28 miles,
552529,10/29/2019 19:47:51,1572389269.69,33,False,None,810918,,1,470,2219,50,False,1572389914.3,1572390611.3,60,1572389914.3,1572389914.3,None,1.52 miles,
552528,10/29/2019 19:47:13,1572389230.65,2269,False,,810917,,1,520,2219,56,False,1572389989.39,1572390807.39,29,1572389989.39,1572389989.39,None,2.71 miles,
552527,10/29/2019 19:45:58,1572389151.68,45817,False,,810916,,1,470,2219,43,True,1572389370.83,1572390053.83,73,1572389370.83,1572389370.83,None,1.45 miles,
552526,10/29/2019 19:45:10,1572389107.54,54072,False,,810910,,1,520,2219,59,True,1572390181.78,1572392084.78,113,1572390181.78,1572390181.78,None,2.89 miles,
552525,10/29/2019 19:45:11,1572389104.08,45817,False,,810915,,1,470,2219,43,True,1572389453.77,1572390136.77,73,1572389453.77,1572389453.77,None,1.45 miles,
552524,10/29/2019 19:45:01,1572389099.78,19184,False,,810914,,2,570,2219,49,False,1572389720.17,1572391224.17,100,1572389720.17,1572389720.17,None,3.07 miles,
552523,10/29/2019 19:44:52,1572389089.95,41942,False,,810913,,1,500,2219,45,False,1572390149.48,1572390952.48,17,1572390149.48,1572390149.48,None,2.15 miles,
552522,10/29/2019 19:44:48,1572389086.37,28684,False,,810912,,1,500,2219,34,False,1572390150.82,1572391332.82,54,1572390150.82,1572390150.82,None,2.02 miles,
552521,10/29/2019 19:44:43,1572389081.22,58158,False,,810911,,1,520,2219,60,False,1572389798.38,1572391400.38,16,1572389798.38,1572389798.38,None,2.92 miles,
552520,10/29/2019 19:45:07,1572389075.48,54072,False,,810910,,1,520,2219,45,False,1572389837.29,1572391740.29,113,1572389837.29,1572389837.29,None,2.89 miles,
552519,10/29/2019 19:44:03,1572389040.64,41942,False,,810909,,1,500,2219,45,False,1572390024.37,1572390827.37,17,1572390024.37,1572390024.37,None,2.15 miles,
552518,10/29/2019 19:43:29,1572389007.11,29003,False,,810906,,1,670,2219,31,True,1572389421.71,1572391016.71,51,1572389421.71,1572389421.71,None,3.53 miles,
552517,10/29/2019 19:43:26,1572388997.03,29003,False,,810906,,1,670,2219,34,False,1572389226.72,1572391263.72,51,1572389226.72,1572389226.72,None,3.53 miles,
552516,10/29/2019 19:41:47,1572388905.38,16726,False,,810904,,1,470,2219,31,False,1572389702.07,1572390474.07,32,1572389702.07,1572389702.07,None,1.64 miles,
552515,10/29/2019 19:41:05,1572388856.57,20105,False,,810903,,1,520,2219,38,True,1572389684.77,1572390732.77,20,1572389684.77,1572389684.77,None,2.76 miles,
552514,10/29/2019 19:40:55,1572388852.59,4201,False,,810902,,1,470,2219,57,False,1572390012.0,1572391123.0,0,1572390012.0,1572390012.0,None,1.89 miles,
552513,10/29/2019 19:40:05,1572388802.61,29003,False,,810901,,1,670,2219,34,False,1572389260.44,1572391297.44,51,1572389260.44,1572389260.44,None,3.53 miles,
552512,10/29/2019 19:40:02,1572388797.5,12494,False,,810900,,1,500,2219,35,True,1572389289.43,1572390166.43,58,1572389289.43,1572389289.43,None,2.01 miles,
552511,10/29/2019 19:38:55,1572388733.18,14599,False,,810899,,1,260,2219,31,False,1572389514.48,1572390664.48,68,1572389514.48,1572389514.48,None,2.8 miles,
552510,10/29/2019 19:38:35,1572388701.8,58373,False,None,810898,,1,470,2219,26,True,1572389491.58,1572390171.58,11,1572389491.58,1572389491.58,None,1.52 miles,
552509,10/29/2019 19:38:22,1572388696.93,41852,False,,810897,,1,1140,2219,51,True,1572389222.67,1572390993.67,45,1572389222.67,1572389222.67,None,5.04 miles,
552508,10/29/2019 19:37:55,1572388667.62,45360,False,,810896,,1,520,2219,54,True,1572388805.5,1572390232.5,53,1572388805.5,1572388805.5,None,3.04 miles,
552507,10/29/2019 19:37:41,1572388657.56,33,False,None,810895,,1,470,2219,45,False,1572389797.3,1572390494.3,60,1572389797.3,1572389797.3,None,1.52 miles,
552506,10/29/2019 19:35:45,1572388535.03,30275,False,,810889,,1,520,2219,58,True,1572389459.43,1572390484.43,60,1572389459.43,1572389459.43,None,2.83 miles,
552505,10/29/2019 19:35:03,1572388495.18,58480,False,,810888,,1,470,2219,52,True,1572389409.74,1572390115.74,127,1572389409.74,1572389409.74,None,1.66 miles,
552504,10/29/2019 19:35:11,1572388494.05,56016,False,,810887,,1,520,2219,41,True,1572389055.71,1572390163.71,1,1572389055.71,1572389055.71,None,2.96 miles,
552503,10/29/2019 19:34:56,1572388488.48,58164,False,,810886,,1,860,2219,40,True,1572389120.56,1572390136.56,23,1572389120.56,1572389120.56,None,4.19 miles,
552502,10/29/2019 19:34:23,1572388461.64,57683,False,None,810885,,1,470,2219,51,False,1572389540.56,1572390252.56,63,1572389540.56,1572389540.56,None,1.39 miles,
552501,10/29/2019 19:34:07,1572388444.66,2338,False,,810884,,1,470,2219,26,True,1572389451.59,1572390251.59,79,1572389451.59,1572389451.59,None,1.85 miles,
552500,10/29/2019 19:34:04,1572388437.56,2338,False,,810884,,1,470,2219,50,False,1572389275.86,1572390075.86,79,1572389275.86,1572389275.86,None,1.85 miles,
552499,10/29/2019 19:33:53,1572388431.53,4201,False,,810883,,1,470,2219,43,False,1572388913.76,1572390212.76,0,1572388913.76,1572388913.76,None,1.89 miles,
552498,10/29/2019 19:34:00,1572388428.97,23232,False,,810882,,1,500,2219,50,True,1572388922.54,1572389782.54,76,1572388922.54,1572388922.54,None,2.0 miles,
552497,10/29/2019 19:33:44,1572388416.38,14171,False,,810881,,1,470,2219,27,True,1572388658.65,1572389291.65,57,1572388658.65,1572388658.65,None,1.83 miles,
552496,10/29/2019 19:33:40,1572388412.58,15169,False,,810880,,1,520,2219,48,True,1572389015.44,1572390168.44,27,1572389015.44,1572389015.44,None,2.66 miles,
