Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
466518,10/07/2019 18:54:04,1570485240.76,46380,False,,676667,,2,730,2222,36,False,1570485875.97,1570487020.33,195,1570485875.97,1570485875.97,None,2.55 miles,
466517,10/07/2019 18:53:54,1570485231.1,48459,False,,676665,,1,1000,2222,53,False,1570485938.15,1570487337.1,356,1570485938.15,1570485938.15,None,4.12 miles,
466516,10/07/2019 18:53:55,1570485230.68,40018,False,,676662,,1,680,2222,40,True,1570486371.84,1570487893.14,367,1570486371.84,1570486371.84,None,2.71 miles,
466515,10/07/2019 18:53:44,1570485221.3,1357,False,,676663,,1,680,2222,53,False,1570485681.17,1570487259.53,112,1570485681.17,1570485681.17,None,2.83 miles,
466514,10/07/2019 18:53:50,1570485214.76,40018,False,,676662,,1,680,2222,29,False,1570486259.76,1570488207.26,367,1570486259.76,1570486259.76,None,2.71 miles,
466513,10/07/2019 18:53:21,1570485196.78,52925,False,,676660,,1,680,2222,33,False,1570486134.98,1570488317.63,17,1570486134.98,1570486134.98,None,3.03 miles,
466512,10/07/2019 18:53:48,1570485194.67,44005,False,,676659,,1,940,2222,29,True,1570486064.7,1570488199.65,159,1570486064.7,1570486064.7,None,4.89 miles,
466511,10/07/2019 18:53:17,1570485187.09,54299,False,,676657,,1,340,2222,52,True,1570485494.45,1570486788.35,247,1570485494.45,1570485494.45,None,2.96 miles,
466510,10/07/2019 18:53:05,1570485181.07,7139,False,,676655,,1,680,2222,28,False,1570486873.53,1570488119.53,382,1570486873.53,1570486873.53,None,2.16 miles,
466509,10/07/2019 18:53:00,1570485169.87,43846,False,,676652,,1,730,2222,32,True,1570486399.92,1570488099.47,364,1570486399.92,1570486399.92,None,3.22 miles,
466508,10/07/2019 18:52:51,1570485167.79,54616,False,None,676651,,1,540,2222,23,False,1570486404.66,1570487283.36,294,1570486404.66,1570486404.66,None,1.65 miles,
466507,10/07/2019 18:52:58,1570485149.54,41543,False,,676647,,1,680,2222,57,True,1570486018.78,1570487751.42,212,1570486018.78,1570486018.78,None,2.48 miles,
466506,10/07/2019 18:52:34,1570485144.53,7777,False,,676646,,1,680,2222,28,True,1570486366.06,1570487926.01,343,1570486366.06,1570486366.06,None,2.91 miles,
466505,10/07/2019 18:52:17,1570485133.24,7224,False,,676645,,1,680,2222,50,False,1570485744.77,1570487215.22,108,1570485744.77,1570485744.77,None,2.08 miles,
466504,10/07/2019 18:52:11,1570485126.35,43846,False,,676644,,1,730,2222,55,False,1570485292.35,1570486801.7,166,1570485292.35,1570485292.35,None,3.22 miles,
466503,10/07/2019 18:52:05,1570485121.44,41323,False,,676643,,1,730,2222,47,False,1570486328.61,1570487845.56,326,1570486328.61,1570486328.61,None,3.57 miles,
466502,10/07/2019 18:52:04,1570485120.98,46380,False,,676641,,2,730,2222,36,False,1570485871.7,1570486983.85,195,1570485871.7,1570485871.7,None,2.55 miles,
466501,10/07/2019 18:52:04,1570485121.25,11527,False,,676642,,1,730,2222,23,False,1570486063.18,1570487450.18,264,1570486063.18,1570486063.18,None,3.17 miles,
466500,10/07/2019 18:52:04,1570485120.71,54616,False,None,676640,,1,540,2222,29,False,1570485904.64,1570486783.35,294,1570485904.64,1570485904.64,None,1.65 miles,
466499,10/07/2019 18:52:17,1570485117.66,52183,False,,676636,,1,1140,2222,32,True,1570485515.14,1570488298.44,28,1570485515.14,1570485515.14,None,5.16 miles,
466498,10/07/2019 18:52:05,1570485108.42,36883,False,,676638,,1,1000,2222,29,True,1570485833.57,1570487363.17,146,1570485833.57,1570485833.57,None,3.9 miles,
466497,10/07/2019 18:51:34,1570485089.08,26016,False,,676634,,1,570,2222,33,False,1570485484.6,1570485795.64,242,1570485484.6,1570485484.6,None,0.92 miles,
466496,10/07/2019 18:51:28,1570485084.03,43846,False,,676633,,1,730,2222,55,False,1570485250.03,1570486759.38,166,1570485250.03,1570485250.03,None,3.22 miles,
466495,10/07/2019 18:51:23,1570485078.6,40018,False,,676631,,1,680,2222,28,False,1570486474.6,1570488294.45,367,1570486474.6,1570486474.6,None,2.71 miles,
466494,10/07/2019 18:51:17,1570485059.79,41432,False,,676627,,3,780,2222,46,True,1570486125.91,1570487287.56,384,1570486125.91,1570486125.91,None,2.71 miles,
466493,10/07/2019 18:51:03,1570485059.47,45222,False,,676626,,2,780,2222,25,False,1570486158.78,1570487476.08,157,1570486158.78,1570486158.78,None,3.14 miles,
466492,10/07/2019 18:50:57,1570485052.99,40018,False,,676624,,1,680,2222,28,False,1570486462.74,1570488282.59,367,1570486462.74,1570486462.74,None,2.71 miles,
466491,10/07/2019 18:51:00,1570485032.45,43122,False,,676620,,2,730,2222,29,True,1570486314.4,1570487056.25,164,1570486314.4,1570486314.4,None,2.17 miles,
466490,10/07/2019 18:50:36,1570485032.66,2994,False,,676621,,1,730,2222,28,False,1570486190.02,1570488115.67,130,1570486190.02,1570486190.02,None,3.3 miles,
466489,10/07/2019 18:50:32,1570485027.36,40018,False,,676617,,1,680,2222,28,False,1570486448.77,1570488268.62,367,1570486448.77,1570486448.77,None,2.71 miles,
466488,10/07/2019 18:50:25,1570485021.25,41432,False,,676616,,3,780,2222,46,False,1570486149.25,1570487310.9,384,1570486149.25,1570486149.25,None,2.71 miles,
466487,10/07/2019 18:50:29,1570485018.69,54209,False,,676615,,1,730,2222,52,True,1570485486.8,1570486765.7,189,1570485486.8,1570485486.8,None,3.32 miles,
466486,10/07/2019 18:50:20,1570485015.07,51294,False,,676613,,1,680,2222,27,False,1570485119.07,1570487060.21,104,1570485119.07,1570485119.07,None,2.11 miles,
466485,10/07/2019 18:50:16,1570485011.7,12428,False,,676612,,1,680,2222,57,False,1570485547.39,1570486927.44,93,1570485547.39,1570485547.39,None,2.18 miles,
466484,10/07/2019 18:50:15,1570485011.09,40018,False,,676611,,1,680,2222,28,False,1570486437.56,1570488257.4,367,1570486437.56,1570486437.56,None,2.71 miles,
466483,10/07/2019 18:50:13,1570485008.6,43122,False,,676610,,2,730,2222,29,False,1570486314.4,1570487489.8,164,1570486314.4,1570486314.4,None,2.76 miles,
466482,10/07/2019 18:50:11,1570485006.96,23670,False,,676609,,1,680,2222,36,False,1570486206.06,1570487127.31,396,1570486206.06,1570486206.06,None,2.88 miles,
466481,10/07/2019 18:50:05,1570485000.82,41323,False,,676605,,1,730,2222,47,False,1570486368.34,1570487885.29,326,1570486368.34,1570486368.34,None,3.57 miles,
466480,10/07/2019 18:50:04,1570485000.82,46380,False,,676606,,2,730,2222,55,False,1570486193.81,1570487462.81,195,1570486193.81,1570486193.81,None,2.55 miles,
466479,10/07/2019 18:49:47,1570484982.83,40018,False,,676601,,1,680,2222,28,False,1570486448.37,1570488268.22,367,1570486448.37,1570486448.37,None,2.71 miles,
466478,10/07/2019 18:49:51,1570484976.48,32703,False,,676598,,1,540,2222,26,True,1570485120.61,1570485747.56,3,1570485120.61,1570485120.61,None,1.51 miles,
466477,10/07/2019 18:49:38,1570484973.58,52183,False,,676597,,1,250,2222,52,False,1570485737.6,1570486051.65,235,1570485737.6,1570485737.6,None,0.58 miles,
466476,10/07/2019 18:49:32,1570484968.2,33,False,None,676596,,1,540,2222,52,False,1570485661.79,1570486272.54,60,1570485661.79,1570485661.79,None,1.52 miles,
466475,10/07/2019 18:49:29,1570484957.33,51301,False,,676594,,1,680,2222,34,True,1570486060.92,1570487726.67,133,1570486060.92,1570486060.92,None,2.23 miles,
466474,10/07/2019 18:48:29,1570484890.19,31035,False,None,676587,,2,1190,2222,27,True,1570486112.19,1570488176.29,200,1570486112.19,1570486112.19,None,5.24 miles,
466473,10/07/2019 18:48:14,1570484889.98,47955,False,,676586,,1,940,2222,56,False,1570486392.18,1570487965.48,106,1570486392.18,1570486392.18,None,4.3 miles,
466472,10/07/2019 18:48:05,1570484880.78,43846,False,,676583,,1,730,2222,36,False,1570486239.77,1570487719.92,166,1570486239.77,1570486239.77,None,3.22 miles,
466471,10/07/2019 18:48:05,1570484881.3,46380,False,,676584,,2,730,2222,36,False,1570485332.74,1570486966.74,195,1570485332.74,1570485332.74,None,2.55 miles,
466470,10/07/2019 18:47:57,1570484871.97,47955,False,,676581,,1,570,2222,42,False,1570485237.23,1570485537.53,328,1570485237.23,1570485237.23,None,1.08 miles,
466469,10/07/2019 18:47:56,1570484873.09,52760,False,,676582,,1,570,2222,53,False,1570485289.01,1570486003.71,165,1570485289.01,1570485289.01,None,1.1 miles,
466468,10/07/2019 18:47:22,1570484837.51,31035,False,None,676575,,2,1190,2222,27,False,1570486142.95,1570488207.05,200,1570486142.95,1570486142.95,None,5.24 miles,
466467,10/07/2019 18:47:21,1570484837.06,52760,False,,676574,,1,250,2222,53,False,1570485675.87,1570486068.12,32,1570485675.87,1570485675.87,None,0.6 miles,
466466,10/07/2019 18:47:12,1570484829.4,46606,False,,676573,,1,680,2222,53,False,1570486575.17,1570487193.22,118,1570486575.17,1570486575.17,None,2.21 miles,
466465,10/07/2019 18:47:19,1570484825.18,5306,False,,676572,,1,680,2222,57,True,1570485800.27,1570487549.82,353,1570485800.27,1570485800.27,None,2.56 miles,
466464,10/07/2019 18:46:38,1570484794.47,31035,False,None,676569,,2,1190,2222,27,False,1570486108.84,1570488172.94,200,1570486108.84,1570486108.84,None,5.24 miles,
466463,10/07/2019 18:46:42,1570484791.45,19926,False,,676568,,1,680,2222,40,True,1570486192.29,1570486981.74,45,1570486192.29,1570486192.29,None,2.06 miles,
466462,10/07/2019 18:46:32,1570484788.33,13627,False,,676567,,5,880,2222,28,False,1570486343.17,1570488104.37,299,1570486343.17,1570486343.17,None,2.96 miles,
466461,10/07/2019 18:46:35,1570484785.24,41187,False,,676565,,1,680,2222,24,True,1570485401.69,1570486768.44,179,1570485401.69,1570485401.69,None,2.09 miles,
466460,10/07/2019 18:46:31,1570484780.38,5461,False,,676564,,1,540,2222,35,True,1570486137.83,1570487425.23,310,1570486137.83,1570486137.83,None,1.63 miles,
466459,10/07/2019 18:46:10,1570484765.0,13627,False,,676562,,1,680,2222,28,False,1570486369.62,1570488130.82,299,1570486369.62,1570486369.62,None,2.96 miles,
466458,10/07/2019 18:46:27,1570484764.0,30369,False,,676561,,1,540,2222,54,True,1570486453.24,1570487319.29,11,1570486453.24,1570486453.24,None,1.62 miles,
466457,10/07/2019 18:46:04,1570484761.13,52467,False,,676560,,2,1050,2222,29,False,1570486257.3,1570488084.75,98,1570486257.3,1570486257.3,None,3.74 miles,
466456,10/07/2019 18:46:06,1570484758.73,47680,False,,676558,,1,570,2222,48,True,1570485287.74,1570485640.89,301,1570485287.74,1570485287.74,None,1.18 miles,
466455,10/07/2019 18:46:02,1570484759.19,46787,False,,676559,,1,680,2222,29,False,1570485882.4,1570486773.75,329,1570485882.4,1570485882.4,None,2.03 miles,
466454,10/07/2019 18:45:52,1570484747.03,44712,False,,676555,,1,1000,2222,36,False,1570485147.15,1570486966.3,124,1570485147.15,1570485147.15,None,3.77 miles,
466453,10/07/2019 18:45:55,1570484745.06,2730,False,,676553,,1,680,2222,43,True,1570485319.85,1570486803.45,305,1570485319.85,1570485319.85,None,2.74 miles,
466452,10/07/2019 18:45:50,1570484745.65,31035,False,None,676554,,2,1190,2222,27,False,1570486159.03,1570488223.13,200,1570486159.03,1570486159.03,None,5.24 miles,
466451,10/07/2019 18:45:42,1570484738.21,47680,False,,676551,,1,570,2222,48,False,1570485260.75,1570485478.2,301,1570485260.75,1570485260.75,None,0.74 miles,
466450,10/07/2019 18:45:21,1570484716.47,38745,False,,676544,,1,940,2222,53,False,1570485922.2,1570487702.95,53,1570485922.2,1570485922.2,None,4.55 miles,
466449,10/07/2019 18:45:14,1570484709.7,17711,False,,676543,,1,540,2222,43,False,1570486148.37,1570486854.57,346,1570486148.37,1570486148.37,None,1.77 miles,
466448,10/07/2019 18:44:53,1570484689.45,40319,False,,676537,,1,1140,2222,52,False,1570486161.67,1570488071.22,216,1570486161.67,1570486161.67,None,5.08 miles,
466447,10/07/2019 18:44:56,1570484681.19,47783,False,None,676534,,1,270,2222,33,True,1570486438.65,1570487100.0,251,1570486438.65,1570486438.65,None,1.78 miles,
466446,10/07/2019 18:45:02,1570484681.45,31246,False,,676535,,1,540,2222,27,True,1570485258.45,1570486225.45,305,1570485258.45,1570485258.45,None,1.86 miles,
466445,10/07/2019 18:44:42,1570484677.63,54378,False,None,676532,,1,1000,2222,47,False,1570485236.85,1570487431.6,167,1570485236.85,1570485236.85,None,3.86 miles,
466444,10/07/2019 18:44:39,1570484659.14,46933,False,,676530,,1,940,2222,34,True,1570485692.91,1570487408.11,273,1570485692.91,1570485692.91,None,4.61 miles,
466443,10/07/2019 18:44:12,1570484649.4,54537,False,None,676527,,1,1000,2222,34,False,1570485916.51,1570488274.56,70,1570485916.51,1570485916.51,None,3.78 miles,
466442,10/07/2019 18:44:09,1570484644.08,46672,False,,676525,,1,680,2222,54,False,1570486386.79,1570487290.79,365,1570486386.79,1570486386.79,None,2.08 miles,
466441,10/07/2019 18:44:06,1570484640.71,47783,False,None,676523,,1,270,2222,33,False,1570486438.65,1570487100.0,251,1570486438.65,1570486438.65,None,1.78 miles,
466440,10/07/2019 18:44:06,1570484641.22,52629,False,,676524,,1,730,2222,32,False,1570485224.85,1570487494.19,266,1570485224.85,1570485224.85,None,3.6 miles,
466439,10/07/2019 18:44:02,1570484636.21,53855,False,,676522,,1,540,2222,42,False,1570486288.32,1570486734.62,261,1570486288.32,1570486288.32,None,1.43 miles,
466438,10/07/2019 18:43:54,1570484623.93,19871,False,,676521,,1,680,2222,57,True,1570485215.76,1570486415.16,375,1570485215.76,1570485215.76,None,2.03 miles,
466437,10/07/2019 18:43:44,1570484620.35,33,False,None,676520,,1,540,2222,52,False,1570485989.52,1570486600.27,60,1570485989.52,1570485989.52,None,1.52 miles,
466436,10/07/2019 18:43:27,1570484602.09,52629,False,,676517,,1,730,2222,32,False,1570485197.73,1570487467.08,266,1570485197.73,1570485197.73,None,3.6 miles,
466435,10/07/2019 18:43:16,1570484591.85,20643,False,,676515,,2,730,2222,54,False,1570485985.24,1570487099.69,346,1570485985.24,1570485985.24,None,2.32 miles,
466434,10/07/2019 18:43:12,1570484588.03,52760,False,,676513,,1,250,2222,53,False,1570485732.36,1570486124.61,32,1570485732.36,1570485732.36,None,0.6 miles,
466433,10/07/2019 18:43:22,1570484577.65,21178,False,,676510,,1,570,2222,57,True,1570485836.53,1570486189.68,118,1570485836.53,1570485836.53,None,0.97 miles,
466432,10/07/2019 18:42:55,1570484571.32,19871,False,,676508,,1,680,2222,57,False,1570485234.01,1570485929.15,375,1570485234.01,1570485234.01,None,2.03 miles,
466431,10/07/2019 18:42:57,1570484563.21,53103,False,,676505,,1,940,2222,28,True,1570486326.3,1570488798.65,127,1570486326.3,1570486326.3,None,4.37 miles,
466430,10/07/2019 18:42:42,1570484556.98,53543,False,None,676503,,1,680,2222,32,False,1570485723.45,1570487250.5,124,1570485723.45,1570485723.45,None,2.43 miles,
466429,10/07/2019 18:42:40,1570484556.67,40319,False,,676502,,1,1140,2222,52,False,1570486228.12,1570488137.66,216,1570486228.12,1570486228.12,None,5.08 miles,
466428,10/07/2019 18:42:38,1570484554.53,20643,False,,676501,,2,730,2222,54,False,1570485991.68,1570487106.13,346,1570485991.68,1570485991.68,None,2.32 miles,
466427,10/07/2019 18:42:24,1570484540.19,21178,False,,676499,,1,570,2222,57,False,1570485872.92,1570486226.07,118,1570485872.92,1570485872.92,None,0.97 miles,
466426,10/07/2019 18:42:23,1570484538.14,2994,False,,676498,,1,730,2222,28,False,1570486190.94,1570488116.59,130,1570486190.94,1570486190.94,None,3.3 miles,
466425,10/07/2019 18:42:17,1570484532.06,53543,False,None,676496,,1,680,2222,32,False,1570485695.02,1570487222.07,105,1570485695.02,1570485695.02,None,2.43 miles,
466424,10/07/2019 18:42:36,1570484532.75,2075,False,,676497,,1,540,2222,49,True,1570485631.89,1570487053.84,305,1570485631.89,1570485631.89,None,1.86 miles,
466423,10/07/2019 18:42:05,1570484520.85,46380,False,,676493,,2,730,2222,36,False,1570485332.74,1570486966.74,195,1570485332.74,1570485332.74,None,2.55 miles,
466422,10/07/2019 18:42:17,1570484509.32,25822,False,,676491,,2,590,2222,49,True,1570484889.97,1570485527.62,138,1570484889.97,1570484889.97,None,1.7 miles,
466421,10/07/2019 18:41:49,1570484505.33,41187,False,,676490,,1,680,2222,47,False,1570485046.89,1570486100.84,179,1570485046.89,1570485046.89,None,2.09 miles,
466420,10/07/2019 18:41:47,1570484503.29,21178,False,,676489,,1,570,2222,57,False,1570485883.93,1570486237.08,118,1570485883.93,1570485883.93,None,0.97 miles,
466419,10/07/2019 18:41:56,1570484485.07,3858,False,,676486,,1,540,2222,42,True,1570485210.25,1570485982.45,263,1570485210.25,1570485210.25,None,1.82 miles,
466418,10/07/2019 18:41:56,1570484485.35,53103,False,,676487,,1,730,2222,52,True,1570486120.91,1570487633.71,109,1570486120.91,1570486120.91,None,3.49 miles,
466417,10/07/2019 18:41:14,1570484469.82,52629,False,,676484,,1,730,2222,52,False,1570485166.31,1570487120.81,283,1570485166.31,1570485166.31,None,3.6 miles,
466416,10/07/2019 18:41:04,1570484459.04,17711,False,,676482,,1,540,2222,50,False,1570484841.06,1570485582.26,346,1570484841.06,1570484841.06,None,1.77 miles,
466415,10/07/2019 18:40:53,1570484448.31,30369,False,,676481,,1,540,2222,52,False,1570485994.22,1570486810.83,358,1570485994.22,1570485994.22,None,1.66 miles,
466414,10/07/2019 18:40:48,1570484443.33,7224,False,,676480,,1,540,2222,50,False,1570485955.85,1570487426.3,330,1570485955.85,1570485955.85,None,1.67 miles,
466413,10/07/2019 18:40:41,1570484437.36,25822,False,,676479,,2,590,2222,49,False,1570484738.55,1570485376.2,138,1570484738.55,1570484738.55,None,1.7 miles,
466412,10/07/2019 18:40:26,1570484421.55,3858,False,,676478,,1,540,2222,54,False,1570486137.83,1570486878.53,335,1570486137.83,1570486137.83,None,1.82 miles,
466411,10/07/2019 18:40:17,1570484413.26,25822,False,,676477,,2,730,2222,49,False,1570484734.95,1570485595.81,138,1570484734.95,1570484734.95,None,1.96 miles,
466410,10/07/2019 18:40:15,1570484409.1,30369,False,,676476,,1,540,2222,52,False,1570485966.6,1570486783.2,358,1570485966.6,1570485966.6,None,1.66 miles,
466409,10/07/2019 18:40:10,1570484405.92,34614,False,,676475,,1,680,2222,30,False,1570486158.73,1570487288.13,219,1570486158.73,1570486158.73,None,2.02 miles,
466408,10/07/2019 18:40:01,1570484395.12,3858,False,,676473,,1,680,2222,45,False,1570484731.3,1570486363.9,23,1570484731.3,1570484731.3,None,2.24 miles,
466407,10/07/2019 18:40:23,1570484395.03,54579,False,None,676472,,1,540,2222,23,True,1570484766.68,1570485162.38,208,1570484766.68,1570484766.68,None,1.2 miles,
466406,10/07/2019 18:39:52,1570484388.19,54537,False,None,676471,,1,1000,2222,57,False,1570485180.31,1570487075.36,261,1570485180.31,1570485180.31,None,3.97 miles,
466405,10/07/2019 18:39:36,1570484369.75,3858,False,,676468,,1,540,2222,36,False,1570484467.96,1570486096.66,23,1570484467.96,1570484467.96,None,1.82 miles,
466404,10/07/2019 18:39:50,1570484371.73,43846,False,,676470,,1,730,2222,55,True,1570484998.6,1570486507.95,166,1570484998.6,1570484998.6,None,3.22 miles,
466403,10/07/2019 18:39:35,1570484370.47,40018,False,,676469,,1,680,2222,55,False,1570484731.8,1570486549.35,268,1570484731.8,1570484731.8,None,2.71 miles,
466402,10/07/2019 18:39:35,1570484356.21,41323,False,,676466,,1,730,2222,46,True,1570485705.9,1570487222.85,326,1570485705.9,1570485705.9,None,3.57 miles,
466401,10/07/2019 18:39:11,1570484337.68,27946,False,,676464,,1,940,2222,30,True,1570485549.11,1570487787.11,31,1570485549.11,1570485549.11,None,4.38 miles,
466400,10/07/2019 18:39:06,1570484336.35,43233,False,,676463,,1,680,2222,44,True,1570484505.35,1570485797.2,62,1570484505.35,1570484505.35,None,2.57 miles,
466399,10/07/2019 18:39:07,1570484333.46,27759,False,,676462,,1,540,2222,31,True,1570484749.46,1570485436.56,416,1570484749.46,1570484749.46,None,1.49 miles,
466398,10/07/2019 18:38:54,1570484330.07,54537,False,None,676461,,1,1000,2222,57,False,1570485173.01,1570487068.06,261,1570485173.01,1570485173.01,None,3.97 miles,
466397,10/07/2019 18:38:50,1570484325.51,52629,False,,676459,,1,730,2222,52,False,1570485174.61,1570487129.11,245,1570485174.61,1570485174.61,None,3.6 miles,
466396,10/07/2019 18:38:43,1570484318.31,3858,False,,676458,,1,680,2222,36,False,1570484433.58,1570485989.83,23,1570484433.58,1570484433.58,None,2.11 miles,
