Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
558345,10/30/2019 21:49:38,1572482969.73,29046,False,,819494,,1,430,2219,55,True,1572483799.54,1572484076.54,206,1572483799.54,1572483799.54,None,0.77 miles,
558344,10/30/2019 21:49:27,1572482965.16,24639,False,,819493,,1,520,2219,32,False,1572483769.36,1572484593.36,23,1572483769.36,1572483769.36,None,2.59 miles,
558343,10/30/2019 21:49:29,1572482959.22,43335,False,,819492,,1,670,2219,51,True,1572483759.95,1572484964.95,36,1572483759.95,1572483759.95,None,3.68 miles,
558342,10/30/2019 21:48:33,1572482906.38,25626,False,,819487,,1,860,2219,47,True,1572483734.56,1572484876.56,155,1572483734.56,1572483734.56,None,4.12 miles,
558341,10/30/2019 21:47:44,1572482862.81,58976,False,None,819486,,1,860,2219,46,False,1572483313.02,1572484298.02,50,1572483313.02,1572483313.02,None,3.8 miles,
558340,10/30/2019 21:47:51,1572482851.47,11502,False,,819485,,1,860,2219,40,True,1572483224.71,1572484344.71,86,1572483224.71,1572483224.71,None,4.08 miles,
558339,10/30/2019 21:46:52,1572482810.03,58976,False,None,819484,,1,860,2219,51,False,1572483225.03,1572484210.03,50,1572483225.03,1572483225.03,None,3.8 miles,
558338,10/30/2019 21:47:00,1572482808.19,50020,False,,819483,,1,670,2219,59,True,1572482932.01,1572484041.01,83,1572482932.01,1572482932.01,None,3.26 miles,
558337,10/30/2019 21:46:12,1572482770.1,58976,False,None,819480,,1,860,2219,51,False,1572483204.66,1572484189.66,50,1572483204.66,1572483204.66,None,3.8 miles,
558336,10/30/2019 21:46:18,1572482757.32,3709,False,,819479,,1,520,2219,62,True,1572483339.2,1572484778.2,113,1572483339.2,1572483339.2,None,2.96 miles,
558335,10/30/2019 21:45:56,1572482750.83,29637,False,,819478,,1,520,2219,52,True,1572483316.39,1572484275.39,19,1572483316.39,1572483316.39,None,3.04 miles,
558334,10/30/2019 21:45:38,1572482731.15,58975,False,None,819476,,6,1270,2219,50,True,1572483196.12,1572484427.12,33,1572483196.12,1572483196.12,None,4.54 miles,
558333,10/30/2019 21:45:29,1572482721.03,37300,False,,819475,,1,470,2219,27,True,1572483322.94,1572483797.94,36,1572483322.94,1572483322.94,None,1.44 miles,
558332,10/30/2019 21:45:15,1572482705.07,46621,False,,819474,,1,470,2219,48,True,1572483180.21,1572483617.21,115,1572483180.21,1572483180.21,None,1.61 miles,
558331,10/30/2019 21:44:29,1572482665.49,50227,False,,819473,,1,1200,2219,49,True,1572482917.66,1572484865.66,28,1572482917.66,1572482917.66,None,6.2 miles,
558330,10/30/2019 21:44:21,1572482651.98,9127,False,,819472,,1,860,2219,58,True,1572483184.52,1572484346.52,15,1572483184.52,1572483184.52,None,4.22 miles,
558329,10/30/2019 21:44:16,1572482651.77,43335,False,,819471,,1,860,2219,49,True,1572482896.22,1572484113.22,57,1572482896.22,1572482896.22,None,3.81 miles,
558328,10/30/2019 21:44:02,1572482634.41,10519,False,,819470,,1,470,2219,49,True,1572482890.57,1572483108.57,38,1572482890.57,1572482890.57,None,1.21 miles,
558327,10/30/2019 21:43:45,1572482622.62,33,False,None,819469,,1,470,2219,48,False,1572483202.94,1572483594.94,24,1572483202.94,1572483202.94,None,1.52 miles,
558326,10/30/2019 21:43:51,1572482621.96,58630,False,,819468,,1,470,2219,53,True,1572482883.76,1572483232.76,11,1572482883.76,1572482883.76,None,1.32 miles,
558325,10/30/2019 21:43:30,1572482604.57,158,False,,819467,,1,500,2219,55,True,1572482913.54,1572483526.54,64,1572482913.54,1572482913.54,None,2.11 miles,
558324,10/30/2019 21:43:24,1572482598.37,50227,False,,819466,,1,1200,2219,53,True,1572482867.08,1572484858.03,28,1572482867.08,1572482867.08,None,6.2 miles,
558323,10/30/2019 21:42:22,1572482527.82,50227,False,,819463,,1,1180,2219,49,True,1572483049.66,1572484554.66,7,1572483049.66,1572483049.66,None,5.89 miles,
558322,10/30/2019 21:42:06,1572482520.03,45103,False,,819462,,1,520,2219,42,True,1572483457.04,1572484454.04,52,1572483457.04,1572483457.04,None,2.65 miles,
558321,10/30/2019 21:41:13,1572482470.9,50227,False,,819459,,1,1200,2219,53,False,1572482735.72,1572484726.72,26,1572482735.72,1572482735.72,None,6.2 miles,
558320,10/30/2019 21:41:02,1572482460.16,11353,False,None,819458,,1,940,2219,23,False,1572482657.36,1572483678.36,127,1572482657.36,1572482657.36,None,4.94 miles,
558319,10/30/2019 21:40:51,1572482449.63,40211,False,,819455,,1,500,2219,25,True,1572482876.29,1572483635.29,126,1572482876.29,1572482876.29,None,2.12 miles,
558318,10/30/2019 21:40:41,1572482435.91,53931,False,,819456,,1,430,2219,59,True,1572482774.76,1572483257.76,23,1572482774.76,1572482774.76,None,1.19 miles,
558317,10/30/2019 21:40:49,1572482435.85,40211,False,,819455,,1,500,2219,59,False,1572482572.76,1572483331.76,126,1572482572.76,1572482572.76,None,2.12 miles,
558316,10/30/2019 21:40:06,1572482397.18,56156,False,,819453,,1,860,2219,44,True,1572482750.01,1572484191.01,74,1572482750.01,1572482750.01,None,4.05 miles,
558315,10/30/2019 21:39:42,1572482380.22,58974,False,None,819452,,1,520,2219,50,False,1572482768.17,1572483486.17,42,1572482768.17,1572482768.17,None,2.78 miles,
558314,10/30/2019 21:39:22,1572482360.36,25626,False,,819451,,1,860,2219,25,False,1572483077.37,1572484219.37,155,1572483077.37,1572483077.37,None,4.12 miles,
558313,10/30/2019 21:39:21,1572482359.51,56156,False,,819450,,1,860,2219,44,False,1572482791.5,1572484232.5,74,1572482791.5,1572482791.5,None,4.05 miles,
558312,10/30/2019 21:39:01,1572482339.56,58973,False,None,819449,,1,470,2219,23,False,1572482695.94,1572483431.94,61,1572482695.94,1572482695.94,None,1.85 miles,
558311,10/30/2019 21:39:05,1572482319.76,1322,False,,819448,,1,860,2219,35,True,1572483284.95,1572484698.95,72,1572483284.95,1572483284.95,None,4.06 miles,
558310,10/30/2019 21:38:13,1572482288.66,158,False,,819447,,1,500,2219,49,True,1572482956.26,1572483569.26,70,1572482956.26,1572482956.26,None,2.11 miles,
558309,10/30/2019 21:37:59,1572482270.19,55382,False,,819446,,1,470,2219,47,True,1572483056.42,1572483674.42,76,1572483056.42,1572483056.42,None,1.8 miles,
558308,10/30/2019 21:37:40,1572482258.46,30066,False,,819445,,1,670,2219,51,False,1572482559.73,1572483825.73,50,1572482559.73,1572482559.73,None,3.47 miles,
558307,10/30/2019 21:37:39,1572482256.63,33,False,None,819444,,1,470,2219,35,False,1572483059.28,1572483451.28,24,1572483059.28,1572483059.28,None,1.52 miles,
558306,10/30/2019 21:37:03,1572482221.25,30373,False,,819443,,2,550,2219,50,False,1572482849.04,1572483447.04,42,1572482849.04,1572482849.04,None,2.0 miles,
558305,10/30/2019 21:36:43,1572482195.87,50227,False,,819442,,1,1200,2219,53,True,1572482452.32,1572484437.32,26,1572482452.32,1572482452.32,None,6.2 miles,
558304,10/30/2019 21:36:06,1572482163.57,57757,False,,819441,,6,1270,2219,31,False,1572482947.92,1572484178.92,26,1572482947.92,1572482947.92,None,4.54 miles,
558303,10/30/2019 21:35:17,1572482110.6,41696,False,,819440,,1,670,2219,45,True,1572482527.83,1572483641.83,86,1572482527.83,1572482527.83,None,3.56 miles,
558302,10/30/2019 21:35:07,1572482105.47,1322,False,,819439,,1,860,2219,45,False,1572483081.83,1572484495.83,73,1572483081.83,1572483081.83,None,4.06 miles,
558301,10/30/2019 21:34:59,1572482091.54,10519,False,,819438,,1,470,2219,53,True,1572482349.42,1572482665.84,38,1572482349.42,1572482349.42,None,1.21 miles,
558300,10/30/2019 21:35:05,1572482090.67,43335,False,,819437,,1,860,2219,53,True,1572482349.42,1572483398.84,57,1572482349.42,1572482349.42,None,3.81 miles,
558299,10/30/2019 21:34:31,1572482064.99,26094,False,,819436,,1,670,2219,33,True,1572483046.91,1572484120.91,86,1572483046.91,1572483046.91,None,3.49 miles,
558298,10/30/2019 21:34:37,1572482062.99,56156,False,,819435,,1,860,2219,27,True,1572482465.88,1572483862.88,181,1572482465.88,1572482465.88,None,3.98 miles,
558297,10/30/2019 21:34:24,1572482056.47,34801,False,,819434,,1,500,2219,54,True,1572482367.23,1572483079.23,12,1572482367.23,1572482367.23,None,2.3 miles,
558296,10/30/2019 21:33:56,1572482033.92,48167,False,None,819433,,1,416,2219,50,False,1572482299.68,1572483394.68,30,1572482299.68,1572482299.68,None,3.01 miles,
558295,10/30/2019 21:33:44,1572482017.35,2297,False,,819432,,1,470,2219,62,True,1572482633.12,1572483137.12,47,1572482633.12,1572482633.12,None,1.41 miles,
558294,10/30/2019 21:33:21,1572481990.3,6881,False,,819430,,1,860,2219,38,True,1572482257.44,1572483833.44,101,1572482257.44,1572482257.44,None,4.25 miles,
558293,10/30/2019 21:32:45,1572481964.02,28480,False,,819429,,1,1200,2219,47,False,1572482880.16,1572484704.16,41,1572482880.16,1572482880.16,None,6.42 miles,
558292,10/30/2019 21:32:18,1572481935.46,6881,False,,819428,,1,860,2219,38,False,1572482214.02,1572483790.02,101,1572482214.02,1572482214.02,None,4.25 miles,
558291,10/30/2019 21:31:49,1572481907.02,33,False,None,819427,,1,470,2219,33,False,1572482758.35,1572483150.35,24,1572482758.35,1572482758.35,None,1.52 miles,
558290,10/30/2019 21:31:14,1572481872.89,30373,False,,819426,,2,550,2219,54,False,1572482734.57,1572483332.57,42,1572482734.57,1572482734.57,None,2.0 miles,
558289,10/30/2019 21:30:50,1572481847.97,6881,False,,819425,,1,860,2219,38,False,1572482193.2,1572483769.2,101,1572482193.2,1572482193.2,None,4.25 miles,
558288,10/30/2019 21:30:46,1572481844.2,35107,False,,819424,,1,500,2219,62,True,1572482389.05,1572483059.05,124,1572482389.05,1572482389.05,None,2.05 miles,
558287,10/30/2019 21:30:43,1572481835.39,35107,False,,819424,,1,500,2219,35,False,1572482242.38,1572482912.38,124,1572482242.38,1572482242.38,None,2.05 miles,
558286,10/30/2019 21:30:37,1572481826.82,12911,False,,819423,,2,520,2219,35,True,1572482156.54,1572482849.54,53,1572482156.54,1572482156.54,None,1.53 miles,
558285,10/30/2019 21:30:06,1572481798.31,46995,False,,819422,,1,430,2219,56,True,1572482419.47,1572482822.47,65,1572482419.47,1572482419.47,None,0.99 miles,
558284,10/30/2019 21:29:52,1572481789.7,30373,False,,819421,,2,550,2219,60,False,1572482642.93,1572483240.93,42,1572482642.93,1572482642.93,None,2.0 miles,
558283,10/30/2019 21:29:47,1572481779.44,51556,False,,819420,,1,470,2219,42,True,1572482500.49,1572482945.49,29,1572482500.49,1572482500.49,None,1.67 miles,
558282,10/30/2019 21:29:35,1572481773.25,48167,False,None,819419,,1,520,2219,31,False,1572482632.22,1572483727.22,30,1572482632.22,1572482632.22,None,3.01 miles,
558281,10/30/2019 21:29:27,1572481762.02,46883,False,,819418,,2,520,2219,24,True,1572482397.05,1572482976.05,168,1572482397.05,1572482397.05,None,1.82 miles,
558280,10/30/2019 21:29:16,1572481749.03,50227,False,,819417,,1,1200,2219,53,True,1572482003.81,1572483702.81,26,1572482003.81,1572482003.81,None,6.56 miles,
558279,10/30/2019 21:29:07,1572481738.08,56156,False,,819416,,1,860,2219,27,True,1572482143.18,1572483540.18,181,1572482143.18,1572482143.18,None,3.98 miles,
558278,10/30/2019 21:29:08,1572481734.32,46883,False,,819415,,1,470,2219,24,True,1572482363.32,1572482942.32,168,1572482363.32,1572482363.32,None,1.82 miles,
558277,10/30/2019 21:28:26,1572481696.35,35838,False,,819414,,1,670,2219,59,True,1572482074.35,1572482944.35,130,1572482074.35,1572482074.35,None,3.52 miles,
558276,10/30/2019 21:28:03,1572481680.81,56156,False,,819413,,1,860,2219,60,False,1572482230.09,1572483627.09,181,1572482230.09,1572482230.09,None,3.98 miles,
558275,10/30/2019 21:27:57,1572481675.82,35838,False,,819412,,1,670,2219,42,False,1572481790.82,1572482835.82,115,1572481790.82,1572481790.82,None,3.52 miles,
558274,10/30/2019 21:27:26,1572481643.66,34184,False,,819411,,1,470,2219,35,False,1572481951.54,1572482907.54,76,1572481951.54,1572481951.54,None,1.78 miles,
558273,10/30/2019 21:26:57,1572481614.41,35838,False,,819410,,1,670,2219,42,False,1572481733.0,1572482778.0,115,1572481733.0,1572481733.0,None,3.52 miles,
558272,10/30/2019 21:26:08,1572481564.96,6881,False,,819409,,1,860,2219,38,False,1572482195.46,1572483771.46,101,1572482195.46,1572482195.46,None,4.25 miles,
558271,10/30/2019 21:26:03,1572481560.94,56156,False,,819408,,1,860,2219,53,False,1572481959.73,1572483356.73,181,1572481959.73,1572481959.73,None,3.98 miles,
558270,10/30/2019 21:25:49,1572481547.12,33,False,None,819407,,1,470,2219,42,False,1572481713.74,1572482105.74,24,1572481713.74,1572481713.74,None,1.52 miles,
558269,10/30/2019 21:25:23,1572481516.94,3066,False,,819406,,1,470,2219,56,True,1572481696.94,1572482077.94,6,1572481696.94,1572481696.94,None,1.38 miles,
558268,10/30/2019 21:25:02,1572481499.5,37900,False,None,819405,,1,1140,2219,24,False,1572482299.92,1572483635.92,28,1572482299.92,1572482299.92,None,5.15 miles,
558267,10/30/2019 21:23:09,1572481383.03,37720,False,,819404,,1,470,2219,38,True,1572481693.83,1572482263.83,37,1572481693.83,1572481693.83,None,1.85 miles,
558266,10/30/2019 21:22:49,1572481360.35,35831,False,,819403,,1,500,2219,31,True,1572481456.99,1572482347.99,17,1572481456.99,1572481456.99,None,2.14 miles,
558265,10/30/2019 21:21:56,1572481314.3,58968,False,None,819402,,1,670,2219,60,False,1572481795.79,1572482893.79,157,1572481795.79,1572481795.79,None,3.41 miles,
558264,10/30/2019 21:22:00,1572481303.35,43977,False,,819401,,1,520,2219,54,True,1572481672.35,1572482594.35,72,1572481672.35,1572481672.35,None,2.8 miles,
558263,10/30/2019 21:21:20,1572481278.24,53589,False,,819400,,1,940,2219,54,False,1572481664.24,1572482937.24,47,1572481664.24,1572481664.24,None,4.89 miles,
558262,10/30/2019 21:21:19,1572481277.51,35838,False,,819399,,1,670,2219,54,False,1572481557.51,1572482427.51,130,1572481557.51,1572481557.51,None,3.52 miles,
558261,10/30/2019 21:20:54,1572481252.62,20789,False,,819398,,1,1140,2219,59,False,1572481825.62,1572483297.62,68,1572481825.62,1572481825.62,None,5.03 miles,
558260,10/30/2019 21:20:41,1572481225.69,56016,False,,819397,,1,520,2219,33,True,1572481696.69,1572482638.69,13,1572481696.69,1572481696.69,None,2.96 miles,
558259,10/30/2019 21:20:05,1572481201.5,43309,False,,819396,,1,670,2219,61,True,1572481481.6,1572482396.6,40,1572481481.6,1572481481.6,None,3.29 miles,
558258,10/30/2019 21:19:54,1572481192.05,33,False,None,819395,,1,470,2219,24,False,1572481552.11,1572481944.11,24,1572481552.11,1572481552.11,None,1.52 miles,
558257,10/30/2019 21:19:58,1572481191.23,43652,False,,819394,,1,500,2219,51,True,1572481539.27,1572482241.27,72,1572481539.27,1572481539.27,None,2.19 miles,
558256,10/30/2019 21:19:04,1572481135.94,44140,False,,819393,,2,990,2219,28,True,1572481756.06,1572483157.06,93,1572481756.06,1572481756.06,None,4.71 miles,
558255,10/30/2019 21:18:57,1572481135.83,37720,False,,819391,,1,470,2219,36,True,1572481665.61,1572482235.61,37,1572481665.61,1572481665.61,None,1.85 miles,
558254,10/30/2019 21:18:53,1572481132.21,57612,False,None,819392,,1,520,2219,54,False,1572481316.21,1572482243.21,172,1572481316.21,1572481316.21,None,2.88 miles,
558253,10/30/2019 21:18:55,1572481123.89,37720,False,,819391,,1,470,2219,48,False,1572481456.68,1572482026.68,37,1572481456.68,1572481456.68,None,1.85 miles,
558252,10/30/2019 21:18:46,1572481118.04,45460,False,,819390,,1,520,2219,48,True,1572481415.66,1572482326.66,50,1572481415.66,1572481415.66,None,2.94 miles,
558251,10/30/2019 21:17:58,1572481071.28,49021,False,,819388,,1,520,2219,29,True,1572481595.28,1572482648.28,58,1572481595.28,1572481595.28,None,3.04 miles,
558250,10/30/2019 21:17:56,1572481069.08,56156,False,,819387,,1,860,2219,27,True,1572481557.1,1572482954.1,181,1572481557.1,1572481557.1,None,3.98 miles,
558249,10/30/2019 21:17:30,1572481048.82,42505,False,,819386,,1,860,2219,58,False,1572481430.21,1572482484.21,132,1572481430.21,1572481430.21,None,4.03 miles,
558248,10/30/2019 21:17:55,1572481046.16,42505,False,,819385,,1,860,2219,58,True,1572481430.21,1572482484.21,132,1572481430.21,1572481430.21,None,4.03 miles,
558247,10/30/2019 21:15:54,1572480947.62,55298,False,,819384,,1,470,2219,47,True,1572481447.34,1572482310.34,12,1572481447.34,1572481447.34,None,1.59 miles,
558246,10/30/2019 21:15:44,1572480938.84,23635,False,,819383,,1,670,2219,44,True,1572481521.95,1572482805.95,67,1572481521.95,1572481521.95,None,3.16 miles,
558245,10/30/2019 21:15:03,1572480900.86,33467,False,,819382,,1,500,2219,47,False,1572481506.84,1572481852.84,81,1572481506.84,1572481506.84,None,2.12 miles,
558244,10/30/2019 21:15:03,1572480896.84,58336,False,,819381,,1,670,2219,49,True,1572481140.55,1572482171.55,59,1572481140.55,1572481140.55,None,3.49 miles,
558243,10/30/2019 21:14:56,1572480888.85,54525,False,,819380,,1,670,2219,35,True,1572481201.9,1572482030.9,86,1572481201.9,1572481201.9,None,3.12 miles,
558242,10/30/2019 21:14:03,1572480840.79,40089,False,,819378,,1,670,2219,58,False,1572481352.74,1572482332.74,132,1572481352.74,1572481352.74,None,3.24 miles,
558241,10/30/2019 21:14:02,1572480840.77,55298,False,,819379,,1,470,2219,29,False,1572481425.77,1572482345.77,12,1572481425.77,1572481425.77,None,1.59 miles,
558240,10/30/2019 21:13:38,1572480816.57,33,False,None,819377,,1,470,2219,44,False,1572481096.82,1572481488.82,24,1572481096.82,1572481096.82,None,1.52 miles,
558239,10/30/2019 21:13:24,1572480796.66,30406,False,,819376,,1,1230,2219,40,True,1572481023.96,1572482851.96,61,1572481023.96,1572481023.96,None,7.09 miles,
558238,10/30/2019 21:10:07,1572480605.65,53419,False,,819374,,1,520,2219,58,False,1572481164.38,1572481866.38,13,1572481164.38,1572481164.38,None,2.6 miles,
558237,10/30/2019 21:09:32,1572480561.88,40089,False,,819373,,1,670,2219,31,True,1572480755.88,1572481668.88,132,1572480755.88,1572480755.88,None,3.24 miles,
558236,10/30/2019 21:08:46,1572480519.97,43309,False,,819372,,1,670,2219,41,True,1572481180.8,1572482095.8,40,1572481180.8,1572481180.8,None,3.29 miles,
558235,10/30/2019 21:07:46,1572480463.39,34041,False,,819371,,2,720,2219,29,False,1572480677.59,1572481540.59,78,1572480677.59,1572480677.59,None,3.17 miles,
558234,10/30/2019 21:07:45,1572480463.21,33,False,None,819370,,1,470,2219,59,False,1572480821.24,1572481213.24,24,1572480821.24,1572480821.24,None,1.52 miles,
558233,10/30/2019 21:07:42,1572480460.36,31160,False,,819369,,1,470,2219,40,False,1572481012.17,1572481625.17,171,1572481012.17,1572481012.17,None,1.58 miles,
558232,10/30/2019 21:07:37,1572480455.4,865,False,,819368,,1,500,2219,28,False,1572481063.23,1572481876.23,151,1572481063.23,1572481063.23,None,2.08 miles,
558231,10/30/2019 21:07:17,1572480435.25,6251,False,,819367,,1,670,2219,54,False,1572480619.25,1572481634.25,137,1572480619.25,1572480619.25,None,3.18 miles,
558230,10/30/2019 21:07:14,1572480425.07,55298,False,,819366,,1,470,2219,27,True,1572480983.8,1572481846.8,12,1572480983.8,1572480983.8,None,1.59 miles,
558229,10/30/2019 21:07:03,1572480420.58,865,False,,819365,,1,500,2219,27,False,1572480769.8,1572481582.8,151,1572480769.8,1572480769.8,None,2.08 miles,
558228,10/30/2019 21:06:57,1572480415.55,34041,False,,819364,,2,550,2219,29,False,1572480689.42,1572481245.42,12,1572480689.42,1572480689.42,None,2.38 miles,
558227,10/30/2019 21:06:40,1572480398.8,58740,False,None,819363,,1,1200,2219,56,False,1572480899.35,1572482625.35,26,1572480899.35,1572480899.35,None,6.67 miles,
558226,10/30/2019 21:06:30,1572480388.73,35107,False,,819362,,1,500,2219,59,False,1572480721.05,1572481391.05,123,1572480721.05,1572480721.05,None,2.05 miles,
558225,10/30/2019 21:05:36,1572480333.98,6190,False,,819361,,1,500,2219,54,False,1572480850.98,1572481606.98,53,1572480850.98,1572480850.98,None,2.3 miles,
558224,10/30/2019 21:05:14,1572480307.32,47722,False,,819360,,1,500,2219,42,True,1572480586.32,1572481238.32,21,1572480586.32,1572480586.32,None,1.92 miles,
558223,10/30/2019 21:04:58,1572480295.96,17579,False,,819359,,1,500,2219,31,False,1572480489.96,1572481561.96,107,1572480489.96,1572480489.96,None,2.0 miles,
558222,10/30/2019 21:02:09,1572480121.97,9597,False,,819358,,1,1340,2219,32,True,1572480509.97,1572482247.97,39,1572480509.97,1572480509.97,None,7.81 miles,
558221,10/30/2019 21:01:42,1572480100.74,33,False,None,819357,,1,470,2219,59,False,1572480351.32,1572480743.32,24,1572480351.32,1572480351.32,None,1.52 miles,
558220,10/30/2019 21:01:39,1572480086.71,23175,False,,819356,,1,430,2219,41,True,1572480502.14,1572480859.14,24,1572480502.14,1572480502.14,None,0.87 miles,
558219,10/30/2019 21:01:06,1572480059.59,52219,False,,819355,,1,430,2219,33,True,1572480260.59,1572481187.59,140,1572480260.59,1572480260.59,None,3.77 miles,
558218,10/30/2019 21:00:49,1572480042.39,58870,False,,819354,,1,500,2219,51,True,1572480468.85,1572481239.85,80,1572480468.85,1572480468.85,None,2.37 miles,
558217,10/30/2019 20:59:55,1572479993.94,35107,False,,819353,,1,500,2219,59,False,1572480475.58,1572481145.58,123,1572480475.58,1572480475.58,None,2.05 miles,
558216,10/30/2019 20:59:45,1572479983.12,10519,False,,819352,,14,2770,2219,56,False,1572480584.63,1572482629.63,111,1572480584.63,1572480584.63,None,8.17 miles,
558215,10/30/2019 20:59:34,1572479972.67,865,False,,819351,,1,860,2219,27,False,1572480183.7,1572481176.7,149,1572480183.7,1572480183.7,None,3.87 miles,
558214,10/30/2019 20:59:08,1572479945.69,10519,False,,819350,,1,1400,2219,56,False,1572480544.12,1572482589.12,111,1572480544.12,1572480544.12,None,8.17 miles,
558213,10/30/2019 20:58:26,1572479904.25,43652,False,,819349,,1,500,2219,42,False,1572480340.25,1572481042.25,72,1572480340.25,1572480340.25,None,2.19 miles,
558212,10/30/2019 20:57:52,1572479870.39,10519,False,,819348,,14,2550,2219,27,False,1572480402.62,1572482031.62,184,1572480402.62,1572480402.62,None,6.08 miles,
558211,10/30/2019 20:57:45,1572479862.83,58870,False,,819347,,1,500,2219,46,False,1572480166.65,1572480937.65,80,1572480166.65,1572480166.65,None,2.37 miles,
558210,10/30/2019 20:57:29,1572479847.34,10519,False,,819346,,14,2570,2219,27,False,1572480402.62,1572482193.62,184,1572480402.62,1572480402.62,None,6.68 miles,
558209,10/30/2019 20:56:31,1572479789.22,10519,False,,819345,,14,2510,2219,55,False,1572480156.04,1572481627.04,184,1572480156.04,1572480156.04,None,5.52 miles,
558208,10/30/2019 20:55:48,1572479746.49,33,False,None,819344,,1,470,2219,59,False,1572480174.25,1572480566.25,24,1572480174.25,1572480174.25,None,1.52 miles,
558207,10/30/2019 20:55:32,1572479730.72,10519,False,,819343,,14,1840,2219,55,False,1572480374.48,1572480642.48,55,1572480374.48,1572480374.48,None,1.32 miles,
558206,10/30/2019 20:55:25,1572479723.08,20596,False,,819342,,2,520,2219,57,False,1572480339.65,1572481020.65,63,1572480339.65,1572480339.65,None,1.67 miles,
558205,10/30/2019 20:55:16,1572479714.67,10519,False,,819341,,1,470,2219,55,False,1572480386.97,1572480654.97,55,1572480386.97,1572480386.97,None,1.32 miles,
558204,10/30/2019 20:54:50,1572479684.24,52827,False,,819340,,1,860,2219,61,True,1572480208.39,1572481283.39,59,1572480208.39,1572480208.39,None,3.8 miles,
558203,10/30/2019 20:54:33,1572479671.19,10519,False,,819339,,1,470,2219,55,False,1572480434.05,1572480702.05,55,1572480434.05,1572480434.05,None,1.32 miles,
558202,10/30/2019 20:54:26,1572479664.61,49918,False,,819338,,1,500,2219,56,False,1572480139.92,1572480799.92,91,1572480139.92,1572480139.92,None,2.31 miles,
558201,10/30/2019 20:54:09,1572479647.71,9509,False,None,819337,,1,860,2219,31,False,1572480473.98,1572481804.98,10,1572480473.98,1572480473.98,None,3.73 miles,
558200,10/30/2019 20:53:44,1572479622.84,4708,False,,819336,,1,260,2219,55,False,1572480490.99,1572481279.99,85,1572480490.99,1572480490.99,None,2.51 miles,
558199,10/30/2019 20:53:31,1572479608.94,9509,False,None,819335,,1,860,2219,31,False,1572480516.61,1572481918.61,10,1572480516.61,1572480516.61,None,3.73 miles,
558198,10/30/2019 20:51:09,1572479466.91,24944,False,,819334,,1,470,2219,31,False,1572479949.39,1572480585.39,5,1572479949.39,1572479949.39,None,1.5 miles,
558197,10/30/2019 20:51:15,1572479465.77,15739,False,,819333,,1,470,2219,47,True,1572480277.21,1572481476.21,68,1572480277.21,1572480277.21,None,4.73 miles,
558196,10/30/2019 20:51:04,1572479458.35,56457,False,None,819332,,1,430,2219,29,True,1572479871.27,1572480176.27,18,1572479871.27,1572479871.27,None,0.71 miles,
