Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
564025,10/31/2019 19:05:21,1572559507.94,26485,False,,829655,,1,670,2219,59,True,1572560577.46,1572561798.46,38,1572560577.46,1572560577.46,None,3.49 miles,
564024,10/31/2019 19:05:04,1572559501.15,1450,False,,829647,,1,500,2219,38,False,1572560379.3,1572561335.3,22,1572560379.3,1572560379.3,None,2.33 miles,
564023,10/31/2019 19:04:56,1572559487.22,56479,False,,829637,,1,520,2219,43,True,1572560629.77,1572562045.77,71,1572560629.77,1572560629.77,None,2.55 miles,
564022,10/31/2019 19:04:27,1572559464.81,1450,False,,829621,,1,500,2219,38,False,1572560349.26,1572561305.26,22,1572560349.26,1572560349.26,None,2.33 miles,
564021,10/31/2019 19:04:17,1572559453.36,48540,False,,829615,,1,470,2219,28,False,1572560081.14,1572560424.14,20,1572560081.14,1572560081.14,None,1.47 miles,
564020,10/31/2019 19:04:13,1572559449.21,26485,False,,829611,,1,670,2219,59,False,1572560577.46,1572561798.46,38,1572560577.46,1572560577.46,None,3.49 miles,
564019,10/31/2019 19:04:06,1572559441.36,40946,False,,829607,,2,990,2222,54,False,1572560926.37,1572562928.37,288,1572560926.37,1572560926.37,None,4.89 miles,
564018,10/31/2019 19:00:48,1572559236.98,46908,False,,829506,,2,455,2219,53,True,1572560398.63,1572562797.63,4,1572560398.63,1572560398.63,None,3.78 miles,
564017,10/31/2019 18:59:52,1572559178.07,40694,False,,829491,,1,680,2222,46,True,1572560680.54,1572562127.54,227,1572560680.54,1572560680.54,None,2.57 miles,
564016,10/31/2019 18:59:42,1572559172.95,33237,False,,829490,,1,570,2222,45,False,1572559608.93,1572560529.93,191,1572559608.93,1572559608.93,None,1.19 miles,
564015,10/31/2019 18:59:24,1572559155.78,1845,False,,829488,,1,680,2222,51,False,1572560078.77,1572561434.77,182,1572560078.77,1572560078.77,None,2.17 miles,
564014,10/31/2019 18:59:20,1572559152.59,11076,False,,829486,,1,730,2222,43,False,1572560908.77,1572562758.77,159,1572560908.77,1572560908.77,None,3.12 miles,
564013,10/31/2019 18:59:27,1572559148.45,40946,False,,829485,,2,990,2222,41,True,1572560421.31,1572562806.31,288,1572560421.31,1572560421.31,None,4.89 miles,
564012,10/31/2019 18:59:13,1572559146.72,59177,False,None,829484,,1,540,2222,54,False,1572560178.87,1572560819.87,253,1572560178.87,1572560178.87,None,1.38 miles,
564011,10/31/2019 18:58:59,1572559131.49,46905,False,,829482,,2,1050,2222,53,False,1572560410.41,1572562633.41,19,1572560410.41,1572560410.41,None,3.78 miles,
564010,10/31/2019 18:58:51,1572559124.36,45585,False,,829481,,1,1200,2222,29,False,1572559735.49,1572563210.49,152,1572559735.49,1572559735.49,None,6.55 miles,
564009,10/31/2019 18:58:51,1572559123.44,39534,False,,829479,,1,680,2222,43,False,1572560909.9,1572561636.9,305,1572560909.9,1572560909.9,None,2.77 miles,
564008,10/31/2019 18:58:55,1572559123.45,56778,False,,829480,,1,1200,2222,29,True,1572559522.49,1572563038.49,218,1572559522.49,1572559522.49,None,6.24 miles,
564007,10/31/2019 18:59:07,1572559112.07,55907,False,,829476,,2,730,2222,55,True,1572559692.11,1572561430.11,207,1572559692.11,1572559692.11,None,1.96 miles,
564006,10/31/2019 18:58:34,1572559106.05,59177,False,None,829474,,1,540,2222,54,False,1572560235.19,1572560876.19,253,1572560235.19,1572560235.19,None,1.38 miles,
564005,10/31/2019 18:58:31,1572559100.93,1845,False,,829473,,1,680,2222,51,False,1572560204.71,1572561560.71,182,1572560204.71,1572560204.71,None,2.17 miles,
564004,10/31/2019 18:58:21,1572559089.35,58950,False,,829470,,1,680,2222,52,True,1572559346.32,1572561367.51,180,1572559346.32,1572559346.32,None,2.61 miles,
564003,10/31/2019 18:58:29,1572559085.65,32189,False,,829467,,1,730,2222,55,True,1572560803.35,1572561732.35,311,1572560803.35,1572560803.35,None,3.18 miles,
564002,10/31/2019 18:58:22,1572559086.02,15305,False,,829468,,1,680,2222,53,True,1572560868.0,1572561508.0,58,1572560868.0,1572560868.0,None,2.09 miles,
564001,10/31/2019 18:58:11,1572559083.27,56778,False,,829451,,2,1250,2222,26,True,1572560555.96,1572563305.96,218,1572560555.96,1572560555.96,None,6.32 miles,
564000,10/31/2019 18:58:06,1572559081.5,10519,False,,829465,,1,680,2222,38,False,1572560800.54,1572562429.54,126,1572560800.54,1572560800.54,None,2.6 miles,
563999,10/31/2019 18:58:03,1572559076.06,3942,False,None,829462,,1,730,2222,55,False,1572560386.35,1572562547.35,310,1572560386.35,1572560386.35,None,3.11 miles,
563998,10/31/2019 18:57:59,1572559070.98,43741,False,,829461,,1,540,2222,42,False,1572560779.81,1572562027.81,47,1572560779.81,1572560779.81,None,1.85 miles,
563997,10/31/2019 18:57:55,1572559069.22,58950,False,,829437,,1,680,2222,48,False,1572560480.84,1572561751.84,180,1572560480.84,1572560480.84,None,2.61 miles,
563996,10/31/2019 18:57:43,1572559053.01,55268,False,None,829456,,1,680,2222,28,False,1572560492.54,1572561861.54,274,1572560492.54,1572560492.54,None,2.54 miles,
563995,10/31/2019 18:57:41,1572559050.52,13703,False,,829453,,1,570,2222,29,False,1572560710.06,1572560978.06,241,1572560710.06,1572560710.06,None,0.81 miles,
563994,10/31/2019 18:57:56,1572559044.65,263,False,,829449,,1,730,2222,52,True,1572559197.65,1572560832.06,153,1572559197.65,1572559197.65,None,3.26 miles,
563993,10/31/2019 18:58:03,1572559047.92,56778,False,,829451,,2,1250,2222,29,False,1572559502.92,1572562800.92,218,1572559502.92,1572559502.92,None,6.32 miles,
563992,10/31/2019 18:57:53,1572559041.2,44077,False,,829447,,2,730,2222,48,True,1572560615.11,1572561287.11,280,1572560615.11,1572560615.11,None,1.91 miles,
563991,10/31/2019 18:57:30,1572559043.04,18504,False,,829448,,1,680,2222,53,False,1572560575.38,1572561470.38,44,1572560575.38,1572560575.38,None,2.33 miles,
563990,10/31/2019 18:57:38,1572559039.23,916,False,,829446,,1,680,2222,51,True,1572559177.44,1572560274.44,92,1572559177.44,1572559177.44,None,2.16 miles,
563989,10/31/2019 18:57:35,1572559035.18,54289,False,,829443,,1,680,2222,51,True,1572559177.44,1572561190.44,70,1572559177.44,1572559177.44,None,2.92 miles,
563988,10/31/2019 18:57:31,1572559036.43,1337,False,,829444,,1,940,2222,41,True,1572560644.56,1572562737.56,32,1572560644.56,1572560644.56,None,4.84 miles,
563987,10/31/2019 18:57:22,1572559034.66,35555,False,None,829442,,1,1300,2222,25,False,1572560543.02,1572562614.02,326,1572560543.02,1572560543.02,None,6.1 miles,
563986,10/31/2019 18:57:22,1572559031.73,54660,False,None,829440,,1,680,2222,29,False,1572560647.58,1572562247.58,366,1572560647.58,1572560647.58,None,2.83 miles,
563985,10/31/2019 18:57:48,1572559029.0,58950,False,,829437,,1,680,2222,52,False,1572559273.12,1572560862.12,180,1572559273.12,1572559273.12,None,2.61 miles,
563984,10/31/2019 18:57:29,1572559027.34,52450,False,,829436,,1,680,2222,29,True,1572560293.58,1572561744.58,333,1572560293.58,1572560293.58,None,2.97 miles,
563983,10/31/2019 18:57:24,1572559025.67,38049,False,,829434,,1,570,2222,30,True,1572560585.12,1572560907.12,200,1572560585.12,1572560585.12,None,1.14 miles,
563982,10/31/2019 18:57:01,1572559010.76,54289,False,,829430,,1,680,2222,51,False,1572559167.1,1572561180.1,70,1572559167.1,1572559167.1,None,2.92 miles,
563981,10/31/2019 18:57:06,1572559012.29,5251,False,,829431,,1,680,2222,54,True,1572559835.13,1572560799.13,210,1572559835.13,1572559835.13,None,2.11 miles,
563980,10/31/2019 18:56:52,1572559004.07,55268,False,None,829426,,1,680,2222,28,False,1572560453.01,1572561822.01,274,1572560453.01,1572560453.01,None,2.54 miles,
563979,10/31/2019 18:56:44,1572558997.4,42454,False,None,829425,,1,1000,2222,53,False,1572560746.06,1572562974.06,340,1572560746.06,1572560746.06,None,4.1 miles,
563978,10/31/2019 18:56:42,1572558992.99,44077,False,,829423,,2,730,2222,35,False,1572559647.41,1572560896.41,338,1572559647.41,1572559647.41,None,2.39 miles,
563977,10/31/2019 18:56:36,1572558988.19,33237,False,,829420,,1,540,2222,45,False,1572559470.97,1572560792.23,318,1572559470.97,1572559470.97,None,1.38 miles,
563976,10/31/2019 18:56:40,1572558985.21,40694,False,,829419,,1,680,2222,46,True,1572560674.88,1572562121.88,227,1572560674.88,1572560674.88,None,2.57 miles,
563975,10/31/2019 18:56:32,1572558980.29,42181,False,,829417,,1,680,2222,56,True,1572560251.71,1572561280.71,197,1572560251.71,1572560251.71,None,2.4 miles,
563974,10/31/2019 18:56:16,1572558966.24,54289,False,,829413,,1,680,2222,51,False,1572559129.97,1572561142.97,70,1572559129.97,1572559129.97,None,2.92 miles,
563973,10/31/2019 18:56:07,1572558961.5,10519,False,,829411,,1,680,2222,48,False,1572560345.29,1572561974.29,126,1572560345.29,1572560345.29,None,2.6 miles,
563972,10/31/2019 18:56:06,1572558961.21,59153,False,,829409,,1,1000,2222,48,False,1572559833.29,1572560726.29,61,1572559833.29,1572559833.29,None,4.0 miles,
563971,10/31/2019 18:56:06,1572558960.87,14236,False,,829408,,1,1300,2222,24,False,1572560577.29,1572563241.29,36,1572560577.29,1572560577.29,None,6.03 miles,
563970,10/31/2019 18:56:09,1572558949.05,40018,False,,829403,,1,680,2222,62,True,1572559942.02,1572561320.02,354,1572559942.02,1572559942.02,None,2.84 miles,
563969,10/31/2019 18:55:58,1572558948.83,33,False,None,829402,,1,540,2222,29,False,1572560638.57,1572561133.57,60,1572560638.57,1572560638.57,None,1.52 miles,
563968,10/31/2019 18:55:56,1572558949.8,35555,False,None,829404,,1,730,2222,25,False,1572560587.58,1572561682.58,326,1572560587.58,1572560587.58,None,3.23 miles,
563967,10/31/2019 18:55:49,1572558940.53,1845,False,,829398,,1,680,2222,54,False,1572560082.18,1572561107.18,182,1572560082.18,1572560082.18,None,2.17 miles,
563966,10/31/2019 18:55:48,1572558941.42,58950,False,,829399,,1,680,2222,52,False,1572559313.13,1572560961.13,180,1572559313.13,1572559313.13,None,2.61 miles,
563965,10/31/2019 18:55:43,1572558940.26,47367,False,,829397,,1,680,2222,48,False,1572559819.02,1572560828.02,94,1572559819.02,1572559819.02,None,2.17 miles,
563964,10/31/2019 18:55:36,1572558928.73,23763,False,,829395,,1,1140,2222,30,False,1572560511.3,1572562590.3,357,1572560511.3,1572560511.3,None,5.19 miles,
563963,10/31/2019 18:55:32,1572558923.04,54289,False,,829393,,1,680,2222,51,False,1572559099.29,1572561112.29,70,1572559099.29,1572559099.29,None,2.92 miles,
563962,10/31/2019 18:55:11,1572558906.74,14236,False,,829392,,1,1300,2222,24,False,1572560534.11,1572563198.11,36,1572560534.11,1572560534.11,None,6.03 miles,
563961,10/31/2019 18:55:10,1572558901.18,54807,False,,829391,,1,680,2222,46,False,1572559987.55,1572561365.55,224,1572559987.55,1572559987.55,None,2.05 miles,
563960,10/31/2019 18:55:06,1572558897.25,11076,False,,829390,,1,730,2222,55,False,1572560163.25,1572562360.25,156,1572560163.25,1572560163.25,None,3.12 miles,
563959,10/31/2019 18:55:19,1572558895.15,4740,False,,829389,,1,680,2222,35,True,1572560377.86,1572561410.86,88,1572560377.86,1572560377.86,None,2.85 miles,
563958,10/31/2019 18:54:59,1572558892.9,58950,False,,829387,,1,680,2222,52,False,1572559264.13,1572560912.13,180,1572559264.13,1572559264.13,None,2.61 miles,
563957,10/31/2019 18:54:52,1572558879.18,8349,False,,829383,,1,680,2222,62,False,1572559577.52,1572561341.52,45,1572559577.52,1572559577.52,None,2.97 miles,
563956,10/31/2019 18:55:01,1572558880.31,43448,False,,829384,,1,730,2222,50,True,1572560679.61,1572561862.61,30,1572560679.61,1572560679.61,None,3.41 miles,
563955,10/31/2019 18:54:41,1572558867.84,46880,False,,829376,,1,680,2222,51,False,1572559056.43,1572561124.43,132,1572559056.43,1572559056.43,None,2.92 miles,
563954,10/31/2019 18:54:57,1572558869.22,23108,False,,829377,,1,680,2222,23,True,1572560573.35,1572561538.35,185,1572560573.35,1572560573.35,None,2.35 miles,
563953,10/31/2019 18:54:15,1572558841.86,41354,False,,829367,,1,1000,2222,36,True,1572560348.9,1572561860.9,17,1572560348.9,1572560348.9,None,3.76 miles,
563952,10/31/2019 18:54:08,1572558841.34,10519,False,,829366,,1,680,2222,38,False,1572560578.86,1572562207.86,126,1572560578.86,1572560578.86,None,2.6 miles,
563951,10/31/2019 18:54:11,1572558841.31,38204,False,,829365,,1,1000,2222,41,True,1572560528.41,1572561803.41,221,1572560528.41,1572560528.41,None,3.9 miles,
563950,10/31/2019 18:54:04,1572558841.44,59153,False,,829364,,1,1000,2222,48,False,1572560547.1,1572561440.1,61,1572560547.1,1572560547.1,None,4.0 miles,
563949,10/31/2019 18:53:54,1572558825.89,1337,False,,829361,,1,940,2222,41,False,1572560468.32,1572562340.32,79,1572560468.32,1572560468.32,None,4.84 miles,
563948,10/31/2019 18:53:53,1572558825.13,16768,False,,829360,,1,940,2222,55,False,1572560450.84,1572562439.84,199,1572560450.84,1572560450.84,None,4.99 miles,
563947,10/31/2019 18:53:48,1572558819.63,40694,False,,829355,,1,680,2222,35,False,1572559048.3,1572560010.39,25,1572559048.3,1572559048.3,None,2.57 miles,
563946,10/31/2019 18:54:09,1572558814.91,57882,False,,829354,,1,540,2222,51,True,1572559610.34,1572561220.34,280,1572559610.34,1572559610.34,None,1.72 miles,
563945,10/31/2019 18:53:34,1572558806.61,21678,False,,829351,,1,270,2222,45,False,1572560539.29,1572561994.29,403,1572560539.29,1572560539.29,None,1.64 miles,
563944,10/31/2019 18:53:40,1572558803.28,58968,False,,829350,,1,680,2222,40,True,1572558990.28,1572560184.28,187,1572558990.28,1572558990.28,None,2.51 miles,
563943,10/31/2019 18:53:17,1572558787.84,38940,False,,829344,,1,540,2222,51,False,1572560347.82,1572560941.82,239,1572560347.82,1572560347.82,None,1.46 miles,
563942,10/31/2019 18:53:11,1572558782.76,40608,False,,829343,,1,730,2222,29,False,1572559609.62,1572561873.62,179,1572559609.62,1572559609.62,None,3.31 miles,
563941,10/31/2019 18:53:02,1572558776.96,14236,False,,829340,,1,1300,2222,24,False,1572560543.64,1572563207.64,36,1572560543.64,1572560543.64,None,6.03 miles,
563940,10/31/2019 18:52:55,1572558755.6,7195,False,,829334,,1,680,2222,32,True,1572559461.87,1572560457.87,222,1572559461.87,1572559461.87,None,1.93 miles,
563939,10/31/2019 18:52:35,1572558745.89,21678,False,,829328,,1,270,2222,45,False,1572560501.57,1572561956.57,403,1572560501.57,1572560501.57,None,1.64 miles,
563938,10/31/2019 18:52:45,1572558745.25,36883,False,,829327,,1,1000,2222,36,True,1572560539.23,1572561804.23,55,1572560539.23,1572560539.23,None,3.73 miles,
563937,10/31/2019 18:52:40,1572558747.08,52699,False,,829329,,1,680,2222,52,True,1572559180.8,1572560511.8,181,1572559180.8,1572559180.8,None,3.03 miles,
563936,10/31/2019 18:52:32,1572558730.61,2008,False,,829320,,1,680,2222,54,True,1572559730.53,1572561540.53,102,1572559730.53,1572559730.53,None,2.83 miles,
563935,10/31/2019 18:52:16,1572558726.94,15305,False,,829317,,1,680,2222,54,False,1572559758.53,1572560439.53,240,1572559758.53,1572559758.53,None,2.09 miles,
563934,10/31/2019 18:52:14,1572558721.33,56263,False,,829312,,1,680,2222,29,False,1572560104.57,1572560822.57,77,1572560104.57,1572560104.57,None,1.98 miles,
563933,10/31/2019 18:52:13,1572558725.67,4740,False,,829316,,1,680,2222,35,False,1572560419.71,1572561286.71,88,1572560419.71,1572560419.71,None,2.85 miles,
563932,10/31/2019 18:52:11,1572558722.14,51681,False,,829314,,1,680,2222,30,False,1572560485.89,1572561628.89,313,1572560485.89,1572560485.89,None,2.37 miles,
563931,10/31/2019 18:52:09,1572558721.11,7981,False,,829310,,1,730,2222,36,False,1572560519.64,1572561401.64,363,1572560519.64,1572560519.64,None,3.12 miles,
563930,10/31/2019 18:52:06,1572558718.4,40749,False,None,829309,,1,680,2222,35,False,1572560338.3,1572561810.3,180,1572560338.3,1572560338.3,None,2.7 miles,
563929,10/31/2019 18:52:06,1572558711.04,7835,False,,829305,,1,250,2222,24,True,1572559087.03,1572559413.03,124,1572559087.03,1572559087.03,None,0.46 miles,
563928,10/31/2019 18:51:25,1572558674.85,3568,False,,829294,,1,680,2222,55,False,1572559955.42,1572561664.42,168,1572559955.42,1572559955.42,None,2.18 miles,
563927,10/31/2019 18:51:17,1572558659.08,31128,False,,829292,,1,680,2222,59,True,1572558900.08,1572559715.08,241,1572558900.08,1572558900.08,None,2.1 miles,
563926,10/31/2019 18:50:58,1572558648.89,38940,False,,829285,,1,540,2222,45,False,1572560196.78,1572560986.78,350,1572560196.78,1572560196.78,None,1.46 miles,
563925,10/31/2019 18:50:57,1572558649.25,36883,False,,829286,,1,1000,2222,36,False,1572560267.56,1572561454.56,348,1572560267.56,1572560267.56,None,3.9 miles,
563924,10/31/2019 18:50:57,1572558637.18,49027,False,,829283,,1,940,2222,53,True,1572560393.42,1572562611.42,17,1572560393.42,1572560393.42,None,4.73 miles,
563923,10/31/2019 18:50:44,1572558635.68,23763,False,,829282,,1,1140,2222,29,False,1572559534.46,1572561965.17,49,1572559534.46,1572559534.46,None,5.25 miles,
563922,10/31/2019 18:50:41,1572558632.45,2008,False,,829279,,1,680,2222,54,False,1572559569.1,1572561282.1,218,1572559569.1,1572559569.1,None,2.83 miles,
563921,10/31/2019 18:50:50,1572558631.26,31131,False,,829278,,1,680,2222,61,True,1572559255.92,1572560802.92,223,1572559255.92,1572559255.92,None,2.85 miles,
563920,10/31/2019 18:50:42,1572558626.86,46454,False,,829276,,1,680,2222,28,True,1572559945.38,1572560814.38,257,1572559945.38,1572559945.38,None,2.14 miles,
563919,10/31/2019 18:50:32,1572558621.93,31128,False,,829274,,1,680,2222,55,False,1572560272.28,1572561921.28,370,1572560272.28,1572560272.28,None,2.16 miles,
563918,10/31/2019 18:50:10,1572558601.47,15185,False,,829269,,1,680,2222,63,False,1572559682.44,1572560714.44,70,1572559682.44,1572559682.44,None,2.24 miles,
563917,10/31/2019 18:50:06,1572558601.52,59153,False,,829268,,1,1000,2222,48,False,1572560022.47,1572561072.47,61,1572560022.47,1572560022.47,None,4.0 miles,
563916,10/31/2019 18:49:48,1572558579.29,46454,False,,829260,,1,680,2222,28,False,1572559889.82,1572560758.82,257,1572559889.82,1572559889.82,None,2.14 miles,
563915,10/31/2019 18:49:47,1572558578.33,23763,False,,829259,,1,1140,2222,29,False,1572559547.0,1572562017.84,357,1572559547.0,1572559547.0,None,5.19 miles,
563914,10/31/2019 18:49:53,1572558570.78,38204,False,,829256,,1,1000,2222,60,True,1572560083.81,1572561264.81,221,1572560083.81,1572560083.81,None,3.9 miles,
563913,10/31/2019 18:49:27,1572558559.09,263,False,,829253,,1,730,2222,52,False,1572558955.97,1572560196.97,153,1572558955.97,1572558955.97,None,3.26 miles,
563912,10/31/2019 18:49:22,1572558555.26,57420,False,None,829252,,1,540,2222,50,False,1572560268.25,1572560793.25,299,1572560268.25,1572560268.25,None,1.61 miles,
563911,10/31/2019 18:49:34,1572558548.84,24084,False,,829251,,1,680,2222,62,True,1572559436.55,1572561253.55,25,1572559436.55,1572559436.55,None,2.73 miles,
563910,10/31/2019 18:49:17,1572558548.66,6207,False,,829250,,1,680,2222,56,False,1572558753.99,1572560590.99,176,1572558753.99,1572558753.99,None,2.62 miles,
563909,10/31/2019 18:49:09,1572558540.5,48667,False,,829249,,1,730,2222,51,False,1572558824.77,1572560883.77,71,1572558824.77,1572558824.77,None,3.21 miles,
563908,10/31/2019 18:49:01,1572558532.41,1823,False,,829248,,1,540,2222,60,False,1572560138.94,1572560894.94,49,1572560138.94,1572560138.94,None,1.84 miles,
563907,10/31/2019 18:49:12,1572558524.69,33237,False,,829247,,1,540,2222,54,True,1572559574.15,1572560475.15,142,1572559574.15,1572559574.15,None,1.73 miles,
563906,10/31/2019 18:49:11,1572558521.32,35070,False,,829246,,1,680,2222,63,True,1572559903.06,1572560747.06,266,1572559903.06,1572559903.06,None,2.71 miles,
563905,10/31/2019 18:48:54,1572558513.92,5087,False,,829244,,1,730,2222,29,True,1572559815.87,1572561077.87,61,1572559815.87,1572559815.87,None,3.16 miles,
563904,10/31/2019 18:48:23,1572558492.79,46454,False,,829243,,1,680,2222,33,False,1572559479.14,1572560200.14,252,1572559479.14,1572559479.14,None,2.14 miles,
563903,10/31/2019 18:48:17,1572558481.79,56263,False,,829237,,1,680,2222,52,False,1572560245.07,1572561342.07,77,1572560245.07,1572560245.07,None,1.98 miles,
563902,10/31/2019 18:48:29,1572558483.63,35424,False,,829239,,1,1000,2222,33,True,1572559487.95,1572561276.95,246,1572559487.95,1572559487.95,None,4.18 miles,
563901,10/31/2019 18:48:15,1572558481.48,58643,False,,829234,,1,540,2222,52,False,1572560245.07,1572561057.07,308,1572560245.07,1572560245.07,None,1.64 miles,
563900,10/31/2019 18:48:10,1572558481.97,15185,False,,829238,,1,680,2222,63,False,1572559633.86,1572560466.86,70,1572559633.86,1572559633.86,None,2.24 miles,
563899,10/31/2019 18:48:05,1572558481.46,59153,False,,829235,,1,1000,2222,48,False,1572559933.18,1572560983.18,61,1572559933.18,1572559933.18,None,4.0 miles,
563898,10/31/2019 18:48:14,1572558475.88,6887,False,,829232,,1,730,2222,52,True,1572559020.07,1572560183.07,228,1572559020.07,1572559020.07,None,3.54 miles,
563897,10/31/2019 18:48:01,1572558465.57,47159,False,,829230,,1,680,2222,25,True,1572560106.55,1572560795.55,117,1572560106.55,1572560106.55,None,2.51 miles,
563896,10/31/2019 18:47:44,1572558456.99,50073,False,None,829226,,1,365,2222,46,False,1572559907.8,1572561847.8,346,1572559907.8,1572559907.8,None,3.49 miles,
