Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
529222,10/23/2019 06:30:32,1571823024.31,6598,False,,778638,,4,1010,2219,57,True,1571823997.15,1571825419.8,52,1571823997.15,1571823997.15,None,4.02 miles,
529221,10/23/2019 06:30:20,1571823018.0,1632,False,,778637,,1,1140,2219,62,False,1571823739.87,1571825226.22,160,1571823739.87,1571823739.87,None,5.54 miles,
529220,10/23/2019 06:30:13,1571823007.54,52145,False,,778636,,2,520,2219,54,True,1571823738.42,1571824387.12,179,1571823738.42,1571823738.42,None,1.47 miles,
529219,10/23/2019 06:30:00,1571822996.69,17746,False,,778635,,1,470,2219,32,False,1571823161.69,1571823599.94,165,1571823161.69,1571823161.69,None,1.77 miles,
529218,10/23/2019 06:29:55,1571822992.53,632,False,,778634,,1,940,2219,54,False,1571823826.97,1571825446.27,172,1571823826.97,1571823826.97,None,4.82 miles,
529217,10/23/2019 06:29:53,1571822990.68,46260,False,,778633,,1,520,2219,28,False,1571823474.82,1571824297.17,206,1571823474.82,1571823474.82,None,3.0 miles,
529216,10/23/2019 06:29:27,1571822959.25,45777,False,,778632,,1,520,2219,42,True,1571823914.35,1571825228.19,249,1571823914.35,1571823914.35,None,3.02 miles,
529215,10/23/2019 06:29:14,1571822951.35,18360,False,,778625,,2,910,2219,23,True,1571823386.78,1571824673.73,133,1571823386.78,1571823386.78,None,3.94 miles,
529214,10/23/2019 06:29:09,1571822938.49,57236,False,,778629,,1,600,2219,36,True,1571824060.89,1571825551.39,170,1571824060.89,1571824060.89,None,6.42 miles,
529213,10/23/2019 06:28:55,1571822932.59,17746,False,,778628,,1,470,2219,32,False,1571823097.59,1571823535.84,165,1571823097.59,1571823097.59,None,1.77 miles,
529212,10/23/2019 06:28:52,1571822930.35,1450,False,,778627,,1,520,2219,45,False,1571823613.85,1571824476.45,114,1571823613.85,1571823613.85,None,2.66 miles,
529211,10/23/2019 06:29:11,1571822925.89,18360,False,,778625,,2,910,2219,36,False,1571823316.89,1571824603.84,133,1571823316.89,1571823316.89,None,3.94 miles,
529210,10/23/2019 06:28:43,1571822921.77,6598,False,,778626,,4,1010,2219,54,False,1571823720.92,1571825143.57,52,1571823720.92,1571823720.92,None,4.02 miles,
529209,10/23/2019 06:28:28,1571822900.81,22214,False,,778624,,1,470,2219,42,True,1571823700.46,1571824399.76,141,1571823700.46,1571823700.46,None,1.35 miles,
529208,10/23/2019 06:28:22,1571822900.35,6598,False,,778623,,4,1010,2219,54,False,1571823830.78,1571825253.43,52,1571823830.78,1571823830.78,None,4.02 miles,
529207,10/23/2019 06:27:53,1571822862.57,5516,False,,778622,,2,550,2219,54,True,1571823094.91,1571823904.61,133,1571823094.91,1571823094.91,None,2.18 miles,
529206,10/23/2019 06:27:46,1571822860.81,54285,False,,778621,,1,670,2219,60,True,1571822995.29,1571824319.59,18,1571822995.29,1571822995.29,None,3.62 miles,
529205,10/23/2019 06:27:40,1571822858.49,17746,False,,778620,,1,470,2219,32,False,1571823066.21,1571823504.46,165,1571823066.21,1571823066.21,None,1.77 miles,
529204,10/23/2019 06:27:29,1571822838.72,52083,False,,778619,,1,860,2219,62,True,1571823638.23,1571824634.23,43,1571823638.23,1571823638.23,None,3.82 miles,
529203,10/23/2019 06:27:10,1571822822.28,13703,False,,778618,,1,520,2219,33,True,1571823124.72,1571823475.58,99,1571823124.72,1571823124.72,None,2.74 miles,
529202,10/23/2019 06:27:02,1571822819.84,17746,False,,778617,,1,470,2219,32,False,1571823102.52,1571823540.77,165,1571823102.52,1571823102.52,None,1.77 miles,
529201,10/23/2019 06:27:06,1571822817.79,6352,False,,778615,,1,520,2219,48,True,1571823125.5,1571824150.65,111,1571823125.5,1571823125.5,None,2.99 miles,
529200,10/23/2019 06:27:07,1571822818.37,48326,False,,778616,,1,520,2219,46,True,1571823385.84,1571824301.34,125,1571823385.84,1571823385.84,None,2.91 miles,
529199,10/23/2019 06:27:01,1571822810.73,23831,False,,778614,,1,500,2219,29,True,1571823212.68,1571824007.88,40,1571823212.68,1571823212.68,None,2.24 miles,
529198,10/23/2019 06:26:56,1571822807.59,51560,False,,778613,,1,520,2219,29,True,1571823254.08,1571824102.18,121,1571823254.08,1571823254.08,None,2.75 miles,
529197,10/23/2019 06:26:44,1571822789.68,25114,False,,778612,,1,470,2219,63,True,1571822982.68,1571823549.73,100,1571822982.68,1571822982.68,None,1.82 miles,
529196,10/23/2019 06:26:23,1571822781.85,17746,False,,778611,,1,470,2219,32,False,1571823129.1,1571823567.35,165,1571823129.1,1571823129.1,None,1.77 miles,
529195,10/23/2019 06:25:57,1571822739.76,23756,False,,778610,,1,470,2219,31,True,1571823314.43,1571823858.58,48,1571823314.43,1571823314.43,None,1.67 miles,
529194,10/23/2019 06:25:37,1571822735.21,33,False,None,778609,,1,470,2219,63,False,1571823039.93,1571823454.13,24,1571823039.93,1571823039.93,None,1.52 miles,
529193,10/23/2019 06:25:39,1571822731.19,51560,False,,778608,,1,520,2219,34,True,1571823054.15,1571824305.04,121,1571823054.15,1571823054.15,None,2.73 miles,
529192,10/23/2019 06:25:50,1571822725.54,53950,False,None,778607,,1,1230,2219,62,True,1571823483.77,1571825196.34,184,1571823483.77,1571823483.77,None,7.29 miles,
529191,10/23/2019 06:25:13,1571822706.04,8574,False,,778606,,1,860,2219,38,True,1571823147.72,1571824186.81,84,1571823147.72,1571823147.72,None,4.12 miles,
529190,10/23/2019 06:25:01,1571822688.36,22761,False,,778605,,2,520,2219,26,True,1571822952.18,1571823455.31,150,1571822952.18,1571822952.18,None,1.41 miles,
529189,10/23/2019 06:24:21,1571822659.4,49561,False,,778604,,1,520,2219,29,False,1571823205.38,1571823942.76,156,1571823205.38,1571823205.38,None,2.54 miles,
529188,10/23/2019 06:24:16,1571822655.26,53950,False,None,778603,,1,1230,2219,62,False,1571823413.48,1571825126.06,184,1571823413.48,1571823413.48,None,7.29 miles,
529187,10/23/2019 06:24:12,1571822649.32,54285,False,,778602,,1,670,2219,60,False,1571822893.23,1571824195.89,18,1571822893.23,1571822893.23,None,3.62 miles,
529186,10/23/2019 06:23:53,1571822630.95,22761,False,,778601,,2,520,2219,26,False,1571822896.55,1571823399.68,150,1571822896.55,1571822896.55,None,1.41 miles,
529185,10/23/2019 06:23:41,1571822611.06,45982,False,,778600,,1,500,2219,32,True,1571822906.61,1571823628.17,27,1571822906.61,1571822906.61,None,2.3 miles,
529184,10/23/2019 06:23:39,1571822610.42,52690,False,,778599,,1,520,2219,61,True,1571822856.43,1571823715.85,204,1571822856.43,1571822856.43,None,2.9 miles,
529183,10/23/2019 06:22:56,1571822574.12,55472,False,,778598,,1,500,2219,32,False,1571823150.46,1571824069.77,30,1571823150.46,1571823150.46,None,2.38 miles,
529182,10/23/2019 06:22:52,1571822565.86,3475,False,,778597,,1,470,2219,52,True,1571822765.47,1571823349.17,159,1571822765.47,1571822765.47,None,1.85 miles,
529181,10/23/2019 06:22:43,1571822561.58,57503,False,None,778596,,2,990,2219,62,False,1571823045.22,1571824049.28,44,1571823045.22,1571823045.22,None,4.67 miles,
529180,10/23/2019 06:22:53,1571822560.85,7344,False,,778595,,1,670,2219,53,True,1571823063.7,1571823873.4,168,1571823063.7,1571823063.7,None,3.48 miles,
529179,10/23/2019 06:22:56,1571822554.56,31626,False,,778594,,2,550,2219,47,True,1571823272.11,1571824012.88,100,1571823272.11,1571823272.11,None,1.96 miles,
529178,10/23/2019 06:22:25,1571822538.94,42525,False,,778592,,1,500,2219,40,True,1571823071.17,1571823985.96,14,1571823071.17,1571823071.17,None,2.41 miles,
529177,10/23/2019 06:22:20,1571822538.06,48326,False,,778591,,1,520,2219,32,False,1571822681.06,1571823600.37,143,1571822681.06,1571822681.06,None,2.91 miles,
529176,10/23/2019 06:22:17,1571822526.94,35123,False,,778589,,1,500,2219,27,True,1571823060.3,1571823509.53,28,1571823060.3,1571823060.3,None,2.03 miles,
529175,10/23/2019 06:21:58,1571822516.56,50267,False,,778588,,1,860,2219,62,False,1571822887.2,1571823686.73,176,1571822887.2,1571822887.2,None,3.74 miles,
529174,10/23/2019 06:21:49,1571822505.92,45982,False,,778587,,1,500,2219,32,False,1571822834.07,1571823555.62,27,1571822834.07,1571822834.07,None,2.3 miles,
529173,10/23/2019 06:21:45,1571822499.15,42525,False,,778586,,1,500,2219,33,True,1571823002.0,1571823898.71,179,1571823002.0,1571823002.0,None,2.41 miles,
529172,10/23/2019 06:21:46,1571822476.31,45775,False,,778585,,1,470,2219,34,True,1571822989.74,1571823400.55,264,1571822989.74,1571822989.74,None,1.52 miles,
529171,10/23/2019 06:21:02,1571822460.77,57503,False,None,778584,,1,940,2219,62,False,1571822944.4,1571823948.46,44,1571822944.4,1571822944.4,None,4.67 miles,
529170,10/23/2019 06:20:18,1571822415.98,54595,False,None,778583,,1,670,2219,53,False,1571823030.7,1571824014.42,197,1571823030.7,1571823030.7,None,3.48 miles,
529169,10/23/2019 06:20:13,1571822401.75,42388,False,,778582,,1,520,2219,59,True,1571823023.41,1571823768.7,93,1571823023.41,1571823023.41,None,2.8 miles,
529168,10/23/2019 06:20:11,1571822401.45,30946,False,,778581,,2,550,2219,60,True,1571822887.35,1571823359.18,54,1571822887.35,1571822887.35,None,2.43 miles,
529167,10/23/2019 06:19:52,1571822390.99,57065,False,None,778580,,1,670,2219,60,False,1571822872.37,1571823680.94,93,1571822872.37,1571822872.37,None,3.2 miles,
529166,10/23/2019 06:19:56,1571822388.4,502,False,,778579,,1,470,2219,42,True,1571822840.59,1571823186.99,84,1571822840.59,1571822840.59,None,1.38 miles,
529165,10/23/2019 06:19:48,1571822386.22,57503,False,None,778578,,1,1140,2219,44,False,1571822560.43,1571824096.38,167,1571822560.43,1571822560.43,None,5.22 miles,
529164,10/23/2019 06:19:45,1571822382.65,33,False,None,778577,,1,470,2219,47,False,1571822562.65,1571822976.85,24,1571822562.65,1571822562.65,None,1.52 miles,
529163,10/23/2019 06:19:33,1571822363.92,45986,False,,778576,,2,455,2219,49,True,1571822897.28,1571824107.0,72,1571822897.28,1571822897.28,None,4.15 miles,
529162,10/23/2019 06:19:26,1571822363.61,30946,False,,778575,,2,550,2219,60,False,1571822849.51,1571823321.34,54,1571822849.51,1571822849.51,None,2.43 miles,
529161,10/23/2019 06:19:21,1571822356.23,54150,False,,778574,,2,720,2219,29,True,1571822593.53,1571823508.32,29,1571822593.53,1571822593.53,None,3.64 miles,
529160,10/23/2019 06:19:12,1571822333.55,35179,False,,778573,,1,500,2219,51,True,1571822884.99,1571823552.31,101,1571822884.99,1571822884.99,None,2.47 miles,
529159,10/23/2019 06:18:51,1571822329.27,27981,False,,778572,,1,940,2219,60,False,1571822925.9,1571823960.47,36,1571822925.9,1571822925.9,None,4.63 miles,
529158,10/23/2019 06:18:42,1571822319.68,54150,False,,778571,,2,720,2219,29,False,1571822556.98,1571823471.77,29,1571822556.98,1571822556.98,None,3.64 miles,
529157,10/23/2019 06:18:40,1571822318.54,57503,False,None,778570,,1,1140,2219,44,False,1571822471.46,1571824153.18,57,1571822471.46,1571822471.46,None,5.29 miles,
529156,10/23/2019 06:17:49,1571822266.73,27981,False,,778569,,1,940,2219,60,False,1571822863.37,1571823897.94,36,1571822863.37,1571822863.37,None,4.63 miles,
529155,10/23/2019 06:17:36,1571822249.92,26832,False,,778568,,1,520,2219,48,True,1571822570.84,1571823474.33,29,1571822570.84,1571822570.84,None,2.66 miles,
529154,10/23/2019 06:17:23,1571822241.88,45986,False,,778567,,2,455,2219,48,False,1571822490.48,1571823700.2,72,1571822490.48,1571822490.48,None,4.15 miles,
529153,10/23/2019 06:17:17,1571822235.38,57417,False,None,778566,,1,520,2219,29,False,1571822648.96,1571823360.35,79,1571822648.96,1571822648.96,None,2.99 miles,
529152,10/23/2019 06:17:07,1571822218.94,49761,False,,778565,,1,520,2219,50,True,1571822537.39,1571823314.94,184,1571822537.39,1571822537.39,None,2.67 miles,
529151,10/23/2019 06:16:38,1571822179.24,7330,False,,778564,,1,520,2219,36,True,1571822366.82,1571823239.8,81,1571822366.82,1571822366.82,None,3.04 miles,
529150,10/23/2019 06:16:02,1571822160.56,48326,False,,778563,,1,520,2219,32,False,1571822484.4,1571823421.45,158,1571822484.4,1571822484.4,None,2.91 miles,
529149,10/23/2019 06:16:00,1571822158.48,49761,False,,778562,,1,520,2219,50,False,1571822477.82,1571823255.37,184,1571822477.82,1571822477.82,None,2.56 miles,
529148,10/23/2019 06:15:55,1571822152.53,57462,False,,778561,,1,430,2219,56,False,1571822508.21,1571823023.6,224,1571822508.21,1571822508.21,None,1.19 miles,
529147,10/23/2019 06:15:36,1571822133.21,45986,False,,778560,,2,455,2219,48,False,1571822451.74,1571823661.46,72,1571822451.74,1571822451.74,None,4.15 miles,
529146,10/23/2019 06:15:21,1571822118.81,57503,False,None,778559,,1,1180,2219,44,False,1571822579.68,1571824227.5,57,1571822579.68,1571822579.68,None,5.67 miles,
529145,10/23/2019 06:14:59,1571822097.9,9160,False,,778558,,1,500,2219,33,False,1571822277.9,1571822944.09,31,1571822277.9,1571822277.9,None,2.35 miles,
529144,10/23/2019 06:14:38,1571822077.15,48667,False,,778557,,1,520,2219,29,False,1571822314.36,1571823015.58,21,1571822314.36,1571822314.36,None,2.75 miles,
529143,10/23/2019 06:14:10,1571822048.08,41353,False,,778556,,1,940,2219,29,False,1571822463.66,1571823825.93,54,1571822463.66,1571822463.66,None,4.39 miles,
529142,10/23/2019 06:13:50,1571822023.83,55634,False,,778555,,1,670,2219,25,True,1571822340.23,1571823331.86,62,1571822340.23,1571822340.23,None,3.58 miles,
529141,10/23/2019 06:13:39,1571822016.45,33,False,None,778554,,1,470,2219,47,False,1571822196.45,1571822610.65,24,1571822196.45,1571822196.45,None,1.52 miles,
529140,10/23/2019 06:13:24,1571821996.07,44807,False,,778553,,4,1290,2219,50,True,1571822546.38,1571823932.38,41,1571822546.38,1571822546.38,None,5.12 miles,
529139,10/23/2019 06:12:52,1571821966.57,14497,False,,778552,,1,520,2219,44,True,1571822270.54,1571823079.11,15,1571822270.54,1571822270.54,None,2.65 miles,
529138,10/23/2019 06:12:48,1571821957.33,30677,False,,778551,,1,520,2219,28,True,1571822331.36,1571823381.75,208,1571822331.36,1571822331.36,None,3.04 miles,
529137,10/23/2019 06:12:35,1571821948.48,29988,False,,778550,,1,860,2219,41,True,1571822267.14,1571823487.03,199,1571822267.14,1571822267.14,None,4.17 miles,
529136,10/23/2019 06:12:31,1571821941.63,46705,False,,778549,,1,1180,2219,24,True,1571822121.63,1571823456.78,66,1571822121.63,1571822121.63,None,6.13 miles,
529135,10/23/2019 06:12:18,1571821933.1,40838,False,,778548,,1,860,2219,56,True,1571822520.7,1571823930.43,25,1571822520.7,1571822520.7,None,3.85 miles,
529134,10/23/2019 06:11:42,1571821900.19,45986,False,,778547,,2,455,2219,25,False,1571822180.43,1571823390.15,72,1571822180.43,1571822180.43,None,4.15 miles,
529133,10/23/2019 06:11:33,1571821877.23,40527,False,,778546,,1,1200,2219,45,True,1571822057.23,1571823408.2,135,1571822057.23,1571822057.23,None,6.24 miles,
529132,10/23/2019 06:10:35,1571821833.28,54150,False,,778545,,2,720,2219,24,False,1571822106.74,1571823021.53,29,1571822106.74,1571822106.74,None,3.64 miles,
529131,10/23/2019 06:10:05,1571821790.17,50464,False,,778544,,1,860,2219,54,True,1571822185.67,1571823490.31,24,1571822185.67,1571822185.67,None,3.7 miles,
529130,10/23/2019 06:09:21,1571821759.22,18504,False,None,778543,,1,860,2219,33,False,1571821995.39,1571823080.81,81,1571821995.39,1571821995.39,None,4.18 miles,
529129,10/23/2019 06:09:09,1571821747.08,40527,False,,778542,,1,1200,2219,45,False,1571821927.08,1571823278.05,135,1571821927.08,1571821927.08,None,6.24 miles,
529128,10/23/2019 06:08:53,1571821723.56,56960,False,,778540,,1,520,2219,23,True,1571822288.86,1571823228.51,76,1571822288.86,1571822288.86,None,3.09 miles,
529127,10/23/2019 06:08:07,1571821685.61,56960,False,,778539,,1,520,2219,26,False,1571822143.23,1571823082.88,76,1571822143.23,1571822143.23,None,3.09 miles,
529126,10/23/2019 06:08:06,1571821684.98,5946,False,,778538,,1,670,2219,49,False,1571821984.98,1571822766.43,300,1571821984.98,1571821984.98,None,3.59 miles,
529125,10/23/2019 06:07:57,1571821676.13,18504,False,None,778537,,1,500,2219,33,False,1571821912.3,1571822463.23,77,1571821912.3,1571821912.3,None,2.11 miles,
529124,10/23/2019 06:08:13,1571821660.86,46033,False,,778536,,1,520,2219,26,True,1571821923.2,1571822963.42,127,1571821923.2,1571821923.2,None,2.95 miles,
529123,10/23/2019 06:07:37,1571821655.09,33,False,None,778535,,1,470,2219,47,False,1571821835.09,1571822249.29,24,1571821835.09,1571821835.09,None,1.52 miles,
529122,10/23/2019 06:08:01,1571821654.68,49019,False,,778534,,1,860,2219,43,True,1571821973.34,1571822908.47,67,1571821973.34,1571821973.34,None,4.02 miles,
529121,10/23/2019 06:07:26,1571821634.39,21178,False,,778533,,1,520,2219,52,True,1571821941.99,1571822664.68,164,1571821941.99,1571821941.99,None,2.65 miles,
529120,10/23/2019 06:06:40,1571821585.48,9369,False,,778532,,2,570,2219,35,True,1571821808.09,1571822743.22,211,1571821808.09,1571821808.09,None,2.56 miles,
529119,10/23/2019 06:06:38,1571821581.39,50917,False,,778531,,1,520,2219,57,True,1571821970.93,1571822795.32,45,1571821970.93,1571821970.93,None,2.82 miles,
529118,10/23/2019 06:05:49,1571821548.28,25331,False,,778530,,1,860,2219,34,True,1571821769.43,1571823022.09,39,1571821769.43,1571821769.43,None,3.79 miles,
529117,10/23/2019 06:05:48,1571821539.05,25331,False,,778530,,1,860,2219,61,False,1571821749.23,1571823001.89,39,1571821749.23,1571821749.23,None,3.79 miles,
529116,10/23/2019 06:05:50,1571821537.26,14350,False,,778529,,1,860,2219,63,True,1571821759.25,1571822651.44,73,1571821759.25,1571821759.25,None,3.8 miles,
529115,10/23/2019 06:05:40,1571821534.21,26965,False,,778528,,1,670,2219,61,True,1571821753.43,1571822769.92,144,1571821753.43,1571821753.43,None,3.3 miles,
529114,10/23/2019 06:05:24,1571821523.19,50352,False,,778527,,1,940,2219,63,False,1571821703.41,1571822776.4,75,1571821703.41,1571821703.41,None,4.92 miles,
529113,10/23/2019 06:05:12,1571821510.69,53083,False,,778526,,1,670,2219,35,False,1571821690.69,1571822692.49,119,1571821690.69,1571821690.69,None,3.46 miles,
529112,10/23/2019 06:04:37,1571821476.16,50352,False,,778525,,1,940,2219,29,False,1571821684.79,1571822757.78,75,1571821684.79,1571821684.79,None,4.92 miles,
529111,10/23/2019 06:03:46,1571821415.27,57518,False,None,778524,,1,940,2219,55,True,1571821756.53,1571822995.63,50,1571821756.53,1571821756.53,None,4.71 miles,
529110,10/23/2019 06:03:14,1571821392.53,57417,False,None,778523,,1,520,2219,26,False,1571821533.48,1571822327.36,37,1571821533.48,1571821533.48,None,2.99 miles,
529109,10/23/2019 06:02:38,1571821356.91,57518,False,None,778522,,1,940,2219,26,False,1571821607.77,1571822846.87,50,1571821607.77,1571821607.77,None,4.71 miles,
529108,10/23/2019 06:02:31,1571821344.85,47206,False,,778520,,1,670,2219,32,True,1571821524.85,1571822930.06,179,1571821524.85,1571821524.85,None,3.58 miles,
529107,10/23/2019 06:02:36,1571821345.16,51557,False,None,778521,,1,670,2219,46,True,1571821533.87,1571822844.16,15,1571821533.87,1571821533.87,None,3.63 miles,
529106,10/23/2019 06:01:45,1571821303.76,51557,False,None,778519,,1,670,2219,46,False,1571821495.81,1571822828.76,15,1571821495.81,1571821495.81,None,3.63 miles,
529105,10/23/2019 06:01:29,1571821287.95,33,False,None,778518,,1,470,2219,53,False,1571821438.48,1571821859.48,24,1571821438.48,1571821438.48,None,1.52 miles,
529104,10/23/2019 06:00:58,1571821246.72,4862,False,,778517,,1,940,2219,48,True,1571821405.72,1571822491.42,159,1571821405.72,1571821405.72,None,4.5 miles,
529103,10/23/2019 06:00:51,1571821242.47,26965,False,,778516,,1,670,2219,34,True,1571821454.07,1571822485.72,152,1571821454.07,1571821454.07,None,3.3 miles,
529102,10/23/2019 06:00:45,1571821234.77,23060,False,,778515,,1,860,2219,59,True,1571821429.12,1571822481.47,173,1571821429.12,1571821429.12,None,3.92 miles,
529101,10/23/2019 05:58:01,1571821080.39,20679,False,,778513,,1,470,2219,57,False,1571821324.33,1571821813.18,213,1571821324.33,1571821324.33,None,1.26 miles,
529100,10/23/2019 05:57:14,1571821032.45,20679,False,,778511,,1,470,2219,57,False,1571821288.84,1571821777.68,213,1571821288.84,1571821288.84,None,1.35 miles,
529099,10/23/2019 05:55:38,1571820937.01,33,False,None,778508,,1,470,2219,36,False,1571821117.01,1571821538.01,24,1571821117.01,1571821117.01,None,1.52 miles,
529098,10/23/2019 05:53:41,1571820819.63,20679,False,,778506,,1,470,2219,31,False,1571821587.87,1571822076.72,104,1571821587.87,1571821587.87,None,1.62 miles,
529097,10/23/2019 05:52:53,1571820771.84,20679,False,,778504,,1,470,2219,42,False,1571821462.19,1571821839.49,52,1571821462.19,1571821462.19,None,1.21 miles,
529096,10/23/2019 05:49:43,1571820582.01,20679,False,,778503,,1,430,2219,34,False,1571820811.85,1571821089.1,58,1571820811.85,1571820811.85,None,0.67 miles,
