Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
505244,10/16/2019 20:18:46,1571267924.72,13110,False,,742782,,2,720,2219,35,False,1571268694.71,1571269755.11,111,1571268694.71,1571268694.71,None,3.19 miles,
505243,10/16/2019 20:18:02,1571267880.75,20347,False,,742781,,1,670,2219,35,False,1571268579.81,1571269913.9,109,1571268579.81,1571268579.81,None,3.35 miles,
505242,10/16/2019 20:17:49,1571267868.09,23381,False,,742780,,1,670,2219,62,False,1571267958.09,1571269451.34,66,1571267958.09,1571267958.09,None,3.14 miles,
505241,10/16/2019 20:17:46,1571267864.77,55382,False,,742779,,1,470,2219,23,False,1571268825.66,1571269591.66,76,1571268825.66,1571268825.66,None,1.8 miles,
505240,10/16/2019 20:17:20,1571267838.59,4212,False,,742777,,1,335,2219,61,False,1571268562.65,1571270176.65,22,1571268562.65,1571268562.65,None,3.65 miles,
505239,10/16/2019 20:16:58,1571267816.69,17904,False,,742776,,1,500,2219,43,False,1571268387.09,1571269164.59,6,1571268387.09,1571268387.09,None,1.99 miles,
505238,10/16/2019 20:16:48,1571267806.28,23381,False,,742775,,1,670,2219,62,False,1571267933.21,1571269426.46,66,1571267933.21,1571267933.21,None,3.14 miles,
505237,10/16/2019 20:16:07,1571267765.98,23381,False,,742774,,1,670,2219,62,False,1571267944.75,1571269438.0,66,1571267944.75,1571267944.75,None,3.14 miles,
505236,10/16/2019 20:16:02,1571267760.67,20347,False,,742773,,1,670,2219,29,False,1571268563.02,1571269897.12,109,1571268563.02,1571268563.02,None,3.35 miles,
505235,10/16/2019 20:15:58,1571267757.27,55204,False,,742771,,1,520,2219,61,True,1571268280.36,1571269087.76,131,1571268280.36,1571268280.36,None,2.65 miles,
505234,10/16/2019 20:15:49,1571267746.87,8940,False,,742772,,1,670,2219,61,False,1571268411.6,1571269532.95,46,1571268411.6,1571268411.6,None,3.32 miles,
505233,10/16/2019 20:15:56,1571267743.89,55204,False,,742771,,1,520,2219,25,False,1571268280.36,1571269087.76,131,1571268280.36,1571268280.36,None,2.65 miles,
505232,10/16/2019 20:15:52,1571267742.42,30026,False,,742770,,1,470,2219,25,True,1571268340.16,1571269462.66,43,1571268340.16,1571268340.16,None,1.81 miles,
505231,10/16/2019 20:14:38,1571267676.1,55204,False,,742769,,1,520,2219,25,False,1571268235.24,1571269042.64,131,1571268235.24,1571268235.24,None,2.65 miles,
505230,10/16/2019 20:14:23,1571267662.34,46999,False,,742767,,1,500,2219,49,True,1571267749.18,1571269102.08,50,1571267749.18,1571267749.18,None,2.2 miles,
505229,10/16/2019 20:14:21,1571267659.16,23381,False,,742768,,1,670,2219,62,False,1571268055.16,1571269548.41,66,1571268055.16,1571268055.16,None,3.14 miles,
505228,10/16/2019 20:14:22,1571267653.19,46999,False,,742767,,1,500,2219,45,False,1571267703.19,1571269051.09,50,1571267703.19,1571267703.19,None,2.2 miles,
505227,10/16/2019 20:14:09,1571267647.62,8940,False,,742766,,1,670,2219,25,False,1571268411.85,1571269533.2,46,1571268411.85,1571268411.85,None,3.32 miles,
505226,10/16/2019 20:13:41,1571267619.47,33,False,None,742765,,1,470,2219,43,False,1571268610.77,1571269109.97,24,1571268610.77,1571268610.77,None,1.52 miles,
505225,10/16/2019 20:13:37,1571267615.54,46999,False,,742764,,1,430,2219,44,False,1571268199.56,1571268563.16,146,1571268199.56,1571268199.56,None,0.76 miles,
505224,10/16/2019 20:12:58,1571267576.46,35012,False,,742762,,2,720,2219,36,False,1571267956.06,1571269489.56,45,1571267956.06,1571267956.06,None,3.44 miles,
505223,10/16/2019 20:12:48,1571267560.97,26081,False,,742761,,1,500,2219,34,True,1571268117.25,1571268985.6,140,1571268117.25,1571268117.25,None,2.09 miles,
505222,10/16/2019 20:11:41,1571267499.62,46999,False,,742760,,1,500,2219,45,False,1571267552.25,1571268905.15,50,1571267552.25,1571267552.25,None,2.2 miles,
505221,10/16/2019 20:11:06,1571267464.24,56452,False,None,742759,,1,1140,2219,43,False,1571267896.64,1571269648.19,90,1571267896.64,1571267896.64,None,5.48 miles,
505220,10/16/2019 20:11:19,1571267462.23,1005,False,,742758,,1,500,2219,31,True,1571268233.74,1571268795.04,37,1571268233.74,1571268233.74,None,1.9 miles,
505219,10/16/2019 20:09:51,1571267385.06,20347,False,,742756,,1,670,2219,44,True,1571268151.11,1571269485.21,109,1571268151.11,1571268151.11,None,3.35 miles,
505218,10/16/2019 20:09:24,1571267362.39,55382,False,,742754,,1,470,2219,61,False,1571268198.1,1571268964.1,76,1571268198.1,1571268198.1,None,1.8 miles,
505217,10/16/2019 20:09:24,1571267362.55,46840,False,None,742755,,1,520,2219,61,False,1571268087.69,1571269189.49,34,1571268087.69,1571268087.69,None,2.55 miles,
505216,10/16/2019 20:09:18,1571267351.43,10081,False,,742753,,1,500,2219,34,True,1571267976.0,1571269150.25,9,1571267976.0,1571267976.0,None,2.47 miles,
505215,10/16/2019 20:08:32,1571267310.43,3587,False,,742752,,1,1140,2219,43,False,1571267490.43,1571269187.93,33,1571267490.43,1571267490.43,None,5.08 miles,
505214,10/16/2019 20:08:13,1571267290.89,35424,False,,742751,,1,860,2219,51,False,1571267786.51,1571269390.86,51,1571267786.51,1571267786.51,None,4.18 miles,
505213,10/16/2019 20:08:03,1571267281.22,56254,False,,742750,,1,250,2219,51,False,1571268209.71,1571269295.41,78,1571268209.71,1571268209.71,None,2.17 miles,
505212,10/16/2019 20:08:08,1571267279.9,13634,False,,742749,,1,670,2219,38,True,1571268032.78,1571269495.68,116,1571268032.78,1571268032.78,None,3.26 miles,
505211,10/16/2019 20:08:01,1571267279.4,12620,False,,742748,,1,670,2219,31,False,1571267993.52,1571269316.12,103,1571267993.52,1571267993.52,None,3.34 miles,
505210,10/16/2019 20:08:02,1571267274.05,50912,False,,742747,,1,500,2219,52,True,1571267711.01,1571268503.91,30,1571267711.01,1571267711.01,None,1.99 miles,
505209,10/16/2019 20:07:43,1571267261.7,33,False,None,742746,,1,470,2219,38,False,1571268096.6,1571268595.8,24,1571268096.6,1571268096.6,None,1.52 miles,
505208,10/16/2019 20:06:53,1571267211.45,12218,False,,742745,,3,960,2219,60,False,1571267778.62,1571269300.17,122,1571267778.62,1571267778.62,None,4.24 miles,
505207,10/16/2019 20:06:11,1571267169.67,56254,False,,742744,,1,250,2219,52,False,1571267607.06,1571268996.81,78,1571267607.06,1571267607.06,None,2.17 miles,
505206,10/16/2019 20:06:10,1571267167.05,12620,False,,742743,,1,670,2219,31,False,1571268088.55,1571269411.15,103,1571268088.55,1571268088.55,None,3.34 miles,
505205,10/16/2019 20:05:37,1571267136.25,12620,False,,742742,,1,430,2219,31,False,1571267600.13,1571268137.73,103,1571267600.13,1571267600.13,None,0.92 miles,
505204,10/16/2019 20:05:14,1571267112.04,13634,False,,742741,,1,670,2219,27,False,1571267416.24,1571268879.14,116,1571267416.24,1571267416.24,None,3.26 miles,
505203,10/16/2019 20:05:16,1571267101.25,31337,False,,742740,,1,500,2219,27,True,1571267363.35,1571267918.89,155,1571267363.35,1571267363.35,None,2.17 miles,
505202,10/16/2019 20:05:01,1571267099.45,56254,False,,742739,,1,250,2219,52,False,1571267534.73,1571268924.48,78,1571267534.73,1571267534.73,None,2.17 miles,
505201,10/16/2019 20:04:30,1571267067.85,35424,False,,742738,,1,860,2219,51,False,1571267815.84,1571269420.19,51,1571267815.84,1571267815.84,None,4.18 miles,
505200,10/16/2019 20:04:19,1571267057.47,13634,False,,742737,,1,670,2219,27,False,1571267421.98,1571268884.88,116,1571267421.98,1571267421.98,None,3.26 miles,
505199,10/16/2019 20:04:14,1571267048.28,56449,False,None,742736,,3,600,2219,47,True,1571267533.89,1571268618.44,104,1571267533.89,1571267533.89,None,2.42 miles,
505198,10/16/2019 20:03:45,1571267008.77,33467,False,,742735,,1,470,2219,36,True,1571267449.41,1571268167.11,156,1571267449.41,1571267449.41,None,1.32 miles,
505197,10/16/2019 20:03:27,1571267005.93,28480,False,,742734,,1,860,2219,32,False,1571267838.41,1571269134.56,37,1571267838.41,1571267838.41,None,4.25 miles,
505196,10/16/2019 20:03:03,1571266967.61,31337,False,,742733,,1,500,2219,27,True,1571267460.79,1571268063.49,44,1571267460.79,1571267460.79,None,1.92 miles,
505195,10/16/2019 20:02:47,1571266965.82,1070,False,,742732,,1,670,2219,57,False,1571267548.7,1571268747.1,46,1571267548.7,1571267548.7,None,3.13 miles,
505194,10/16/2019 20:02:45,1571266964.29,13289,False,,742731,,1,520,2219,57,False,1571267325.6,1571268933.4,76,1571267325.6,1571267325.6,None,3.03 miles,
505193,10/16/2019 20:01:58,1571266917.1,2076,False,,742730,,1,470,2219,27,False,1571267472.33,1571268177.38,14,1571267472.33,1571267472.33,None,1.62 miles,
505192,10/16/2019 20:02:03,1571266913.58,20191,False,,742729,,2,520,2219,23,True,1571267681.37,1571268193.21,46,1571267681.37,1571267681.37,None,1.56 miles,
505191,10/16/2019 20:01:39,1571266897.45,33,False,None,742727,,1,470,2219,27,False,1571267483.83,1571267983.03,24,1571267483.83,1571267483.83,None,1.52 miles,
505190,10/16/2019 20:01:19,1571266877.34,8940,False,,742725,,1,520,2219,57,False,1571267340.22,1571268316.67,104,1571267340.22,1571267340.22,None,2.62 miles,
505189,10/16/2019 20:01:07,1571266865.66,8940,False,,742724,,1,500,2219,57,False,1571267329.67,1571268273.92,104,1571267329.67,1571267329.67,None,2.24 miles,
505188,10/16/2019 20:01:06,1571266864.25,56442,False,None,742723,,1,470,2219,27,False,1571267599.63,1571268191.98,62,1571267599.63,1571267599.63,None,1.5 miles,
505187,10/16/2019 20:00:58,1571266853.38,1918,False,,742722,,2,480,2219,38,True,1571267479.27,1571267727.77,42,1571267479.27,1571267479.27,None,1.14 miles,
505186,10/16/2019 20:00:42,1571266840.09,8940,False,,742720,,1,500,2219,27,False,1571267783.63,1571268392.08,40,1571267783.63,1571267783.63,None,2.02 miles,
505185,10/16/2019 20:00:23,1571266821.87,20191,False,,742719,,2,520,2219,23,False,1571267677.02,1571268188.87,46,1571267677.02,1571267677.02,None,1.56 miles,
505184,10/16/2019 20:00:22,1571266819.96,13289,False,,742718,,1,520,2219,57,False,1571267446.38,1571269054.18,76,1571267446.38,1571267446.38,None,3.03 miles,
505183,10/16/2019 20:00:04,1571266800.96,8940,False,,742716,,1,670,2219,27,False,1571267858.49,1571268979.85,40,1571267858.49,1571267858.49,None,3.32 miles,
505182,10/16/2019 20:00:04,1571266792.17,40502,False,,742715,,1,940,2219,40,True,1571267534.19,1571269248.24,122,1571267534.19,1571267534.19,None,4.79 miles,
505181,10/16/2019 19:59:53,1571266785.03,15267,False,,742714,,1,500,2219,28,True,1571267410.16,1571269143.31,23,1571267410.16,1571267410.16,None,2.37 miles,
505180,10/16/2019 19:59:02,1571266740.07,36424,False,,742713,,1,430,2219,61,False,1571267842.68,1571268529.78,28,1571267842.68,1571267842.68,None,0.79 miles,
505179,10/16/2019 19:58:31,1571266709.44,13289,False,,742712,,1,520,2219,57,False,1571267374.0,1571268986.4,76,1571267374.0,1571267374.0,None,3.03 miles,
505178,10/16/2019 19:58:04,1571266682.58,55809,False,,742711,,1,670,2219,52,False,1571267478.37,1571268849.72,29,1571267478.37,1571267478.37,None,3.13 miles,
505177,10/16/2019 19:58:05,1571266675.07,45522,False,,742710,,2,910,2219,24,True,1571266880.54,1571268134.14,174,1571266880.54,1571266880.54,None,4.14 miles,
505176,10/16/2019 19:57:49,1571266666.68,45522,False,,742709,,1,860,2219,24,False,1571266880.54,1571268134.14,174,1571266880.54,1571266880.54,None,4.14 miles,
505175,10/16/2019 19:57:25,1571266643.65,56443,False,None,742708,,1,520,2219,32,False,1571267814.59,1571268719.73,96,1571267814.59,1571267814.59,None,2.54 miles,
505174,10/16/2019 19:57:17,1571266635.95,45522,False,,742707,,1,860,2219,24,False,1571266882.73,1571268136.33,174,1571266882.73,1571266882.73,None,4.14 miles,
505173,10/16/2019 19:56:27,1571266585.76,56443,False,None,742702,,1,520,2219,46,False,1571266698.97,1571267777.07,96,1571266698.97,1571266698.97,None,2.58 miles,
505172,10/16/2019 19:56:27,1571266585.81,56446,False,None,742703,,1,1340,2219,46,False,1571267236.47,1571269836.72,61,1571267236.47,1571267236.47,None,8.07 miles,
505171,10/16/2019 19:56:38,1571266576.01,42582,False,None,742701,,3,770,2219,46,True,1571267320.42,1571268860.37,36,1571267320.42,1571267320.42,None,3.37 miles,
505170,10/16/2019 19:56:17,1571266571.49,2338,False,,742700,,1,470,2219,25,True,1571267309.79,1571268244.84,6,1571267309.79,1571267309.79,None,1.79 miles,
505169,10/16/2019 19:55:52,1571266550.55,56446,False,None,742699,,1,1140,2219,51,False,1571267572.92,1571269515.37,68,1571267572.92,1571267572.92,None,5.22 miles,
505168,10/16/2019 19:55:52,1571266546.03,26258,False,,742698,,2,520,2219,49,True,1571266763.7,1571267741.75,18,1571266763.7,1571266763.7,None,1.8 miles,
505167,10/16/2019 19:55:46,1571266543.67,33,False,None,742696,,1,470,2219,25,False,1571267332.23,1571267831.43,24,1571267332.23,1571267332.23,None,1.52 miles,
505166,10/16/2019 19:55:33,1571266531.58,26258,False,,742690,,1,470,2219,43,True,1571267453.82,1571268368.17,18,1571267453.82,1571267453.82,None,1.8 miles,
505165,10/16/2019 19:55:28,1571266526.07,42582,False,None,742695,,1,670,2219,33,False,1571267410.87,1571269303.17,36,1571267410.87,1571267410.87,None,3.37 miles,
505164,10/16/2019 19:55:25,1571266522.53,56446,False,None,742693,,1,670,2219,51,False,1571267603.03,1571268749.68,68,1571267603.03,1571267603.03,None,3.44 miles,
505163,10/16/2019 19:55:16,1571266515.31,26194,False,,742692,,1,1140,2219,28,False,1571267499.33,1571269169.23,120,1571267499.33,1571267499.33,None,5.29 miles,
505162,10/16/2019 19:55:31,1571266512.64,26258,False,,742690,,1,470,2219,49,False,1571266948.48,1571267926.53,18,1571266948.48,1571266948.48,None,1.8 miles,
505161,10/16/2019 19:55:06,1571266491.37,45460,False,,742689,,1,500,2219,58,True,1571267257.27,1571268334.92,89,1571267257.27,1571267257.27,None,2.42 miles,
505160,10/16/2019 19:54:32,1571266470.54,16720,False,,742688,,1,500,2219,25,False,1571266927.22,1571267809.37,79,1571266927.22,1571266927.22,None,2.49 miles,
505159,10/16/2019 19:54:10,1571266447.62,45460,False,,742687,,1,500,2219,36,False,1571267195.79,1571268621.89,264,1571267195.79,1571267195.79,None,2.43 miles,
505158,10/16/2019 19:53:46,1571266424.53,35424,False,,742686,,1,940,2219,32,False,1571267309.58,1571269566.43,86,1571267309.58,1571267309.58,None,4.32 miles,
505157,10/16/2019 19:53:49,1571266418.24,37,False,,742685,,1,430,2219,58,True,1571267090.12,1571267371.97,30,1571267090.12,1571267090.12,None,0.64 miles,
505156,10/16/2019 19:53:19,1571266398.26,56444,False,None,742684,,1,430,2219,25,False,1571267150.19,1571267658.6,102,1571267150.19,1571267150.19,None,0.96 miles,
505155,10/16/2019 19:53:02,1571266375.28,18399,False,,742683,,1,470,2219,27,True,1571266854.23,1571267652.88,57,1571266854.23,1571266854.23,None,1.42 miles,
505154,10/16/2019 19:53:01,1571266362.33,11583,False,,742682,,1,940,2219,48,True,1571267424.1,1571269687.85,24,1571267424.1,1571267424.1,None,4.9 miles,
505153,10/16/2019 19:52:43,1571266352.57,50834,False,,742681,,1,430,2219,33,True,1571267046.54,1571267726.29,149,1571267046.54,1571267046.54,None,1.03 miles,
505152,10/16/2019 19:52:24,1571266342.59,35424,False,,742679,,1,940,2219,32,False,1571267305.87,1571269389.07,62,1571267305.87,1571267305.87,None,4.32 miles,
505151,10/16/2019 19:51:19,1571266278.27,56443,False,None,742671,,1,520,2219,46,False,1571267108.33,1571268389.98,96,1571267108.33,1571267108.33,None,2.58 miles,
505150,10/16/2019 19:50:34,1571266226.65,41469,False,,742668,,1,500,2219,56,True,1571267362.76,1571268678.46,93,1571267362.76,1571267362.76,None,2.23 miles,
505149,10/16/2019 19:50:46,1571266221.42,35490,False,,742667,,1,520,2219,44,True,1571266925.98,1571268354.38,109,1571266925.98,1571266925.98,None,2.98 miles,
505148,10/16/2019 19:50:09,1571266197.64,42758,False,,742662,,1,500,2219,55,True,1571266791.46,1571267942.71,153,1571266791.46,1571266791.46,None,2.25 miles,
505147,10/16/2019 19:49:52,1571266189.32,23381,False,,742661,,1,670,2219,51,False,1571267143.36,1571268784.96,134,1571267143.36,1571267143.36,None,3.24 miles,
505146,10/16/2019 19:49:44,1571266182.04,33,False,None,742658,,1,470,2219,56,False,1571266991.01,1571267713.31,24,1571266991.01,1571266991.01,None,1.52 miles,
505145,10/16/2019 19:49:42,1571266180.6,35490,False,,742657,,1,520,2219,44,False,1571266543.31,1571268290.26,109,1571266543.31,1571266543.31,None,2.98 miles,
505144,10/16/2019 19:48:50,1571266128.33,1918,False,,742648,,2,480,2219,55,False,1571266799.75,1571267096.55,42,1571266799.75,1571266799.75,None,1.14 miles,
505143,10/16/2019 19:48:49,1571266118.44,55161,False,None,742647,,1,520,2219,34,True,1571266940.62,1571268182.71,46,1571266940.62,1571266940.62,None,2.72 miles,
505142,10/16/2019 19:48:45,1571266117.43,34962,False,,742646,,2,1190,2219,24,True,1571267132.6,1571269658.1,50,1571267132.6,1571267132.6,None,5.52 miles,
505141,10/16/2019 19:48:29,1571266103.25,26667,False,,742645,,1,470,2219,27,True,1571266445.7,1571266993.2,134,1571266445.7,1571266445.7,None,1.28 miles,
505140,10/16/2019 19:48:18,1571266097.14,33467,False,,742644,,1,470,2219,33,False,1571266838.77,1571267574.87,156,1571266838.77,1571266838.77,None,1.32 miles,
505139,10/16/2019 19:48:34,1571266090.08,52782,False,,742643,,1,520,2219,61,True,1571267277.1,1571268419.15,133,1571267277.1,1571267277.1,None,2.89 miles,
505138,10/16/2019 19:48:06,1571266084.61,13531,False,,742642,,1,500,2219,44,False,1571266463.88,1571267301.18,105,1571266463.88,1571266463.88,None,1.91 miles,
505137,10/16/2019 19:47:52,1571266070.22,33467,False,,742640,,1,470,2219,38,False,1571266415.33,1571267503.43,156,1571266415.33,1571266415.33,None,1.62 miles,
505136,10/16/2019 19:47:40,1571266058.38,12984,False,,742639,,1,860,2219,56,False,1571266798.45,1571268702.95,230,1571266798.45,1571266798.45,None,3.79 miles,
505135,10/16/2019 19:46:52,1571265991.78,50116,False,,742637,,1,500,2219,60,True,1571266442.57,1571267785.92,138,1571266442.57,1571266442.57,None,2.25 miles,
505134,10/16/2019 19:46:32,1571265990.97,36858,False,,742636,,1,670,2219,34,False,1571267002.97,1571268671.72,50,1571267002.97,1571267002.97,None,3.54 miles,
505133,10/16/2019 19:46:28,1571265978.52,20653,False,,742635,,1,1180,2219,62,True,1571267175.41,1571269684.81,42,1571267175.41,1571267175.41,None,6.01 miles,
505132,10/16/2019 19:45:53,1571265940.64,55210,False,,742631,,3,1240,2219,53,True,1571266798.15,1571269184.95,40,1571266798.15,1571266798.15,None,5.12 miles,
505131,10/16/2019 19:45:27,1571265926.23,56445,False,None,742628,,1,670,2219,56,False,1571266974.45,1571268667.35,17,1571266974.45,1571266974.45,None,3.33 miles,
505130,10/16/2019 19:45:23,1571265921.28,55210,False,,742626,,1,1140,2219,57,False,1571266031.92,1571268421.57,40,1571266031.92,1571266031.92,None,5.12 miles,
505129,10/16/2019 19:45:31,1571265917.46,41011,False,,742625,,1,520,2219,57,True,1571266484.32,1571267954.62,137,1571266484.32,1571266484.32,None,3.07 miles,
505128,10/16/2019 19:45:17,1571265906.37,55184,False,,742622,,1,500,2219,57,True,1571266484.32,1571267563.12,161,1571266484.32,1571266484.32,None,2.43 miles,
505127,10/16/2019 19:45:01,1571265896.25,43233,False,,742621,,1,470,2219,49,True,1571266255.58,1571267191.78,81,1571266255.58,1571266255.58,None,1.58 miles,
505126,10/16/2019 19:44:49,1571265886.42,49136,False,,742620,,1,520,2219,56,False,1571266256.19,1571267975.29,83,1571266256.19,1571266256.19,None,2.89 miles,
505125,10/16/2019 19:44:47,1571265873.35,8000,False,,742619,,1,670,2219,59,True,1571266408.43,1571268303.04,3,1571266408.43,1571266408.43,None,3.57 miles,
505124,10/16/2019 19:44:06,1571265843.82,56444,False,None,742618,,1,500,2219,23,False,1571266406.46,1571267675.01,60,1571266406.46,1571266406.46,None,2.39 miles,
505123,10/16/2019 19:44:02,1571265840.77,21072,False,,742617,,1,670,2219,49,False,1571266642.44,1571268113.39,81,1571266642.44,1571266642.44,None,3.28 miles,
505122,10/16/2019 19:44:06,1571265834.28,50613,False,,742615,,1,470,2219,23,True,1571266444.05,1571267298.6,65,1571266444.05,1571266444.05,None,1.62 miles,
505121,10/16/2019 19:43:45,1571265822.48,33,False,None,742614,,1,470,2219,23,False,1571266610.8,1571267333.1,24,1571266610.8,1571266610.8,None,1.52 miles,
505120,10/16/2019 19:43:42,1571265820.9,8000,False,,742613,,1,860,2219,59,False,1571266115.14,1571268189.87,98,1571266115.14,1571266115.14,None,4.01 miles,
505119,10/16/2019 19:43:23,1571265802.35,55161,False,None,742611,,1,520,2219,62,False,1571266337.79,1571267584.89,46,1571266337.79,1571266337.79,None,2.72 miles,
505118,10/16/2019 19:43:05,1571265783.63,50116,False,,742609,,1,500,2219,60,False,1571266551.17,1571267894.52,138,1571266551.17,1571266551.17,None,2.25 miles,
505117,10/16/2019 19:42:51,1571265770.17,56444,False,None,742607,,1,250,2219,23,False,1571266469.12,1571266746.37,60,1571266469.12,1571266469.12,None,0.47 miles,
505116,10/16/2019 19:42:27,1571265737.4,12042,False,,742605,,1,670,2219,52,True,1571266855.43,1571268754.18,44,1571266855.43,1571266855.43,None,3.3 miles,
505115,10/16/2019 19:42:30,1571265737.45,35012,False,,742606,,1,520,2219,29,True,1571266722.56,1571268175.11,52,1571266722.56,1571266722.56,None,2.76 miles,
505114,10/16/2019 19:42:26,1571265735.61,4240,False,,742604,,1,670,2219,40,True,1571266301.13,1571268445.28,100,1571266301.13,1571266301.13,None,3.21 miles,
505113,10/16/2019 19:42:02,1571265721.1,55161,False,None,742603,,1,520,2219,62,False,1571266200.06,1571267447.16,46,1571266200.06,1571266200.06,None,2.72 miles,
505112,10/16/2019 19:41:53,1571265710.53,55834,False,None,742602,,1,500,2219,29,False,1571266840.03,1571267757.83,56,1571266840.03,1571266840.03,None,2.22 miles,
505111,10/16/2019 19:41:44,1571265701.67,35012,False,,742601,,1,520,2219,29,False,1571266872.48,1571268296.28,51,1571266872.48,1571266872.48,None,2.88 miles,
505110,10/16/2019 19:41:11,1571265669.92,55184,False,,742599,,1,500,2219,29,False,1571266460.36,1571267510.83,161,1571266460.36,1571266460.36,None,2.43 miles,
505109,10/16/2019 19:41:03,1571265661.19,24353,False,,742598,,1,670,2219,49,False,1571266082.55,1571268375.45,108,1571266082.55,1571266082.55,None,3.59 miles,
505108,10/16/2019 19:40:54,1571265652.98,50116,False,,742597,,1,500,2219,60,False,1571266449.1,1571267792.45,138,1571266449.1,1571266449.1,None,2.25 miles,
505107,10/16/2019 19:40:46,1571265644.03,15267,False,,742596,,1,500,2219,38,False,1571266345.26,1571268041.61,27,1571266345.26,1571266345.26,None,2.37 miles,
505106,10/16/2019 19:40:49,1571265641.71,7667,False,,742595,,1,430,2219,38,True,1571266779.96,1571267902.46,30,1571266779.96,1571266779.96,None,1.06 miles,
505105,10/16/2019 19:40:40,1571265625.66,41011,False,,742593,,1,520,2219,29,True,1571266460.36,1571267832.41,137,1571266460.36,1571266460.36,None,3.07 miles,
505104,10/16/2019 19:40:20,1571265618.81,55184,False,,742591,,1,500,2219,29,False,1571266449.86,1571267528.66,161,1571266449.86,1571266449.86,None,2.43 miles,
505103,10/16/2019 19:40:09,1571265608.39,41011,False,,742590,,1,430,2219,23,False,1571266709.02,1571267208.22,123,1571266709.02,1571266709.02,None,1.07 miles,
505102,10/16/2019 19:39:50,1571265589.44,41011,False,,742585,,1,430,2219,44,False,1571266709.73,1571267208.93,123,1571266709.73,1571266709.73,None,1.07 miles,
505101,10/16/2019 19:39:33,1571265559.87,3406,False,,742580,,1,430,2219,25,True,1571266559.97,1571267143.12,35,1571266559.97,1571266559.97,None,1.06 miles,
505100,10/16/2019 19:39:04,1571265541.95,54515,False,,742575,,1,520,2219,61,False,1571266409.11,1571268203.66,110,1571266409.11,1571266409.11,None,2.75 miles,
505099,10/16/2019 19:38:29,1571265502.89,45673,False,,742569,,1,670,2219,40,True,1571266429.47,1571268053.38,150,1571266429.47,1571266429.47,None,3.32 miles,
505098,10/16/2019 19:38:09,1571265480.73,52690,False,,742566,,1,520,2219,31,True,1571266675.97,1571267945.67,195,1571266675.97,1571266675.97,None,2.76 miles,
505097,10/16/2019 19:37:40,1571265459.4,33,False,None,742562,,1,470,2219,44,False,1571266001.35,1571266723.65,24,1571266001.35,1571266001.35,None,1.52 miles,
505096,10/16/2019 19:37:20,1571265434.86,12494,False,,742558,,1,500,2219,61,True,1571265901.21,1571266827.06,35,1571265901.21,1571265901.21,None,2.01 miles,
