Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
158068,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158068">Feedback: 5</a>,R$0,,20085,,730578,10/15/2019 16:26:29,1,497786,129,53,500,2218,1571167596.77,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158067,False,Finished,R$0,,23360,,730570,10/15/2019 16:25:26,1,497781,97,43,520,2218,1571167533.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158066,False,Canceled by rider,R$0,,23360,,730564,10/15/2019 16:24:28,1,497778,97,43,0,2218,1571167476.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571167505.82,None,None,GYN
158065,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158065">Feedback: 5</a>,R$0,,40025,,730562,10/15/2019 16:23:59,1,497777,105,32,520,2218,1571167462.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158064,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158064">Feedback: 5</a>,R$0,,44701,,730561,10/15/2019 16:23:48,1,497774,130,50,500,2218,1571167443.54,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158063,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158063">Feedback: 5</a>,R$0,,50791,,730559,10/15/2019 16:23:38,1,497772,114,23,470,2218,1571167430.13,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158062,False,Finished,R$0,,5458,,730557,10/15/2019 16:23:33,1,497770,127,60,520,2218,1571167420.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158061,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158061">Feedback: 5</a>,R$0,,34585,,730555,10/15/2019 16:23:13,1,497769,120,29,500,2218,1571167405.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158060,False,Finished,R$0,,12918,,730554,10/15/2019 16:22:54,1,497768,110,24,670,2218,1571167384.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158059,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158059">Feedback: 5</a>,R$0,,52576,,730553,10/15/2019 16:22:19,1,497767,98,62,670,2218,1571167344.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158058,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158058">Feedback: 5</a>,R$0,,1428,,730552,10/15/2019 16:22:05,1,497766,79,48,670,2218,1571167339.96,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158057,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158057">Feedback: 1</a>,R$0,,1798,,730548,10/15/2019 16:21:28,1,497762,130,50,520,2218,1571167299.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158056,False,Canceled by rider,R$0,,52576,,730547,10/15/2019 16:21:08,1,497761,98,62,0,2218,1571167275.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571167290.62,None,None,GYN
158055,False,Finished,R$0,,13168,,730546,10/15/2019 16:20:42,2,497760,132,58,720,2218,1571167271.56,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158054,False,Finished,R$0,,52348,,730545,10/15/2019 16:20:34,1,497759,123,25,670,2218,1571167244.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158053,False,Finished,R$0,,41478,,730544,10/15/2019 16:20:32,1,497758,106,54,500,2218,1571167240.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158052,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158052">Feedback: 5</a>,R$0,,39707,,730543,10/15/2019 16:19:59,1,497757,110,24,1140,2218,1571167216.76,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158051,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158051">Feedback: 5</a>,R$0,,26247,,730540,10/15/2019 16:19:49,1,497754,40,27,670,2218,1571167211.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158050,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158050">Feedback: 5</a>,R$0,,28480,,730538,10/15/2019 16:18:45,1,497752,94,28,520,2218,1571167135.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158049,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158049">Feedback: 5</a>,R$0,,5290,,730536,10/15/2019 16:18:33,1,497750,95,36,430,2218,1571167133.83,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158048,False,Canceled by rider,R$0,,26247,,730537,10/15/2019 16:18:36,1,497751,133,52,0,2218,1571167129.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571167153.11,None,None,GYN
158047,False,Finished,R$0,,43134,,730534,10/15/2019 16:18:14,1,497748,117,33,1140,2218,1571167109.09,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158046,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158046">Feedback: 5</a>,R$0,,53906,,730533,10/15/2019 16:18:05,1,497747,53,49,940,2218,1571167095.63,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158045,False,Finished,R$0,,20653,,730529,10/15/2019 16:17:29,1,497745,88,31,1200,2218,1571167064.89,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158044,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158044">Feedback: 5</a>,R$0,,41188,,730526,10/15/2019 16:17:06,1,497739,72,61,670,2218,1571167055.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158043,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158043">Feedback: 5</a>,R$0,,51538,None,730524,10/15/2019 16:16:27,1,497737,61,46,1200,2218,1571167016.45,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158042,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158042">Feedback: 5</a>,R$0,,49481,,730525,10/15/2019 16:16:38,1,497738,74,59,470,2218,1571167003.89,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158041,False,Finished,R$0,,37588,,730521,10/15/2019 16:16:11,1,497735,113,55,940,2218,1571166993.62,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158040,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158040">Feedback: 5</a>,R$0,,20267,,730518,10/15/2019 16:15:52,1,497731,119,26,500,2218,1571166968.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158039,False,Finished,R$0,,56056,None,730520,10/15/2019 16:16:00,1,497733,53,49,520,2218,1571166965.57,R$5.20,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
158038,False,Finished,R$0,,56184,None,730513,10/15/2019 16:15:03,1,497726,40,27,1340,2218,1571166917.6,R$13.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158037,False,Canceled by rider,R$0,,28480,,730514,10/15/2019 16:15:09,1,497727,53,49,0,2218,1571166917.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166923.39,None,None,GYN
158036,False,Finished,R$0,,47650,,730510,10/15/2019 16:14:24,1,497723,101,44,520,2218,1571166886.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158035,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158035">Feedback: 5</a>,R$0,,13220,,730495,10/15/2019 16:11:13,2,497708,97,43,910,2218,1571166683.21,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158034,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158034">Feedback: 5</a>,R$0,,33294,,730494,10/15/2019 16:11:01,1,497707,127,60,470,2218,1571166667.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158033,False,No show,R$0,,41478,,730493,10/15/2019 16:10:50,1,497706,106,54,0,2218,1571166667.35,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
158032,False,Finished,R$0,,24042,,730490,10/15/2019 16:10:37,1,497703,135,51,940,2218,1571166649.87,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158031,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158031">Feedback: 5</a>,R$0,,48958,,730484,10/15/2019 16:10:00,1,497699,61,46,1230,2218,1571166604.1,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
158030,False,Reassigned,R$0,,56056,None,730481,10/15/2019 16:09:42,1,497696,95,36,0,2218,1571166593.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166965.65,None,None,GYN
158029,False,Canceled by rider,R$0,,33397,,730479,10/15/2019 16:09:22,1,497695,110,24,0,2218,1571166579.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166915.42,None,None,GYN
158028,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158028">Feedback: 5</a>,R$0,,55284,,730477,10/15/2019 16:09:07,1,497694,79,48,670,2218,1571166562.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158027,False,Canceled by rider,R$0,,15550,,730474,10/15/2019 16:08:49,1,497692,61,46,0,2218,1571166550.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166584.71,None,None,GYN
158026,False,Finished,R$0,,44376,,730467,10/15/2019 16:07:43,1,497688,130,50,470,2218,1571166474.6,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158025,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158025">Feedback: 5</a>,R$0,,26962,,730465,10/15/2019 16:07:16,1,497686,128,45,500,2218,1571166460.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158024,False,Finished,R$0,,56121,,730466,10/15/2019 16:07:19,1,497687,135,51,430,2218,1571166453.65,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158023,False,Finished,R$0,,47514,None,730464,10/15/2019 16:07:07,1,497685,126,56,670,2218,1571166453.08,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158022,False,Finished,R$0,,51918,,730463,10/15/2019 16:06:58,1,497684,96,57,860,2218,1571166438.66,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158021,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158021">Feedback: 3</a>,R$0,,33153,,730460,10/15/2019 16:06:11,1,497681,123,25,470,2218,1571166383.27,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158020,False,Finished,R$0,,24822,,730457,10/15/2019 16:05:47,1,497676,114,23,500,2218,1571166366.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158019,False,Finished,R$0,,40527,,730459,10/15/2019 16:05:52,1,497678,133,52,1200,2218,1571166365.61,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158018,False,Canceled by rider,R$0,,51918,,730455,10/15/2019 16:05:30,7,497674,123,25,0,2218,1571166350.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166357.72,None,None,GYN
158017,False,Canceled by rider,R$0,,40527,,730454,10/15/2019 16:05:16,1,497673,133,52,0,2218,1571166325.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166337.63,None,None,GYN
158016,False,Canceled by rider,R$0,,28480,,730452,10/15/2019 16:04:54,1,497671,117,33,0,2218,1571166302.33,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571166854.78,None,None,GYN
158015,False,Canceled by rider,R$0,,28480,,730448,10/15/2019 16:03:58,1,497667,117,33,0,2218,1571166253.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166288.71,None,None,GYN
158014,False,Finished,R$0,,17223,,730447,10/15/2019 16:03:51,3,497666,99,40,960,2218,1571166240.36,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158013,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158013">Feedback: 5</a>,R$0,,43951,,730440,10/15/2019 16:02:09,2,497660,22,34,570,2218,1571166136.83,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158012,False,Finished,R$0,,40543,,730439,10/15/2019 16:01:59,1,497659,121,38,670,2218,1571166133.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158011,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158011">Feedback: 5</a>,R$0,,13460,,730437,10/15/2019 16:01:49,1,497657,72,61,520,2218,1571166125.54,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158010,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158010">Feedback: 5</a>,R$0,,56181,None,730436,10/15/2019 16:01:37,1,497656,105,32,470,2218,1571166118.24,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158009,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158009">Feedback: 5</a>,R$0,,54788,None,730431,10/15/2019 16:00:44,1,497651,109,30,1180,2218,1571166064.51,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158008,False,Finished,R$0,,51264,,730432,10/15/2019 16:00:51,1,497652,120,29,860,2218,1571166058.93,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158007,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158007">Feedback: 5</a>,R$0,,1843,,730430,10/15/2019 16:00:09,1,497650,99,40,520,2218,1571166016.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
158006,False,Finished,R$0,,56180,None,730429,10/15/2019 16:00:03,2,497649,132,58,720,2218,1571166013.25,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
158005,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=158005">Feedback: 5</a>,R$0,,50834,,730428,10/15/2019 15:59:31,1,497648,113,55,670,2218,1571165983.43,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158004,False,Canceled by rider,R$0,,54788,None,730427,10/15/2019 15:59:20,1,497647,109,30,0,2218,1571165971.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571165981.8,None,None,GYN
158003,False,Reassigned,R$0,,48958,,730423,10/15/2019 15:58:58,1,497643,127,60,0,2218,1571165952.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166604.18,None,None,GYN
158002,False,Finished,R$0,,15099,,730422,10/15/2019 15:58:53,1,497642,114,23,670,2218,1571165942.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
158001,False,Canceled by rider,R$0,,51538,None,730412,10/15/2019 15:57:17,1,497639,95,36,0,2218,1571165863.38,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571166941.98,None,None,GYN
158000,False,Finished,R$0,,18382,,730410,10/15/2019 15:56:45,1,497637,94,28,430,2218,1571165812.42,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157999,False,Canceled by rider,R$0,,40057,,730408,10/15/2019 15:56:33,1,497635,113,55,0,2218,1571165804.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166296.06,None,None,GYN
157998,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157998">Feedback: 5</a>,R$0,,25813,,730406,10/15/2019 15:56:14,1,497634,96,57,260,2218,1571165787.87,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157997,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157997">Feedback: 5</a>,R$0,,55621,None,730399,10/15/2019 15:54:23,2,497627,112,42,1190,2218,1571165673.84,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157996,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157996">Feedback: 5</a>,R$0,,51204,,730397,10/15/2019 15:54:00,3,497625,117,33,570,2218,1571165657.65,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157995,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157995">Feedback: 5</a>,R$0,,55526,,730395,10/15/2019 15:52:51,1,497623,129,53,520,2218,1571165582.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157994,False,Finished,R$0,,33761,,730390,10/15/2019 15:51:36,1,497618,88,31,1180,2218,1571165507.68,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157993,False,Finished,R$0,,41449,,730387,10/15/2019 15:51:21,1,497615,113,55,500,2218,1571165506.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157992,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157992">Feedback: 5</a>,R$0,,43233,,730389,10/15/2019 15:51:34,1,497617,98,62,860,2218,1571165501.19,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157991,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157991">Feedback: 5</a>,R$0,,42834,,730388,10/15/2019 15:51:29,2,497616,97,43,570,2218,1571165497.39,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157990,False,Finished,R$0,,5500,,730386,10/15/2019 15:51:18,1,497614,109,30,500,2218,1571165495.49,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157989,False,Canceled by rider,R$0,,25938,,730384,10/15/2019 15:51:04,1,497612,121,38,0,2218,1571165472.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571166042.57,None,None,GYN
157988,False,Canceled by rider,R$0,,43233,,730385,10/15/2019 15:51:05,1,497613,97,43,0,2218,1571165470.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571165481.62,None,None,GYN
157987,False,No show,R$0,,1475,,730382,10/15/2019 15:50:44,1,497610,61,46,0,2218,1571165455.08,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
157986,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157986">Feedback: 5</a>,R$0,,5525,,730381,10/15/2019 15:50:37,1,497609,110,24,670,2218,1571165446.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157985,False,Canceled by rider,R$0,,56179,None,730377,10/15/2019 15:50:13,1,497608,114,23,0,2218,1571165439.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571165450.38,None,None,GYN
