Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
170950,False,Finished,R$0,,28322,,781720,10/23/2019 13:51:29,2,531527,24,36,480,2218,1571849506.93,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170949,False,Canceled by rider,R$0,,21376,,781717,10/23/2019 13:50:58,1,531525,15,63,0,2218,1571849489.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571849597.46,None,None,GYN
170948,False,Finished,R$0,,27908,,781718,10/23/2019 13:51:00,1,531526,100,62,500,2218,1571849486.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170947,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170947">Feedback: 5</a>,R$0,,47088,,781714,10/23/2019 13:50:10,2,531522,81,31,990,2218,1571849420.12,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170946,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170946">Feedback: 5</a>,R$0,,41182,,781710,10/23/2019 13:49:45,1,531519,116,27,500,2218,1571849398.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170945,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170945">Feedback: 5</a>,R$0,,19184,,781700,10/23/2019 13:47:51,1,531509,131,24,500,2218,1571849291.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170944,False,Finished,R$0,,23941,,781696,10/23/2019 13:47:21,1,531506,41,32,670,2218,1571849265.21,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170943,False,Finished,R$0,,56659,,781692,10/23/2019 13:46:41,1,531502,80,51,500,2218,1571849212.93,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170942,False,Finished,R$0,,43537,,781690,10/23/2019 13:45:37,5,531500,54,23,700,2218,1571849161.61,R$7,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170941,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170941">Feedback: 5</a>,R$0,,15550,,781689,10/23/2019 13:45:30,1,531498,35,42,520,2218,1571849143.94,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170940,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170940">Feedback: 5</a>,R$0,,10148,,781683,10/23/2019 13:44:25,1,531493,94,45,520,2218,1571849077.36,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170939,False,Finished,R$0,,46754,,781684,10/23/2019 13:44:26,1,531494,15,63,500,2218,1571849076.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170938,False,Finished,R$0,,57681,None,781679,10/23/2019 13:43:51,1,531489,118,26,670,2218,1571849042.62,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
170937,False,Finished,R$0,,43458,,781677,10/23/2019 13:43:20,1,531487,125,58,500,2218,1571849013.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170936,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170936">Feedback: 5</a>,R$0,,26201,,781674,10/23/2019 13:42:56,2,531484,66,33,520,2218,1571848988.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170935,False,Finished,R$0,,24577,,781664,10/23/2019 13:41:02,1,531475,41,32,520,2218,1571848873.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170934,False,Finished,R$0,,54560,None,781659,10/23/2019 13:38:47,1,531470,23,52,520,2218,1571848751.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170933,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170933">Feedback: 5</a>,R$0,,37778,,781658,10/23/2019 13:38:47,1,531469,125,58,500,2218,1571848736.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170932,False,Canceled by rider,R$0,,21376,,781655,10/23/2019 13:37:20,1,531468,23,52,0,2218,1571848682.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571848701.0,None,None,GYN
170931,False,Finished,R$0,,57651,None,781654,10/23/2019 13:36:59,2,531464,71,43,480,2218,1571848635.21,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170930,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170930">Feedback: 5</a>,R$0,,13627,,781651,10/23/2019 13:36:34,1,531461,111,28,520,2218,1571848606.93,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170929,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170929">Feedback: 4</a>,R$0,,47954,,781650,10/23/2019 13:36:23,1,531460,15,63,430,2218,1571848598.32,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170928,False,Finished,R$0,,29573,,781649,10/23/2019 13:36:19,1,531459,100,62,500,2218,1571848594.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170927,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170927">Feedback: 5</a>,R$0,,57020,,781646,10/23/2019 13:35:50,1,531456,41,32,430,2218,1571848559.51,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170926,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170926">Feedback: 5</a>,R$0,,44123,,781643,10/23/2019 13:35:40,1,531453,23,52,500,2218,1571848551.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170925,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170925">Feedback: 5</a>,R$0,,54814,,781640,10/23/2019 13:34:41,1,531452,89,61,520,2218,1571848490.46,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170924,False,Finished,R$0,,12835,,781632,10/23/2019 13:30:24,1,531444,111,28,470,2218,1571848238.59,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170923,False,Finished,R$0,,14601,,781630,10/23/2019 13:29:56,1,531442,21,57,430,2218,1571848209.61,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170922,False,Canceled by rider,R$0,,51526,,781628,10/23/2019 13:29:33,1,531440,92,50,0,2218,1571848192.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571848254.32,None,None,GYN
170921,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170921">Feedback: 5</a>,R$0,,36821,,781625,10/23/2019 13:28:54,2,531437,87,60,1230,2218,1571848151.13,R$12.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170920,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170920">Feedback: 5</a>,R$0,,40928,,781624,10/23/2019 13:28:43,1,531436,18,53,670,2218,1571848133.46,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170919,False,Canceled by rider,R$0,,43513,,781623,10/23/2019 13:28:24,1,531435,24,36,0,2218,1571848117.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571848131.59,None,None,GYN
170918,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170918">Feedback: 5</a>,R$0,,54803,,781621,10/23/2019 13:28:07,1,531433,38,56,520,2218,1571848100.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170917,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170917">Feedback: 5</a>,R$0,,52180,,781620,10/23/2019 13:27:32,1,531432,131,24,430,2218,1571848087.68,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170916,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170916">Feedback: 5</a>,R$0,,48435,,781616,10/23/2019 13:24:45,1,531428,122,25,670,2218,1571847899.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170915,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170915">Feedback: 5</a>,R$0,,57642,,781612,10/23/2019 13:24:14,1,531424,70,59,500,2218,1571847871.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170914,False,Finished,R$0,,27938,,781610,10/23/2019 13:23:28,1,531422,122,25,470,2218,1571847823.66,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170913,False,Finished,R$0,,39872,,781608,10/23/2019 13:23:01,1,531420,87,60,1200,2218,1571847796.96,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170912,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170912">Feedback: 5</a>,R$0,,50271,,781605,10/23/2019 13:22:16,1,531417,21,57,470,2218,1571847747.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170911,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170911">Feedback: 5</a>,R$0,,30677,,781602,10/23/2019 13:21:04,1,531414,124,55,670,2218,1571847681.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170910,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170910">Feedback: 5</a>,R$0,,3672,,781599,10/23/2019 13:20:35,2,531411,76,44,550,2218,1571847655.14,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170909,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170909">Feedback: 5</a>,R$0,,57375,,781597,10/23/2019 13:20:11,1,531409,111,28,860,2218,1571847646.85,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170908,False,Finished,R$0,,57591,None,781598,10/23/2019 13:20:15,1,531410,81,31,470,2218,1571847626.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170907,False,Finished,R$0,,57671,None,781590,10/23/2019 13:18:21,1,531402,89,61,520,2218,1571847510.84,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170906,False,Finished,R$0,,19298,None,781586,10/23/2019 13:16:45,1,531398,38,56,520,2218,1571847434.65,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170905,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170905">Feedback: 2</a>,R$0,,47523,,781585,10/23/2019 13:16:27,1,531397,111,28,470,2218,1571847396.63,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170904,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170904">Feedback: 5</a>,R$0,,43403,,781583,10/23/2019 13:15:58,1,531395,122,25,670,2218,1571847373.67,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170903,False,Finished,R$0,,42161,,781577,10/23/2019 13:14:57,1,531389,124,55,520,2218,1571847328.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170902,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170902">Feedback: 4</a>,R$0,,57621,None,781575,10/23/2019 13:14:26,5,531387,116,27,1060,2218,1571847282.65,R$10.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170901,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170901">Feedback: 5</a>,R$0,,29499,,781574,10/23/2019 13:14:17,1,531386,24,36,500,2218,1571847270.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170900,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170900">Feedback: 5</a>,R$0,,52993,,781572,10/23/2019 13:14:08,1,531384,131,24,520,2218,1571847267.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170899,False,Finished,R$0,,57471,None,781571,10/23/2019 13:14:07,1,531383,70,59,860,2218,1571847257.73,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170898,False,Finished,R$0,,47500,,781564,10/23/2019 13:12:27,1,531376,92,50,520,2218,1571847166.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170897,False,Finished,R$0,,51791,,781562,10/23/2019 13:11:25,1,531374,23,52,500,2218,1571847097.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170896,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170896">Feedback: 5</a>,R$0,,53361,None,781561,10/23/2019 13:10:53,2,531373,18,53,520,2218,1571847087.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170895,False,Finished,R$0,,55204,,781558,10/23/2019 13:10:30,1,531370,77,54,520,2218,1571847054.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170894,False,Canceled by rider,R$0,,51791,,781559,10/23/2019 13:10:38,1,531371,23,52,0,2218,1571847052.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571847062.76,None,None,GYN
170893,False,Finished,R$0,,19681,,781556,10/23/2019 13:09:12,1,531368,55,46,670,2218,1571846972.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170892,False,Finished,R$0,,52468,,781555,10/23/2019 13:09:02,3,531367,116,27,1280,2218,1571846970.49,R$12.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170891,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170891">Feedback: 2</a>,R$0,,51528,,781550,10/23/2019 13:08:00,1,531362,131,24,670,2218,1571846898.1,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170890,False,Canceled by rider,R$0,,26154,,781545,10/23/2019 13:07:31,1,531357,17,35,0,2218,1571846862.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571847378.55,None,None,GYN
170889,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170889">Feedback: 5</a>,R$0,,55701,,781542,10/23/2019 13:07:19,1,531355,92,50,470,2218,1571846857.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170888,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170888">Feedback: 5</a>,R$0,,24258,,781534,10/23/2019 13:05:42,1,531352,62,40,520,2218,1571846753.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170887,False,Finished,R$0,,56174,,781532,10/23/2019 13:05:04,1,531350,27,48,1200,2218,1571846720.75,R$12,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170886,False,Finished,R$0,,33768,,781531,10/23/2019 13:05:02,1,531351,24,36,520,2218,1571846719.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170885,False,Finished,R$0,,45821,,781527,10/23/2019 13:04:40,1,531347,76,44,520,2218,1571846713.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
