Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
160575,False,Finished,R$0,,20105,,741478,10/16/2019 18:27:14,1,504703,95,49,680,2222,1571261248.78,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160574,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160574">Feedback: 5</a>,R$0,,51342,,741470,10/16/2019 18:26:53,1,504700,34,30,680,2222,1571261228.8,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160573,False,Canceled by rider,R$0,,43233,,741468,10/16/2019 18:26:50,1,504699,101,58,0,2222,1571261218.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571262653.85,None,None,GYN
160572,False,Canceled by rider,R$0,,54132,None,741454,10/16/2019 18:26:14,3,504692,40,56,0,2222,1571261186.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571262684.68,None,None,GYN
160571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160571">Feedback: 5</a>,R$0,,29831,,741453,10/16/2019 18:26:14,1,504693,120,24,680,2222,1571261185.13,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160570,False,Canceled by rider,R$0,,49927,,741433,10/16/2019 18:25:47,1,504688,96,40,0,2222,1571261159.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571261925.5,None,None,GYN
160569,False,Finished,R$0,,50106,,741427,10/16/2019 18:25:26,2,504686,113,53,590,2222,1571261137.71,R$5.90,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
160568,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160568">Feedback: 4</a>,R$0,,9388,,741421,10/16/2019 18:25:11,1,504683,74,47,540,2222,1571261134.72,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160567,False,Finished,R$0,,51614,,741380,10/16/2019 18:23:19,1,504669,121,31,540,2222,1571261013.6,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160566">Feedback: 5</a>,R$0,,26258,,741373,10/16/2019 18:23:04,2,504664,109,62,780,2222,1571261006.56,R$7.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160565,False,Canceled by rider,R$0,,51872,None,741375,10/16/2019 18:23:10,1,504665,133,51,0,2222,1571261004.01,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571263987.63,None,None,GYN
160564,False,Canceled by rider,R$0,,56381,None,741371,10/16/2019 18:23:01,1,504663,101,58,0,2222,1571260996.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571261194.9,None,None,GYN
160563,False,Canceled by rider,R$0,,54132,None,741352,10/16/2019 18:22:13,3,504654,123,23,0,2222,1571260943.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260973.56,None,None,GYN
160562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160562">Feedback: 5</a>,R$0,,39654,None,741330,10/16/2019 18:21:23,1,504649,112,55,1000,2222,1571260911.79,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160561,False,Canceled by rider,R$0,,7563,,741328,10/16/2019 18:21:20,1,504648,133,51,0,2222,1571260889.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571261292.45,None,None,GYN
160560,False,Reassigned,R$0,,49740,,741319,10/16/2019 18:20:45,1,504642,95,49,0,2222,1571260863.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571261890.26,None,None,GYN
160559,False,Finished,R$0,,4375,,741317,10/16/2019 18:20:32,1,504639,61,46,680,2222,1571260847.81,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160558,False,Canceled by rider,R$0,,29831,,741290,10/16/2019 18:19:11,1,504626,99,34,0,2222,1571260769.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260788.06,None,None,GYN
160557,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160557">Feedback: 5</a>,R$0,,20446,,741278,10/16/2019 18:18:46,1,504622,126,59,680,2222,1571260742.28,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160556">Feedback: 5</a>,R$0,,20709,None,741249,10/16/2019 18:17:44,2,504615,105,60,780,2222,1571260689.28,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160555,False,Canceled by rider,R$0,,55887,None,741226,10/16/2019 18:16:32,1,504605,109,62,0,2222,1571260626.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260646.59,None,None,GYN
160554,False,Finished,R$0,,9013,,741225,10/16/2019 18:16:30,1,504604,119,52,730,2222,1571260610.71,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160553,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160553">Feedback: 5</a>,R$0,,50633,,741221,10/16/2019 18:16:14,2,504603,110,45,730,2222,1571260591.44,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160552,False,Finished,R$0,,26345,,741217,10/16/2019 18:16:07,1,504600,137,35,1140,2222,1571260586.55,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160551,False,Canceled by rider,R$0,,31412,,741215,10/16/2019 18:16:01,1,504599,132,33,0,2222,1571260573.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571262117.42,None,None,GYN
160550,False,Canceled by rider,R$0,,11277,,741205,10/16/2019 18:15:51,1,504596,40,56,0,2222,1571260562.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571262075.47,None,None,GYN
160549,False,Reassigned,R$0,,936,,741204,10/16/2019 18:15:46,1,504594,40,56,0,2222,1571260560.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571262487.41,None,None,GYN
160548,False,Finished,R$0,,46382,,741191,10/16/2019 18:15:14,1,504595,72,25,940,2222,1571260557.16,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160547,False,Canceled by rider,R$0,,56381,None,741199,10/16/2019 18:15:39,1,504591,101,58,0,2222,1571260552.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260967.36,None,None,GYN
160546,False,Canceled by rider,R$0,,7563,,741197,10/16/2019 18:15:30,1,504590,133,51,0,2222,1571260545.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260875.42,None,None,GYN
160545,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160545">Feedback: 5</a>,R$0,,2076,,741194,10/16/2019 18:15:19,1,504589,123,23,1000,2222,1571260535.39,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160544,False,Finished,R$0,,50528,,741184,10/16/2019 18:15:06,1,504583,106,48,730,2222,1571260533.0,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160543,False,Canceled by rider,R$0,,51123,,741188,10/16/2019 18:15:11,1,504585,112,55,0,2222,1571260527.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260558.56,None,None,GYN
160542,False,Canceled by rider,R$0,,22256,,741179,10/16/2019 18:14:47,1,504581,119,52,0,2222,1571260512.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260545.5,None,None,GYN
160541,False,Canceled by rider,R$0,,54132,None,741175,10/16/2019 18:14:37,3,504579,123,23,0,2222,1571260496.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260917.88,None,None,GYN
160540,False,Finished,R$0,,16720,None,741162,10/16/2019 18:14:17,1,504575,93,29,680,2222,1571260473.84,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160539,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160539">Feedback: 5</a>,R$0,,16362,,741138,10/16/2019 18:13:49,1,504564,96,40,730,2222,1571260447.41,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160538,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160538">Feedback: 5</a>,R$0,,48425,,741141,10/16/2019 18:13:51,1,504565,112,55,680,2222,1571260444.85,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160537,False,Finished,R$0,,20015,,741132,10/16/2019 18:13:31,1,504561,53,27,680,2222,1571260423.87,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160536,False,Canceled by rider,R$0,,7563,,741131,10/16/2019 18:13:29,1,504559,133,51,0,2222,1571260421.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260438.38,None,None,GYN
160535,False,Canceled by rider,R$0,,11277,,741111,10/16/2019 18:12:41,1,504555,40,56,0,2222,1571260380.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260546.24,None,None,GYN
160534,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160534">Feedback: 5</a>,R$0,,43849,,741103,10/16/2019 18:12:30,1,504549,79,26,680,2222,1571260379.15,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160533,False,Canceled by rider,R$0,,54132,None,741107,10/16/2019 18:12:37,3,504551,123,23,0,2222,1571260375.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260390.87,None,None,GYN
160532,False,Canceled by rider,R$0,,31412,,741102,10/16/2019 18:12:26,1,504547,132,33,0,2222,1571260368.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260452.17,None,None,GYN
160531,False,Canceled by rider,R$0,,16703,,741097,10/16/2019 18:12:16,1,504544,113,53,0,2222,1571260365.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571261766.18,None,None,GYN
160530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160530">Feedback: 5</a>,R$0,,46754,,741098,10/16/2019 18:12:16,1,504545,106,48,680,2222,1571260356.67,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160529,False,Finished,R$0,,3731,,741093,10/16/2019 18:12:10,1,504541,134,63,860,2221,1571260338.0,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
160528,False,Finished,R$0,,52480,,741073,10/16/2019 18:11:41,2,504532,96,40,730,2222,1571260333.57,R$7.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
160527,False,Finished,R$0,,53776,None,741060,10/16/2019 18:11:19,2,504525,72,25,730,2222,1571260300.03,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160526,False,Canceled by rider,R$0,,56044,,741062,10/16/2019 18:11:21,1,504528,61,46,0,2222,1571260299.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571261657.82,None,None,GYN
160525,False,Finished,R$0,,52211,None,741046,10/16/2019 18:10:47,2,504517,121,31,1050,2222,1571260282.31,R$10.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160524,False,Finished,R$0,,17233,,741050,10/16/2019 18:10:48,1,504520,74,47,680,2222,1571260260.43,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160523,False,Canceled by rider,R$0,,46608,None,741024,10/16/2019 18:10:04,1,504508,136,38,0,2222,1571260231.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260282.06,None,None,GYN
160522,False,Canceled by rider,R$0,,27780,,740994,10/16/2019 18:09:10,1,504492,128,57,0,2222,1571260168.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260174.72,None,None,GYN
160521,False,Canceled by rider,R$0,,43555,,740978,10/16/2019 18:08:29,1,504487,79,26,0,2222,1571260135.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260151.99,None,None,GYN
160520,False,Finished,R$0,,2008,,740975,10/16/2019 18:08:24,1,504482,128,57,680,2222,1571260126.85,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160519">Feedback: 5</a>,R$0,,13419,,740970,10/16/2019 18:08:14,1,504479,128,57,940,2222,1571260106.04,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160518,False,Canceled by rider,R$0,,51342,,740937,10/16/2019 18:07:40,1,504466,109,62,0,2222,1571260077.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260556.51,None,None,GYN
160517,False,Canceled by rider,R$0,,7563,,740915,10/16/2019 18:07:05,1,504467,133,51,0,2222,1571260072.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260395.04,None,None,GYN
160516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160516">Feedback: 5</a>,R$0,,31670,,740930,10/16/2019 18:07:30,1,504464,135,61,680,2222,1571260062.62,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160515,False,Finished,R$0,,11111,,740906,10/16/2019 18:06:51,1,504460,136,38,730,2222,1571260022.44,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160514,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160514">Feedback: 5</a>,R$0,,56154,None,740896,10/16/2019 18:06:34,1,504455,130,44,680,2222,1571260018.86,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160513,False,Canceled by rider,R$0,,17233,,740901,10/16/2019 18:06:38,1,504458,74,47,0,2222,1571260010.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260242.23,None,None,GYN
160512,False,Finished,R$0,,56316,None,740894,10/16/2019 18:06:31,1,504454,53,27,680,2222,1571260009.31,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160511,False,Canceled by rider,R$0,,41323,,740897,10/16/2019 18:06:36,1,504457,72,25,0,2222,1571260009.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260483.64,None,None,GYN
160510,False,Finished,R$0,,56415,None,740899,10/16/2019 18:06:37,1,504456,117,54,1000,2222,1571260006.64,R$10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160509,False,Canceled by rider,R$0,,53776,None,740891,10/16/2019 18:06:19,1,504452,93,29,0,2222,1571260000.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260040.71,None,None,GYN
160508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160508">Feedback: 4</a>,R$0,,9701,,740890,10/16/2019 18:06:17,1,504453,88,43,540,2222,1571260000.2,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160507,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160507">Feedback: 5</a>,R$0,,33647,,740878,10/16/2019 18:06:01,1,504445,134,63,860,2221,1571259969.23,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
160506,False,Finished,R$0,,50086,,740866,10/16/2019 18:05:40,1,504438,128,57,730,2222,1571259957.44,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160505,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160505">Feedback: 5</a>,R$0,,45852,,740862,10/16/2019 18:05:35,1,504437,94,32,680,2222,1571259953.21,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160504,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160504">Feedback: 5</a>,R$0,,56331,None,740859,10/16/2019 18:05:24,1,504435,105,60,730,2222,1571259946.12,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
160503,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160503">Feedback: 5</a>,R$0,,51063,,740842,10/16/2019 18:04:53,4,504430,135,61,1150,2222,1571259908.28,R$11.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160502,False,Finished,R$0,,36655,,740833,10/16/2019 18:04:34,1,504427,61,46,540,2222,1571259897.42,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160501,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160501">Feedback: 5</a>,R$0,,17546,,740834,10/16/2019 18:04:37,1,504428,96,40,730,2222,1571259892.85,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160500">Feedback: 5</a>,R$0,,21771,,740821,10/16/2019 18:04:15,1,504423,119,52,730,2222,1571259874.85,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160499,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160499">Feedback: 5</a>,R$0,,14033,,740820,10/16/2019 18:04:12,1,504422,95,49,540,2222,1571259863.02,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160498,False,Finished,R$0,,35070,,740807,10/16/2019 18:04:00,1,504420,88,43,680,2222,1571259861.91,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160497,False,Canceled by rider,R$0,,16720,None,740808,10/16/2019 18:04:00,2,504418,53,27,0,2222,1571259854.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259894.86,None,None,GYN
160496,False,Finished,R$0,,24909,,740798,10/16/2019 18:03:44,1,504411,93,29,680,2222,1571259837.23,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160495,False,Finished,R$0,,52706,,740794,10/16/2019 18:03:31,4,504410,137,35,675,2222,1571259827.05,R$6.75,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160494,False,Canceled by rider,R$0,,11277,,740782,10/16/2019 18:03:11,1,504404,40,56,0,2222,1571259809.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259993.28,None,None,GYN
160493,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160493">Feedback: 5</a>,R$0,,14175,,740778,10/16/2019 18:03:01,1,504403,97,42,680,2222,1571259797.69,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160492,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160492">Feedback: 5</a>,R$0,,37455,,740763,10/16/2019 18:02:40,1,504400,114,28,680,2222,1571259786.84,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160491,False,Finished,R$0,,14063,,740762,10/16/2019 18:02:37,1,504398,109,62,680,2222,1571259773.55,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160490,False,Finished,R$0,,55405,,740747,10/16/2019 18:02:16,1,504393,53,27,730,2222,1571259765.09,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160489,False,Finished,R$0,,21923,,740722,10/16/2019 18:01:57,1,504384,93,29,680,2222,1571259726.66,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160488">Feedback: 5</a>,R$0,,55833,None,740709,10/16/2019 18:01:34,1,504380,95,49,1000,2222,1571259710.99,R$10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160487,False,Finished,R$0,,50982,,740704,10/16/2019 18:01:24,1,504378,53,27,680,2222,1571259696.11,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160486,False,Canceled by rider,R$0,,14033,,740698,10/16/2019 18:01:17,1,504376,95,49,0,2222,1571259692.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259736.61,None,None,GYN
160485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160485">Feedback: 5</a>,R$0,,12292,,740675,10/16/2019 18:00:34,3,504367,114,28,390,2222,1571259656.54,R$3.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160484,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160484">Feedback: 5</a>,R$0,,21192,,740674,10/16/2019 18:00:33,1,504366,137,35,680,2222,1571259653.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160483,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160483">Feedback: 5</a>,R$0,,12186,,740662,10/16/2019 18:00:04,1,504362,79,26,940,2222,1571259619.36,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
160482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160482">Feedback: 5</a>,R$0,,41080,,740642,10/16/2019 17:59:41,1,504358,137,35,680,2221,1571259596.8,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160481">Feedback: 5</a>,R$0,,34915,,740639,10/16/2019 17:59:37,1,504357,123,23,860,2221,1571259590.84,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160480,False,Finished,R$0,,52978,,740633,10/16/2019 17:59:31,1,504355,119,52,730,2221,1571259586.87,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160479,False,Canceled by rider,R$0,,5571,,740609,10/16/2019 17:58:35,1,504347,53,27,0,2221,1571259524.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259539.32,None,None,GYN
160478,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160478">Feedback: 5</a>,R$0,,53802,,740606,10/16/2019 17:58:28,1,504346,74,47,730,2221,1571259523.95,R$7.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
160477,False,Finished,R$0,,54687,,740602,10/16/2019 17:58:19,1,504344,97,42,860,2221,1571259515.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160476,False,Finished,R$0,,10397,,740588,10/16/2019 17:57:58,1,504339,135,61,680,2221,1571259495.88,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160475,False,Finished,R$0,,52413,,740593,10/16/2019 17:58:01,1,504341,74,47,680,2221,1571259490.54,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
160474,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160474">Feedback: 5</a>,R$0,,30865,None,740587,10/16/2019 17:57:55,1,504338,119,52,730,2221,1571259490.05,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160473,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160473">Feedback: 5</a>,R$0,,54784,,740584,10/16/2019 17:57:52,1,504337,112,55,680,2221,1571259490.02,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160472,False,Finished,R$0,,1609,,740580,10/16/2019 17:57:40,1,504335,109,62,860,2221,1571259481.61,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160471,False,Canceled by rider,R$0,,9701,,740579,10/16/2019 17:57:38,1,504334,88,43,0,2221,1571259477.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259578.11,None,None,GYN
160470,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160470">Feedback: 5</a>,R$0,,352,,740569,10/16/2019 17:57:23,1,504327,119,52,730,2221,1571259460.77,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160469,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160469">Feedback: 5</a>,R$0,,39677,,740570,10/16/2019 17:57:23,1,504326,130,44,1300,2221,1571259458.63,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160468,False,Finished,R$0,,46649,,740558,10/16/2019 17:57:02,3,504324,121,31,830,2221,1571259440.12,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160467,False,Finished,R$0,,48215,,740545,10/16/2019 17:56:34,1,504320,128,57,680,2221,1571259405.36,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160466,False,Finished,R$0,,55196,,740541,10/16/2019 17:56:23,1,504319,99,34,680,2221,1571259399.86,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160465,False,Reassigned,R$0,,3731,,740535,10/16/2019 17:56:10,1,504318,133,51,0,2221,1571259385.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571260338.1,None,None,GYN
160464,False,Canceled by rider,R$0,,48215,,740520,10/16/2019 17:55:57,1,504315,132,33,0,2221,1571259373.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259379.65,None,None,GYN
160463,False,Reassigned,R$0,,33647,,740515,10/16/2019 17:55:44,1,504313,133,51,0,2221,1571259361.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259969.32,None,None,GYN
160462,False,Finished,R$0,,48602,,740512,10/16/2019 17:55:42,1,504311,74,47,680,2221,1571259353.83,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160461,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160461">Feedback: 5</a>,R$0,,54480,,740498,10/16/2019 17:55:15,1,504306,136,38,570,2221,1571259349.09,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
160460,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=160460">Feedback: 5</a>,R$0,,10681,None,740504,10/16/2019 17:55:33,1,504309,114,28,540,2221,1571259348.62,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
160459,False,Canceled by rider,R$0,,31412,,740495,10/16/2019 17:54:59,1,504304,128,57,0,2221,1571259327.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571259376.28,None,None,GYN
160458,False,Finished,R$0,,43962,,740496,10/16/2019 17:55:06,1,504305,120,24,680,2221,1571259322.13,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
